ワイエスカミング,5,0.00,大井,2歳　30万,6,1,4,高野誠毅,1000,良,438,-10,0
ワイエスカミング,5,0.00,大井,2歳　新馬(新馬),10,6,9,東川公則,1000,不,448,0,0
ワイエスグランプリ,5,0.00,大井,C3八　九,14,12,12,赤嶺亮,1200,稍,449,+4,0
ワイエスグランプリ,5,0.00,大井,C3七　八,14,4,13,早田功駿,1200,良,445,+5,0
ワイエスグランプリ,5,0.00,大井,C3七　八,16,15,13,早田秀治,1500,不,440,+2,0
ワイエスグランプリ,5,0.00,大井,C3三　四,13,12,13,赤嶺亮,1200,稍,438,+2,0
ワイエスグランプリ,5,0.00,大井,C3三　四,13,11,12,赤嶺亮,1500,稍,436,+5,0
ワイエスグランプリ,5,0.00,大井,C3四　五,11,11,11,赤嶺亮,1600,稍,431,-4,0
ワイエスグランプリ,5,0.00,大井,せたがや馬術2020,16,10,16,赤嶺亮,1200,重,435,+5,0
ワイエスグランプリ,5,0.00,大井,C3三　四,14,5,14,赤嶺亮,1200,稍,430,+5,0
ワイエスグランプリ,5,0.00,大井,C3三　四,11,10,11,赤嶺亮,1200,重,425,-1,0
ワイエスグランプリ,5,0.00,大井,C3三　四,16,10,16,赤嶺亮,1200,良,426,-10,0
ワイエスグランプリ,5,0.00,大井,C3五　六,16,16,16,赤嶺亮,1200,良,436,+7,0
ワイエスグランプリ,5,0.00,大井,C2十　11,14,8,12,赤嶺亮,1200,良,429,-4,0
ワイエスグランプリ,5,0.00,大井,C2九　十,13,11,13,赤嶺亮,1600,良,433,-4,0
ワイエスグランプリ,5,0.00,大井,C213　1415,11,8,10,赤嶺亮,1200,良,437,-7,0
ワイエスグランプリ,5,0.00,大井,C211　12,14,1,11,早田功駿,1200,良,444,-12,0
ワイエスグランプリ,5,0.00,大井,C212　1314,14,5,7,赤嶺亮,1200,稍,456,-15,0
ワイエスグランプリ,5,0.00,大井,C212　13,16,14,12,早田功駿,1200,良,471,-8,0
ワイエスグランプリ,5,0.00,大井,C211　12,14,7,9,早田功駿,1200,良,479,+28,0
ワイエスグランプリ,5,0.00,大井,3歳　230万,14,12,3,早田功駿,1200,良,451,+2,0
ワイエスグランプリ,5,0.00,大井,3歳　230万,14,8,8,早田功駿,1200,不,449,-1,1
ワイエスグランプリ,5,0.00,大井,3歳　220万,14,8,6,早田功駿,1200,良,450,-5,0
ワイエスグランプリ,5,0.00,大井,3歳　150万,13,12,8,早田功駿,1200,不,455,+10,1
ワイエスグランプリ,5,0.00,笠松,小瀬特別,8,4,5,佐藤友則,1600,重,445,+3,0
ワイエスグランプリ,5,0.00,笠松,すみれ特別,7,7,4,佐藤友則,1400,良,442,+2,0
ワイエスグランプリ,5,0.00,笠松,サラ系3歳1組特別,9,3,5,佐藤友則,1400,稍,440,-3,1
ワイエスグランプリ,5,0.00,笠松,新緑賞(OP),10,10,8,佐藤友則,1600,良,443,+8,0
ワイエスグランプリ,5,0.00,笠松,春暖特別,9,8,5,佐藤友則,1400,良,435,-3,0
ワイエスグランプリ,5,0.00,笠松,OKB創立120周年,9,6,6,佐藤友則,1400,稍,438,-10,1
ワイエスグランプリ,5,0.00,笠松,ねこやなぎ特別,9,4,4,佐藤友則,1600,良,448,0,0
ワイエスグランプリ,5,0.00,名古屋,おしどり特別,9,2,2,佐藤友則,1400,稍,448,+2,0
ワイエスグランプリ,5,0.00,笠松,若松賞,7,6,2,佐藤友則,1400,良,446,-3,1
ワイエスグランプリ,5,0.00,笠松,氷雨賞,9,5,2,藤原幹生,1400,良,449,+3,0
ワイエスグランプリ,5,0.00,笠松,冬の花賞,7,2,3,佐藤友則,1400,良,446,-1,1
ワイエスグランプリ,5,0.00,笠松,サラ系2歳7組,9,1,1,佐藤友則,800,不,447,-2,1
ワイエスグランプリ,5,0.00,笠松,サラ系2歳3組,9,5,2,佐藤友則,1400,良,449,+3,0
ワイエスグランプリ,5,0.00,笠松,サラ系2歳2組特選,7,7,6,佐藤友則,1400,良,446,+3,1
ワイエスグランプリ,5,0.00,笠松,第9回日本ベンダーネ,7,7,4,佐藤友則,1400,重,443,-7,0
ワイエスグランプリ,5,0.00,笠松,チャレンジ,9,5,7,佐藤友則,1400,稍,450,-2,0
ワイエスグランプリ,5,0.00,笠松,サラ系2歳1組特選,8,3,7,安部幸夫,1400,重,452,+16,0
ワイエスグランプリ,5,0.00,笠松,サラ系2歳1組,6,5,3,佐藤友則,1400,良,436,+2,1
ワイエスグランプリ,5,0.00,笠松,新馬戦(新馬),7,6,2,佐藤友則,800,良,434,0,1
ワイエスダッシュ,7,0.00,水沢,C2十四組,8,7,8,菅原辰徳,1300,不,467,+8,0
ワイエスダッシュ,7,0.00,水沢,C2十三組,9,9,8,関本淳,1300,不,459,+1,0
ワイエスダッシュ,7,0.00,水沢,C2十組,8,5,5,関本淳,1300,不,458,+1,0
ワイエスダッシュ,7,0.00,水沢,C2八組,9,9,9,関本淳,1400,重,457,+5,0
ワイエスダッシュ,7,0.00,水沢,C2七組,9,7,9,関本淳,1400,不,452,0,0
ワイエスダッシュ,7,0.00,水沢,C2七組,8,7,6,関本淳,1400,稍,452,+6,0
ワイエスダッシュ,7,0.00,盛岡,盛岡愛馬の会賞,7,5,5,関本淳,1400,良,446,-6,0
ワイエスダッシュ,7,0.00,盛岡,C2六組,9,5,8,関本淳,1400,重,452,-4,0
ワイエスダッシュ,7,0.00,盛岡,C2八組,8,6,8,関本淳,1200,重,456,+6,0
ワイエスダッシュ,7,0.00,盛岡,C2七組,10,1,9,関本淳,1400,重,450,+5,0
ワイエスダッシュ,7,0.00,盛岡,C2六組,9,1,8,関本淳,1400,重,445,-8,0
ワイエスダッシュ,7,0.00,水沢,釜石グリーン・ツーリ,7,7,7,坂口裕一,1300,良,453,-1,0
ワイエスダッシュ,7,0.00,盛岡,C2十五組,7,7,5,坂口裕一,1200,良,454,+1,0
ワイエスダッシュ,7,0.00,盛岡,C2十四組,10,5,7,坂口裕一,1200,重,453,-3,0
ワイエスダッシュ,7,0.00,盛岡,C2十二組,9,9,7,坂口裕一,1200,稍,456,-2,0
ワイエスダッシュ,7,0.00,盛岡,C2十五組,9,2,7,坂口裕一,1200,良,458,-1,0
ワイエスダッシュ,7,0.00,水沢,アルバ賞,6,2,3,山本政聡,1300,良,459,+1,0
ワイエスダッシュ,7,0.00,水沢,C2十四組,9,2,8,山本政聡,1300,良,458,+3,0
ワイエスダッシュ,7,0.00,水沢,C2十三組,8,3,5,山本政聡,1300,重,455,-7,0
ワイエスダッシュ,7,0.00,盛岡,C2十二組,7,7,5,山本政聡,1200,稍,462,+12,0
ワイエスダッシュ,7,0.00,盛岡,フリルサンセット賞,8,8,8,山本政聡,1200,良,450,-2,0
ワイエスダッシュ,7,0.00,盛岡,C2十二組,8,8,7,山本政聡,1200,良,452,+2,0
ワイエスダッシュ,7,0.00,盛岡,C2十組,8,2,7,関本淳,1200,良,450,-2,0
ワイエスダッシュ,7,0.00,水沢,C2七組,8,5,8,関本淳,1400,良,452,+10,0
ワイエスダッシュ,7,0.00,水沢,C2五組,9,4,8,関本淳,1400,良,442,+5,0
ワイエスダッシュ,7,0.00,水沢,C2一組,9,9,9,関本淳,1400,良,437,0,0
ワイエスダッシュ,7,0.00,水沢,C2四組,10,9,4,関本淳,1400,不,437,-6,0
ワイエスダッシュ,7,0.00,盛岡,C1九組,9,10,3,関本淳,1400,重,443,-8,0
ワイエスダッシュ,7,0.00,盛岡,C1十一組,9,6,7,山本聡哉,1400,良,451,+2,0
ワイエスダッシュ,7,0.00,盛岡,オッズパーク杯,10,2,8,山本聡哉,1400,稍,449,+3,0
ワイエスダッシュ,7,0.00,盛岡,C2一組,8,2,4,山本聡哉,1400,良,446,-7,0
ワイエスダッシュ,7,0.00,水沢,C2三組,7,1,3,山本聡哉,1400,稍,453,-1,1
ワイエスダッシュ,7,0.00,水沢,C2三組,8,3,6,千田洋,1400,稍,454,+7,0
ワイエスダッシュ,7,0.00,盛岡,C2十二組,7,2,1,村上忍,1200,良,447,-4,1
ワイエスダッシュ,7,0.00,盛岡,C2九組,9,5,5,村上忍,1200,良,451,-4,0
ワイエスダッシュ,7,0.00,盛岡,C2十二組,8,5,1,村上忍,1200,稍,455,-1,1
ワイエスダッシュ,7,0.00,水沢,5周年!平泉世界遺産,9,7,1,村上忍,1300,不,456,+1,1
ワイエスダッシュ,7,0.00,盛岡,C2十四組,8,5,2,村上忍,1200,良,455,+3,1
ワイエスダッシュ,7,0.00,盛岡,C2十四組,8,2,2,村上忍,1200,稍,452,-3,0
ワイエスダッシュ,7,0.00,盛岡,C2十三組,8,2,2,山本聡哉,1200,良,455,+5,0
ワイエスダッシュ,7,0.00,盛岡,C2十四組,9,6,2,山本聡哉,1200,不,450,-7,0
ワイエスダッシュ,7,0.00,水沢,C2十四組,9,3,5,山本聡哉,1300,良,457,+1,1
ワイエスダッシュ,7,0.00,水沢,C2十八組,8,8,1,山本聡哉,1300,良,456,+1,1
ワイエスダッシュ,7,0.00,水沢,C2十六組,8,3,4,山本聡哉,1300,稍,455,-5,1
ワイエスダッシュ,7,0.00,水沢,花菜好きシンビジウム,9,4,8,山本聡哉,1600,不,460,-4,0
ワイエスダッシュ,7,0.00,水沢,B2七組,11,9,11,山本聡哉,1600,不,464,-3,0
ワイエスダッシュ,7,0.00,水沢,B2六組,10,3,7,坂口裕一,1600,重,467,+16,0
ワイエスダッシュ,7,0.00,盛岡,B2六組,11,8,9,坂口裕一,1600,良,451,+6,0
ワイエスダッシュ,7,0.00,大井,C3五　六,13,1,11,上田健人,1500,稍,445,-5,0
ワイエスダッシュ,7,0.00,大井,C3六　七,12,8,5,上田健人,1500,稍,450,-2,0
ワイエスダッシュ,7,0.00,大井,C3六　七,11,7,11,達城龍次,1200,良,452,+1,0
ワイエスダッシュ,7,0.00,大井,C3七　八,11,5,11,達城龍次,1500,良,451,0,0
ワイエスダッシュ,7,0.00,大井,C3六　七,12,4,11,達城龍次,1500,良,451,+4,0
ワイエスダッシュ,7,0.00,大井,C212　1314,14,4,12,有年淳,1400,良,447,+2,0
ワイエスダッシュ,7,0.00,大井,C214　15,12,9,11,上田健人,1600,稍,445,0,0
ワイエスダッシュ,7,0.00,大井,C216　17,13,2,13,上田健人,1500,良,445,-1,0
ワイエスダッシュ,7,0.00,大井,C215　16,14,1,8,上田健人,1600,稍,446,+2,0
ワイエスダッシュ,7,0.00,大井,C215　1617,14,8,12,上田健人,1600,不,444,+1,0
ワイエスダッシュ,7,0.00,大井,C215　16,14,9,8,達城龍次,1600,重,443,-4,0
ワイエスダッシュ,7,0.00,大井,C215　1617,14,5,9,達城龍次,1400,不,447,-6,0
ワイエスダッシュ,7,0.00,大井,C214　1516,15,14,9,達城龍次,1600,重,453,-6,0
ワイエスダッシュ,7,0.00,大井,C215　1617,15,5,9,達城龍次,1400,不,459,+4,0
ワイエスダッシュ,7,0.00,大井,C216　17,14,8,9,佐藤博紀,1500,稍,455,-3,0
ワイエスダッシュ,7,0.00,大井,C2　C3　選抜馬,16,15,7,達城龍次,1400,不,458,+3,0
ワイエスダッシュ,7,0.00,大井,C216　C3一,14,14,10,達城龍次,1600,良,455,+2,0
ワイエスダッシュ,7,0.00,大井,C212　1314,12,9,2,達城龍次,1400,重,453,+1,0
ワイエスダッシュ,7,0.00,大井,3歳　235万,13,2,6,達城龍次,1400,良,452,-3,1
ワイエスダッシュ,7,0.00,大井,3歳　235万,14,12,6,達城龍次,1500,良,455,+2,0
ワイエスダッシュ,7,0.00,大井,3歳　200万,14,5,10,東川公則,1400,良,453,-5,1
ワイエスダッシュ,7,0.00,大井,3歳　55万,11,3,1,達城龍次,1400,良,458,-2,1
ワイエスダッシュ,7,0.00,大井,3歳　70万,14,2,3,達城龍次,1400,良,460,0,1
ワイエスダッシュ,7,0.00,大井,3歳　50万,13,4,6,達城龍次,1200,良,460,-3,0
ワイエスダッシュ,7,0.00,大井,3歳　25万,14,8,6,達城龍次,1200,良,463,+8,0
ワイエスダッシュ,7,0.00,大井,3歳　40万,11,4,9,繁田健一,1200,良,455,+9,0
ワイエスダッシュ,7,0.00,大井,3歳　15万,14,13,5,坂井英光,1200,良,446,+6,0
ワイエスダッシュ,7,0.00,大井,3歳　25万,14,12,8,達城龍次,1200,良,440,+8,0
ワイエスダッシュ,7,0.00,大井,2歳　新馬(新馬),13,7,12,達城龍次,1200,稍,432,0,0
ワイエストップラン,5,0.00,大井,C2九　十,16,16,9,遠藤健太,1200,重,528,+5,0
ワイエストップラン,5,0.00,大井,C2三　四,16,8,7,達城龍次,1200,稍,523,-1,0
ワイエストップラン,5,0.00,大井,C2一　二三,13,7,7,達城龍次,1200,良,524,-2,0
ワイエストップラン,5,0.00,大井,C2四　五,15,2,5,早田功駿,1200,不,526,+5,0
ワイエストップラン,5,0.00,大井,C2五　六,11,9,3,達城龍次,1200,稍,521,+3,0
ワイエストップラン,5,0.00,大井,C2一　二三,11,7,8,達城龍次,1200,重,518,+1,0
ワイエストップラン,5,0.00,大井,C2四　五,14,4,7,達城龍次,1200,良,517,+2,1
ワイエストップラン,5,0.00,大井,C2六　七,7,2,3,達城龍次,1200,不,515,-1,0
ワイエストップラン,5,0.00,大井,C2七　八,11,1,4,達城龍次,1200,良,516,+3,1
ワイエストップラン,5,0.00,大井,C3一　二,14,10,12,達城龍次,1200,良,513,-4,0
ワイエストップラン,5,0.00,大井,C2五　六,10,3,8,早田功駿,1600,稍,517,+3,0
ワイエストップラン,5,0.00,大井,C2六　七,12,10,11,達城龍次,1600,重,514,-1,0
ワイエストップラン,5,0.00,大井,C2五　六,10,10,5,達城龍次,1200,良,515,-3,0
ワイエストップラン,5,0.00,大井,C2六　七,11,3,7,達城龍次,1600,良,518,+2,0
ワイエストップラン,5,0.00,大井,C2七　八,13,10,10,達城龍次,1600,稍,516,+4,0
ワイエストップラン,5,0.00,大井,C2九　十11,13,6,10,達城龍次,1400,重,512,0,0
ワイエストップラン,5,0.00,大井,C2九　十11,13,7,13,達城龍次,1400,良,512,-7,0
ワイエストップラン,5,0.00,大井,C2七　八九,14,13,13,達城龍次,1600,良,519,-2,0
ワイエストップラン,5,0.00,大井,C2七　八,14,6,12,達城龍次,1600,良,521,+6,0
ワイエストップラン,5,0.00,大井,C2九　十,12,5,8,達城龍次,1600,不,515,-5,0
ワイエストップラン,5,0.00,大井,C2十　1112,13,12,11,中野省吾,1400,重,520,0,0
ワイエストップラン,5,0.00,大井,C2十　1112,14,12,12,達城龍次,1200,重,520,+9,0
ワイエストップラン,5,0.00,大井,浅草橋マロニエ賞,12,4,7,達城龍次,1400,稍,511,-5,0
ワイエストップラン,5,0.00,大井,3歳　255万,13,7,5,達城龍次,1200,不,516,+11,0
ワイエストップラン,5,0.00,大井,3歳　310万,15,2,7,達城龍次,1200,稍,505,+3,0
ワイエストップラン,5,0.00,大井,3歳　315万,14,8,9,坂井英光,1200,重,502,-11,0
ワイエストップラン,5,0.00,大井,3歳　285万,14,4,2,山崎誠士,1200,不,513,+5,0
ワイエストップラン,5,0.00,大井,3歳　235万,14,10,2,山崎誠士,1200,不,508,-1,1
ワイエストップラン,5,0.00,大井,3歳　145万,10,7,2,山崎誠士,1200,良,509,0,1
ワイエストップラン,5,0.00,大井,3歳　150万,14,2,4,的場文男,1200,不,509,-6,0
ワイエストップラン,5,0.00,大井,3歳　135万,14,11,3,的場文男,1200,良,515,+1,0
ワイエストップラン,5,0.00,大井,3歳　75万,13,2,1,達城龍次,1200,重,514,-8,1
ワイエストップラン,5,0.00,大井,3歳　70万,13,14,2,達城龍次,1200,不,522,-1,1
ワイエストップラン,5,0.00,大井,3歳　60万,14,1,5,達城龍次,1200,重,523,+13,0
ワイエストップラン,5,0.00,大井,2歳　新馬(新馬),5,1,5,達城龍次,1400,良,510,0,0
ワイエスビート,3,0.00,笠松,サラ系3歳5組,10,10,2,筒井勇介,1400,重,409,-4,1
ワイエスビート,3,0.00,笠松,サラ系3歳6組,7,1,3,筒井勇介,1400,良,413,-2,0
ワイエスビート,3,0.00,笠松,サラ系3歳6組,7,3,3,筒井勇介,1400,重,415,-1,1
ワイエスビート,3,0.00,笠松,サラ系3歳5組,9,6,9,筒井勇介,1400,良,416,-2,1
ワイエスビート,3,0.00,笠松,サラ系2歳6組,7,4,6,池田敏樹,1400,良,418,+1,0
ワイエスビート,3,0.00,笠松,サラ系2歳5組,8,6,2,筒井勇介,800,重,417,+3,1
ワイエスビート,3,0.00,笠松,おにぎり大好き!嘉戸,8,3,8,筒井勇介,1400,良,414,+4,0
ワイエスビート,3,0.00,笠松,サラ系2歳2組,10,6,7,筒井勇介,800,重,410,+1,0
ワイエスビート,3,0.00,笠松,サラ系2歳2組特選,9,6,5,筒井勇介,1400,稍,409,+3,0
ワイエスビート,3,0.00,笠松,サラ系2歳3組,9,7,5,筒井勇介,800,重,406,+5,0
ワイエスビート,3,0.00,笠松,がんばれ!2歳優駿,8,7,4,筒井勇介,1400,良,401,-2,0
ワイエスビート,3,0.00,笠松,がんばれ!2歳優駿,10,5,7,筒井勇介,1400,良,403,+1,0
ワイエスビート,3,0.00,笠松,がんばれ!2歳優駿,6,6,1,筒井勇介,800,不,402,-3,0
ワイエスビート,3,0.00,笠松,新馬戦(新馬),5,2,4,筒井勇介,800,良,405,0,1
ワイエスフリー,3,0.00,笠松,サラ系3歳4組,10,9,8,森島貴之,1400,重,422,-2,0
ワイエスフリー,3,0.00,笠松,サラ系3歳6組,9,3,7,森島貴之,1400,良,424,0,0
ワイエスフリー,3,0.00,笠松,サラ系3歳8組,8,7,4,森島貴之,800,不,424,+1,1
ワイエスフリー,3,0.00,笠松,サラ系3歳7組,8,1,8,森島貴之,800,良,423,+2,0
ワイエスフリー,3,0.00,笠松,サラ系2歳6組,7,1,7,森島貴之,1400,良,421,0,0
ワイエスフリー,3,0.00,笠松,サラ系2歳5組,9,6,9,森島貴之,1400,稍,421,+4,0
ワイエスフリー,3,0.00,笠松,サラ系2歳4組牝馬,9,3,9,森島貴之,1400,重,417,0,0
ワイエスフリー,3,0.00,笠松,サラ系2歳5組牝馬,9,5,9,森島貴之,800,良,417,+6,0
ワイエスフリー,3,0.00,笠松,サラ系2歳2組,10,5,8,森島貴之,800,重,411,-1,0
ワイエスフリー,3,0.00,笠松,サラ系2歳2組特選,9,3,8,森島貴之,1400,稍,412,+1,0
ワイエスフリー,3,0.00,笠松,サラ系2歳3組,9,8,8,森島貴之,800,重,411,-4,0
ワイエスフリー,3,0.00,笠松,がんばれ!2歳優駿,8,5,8,森島貴之,1400,良,415,+12,0
ワイエスフリー,3,0.00,笠松,がんばれ!2歳優駿,10,6,5,森島貴之,1400,良,403,+11,0
ワイエスフリー,3,0.00,笠松,新馬戦(新馬),4,2,4,森島貴之,800,良,392,0,1
ワイエスメイト,4,0.00,大井,文の京特別競走,16,3,7,早田功駿,1400,不,470,+9,0
ワイエスメイト,4,0.00,大井,C1一　二三,14,6,4,早田功駿,1400,良,461,-4,1
ワイエスメイト,4,0.00,大井,立秋特別競走,10,6,2,早田功駿,1800,重,465,-1,0
ワイエスメイト,4,0.00,大井,花氷特別競走,12,11,8,早田功駿,1700,良,466,+12,1
ワイエスメイト,4,0.00,大井,若竹賞競走(OP),16,11,9,早田功駿,1800,良,454,-7,0
ワイエスメイト,4,0.00,大井,3歳　800万,7,2,3,早田功駿,1600,良,461,0,1
ワイエスメイト,4,0.00,大井,パンジー特別競走,12,11,9,早田功駿,1400,良,461,-4,0
ワイエスメイト,4,0.00,大井,君子蘭特別競走,10,8,6,早田功駿,1400,稍,465,0,0
ワイエスメイト,4,0.00,大井,クロッカス特別競走,15,7,15,早田功駿,1200,良,465,+2,1
ワイエスメイト,4,0.00,大井,寒椿特別競走,16,15,14,早田功駿,1200,良,463,0,0
ワイエスメイト,4,0.00,大井,おおたか特別競走,16,3,13,上田健人,1200,不,463,+10,0
ワイエスメイト,4,0.00,大井,2歳　220万,12,3,6,早田功駿,1400,良,453,0,1
ワイエスメイト,4,0.00,大井,2歳　220万,8,3,3,上田健人,1400,不,453,-4,0
ワイエスメイト,4,0.00,大井,ひよどり特別競走,12,7,9,上田健人,1200,稍,457,+3,0
ワイエスメイト,4,0.00,大井,2歳　60万,11,2,3,上田健人,1200,稍,454,+1,1
ワイエスメイト,4,0.00,大井,2歳　新馬(新馬),8,5,5,上田健人,1400,不,453,0,0
ワイエムテイラー,7,0.00,園田,C2一,9,4,4,川原正一,1400,良,498,+1,0
ワイエムテイラー,7,0.00,園田,C2二,10,8,3,川原正一,1400,稍,497,+1,1
ワイエムテイラー,7,0.00,園田,C2三,10,2,1,川原正一,1400,稍,496,0,0
ワイエムテイラー,7,0.00,園田,C3一,10,9,4,川原正一,1400,良,496,+1,1
ワイエムテイラー,7,0.00,園田,C3一,10,9,2,田野豊三,1400,重,495,-2,0
ワイエムテイラー,7,0.00,園田,C2一,10,1,8,田野豊三,1400,良,497,+1,0
ワイエムテイラー,7,0.00,園田,C2一,10,10,7,田野豊三,1400,良,496,+5,0
ワイエムテイラー,7,0.00,園田,C2一,9,2,4,田野豊三,1400,稍,491,0,0
ワイエムテイラー,7,0.00,園田,ヤングジョッキーズT,12,8,5,三津谷隼,1400,重,491,+2,1
ワイエムテイラー,7,0.00,園田,C1,11,7,9,田野豊三,1400,重,489,-2,0
ワイエムテイラー,7,0.00,園田,C1一,11,3,7,吉村智洋,1230,良,491,-4,0
ワイエムテイラー,7,0.00,園田,C1一,12,8,8,吉村智洋,1400,重,495,+7,0
ワイエムテイラー,7,0.00,園田,C1,12,5,4,吉村智洋,1400,重,488,-1,0
ワイエムテイラー,7,0.00,園田,あやめ賞B2,12,8,6,下原理,1400,稍,489,-5,0
ワイエムテイラー,7,0.00,園田,B2,12,3,5,川原正一,1400,良,494,0,0
ワイエムテイラー,7,0.00,園田,B2,12,3,3,田中学,1230,良,494,+3,0
ワイエムテイラー,7,0.00,園田,B2,12,5,1,下原理,1230,良,491,-3,0
ワイエムテイラー,7,0.00,園田,B2二,11,6,2,川原正一,1400,良,494,-3,0
ワイエムテイラー,7,0.00,園田,B2,12,10,6,川原正一,1400,良,497,-1,0
ワイエムテイラー,7,0.00,園田,B2,12,7,3,山田雄大,1400,良,498,-5,0
ワイエムテイラー,7,0.00,園田,C1,12,10,5,吉村智洋,1400,稍,503,-1,1
ワイエムテイラー,7,0.00,園田,加古川くつした特別B,12,11,5,大山真吾,1400,稍,504,0,0
ワイエムテイラー,7,0.00,園田,B2,12,4,1,大山真吾,1400,良,504,-1,0
ワイエムテイラー,7,0.00,園田,多可町『敬老の日』制,12,9,2,大山真吾,1400,重,505,-1,1
ワイエムテイラー,7,0.00,2新潟7,3歳上500万下,15,11,13,丸田恭介,1200,良,506,+12,0
ワイエムテイラー,7,0.00,1新潟5,4歳上500万下,15,5,10,津村明秀,1200,良,494,-1,0
ワイエムテイラー,7,0.00,浦和,マルチスター特別,9,9,5,津村明秀,1400,重,495,-1,0
