ウォリアーズクロス,5,3.20,3中山7,3歳未勝利,16,15,1,石川裕紀,1200,稍,528,-8,1
ウォリアーズクロス,5,3.20,3中山1,3歳未勝利,16,5,3,石川裕紀,1200,良,536,0,1
ウォリアーズクロス,5,3.20,1東京3,3歳未勝利,16,7,2,ベリー,1600,良,536,+4,0
ウォリアーズクロス,5,3.20,4東京7,2歳新馬,16,9,3,柴山雄一,1600,良,532,0,1
ウォリアーズソウル,6,2.25,4中山8,障害3歳上未勝利,14,14,5,五十嵐雄,2880,良,518,-2,0
ウォリアーズソウル,6,2.25,4中山5,障害3歳上未勝利,12,12,5,山本康志,2880,重,520,0,0
ウォリアーズソウル,6,2.25,2福島4,天の川賞(1000万下),10,3,7,江田照男,1700,良,520,+4,0
ウォリアーズソウル,6,2.25,1新潟5,八海山特別(1000万下),15,9,6,津村明秀,1200,稍,516,-2,0
ウォリアーズソウル,6,2.25,1東京4,4歳上1000万下,16,6,7,蛯名正義,1300,良,518,+6,0
ウォリアーズソウル,6,2.25,1京都2,4歳上1000万下,16,16,3,Ｍ．デム,1200,良,512,-2,0
ウォリアーズソウル,6,2.25,5中山3,3歳上1000万下,16,14,4,内田博幸,1200,良,514,0,0
ウォリアーズソウル,6,2.25,4中山8,3歳上1000万下,16,14,5,内田博幸,1200,良,514,+2,0
ウォリアーズソウル,6,2.25,3阪神4,箕面特別(1000万下),16,1,3,田辺裕信,1200,良,512,0,0
ウォリアーズソウル,6,2.25,3中山6,4歳上1000万下,16,6,1,内田博幸,1200,稍,512,+2,1
ウォリアーズソウル,6,2.25,2中山3,4歳上1000万下,15,16,4,蛯名正義,1200,良,510,-6,0
ウォリアーズソウル,6,2.25,1中山7,初霞賞(1000万下),16,15,2,蛯名正義,1200,稍,516,0,0
ウォリアーズソウル,6,2.25,1中山3,4歳上500万下,16,14,1,蛯名正義,1200,良,516,+2,1
ウォリアーズソウル,6,2.25,5東京7,3歳上500万下,16,13,2,石川裕紀,1400,良,514,+4,0
ウォリアーズソウル,6,2.25,2阪神5,3歳500万下,16,15,3,福永祐一,1200,重,510,-2,1
ウォリアーズソウル,6,2.25,2中山4,3歳500万下,16,8,4,岩田康誠,1200,重,512,0,1
ウォリアーズソウル,6,2.25,1東京5,3歳500万下,16,16,7,蛯名正義,1600,良,512,0,0
ウォリアーズソウル,6,2.25,4中山2,2歳500万下,15,3,3,柴田大知,1200,良,512,+2,0
ウォリアーズソウル,6,2.25,5東京1,京王杯2歳S(G2),12,8,10,ムーア,1400,良,510,0,0
ウォリアーズソウル,6,2.25,3新潟4,2歳未勝利,15,9,1,蛯名正義,1200,良,510,-2,1
ウォリアーズソウル,6,2.25,2新潟12,2歳未勝利,15,13,1,蛯名正義,1200,良,512,+4,1
ウォリアーズソウル,6,2.25,2新潟6,2歳新馬,15,11,1,蛯名正義,1200,不,508,0,1
ヴォルパンテール,3,0.00,1阪神3,3歳未勝利,11,10,9,松田大作,1800,良,452,-4,0
ヴォルパンテール,3,0.00,1東京5,3歳未勝利,15,2,11,江田照男,1600,良,456,+4,0
ヴォルパンテール,3,0.00,4東京9,2歳新馬,16,14,9,大野拓弥,1400,不,452,0,0
ウリボー,6,3.25,1東京4,4歳上1000万下,16,5,16,野中悠太,1300,不,528,-6,0
ウリボー,6,3.25,1中山3,4歳上1000万下,16,10,14,武藤雅,1200,良,534,+2,0
ウリボー,6,3.25,5中山3,3歳上1000万下,16,10,12,内田博幸,1200,良,532,+10,0
ウリボー,6,3.25,5京都2,3歳上1000万下,16,15,12,川又賢治,1200,良,522,+6,0
ウリボー,6,3.25,2小倉6,西部日刊スポーツ杯(1000万下),14,10,14,荻野極,1000,良,516,0,0
ウリボー,6,3.25,2函館1,噴火湾特別(1000万下),11,5,10,北村友一,1000,良,516,-12,0
ウリボー,6,3.25,3京都11,御池特別(1000万下),16,8,16,川又賢治,1200,良,528,-2,0
ウリボー,6,3.25,2東京6,立川特別(1000万下),16,9,15,松山弘平,1300,良,530,-6,0
ウリボー,6,3.25,1中京6,障害4歳上未勝利,14,11,8,佐久間寛,3000,良,536,0,0
ウリボー,6,3.25,4中京6,障害3歳上未勝利,14,12,7,平沢健治,3000,良,536,+20,0
ウリボー,6,3.25,3新潟1,妙高特別(1000万下),15,13,13,木幡初也,1200,良,516,+4,0
ウリボー,6,3.25,2札幌2,おおぞら特別(1000万下),12,1,8,吉田隼人,1000,重,512,0,0
ウリボー,6,3.25,1札幌4,3歳上500万下,12,12,10,吉田隼人,1000,良,512,-15,1
ウリボー,6,3.25,大井,アーバンステージ水無,16,11,7,内田博幸,1200,良,527,+31,0
ウリボー,6,3.25,2小倉10,3歳上500万下,14,12,5,小牧太,1000,重,496,-8,0
ウリボー,6,3.25,2阪神5,3歳500万下,16,6,13,藤田伸二,1200,重,504,-2,0
ウリボー,6,3.25,2阪神2,3歳500万下,11,1,6,岩崎翼,1200,稍,506,+2,0
ウリボー,6,3.25,4中山7,クリスマスローズS(OP),13,12,10,田中勝春,1200,良,504,0,0
ウリボー,6,3.25,5東京3,オキザリス賞(500万下),16,14,10,内田博幸,1400,良,504,-4,0
ウリボー,6,3.25,3福島4,2歳未勝利,16,6,1,中井裕二,1150,良,508,+2,1
ウリボー,6,3.25,4京都3,2歳未勝利,16,5,1,武豊,1400,重,506,-10,0
ウリボー,6,3.25,4阪神1,2歳未勝利,16,11,1,武豊,1400,良,516,+14,1
ウリボー,6,3.25,3中京8,2歳新馬,18,11,4,中井裕二,1400,稍,502,0,0
ヴードゥーフェスト,8,0.00,高知,行水の池特別,9,3,9,松木大地,1400,重,543,-2,0
ヴードゥーフェスト,8,0.00,高知,ファイト君誕生日特別,11,1,11,西森将司,1600,稍,545,-2,0
ヴードゥーフェスト,8,0.00,高知,Aー3,10,6,6,西森将司,1400,不,547,-1,0
ヴードゥーフェスト,8,0.00,高知,ミナミプレジャー特別,9,4,8,西森将司,1400,重,548,+9,0
ヴードゥーフェスト,8,0.00,高知,AB混合,11,7,11,西森将司,1600,重,539,-5,0
ヴードゥーフェスト,8,0.00,高知,年末年始は馬次第特別,11,10,11,松木大地,1600,重,544,-3,0
ヴードゥーフェスト,8,0.00,高知,P子誕生日特別,8,5,7,西森将司,1600,良,547,+5,0
ヴードゥーフェスト,8,0.00,高知,Aー3,10,3,8,宮川実,1600,重,542,0,0
ヴードゥーフェスト,8,0.00,高知,Bー2,10,6,9,山崎雅由,1400,不,542,-3,1
ヴードゥーフェスト,8,0.00,高知,Bー2,9,7,8,佐原秀泰,1600,重,545,+2,0
ヴードゥーフェスト,8,0.00,高知,克也、父になる特別,9,9,7,山崎雅由,1300,不,543,+5,1
ヴードゥーフェスト,8,0.00,高知,ルキアだけは凄く特別,9,9,8,山崎雅由,1600,重,538,+3,0
ヴードゥーフェスト,8,0.00,高知,Bー2,10,10,9,山崎雅由,1400,重,535,-5,1
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,11,11,6,山崎雅由,1300,不,540,+6,0
ヴードゥーフェスト,8,0.00,高知,Bー2,12,5,11,松木大地,1400,良,534,+4,0
ヴードゥーフェスト,8,0.00,高知,Bー2,8,4,7,山崎雅由,1400,良,530,+2,0
ヴードゥーフェスト,8,0.00,高知,スイカ特別,11,11,5,宮川実,1300,良,528,-8,0
ヴードゥーフェスト,8,0.00,高知,はちきん地鶏特別,9,10,4,宮川実,1400,不,536,+3,0
ヴードゥーフェスト,8,0.00,高知,AイBイ混合,12,6,5,宮川実,1300,不,533,-6,1
ヴードゥーフェスト,8,0.00,高知,みょうが特別,12,9,8,宮川実,1400,重,539,+6,0
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,11,9,6,林謙佑,1400,良,533,-2,1
ヴードゥーフェスト,8,0.00,高知,Bー3,11,7,6,中田貴士,1300,稍,535,+3,0
ヴードゥーフェスト,8,0.00,高知,伊与木川特別,11,11,9,中越琉世,1600,良,532,-2,0
ヴードゥーフェスト,8,0.00,高知,てつ&ちい復活特別,10,2,8,林謙佑,1400,不,534,-6,1
ヴードゥーフェスト,8,0.00,高知,Bー3,10,2,8,宮川実,1400,重,540,+3,0
ヴードゥーフェスト,8,0.00,高知,アペックス西日本特別,10,2,7,宮川実,1400,重,537,+5,0
ヴードゥーフェスト,8,0.00,高知,Aー4,9,3,5,中西達也,1400,重,532,-3,0
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,8,8,3,宮川実,1600,重,535,-3,1
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,7,5,4,宮川実,1400,良,538,+4,1
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,7,4,5,宮川実,1300,重,534,-5,1
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,8,7,4,宮川実,1400,稍,539,+4,0
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,8,8,6,宮川実,1600,重,535,0,0
ヴードゥーフェスト,8,0.00,高知,破魔矢特別,11,6,8,宮川実,1600,重,535,+2,0
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,9,6,4,宮川実,1400,重,533,-3,0
ヴードゥーフェスト,8,0.00,高知,第10回別府真衣特別,12,11,8,山崎雅由,1400,重,536,+4,0
ヴードゥーフェスト,8,0.00,高知,ファイナルレース,12,12,8,宮川実,1400,不,532,+6,0
ヴードゥーフェスト,8,0.00,高知,AB,11,3,5,赤岡修次,1600,稍,526,0,0
ヴードゥーフェスト,8,0.00,高知,Aー3,11,4,7,赤岡修次,1600,重,526,-2,0
ヴードゥーフェスト,8,0.00,高知,Aー2,10,2,6,宮川実,1400,稍,528,-6,0
ヴードゥーフェスト,8,0.00,高知,Aー4,7,3,2,宮川実,1600,不,534,+3,0
ヴードゥーフェスト,8,0.00,高知,イワガネ自生地特別,8,8,2,宮川実,1300,稍,531,-6,1
ヴードゥーフェスト,8,0.00,高知,木下智史ごぶさた特別,11,9,5,佐原秀泰,1400,稍,537,+3,0
ヴードゥーフェスト,8,0.00,高知,Bー2,10,7,1,宮川実,1400,良,534,+2,0
ヴードゥーフェスト,8,0.00,高知,仁淀川特別,12,10,2,岡村卓弥,1300,良,532,-3,0
ヴードゥーフェスト,8,0.00,高知,Bー2,12,9,2,宮川実,1400,不,535,+2,1
ヴードゥーフェスト,8,0.00,高知,ししとう特別,12,6,1,宮川実,1400,不,533,+3,0
ヴードゥーフェスト,8,0.00,高知,芒種特別,11,7,3,宮川実,1600,不,530,-1,1
ヴードゥーフェスト,8,0.00,高知,5時カラ男ノ高知特別,12,7,5,岡村卓弥,1300,良,531,+1,1
ヴードゥーフェスト,8,0.00,高知,C1ー4,8,2,2,宮川実,1400,重,530,-8,1
ヴードゥーフェスト,8,0.00,高知,C1ロC2イ混合,11,9,2,宮川実,1300,重,538,+3,1
ヴードゥーフェスト,8,0.00,高知,芋ケンピ特別,10,1,2,宮川実,1400,不,535,+6,1
ヴードゥーフェスト,8,0.00,高知,C1ー5,12,4,2,宮川実,1400,不,529,-3,0
ヴードゥーフェスト,8,0.00,高知,ひょうたん桜特別,11,10,4,岡村卓弥,1600,重,532,-4,1
ヴードゥーフェスト,8,0.00,高知,第5回別府真衣特別,12,1,2,宮川実,1300,稍,536,+6,1
ヴードゥーフェスト,8,0.00,高知,香川県オリーブ特別,9,6,2,赤岡修次,1400,不,530,-2,0
ヴードゥーフェスト,8,0.00,高知,木下智史昼夜祈願特別,8,3,4,宮川実,1600,稍,532,-7,1
ヴードゥーフェスト,8,0.00,高知,中塚睦仁記念特別,9,6,4,宮川実,1400,重,539,+1,1
ヴードゥーフェスト,8,0.00,高知,C1ー2,11,2,4,宮川実,1400,稍,538,+1,1
ヴードゥーフェスト,8,0.00,高知,香川県オリーブ特別,10,1,2,宮川実,1300,不,537,-16,1
ヴードゥーフェスト,8,0.00,高知,C1ー3,10,3,1,宮川実,1600,不,553,-3,0
ヴードゥーフェスト,8,0.00,名古屋,サラB4組,9,9,1,戸部尚実,1400,稍,556,-6,1
ヴードゥーフェスト,8,0.00,名古屋,サラB4組,9,5,1,戸部尚実,1600,稍,562,+13,1
ヴードゥーフェスト,8,0.00,名古屋,朱雀神賞,11,10,1,戸部尚実,1600,不,549,+1,1
ヴードゥーフェスト,8,0.00,名古屋,サラB9組,6,6,1,戸部尚実,1600,重,548,-7,1
ヴードゥーフェスト,8,0.00,名古屋,間もなく開催!第3回,9,3,1,戸部尚実,1400,不,555,+15,1
ヴードゥーフェスト,8,0.00,園田,JRA交流猪名川特別,11,6,4,古川吉洋,1400,稍,540,-4,0
ヴードゥーフェスト,8,0.00,1福島3,4歳上500万下,16,14,8,古川吉洋,1150,良,544,+4,0
ヴードゥーフェスト,8,0.00,1小倉7,4歳上500万下,12,11,5,藤岡佑介,1000,良,540,0,0
ヴードゥーフェスト,8,0.00,1小倉3,4歳上500万下,14,1,10,藤岡佑介,1000,良,540,-4,1
ヴードゥーフェスト,8,0.00,5阪神6,3歳上500万下,16,11,15,藤岡佑介,1200,不,544,+3,0
ヴードゥーフェスト,8,0.00,名古屋,名古屋CCサテュロス,8,7,4,藤岡佑介,1400,良,541,+1,0
ヴードゥーフェスト,8,0.00,4京都1,3歳上500万下,16,14,12,藤岡康太,1400,良,540,+8,0
ヴードゥーフェスト,8,0.00,3中京8,3歳上500万下,16,4,11,太宰啓介,1600,良,532,+4,0
ヴードゥーフェスト,8,0.00,3阪神2,3歳上500万下,16,8,5,藤岡康太,1200,良,528,-2,0
ヴードゥーフェスト,8,0.00,2阪神5,3歳未勝利,16,14,2,藤岡佑介,1400,良,530,+4,1
ヴードゥーフェスト,8,0.00,2阪神2,3歳未勝利,16,4,4,藤岡康太,1400,良,526,0,1
ヴードゥーフェスト,8,0.00,1阪神6,3歳未勝利,16,10,2,バルジュ,1200,良,526,-4,1
ヴードゥーフェスト,8,0.00,2京都7,3歳未勝利,16,9,3,国分優作,1400,重,530,+4,0
ヴードゥーフェスト,8,0.00,2京都4,3歳未勝利,14,13,4,太宰啓介,1400,良,526,+2,1
ヴードゥーフェスト,8,0.00,5京都8,2歳未勝利,13,9,6,高倉稜,1800,稍,524,-4,0
ヴードゥーフェスト,8,0.00,4京都8,2歳未勝利,12,5,2,小牧太,1800,良,528,-2,0
ヴードゥーフェスト,8,0.00,4京都5,2歳新馬,13,9,7,小牧太,2000,良,530,0,0
ヴァイオリニスト,5,0.00,川崎,C2九　十11,8,5,8,高野誠毅,1600,不,467,-5,0
ヴァイオリニスト,5,0.00,大井,C216　17,12,3,4,矢野貴之,1400,不,472,+2,0
ヴァイオリニスト,5,0.00,大井,C215　16,14,3,4,矢野貴之,1200,稍,470,+5,0
ヴァイオリニスト,5,0.00,大井,C215　1617,12,11,6,和田譲治,1200,稍,465,-1,0
ヴァイオリニスト,5,0.00,大井,わ!しながわかえで賞,10,3,2,和田譲治,1600,良,466,-8,0
ヴァイオリニスト,5,0.00,水沢,夏油賞,10,3,3,松本剛志,1400,稍,474,+1,1
ヴァイオリニスト,5,0.00,水沢,釜石グリーン・ツーリ,11,8,1,斉藤雄一,1600,重,473,-3,1
ヴァイオリニスト,5,0.00,盛岡,レインボーマウンテン,8,8,1,村上忍,1600,良,476,+5,0
ヴァイオリニスト,5,0.00,盛岡,千厩夏まつり賞3歳B,7,7,1,村上忍,1600,良,471,+5,1
ヴァイオリニスト,5,0.00,盛岡,3歳B2二組,9,7,2,村上忍,1400,良,466,+2,1
ヴァイオリニスト,5,0.00,3東京4,3歳未勝利,18,3,13,柴田大知,1600,良,464,-2,0
ヴァイオリニスト,5,0.00,3中山1,3歳未勝利,16,5,10,蛯名正義,1600,良,466,+16,0
ヴァイオリニスト,5,0.00,5東京3,2歳未勝利,13,3,11,柴田大知,1800,良,450,0,0
ヴァイオリニスト,5,0.00,4東京5,2歳未勝利,12,4,11,柴田大知,1800,良,450,+8,0
ヴァイオリニスト,5,0.00,4中山7,2歳未勝利,16,3,7,柴田大知,1600,稍,442,0,0
ヴァイオリニスト,5,0.00,4中山1,2歳未勝利,11,7,3,柴田大知,1600,良,442,0,0
ヴァイオリニスト,5,0.00,2新潟6,2歳新馬,18,14,18,津村明秀,1600,良,442,0,1
ヴァイキング,6,0.00,浦和,川越藩のお蔵米記念,12,8,7,笹川翼,1400,不,484,-2,0
ヴァイキング,6,0.00,船橋,千産千消賞,12,9,4,笹川翼,1200,稍,486,+2,0
ヴァイキング,6,0.00,船橋,鉄道で楽しむ!ちばの,12,10,6,笹川翼,1200,稍,484,-1,1
ヴァイキング,6,0.00,船橋,和田浦賞,11,8,6,真島大輔,1200,良,485,-8,0
ヴァイキング,6,0.00,川崎,C1四　五,11,7,5,瀧川寿希,1500,重,493,-1,0
ヴァイキング,6,0.00,浦和,さいたま市産農産物を,12,3,5,瀧川寿希,1400,良,494,+7,0
ヴァイキング,6,0.00,川崎,若草特別,13,1,4,繁田健一,1600,稍,487,0,0
ヴァイキング,6,0.00,大井,C1四　五六,13,7,3,山崎誠士,1600,重,487,-4,0
ヴァイキング,6,0.00,川崎,春麗特別,13,4,7,矢野貴之,1600,良,491,+6,0
ヴァイキング,6,0.00,川崎,C1四,12,10,6,森泰斗,1400,良,485,-1,0
ヴァイキング,6,0.00,川崎,C1四　五,11,6,7,森泰斗,1500,良,486,-4,1
ヴァイキング,6,0.00,川崎,C1六　七,11,2,5,山崎誠士,1500,良,490,0,0
ヴァイキング,6,0.00,川崎,ヨコスカネイビーバー,12,7,8,伊藤裕人,1500,重,490,+4,0
ヴァイキング,6,0.00,川崎,雪ノ下特別,13,8,8,伊藤裕人,1500,稍,486,+2,1
ヴァイキング,6,0.00,水沢,ビューチフルドリーマ(OP),10,8,6,山崎誠士,1900,重,484,-15,0
ヴァイキング,6,0.00,川崎,涼風特別,13,11,7,酒井忍,1500,良,499,+18,0
ヴァイキング,6,0.00,川崎,織姫賞,11,4,1,酒井忍,1400,重,481,+1,0
ヴァイキング,6,0.00,川崎,司法書士法人静岡!新,9,3,1,酒井忍,1600,稍,480,-11,0
ヴァイキング,6,0.00,川崎,草笛特別,12,2,6,伊藤裕人,1500,良,491,+12,0
ヴァイキング,6,0.00,水沢,ひいらぎ賞,12,4,3,南郷家全,1900,重,479,-1,0
ヴァイキング,6,0.00,水沢,希望郷いわて国体開催,12,3,1,南郷家全,1600,不,480,+2,1
ヴァイキング,6,0.00,盛岡,不来方賞,11,9,5,南郷家全,2000,良,478,+8,1
ヴァイキング,6,0.00,盛岡,イーハトーブマイル,12,4,4,南郷家全,1600,不,470,-5,1
ヴァイキング,6,0.00,水沢,ビューチフルドリーマ(OP),12,12,5,南郷家全,1900,不,475,+12,0
ヴァイキング,6,0.00,盛岡,ひまわり賞,12,11,1,南郷家全,2000,良,463,+5,1
ヴァイキング,6,0.00,盛岡,フェアリーC(OP),11,7,5,南郷家全,1800,良,458,-7,1
ヴァイキング,6,0.00,水沢,ウイナーC,10,7,4,山本聡哉,1400,不,465,-1,1
ヴァイキング,6,0.00,笠松,新緑賞(OP),10,8,1,佐藤友則,1600,稍,466,+6,0
ヴァイキング,6,0.00,大井,3歳　245万,14,1,2,森泰斗,1600,不,460,-1,1
ヴァイキング,6,0.00,大井,3歳　80万,16,8,1,森泰斗,1200,稍,461,+5,1
ヴァイキング,6,0.00,門別,2歳5組,11,3,3,阪野学,1200,重,456,-6,1
ヴァイキング,6,0.00,門別,2歳5組,9,8,2,服部茂史,1000,重,462,+4,1
ヴァイキング,6,0.00,門別,2歳未勝利(未勝利),12,11,6,服部茂史,1000,稍,458,+3,1
ヴァイキング,6,0.00,水沢,2歳,7,4,3,千田洋,1400,良,455,+5,0
