オイカケマショウ,4,0.00,3中京6,2歳未勝利,11,11,9,森裕太朗,1400,良,458,+2,0
オイカケマショウ,4,0.00,3阪神8,2歳新馬,15,8,14,荻野極,1800,稍,456,0,0
オイチ,4,0.00,2新潟8,障害3歳上未勝利,14,6,9,植野貴也,2850,良,476,+6,0
オイチ,4,0.00,2福島6,障害3歳上未勝利,11,4,7,小野寺祐,2770,良,470,+8,0
オイチ,4,0.00,2東京11,3歳未勝利,16,6,14,荻野極,1600,重,462,+5,0
オイチ,4,0.00,川崎,ジャニュアリーフラワ,11,8,11,張田昂,1500,良,457,-7,0
オイチ,4,0.00,5中山8,2歳未勝利,16,16,12,丸田恭介,1800,稍,464,+22,0
オイチ,4,0.00,2新潟5,2歳未勝利,13,9,11,丸田恭介,1800,良,442,-6,0
オイチ,4,0.00,2福島7,2歳新馬,15,15,14,丸田恭介,1800,良,448,0,0
オイヌサマ,5,2.00,金沢,能登部上イルミネーシ,10,6,6,青柳正義,1500,不,509,+7,0
オイヌサマ,5,2.00,金沢,鵜祭り特別,12,1,6,青柳正義,1900,不,502,+3,1
オイヌサマ,5,2.00,金沢,ついたち結び特別,9,7,6,青柳正義,1700,不,499,-1,0
オイヌサマ,5,2.00,金沢,かほくかにカニ合戦特,7,3,5,青柳正義,1900,不,500,+4,0
オイヌサマ,5,2.00,金沢,雪吊り作業特別,8,9,5,青柳正義,1700,不,496,-2,0
オイヌサマ,5,2.00,金沢,秋の味覚と「能登牛」,7,2,4,青柳正義,1500,重,498,+1,0
オイヌサマ,5,2.00,金沢,ほうらい祭り特別,10,2,3,青柳正義,1700,良,497,0,1
オイヌサマ,5,2.00,金沢,唐戸山神事相撲賞,7,6,4,青柳正義,1500,重,497,-4,0
オイヌサマ,5,2.00,金沢,蛸島の秋祭り特別,10,4,5,青柳正義,1700,良,501,+3,0
オイヌサマ,5,2.00,金沢,一里野音楽祭特別,6,4,3,青柳正義,1700,良,498,-3,1
オイヌサマ,5,2.00,金沢,向田の火祭り特別,10,1,2,青柳正義,1500,良,501,+1,1
オイヌサマ,5,2.00,金沢,七尾祇園祭特別,8,4,4,青柳正義,1700,不,500,-2,0
オイヌサマ,5,2.00,金沢,湯涌温泉氷室開き特別,9,8,3,青柳正義,1500,不,502,-8,0
オイヌサマ,5,2.00,金沢,百万石賞,12,4,5,青柳正義,2100,良,510,+9,0
オイヌサマ,5,2.00,金沢,第2戦ブロンズホイッ,12,1,5,村上忍,1900,良,501,-4,1
オイヌサマ,5,2.00,金沢,B13,7,7,1,青柳正義,1500,良,505,+1,1
オイヌサマ,5,2.00,金沢,B23,9,7,1,青柳正義,1400,良,504,-1,1
オイヌサマ,5,2.00,金沢,C16,9,4,1,青柳正義,1500,重,505,-3,1
オイヌサマ,5,2.00,金沢,冬木立特別,8,9,1,青柳正義,1400,不,508,+2,1
オイヌサマ,5,2.00,金沢,C27,10,11,2,青柳正義,1400,重,506,+5,1
オイヌサマ,5,2.00,金沢,C211,10,5,1,青柳正義,1500,不,501,-1,1
オイヌサマ,5,2.00,金沢,C212,10,6,2,青柳正義,1500,重,502,+28,1
オイヌサマ,5,2.00,4東京1,3歳上500万下,15,2,14,江田照男,2100,稍,474,-10,0
オイヌサマ,5,2.00,2札幌4,3歳未勝利,13,8,10,井上敏樹,1700,良,484,+2,0
オイヌサマ,5,2.00,3中山8,3歳未勝利,16,8,14,大野拓弥,1200,稍,482,-8,0
オイヌサマ,5,2.00,2中京6,3歳未勝利,16,2,12,酒井学,1200,良,490,+6,0
オイヌサマ,5,2.00,2中山2,3歳新馬,16,10,10,田中勝春,1200,良,484,0,0
オイランドウチュウ,3,0.00,船橋,3歳四,12,3,5,山本聡哉,1200,稍,447,+2,0
オイランドウチュウ,3,0.00,船橋,3歳五,12,9,1,高松亮,1200,稍,445,-1,1
オイランドウチュウ,3,0.00,門別,2歳3組,10,6,2,坂下秀樹,1200,稍,446,0,0
オイランドウチュウ,3,0.00,門別,2歳未勝利(未勝利),8,3,1,坂下秀樹,1200,重,446,-10,1
オイランドウチュウ,3,0.00,門別,JRA認定フレッシュ(新馬),8,5,8,坂下秀樹,1000,良,456,0,1
オイルタウン,6,2.25,5阪神4,高砂特別(1000万下),15,8,13,水口優也,1200,良,478,-2,0
オイルタウン,6,2.25,5京都8,3歳上1000万下,15,13,15,水口優也,1900,良,480,+2,0
オイルタウン,6,2.25,5京都4,3歳上1000万下,16,10,12,岩田康誠,1800,良,478,+10,0
オイルタウン,6,2.25,4京都5,愛宕特別(1000万下),16,5,14,水口優也,1800,重,468,0,0
オイルタウン,6,2.25,4阪神5,吹田特別(1000万下),12,12,11,水口優也,1800,稍,468,-16,0
オイルタウン,6,2.25,2京都5,4歳上1000万下,10,4,8,国分優作,1900,重,484,0,0
オイルタウン,6,2.25,2京都2,大津特別(1000万下),12,11,8,水口優也,1800,良,484,+10,0
オイルタウン,6,2.25,5阪神5,3歳上1000万下,9,2,8,国分優作,1800,良,474,-2,0
オイルタウン,6,2.25,4中京3,浜名湖特別(1000万下),16,7,5,太宰啓介,1800,良,476,+2,0
オイルタウン,6,2.25,5京都6,3歳上1000万下,14,4,12,岩田康誠,1800,稍,474,+2,1
オイルタウン,6,2.25,5京都4,ドンカスターC(1000万下),16,11,15,水口優也,1400,良,472,+4,0
オイルタウン,6,2.25,4京都5,3歳上1000万下,15,1,10,水口優也,1800,良,468,-6,0
オイルタウン,6,2.25,4阪神8,3歳上1000万下,16,9,11,水口優也,1800,良,474,+6,0
オイルタウン,6,2.25,1函館4,3歳上500万下,9,6,2,水口優也,1700,不,468,-2,1
オイルタウン,6,2.25,1函館2,木古内特別(500万下),12,5,7,水口優也,1700,稍,470,+4,1
オイルタウン,6,2.25,2阪神4,4歳上1000万下,10,5,8,水口優也,2000,良,466,-2,0
オイルタウン,6,2.25,2阪神2,4歳上1000万下,16,8,12,水口優也,1800,良,468,+10,0
オイルタウン,6,2.25,4中京3,3歳上500万下,16,4,1,水口優也,1800,重,458,-4,1
オイルタウン,6,2.25,4中京1,3歳上500万下,13,12,1,岩田康誠,1900,良,462,+6,0
オイルタウン,6,2.25,5京都4,3歳上500万下,16,16,6,岩田康誠,1800,重,456,0,1
オイルタウン,6,2.25,4京都5,3歳上500万下,8,8,3,岩田康誠,1900,良,456,0,1
オイルタウン,6,2.25,4京都2,3歳上500万下,14,10,2,水口優也,1800,良,456,-2,0
オイルタウン,6,2.25,2小倉4,指宿特別(500万下),15,6,7,義英真,1700,良,458,0,0
オイルタウン,6,2.25,3中京5,3歳未勝利,16,6,2,水口優也,1800,不,458,+4,1
オイルタウン,6,2.25,3阪神7,3歳未勝利,16,15,2,幸英明,2000,不,454,+6,1
オイルタウン,6,2.25,3阪神2,3歳未勝利,16,10,8,水口優也,1800,稍,448,+6,1
オイルタウン,6,2.25,2阪神8,3歳未勝利,16,14,5,水口優也,1800,良,442,+2,0
オイルタウン,6,2.25,2阪神4,3歳未勝利,15,10,12,水口優也,1800,不,440,+8,0
オイルタウン,6,2.25,1阪神4,3歳未勝利,15,5,11,大下智,1400,不,432,-8,0
オイルタウン,6,2.25,2京都5,3歳未勝利,16,4,12,太宰啓介,1400,良,440,-2,0
オイルタウン,6,2.25,1京都8,3歳未勝利,15,15,10,太宰啓介,1400,重,442,0,0
オイルタウン,6,2.25,1京都3,3歳未勝利,16,11,11,太宰啓介,1400,稍,442,-2,0
オイルタウン,6,2.25,5阪神6,2歳未勝利,16,7,13,太宰啓介,1400,不,444,-4,0
オイルタウン,6,2.25,5京都9,2歳未勝利,16,3,15,幸英明,1200,重,448,-6,0
オイルタウン,6,2.25,5京都3,2歳未勝利,16,15,16,酒井学,1200,良,454,+6,0
オイルタウン,6,2.25,4京都7,2歳未勝利,15,8,10,菱田裕二,1200,良,448,+2,0
オイルタウン,6,2.25,4京都1,2歳新馬,13,9,5,国分優作,1400,良,446,0,0
オウケノヒメミコ,4,0.00,川崎,福禄寿賞,12,2,10,中野省吾,1400,良,460,-4,0
オウケノヒメミコ,4,0.00,浦和,3歳一,9,6,6,服部茂史,1400,稍,464,-2,0
オウケノヒメミコ,4,0.00,船橋,ポインセチア賞,12,1,6,服部茂史,1200,良,466,-1,0
オウケノヒメミコ,4,0.00,船橋,3歳七,12,10,4,岡村健司,1200,重,467,+9,1
オウケノヒメミコ,4,0.00,船橋,3歳八　九,11,10,10,中野省吾,1200,不,458,-11,0
オウケノヒメミコ,4,0.00,船橋,3歳七,12,4,6,笹川翼,1200,不,469,+6,0
オウケノヒメミコ,4,0.00,川崎,3歳8　ロ,10,1,5,中野省吾,1400,稍,463,-5,0
オウケノヒメミコ,4,0.00,船橋,3歳八,12,9,7,中野省吾,1200,良,468,+3,0
オウケノヒメミコ,4,0.00,船橋,3歳八,9,7,6,矢野貴之,1200,重,465,-6,0
オウケノヒメミコ,4,0.00,船橋,3歳八,11,11,10,笹川翼,1200,重,471,+13,0
オウケノヒメミコ,4,0.00,川崎,3歳10,12,2,8,的場文男,1400,重,458,-10,0
オウケノヒメミコ,4,0.00,船橋,3歳八,10,10,5,吉原寛人,1200,重,468,-4,0
オウケノヒメミコ,4,0.00,船橋,3歳　未受賞(未出走),11,9,4,中野省吾,1200,重,472,-1,1
オウケノヒメミコ,4,0.00,船橋,2歳　未受賞,12,7,1,中野省吾,1200,稍,473,0,0
オウケノヒメミコ,4,0.00,船橋,ユーカリデビュー,8,6,3,中野省吾,1000,不,473,0,0
オウケンヴィクトリ,4,0.00,大井,C211　12,14,15,9,楢崎功祐,1200,不,463,0,0
オウケンヴィクトリ,4,0.00,大井,C213　14,11,10,6,楢崎功祐,1200,良,463,+5,0
オウケンヴィクトリ,4,0.00,大井,C212　C3一,15,8,6,楢崎功祐,1200,重,458,+2,0
オウケンヴィクトリ,4,0.00,大井,3歳　200万,16,8,2,楢崎功祐,1200,良,456,+3,0
オウケンヴィクトリ,4,0.00,大井,3歳　200万,13,13,4,楢崎功祐,1200,稍,453,-1,1
オウケンヴィクトリ,4,0.00,大井,3歳　150万,12,5,6,楢崎功祐,1200,良,454,+22,1
オウケンヴィクトリ,4,0.00,4阪神8,3歳未勝利,16,1,11,森裕太朗,1400,良,432,+8,0
オウケンヴィクトリ,4,0.00,2小倉3,3歳未勝利,16,13,11,義英真,1700,良,424,-12,0
オウケンヴィクトリ,4,0.00,3中京3,3歳未勝利,17,5,15,太宰啓介,1400,良,436,-16,0
オウケンヴィクトリ,4,0.00,3京都10,3歳未勝利,18,15,13,国分恭介,1600,良,452,+28,0
オウケンヴィクトリ,4,0.00,1京都3,3歳未勝利,15,14,12,藤岡康太,1600,良,424,-14,0
オウケンヴィクトリ,4,0.00,5阪神4,2歳新馬,8,5,4,藤岡康太,1800,良,438,0,0
オウケンキング,3,0.00,2京都8,3歳未勝利,15,14,2,Ｍ．デム,1800,稍,496,-16,0
オウケンキング,3,0.00,1中京1,3歳未勝利,13,8,1,Ｍ．デム,1900,稍,512,0,1
オウケンキング,3,0.00,1京都1,3歳未勝利,16,9,2,北村友一,1800,良,512,+6,0
オウケンキング,3,0.00,5京都6,2歳未勝利,16,5,1,ルメール,1800,重,506,-4,1
オウケンキング,3,0.00,4京都9,2歳新馬,14,12,5,北村友一,1800,不,510,0,0
オウケンゴールド,7,2.00,浦和,ガーネット特別,12,9,12,秋元耕成,1500,重,490,-7,0
オウケンゴールド,7,2.00,浦和,滑川町谷津田米賞,12,6,12,国分祐仁,1400,良,497,+9,0
オウケンゴールド,7,2.00,川崎,大和賞,14,14,14,寺島憂人,1500,良,488,-1,0
オウケンゴールド,7,2.00,浦和,ひいらぎ特別,11,1,11,吉留孝司,1500,重,489,+6,0
オウケンゴールド,7,2.00,川崎,立冬特別,14,12,13,岡村健司,1600,良,483,-3,0
オウケンゴールド,7,2.00,浦和,オパール特別,12,6,12,保園翔也,1400,不,486,+3,0
オウケンゴールド,7,2.00,大井,オフト後楽園賞競走,16,5,14,加藤和博,1200,良,483,0,0
オウケンゴールド,7,2.00,浦和,金木犀特別,12,4,12,加藤和博,1400,重,483,+2,0
オウケンゴールド,7,2.00,大井,東京中日スポーツ賞競,14,5,13,加藤和博,1400,良,481,-4,0
オウケンゴールド,7,2.00,浦和,涼風特別,11,12,9,加藤和博,1400,不,485,+5,0
オウケンゴールド,7,2.00,川崎,三浦すいか特別,12,2,10,加藤和博,1500,稍,480,-1,0
オウケンゴールド,7,2.00,浦和,マルチヒーロー特別,12,10,9,加藤和博,1400,良,481,-3,0
オウケンゴールド,7,2.00,大井,日刊スポーツ賞競走,13,10,12,内田利雄,1200,良,484,+8,0
オウケンゴールド,7,2.00,川崎,湘南発祥の地大磯町特,14,7,14,見越彬央,1500,良,476,0,0
オウケンゴールド,7,2.00,浦和,紫陽花特別,12,1,10,内田利雄,1500,良,476,-6,0
オウケンゴールド,7,2.00,2東京2,4歳上1000万下,16,7,15,柴田大知,1600,稍,482,-10,0
オウケンゴールド,7,2.00,1阪神3,4歳上1000万下,13,11,13,高田潤,2000,良,492,-10,0
オウケンゴールド,7,2.00,5京都8,3歳上1000万下,16,9,15,松山弘平,1900,不,502,+4,0
オウケンゴールド,7,2.00,4京都8,3歳上1000万下,15,10,13,松山弘平,1800,良,498,0,0
オウケンゴールド,7,2.00,4京都5,3歳上1000万下,15,3,12,松山弘平,1800,良,498,+6,0
オウケンゴールド,7,2.00,4阪神1,鳥取特別(1000万下),14,12,14,松山弘平,2000,良,492,+4,0
オウケンゴールド,7,2.00,2小倉7,TVQ杯(1000万下),16,10,12,松山弘平,1700,良,488,0,0
オウケンゴールド,7,2.00,2福島4,天の川賞(1000万下),15,2,13,津村明秀,1700,良,488,-10,0
オウケンゴールド,7,2.00,3阪神5,鷹取特別(1000万下),16,12,13,松田大作,1800,稍,498,+2,0
オウケンゴールド,7,2.00,1新潟8,白馬岳特別(1000万下),15,3,11,加藤祥太,1800,良,496,-4,0
オウケンゴールド,7,2.00,1小倉3,和布刈特別(1000万下),16,8,6,松若風馬,1700,不,500,-8,0
オウケンゴールド,7,2.00,1京都2,舞鶴特別(1000万下),16,3,11,松若風馬,1800,良,508,+18,0
オウケンゴールド,7,2.00,4阪神4,吹田特別(1000万下),16,7,9,松若風馬,1800,良,490,+4,0
オウケンゴールド,7,2.00,2小倉12,西日本スポーツ杯(1000万下),16,11,5,松若風馬,1700,不,486,-4,0
オウケンゴールド,7,2.00,2小倉8,3歳上500万下,16,12,2,松若風馬,1700,稍,490,0,1
オウケンゴールド,7,2.00,2小倉4,指宿特別(500万下),15,11,4,松若風馬,1700,良,490,+12,0
オウケンゴールド,7,2.00,3阪神2,3歳上500万下,16,5,2,加藤祥太,1800,稍,478,+4,0
オウケンゴールド,7,2.00,3京都7,4歳上1000万下,10,3,8,加藤祥太,1800,重,474,-2,1
オウケンゴールド,7,2.00,1福島5,米沢特別(1000万下),15,4,7,松若風馬,1700,良,476,-4,0
オウケンゴールド,7,2.00,2阪神3,4歳上1000万下,16,15,12,松若風馬,1800,稍,480,-6,1
オウケンゴールド,7,2.00,1阪神3,4歳上1000万下,14,3,11,松若風馬,1800,重,486,-8,0
オウケンゴールド,7,2.00,5阪神6,3歳上1000万下,16,11,12,北村友一,1800,不,494,+16,0
オウケンゴールド,7,2.00,4阪神1,鳥取特別(1000万下),10,1,7,松若風馬,2000,良,478,-6,0
オウケンゴールド,7,2.00,2小倉7,TVQ杯(1000万下),16,15,6,松若風馬,1700,稍,484,-2,0
オウケンゴールド,7,2.00,2小倉1,3歳上500万下,16,9,8,松若風馬,1700,稍,486,+2,1
オウケンゴールド,7,2.00,3阪神4,3歳未勝利,14,7,4,松若風馬,1800,良,484,-6,1
オウケンゴールド,7,2.00,1新潟8,3歳未勝利,15,7,14,松若風馬,1800,稍,490,-3,1
オウケンゴールド,7,2.00,船橋,ナイスステッキ特別,10,5,5,田辺裕信,1600,良,493,+7,0
オウケンゴールド,7,2.00,1京都7,3歳未勝利,15,7,9,北村友一,1200,良,486,+2,0
オウケンゴールド,7,2.00,5阪神8,2歳未勝利,16,7,13,北村友一,1800,重,484,+6,0
オウケンゴールド,7,2.00,5京都6,2歳未勝利,16,9,11,戸崎圭太,1800,稍,478,-6,0
オウケンゴールド,7,2.00,5京都1,2歳未勝利,16,16,12,北村友一,1800,良,484,0,0
オウケンゴールド,7,2.00,4京都4,2歳新馬,12,2,6,内田博幸,1800,良,484,0,0
オウケンシスター,8,0.00,水沢,C2四組,10,8,9,小林凌,1400,重,423,+5,0
オウケンシスター,8,0.00,水沢,C2三組,10,5,4,大坪慎,1400,良,418,0,0
オウケンシスター,8,0.00,盛岡,C2二組,10,3,9,村上忍,1400,不,418,0,0
オウケンシスター,8,0.00,盛岡,C2,8,6,8,菅原俊吏,1600,良,418,+2,0
オウケンシスター,8,0.00,盛岡,C2,8,3,6,村上忍,1600,稍,416,+3,0
オウケンシスター,8,0.00,盛岡,C2七組,8,3,2,村上忍,1400,良,413,-4,1
オウケンシスター,8,0.00,水沢,コスモス園開園賞,9,1,5,村上忍,1400,良,417,+7,0
オウケンシスター,8,0.00,水沢,世界遺産橋野高炉跡賞,7,5,3,村上忍,1400,良,410,+3,0
オウケンシスター,8,0.00,盛岡,C2十五組,7,5,1,村上忍,1200,良,407,0,1
オウケンシスター,8,0.00,盛岡,C2十四組,7,9,3,山本政聡,1200,良,0
オウケンシスター,8,0.00,盛岡,C2十三組,9,6,4,山本政聡,1200,良,411,-2,1
オウケンシスター,8,0.00,盛岡,C2十五組,9,3,5,村上忍,1200,良,413,-5,1
オウケンシスター,8,0.00,水沢,C2十七組,9,3,4,村上忍,1300,良,418,0,1
オウケンシスター,8,0.00,水沢,C2十五組,8,7,8,山本聡哉,1300,重,418,+8,0
オウケンシスター,8,0.00,盛岡,C2,8,8,7,村上忍,1600,重,410,-7,0
オウケンシスター,8,0.00,盛岡,C2十四組,9,7,9,山本政聡,1200,良,417,+1,0
オウケンシスター,8,0.00,盛岡,カーネーション賞,8,1,8,山本政聡,1200,稍,416,-5,0
オウケンシスター,8,0.00,水沢,C2十一組,8,7,7,山本聡哉,1300,良,421,+8,0
オウケンシスター,8,0.00,水沢,C2八組,8,1,8,菅原俊吏,1400,稍,413,+4,0
オウケンシスター,8,0.00,水沢,声援に感謝いわて国体,10,8,10,大坪慎,1400,重,409,+3,0
オウケンシスター,8,0.00,盛岡,綾鷹賞,10,5,6,山本聡哉,1400,稍,406,+1,0
オウケンシスター,8,0.00,盛岡,C1八組,10,8,8,山本聡哉,1400,良,405,-14,0
オウケンシスター,8,0.00,船橋,C3八　九ア,11,1,3,張田昂,1200,重,419,+4,0
オウケンシスター,8,0.00,船橋,C3八　九イ,11,5,3,張田昂,1200,良,415,-4,0
オウケンシスター,8,0.00,川崎,C3四　五六,12,9,10,張田昂,1400,不,419,+6,0
オウケンシスター,8,0.00,川崎,C311　1213,12,5,6,中野省吾,1400,良,413,-8,0
オウケンシスター,8,0.00,船橋,C3十,11,3,3,保園翔也,1200,稍,421,0,0
オウケンシスター,8,0.00,浦和,C314　1516,10,3,5,笹川翼,1400,重,421,0,0
オウケンシスター,8,0.00,船橋,C3　十二,10,6,2,笹川翼,1200,良,421,+3,0
オウケンシスター,8,0.00,船橋,C3　十,11,8,9,笹川翼,1200,重,418,+13,0
オウケンシスター,8,0.00,船橋,C3　十二,11,1,7,中野省吾,1200,不,405,0,0
オウケンシスター,8,0.00,船橋,C3　十二,10,11,8,臼井健太,1200,重,405,-2,0
オウケンシスター,8,0.00,船橋,C3　十三,11,2,7,臼井健太,1200,不,407,-5,0
オウケンシスター,8,0.00,川崎,C3五　六,11,11,8,張田昂,1400,稍,412,-6,0
オウケンシスター,8,0.00,川崎,C312　1314,11,4,9,張田昂,1400,不,418,+6,0
オウケンシスター,8,0.00,船橋,坂東ケンボロー賞,13,12,9,張田昂,1000,不,412,-5,0
オウケンシスター,8,0.00,船橋,C3　十,11,8,6,張田昂,1200,稍,417,-3,0
オウケンシスター,8,0.00,浦和,C3十　11,12,9,9,本田正重,1400,良,420,0,0
オウケンシスター,8,0.00,船橋,第3回ダフィ丸C,11,3,5,張田昂,1200,良,420,+5,0
オウケンシスター,8,0.00,船橋,C3　十一,10,10,3,張田昂,1200,重,415,+5,0
オウケンシスター,8,0.00,船橋,C3　十一,10,7,8,張田昂,1200,不,410,-7,0
オウケンシスター,8,0.00,船橋,C3　十一,11,2,3,張田昂,1200,不,417,-6,0
オウケンシスター,8,0.00,船橋,C3二　三　ア,7,2,7,張田昂,1500,稍,423,0,0
オウケンシスター,8,0.00,船橋,大橋広太郎誕生日おめ,11,1,7,張田昂,1500,良,423,-10,0
オウケンシスター,8,0.00,船橋,C3三,11,8,7,張田昂,1600,良,433,+20,0
オウケンシスター,8,0.00,船橋,C3二　三　ア,11,6,10,張田昂,1500,良,413,+2,0
オウケンシスター,8,0.00,船橋,C3二　4歳,12,2,8,張田昂,1500,稍,411,+7,0
オウケンシスター,8,0.00,船橋,C3三　四　ア,12,1,8,張田京,1500,重,404,-7,0
オウケンシスター,8,0.00,船橋,C3三　4歳,10,7,7,張田昂,1500,良,411,+7,0
オウケンシスター,8,0.00,川崎,3歳6　イ,12,7,8,張田昂,1500,良,404,-5,0
オウケンシスター,8,0.00,船橋,3歳,12,12,8,張田昂,1200,良,409,-1,0
オウケンシスター,8,0.00,川崎,3歳5　イ,12,8,5,張田昂,1400,良,410,-9,0
オウケンシスター,8,0.00,船橋,3歳,12,5,8,張田京,1200,稍,419,+9,0
オウケンシスター,8,0.00,4阪神2,3歳未勝利,11,2,9,菱田裕二,1800,不,410,+8,0
オウケンシスター,8,0.00,2小倉4,3歳未勝利,16,6,13,北村友一,1700,稍,402,-10,0
オウケンシスター,8,0.00,3阪神4,3歳未勝利,18,5,15,太宰啓介,1600,良,412,+10,0
オウケンシスター,8,0.00,1京都5,3歳未勝利,16,14,15,太宰啓介,2200,重,402,-2,0
オウケンシスター,8,0.00,5阪神6,2歳新馬,9,9,6,太宰啓介,1600,良,404,0,0
オウケンスターダム,4,0.00,5中山3,3歳上500万下,16,4,9,北村宏司,1800,良,486,+6,0
オウケンスターダム,4,0.00,3福島4,3歳上500万下,15,14,5,北村宏司,1700,良,480,+6,0
オウケンスターダム,4,0.00,2福島5,3歳未勝利,15,3,3,北村宏司,1700,良,474,+4,1
オウケンスターダム,4,0.00,3東京7,3歳未勝利,16,3,3,北村宏司,1600,良,470,-10,1
オウケンスターダム,4,0.00,3東京1,3歳未勝利,16,16,4,北村宏司,1600,良,480,+16,0
オウケンスターダム,4,0.00,1阪神3,3歳未勝利,16,14,5,柴田大知,1400,良,464,-8,0
オウケンスターダム,4,0.00,1東京3,3歳未勝利,16,10,7,北村宏司,1600,良,472,-4,0
オウケンスターダム,4,0.00,1中山5,3歳未勝利,16,15,5,北村宏司,1800,稍,476,-8,0
オウケンスターダム,4,0.00,5中山6,2歳未勝利,18,7,12,北村宏司,2000,良,484,+14,0
オウケンスターダム,4,0.00,4中山3,2歳未勝利,16,6,6,蛯名正義,1600,良,470,+4,0
オウケンスターダム,4,0.00,3東京3,2歳新馬,18,16,6,蛯名正義,1400,良,466,0,0
オウケンダイヤ,5,3.17,1中山1,4歳上500万下,16,5,13,藤田菜七,1200,良,414,+18,0
オウケンダイヤ,5,3.17,3福島2,会津特別(500万下),15,1,14,丸山元気,1200,良,396,-10,0
オウケンダイヤ,5,3.17,4中山7,3歳上500万下,16,8,16,野中悠太,1200,良,406,+2,0
オウケンダイヤ,5,3.17,2東京6,4歳上500万下,11,8,11,野中悠太,1600,良,404,+10,0
オウケンダイヤ,5,3.17,2中京6,刈谷特別(500万下),16,16,16,丸山元気,1600,稍,394,-4,0
オウケンダイヤ,5,3.17,1東京1,4歳上500万下,16,14,14,藤田菜七,1600,良,398,+16,0
オウケンダイヤ,5,3.17,3福島6,3歳上500万下,16,9,16,国分恭介,1200,稍,382,-2,0
オウケンダイヤ,5,3.17,4阪神5,3歳上500万下,16,2,16,国分恭介,1200,稍,384,-4,0
オウケンダイヤ,5,3.17,3阪神1,戎橋特別(500万下),16,5,15,国分恭介,1200,良,388,-2,0
オウケンダイヤ,5,3.17,2阪神1,毎日杯(G3),10,3,10,菱田裕二,1800,良,390,-4,0
オウケンダイヤ,5,3.17,1阪神6,3歳500万下,11,8,10,国分恭介,1200,良,394,0,0
