カイジンキングオー,6,0.00,大井,C2四　五,10,10,9,本橋孝太,1200,良,465,-6,0
カイジンキングオー,6,0.00,大井,C2四　五,13,7,11,本橋孝太,1600,重,471,+5,0
カイジンキングオー,6,0.00,大井,C2四　五六,14,7,8,本橋孝太,1600,不,466,-2,0
カイジンキングオー,6,0.00,大井,C2四　五,16,11,10,中野省吾,1200,重,468,+16,0
カイジンキングオー,6,0.00,大井,あいりっすん賞競走,11,10,6,中野省吾,1600,良,452,+3,1
カイジンキングオー,6,0.00,大井,フォーチュネイトほう,14,13,8,中野省吾,1800,不,449,+4,0
カイジンキングオー,6,0.00,大井,サルビア特別競走,9,7,1,中野省吾,1600,稍,445,-2,0
カイジンキングオー,6,0.00,大井,3歳　230万,13,13,2,中野省吾,1500,重,447,-5,1
カイジンキングオー,6,0.00,大井,3歳　185万,12,8,3,中野省吾,1500,不,452,+5,1
カイジンキングオー,6,0.00,大井,3歳　185万,11,8,5,中野省吾,1500,良,447,-8,0
カイジンキングオー,6,0.00,大井,3歳　240万,14,11,12,本橋孝太,1200,稍,455,-1,0
カイジンキングオー,6,0.00,大井,3歳　160万,13,1,7,本橋孝太,1500,稍,456,+2,0
カイジンキングオー,6,0.00,大井,3歳　180万,14,7,7,本橋孝太,1500,重,454,-7,0
カイジンキングオー,6,0.00,大井,3歳　170万,13,5,7,本橋孝太,1500,不,461,+12,0
カイジンキングオー,6,0.00,大井,2歳　230万,14,13,7,的場文男,1500,不,449,-1,0
カイジンキングオー,6,0.00,大井,2歳　240万,14,10,9,的場文男,1600,良,450,-2,0
カイジンキングオー,6,0.00,大井,2歳　180万,14,8,9,的場文男,1500,不,452,-1,0
カイジンキングオー,6,0.00,大井,2歳　210万,14,13,5,的場文男,1200,良,453,+1,0
カイジンキングオー,6,0.00,大井,2歳　140万,11,2,1,達城龍次,1400,良,452,+2,0
カイジンキングオー,6,0.00,大井,2歳　新馬(新馬),5,4,3,達城龍次,1400,不,450,0,1
カイジンクラウン,8,0.00,川崎,C2五　六七,12,2,1,吉原寛人,1400,良,471,+2,0
カイジンクラウン,8,0.00,川崎,白銀の世界・八幡平マ,12,11,8,吉原寛人,1400,稍,469,-5,1
カイジンクラウン,8,0.00,川崎,寿老人賞,9,8,4,吉原寛人,1400,良,474,+8,0
カイジンクラウン,8,0.00,川崎,C2三　四,11,3,6,矢野貴之,1500,良,466,+6,0
カイジンクラウン,8,0.00,船橋,C2二,12,1,2,矢野貴之,1500,重,460,-7,0
カイジンクラウン,8,0.00,川崎,中野幹夫さん退職記念,9,9,2,山崎誠士,1400,稍,467,-2,0
カイジンクラウン,8,0.00,川崎,やまなみ五湖「相模湖,12,8,1,山崎誠士,1400,重,469,+5,1
カイジンクラウン,8,0.00,川崎,C2六　七八,9,5,1,山崎誠士,1400,良,464,-5,1
カイジンクラウン,8,0.00,川崎,定年退職祝典競走☆花,10,4,1,山崎誠士,1400,稍,469,+3,1
カイジンクラウン,8,0.00,浦和,C3四　五六,11,1,1,山崎誠士,1500,稍,466,-2,1
カイジンクラウン,8,0.00,川崎,C3三　四五,9,2,1,山崎誠士,1500,稍,468,+1,1
カイジンクラウン,8,0.00,川崎,C3八　九十,11,4,1,山崎誠士,1400,良,467,-8,1
カイジンクラウン,8,0.00,大井,C3二　三,14,9,4,赤嶺亮,1600,良,475,+4,0
カイジンクラウン,8,0.00,大井,ターコイズ特別競走,16,2,1,赤嶺亮,1600,重,471,-7,1
カイジンクラウン,8,0.00,大井,C3一　二,13,11,1,早田秀治,1600,不,478,+4,1
カイジンクラウン,8,0.00,大井,C3三　四,14,6,3,早田秀治,1200,重,474,-2,1
カイジンクラウン,8,0.00,大井,C3一　二,14,7,1,早田秀治,1600,良,476,0,0
カイジンクラウン,8,0.00,大井,都電とバラの街あらか,10,10,3,早田秀治,1600,良,476,-3,1
カイジンクラウン,8,0.00,大井,C3五　六,10,9,2,赤嶺亮,1500,不,479,+2,1
カイジンクラウン,8,0.00,川崎,トルネード賞,10,8,5,赤嶺亮,900,稍,477,+9,1
カイジンクラウン,8,0.00,大井,C3三　四,16,10,6,赤嶺亮,1600,稍,468,-1,0
カイジンクラウン,8,0.00,大井,C3七　八,11,1,7,赤嶺亮,1500,良,469,+4,1
カイジンクラウン,8,0.00,大井,C3八　九十,13,11,7,赤嶺亮,1200,良,465,+7,0
カイジンクラウン,8,0.00,大井,C3六　七八,14,2,7,赤嶺亮,1400,良,458,-7,1
カイジンクラウン,8,0.00,大井,C3五　六,13,4,8,赤嶺亮,1200,不,465,-1,0
カイジンクラウン,8,0.00,大井,C3七　八,14,1,6,赤嶺亮,1200,良,466,0,0
カイジンクラウン,8,0.00,大井,C3八　九,14,13,8,赤嶺亮,1200,不,466,+2,0
カイジンクラウン,8,0.00,大井,C3七　八九,13,11,5,赤嶺亮,1200,稍,464,+3,0
カイジンクラウン,8,0.00,大井,C3七　八九,10,2,8,赤嶺亮,1400,稍,461,-3,0
カイジンクラウン,8,0.00,大井,C3九　十11,14,9,12,赤嶺亮,1400,不,464,+4,0
カイジンクラウン,8,0.00,大井,C3七　八九,14,14,14,赤嶺亮,1400,重,460,-7,0
カイジンクラウン,8,0.00,大井,C3九　十11,13,1,8,赤嶺亮,1600,良,467,-5,0
カイジンクラウン,8,0.00,大井,C3一　二,14,12,13,赤嶺亮,1200,良,472,+4,0
カイジンクラウン,8,0.00,大井,C216　C3一,14,5,11,早田秀治,1200,不,468,+11,0
カイジンクラウン,8,0.00,大井,C3一　二,12,8,12,早田秀治,1200,稍,457,-2,0
カイジンクラウン,8,0.00,大井,C3一　二,13,3,13,早田秀治,1200,良,459,-5,0
カイジンクラウン,8,0.00,大井,C211　C3一,9,7,7,早田秀治,1200,不,464,+2,0
カイジンクラウン,8,0.00,大井,C3一　二,11,6,11,早田秀治,1200,不,462,+8,0
カイジンクラウン,8,0.00,大井,C3二　三四,12,10,4,早田秀治,1200,不,454,-6,0
カイジンクラウン,8,0.00,大井,C3一　二三,10,4,7,早田秀治,1200,良,460,+5,0
カイジンクラウン,8,0.00,大井,C212　C3一,14,2,6,早田秀治,1200,良,455,-1,0
カイジンクラウン,8,0.00,大井,C3一　二,14,13,12,早田秀治,1200,不,456,-6,0
カイジンクラウン,8,0.00,大井,C212　1314,14,6,9,早田秀治,1200,良,462,+5,0
カイジンクラウン,8,0.00,大井,C212　13,14,13,3,早田秀治,1200,稍,457,-1,0
カイジンクラウン,8,0.00,大井,C214　15,14,13,4,早田秀治,1200,稍,458,-1,0
カイジンクラウン,8,0.00,大井,C215　16,14,5,2,早田秀治,1200,稍,459,-2,1
カイジンクラウン,8,0.00,大井,C3二　三,14,5,2,早田秀治,1200,重,461,+2,1
カイジンクラウン,8,0.00,大井,C3一　二三,14,10,6,早田秀治,1200,不,459,-2,1
カイジンクラウン,8,0.00,大井,C3四　五六,14,4,5,早田秀治,1200,重,461,-3,1
カイジンクラウン,8,0.00,大井,C3四　五六,14,9,5,早田秀治,1200,稍,464,0,0
カイジンクラウン,8,0.00,大井,C3五　六七,16,5,9,早田秀治,1200,重,464,-6,0
カイジンクラウン,8,0.00,大井,C2九　十11,14,12,7,早田秀治,1200,稍,470,+1,0
カイジンクラウン,8,0.00,大井,C2八　九十,16,1,9,西啓太,1200,不,469,+1,1
カイジンクラウン,8,0.00,大井,C211　1213,14,10,13,西啓太,1200,良,468,-2,0
カイジンクラウン,8,0.00,大井,C2十　11,14,3,5,中野省吾,1200,不,470,+4,0
カイジンクラウン,8,0.00,大井,C2五　六,14,1,9,中野省吾,1200,良,466,+2,0
カイジンクラウン,8,0.00,大井,C2七　八,14,6,6,中野省吾,1200,良,464,+2,0
カイジンクラウン,8,0.00,大井,C2六　七八,14,8,9,中野省吾,1200,重,462,+4,0
カイジンクラウン,8,0.00,大井,C2八　九,12,8,1,中野省吾,1200,稍,458,+2,0
カイジンクラウン,8,0.00,大井,C2九　十11,14,5,6,中野省吾,1200,良,456,-6,1
カイジンクラウン,8,0.00,大井,C2十　11,14,8,6,中野省吾,1400,重,462,+2,0
カイジンクラウン,8,0.00,大井,C2六　七,14,5,5,中野省吾,1200,不,460,-2,0
カイジンクラウン,8,0.00,大井,C2十　11,13,3,4,中野省吾,1200,良,462,+2,1
カイジンクラウン,8,0.00,大井,C2十　1112,14,5,5,的場文男,1200,稍,460,+4,1
カイジンクラウン,8,0.00,大井,C2十　11,14,10,6,的場文男,1400,稍,456,-3,0
カイジンクラウン,8,0.00,大井,C212　1314,14,13,5,的場文男,1200,不,459,+2,1
カイジンクラウン,8,0.00,大井,C2十　1112,14,2,5,的場文男,1200,良,457,-1,0
カイジンクラウン,8,0.00,大井,C211　12,14,12,6,的場文男,1600,良,458,+1,0
カイジンクラウン,8,0.00,大井,C211　1213,13,3,4,本橋孝太,1200,良,457,-4,0
カイジンクラウン,8,0.00,大井,C211　12,16,9,2,本橋孝太,1200,良,461,-2,0
カイジンクラウン,8,0.00,大井,C212　13,14,2,2,本橋孝太,1200,良,463,-7,0
カイジンクラウン,8,0.00,大井,C212　13,14,10,6,本橋孝太,1400,重,470,+19,0
カイジンクラウン,8,0.00,大井,3歳　150万,14,2,1,本橋孝太,1200,不,451,-6,1
カイジンクラウン,8,0.00,大井,3歳　175万,14,5,1,安藤洋一,1500,良,457,+2,0
カイジンクラウン,8,0.00,大井,3歳　25万,14,3,1,安藤洋一,1200,重,455,0,1
カイジンセレン,4,4.00,金沢,C22,10,7,5,沖静男,1500,良,432,+10,0
カイジンセレン,4,4.00,金沢,C22,11,11,8,沖静男,1300,良,422,0,0
カイジンセレン,4,4.00,金沢,稲岡・音羽・千代麻雀,9,6,9,沖静男,1500,重,422,+4,0
カイジンセレン,4,4.00,金沢,3歳B　1,10,9,8,松戸政也,1500,良,418,-9,0
カイジンセレン,4,4.00,金沢,3歳B　二走2,8,6,7,沖静男,1400,良,427,-1,0
カイジンセレン,4,4.00,金沢,3歳B　1,10,1,5,沖静男,1400,良,428,+5,0
カイジンセレン,4,4.00,金沢,3歳B　2,10,4,7,沖静男,1500,良,423,-2,0
カイジンセレン,4,4.00,金沢,3歳A　3,9,1,8,沖静男,1400,良,425,+5,1
カイジンセレン,4,4.00,金沢,3歳B　二走2,9,7,8,沖静男,1400,良,420,-4,0
カイジンセレン,4,4.00,金沢,河北門C,10,5,9,沖静男,1500,重,424,+2,0
カイジンセレン,4,4.00,金沢,3歳B　2,9,1,2,沖静男,1500,良,422,+3,1
カイジンセレン,4,4.00,金沢,3歳B　2,10,9,5,沖静男,1500,良,419,+6,0
カイジンセレン,4,4.00,金沢,3歳B　1,10,10,6,沖静男,1500,良,413,-3,0
カイジンセレン,4,4.00,金沢,3歳B　二走1,9,7,7,沖静男,1400,良,416,-7,0
カイジンセレン,4,4.00,金沢,3歳A　4,9,4,8,沖静男,1400,良,423,+3,0
カイジンセレン,4,4.00,金沢,3歳A　3,7,7,3,沖静男,1400,不,420,-5,0
カイジンセレン,4,4.00,金沢,3歳A　3,9,5,5,沖静男,1500,良,425,-7,0
カイジンセレン,4,4.00,金沢,3歳A　3,11,1,7,沖静男,1400,重,432,+4,1
カイジンセレン,4,4.00,笠松,サラ系3歳5組,8,7,8,沖静男,1400,不,428,-5,0
カイジンセレン,4,4.00,笠松,応援してます笠松ケイ,8,6,8,沖静男,1400,稍,433,-1,0
カイジンセレン,4,4.00,笠松,帰り花賞,10,9,8,沖静男,1400,良,434,+4,0
カイジンセレン,4,4.00,笠松,サラ系3歳3組,6,1,6,沖静男,1400,重,430,-4,0
カイジンセレン,4,4.00,金沢,オッズパーク杯準重賞,12,12,8,柴田勇真,1500,不,434,+9,0
カイジンセレン,4,4.00,金沢,プリムラ賞,10,3,3,田知弘久,1500,不,425,-7,0
カイジンセレン,4,4.00,金沢,2歳5,9,3,2,畑中信司,1500,不,432,-3,1
カイジンセレン,4,4.00,金沢,2歳4,9,7,3,桑野等,1400,重,435,-15,0
カイジンセレン,4,4.00,金沢,2歳5,7,4,2,桑野等,1500,重,450,0,0
カイジンセレン,4,4.00,金沢,2歳6,8,1,3,桑野等,1400,稍,450,0,1
カイジンセレン,4,4.00,金沢,2歳5,10,2,2,桑野等,1400,重,450,0,0
カイジンファルコン,3,0.00,金沢,あだけ祭り特別,7,4,2,吉原寛人,1500,不,438,+10,1
カイジンファルコン,3,0.00,金沢,アロエ賞,8,7,2,田知弘久,1400,重,428,-15,1
カイジンファルコン,3,0.00,金沢,兼六園ジュニアC,11,8,4,田知弘久,1500,不,443,+2,0
カイジンファルコン,3,0.00,金沢,楽天競馬杯準重賞くろ,11,7,1,田知弘久,1400,良,441,+5,0
カイジンファルコン,3,0.00,金沢,野々市じょんから特別,5,5,1,田知弘久,1400,不,436,+9,1
カイジンファルコン,3,0.00,金沢,2歳2,4,1,1,田知弘久,1400,良,427,-4,1
カイジンファルコン,3,0.00,金沢,2歳新馬,6,2,1,田知弘久,900,良,431,0,0
ガイセリック,5,0.00,園田,C2,9,9,7,山崎雅由,1870,良,501,+11,0
ガイセリック,5,0.00,2福島6,3歳未勝利,15,14,15,大野拓弥,1700,良,490,+2,0
ガイセリック,5,0.00,3東京8,3歳未勝利,16,5,13,柴田大知,1600,稍,488,+6,0
ガイセリック,5,0.00,2中京4,3歳未勝利,16,11,15,丸山元気,1800,稍,482,-8,0
ガイセリック,5,0.00,2中山4,3歳新馬,16,1,14,柴田大知,1800,良,490,0,0
ガイディングスター,4,0.00,大井,サザンクロス賞,14,11,5,森泰斗,1800,良,485,-5,1
ガイディングスター,4,0.00,船橋,寿美屋うどん販売開始,12,7,5,服部茂史,1500,良,490,+9,0
ガイディングスター,4,0.00,浦和,おいしい埼玉の蜂蜜賞,12,3,2,森泰斗,1400,不,481,0,1
ガイディングスター,4,0.00,川崎,C2五　六,11,5,1,森泰斗,1400,良,481,+3,1
ガイディングスター,4,0.00,船橋,3歳二,12,8,1,森泰斗,1500,不,478,+8,1
ガイディングスター,4,0.00,川崎,古代怪獣「ゴモラ」杯,12,3,2,森泰斗,1500,稍,470,-9,1
ガイディングスター,4,0.00,船橋,3歳八　九,10,6,1,森泰斗,1500,不,479,+21,1
ガイディングスター,4,0.00,2新潟7,3歳未勝利,15,14,15,嶋田純次,1200,良,458,+2,0
ガイディングスター,4,0.00,浦和,ツインサマー特別,9,6,2,武藤雅,1400,良,456,+4,0
ガイディングスター,4,0.00,3東京2,3歳未勝利,16,11,14,菊沢一樹,1300,良,452,-1,0
ガイディングスター,4,0.00,浦和,ツインメイト特別,12,8,10,武藤雅,1400,良,453,-7,0
ガイディングスター,4,0.00,2中山1,3歳未勝利,16,5,15,加藤祥太,1200,稍,460,+8,0
ガイディングスター,4,0.00,3新潟6,2歳未勝利,16,13,15,原田和真,1800,良,452,+2,0
ガイディングスター,4,0.00,3新潟3,2歳未勝利,17,11,17,菊沢一樹,1200,良,450,0,0
ガイディングスター,4,0.00,2新潟11,2歳未勝利,15,12,13,菊沢一樹,1800,良,450,-6,0
ガイディングスター,4,0.00,2福島4,2歳新馬,15,3,12,村田一誠,1200,良,456,0,0
ガイディングライト,8,0.00,園田,C3二,9,1,6,永井孝典,1400,重,483,0,0
ガイディングライト,8,0.00,園田,C3二,10,8,9,永井孝典,1400,良,483,0,0
ガイディングライト,8,0.00,園田,C3四,10,8,5,永井孝典,1400,良,483,0,0
ガイディングライト,8,0.00,園田,C3三,10,8,6,小山裕也,1400,良,483,-2,0
ガイディングライト,8,0.00,園田,C3二,10,1,9,小山裕也,1400,良,485,-1,0
ガイディングライト,8,0.00,園田,C3二,10,7,8,小山裕也,1400,重,486,-2,0
ガイディングライト,8,0.00,園田,C3三,8,1,7,小山裕也,1400,良,488,-2,1
