サイキセキ,9,0.00,園田,C1,12,8,6,小谷周平,1230,良,479,-6,0
サイキセキ,9,0.00,園田,そのだライオンズクラ,11,5,10,小谷周平,1400,不,485,0,0
サイキセキ,9,0.00,園田,B2,12,7,9,小谷周平,1400,不,485,+3,0
サイキセキ,9,0.00,園田,B2,8,6,1,川原正一,1230,稍,482,+6,0
サイキセキ,9,0.00,園田,創刊60周年記念サン,11,10,5,川原正一,1230,良,476,-2,1
サイキセキ,9,0.00,園田,B2二,9,1,8,小谷周平,1400,良,478,-5,0
サイキセキ,9,0.00,園田,B2,11,6,10,小谷周平,1400,稍,483,-6,0
サイキセキ,9,0.00,園田,B2,11,7,6,川原正一,1400,重,489,+1,0
サイキセキ,9,0.00,園田,からす座特別B2C1,11,2,3,川原正一,1230,重,488,+6,0
サイキセキ,9,0.00,1小倉8,4歳上500万下,18,3,16,義英真,1200,重,482,+10,0
サイキセキ,9,0.00,4中京6,桑名特別(500万下),18,14,17,義英真,1200,重,472,-2,0
サイキセキ,9,0.00,4中京6,3歳上500万下,16,14,9,原田敬伍,1200,良,474,+2,0
サイキセキ,9,0.00,4京都4,3歳上500万下,18,16,13,秋山真一,1200,良,472,-2,0
サイキセキ,9,0.00,2小倉9,3歳上500万下,18,18,3,中井裕二,1200,重,474,-6,0
サイキセキ,9,0.00,2小倉2,3歳上500万下,18,9,4,森一馬,1200,良,480,+12,0
サイキセキ,9,0.00,3中京4,3歳上500万下,18,15,6,森一馬,1200,良,468,+2,0
サイキセキ,9,0.00,3阪神5,3歳上500万下,16,3,13,森一馬,1200,良,466,-13,0
サイキセキ,9,0.00,園田,C1,12,6,2,川原正一,1230,良,479,+5,1
サイキセキ,9,0.00,園田,C1,12,10,1,川原正一,1230,良,474,+1,1
サイキセキ,9,0.00,園田,C2,10,5,1,川原正一,1230,良,473,-2,1
サイキセキ,9,0.00,園田,C2,10,8,1,川原正一,1230,稍,475,-2,1
サイキセキ,9,0.00,園田,C2,10,5,3,川原正一,1230,良,477,+2,1
サイキセキ,9,0.00,園田,C2一,10,2,2,川原正一,1400,不,475,0,1
サイキセキ,9,0.00,園田,C2二,10,6,2,川原正一,1400,重,475,+2,1
サイキセキ,9,0.00,園田,C2二,10,9,3,松平幸秀,1400,稍,473,-1,1
サイキセキ,9,0.00,園田,C2三,10,2,6,松平幸秀,1400,稍,474,+2,0
サイキセキ,9,0.00,園田,C2三,10,7,4,木村健,1400,良,472,+10,0
サイキセキ,9,0.00,4阪神9,3歳未勝利,16,12,3,ピンナ,1800,重,462,0,0
サイキセキ,9,0.00,2小倉6,3歳未勝利,16,1,4,浜中俊,1800,良,462,0,0
サイキセキ,9,0.00,3阪神8,3歳未勝利,18,4,3,浜中俊,1600,良,462,-8,0
サイキセキ,9,0.00,3京都11,3歳未勝利,18,15,5,浜中俊,1800,良,470,0,0
サイキョウカグラ,3,0.00,大井,クロッカス特別競走,15,13,15,岡部誠,1200,良,486,-6,0
サイキョウカグラ,3,0.00,船橋,菜の花賞,11,11,7,矢野貴之,1200,稍,492,-7,0
サイキョウカグラ,3,0.00,川崎,サイクロン賞,7,4,5,吉原寛人,900,稍,499,-4,0
サイキョウカグラ,3,0.00,川崎,寒風賞,9,6,4,吉原寛人,900,良,503,-3,0
サイキョウカグラ,3,0.00,浦和,若潮特別,10,4,9,町田直希,1500,稍,506,-3,0
サイキョウカグラ,3,0.00,船橋,クラーベセクレタ・メ,11,5,6,森泰斗,1600,良,509,-5,0
サイキョウカグラ,3,0.00,浦和,新風特別,11,2,6,森泰斗,1600,良,514,+8,0
サイキョウカグラ,3,0.00,浦和,新選特別,12,1,2,岡部誠,1400,不,506,+1,1
サイキョウカグラ,3,0.00,浦和,ドリームチャレンジ,8,2,1,岡部誠,800,良,505,0,1
サイタスリーレッド,5,3.25,2京都8,大和S(OP),15,10,3,松田大作,1200,良,478,-2,0
サイタスリーレッド,5,3.25,1東京2,根岸S(G3),13,10,8,石橋脩,1400,重,480,-2,0
サイタスリーレッド,5,3.25,園田,兵庫ゴールドトロフィ(G3),9,10,1,戸崎圭太,1400,稍,482,0,1
サイタスリーレッド,5,3.25,5中山4,カペラS(G3),16,13,3,シュミノ,1200,良,482,-4,0
サイタスリーレッド,5,3.25,4京都6,室町S(OP),16,6,1,高倉稜,1200,不,486,+9,0
サイタスリーレッド,5,3.25,浦和,テレ玉杯オーバルスプ(G3),12,7,2,戸崎圭太,1400,稍,477,-11,1
サイタスリーレッド,5,3.25,盛岡,クラスターC(G3),14,9,1,高倉稜,1200,稍,488,+4,1
サイタスリーレッド,5,3.25,3京都8,栗東S(OP),16,3,3,高倉稜,1400,重,484,+4,1
サイタスリーレッド,5,3.25,2阪神8,陽春S(1600万下),16,3,2,高倉稜,1200,良,480,0,1
サイタスリーレッド,5,3.25,2阪神4,4歳上1000万下,16,6,4,高倉稜,1200,稍,480,+2,1
サイタスリーレッド,5,3.25,1阪神6,4歳上500万下,16,11,7,高倉稜,1200,良,478,-2,1
サイタスリーレッド,5,3.25,1小倉5,合馬特別(500万下),18,9,11,菱田裕二,1200,良,480,-2,0
サイタスリーレッド,5,3.25,1中京4,庄内川特別(500万下),18,15,8,太宰啓介,1400,良,482,0,0
サイタスリーレッド,5,3.25,4中京2,3歳上500万下,18,16,7,戸崎圭太,1200,良,482,+14,0
サイタスリーレッド,5,3.25,3阪神6,3歳上500万下,16,15,4,秋山真一,1200,重,468,-4,0
サイタスリーレッド,5,3.25,3京都10,3歳500万下,16,14,2,秋山真一,1200,良,472,0,0
サイタスリーレッド,5,3.25,3京都4,3歳500万下,15,7,2,秋山真一,1200,良,472,0,1
サイタスリーレッド,5,3.25,2阪神8,3歳500万下,18,10,6,秋山真一,1400,重,472,+2,1
サイタスリーレッド,5,3.25,2阪神1,3歳500万下,13,2,5,戸崎圭太,1200,良,470,-6,1
サイタスリーレッド,5,3.25,1京都5,白梅賞(500万下),12,12,10,太宰啓介,1600,良,476,+2,0
サイタスリーレッド,5,3.25,4阪神8,2歳未勝利,15,2,3,太宰啓介,1200,稍,474,+2,1
サイタスリーレッド,5,3.25,2小倉12,2歳未勝利,18,13,14,太宰啓介,1200,重,472,-4,0
サイタスリーレッド,5,3.25,2小倉6,2歳新馬,8,1,3,秋山真一,1200,良,476,0,0
ザイディックメア,6,3.50,2京都1,北山S(1600万下),10,4,3,和田竜二,1800,稍,480,+10,1
ザイディックメア,6,3.50,5阪神4,堺S(1600万下),11,7,3,和田竜二,1800,良,470,+2,0
ザイディックメア,6,3.50,5京都4,3歳上1000万下,16,2,4,和田竜二,1800,良,468,0,1
ザイディックメア,6,3.50,4京都6,3歳上1000万下,15,9,7,和田竜二,1800,不,468,+6,1
ザイディックメア,6,3.50,3阪神2,洲本特別(1000万下),16,15,7,小崎綾也,1400,良,462,+2,0
ザイディックメア,6,3.50,3京都1,4歳上1000万下,16,12,9,松若風馬,1400,良,460,+6,0
ザイディックメア,6,3.50,1小倉7,早鞆特別(1000万下),15,4,8,小崎綾也,1700,良,454,-4,0
ザイディックメア,6,3.50,2京都3,4歳上1000万下,16,16,8,幸英明,1400,良,458,0,0
ザイディックメア,6,3.50,5阪神6,3歳上1000万下,16,1,5,和田竜二,1800,良,458,+4,0
ザイディックメア,6,3.50,5阪神1,姫路特別(1000万下),16,3,3,和田竜二,1800,良,454,-4,0
ザイディックメア,6,3.50,5京都4,3歳上1000万下,16,16,6,武豊,1800,良,458,-2,0
ザイディックメア,6,3.50,4京都6,3歳上1000万下,12,7,5,武豊,1800,良,460,+2,0
ザイディックメア,6,3.50,2小倉8,3歳上500万下,16,1,1,川田将雅,1700,良,458,-4,1
ザイディックメア,6,3.50,2小倉2,3歳上500万下,16,11,2,武豊,1700,良,462,+4,1
ザイディックメア,6,3.50,3中京5,3歳上500万下,16,2,1,和田竜二,1800,良,458,0,0
ザイディックメア,6,3.50,3京都12,與杼特別(1000万下),16,13,3,和田竜二,1800,良,458,0,1
ザイディックメア,6,3.50,3京都3,4歳上1000万下,16,10,6,和田竜二,1800,稍,458,-2,0
ザイディックメア,6,3.50,2阪神5,4歳上500万下,13,8,6,和田竜二,1800,稍,460,-4,1
ザイディックメア,6,3.50,1小倉7,呼子特別(500万下),15,15,4,バルジュ,2600,良,464,-2,0
ザイディックメア,6,3.50,1小倉4,小倉城特別(500万下),12,6,6,フォーリ,2000,良,466,0,1
ザイディックメア,6,3.50,3中京8,渥美特別(500万下),14,3,5,Ｍ．デム,2200,良,466,-2,0
ザイディックメア,6,3.50,3中京2,美濃特別(500万下),15,2,10,北村宏司,2000,重,468,+12,0
ザイディックメア,6,3.50,1中山7,京成杯(G3),17,16,17,ブノワ,2000,良,456,-10,0
ザイディックメア,6,3.50,5阪神3,2歳未勝利,14,8,6,ビュイッ,1800,良,466,-2,1
ザイディックメア,6,3.50,4京都8,2歳新馬,12,11,8,ブドー,1600,良,468,0,0
サイドチェンジ,4,0.00,1小倉4,4歳上500万下,15,12,1,鮫島克駿,2400,良,508,+4,1
サイドチェンジ,4,0.00,1中山5,4歳上500万下,16,7,1,勝浦正樹,2400,良,504,0,1
サイドチェンジ,4,0.00,5中山7,3歳上500万下,16,16,2,勝浦正樹,2500,良,504,+2,1
サイドチェンジ,4,0.00,3福島6,3歳上500万下,14,1,1,勝浦正樹,2400,良,502,+2,1
サイドチェンジ,4,0.00,3新潟5,3歳上500万下,12,7,2,勝浦正樹,2500,良,500,+4,0
サイドチェンジ,4,0.00,3新潟1,3歳上500万下,10,3,6,勝浦正樹,2500,稍,496,-2,1
サイドチェンジ,4,0.00,4中山5,3歳上500万下,12,1,3,丹内祐次,2400,重,498,0,0
サイドチェンジ,4,0.00,2札幌1,3歳上500万下,12,8,6,丹内祐次,2400,良,498,+4,1
サイドチェンジ,4,0.00,1札幌4,3歳上500万下,11,10,4,勝浦正樹,2400,良,494,-6,0
サイドチェンジ,4,0.00,2函館3,3歳上500万下,12,6,11,鮫島克駿,2400,良,500,-4,0
サイドチェンジ,4,0.00,1函館5,3歳上500万下,14,9,8,鮫島克駿,1700,良,504,-12,0
サイドチェンジ,4,0.00,2阪神6,3歳500万下,15,8,13,田辺裕信,1800,不,516,0,0
サイドチェンジ,4,0.00,1東京6,3歳500万下,16,9,10,内田博幸,1600,良,516,+2,0
サイドチェンジ,4,0.00,1中山6,3歳新馬,16,8,1,田辺裕信,1800,良,514,0,1
サイバーエレキング,4,2.25,大井,圧巻のSPAT4プレ,16,12,14,有年淳,1600,良,474,0,0
サイバーエレキング,4,2.25,5中山6,香取特別(1000万下),14,2,14,森泰斗,2400,良,474,+9,0
サイバーエレキング,4,2.25,水沢,ダービーグランプリ,12,3,7,森泰斗,2000,稍,465,-1,0
サイバーエレキング,4,2.25,4東京6,3歳上1000万下,11,8,11,森泰斗,2400,不,466,+2,0
サイバーエレキング,4,2.25,川崎,戸塚記念(OP),14,10,12,吉井竜一,2100,重,464,0,0
サイバーエレキング,4,2.25,大井,黒潮盃競走,16,13,14,今野忠成,1800,重,464,-8,0
サイバーエレキング,4,2.25,大井,東京ダービー競走(OP),15,3,12,今野忠成,2000,重,472,+9,0
サイバーエレキング,4,2.25,船橋,東京湾C(OP),14,5,11,今野忠成,1700,良,463,-1,1
サイバーエレキング,4,2.25,川崎,クラウンC(OP),13,13,5,今野忠成,1600,稍,464,-4,0
サイバーエレキング,4,2.25,大井,クラシックトライアル,11,1,5,今野忠成,1800,稍,468,-2,0
サイバーエレキング,4,2.25,1東京6,共同通信杯(G3),11,11,11,今野忠成,1800,良,470,-7,0
サイバーエレキング,4,2.25,浦和,ニューイヤーC(OP),11,6,5,今野忠成,1600,稍,477,+3,0
サイバーエレキング,4,2.25,大井,ハイセイコー記念競走(OP),16,14,10,今野忠成,1600,重,474,+8,1
サイバーエレキング,4,2.25,川崎,川崎若駒OP,9,6,4,今野忠成,1600,重,466,+9,1
サイバーエレキング,4,2.25,川崎,鎌倉記念,14,12,11,今野忠成,1500,稍,457,-2,0
サイバーエレキング,4,2.25,川崎,若武者,10,8,6,今野忠成,1500,不,459,-3,1
サイバーエレキング,4,2.25,大井,特選,10,7,7,今野忠成,1400,重,462,-1,1
サイバーエレキング,4,2.25,大井,はやぶさ特別競走,10,6,6,今野忠成,1400,不,463,-4,0
サイバーエレキング,4,2.25,大井,2歳　未受賞,14,14,3,今野忠成,1200,不,467,-1,1
サイバーエレキング,4,2.25,大井,2歳　新馬(新馬),7,1,6,楢崎功祐,1400,不,468,0,0
サイファー,5,0.00,浦和,アメジスト特別,11,5,10,吉留孝司,1600,稍,508,-3,0
サイファー,5,0.00,浦和,端月特別,12,9,10,吉留孝司,1400,稍,511,+22,0
サイファー,5,0.00,大井,C1八　九,14,7,13,坂井英光,1200,良,489,-2,0
サイファー,5,0.00,大井,C1四　五,15,10,13,瀧川寿希,1200,稍,491,+1,0
サイファー,5,0.00,大井,C1四　五六,13,2,11,瀧川寿希,1400,良,490,-1,0
サイファー,5,0.00,大井,C1四　五,13,5,6,矢野貴之,1200,重,491,-2,0
サイファー,5,0.00,大井,C1四　五,13,6,7,矢野貴之,1200,良,493,+3,0
サイファー,5,0.00,大井,C1四　五,14,7,8,本田正重,1200,良,490,-5,0
サイファー,5,0.00,大井,C1六　七,12,10,6,矢野貴之,1200,稍,495,+4,1
サイファー,5,0.00,大井,C1六　七八,13,12,5,矢野貴之,1200,良,491,-6,0
サイファー,5,0.00,大井,C1六　七,13,6,4,吉原寛人,1200,良,497,+8,0
サイファー,5,0.00,大井,C1七　八,11,3,5,矢野貴之,1200,不,489,-2,1
サイファー,5,0.00,船橋,C1　選抜馬ア,10,3,8,繁田健一,1200,稍,491,-4,0
サイファー,5,0.00,浦和,彩の国地鶏タマシャモ,12,12,8,矢野貴之,1400,稍,495,+12,0
サイファー,5,0.00,船橋,食の宝庫ちば千産千消,11,6,5,矢野貴之,1200,重,483,-6,1
サイファー,5,0.00,船橋,ニコニコプレミアムカ,10,5,2,矢野貴之,1200,良,489,+5,0
サイファー,5,0.00,船橋,ひまわり賞,11,11,3,矢野貴之,1200,良,484,-4,1
サイファー,5,0.00,船橋,サンダーソニア賞,11,7,6,矢野貴之,1200,不,488,+3,1
サイファー,5,0.00,大井,3歳　285万,13,1,6,浜田達也,1600,不,485,-1,0
サイファー,5,0.00,船橋,ローズ賞,12,4,9,浜田達也,1200,重,486,-2,0
サイファー,5,0.00,大井,3歳　265万,12,9,6,浜田達也,1500,良,488,-3,0
サイファー,5,0.00,大井,3歳　280万,11,10,6,浜田達也,1600,良,491,-2,0
サイファー,5,0.00,船橋,あやめ賞,10,3,10,浜田達也,1200,良,493,-3,0
サイファー,5,0.00,船橋,さくら賞,9,9,8,繁田健一,1200,不,496,+2,0
サイファー,5,0.00,川崎,そよ風賞,10,10,4,繁田健一,900,良,494,-9,1
サイファー,5,0.00,船橋,桃の花賞,12,1,11,繁田健一,1200,不,503,+4,0
サイファー,5,0.00,船橋,菜の花賞,10,6,10,繁田健一,1200,重,499,-1,0
サイファー,5,0.00,船橋,3歳二,12,7,6,繁田健一,1500,不,500,+6,0
サイファー,5,0.00,船橋,2歳五,9,9,2,繁田健一,1200,良,494,-2,1
サイファー,5,0.00,門別,2歳5組,10,3,9,阿部龍,1200,良,496,+8,0
サイファー,5,0.00,門別,2歳5組,8,2,8,沼沢英知,1600,良,488,+4,0
サイファー,5,0.00,門別,2歳5組,12,5,11,石川倭,1700,良,484,0,0
サイファー,5,0.00,門別,2歳4組,6,6,6,沼沢英知,1200,稍,484,-6,0
サイファー,5,0.00,門別,2歳5組,11,6,6,石川倭,1200,稍,490,+2,0
サイファー,5,0.00,門別,2歳5組,7,1,4,石川倭,1000,良,488,-2,0
サイファー,5,0.00,門別,2歳未勝利(未勝利),11,9,4,沼沢英知,1000,稍,490,-10,1
サイファー,5,0.00,門別,JRA認定アタックチ(未勝利),12,11,12,石川倭,1200,重,500,-6,0
サイファー,5,0.00,門別,JRA認定アタックチ(未勝利),8,6,4,石川倭,1200,稍,506,+2,0
サイファー,5,0.00,門別,JRA認定フレッシュ(新馬),6,3,4,石川倭,1200,良,504,0,0
ザイマカ,4,0.00,川崎,C3四　五,12,4,3,山崎誠士,1400,稍,471,-4,1
ザイマカ,4,0.00,川崎,C3七　八九,10,8,4,山崎誠士,1500,良,475,-1,0
ザイマカ,4,0.00,川崎,3歳5　ロ,12,4,1,山崎誠士,1400,良,476,-6,0
ザイマカ,4,0.00,川崎,3歳6　イ,10,6,2,山崎誠士,1400,良,482,+4,0
ザイマカ,4,0.00,3中山6,3歳未勝利,15,5,7,内田博幸,1800,不,478,0,0
ザイマカ,4,0.00,3中山1,3歳未勝利,16,5,13,藤岡佑介,1800,良,478,-2,0
ザイマカ,4,0.00,1東京8,3歳未勝利,16,9,11,藤岡佑介,2100,良,480,-2,0
ザイマカ,4,0.00,1中山1,3歳新馬,16,5,9,内田博幸,1800,良,482,0,0
サイモンガオ,4,0.00,金沢,C2二走　3,12,4,11,堀場裕充,1500,不,471,+2,0
サイモンガオ,4,0.00,金沢,C28,9,6,9,服部大地,1400,不,469,+1,0
サイモンガオ,4,0.00,金沢,C28,8,6,7,服部大地,1500,重,468,+1,0
サイモンガオ,4,0.00,金沢,C28,10,8,7,服部大地,1400,不,467,+5,0
サイモンガオ,4,0.00,金沢,C27,10,7,10,服部大地,1500,不,462,+1,0
サイモンガオ,4,0.00,金沢,C2二走　3,10,3,9,服部大地,1400,不,461,+6,0
サイモンガオ,4,0.00,金沢,グッドパートナーコー,9,5,9,服部大地,1400,不,455,-4,0
サイモンガオ,4,0.00,金沢,C29,10,9,10,服部大地,1500,重,459,-1,0
サイモンガオ,4,0.00,金沢,C2二走　4,10,2,9,服部大地,1400,良,460,+5,0
サイモンガオ,4,0.00,金沢,C29,8,5,6,服部大地,1500,良,455,-2,0
サイモンガオ,4,0.00,金沢,3歳B　二走4,8,9,6,服部大地,1400,重,457,-3,0
サイモンガオ,4,0.00,金沢,3歳B　7,10,8,7,服部大地,1400,重,460,+10,0
サイモンガオ,4,0.00,名古屋,サラ3歳9組,7,5,7,柿原翔,800,稍,450,-2,0
サイモンガオ,4,0.00,名古屋,サラ3歳9組,7,4,5,柿原翔,1400,良,452,-8,0
サイモンガオ,4,0.00,名古屋,サラ3歳10組,8,7,6,柿原翔,1400,重,460,-3,1
サイモンガオ,4,0.00,名古屋,サラ3歳9組,8,2,4,柿原翔,1400,良,463,-9,0
サイモンガオ,4,0.00,金沢,3歳B　二走4,10,4,7,西森将司,1400,重,472,+1,0
サイモンガオ,4,0.00,金沢,三遊亭良楽落語家生活,10,2,7,田知弘久,1400,良,471,+19,0
サイモンガオ,4,0.00,1新潟6,3歳未勝利,15,8,15,伴啓太,1800,稍,452,0,0
サイモンガオ,4,0.00,浦和,ツインメイト特別,12,11,9,繁田健一,1400,良,452,0,0
サイモンガオ,4,0.00,2中山6,3歳未勝利,16,3,15,吉田豊,2200,良,452,0,0
サイモンガオ,4,0.00,1中山6,3歳未勝利,16,11,16,勝浦正樹,1800,良,452,-8,0
サイモンガオ,4,0.00,5中山7,2歳未勝利,16,4,14,吉田豊,1800,重,460,0,0
サイモンガオ,4,0.00,5中山2,2歳未勝利,16,5,8,松岡正海,1800,稍,460,+4,0
サイモンガオ,4,0.00,4中山7,2歳未勝利,16,7,11,勝浦正樹,1800,良,456,+2,0
サイモンガオ,4,0.00,4中山2,2歳新馬,12,10,8,勝浦正樹,1800,稍,454,0,0
サイモンキンバリー,5,0.00,名古屋,渕井三津雄古希祝記念,10,2,9,松戸政也,1400,稍,497,-2,0
サイモンキンバリー,5,0.00,名古屋,B9組,10,7,10,松戸政也,1400,重,499,-2,0
サイモンキンバリー,5,0.00,笠松,サラ系B11組,9,4,9,加藤利征,1400,不,501,-1,0
サイモンキンバリー,5,0.00,名古屋,B11組,9,8,7,松戸政也,1400,重,502,+4,0
サイモンキンバリー,5,0.00,笠松,サラ系B10組,9,6,9,加藤利征,1400,良,498,-6,0
サイモンキンバリー,5,0.00,名古屋,2018新春松本井上,9,5,6,友森翔太,1400,重,504,0,0
サイモンキンバリー,5,0.00,名古屋,B9組,10,6,7,加藤利征,1400,良,504,-1,0
サイモンキンバリー,5,0.00,名古屋,B9組,11,11,11,加藤利征,1400,良,505,+12,0
サイモンキンバリー,5,0.00,名古屋,冬日和賞,10,7,9,加藤利征,1600,稍,493,-3,0
サイモンキンバリー,5,0.00,笠松,第25回岐阜信用金庫,10,6,8,加藤利征,1400,重,496,+1,0
サイモンキンバリー,5,0.00,名古屋,B7組,10,10,6,村上弘樹,1400,稍,495,+8,0
サイモンキンバリー,5,0.00,高知,ファイナルレース,12,12,1,林謙佑,1400,重,487,-6,0
サイモンキンバリー,5,0.00,高知,C1ロC2イ混合,12,3,6,倉兼育康,1300,不,493,+3,0
サイモンキンバリー,5,0.00,高知,能條愛未誕生日特別,11,1,6,宮川実,1300,稍,490,-1,0
サイモンキンバリー,5,0.00,高知,C2ー4,11,4,4,赤岡修次,1400,重,491,0,0
サイモンキンバリー,5,0.00,高知,C1C2混合,11,5,6,倉兼育康,1400,不,491,-3,0
サイモンキンバリー,5,0.00,高知,C2ロ,12,6,8,三村展久,1300,重,494,+5,1
サイモンキンバリー,5,0.00,高知,ファイナルレース,12,6,1,倉兼育康,1300,良,489,-6,0
サイモンキンバリー,5,0.00,高知,C1イC2イ混合,12,7,10,倉兼育康,1300,良,495,+2,1
サイモンキンバリー,5,0.00,高知,優江誕生日お祝い特別,10,4,9,三村展久,1400,重,493,+5,0
サイモンキンバリー,5,0.00,高知,ファイナルレース,11,7,8,三村展久,1300,良,488,+6,0
サイモンキンバリー,5,0.00,高知,C2ー2,9,5,8,宮川実,1300,稍,482,-4,0
サイモンキンバリー,5,0.00,高知,C2ー2,9,9,8,倉兼育康,1400,不,486,+4,0
サイモンキンバリー,5,0.00,高知,祝雑賀正光日本一特別,11,7,7,林謙佑,1400,良,482,-1,0
サイモンキンバリー,5,0.00,高知,下山さんへ感謝特別,12,12,9,倉兼育康,1300,重,483,-7,0
サイモンキンバリー,5,0.00,高知,ファイナルレース,12,7,2,中田貴士,1400,重,490,+1,1
サイモンキンバリー,5,0.00,高知,C2ー4,9,7,6,倉兼育康,1300,重,489,+6,0
サイモンキンバリー,5,0.00,高知,C2ー3,11,3,7,倉兼育康,1400,不,483,-8,0
サイモンキンバリー,5,0.00,高知,C1ー5,9,6,5,倉兼育康,1600,重,491,-4,0
サイモンキンバリー,5,0.00,高知,きのこのグラタン特別,8,5,3,倉兼育康,1400,良,495,0,0
サイモンキンバリー,5,0.00,高知,C1ー7,11,2,3,倉兼育康,1400,稍,495,-4,1
サイモンキンバリー,5,0.00,高知,C1ー2,7,1,3,西川敏弘,1600,重,499,+2,0
サイモンキンバリー,5,0.00,高知,C2ー5,10,1,1,三村展久,1300,重,497,-1,1
サイモンキンバリー,5,0.00,高知,C3ー3,9,7,4,三村展久,1400,良,498,-7,1
サイモンキンバリー,5,0.00,高知,千両特別,10,1,7,三村展久,1400,良,505,+5,0
サイモンキンバリー,5,0.00,高知,C3ー5,8,7,3,倉兼育康,1300,重,500,+4,1
サイモンキンバリー,5,0.00,高知,C3ー8,8,7,2,三村展久,1300,不,496,0,1
