ニイハオジュウクン,10,2.83,6京都5,2歳未勝利,11,4,5,柴原央明,1400,良,430,+2,1
ニイハオジュウクン,10,2.83,5京都8,2歳未勝利,14,1,5,柴原央明,1400,良,428,-2,0
ニイハオジュウクン,10,2.83,5京都4,2歳未勝利,12,2,4,柴原央明,1400,良,430,+4,1
ニイハオジュウクン,10,2.83,4阪神5,2歳未勝利,16,14,1,松田大作,1200,良,426,-4,0
ニイハオジュウクン,10,2.83,2小倉6,2歳未勝利,10,8,2,松田大作,1200,良,430,+10,0
ニイハオジュウクン,10,2.83,1小倉6,2歳未勝利,15,3,5,松田大作,1200,良,420,-2,1
ニイハオジュウクン,10,2.83,3阪神6,2歳新馬,13,13,4,松田大作,1200,良,422,0,1
ニガオエ,5,0.00,佐賀,C2ー21組,10,7,6,倉富隆一,1300,重,437,-5,0
ニガオエ,5,0.00,佐賀,C2ー21組,8,6,8,山口以和,1400,稍,442,+3,0
ニガオエ,5,0.00,佐賀,C2ー20組,9,7,6,山下裕貴,1400,重,439,+2,0
ニガオエ,5,0.00,佐賀,初花月賞,9,3,8,石川慎将,1400,良,437,-1,0
ニガオエ,5,0.00,佐賀,C2ー49組,6,5,5,石川慎将,1300,良,438,+5,0
ニガオエ,5,0.00,佐賀,C2ー19組,9,3,6,倉富隆一,1400,重,433,-2,0
ニガオエ,5,0.00,佐賀,寿賞,9,3,4,石川慎将,1400,良,435,0,0
ニガオエ,5,0.00,佐賀,C2ー16組,10,6,3,石川慎将,1400,良,435,+1,0
ニガオエ,5,0.00,佐賀,C2ー16組,10,7,5,山下裕貴,1300,良,434,+6,0
ニガオエ,5,0.00,佐賀,C2ー28組,11,11,2,石川慎将,900,良,428,+3,1
ニガオエ,5,0.00,金沢,安司・真優子祝☆結婚,11,6,3,吉原寛人,1500,不,425,-5,0
ニガオエ,5,0.00,金沢,C15,10,1,7,塚本弘隆,1400,重,430,+4,0
ニガオエ,5,0.00,金沢,C14,11,9,6,葛山晃平,1500,良,426,0,0
ニガオエ,5,0.00,金沢,C14,11,10,2,栗原大河,1500,稍,426,-3,0
ニガオエ,5,0.00,金沢,C16,9,7,3,栗原大河,1400,良,429,+4,1
ニガオエ,5,0.00,金沢,C13,9,8,5,栗原大河,1500,良,425,-6,0
ニガオエ,5,0.00,金沢,C14,11,5,4,栗原大河,1500,不,431,+3,0
ニガオエ,5,0.00,金沢,灯ろう流し特別,10,2,2,栗原大河,1500,良,428,-1,0
ニガオエ,5,0.00,金沢,C13,8,5,1,栗原大河,1500,良,429,-5,1
ニガオエ,5,0.00,金沢,C13,7,3,6,栗原大河,1300,良,434,+20,1
ニガオエ,5,0.00,名古屋,サラC16組,10,8,2,山田祥雄,1400,重,414,+1,0
ニガオエ,5,0.00,名古屋,サラC14組,8,7,7,山田祥雄,1400,良,413,-3,0
ニガオエ,5,0.00,名古屋,サラC21組,9,4,3,戸部尚実,1400,良,416,0,0
ニガオエ,5,0.00,名古屋,サラC14組,9,4,4,山田祥雄,1400,稍,416,0,0
ニガオエ,5,0.00,名古屋,サラC14組,8,7,7,山田祥雄,1400,稍,416,-1,1
ニガオエ,5,0.00,名古屋,サラC15組,8,4,4,山田祥雄,1400,稍,417,+2,0
ニガオエ,5,0.00,名古屋,第1回小沢凜斗記念,9,8,2,山田祥雄,1400,良,415,-6,0
ニガオエ,5,0.00,金沢,C22,10,5,1,松戸政也,1400,不,421,-3,1
ニガオエ,5,0.00,金沢,C23,10,4,4,松戸政也,1500,不,424,+5,1
ニガオエ,5,0.00,金沢,C23,11,3,5,松戸政也,1400,重,419,-6,1
ニガオエ,5,0.00,金沢,C22,10,4,5,松戸政也,1400,重,425,-6,0
ニガオエ,5,0.00,金沢,C23,11,4,2,松戸政也,1500,良,431,0,0
ニガオエ,5,0.00,金沢,C2二走　2,9,2,3,松戸政也,1500,稍,431,-1,1
ニガオエ,5,0.00,金沢,C26,12,4,2,松戸政也,1500,稍,432,+5,1
ニガオエ,5,0.00,名古屋,サラ3歳6組,9,3,4,大畑雅章,1400,不,427,+3,0
ニガオエ,5,0.00,名古屋,サラ3歳8組,9,8,3,大畑雅章,1400,良,424,0,1
ニガオエ,5,0.00,名古屋,サラ3歳8組,8,3,2,大畑雅章,1400,良,424,+14,1
ニガオエ,5,0.00,名古屋,サラ3歳10組,8,8,1,大畑雅章,1400,良,410,-9,1
ニガオエ,5,0.00,名古屋,サラ3歳10組,7,7,2,大畑雅章,1400,良,419,+3,1
ニガオエ,5,0.00,3東京8,3歳未勝利,16,4,16,野中悠太,1600,稍,416,0,0
ニガオエ,5,0.00,3東京2,3歳未勝利,16,6,14,菊沢一樹,1300,稍,416,-10,0
ニガオエ,5,0.00,2東京2,3歳未勝利,18,12,18,酒井学,1600,良,426,+14,0
ニガオエ,5,0.00,2中京4,3歳未勝利,16,13,16,原田和真,1600,稍,412,-22,0
ニガオエ,5,0.00,1東京1,3歳新馬,16,13,15,杉原誠人,1400,重,434,0,0
ニケトップラン,5,0.00,川崎,瞬発賞,12,11,8,笹川翼,900,稍,475,-2,0
ニケトップラン,5,0.00,浦和,C1　選抜馬,10,6,3,笹川翼,800,稍,477,+11,0
ニケトップラン,5,0.00,浦和,C1　選抜馬,11,3,2,笹川翼,800,不,466,-10,1
ニケトップラン,5,0.00,浦和,コスモス特別,12,5,9,笹川翼,1400,良,476,+15,0
ニケトップラン,5,0.00,川崎,大山詣り・日本遺産認,14,9,12,真島大輔,1500,重,461,+3,0
ニケトップラン,5,0.00,川崎,湘南ひらつか七夕記念,11,5,11,川島正太,2000,良,458,-6,0
ニケトップラン,5,0.00,1新潟3,4歳上500万下,15,4,15,黛弘人,1200,稍,464,+4,0
ニケトップラン,5,0.00,1中京4,4歳上500万下,16,8,9,宮崎北斗,1400,良,460,+4,0
ニケトップラン,5,0.00,3福島6,飯坂温泉特別(500万下),16,3,13,丸山元気,1200,稍,456,+6,0
ニケトップラン,5,0.00,3新潟4,3歳上500万下,15,10,9,嶋田純次,1200,良,450,+2,0
ニケトップラン,5,0.00,4中山6,3歳上500万下,16,12,13,田中勝春,1200,重,448,+2,0
ニケトップラン,5,0.00,2東京12,3歳500万下,16,10,3,石川裕紀,1400,良,446,+10,0
ニケトップラン,5,0.00,2中京3,3歳未勝利,16,15,1,石川裕紀,1200,不,436,-6,1
ニケトップラン,5,0.00,1東京3,3歳未勝利,16,7,7,井上敏樹,1300,良,442,+4,1
ニケトップラン,5,0.00,1中京2,3歳未勝利,16,14,7,嶋田純次,1200,良,438,+2,1
ニケトップラン,5,0.00,5中山2,2歳未勝利,16,3,5,田中勝春,1200,良,436,+6,0
ニケトップラン,5,0.00,5東京1,2歳未勝利,14,14,10,田中勝春,1300,良,430,-2,0
ニケトップラン,5,0.00,4中山5,2歳未勝利,16,13,14,田中勝春,1600,良,432,0,0
ニケトップラン,5,0.00,2新潟8,2歳未勝利,18,2,10,左海誠二,1400,良,432,0,0
ニケトップラン,5,0.00,2新潟2,2歳新馬,16,5,10,菅原隆一,1600,良,432,0,0
ニコスマ,3,0.00,佐賀,3歳ー7組,8,4,7,村松翔太,1300,不,414,+3,0
ニコスマ,3,0.00,佐賀,3歳ー5組,8,7,7,村松翔太,1300,良,411,-6,0
ニコスマ,3,0.00,佐賀,3歳ー6組,10,3,10,村松翔太,1300,重,417,+5,0
ニコスマ,3,0.00,佐賀,3歳ー6組,8,3,7,村松翔太,1300,良,412,-5,0
ニコスマ,3,0.00,佐賀,3歳ー6組,10,8,8,村松翔太,1300,良,417,-4,0
ニコスマ,3,0.00,佐賀,2歳ー7組,11,3,6,村松翔太,1300,良,421,+5,0
ニコスマ,3,0.00,佐賀,2歳ー5組,10,7,8,村松翔太,1300,良,416,-2,0
ニコスマ,3,0.00,佐賀,2歳ー5組,11,7,6,村松翔太,1300,良,418,+2,0
ニコスマ,3,0.00,佐賀,2歳ー4組,9,1,5,村松翔太,1300,良,416,-10,0
ニコスマ,3,0.00,佐賀,2歳ー4組,12,12,3,村松翔太,1300,良,426,+5,0
ニコスマ,3,0.00,佐賀,2歳ー4組,10,4,3,村松翔太,1300,重,421,-5,1
ニコスマ,3,0.00,門別,2歳未勝利(未勝利),8,2,8,石川倭,1000,良,426,-8,0
ニコスマ,3,0.00,門別,2歳未勝利(未勝利),7,3,6,石川倭,1000,重,434,+28,0
ニコスマ,3,0.00,門別,JRA認定フレッシュ(新馬),9,7,8,石川倭,1200,稍,406,0,0
ニコラオス,3,0.00,3福島3,2歳未勝利,15,3,5,勝浦正樹,1700,良,502,-2,0
ニコラオス,3,0.00,3新潟5,2歳未勝利,12,3,5,勝浦正樹,1800,良,504,+4,1
ニコラオス,3,0.00,3新潟1,2歳未勝利,10,3,6,木幡巧也,1800,稍,500,0,0
ニコラオス,3,0.00,4東京3,2歳未勝利,14,8,12,勝浦正樹,1800,良,500,+2,0
ニコラオス,3,0.00,4中山7,2歳新馬,12,4,7,勝浦正樹,2000,良,498,0,0
ニコルハイウェイ,3,2.00,2中京1,フローラルウォーク賞(500万下),8,8,7,松若風馬,1600,稍,452,-16,0
ニコルハイウェイ,3,2.00,1京都4,3歳500万下,10,3,10,小崎綾也,1600,良,468,0,0
ニコルハイウェイ,3,2.00,5阪神9,2歳500万下,9,6,8,川又賢治,2000,良,468,+22,0
ニコルハイウェイ,3,2.00,2小倉9,ひまわり賞(OP),17,9,5,北村友一,1200,良,446,+6,1
ニコルハイウェイ,3,2.00,2小倉5,2歳未勝利,16,4,3,川又賢治,1200,良,440,-2,1
ニコルハイウェイ,3,2.00,2小倉2,2歳新馬,17,15,11,川又賢治,1200,良,442,0,0
ニコーズステージ,4,0.00,園田,C3二,10,1,5,板野央,1400,稍,475,-5,1
ニコーズステージ,4,0.00,園田,C3二,9,6,3,下原理,1230,稍,480,+9,0
ニコーズステージ,4,0.00,園田,C3,10,1,4,板野央,1400,良,471,+7,0
ニコーズステージ,4,0.00,園田,C3一,10,10,7,板野央,1400,稍,464,0,0
ニコーズステージ,4,0.00,園田,C3一,10,1,9,板野央,1400,良,464,-10,0
ニコーズステージ,4,0.00,園田,C2二,10,10,9,板野央,1400,良,474,+4,0
ニコーズステージ,4,0.00,園田,3歳C1,11,4,10,板野央,1400,不,470,-1,0
ニコーズステージ,4,0.00,園田,3歳C1,11,11,7,板野央,1400,稍,471,+3,0
ニコーズステージ,4,0.00,園田,3歳C1,11,5,10,板野央,1400,良,468,+4,0
ニコーズステージ,4,0.00,2中山7,3歳未勝利,15,5,14,井上敏樹,1800,良,464,+6,0
ニコーズステージ,4,0.00,5東京5,2歳新馬,15,10,15,勝浦正樹,1400,重,458,0,0
ニシオキボオト,8,0.00,園田,C2三,10,8,6,渡瀬和幸,1400,良,518,-3,0
ニシオキボオト,8,0.00,園田,C2三,10,5,5,松本幸祐,1400,稍,521,+4,0
ニシオキボオト,8,0.00,園田,C3二,10,9,2,松本幸祐,1400,良,517,-3,1
ニシオキボオト,8,0.00,園田,C3一,10,3,4,松本幸祐,1400,不,520,-5,0
ニシオキボオト,8,0.00,園田,C2三,10,3,5,松本幸祐,1400,稍,525,+1,1
ニシオキボオト,8,0.00,園田,C2三,10,2,5,渡瀬和幸,1400,良,524,+5,0
ニシオキボオト,8,0.00,園田,C2二,10,1,4,松本幸祐,1400,良,519,+3,0
ニシオキボオト,8,0.00,園田,C3二,10,10,1,松本幸祐,1400,良,516,+3,1
ニシオキボオト,8,0.00,園田,C3一,8,8,5,松本幸祐,1400,良,513,-6,0
ニシオキボオト,8,0.00,園田,C3一,10,1,6,松本幸祐,1400,不,519,+13,1
ニシオキボオト,8,0.00,園田,C3一,10,4,5,松本幸祐,1400,稍,506,0,0
ニシオキボオト,8,0.00,園田,C3二,8,3,1,渡瀬和幸,1400,稍,506,+3,0
ニシオキボオト,8,0.00,園田,C2三,10,9,3,渡瀬和幸,1400,良,503,0,1
ニシオキボオト,8,0.00,園田,C2三,8,6,6,松本幸祐,1400,重,503,+1,0
ニシオキボオト,8,0.00,園田,C2三,10,5,7,松本幸祐,1400,良,502,-6,0
ニシオキボオト,8,0.00,園田,C2,10,7,6,笹田知宏,1230,良,508,-2,0
ニシオキボオト,8,0.00,園田,C3三,10,9,3,笹田知宏,1400,不,510,-2,1
ニシオキボオト,8,0.00,園田,C3一,10,4,9,松本幸祐,1400,良,512,0,0
ニシオキボオト,8,0.00,園田,C3一,10,1,7,松本幸祐,1400,良,512,0,0
ニシオキボオト,8,0.00,園田,C3一,10,8,7,松本幸祐,1400,稍,512,-1,0
ニシオキボオト,8,0.00,園田,C2三,10,9,5,川原正一,1400,稍,513,-2,0
ニシオキボオト,8,0.00,園田,C2二,10,7,5,川原正一,1400,不,515,+5,0
ニシオキボオト,8,0.00,園田,C2三,10,8,3,吉村智洋,1400,稍,510,+6,0
ニシオキボオト,8,0.00,園田,C3一,10,8,2,吉村智洋,1400,良,504,+2,1
ニシオキボオト,8,0.00,園田,C3一,10,2,2,川原正一,1400,良,502,+5,0
ニシオキボオト,8,0.00,園田,C3三,10,5,1,吉村智洋,1400,良,497,+1,1
ニシオキボオト,8,0.00,園田,C3二,10,9,2,吉村智洋,1400,良,496,-1,0
ニシオキボオト,8,0.00,園田,C3一,10,2,3,笹田知宏,1400,良,497,-5,1
ニシオキボオト,8,0.00,園田,C2,12,6,3,吉村智洋,1230,稍,502,-3,0
ニシオキボオト,8,0.00,園田,C2一,10,10,3,吉村智洋,1400,良,505,+8,0
ニシオキボオト,8,0.00,園田,C2三,10,2,2,吉村智洋,1400,良,497,+1,1
ニシオキボオト,8,0.00,園田,C3二,10,4,2,吉村智洋,1400,良,496,+3,1
ニシオキボオト,8,0.00,園田,C3三,10,1,1,松本幸祐,1400,不,493,-5,1
ニシオキボオト,8,0.00,園田,C3一,10,5,3,松本幸祐,1400,重,498,+8,0
ニシオキボオト,8,0.00,園田,C3二,10,4,2,松本幸祐,1400,良,490,-2,1
ニシオキボオト,8,0.00,園田,C3,10,2,3,松本幸祐,1230,良,492,+2,0
ニシオキボオト,8,0.00,園田,C3一,10,7,4,松本幸祐,1400,良,490,+8,0
ニシオキボオト,8,0.00,園田,C2一,10,3,8,川原正一,1400,良,482,-8,0
ニシオキボオト,8,0.00,園田,C2,10,3,5,松本幸祐,1230,良,490,-4,0
ニシオキボオト,8,0.00,園田,C2,9,4,1,松本幸祐,1230,稍,494,+1,0
ニシオキボオト,8,0.00,園田,こすもす賞C1,10,8,5,松本幸祐,1400,稍,493,-7,0
ニシオキボオト,8,0.00,園田,C1,12,9,8,松本幸祐,1400,不,500,+7,0
ニシオキボオト,8,0.00,園田,C1,11,2,2,松本幸祐,1230,良,493,-1,0
ニシオキボオト,8,0.00,園田,だりあ賞C1,10,10,4,松本幸祐,1230,良,494,-4,1
ニシオキボオト,8,0.00,園田,C1,12,10,9,松本幸祐,1230,稍,498,0,1
ニシオキボオト,8,0.00,園田,C1,11,1,7,松本幸祐,1230,重,498,+3,0
ニシオキボオト,8,0.00,園田,B2,9,4,7,松本幸祐,1230,良,495,+3,0
ニシオキボオト,8,0.00,園田,B1B2,11,10,11,松本幸祐,1230,良,492,-8,0
ニシオキボオト,8,0.00,園田,楽天競馬で買いま賞B,11,1,7,吉村智洋,1400,良,500,+5,0
ニシオキボオト,8,0.00,園田,しし座特別B1,11,4,4,吉村智洋,1400,不,495,-1,0
ニシオキボオト,8,0.00,園田,B1B2,12,5,10,松本幸祐,1230,不,496,-2,0
ニシオキボオト,8,0.00,園田,B1,12,1,7,吉村智洋,1400,良,498,-2,0
ニシオキボオト,8,0.00,園田,B2C1,10,6,3,吉村智洋,1230,不,500,+1,1
ニシオキボオト,8,0.00,園田,B2,12,6,2,吉村智洋,1230,稍,499,+3,1
ニシオキボオト,8,0.00,園田,からたち賞B2,11,4,6,吉村智洋,1400,良,496,+2,0
ニシオキボオト,8,0.00,園田,楽天競馬でポイント1,12,6,6,吉村智洋,1230,稍,494,-4,1
ニシオキボオト,8,0.00,園田,ほうせんか賞B2C1,12,1,6,大山真吾,1230,良,498,+3,0
ニシオキボオト,8,0.00,園田,多可特別B2C1,12,9,10,大山真吾,1230,稍,495,-3,0
ニシオキボオト,8,0.00,園田,B2,10,3,6,大山真吾,1400,重,498,+2,0
ニシオキボオト,8,0.00,園田,B2,12,5,9,坂本和也,1400,重,496,+2,0
ニシオキボオト,8,0.00,園田,デカンショ特別B2,12,5,8,永島太郎,1400,良,494,+2,0
ニシオキボオト,8,0.00,園田,つゆくさ賞B1B2,12,7,4,吉村智洋,1230,不,492,0,0
ニシオキボオト,8,0.00,園田,B1,11,3,1,木村健,1400,稍,492,-3,0
ニシオキボオト,8,0.00,園田,B1,11,2,1,川原正一,1230,良,495,+5,0
ニシオキボオト,8,0.00,園田,B1B2,11,11,3,川原正一,1230,良,490,+5,1
ニシオキボオト,8,0.00,園田,スカパー!地方競馬ナ,12,3,1,川原正一,1230,良,485,-3,0
ニシオキボオト,8,0.00,園田,B2二,12,5,2,川原正一,1400,良,488,+2,1
ニシオキボオト,8,0.00,園田,あいりす賞B2,11,10,1,吉村智洋,1230,良,486,+2,1
ニシオキボオト,8,0.00,園田,C1C2,12,12,1,永島太郎,1230,良,484,-6,1
ニシオキボオト,8,0.00,園田,すみれ賞C1,12,8,4,松本幸祐,1400,重,490,+2,0
ニシオキボオト,8,0.00,園田,さんしゅゆ賞C1,12,3,2,松本幸祐,1230,稍,488,+1,1
ニシオキボオト,8,0.00,園田,C1二,12,4,7,松本幸祐,1400,稍,487,-3,1
ニシオキボオト,8,0.00,園田,スノードロップ賞C1,12,1,2,松本幸祐,1400,良,490,+4,0
ニシオキボオト,8,0.00,園田,C2,9,7,2,松本幸祐,1230,良,486,-4,1
ニシオキボオト,8,0.00,園田,C2二,10,7,2,松本幸祐,1400,重,490,+11,1
ニシオキボオト,8,0.00,園田,C2二,10,10,4,松本幸祐,1400,稍,479,-3,0
ニシオキボオト,8,0.00,園田,C2三,12,9,2,永島太郎,1400,稍,482,-2,0
ニシオキボオト,8,0.00,園田,C3一,10,2,1,松本幸祐,1400,不,484,+7,1
ニシオキボオト,8,0.00,園田,C3一,10,9,2,松本幸祐,1400,重,477,0,1
ニシオキボオト,8,0.00,園田,C2三,10,10,8,松本幸祐,1400,良,477,+19,0
ニシオキボオト,8,0.00,2小倉11,3歳未勝利,14,11,8,佐久間寛,1000,不,458,-8,0
ニシオキボオト,8,0.00,3阪神2,3歳未勝利,16,7,12,佐久間寛,1200,良,466,0,0
ニシオキボオト,8,0.00,3京都4,3歳未勝利,16,7,11,佐久間寛,1200,良,466,+6,0
ニシオキボオト,8,0.00,2阪神2,3歳未勝利,16,3,10,佐久間寛,1200,良,460,-4,0
ニシオキボオト,8,0.00,1阪神4,3歳未勝利,16,10,9,佐久間寛,1200,重,464,-2,0
ニシオキボオト,8,0.00,2京都5,3歳未勝利,16,5,8,佐久間寛,1200,稍,466,0,0
ニシオキボオト,8,0.00,5阪神1,2歳新馬,14,1,9,小林徹弥,1400,良,466,0,0
