ヤサシサ,4,0.00,5中山8,フェアウェルS(1600万下),16,5,2,浜中俊,1200,良,490,-6,0
ヤサシサ,4,0.00,5京都8,3歳上1000万下,16,15,3,浜中俊,1200,良,496,+8,1
ヤサシサ,4,0.00,4中山9,3歳上1000万下,16,15,8,浜中俊,1200,良,488,-6,1
ヤサシサ,4,0.00,4阪神2,3歳上500万下,15,10,2,浜中俊,1200,良,494,+8,1
ヤサシサ,4,0.00,3東京8,3歳上500万下,16,14,10,武藤雅,1600,稍,486,+8,0
ヤサシサ,4,0.00,2東京10,3歳500万下,16,2,3,内田博幸,1400,良,478,-10,0
ヤサシサ,4,0.00,2阪神2,3歳未勝利,14,14,1,浜中俊,1200,良,488,-2,1
ヤサシサ,4,0.00,1阪神4,3歳未勝利,15,9,2,浜中俊,1400,良,490,+8,1
ヤサシサ,4,0.00,2京都6,3歳未勝利,16,15,3,フォーリ,1400,重,482,-12,1
ヤサシサ,4,0.00,5阪神1,2歳未勝利,12,1,1,和田竜二,1800,良,494,-2,1
ヤサシサ,4,0.00,5京都3,2歳未勝利,14,1,9,シュタル,1400,稍,496,0,0
ヤサシサ,4,0.00,4京都7,2歳新馬,18,11,9,ヴェロン,1400,良,496,0,0
ヤシマスマイル,5,0.00,佐賀,C2ー14組,10,10,6,田中純,1400,稍,428,-4,0
ヤシマスマイル,5,0.00,佐賀,C2ー24組,9,6,6,田中純,1300,重,432,0,1
ヤシマスマイル,5,0.00,佐賀,C2ー33組,10,8,7,田中純,1300,良,432,-1,0
ヤシマスマイル,5,0.00,佐賀,C2ー23組,9,3,5,田中純,1300,稍,433,-1,0
ヤシマスマイル,5,0.00,佐賀,C2ー23組,10,2,4,田中純,1400,良,434,+3,0
ヤシマスマイル,5,0.00,佐賀,C2ー36組,9,1,4,田中純,1300,重,431,-4,1
ヤシマスマイル,5,0.00,佐賀,C2ー23組,10,10,4,田中純,1400,重,435,-4,0
ヤシマスマイル,5,0.00,佐賀,C2ー24組,9,7,5,田中純,1400,良,439,+4,0
ヤシマスマイル,5,0.00,佐賀,C2ー19組,12,4,5,田中純,1300,良,435,+4,0
ヤシマスマイル,5,0.00,佐賀,C2ー21組,11,10,3,田中直人,1400,良,431,-1,1
ヤシマスマイル,5,0.00,佐賀,C2ー19組,11,10,5,田中純,1400,良,432,-5,0
ヤシマスマイル,5,0.00,佐賀,チャレンジシリーズ,8,5,8,村松翔太,1400,良,437,-3,0
ヤシマスマイル,5,0.00,佐賀,C2ー18組,12,11,8,竹吉徹,1400,良,440,-7,0
ヤシマスマイル,5,0.00,佐賀,C2ー19組,9,6,5,田中純,1400,良,447,-7,0
ヤシマスマイル,5,0.00,佐賀,C2ー14組,11,2,6,田中純,1300,良,454,+15,0
ヤシマスマイル,5,0.00,佐賀,C2ー7組,9,6,7,田中純,1400,不,439,0,1
ヤシマスマイル,5,0.00,佐賀,C2ー7組,8,7,2,鮫島克也,1400,良,439,-2,0
ヤシマスマイル,5,0.00,佐賀,C2ー6組,11,2,3,川島拓,1400,重,441,+2,0
ヤシマスマイル,5,0.00,佐賀,C2ー6組,12,4,6,鮫島克也,1400,不,439,-4,0
ヤシマスマイル,5,0.00,佐賀,C2ー6組,8,6,4,田中純,1400,不,443,+7,0
ヤシマスマイル,5,0.00,佐賀,C2ー7組,9,1,5,田中純,1400,稍,436,-5,0
ヤシマスマイル,5,0.00,佐賀,C2ー6組,12,10,7,田中純,1400,良,441,+7,0
ヤシマスマイル,5,0.00,佐賀,C2ー14組,12,2,7,田中純,1400,良,434,+2,1
ヤシマスマイル,5,0.00,佐賀,C2ー14組,10,1,2,田中純,1300,稍,432,+4,0
ヤシマスマイル,5,0.00,佐賀,C2ー28組,7,4,3,石川慎将,1400,稍,428,-3,1
ヤシマスマイル,5,0.00,佐賀,C2ー16組,9,9,3,山口勲,1400,不,431,+4,0
ヤシマスマイル,5,0.00,佐賀,C2ー41組,8,1,2,田中純,1300,不,427,+3,1
ヤシマスマイル,5,0.00,佐賀,C2ー24組,7,7,3,田中純,1300,良,424,-5,1
ヤシマスマイル,5,0.00,佐賀,C2ー46組,9,2,4,石川慎将,1300,良,429,+2,1
ヤシマスマイル,5,0.00,佐賀,C2ー25組,8,1,1,田中純,1300,不,427,0,0
ヤシマスマイル,5,0.00,佐賀,C2ー22組,8,4,3,倉富隆一,1300,不,427,-5,1
ヤシマスマイル,5,0.00,佐賀,C2ー46組,9,6,4,山口勲,1300,良,432,+4,1
ヤシマスマイル,5,0.00,佐賀,C2ー24組,8,3,1,山口勲,1300,重,428,-3,0
ヤシマスマイル,5,0.00,佐賀,C2ー22組,10,1,2,山口勲,1400,重,431,+5,0
ヤシマスマイル,5,0.00,佐賀,C2ー35組,5,1,1,山口勲,1300,重,426,-7,0
ヤシマスマイル,5,0.00,佐賀,C2ー26組,8,8,2,田中純,1300,稍,433,+3,0
ヤシマスマイル,5,0.00,佐賀,C2ー38組,6,2,1,田中純,1300,重,430,-7,1
ヤシマスマイル,5,0.00,佐賀,C2ー32組,7,7,4,田中純,1300,不,437,+4,1
ヤシマスマイル,5,0.00,佐賀,C2ー27組,9,8,4,田中純,900,稍,433,+5,0
ヤシマスマイル,5,0.00,2新潟11,3歳未勝利,18,8,18,柴山雄一,1600,良,428,+14,0
ヤシマスマイル,5,0.00,3東京8,3歳未勝利,16,13,16,村田一誠,1600,良,414,+6,0
ヤシマスマイル,5,0.00,2中山6,3歳未勝利,16,9,12,内田博幸,1800,良,408,-12,0
ヤシマスマイル,5,0.00,5中山6,2歳新馬,16,9,4,柴田善臣,1600,良,420,0,0
ヤスノフェアリー,7,0.00,浦和,C2十　11,12,8,2,瀧川寿希,1400,稍,449,-3,0
ヤスノフェアリー,7,0.00,浦和,C2十　11,11,1,1,瀧川寿希,1400,稍,452,-12,1
ヤスノフェアリー,7,0.00,浦和,深谷牛賞,11,9,1,瀧川寿希,1400,良,464,+7,1
ヤスノフェアリー,7,0.00,浦和,C2四　五,9,1,1,瀧川寿希,1500,不,457,+5,1
ヤスノフェアリー,7,0.00,船橋,鉄道で楽しむ!ちばの,11,7,3,瀧川寿希,1000,不,452,+1,0
ヤスノフェアリー,7,0.00,浦和,C2　選抜馬,11,3,2,瀧川寿希,800,稍,451,-1,0
ヤスノフェアリー,7,0.00,浦和,C2　選抜馬,10,2,1,瀧川寿希,800,不,452,-2,1
ヤスノフェアリー,7,0.00,川崎,C2六　七八,8,3,4,瀧川寿希,1400,不,454,-2,1
ヤスノフェアリー,7,0.00,浦和,興雲閣幸運賞,9,2,6,岡部誠,800,良,456,-1,1
ヤスノフェアリー,7,0.00,浦和,C2　選抜馬イ,11,1,4,瀧川寿希,800,良,457,+1,0
ヤスノフェアリー,7,0.00,大井,C2八　九,12,8,6,見越彬央,1200,良,456,-2,0
ヤスノフェアリー,7,0.00,船橋,C2　選抜馬,11,7,2,見越彬央,1000,良,458,-9,0
ヤスノフェアリー,7,0.00,浦和,C2　選抜馬,10,2,2,瀧川寿希,800,稍,467,+17,0
ヤスノフェアリー,7,0.00,浦和,C1　C2　選抜馬,11,1,4,瀧川寿希,800,不,450,+1,0
ヤスノフェアリー,7,0.00,船橋,C2　選抜馬,12,11,3,瀧川寿希,1000,稍,449,-1,0
ヤスノフェアリー,7,0.00,浦和,C2　選抜馬,11,1,1,瀧川寿希,800,良,450,+5,1
ヤスノフェアリー,7,0.00,船橋,C2　選抜馬,10,4,6,瀧川寿希,1000,稍,445,-1,1
ヤスノフェアリー,7,0.00,浦和,C2五,12,9,5,瀧川寿希,1500,重,446,+4,0
ヤスノフェアリー,7,0.00,浦和,C3　選抜馬,9,6,1,瀧川寿希,800,稍,442,0,1
ヤスノフェアリー,7,0.00,浦和,C3　選抜馬,11,2,3,瀧川寿希,800,良,442,+2,1
ヤスノフェアリー,7,0.00,浦和,秩父吉田元気村賞,12,4,5,瀧川寿希,1500,稍,440,-7,0
ヤスノフェアリー,7,0.00,船橋,C2八　九,12,3,5,瀧川寿希,1200,重,447,+11,0
ヤスノフェアリー,7,0.00,浦和,C2九　十,12,8,4,瀧川寿希,1500,良,436,+1,0
ヤスノフェアリー,7,0.00,川崎,C2八　九十,12,4,1,瀧川寿希,1400,不,435,-6,0
ヤスノフェアリー,7,0.00,浦和,C2十　11,12,5,1,見越彬央,1400,重,441,-7,0
ヤスノフェアリー,7,0.00,浦和,C211　12,12,3,2,見越彬央,1400,良,448,-4,1
ヤスノフェアリー,7,0.00,浦和,C2四　五,10,1,1,瀧川寿希,1400,良,452,+3,0
ヤスノフェアリー,7,0.00,浦和,C2五　六,12,2,1,瀧川寿希,1500,良,449,+5,1
ヤスノフェアリー,7,0.00,浦和,C2五,12,11,1,瀧川寿希,1400,良,444,-2,1
ヤスノフェアリー,7,0.00,浦和,マリーゴールド賞,11,3,4,瀧川寿希,1500,重,446,-1,1
ヤスノフェアリー,7,0.00,浦和,C3　選抜馬,11,1,1,瀧川寿希,800,良,447,-4,1
ヤスノフェアリー,7,0.00,浦和,C3二,12,2,3,瀧川寿希,1500,良,451,+4,1
ヤスノフェアリー,7,0.00,川崎,C3一,10,4,6,瀧川寿希,1500,不,447,+1,1
ヤスノフェアリー,7,0.00,船橋,C3　選抜馬,12,5,8,瀧川寿希,1200,稍,446,+7,1
ヤスノフェアリー,7,0.00,浦和,C3　選抜馬,11,1,5,瀧川寿希,800,良,439,+1,0
ヤスノフェアリー,7,0.00,浦和,C3三　四,10,2,9,瀧川寿希,1400,良,438,-10,0
ヤスノフェアリー,7,0.00,浦和,C3　4歳イ,10,3,7,見越彬央,1400,良,448,+2,1
ヤスノフェアリー,7,0.00,浦和,C3　4歳イ,11,3,6,矢野貴之,1400,重,446,+3,0
ヤスノフェアリー,7,0.00,浦和,C3　4歳イ,12,4,8,矢野貴之,1400,良,443,+9,0
ヤスノフェアリー,7,0.00,浦和,3歳二　三,12,3,8,矢野貴之,1400,稍,434,-3,0
ヤスノフェアリー,7,0.00,川崎,3歳5　イ,11,4,5,矢野貴之,1400,良,437,-10,0
ヤスノフェアリー,7,0.00,浦和,3歳,10,1,3,矢野貴之,1300,良,447,+9,0
ヤスノフェアリー,7,0.00,浦和,3歳,9,2,3,矢野貴之,1300,良,438,+6,0
ヤスノフェアリー,7,0.00,川崎,3歳8　ロ,12,4,6,矢野貴之,1400,不,432,-10,0
ヤスノフェアリー,7,0.00,浦和,3歳,8,7,2,矢野貴之,1300,重,442,+5,1
ヤスノフェアリー,7,0.00,川崎,3歳7　ロ,12,10,6,矢野貴之,1400,不,437,-6,0
ヤスノフェアリー,7,0.00,浦和,3歳,12,3,4,矢野貴之,1400,重,443,+16,0
ヤスノフェアリー,7,0.00,浦和,3歳,12,8,9,矢野貴之,1400,良,427,+2,0
ヤスノフェアリー,7,0.00,浦和,2歳,12,2,8,矢野貴之,1400,稍,425,+8,0
ヤスノフェアリー,7,0.00,浦和,2歳,12,1,8,矢野貴之,1400,稍,417,-9,0
ヤスノフェアリー,7,0.00,浦和,2歳,12,1,3,内田利雄,1400,良,426,+1,0
ヤスノフェアリー,7,0.00,浦和,2歳,11,2,3,矢野貴之,1300,稍,425,-3,1
ヤスノフェアリー,7,0.00,浦和,2歳　新馬ア,8,1,2,矢野貴之,800,良,428,0,1
ヤタガラス,23,0.00,上山,梶原もじゃ・須田鷹雄,10,2,6,小国博行,1700,重,483,+12,0
ヤタガラス,23,0.00,上山,いで湯特別,11,8,8,佐藤涼,1800,重,471,+3,0
ヤタガラス,23,0.00,上山,上杉まつり賞(G),10,10,9,佐藤涼,1800,重,468,0,0
ヤタガラス,23,0.00,上山,メルマガ地方競馬ファ,10,4,7,佐藤涼,1800,良,468,+6,0
ヤタガラス,23,0.00,上山,カガリスキー号杯,8,7,6,佐藤涼,1800,重,462,-3,0
ヤタガラス,23,0.00,上山,鳴子黒湯の高友旅館賞,10,4,10,佐藤涼,1800,重,465,0,0
ヤタガラス,23,0.00,上山,スウィートシーズン,11,3,10,小嶋久輝,1500,良,465,+1,0
ヤタガラス,23,0.00,大井,サンセット賞,10,1,8,酒井忍,1790,重,464,+3,0
ヤタガラス,23,0.00,大井,ドラマチックナイト賞,14,14,11,酒井忍,1790,良,461,-4,0
ヤタガラス,23,0.00,大井,アンタレス賞,11,11,9,酒井忍,1690,稍,465,-1,0
ヤタガラス,23,0.00,大井,特選,12,1,6,酒井忍,1190,不,466,-6,0
ヤタガラス,23,0.00,大井,特選,12,11,8,酒井忍,1190,良,472,-4,0
ヤタガラス,23,0.00,大井,特選,14,7,6,酒井忍,1190,良,476,+7,0
ヤタガラス,23,0.00,大井,望春賞,14,4,2,的場文男,1590,良,469,-9,1
ヤタガラス,23,0.00,大井,選抜,14,8,6,的場文男,1590,良,478,+4,1
ヤタガラス,23,0.00,大井,春待特別,14,6,3,的場文男,1690,稍,474,-7,0
ヤタガラス,23,0.00,大井,迎春特別,11,3,4,的場文男,1690,良,481,+3,0
ヤタガラス,23,0.00,大井,カウントダウン賞,13,4,4,左海誠二,1590,良,478,0,0
ヤタガラス,23,0.00,大井,師走賞,14,2,2,的場文男,1690,良,478,+3,1
ヤタガラス,23,0.00,大井,特選,14,13,4,的場文男,1600,良,475,+2,0
ヤタガラス,23,0.00,大井,選抜,14,1,3,的場文男,1600,良,473,+3,1
ヤタガラス,23,0.00,大井,おひつじ座特別,14,1,1,的場文男,1700,良,470,0,1
ヤタガラス,23,0.00,大井,選抜,14,12,4,的場文男,1600,重,470,+4,0
ヤタガラス,23,0.00,大井,選抜,11,10,2,張田京,1200,良,466,-3,1
ヤタガラス,23,0.00,大井,C1四　五,12,7,2,張田京,1600,良,469,0,0
ヤタガラス,23,0.00,大井,C1四　五,10,10,3,張田京,1600,良,469,+2,0
ヤタガラス,23,0.00,大井,C1四　五,10,4,1,張田京,1400,良,467,-3,0
ヤタガラス,23,0.00,大井,ステンドグラス特別,14,2,1,張田京,1600,良,470,+1,1
ヤタガラス,23,0.00,大井,選抜,14,7,1,張田京,1600,重,469,-1,1
ヤタガラス,23,0.00,大井,台東区特別,14,11,1,張田京,1600,良,470,+4,1
ヤタガラス,23,0.00,大井,C2六　七,9,6,1,張田京,1600,良,466,-2,1
ヤタガラス,23,0.00,大井,C3四,12,1,1,張田京,1400,稍,468,+3,1
ヤタガラス,23,0.00,大井,C3五　六,10,10,1,張田京,1500,良,465,-3,1
ヤタガラス,23,0.00,大井,C3六,12,4,1,張田京,1400,良,468,0,1
ヤタガラス,23,0.00,新潟(地),一般　B1ハ,10,7,5,熊木良介,1000,良,468,+2,0
ヤタガラス,23,0.00,新潟(地),一般　B1ロ,11,3,1,大沢健司,1600,良,466,-2,1
ヤタガラス,23,0.00,新潟(地),一般　B1ロ,9,7,4,熊木良介,1000,良,468,-4,0
ヤタガラス,23,0.00,新潟(地),阿賀野川特別,10,4,7,熊木良介,1600,稍,472,+2,0
ヤタガラス,23,0.00,新潟(地),一般　B2　優勝,7,6,3,熊木良介,1600,稍,470,-2,1
ヤタガラス,23,0.00,新潟(地),一般　B2イ,10,9,4,渡辺正治,1700,稍,472,-4,1
ヤタガラス,23,0.00,新潟(地),一般　B2ロ,9,5,6,熊木良介,1600,良,476,+2,0
ヤタガラス,23,0.00,三条,葉ボタン特別,10,4,3,大沢健司,1700,不,474,+6,1
ヤタガラス,23,0.00,三条,一般　B1イ,0,6,1,五十嵐剛,1600,不,0
ヤタガラス,23,0.00,三条,福島潟特別,9,1,4,五十嵐剛,1650,重,468,-4,0
ヤタガラス,23,0.00,三条,一般　B2イ,8,1,4,森川一二,1600,不,472,-2,1
ヤタガラス,23,0.00,三条,一般　B1ニ,8,3,3,五十嵐剛,1700,重,474,+8,1
ヤタガラス,23,0.00,三条,一般　B1イ,9,4,7,五十嵐剛,1650,稍,466,-2,0
ヤタガラス,23,0.00,三条,一般　B1ロ,10,6,6,五十嵐剛,1700,稍,468,+8,1
ヤタガラス,23,0.00,三条,一般　B1ハ,9,5,5,五十嵐剛,1650,良,460,0,0
ヤタガラス,23,0.00,三条,一般　B1イ,8,9,5,五十嵐剛,1700,良,460,0,0
ヤタガラス,23,0.00,三条,加治川特別,10,9,10,五十嵐剛,1700,稍,460,+2,0
ヤタガラス,23,0.00,三条,一般　B1ロ,8,2,3,五十嵐剛,1700,稍,458,0,1
ヤタガラス,23,0.00,三条,一般　B1ハ,9,7,4,五十嵐剛,1700,良,458,-6,0
ヤタガラス,23,0.00,新潟(地),一般　B1ハ,10,9,5,五十嵐剛,1200,良,464,+4,0
ヤタガラス,23,0.00,新潟(地),騎乗馬抽選,12,11,3,小嶋耕輝,1600,不,460,-2,0
ヤタガラス,23,0.00,新潟(地),さわやか特別,9,2,8,熊木良介,1700,良,462,-4,0
ヤタガラス,23,0.00,新潟(地),一般　B1ハ,10,8,3,五十嵐剛,1600,良,466,0,1
ヤタガラス,23,0.00,新潟(地),上越特別,12,1,7,五十嵐剛,1700,良,466,-2,0
ヤタガラス,23,0.00,新潟(地),一般　B1ロ,11,5,1,五十嵐剛,1200,良,468,-4,0
ヤタガラス,23,0.00,新潟(地),若草賞(G),12,1,4,五十嵐剛,1700,稍,472,+2,0
ヤタガラス,23,0.00,新潟(地),5才　B1イ,8,8,1,渡辺正治,1700,不,470,-8,1
ヤタガラス,23,0.00,新潟(地),万両特別,11,7,1,渡辺正治,1700,不,478,-4,1
ヤタガラス,23,0.00,新潟(地),4才　B　優勝,10,4,1,渡辺正治,1700,重,482,+4,1
ヤタガラス,23,0.00,新潟(地),越路特別,9,9,1,渡辺正治,1700,不,478,-6,1
ヤタガラス,23,0.00,新潟(地),4才　B　優勝,10,5,4,山ノ井良,1600,稍,484,+8,1
ヤタガラス,23,0.00,新潟(地),4才　B,10,7,4,熊木良介,1600,重,476,-2,1
ヤタガラス,23,0.00,新潟(地),4才　B2,8,1,1,熊木良介,1600,重,478,+14,1
