ベアトリス,10,0.00,金沢,C15,10,10,10,松戸政也,1500,不,493,+1,0
ベアトリス,10,0.00,金沢,竹田張小野石山競馬大,8,3,8,松戸政也,1400,不,492,0,1
ベアトリス,10,0.00,金沢,C15,10,10,7,葛山晃平,1500,不,492,+5,0
ベアトリス,10,0.00,金沢,C14,10,7,7,桑野等,1500,不,487,+2,0
ベアトリス,10,0.00,金沢,安司・真優子祝☆結婚,11,2,8,松戸政也,1500,不,485,0,0
ベアトリス,10,0.00,金沢,祝ジーベイビー20周,9,1,7,松戸政也,1400,重,485,+1,0
ベアトリス,10,0.00,金沢,C13,10,7,6,服部大地,1500,不,484,-1,0
ベアトリス,10,0.00,金沢,相奈まい生誕記念,11,6,5,服部大地,1300,稍,485,0,0
ベアトリス,10,0.00,金沢,C15,10,8,4,服部大地,1500,良,485,+6,0
ベアトリス,10,0.00,金沢,C23,9,5,4,服部大地,1500,良,479,-11,1
ベアトリス,10,0.00,金沢,C22,9,7,3,服部大地,1500,良,490,+6,0
ベアトリス,10,0.00,金沢,C23,11,8,4,服部大地,1500,良,484,-3,0
ベアトリス,10,0.00,金沢,あばれ祭特別,9,4,3,松戸政也,1500,不,487,+5,0
ベアトリス,10,0.00,金沢,雪おくりまつり特別,9,6,3,服部大地,1400,良,482,-5,1
ベアトリス,10,0.00,金沢,C2二走　1,8,1,2,服部大地,1400,良,487,+1,1
ベアトリス,10,0.00,金沢,C22,10,1,6,服部大地,1400,良,486,+1,1
ベアトリス,10,0.00,金沢,C23,11,10,9,柴田勇真,1400,良,485,+1,1
ベアトリス,10,0.00,金沢,C2二走　2,7,4,7,服部大地,1400,良,484,-1,0
ベアトリス,10,0.00,金沢,C23,8,4,8,服部大地,1400,良,485,+1,0
ベアトリス,10,0.00,金沢,C22,9,4,8,服部大地,1500,良,484,0,0
ベアトリス,10,0.00,金沢,三番叟特別,8,8,6,松戸政也,1400,不,484,+5,0
ベアトリス,10,0.00,金沢,弓引祭特別,10,5,9,服部大地,1400,良,479,+6,0
ベアトリス,10,0.00,金沢,C17,10,3,10,服部大地,1500,重,473,-14,0
ベアトリス,10,0.00,金沢,B28,10,8,9,葛山晃平,1400,不,487,-1,0
ベアトリス,10,0.00,金沢,C12,11,9,11,葛山晃平,1400,不,488,+2,0
ベアトリス,10,0.00,金沢,ポイント、ツイてる!,10,7,9,服部大地,1700,不,486,+4,0
ベアトリス,10,0.00,金沢,B27,10,10,10,服部大地,1500,不,482,-1,0
ベアトリス,10,0.00,金沢,JBC川崎まであと2,11,9,11,服部大地,1500,重,483,+2,0
ベアトリス,10,0.00,金沢,ポイント、ツイてる!,11,7,10,服部大地,1500,稍,481,-2,0
ベアトリス,10,0.00,金沢,HBA組合長賞,12,11,12,服部大地,1500,重,483,+1,0
ベアトリス,10,0.00,金沢,全日本鉄人レース賞,11,1,9,服部大地,1500,不,482,+7,0
ベアトリス,10,0.00,金沢,B2ー5,11,9,4,服部大地,1500,良,475,+1,0
ベアトリス,10,0.00,金沢,ルックスホースマンク,11,5,1,葛山晃平,1400,良,474,-7,1
ベアトリス,10,0.00,金沢,第60回西田弘生誕記,12,5,1,池田敦,1500,良,481,+4,1
ベアトリス,10,0.00,金沢,C2ー5,8,6,3,池田敦,1500,不,477,-2,0
ベアトリス,10,0.00,金沢,C2ー4,10,3,8,服部大地,1500,不,479,+1,1
ベアトリス,10,0.00,金沢,熊本地震被災地復興支,8,6,7,服部大地,1400,良,478,+1,0
ベアトリス,10,0.00,金沢,熊本地震被災地復興祈,10,7,8,服部大地,1500,良,477,+3,0
ベアトリス,10,0.00,金沢,熊本地震被災復興祈念,9,4,8,服部大地,1400,良,474,+1,0
ベアトリス,10,0.00,金沢,C2二走ー1,11,6,8,服部大地,1400,不,473,-1,0
ベアトリス,10,0.00,金沢,青葉の湯涌特別,10,9,3,池田敦,1500,良,474,-7,0
ベアトリス,10,0.00,金沢,祝中島龍也100勝達,9,7,9,服部大地,1500,良,481,+6,0
ベアトリス,10,0.00,金沢,C1ー7,8,8,6,沖静男,1400,稍,475,+4,0
ベアトリス,10,0.00,金沢,C1ー5,10,8,10,服部大地,1500,不,471,-2,0
ベアトリス,10,0.00,金沢,C13,11,7,11,服部大地,1400,良,473,-9,0
ベアトリス,10,0.00,金沢,オッズパーク特別C1,12,5,12,柴田勇真,1400,不,482,0,0
ベアトリス,10,0.00,金沢,虫むしフェスタ特別C,12,6,10,柴田勇真,1400,重,482,-1,0
ベアトリス,10,0.00,金沢,B2ー6,9,3,7,服部大地,1500,不,483,+8,0
ベアトリス,10,0.00,金沢,B2ー7,9,1,8,服部大地,1400,不,475,-7,0
ベアトリス,10,0.00,金沢,かにカニ合戦特別C1,12,4,11,服部大地,1500,不,482,+7,0
ベアトリス,10,0.00,金沢,B2ー6,9,8,6,服部大地,1500,良,475,+2,0
ベアトリス,10,0.00,金沢,B2ー4,11,3,3,池田敦,1400,良,473,-10,0
ベアトリス,10,0.00,金沢,C1ー4,9,4,1,池田敦,1500,良,483,+5,1
ベアトリス,10,0.00,金沢,C14,11,9,3,服部大地,1300,不,478,+2,0
ベアトリス,10,0.00,金沢,C1ー4,10,8,3,服部大地,1400,重,476,+4,1
ベアトリス,10,0.00,金沢,C2ー4,11,8,4,服部大地,1400,良,472,+1,1
ベアトリス,10,0.00,金沢,C24,11,2,3,服部大地,1500,良,471,-4,0
ベアトリス,10,0.00,金沢,C2ー3,10,9,2,服部大地,1400,良,475,+3,0
ベアトリス,10,0.00,金沢,不動滝特別C2ー1,9,8,5,服部大地,1500,稍,472,-3,1
ベアトリス,10,0.00,金沢,C1ー7,10,9,4,服部大地,1500,良,475,+2,0
ベアトリス,10,0.00,金沢,百万石薪能特別C2ー,9,3,4,柴田勇真,1400,良,473,-3,1
ベアトリス,10,0.00,金沢,成俊・小百合結婚記念,8,3,4,池田敦,1400,重,476,+7,1
ベアトリス,10,0.00,金沢,C1ー7,10,9,5,服部大地,1300,良,469,-1,0
ベアトリス,10,0.00,金沢,花嫁のれん展特別C2,9,5,8,服部大地,1500,不,470,+7,0
ベアトリス,10,0.00,金沢,C1ー6,9,1,6,沖静男,1500,不,463,0,0
ベアトリス,10,0.00,金沢,C16,9,4,6,沖静男,1500,良,463,-14,0
ベアトリス,10,0.00,金沢,鎮火フェスタ特別,12,3,11,服部大地,1500,不,477,-1,0
ベアトリス,10,0.00,金沢,B2ー4,11,5,11,服部大地,1500,不,478,+3,0
ベアトリス,10,0.00,金沢,B2ー4,9,7,6,服部大地,1400,不,475,+9,0
ベアトリス,10,0.00,金沢,B25,11,8,3,桑野等,1500,不,466,+1,0
ベアトリス,10,0.00,金沢,JBCグッズ通販開始,12,4,8,桑野等,1500,不,465,-1,0
ベアトリス,10,0.00,金沢,B2ー5,11,7,3,服部大地,1500,不,466,-2,0
ベアトリス,10,0.00,金沢,東間大花火特別C1ー,9,10,3,吉田晃浩,1500,良,468,+1,1
ベアトリス,10,0.00,金沢,C1ー4,12,9,3,服部大地,1400,良,467,+1,1
ベアトリス,10,0.00,金沢,C1ー3,12,8,5,吉田晃浩,1500,不,466,+3,1
ベアトリス,10,0.00,金沢,C1ー3,12,10,3,吉田晃浩,1500,稍,463,-3,1
ベアトリス,10,0.00,金沢,C1ー4,11,4,3,服部大地,1500,良,466,-1,1
ベアトリス,10,0.00,金沢,C2ー2,11,4,1,服部大地,1300,良,467,+3,1
ベアトリス,10,0.00,金沢,劇団銀河鉄道特別C2,11,7,6,服部大地,1400,良,464,-4,0
ベアトリス,10,0.00,金沢,C1ー6,9,5,6,服部大地,1500,良,468,-4,0
ベアトリス,10,0.00,金沢,C1ー6,8,8,3,畑中信司,1500,良,472,+9,1
ベアトリス,10,0.00,金沢,C2ー10,7,7,1,服部大地,1400,良,463,-7,1
ベアトリス,10,0.00,金沢,大谷川鯉のぼり特別C,11,6,3,桑野等,1300,良,470,+11,1
ベアトリス,10,0.00,金沢,歴史国道「北陸道」特,8,6,3,桑野等,1500,良,459,-6,1
ベアトリス,10,0.00,金沢,ヤセの断崖特別,11,9,2,服部大地,1400,重,465,+9,1
ベアトリス,10,0.00,金沢,珠洲まるかじり特別C,11,11,2,服部大地,1500,良,456,-20,1
ベアトリス,10,0.00,金沢,B22,11,2,10,服部大地,1400,不,476,-2,0
ベアトリス,10,0.00,金沢,旧福浦灯台ライトアッ,12,1,8,服部大地,1400,不,478,+12,0
ベアトリス,10,0.00,金沢,KyuSanバースデ,12,3,9,服部大地,1400,不,466,+6,0
ベアトリス,10,0.00,金沢,BIGAPPLE特別,11,9,9,服部大地,1400,重,460,-3,0
ベアトリス,10,0.00,金沢,選抜「第66回全国植,12,8,11,服部大地,1400,不,463,+2,0
ベアトリス,10,0.00,金沢,B22,10,8,8,服部大地,1400,稍,461,+5,0
ベアトリス,10,0.00,金沢,能美ほっこりまつり特,12,11,5,沖静男,1500,良,456,-3,1
ベアトリス,10,0.00,金沢,幹雄恵美紅金婚祝by,8,1,8,服部大地,1400,重,459,+5,0
ベアトリス,10,0.00,金沢,近東北騎手交流蛸島キ,12,5,4,大畑雅章,1400,不,454,-3,0
ベアトリス,10,0.00,金沢,B2ー2,12,3,9,服部大地,1400,稍,457,+4,0
ベアトリス,10,0.00,金沢,B22,11,2,10,服部大地,1400,重,453,+3,0
ベアトリス,10,0.00,金沢,手取の火まつり特別B,10,8,10,服部大地,1500,良,450,+1,0
ベアトリス,10,0.00,金沢,第4回ビッグゴールド,10,2,10,服部大地,1400,良,449,-2,0
ベアトリス,10,0.00,金沢,B22,9,8,7,服部大地,1400,良,451,+5,0
ベアトリス,10,0.00,金沢,B22,10,2,8,服部大地,1400,不,446,-8,0
ベアトリス,10,0.00,金沢,B2ー3,8,3,6,服部大地,1400,稍,454,+4,0
ベアトリス,10,0.00,金沢,銭五俳句大会特別B2,12,3,12,服部大地,1400,稍,450,-3,0
ベアトリス,10,0.00,福山,福山ジョッキーズグラ,10,3,10,楢崎功祐,1250,重,453,+1,1
ベアトリス,10,0.00,福山,たんぽぽスプリントC,9,5,6,野田誠,1250,不,452,+1,0
ベアトリス,10,0.00,福山,C1一,9,1,7,野田誠,1250,良,451,-1,1
ベアトリス,10,0.00,福山,桃の花スプリントC1,9,5,9,下原理,1250,重,452,0,0
ベアトリス,10,0.00,福山,C1一,9,8,8,野田誠,1250,重,452,0,0
ベアトリス,10,0.00,福山,C1二,10,4,10,野田誠,1250,稍,452,0,0
ベアトリス,10,0.00,福山,C1一,10,4,7,野田誠,1250,良,452,+1,0
ベアトリス,10,0.00,福山,C1一,10,8,10,岡田祥嗣,1250,良,451,-5,0
ベアトリス,10,0.00,福山,B3二,10,5,5,野田誠,1250,重,456,+12,0
ベアトリス,10,0.00,福山,B3三,6,1,3,岡田祥嗣,1250,稍,444,+2,0
ベアトリス,10,0.00,福山,B3二,10,9,8,野田誠,1250,稍,442,+5,0
ベアトリス,10,0.00,福山,B3二,9,6,3,藤本三郎,1250,稍,437,-3,0
ベアトリス,10,0.00,福山,きらきら★スプリント,9,9,4,野田誠,1250,不,440,0,0
ベアトリス,10,0.00,福山,泉真太郎・朋子結婚記,9,7,3,岡田祥嗣,1250,良,440,-10,1
ベアトリス,10,0.00,高知,ミラク特別,10,6,8,永森大智,1400,重,450,+4,0
ベアトリス,10,0.00,高知,Bー3,10,7,5,永森大智,1400,稍,446,-6,0
ベアトリス,10,0.00,高知,四万十町松葉川特別,8,4,4,永森大智,1300,稍,452,-8,1
ベアトリス,10,0.00,高知,B　ー4,7,3,3,岡村卓弥,1400,重,460,+13,0
ベアトリス,10,0.00,高知,中沢泰典来場記念特別,8,8,3,永森大智,1300,不,447,-2,1
ベアトリス,10,0.00,高知,モッキー満期除隊特別,6,3,2,永森大智,1300,重,449,0,0
ベアトリス,10,0.00,高知,ファイナルレース,10,10,5,永森大智,1400,重,449,-5,1
ベアトリス,10,0.00,高知,Bロ,7,5,2,赤岡修次,1300,重,454,+2,1
ベアトリス,10,0.00,高知,清流四万十川特別,8,6,5,西川敏弘,1300,不,452,-30,0
ベアトリス,10,0.00,門別,泰山木特別,9,2,7,五十嵐冬,1700,稍,482,-4,0
ベアトリス,10,0.00,門別,C2　ー2組,9,3,7,五十嵐冬,1700,良,486,-2,0
ベアトリス,10,0.00,門別,C2　ー2組,12,12,12,小林靖幸,1200,良,488,+6,0
ベアトリス,10,0.00,門別,C2　ー2組,11,5,8,小林靖幸,1200,稍,482,-2,0
ベアトリス,10,0.00,門別,福寿草特別,9,8,6,桑村真明,1700,稍,484,+26,0
ベアトリス,10,0.00,大井,C2六　七,16,15,10,本橋孝太,1600,良,458,+2,0
ベアトリス,10,0.00,大井,C215　16,14,4,2,森泰斗,1600,良,456,+3,1
ベアトリス,10,0.00,大井,いちょう特別競走,13,7,6,森泰斗,1700,不,453,-7,1
ベアトリス,10,0.00,大井,3歳,14,12,7,真島大輔,1500,良,460,+9,1
ベアトリス,10,0.00,川崎,特選,13,7,5,御神本訓,1500,稍,451,-4,0
ベアトリス,10,0.00,大井,3歳,9,5,4,御神本訓,1500,良,455,+17,1
ベアトリス,10,0.00,大井,3歳,14,9,6,森泰斗,1500,良,438,-9,0
ベアトリス,10,0.00,大井,3歳,14,9,6,森泰斗,1500,良,447,-1,0
ベアトリス,10,0.00,船橋,3歳,14,3,4,御神本訓,1600,稍,448,-2,0
ベアトリス,10,0.00,大井,3歳,16,10,10,町田直希,1200,良,450,+6,0
ベアトリス,10,0.00,大井,2歳,13,11,5,御神本訓,1400,良,444,-6,1
ベアトリス,10,0.00,大井,2歳　選抜牝馬,15,10,8,御神本訓,1200,稍,450,0,0
ベアトリス,10,0.00,大井,2歳,13,3,6,戸崎圭太,1400,良,450,0,0
ベアトリス,10,0.00,大井,2歳　新馬(新馬),7,4,3,戸崎圭太,1400,良,450,0,1
ベアメイプル,3,0.00,2中山6,3歳未勝利,16,9,15,二本柳壮,1200,稍,442,-8,0
ベアメイプル,3,0.00,5東京2,2歳新馬,16,9,12,蛯名正義,1400,良,450,0,0
ベアーティウス,9,0.00,浦和,C3九　十,9,8,5,橋本直哉,1400,稍,417,-2,0
ベアーティウス,9,0.00,浦和,C3八　九十,11,3,7,橋本直哉,1400,良,419,0,0
ベアーティウス,9,0.00,浦和,C3八　九,12,3,7,国分祐仁,1400,稍,419,-3,0
ベアーティウス,9,0.00,浦和,C314　1516,9,8,4,国分祐仁,1400,重,422,-3,0
ベアーティウス,9,0.00,浦和,C315　1617,9,8,4,橋本直哉,1400,稍,425,+7,0
ベアーティウス,9,0.00,船橋,C3八　九,12,8,7,見沢譲治,1500,稍,418,0,0
ベアーティウス,9,0.00,浦和,C3十　11,11,3,6,橋本直哉,1400,稍,418,-1,0
ベアーティウス,9,0.00,川崎,C311　1213,9,1,8,橋本直哉,1400,稍,419,+2,0
ベアーティウス,9,0.00,浦和,C313　14,12,4,5,橋本直哉,1400,重,417,0,1
ベアーティウス,9,0.00,川崎,C311　1213,10,10,3,橋本直哉,1500,良,417,-2,0
ベアーティウス,9,0.00,浦和,C3九　十,12,5,6,橋本直哉,1400,良,419,+2,1
ベアーティウス,9,0.00,浦和,C3五,12,3,9,橋本直哉,1400,良,417,-2,0
ベアーティウス,9,0.00,浦和,上州和牛賞,12,6,9,橋本直哉,1400,良,419,+3,0
ベアーティウス,9,0.00,川崎,C3五　六,12,9,5,橋本直哉,1400,重,416,-3,0
ベアーティウス,9,0.00,浦和,C3九　十11,11,10,5,橋本直哉,1400,良,419,+1,1
ベアーティウス,9,0.00,川崎,C3五　六,10,9,9,橋本直哉,1400,良,418,+3,0
ベアーティウス,9,0.00,浦和,C3六　七,12,5,9,橋本直哉,1400,良,415,-2,0
ベアーティウス,9,0.00,浦和,C3六　七,12,1,7,橋本直哉,1400,重,417,+2,0
ベアーティウス,9,0.00,川崎,C3九　十11,11,6,5,橋本直哉,1400,重,415,-3,0
ベアーティウス,9,0.00,浦和,C3五　六,11,1,7,橋本直哉,1400,良,418,+2,0
ベアーティウス,9,0.00,川崎,C3五　六七,14,5,13,須藤優,1500,稍,416,-1,0
ベアーティウス,9,0.00,浦和,C3七　八,12,6,7,須藤優,1400,良,417,-1,0
ベアーティウス,9,0.00,船橋,C3六　七,12,10,9,須藤優,1500,重,418,-3,0
ベアーティウス,9,0.00,川崎,C3五　六七,10,6,9,須藤優,1500,稍,421,+2,1
ベアーティウス,9,0.00,浦和,C3七　八九,11,1,10,須藤優,1400,良,419,-1,0
ベアーティウス,9,0.00,川崎,C3六　七八,10,1,9,須藤優,1500,重,420,+1,0
ベアーティウス,9,0.00,浦和,C3十　1112,12,1,10,須藤優,1500,良,419,0,0
ベアーティウス,9,0.00,浦和,C3六　七,11,6,7,須藤優,1500,良,419,+2,0
ベアーティウス,9,0.00,川崎,C3八　九十,10,10,10,須藤優,1500,不,417,-1,0
ベアーティウス,9,0.00,浦和,C3六　七,10,6,8,須藤優,1500,重,418,-1,0
ベアーティウス,9,0.00,川崎,C39　1011,12,8,7,須藤優,1400,不,419,+3,0
ベアーティウス,9,0.00,浦和,C3八　九,12,3,6,須藤優,1400,稍,416,0,1
ベアーティウス,9,0.00,浦和,C3二　三,12,7,7,須藤優,1500,重,416,+2,0
ベアーティウス,9,0.00,浦和,C3三　四,11,9,1,須藤優,1400,稍,414,0,0
ベアーティウス,9,0.00,浦和,C3二　三,11,6,4,須藤優,1400,良,414,+2,1
ベアーティウス,9,0.00,浦和,C3六　七八,10,3,5,須藤優,1400,不,412,+5,1
ベアーティウス,9,0.00,浦和,C3五　六,10,7,5,須藤優,1400,重,407,0,0
ベアーティウス,9,0.00,浦和,C3七　八,11,7,7,須藤優,1400,良,407,-6,1
ベアーティウス,9,0.00,浦和,C3六　七八,11,11,7,須藤優,1400,良,413,-3,0
ベアーティウス,9,0.00,川崎,C3七　八九,11,5,3,須藤優,1400,重,416,+3,1
ベアーティウス,9,0.00,川崎,C3七　八,11,7,7,須藤優,1400,不,413,-6,0
ベアーティウス,9,0.00,浦和,C3六　七八,10,4,9,須藤優,1400,重,419,+3,0
ベアーティウス,9,0.00,船橋,C3八　九　ア,11,7,9,須藤優,1200,稍,416,-1,0
ベアーティウス,9,0.00,浦和,C3十　11,12,7,11,須藤優,1400,重,417,-1,0
ベアーティウス,9,0.00,川崎,C310　1112,12,2,10,橋本直哉,1400,良,418,+3,0
ベアーティウス,9,0.00,浦和,C3七　八,12,4,11,橋本直哉,1400,良,415,+3,0
ベアーティウス,9,0.00,浦和,C3六　七八,12,2,10,繁田健一,1400,稍,412,+2,0
ベアーティウス,9,0.00,浦和,C3五　六七,12,6,8,繁田健一,1400,良,410,+3,0
ベアーティウス,9,0.00,浦和,C3三　四,12,5,11,繁田健一,1400,稍,407,-2,1
ベアーティウス,9,0.00,浦和,C3二　三,12,3,12,繁田健一,1400,稍,409,-8,0
ベアーティウス,9,0.00,浦和,C3二,12,7,11,繁田健一,1400,良,417,+12,0
ベアーティウス,9,0.00,浦和,C3二,12,10,8,石崎駿,1400,重,405,+1,0
ベアーティウス,9,0.00,大井,C3三　四,13,13,9,繁田健一,1200,重,404,-2,0
ベアーティウス,9,0.00,船橋,C3二　三　ア,12,10,8,寺島憂人,1500,稍,406,0,0
ベアーティウス,9,0.00,浦和,C3二,10,6,8,寺島憂人,1400,良,406,+3,0
ベアーティウス,9,0.00,浦和,C3二　三,12,3,10,岡部誠,1500,良,403,+1,0
ベアーティウス,9,0.00,浦和,C3一　二三,12,1,11,須藤優,1400,良,402,-7,0
ベアーティウス,9,0.00,川崎,C3一　二三,12,3,9,橋本直哉,1500,重,409,-1,0
ベアーティウス,9,0.00,川崎,C213　14,11,2,10,橋本直哉,1400,不,410,+1,0
ベアーティウス,9,0.00,浦和,C2十　11,11,2,11,須藤優,1400,良,409,+5,0
ベアーティウス,9,0.00,船橋,C2　十三,12,4,9,須藤優,1200,良,404,+3,0
ベアーティウス,9,0.00,浦和,C2十,12,11,12,須藤優,1400,良,401,-1,0
ベアーティウス,9,0.00,浦和,C215,12,9,12,須藤優,1400,良,402,+5,0
ベアーティウス,9,0.00,浦和,C214,11,6,11,須藤優,1600,稍,397,-7,0
ベアーティウス,9,0.00,浦和,C2七　八,12,7,12,須藤優,1400,不,404,+6,0
ベアーティウス,9,0.00,浦和,C2七,12,4,9,須藤優,1400,良,398,-2,0
ベアーティウス,9,0.00,浦和,C2八,12,12,6,橋本直哉,1400,稍,400,+3,0
ベアーティウス,9,0.00,船橋,C2　十一,12,5,11,橋本直哉,1200,稍,397,+7,0
ベアーティウス,9,0.00,浦和,C2四　五,12,2,11,橋本直哉,1500,良,390,+3,0
ベアーティウス,9,0.00,船橋,3歳,12,11,12,橋本直哉,1500,重,387,-7,0
ベアーティウス,9,0.00,浦和,3歳,9,4,6,橋本直哉,1400,良,394,+3,1
ベアーティウス,9,0.00,川崎,3歳3　ロ,14,2,12,橋本直哉,1500,良,391,+3,0
ベアーティウス,9,0.00,浦和,3歳,11,9,8,橋本直哉,1400,稍,388,-5,0
ベアーティウス,9,0.00,浦和,3歳,11,6,8,橋本直哉,1400,良,393,+8,0
ベアーティウス,9,0.00,船橋,3歳,9,6,8,橋本直哉,1600,不,385,+1,0
ベアーティウス,9,0.00,浦和,3歳,12,3,9,橋本直哉,1400,稍,384,+5,1
ベアーティウス,9,0.00,浦和,3歳,8,3,8,橋本直哉,1400,稍,379,-2,0
ベアーティウス,9,0.00,川崎,3歳3　ロ,12,11,11,橋本直哉,1500,良,381,-12,0
ベアーティウス,9,0.00,浦和,3歳,8,3,7,橋本直哉,1500,稍,393,+8,0
ベアーティウス,9,0.00,浦和,3歳,9,1,8,橋本直哉,1400,重,385,-8,0
ベアーティウス,9,0.00,浦和,3歳,7,2,5,橋本直哉,1300,稍,393,+3,1
ベアーティウス,9,0.00,川崎,特選,14,12,14,橋本直哉,1500,良,390,+1,0
ベアーティウス,9,0.00,浦和,2歳,12,5,8,橋本直哉,1400,良,389,-4,0
ベアーティウス,9,0.00,浦和,JRA認定競走,10,6,6,橋本直哉,1300,稍,393,0,1
ベアーティウス,9,0.00,浦和,2歳,11,5,3,橋本直哉,1400,稍,393,-2,1
ベアーティウス,9,0.00,浦和,2歳　選抜馬イ,12,9,8,橋本直哉,1400,稍,395,-8,0
ベアーティウス,9,0.00,浦和,2歳　選抜馬ア,8,3,6,橋本直哉,1400,重,403,-3,0
ベアーティウス,9,0.00,浦和,JRA認定競走,7,1,6,橋本直哉,800,不,406,0,0
ベアームート,4,0.00,金沢,1000人が歌う能登,11,8,8,葛山晃平,1400,不,448,0,0
ベアームート,4,0.00,金沢,B14,8,4,7,葛山晃平,1500,不,448,-1,0
ベアームート,4,0.00,金沢,B14,11,9,8,吉田晃浩,1400,不,449,+1,0
ベアームート,4,0.00,金沢,河合谷の郷収穫まつり,11,1,7,葛山晃平,1700,重,448,-1,1
ベアームート,4,0.00,金沢,倶利伽羅源平の郷ござ,11,3,7,葛山晃平,1400,重,449,+2,0
ベアームート,4,0.00,金沢,B24,11,9,2,葛山晃平,1400,重,447,+4,1
ベアームート,4,0.00,金沢,3歳B　二走1,8,7,5,葛山晃平,1400,重,443,+5,1
ベアームート,4,0.00,金沢,3歳A　2,10,3,8,葛山晃平,1500,重,438,0,0
ベアームート,4,0.00,金沢,3歳A　2,12,1,8,葛山晃平,1500,良,438,+3,0
ベアームート,4,0.00,金沢,大橋勇介・明澄結婚記,8,2,5,葛山晃平,1500,良,435,+4,0
ベアームート,4,0.00,金沢,3歳B　1,8,2,3,葛山晃平,1400,良,431,+1,1
ベアームート,4,0.00,金沢,3歳A　2,9,7,5,葛山晃平,1500,良,430,-2,0
ベアームート,4,0.00,金沢,河北門C,10,3,6,葛山晃平,1500,重,432,0,0
ベアームート,4,0.00,金沢,3歳A　3,8,4,5,葛山晃平,1400,良,432,0,0
ベアームート,4,0.00,金沢,3歳A　3,9,9,7,葛山晃平,1500,良,432,+1,0
ベアームート,4,0.00,金沢,ZERoさんラジオ1,8,6,8,塚本雄大,1500,良,431,0,0
ベアームート,4,0.00,金沢,3歳A　2,9,4,9,葛山晃平,1500,良,431,0,0
