シアワセデス,5,3.50,2中京2,4歳上500万下,16,10,8,中井裕二,1400,良,488,-6,0
シアワセデス,5,3.50,1阪神1,4歳上500万下,16,1,11,松若風馬,1400,稍,494,+6,0
シアワセデス,5,3.50,1中京5,4歳上500万下,16,1,9,松若風馬,1200,良,488,0,0
シアワセデス,5,3.50,3福島3,3歳上500万下,16,15,9,中井裕二,1150,重,488,0,0
シアワセデス,5,3.50,3新潟3,3歳上500万下,15,3,15,中井裕二,1200,良,488,+4,1
シアワセデス,5,3.50,4京都1,3歳上500万下,15,2,12,和田竜二,1200,良,484,+10,0
シアワセデス,5,3.50,2函館6,3歳上500万下,12,3,8,池添謙一,1000,良,474,-5,0
シアワセデス,5,3.50,園田,JRA交流金剛山特別,12,8,1,和田竜二,1400,不,479,-1,1
シアワセデス,5,3.50,1新潟7,3歳未勝利,15,2,4,石橋脩,1200,良,480,+2,0
シアワセデス,5,3.50,2阪神1,3歳未勝利,16,8,5,池添謙一,1400,良,478,-8,0
シアワセデス,5,3.50,1阪神3,3歳新馬,16,10,9,佐藤友則,1200,良,486,0,1
シアン,4,0.00,2中京1,4歳上500万下,17,3,13,富田暁,1200,稍,416,-6,0
シアン,4,0.00,4中京5,3歳上500万下,16,6,11,藤岡康太,1200,良,422,+2,0
シアン,4,0.00,4京都5,3歳上500万下,17,9,14,松山弘平,1200,稍,420,+6,0
シアン,4,0.00,2小倉7,3歳上500万下,17,14,9,岩崎翼,1200,良,414,+2,0
シアン,4,0.00,2小倉2,3歳上500万下,18,18,3,岩崎翼,1200,良,412,+2,0
シアン,4,0.00,3京都2,3歳未勝利,18,2,13,岩崎翼,1200,良,410,0,1
シアーブリス,10,0.00,高知,颯太卒業記念特別,8,5,7,三村展久,1400,不,484,+1,0
シアーブリス,10,0.00,高知,頑張れ高知けいば特別,9,3,8,松木大地,1300,不,483,+9,0
シアーブリス,10,0.00,高知,ファイナルレース,11,9,7,松木大地,1600,稍,474,-8,0
シアーブリス,10,0.00,高知,C2ー6,10,6,8,松木大地,1400,重,482,+5,0
シアーブリス,10,0.00,高知,祝林騎手100勝特別,9,2,9,松木大地,1400,不,477,-4,0
シアーブリス,10,0.00,高知,C2ー5,12,8,9,宮川実,1300,重,481,+2,0
シアーブリス,10,0.00,高知,厳冬特別,9,5,9,三村展久,1400,重,479,-1,0
シアーブリス,10,0.00,高知,佐々原藍子誕生日特別,11,5,7,松木大地,1400,重,480,-5,1
シアーブリス,10,0.00,高知,C2ー9,7,5,5,松木大地,1400,重,485,+11,1
シアーブリス,10,0.00,高知,ファイナルレース,11,5,10,三村展久,1400,稍,474,-6,0
シアーブリス,10,0.00,高知,C2ー7,12,5,10,三村展久,1400,重,480,+2,0
シアーブリス,10,0.00,高知,祝移籍郷間勇太特別,12,10,8,西川敏弘,1300,重,478,+4,0
シアーブリス,10,0.00,高知,大山ルビー特別,9,3,8,三村展久,1300,重,474,-2,0
シアーブリス,10,0.00,高知,四万十地栗特別,11,10,9,三村展久,1400,重,476,+8,0
シアーブリス,10,0.00,高知,ファイナルレース,12,1,9,三村展久,1400,重,468,+2,0
シアーブリス,10,0.00,高知,C2ロC3ハ混合,11,1,8,石本純也,1300,不,466,-3,0
シアーブリス,10,0.00,高知,C3ー2,11,1,7,三村展久,1400,不,469,0,0
シアーブリス,10,0.00,高知,C2ニC3ロ混合,11,5,7,倉兼育康,1300,重,469,-4,0
シアーブリス,10,0.00,高知,ソナレノギク特別,11,9,10,三村展久,1400,重,473,+5,0
シアーブリス,10,0.00,高知,ホースポア来場特別,12,7,6,三村展久,1300,重,468,+1,0
シアーブリス,10,0.00,高知,竹垣和亮黄金特別,12,7,10,宮川実,1400,良,467,+4,0
シアーブリス,10,0.00,高知,鍋焼きラーメン特別,12,8,4,三村展久,1300,稍,463,-6,1
シアーブリス,10,0.00,高知,祝達也調教師合格特別,9,3,9,松木大地,1400,良,469,+1,0
シアーブリス,10,0.00,高知,ファイナルレース,11,10,2,倉兼育康,1300,稍,468,-3,0
シアーブリス,10,0.00,高知,C1イ,11,7,6,倉兼育康,1300,不,471,+4,0
シアーブリス,10,0.00,高知,笹の葉特別,12,11,11,倉兼育康,1400,不,467,+1,0
シアーブリス,10,0.00,高知,ファイナルレース,11,2,4,林謙佑,1400,良,466,-4,0
シアーブリス,10,0.00,高知,東京目黒木下智史特別,10,5,9,中田貴士,1400,重,470,-2,0
シアーブリス,10,0.00,高知,C1イ,12,5,10,倉兼育康,1300,良,472,+5,0
シアーブリス,10,0.00,高知,ファイナルレース,10,9,4,倉兼育康,1300,不,467,-7,0
シアーブリス,10,0.00,高知,矢嶋真心特別,11,11,7,中田貴士,1600,重,474,+4,0
シアーブリス,10,0.00,高知,ファイナルレース,8,8,1,倉兼育康,1400,不,470,+2,1
シアーブリス,10,0.00,高知,C1ー5,11,10,7,倉兼育康,1400,不,468,+1,0
シアーブリス,10,0.00,高知,ファイナルレース,11,10,1,倉兼育康,1600,重,467,-12,1
シアーブリス,10,0.00,高知,はりまや盃,12,9,11,倉兼育康,1400,重,479,-1,0
シアーブリス,10,0.00,高知,Bイ,7,1,5,倉兼育康,1300,稍,480,-1,1
シアーブリス,10,0.00,高知,Bー3,10,8,8,倉兼育康,1400,重,481,-5,1
シアーブリス,10,0.00,高知,Bー3,10,9,8,西川敏弘,1600,重,486,+3,0
シアーブリス,10,0.00,高知,Bー5,10,10,1,三村展久,1400,稍,483,-1,0
シアーブリス,10,0.00,高知,Bー3,8,2,8,三村展久,1300,重,484,-1,0
シアーブリス,10,0.00,高知,ファイナルレース,10,11,2,三村展久,1400,良,485,-4,0
シアーブリス,10,0.00,高知,Bー2,9,4,7,三村展久,1400,稍,489,-1,0
シアーブリス,10,0.00,高知,ファイナルレース,12,12,3,倉兼育康,1400,重,490,-6,0
シアーブリス,10,0.00,高知,Bー3,8,5,5,三村展久,1600,不,496,+8,0
シアーブリス,10,0.00,高知,ファイナルレース,9,1,3,三村展久,1600,稍,488,+6,1
シアーブリス,10,0.00,高知,由紀子珍誕生日特別,12,5,11,西川敏弘,1300,重,482,-3,0
シアーブリス,10,0.00,高知,Bー3,9,7,9,西川敏弘,1300,不,485,+2,0
シアーブリス,10,0.00,高知,AイBイ,11,3,9,嬉勝則,1300,不,483,0,0
シアーブリス,10,0.00,高知,Bー3,12,8,9,中西達也,1400,稍,483,+3,0
シアーブリス,10,0.00,高知,珊瑚冠賞,8,5,8,三村展久,1900,不,480,+4,0
シアーブリス,10,0.00,高知,アンライバルド賞,9,8,9,本田紀忠,1400,良,476,+3,0
シアーブリス,10,0.00,高知,建依別賞,10,3,10,倉兼育康,1400,稍,473,-4,0
シアーブリス,10,0.00,高知,ファイナルレース,11,4,8,三村展久,1400,良,477,-2,0
シアーブリス,10,0.00,高知,トレノ賞,10,6,10,西山裕貴,1300,良,479,+5,0
シアーブリス,10,0.00,高知,Aー2,12,4,10,西山裕貴,1400,不,474,-5,0
シアーブリス,10,0.00,高知,Aー3,8,8,8,中西達也,1600,不,479,-2,0
シアーブリス,10,0.00,高知,Aー3,9,4,9,西山裕貴,1400,不,481,-8,0
シアーブリス,10,0.00,高知,ゴヨウマツ特別,12,12,9,西森将司,1300,良,489,+7,0
シアーブリス,10,0.00,高知,福永洋一記念,10,6,10,西山裕貴,1600,不,482,-1,0
シアーブリス,10,0.00,高知,中塚睦仁記念特別,8,5,6,三村展久,1600,重,483,-6,0
シアーブリス,10,0.00,高知,AイBイ混合,11,3,6,三村展久,1300,重,489,+4,0
シアーブリス,10,0.00,高知,二十四万石賞,12,1,12,西山裕貴,1900,重,485,0,0
シアーブリス,10,0.00,高知,御厨人窟賞,11,10,10,西山裕貴,1400,重,485,+2,0
シアーブリス,10,0.00,高知,アペックス西日本特別,11,9,11,西山裕貴,1600,不,483,+1,0
シアーブリス,10,0.00,高知,Aー3,10,9,9,西山裕貴,1400,稍,482,-5,0
シアーブリス,10,0.00,船橋,C2　選抜馬イ,11,8,8,繁田健一,1200,重,487,+2,0
シアーブリス,10,0.00,浦和,アメジスト特別,12,11,11,繁田健一,1400,稍,485,-4,0
シアーブリス,10,0.00,船橋,C2二,12,11,8,繁田健一,1600,不,489,+3,0
シアーブリス,10,0.00,船橋,C2　選抜馬イ,11,6,4,繁田健一,1200,良,486,+5,1
シアーブリス,10,0.00,浦和,向寒特別,12,12,8,本橋孝太,1500,良,481,+3,0
シアーブリス,10,0.00,船橋,C2二,13,8,6,本橋孝太,1600,不,478,+7,0
シアーブリス,10,0.00,川崎,雪ノ下特別,14,1,4,本橋孝太,1600,良,471,-7,0
シアーブリス,10,0.00,船橋,話題沸騰!東西売店モ,12,1,9,本橋孝太,1200,良,478,+5,1
シアーブリス,10,0.00,船橋,C2　選抜馬,11,7,7,本橋孝太,1000,不,473,+5,0
シアーブリス,10,0.00,大井,ミッドサマー特別競走,10,1,6,本橋孝太,1600,稍,468,-5,0
シアーブリス,10,0.00,船橋,林SPF賞,10,1,4,本橋孝太,1600,良,473,+1,0
シアーブリス,10,0.00,船橋,楽天競馬賞,10,10,7,本橋孝太,1600,稍,472,-7,1
シアーブリス,10,0.00,船橋,C2四,12,12,7,本橋孝太,1500,重,479,+3,0
シアーブリス,10,0.00,浦和,紅バラ賞,12,11,6,本橋孝太,1500,良,476,0,0
シアーブリス,10,0.00,船橋,C2九　十,7,2,1,本橋孝太,1200,良,476,-5,1
シアーブリス,10,0.00,浦和,C2十　11,11,4,4,本橋孝太,1400,良,481,-5,1
シアーブリス,10,0.00,船橋,C2　十一,9,3,5,石崎駿,1200,稍,486,-10,1
シアーブリス,10,0.00,浦和,C213　14,12,3,4,本橋孝太,1400,良,496,+2,1
シアーブリス,10,0.00,船橋,桜月賞,11,1,4,本橋孝太,1500,稍,494,-1,0
シアーブリス,10,0.00,浦和,紅梅賞,11,10,3,本橋孝太,1500,重,495,-2,1
シアーブリス,10,0.00,船橋,ミツル&マキ家内安全,12,3,5,本橋孝太,1600,稍,497,-2,0
シアーブリス,10,0.00,船橋,C3一　特選,14,8,4,本橋孝太,1600,不,499,+1,0
シアーブリス,10,0.00,川崎,冬木立特別,14,14,7,本橋孝太,1600,良,498,-3,0
シアーブリス,10,0.00,船橋,C2一　特選,14,8,9,本橋孝太,1600,重,501,+4,0
シアーブリス,10,0.00,船橋,C2一　特選,14,5,8,本橋孝太,1600,稍,497,+8,1
シアーブリス,10,0.00,川崎,長谷特別,13,6,3,本橋孝太,1600,重,489,-1,0
シアーブリス,10,0.00,船橋,C2二,12,11,2,本橋孝太,1600,良,490,+8,0
シアーブリス,10,0.00,船橋,C2二,13,1,5,本田正重,1600,重,482,+1,1
シアーブリス,10,0.00,船橋,7.23史華記念,12,3,3,本橋孝太,1500,良,481,-8,1
シアーブリス,10,0.00,船橋,瞳レイカ来場記念ハワ,12,2,5,本橋孝太,1600,重,489,-1,1
シアーブリス,10,0.00,船橋,C2四　五,12,2,5,本橋孝太,1500,良,490,-4,0
シアーブリス,10,0.00,船橋,菊屋大人気!キャロッ,11,4,3,本橋孝太,1500,良,494,-2,1
シアーブリス,10,0.00,浦和,C2十　11,12,4,1,本橋孝太,1400,重,496,-2,1
シアーブリス,10,0.00,船橋,C2　十三,11,1,1,本橋孝太,1500,良,498,+2,0
シアーブリス,10,0.00,船橋,C2　十三,12,11,5,内田利雄,1200,重,496,+3,1
シアーブリス,10,0.00,川崎,C3一　二三　5歳以,12,4,1,内田利雄,1500,重,493,0,1
シアーブリス,10,0.00,船橋,C3一　二　イ,12,8,1,内田利雄,1500,重,493,-3,0
シアーブリス,10,0.00,船橋,C3一　二　イ,12,4,6,内田利雄,1500,不,496,+6,1
シアーブリス,10,0.00,船橋,加納天ぷらそば&加納,12,10,9,本橋孝太,1500,良,490,+19,0
シアーブリス,10,0.00,船橋,C2三　四,14,14,9,内田利雄,1600,良,471,-4,0
シアーブリス,10,0.00,船橋,C2三　四,9,4,8,内田利雄,1600,不,475,+5,0
シアーブリス,10,0.00,船橋,C2二　三,14,8,12,内田利雄,1600,良,470,-2,0
シアーブリス,10,0.00,船橋,C2三　四,13,12,9,石崎駿,1600,良,472,-6,0
シアーブリス,10,0.00,船橋,C2三　四,13,9,5,内田利雄,1600,重,478,+4,0
シアーブリス,10,0.00,浦和,C2八　九,10,7,1,内田利雄,1400,良,474,0,1
シアーブリス,10,0.00,船橋,C3一　二　イ,12,6,1,内田利雄,1500,良,474,0,1
シアーブリス,10,0.00,浦和,特選,11,9,1,内田利雄,1600,良,474,0,1
シアーブリス,10,0.00,船橋,C3一　二　ア,12,11,2,内田利雄,1500,重,474,-4,1
シアーブリス,10,0.00,船橋,C3一　二　イ,12,7,3,真島大輔,1500,重,478,-3,1
シアーブリス,10,0.00,船橋,C3一　二　イ,11,8,1,田中力,1500,重,481,-2,0
シアーブリス,10,0.00,川崎,C3二　三,14,5,3,田中力,1500,良,483,-6,1
シアーブリス,10,0.00,船橋,C3一　二　イ,12,5,5,田中力,1500,良,489,-2,1
シアーブリス,10,0.00,船橋,C2五　六,14,8,6,田中力,1600,稍,491,+7,0
シアーブリス,10,0.00,船橋,C2七　八,13,6,1,田中力,1600,稍,484,+5,0
シアーブリス,10,0.00,川崎,C211　1213,14,10,3,田中力,1600,不,479,-1,1
シアーブリス,10,0.00,船橋,デカシャツ喫茶三周年,12,10,3,田中力,1500,重,480,-2,1
シアーブリス,10,0.00,船橋,C3一,11,6,2,田中力,1500,稍,482,+2,1
シアーブリス,10,0.00,船橋,C3三　四ア,10,3,6,石崎隆之,1500,良,480,0,1
シアーブリス,10,0.00,川崎,C3三　四五,11,6,4,石崎隆之,1500,良,480,-7,0
シアーブリス,10,0.00,船橋,C3　選抜馬,13,13,4,實川純一,1000,良,487,+3,0
シアーブリス,10,0.00,船橋,C3　選抜馬,10,3,4,實川純一,1200,不,484,-2,0
シアーブリス,10,0.00,川崎,C3一　二三,13,8,6,實川純一,1500,重,486,+22,0
シアーブリス,10,0.00,川崎,3歳3　ロ,14,13,7,本橋孝太,1500,良,464,+2,1
シアーブリス,10,0.00,船橋,3歳,12,10,9,本橋孝太,1600,重,462,-2,0
シアーブリス,10,0.00,浦和,3歳,11,8,4,本橋孝太,1400,稍,464,-2,1
シアーブリス,10,0.00,船橋,3歳,12,6,6,本橋孝太,1600,重,466,+10,0
シアーブリス,10,0.00,園田,C1　3歳以上,11,3,4,松浦政宏,1400,稍,456,-3,0
シアーブリス,10,0.00,園田,摩耶山特別,11,4,7,松浦政宏,1400,良,459,+2,0
シアーブリス,10,0.00,園田,C1一　3歳以上,11,1,2,松浦政宏,1400,良,457,-5,0
シアーブリス,10,0.00,園田,C1二　3歳以上,12,8,3,松浦政宏,1400,良,462,+7,0
シアーブリス,10,0.00,園田,C1　3歳,10,6,1,松浦政宏,1400,良,455,+1,1
シアーブリス,10,0.00,園田,C1　3歳,10,9,2,松浦政宏,1400,良,454,-5,1
シアーブリス,10,0.00,園田,C2一　3歳,12,12,7,松浦政宏,1400,稍,459,+1,1
シアーブリス,10,0.00,園田,C2二　3歳,11,8,3,松浦政宏,1400,不,458,-1,0
シアーブリス,10,0.00,園田,C3　3歳,11,4,2,松浦政宏,1400,良,459,-3,1
シアーブリス,10,0.00,園田,C3　3歳,11,11,6,松浦政宏,1400,良,462,+1,1
シアーブリス,10,0.00,園田,C2　C3　3歳,12,4,7,北野真弘,1400,良,461,+8,0
シアーブリス,10,0.00,園田,C1　3歳,12,12,10,北野真弘,1400,良,453,-1,0
シアーブリス,10,0.00,園田,C1　3歳,12,5,10,北野真弘,1400,稍,454,-5,0
シアーブリス,10,0.00,園田,C1二　3歳,12,10,8,北野真弘,1400,重,459,+8,0
シアーブリス,10,0.00,水沢,3歳B2,9,8,4,南郷家全,1400,不,451,-7,0
シアーブリス,10,0.00,水沢,2歳,10,9,6,南郷家全,1400,重,458,-2,0
シアーブリス,10,0.00,水沢,菊田一夫記念館レース,9,9,2,村上忍,1400,稍,460,+8,1
シアーブリス,10,0.00,門別,2歳　未勝利(未勝利),9,1,1,服部茂史,1200,不,452,+2,1
シアーブリス,10,0.00,門別,JRA認定アタックチ(未勝利),11,10,5,服部茂史,1200,稍,450,-2,0
シアーブリス,10,0.00,門別,JRA認定アタックチ(未勝利),9,1,4,服部茂史,1200,重,452,-6,0
シアーブリス,10,0.00,門別,JRA認定アタックチ(未勝利),10,4,6,服部茂史,1200,良,458,-4,0
シアーブリス,10,0.00,門別,JRA認定フレッシュ(新馬),10,5,4,吉田稔,1000,稍,462,0,0
シアーライン,5,3.17,2中山6,4歳上1000万下,16,3,1,戸崎圭太,1200,稍,528,-2,1
シアーライン,5,3.17,1東京8,4歳上500万下,16,8,2,ルメール,1300,良,530,+16,1
シアーライン,5,3.17,2東京3,4歳上1000万下,16,1,1,ルメール,1400,良,514,-2,0
シアーライン,5,3.17,1中京1,大須特別(1000万下),16,7,2,四位洋文,1200,稍,516,-6,1
シアーライン,5,3.17,5中山5,3歳上1000万下,16,6,1,ルメール,1200,稍,522,+10,1
シアーライン,5,3.17,4東京8,3歳上500万下,15,11,1,ルメール,1300,稍,512,-8,1
シアーライン,5,3.17,4東京1,3歳上500万下,16,8,1,ルメール,1400,稍,520,+12,0
シアーライン,5,3.17,2東京10,3歳500万下,15,5,1,蛯名正義,1400,良,508,+6,1
シアーライン,5,3.17,2東京4,3歳500万下,16,2,2,大野拓弥,1400,良,502,-8,0
シアーライン,5,3.17,1東京6,3歳未勝利,16,12,2,ルメール,1400,稍,510,-2,1
シアーライン,5,3.17,1中山8,3歳新馬,16,2,1,ルメール,1200,稍,512,0,1
シヴァージ,3,3.00,2中京4,沈丁花賞(500万下),15,13,1,藤岡康太,1400,良,488,-10,1
シヴァージ,3,3.00,2京都8,3歳500万下,16,11,1,藤岡康太,1400,良,498,+2,1
シヴァージ,3,3.00,2京都1,3歳新馬,16,16,1,川田将雅,1200,稍,496,0,1
シェアザモーメント,4,3.75,1阪神5,4歳上500万下,10,4,2,岩田康誠,2000,稍,460,0,0
シェアザモーメント,4,3.75,1小倉2,4歳上500万下,18,5,3,松若風馬,2000,稍,460,-4,0
シェアザモーメント,4,3.75,1中京1,4歳上500万下,18,3,9,松若風馬,2000,良,464,-6,0
シェアザモーメント,4,3.75,4阪神1,3歳上500万下,11,2,3,浜中俊,2000,良,470,-4,0
シェアザモーメント,4,3.75,2小倉6,3歳上500万下,10,7,2,浜中俊,2000,良,474,+2,0
シェアザモーメント,4,3.75,1小倉4,3歳新馬,18,15,2,松若風馬,2000,良,472,0,1
シェアハッピー,4,3.50,大井,東京シンデレラマイル,16,8,7,和田譲治,1600,良,478,-1,0
シェアハッピー,4,3.50,川崎,ロジータ記念(OP),14,8,6,和田譲治,2100,良,479,-4,1
シェアハッピー,4,3.50,大井,レディスプレリュード(G2),16,12,13,和田譲治,1800,良,483,+4,0
シェアハッピー,4,3.50,川崎,戸塚記念(OP),14,7,5,和田譲治,2100,重,479,-9,0
シェアハッピー,4,3.50,大井,黒潮盃競走,16,2,2,和田譲治,1800,重,488,+14,0
シェアハッピー,4,3.50,大井,東京ダービー競走(OP),15,8,13,和田譲治,2000,重,474,+4,0
シェアハッピー,4,3.50,大井,東京プリンセス賞競走(OP),12,12,2,矢野貴之,1800,良,470,+11,0
シェアハッピー,4,3.50,浦和,桜花賞(OP),11,4,4,矢野貴之,1600,稍,459,+5,1
シェアハッピー,4,3.50,浦和,ユングフラウ賞(OP),12,9,2,矢野貴之,1400,稍,454,+1,0
シェアハッピー,4,3.50,大井,’17桃花賞競走(OP),15,4,2,矢野貴之,1600,良,453,+3,1
シェアハッピー,4,3.50,大井,2歳　270万,14,14,3,矢野貴之,1600,稍,450,+14,1
シェアハッピー,4,3.50,門別,ブロッサムカップ〔H(OP),14,12,5,宮崎光行,1600,重,436,0,0
シェアハッピー,4,3.50,門別,エーデルワイス賞〔J(G3),16,5,9,佐々木国,1200,稍,436,-4,0
シェアハッピー,4,3.50,門別,リリーカップ〔H3〕(OP),10,7,5,佐々木国,1200,稍,440,-2,1
シェアハッピー,4,3.50,門別,フルールカップ〔H3(OP),10,3,4,佐々木国,1000,良,442,+4,0
シェアハッピー,4,3.50,門別,ルビー特別(OP),6,4,2,佐々木国,1200,稍,438,+6,1
シェアハッピー,4,3.50,門別,JRA認定アタックチ(未勝利),9,7,1,岩橋勇二,1200,良,432,0,1
シェアハッピー,4,3.50,門別,JRA認定アタックチ(未勝利),7,1,5,佐々木国,1200,重,432,-4,1
シェアハッピー,4,3.50,門別,JRA認定フレッシュ(新馬),9,6,8,阿部龍,1000,良,436,0,0
シェアマインズ,4,4.00,笠松,翔☆柚葉結婚おめでと,10,6,7,山下雅之,1400,不,488,+7,0
シェアマインズ,4,4.00,笠松,サラ系C19組,10,6,7,大塚研司,1400,良,481,-1,0
シェアマインズ,4,4.00,笠松,サラ系C24組,10,9,9,大塚研司,1400,良,482,-5,0
シェアマインズ,4,4.00,笠松,如月特別,9,1,9,森島貴之,1400,良,487,+8,0
シェアマインズ,4,4.00,名古屋,C27組,9,3,2,丸山真一,1400,重,479,-1,1
シェアマインズ,4,4.00,名古屋,C24組,9,3,5,丸山真一,1400,重,480,+3,0
シェアマインズ,4,4.00,名古屋,C26組,9,8,4,丸山真一,1400,良,477,-1,0
シェアマインズ,4,4.00,名古屋,C23組,10,4,7,丸山真一,1400,良,478,-5,0
シェアマインズ,4,4.00,名古屋,C25組,10,3,4,横井将人,1400,稍,483,+8,0
シェアマインズ,4,4.00,名古屋,C18組,9,6,8,横井将人,1400,重,475,+4,0
シェアマインズ,4,4.00,名古屋,3歳18組,9,4,5,友森翔太,1400,稍,471,-3,0
シェアマインズ,4,4.00,名古屋,祝!三木直夫・郁子金,9,4,4,友森翔太,1400,重,474,+5,0
シェアマインズ,4,4.00,名古屋,3歳16組,8,8,5,友森翔太,1400,稍,469,+4,0
シェアマインズ,4,4.00,名古屋,サラ3歳15組,8,2,7,友森翔太,1400,稍,465,-4,0
シェアマインズ,4,4.00,名古屋,サラ3歳16組,7,5,6,友森翔太,1400,重,469,-3,0
シェアマインズ,4,4.00,名古屋,サラ3歳14組,8,4,7,横井将人,1400,良,472,+8,0
シェアマインズ,4,4.00,名古屋,サラ3歳14組,8,3,2,丸野勝虎,800,重,464,+4,0
シェアマインズ,4,4.00,名古屋,サラ3歳13組,9,1,6,丸野勝虎,1400,良,460,-2,0
シェアマインズ,4,4.00,園田,JRA交流三熊山特別,12,11,6,鮫島克駿,1400,良,462,+4,0
シェアマインズ,4,4.00,2阪神6,3歳未勝利,16,13,12,酒井学,1800,不,458,-2,0
シェアマインズ,4,4.00,1阪神8,3歳未勝利,15,1,11,鮫島克駿,1400,良,460,-4,0
シェアマインズ,4,4.00,1阪神2,3歳新馬,15,6,8,フォーリ,2000,良,464,0,0
シェアード,5,2.75,2中山3,4歳上1000万下,16,6,4,木幡初広,1200,稍,476,-8,0
シェアード,5,2.75,5中山7,舞浜特別(1000万下),16,14,1,木幡巧也,1200,良,484,-2,0
シェアード,5,2.75,5中山3,3歳上1000万下,16,12,1,木幡巧也,1200,良,486,+4,1
シェアード,5,2.75,4中山9,3歳上1000万下,16,8,3,石橋脩,1200,良,482,+4,0
シェアード,5,2.75,4中山2,3歳上1000万下,16,14,3,柴田大知,1200,良,478,+2,1
シェアード,5,2.75,2新潟2,岩室温泉特別(1000万下),15,1,8,柴田大知,1200,良,476,0,0
シェアード,5,2.75,3中山1,春風S(1600万下),14,7,13,木幡巧也,1200,良,476,0,0
シェアード,5,2.75,1京都7,山科S(1600万下),14,3,10,松若風馬,1200,稍,476,-2,0
シェアード,5,2.75,5中山5,3歳上1000万下,16,14,6,木幡巧也,1200,稍,478,+12,1
シェアード,5,2.75,4東京9,三峰山特別(1000万下),16,3,16,木幡初広,1600,良,466,-14,0
シェアード,5,2.75,3新潟1,妙高特別(1000万下),15,8,6,木幡巧也,1200,良,480,+12,0
シェアード,5,2.75,2新潟2,岩室温泉特別(1000万下),15,2,5,木幡巧也,1200,良,468,+4,0
シェアード,5,2.75,3中山3,3歳500万下,16,10,2,木幡巧也,1200,稍,464,0,1
シェアード,5,2.75,2中山4,3歳500万下,16,3,3,木幡巧也,1200,良,464,0,0
シェアード,5,2.75,1東京3,3歳500万下,16,6,3,柴田大知,1400,良,464,-4,0
シェアード,5,2.75,1中山8,3歳500万下,13,7,2,柴田大知,1200,稍,468,+4,1
シェアード,5,2.75,5中山7,2歳未勝利,16,8,1,柴田大知,1200,良,464,-2,1
シェアード,5,2.75,5中山4,2歳未勝利,16,11,1,木幡初広,1200,重,466,+18,1
シェアード,5,2.75,4中山1,2歳未勝利,16,5,1,木幡初広,1200,稍,448,0,1
シェアード,5,2.75,2新潟10,2歳未勝利,15,2,2,木幡初広,1200,不,448,+4,1
シェアード,5,2.75,2新潟4,2歳未勝利,11,6,2,内田博幸,1600,良,444,+4,0
シェアード,5,2.75,3東京1,2歳新馬,17,6,3,三浦皇成,1400,稍,440,0,0
ジェイエルスピード,3,0.00,1東京8,3歳500万下,16,16,9,野中悠太,1400,良,456,-4,0
ジェイエルスピード,3,0.00,1東京1,クロッカスS(OP),13,1,10,三浦皇成,1400,稍,460,-2,0
ジェイエルスピード,3,0.00,5東京6,2歳未勝利,16,7,1,吉田豊,1300,良,462,+4,1
