セイイーグル,4,0.00,1京都4,白梅賞(500万下),10,9,7,ルメール,1600,良,454,-6,0
セイイーグル,4,0.00,5阪神7,千両賞(500万下),15,9,6,ルメール,1600,重,460,+12,0
セイイーグル,4,0.00,4京都7,2歳未勝利,9,9,4,ルメール,1600,良,448,-4,1
セイイーグル,4,0.00,2小倉4,2歳新馬,16,10,6,浜中俊,1800,良,452,0,0
セイヴァルカン,3,0.00,大井,週刊ギャロップ賞,14,13,13,和田譲治,1400,重,463,-7,0
セイヴァルカン,3,0.00,大井,2歳　235万,11,10,8,坂井英光,1400,良,470,+4,0
セイヴァルカン,3,0.00,大井,2歳　215万,13,12,4,真島大輔,1400,重,466,+13,0
セイヴァルカン,3,0.00,大井,2歳　50万,6,1,4,的場文男,1400,稍,453,+3,1
セイヴァルカン,3,0.00,大井,2歳　新馬(新馬),7,6,5,的場文男,1400,良,450,0,0
セイヴァーベナ,3,0.00,2京都7,3歳500万下,13,8,13,田中学,1400,良,408,-8,0
セイヴァーベナ,3,0.00,園田,園田クイーンセレクシ,12,7,7,田中学,1400,不,416,-7,0
セイヴァーベナ,3,0.00,園田,園田ジュニアC,11,1,6,鴨宮祥行,1700,稍,423,+2,0
セイヴァーベナ,3,0.00,園田,兵庫若駒賞,12,8,3,田中学,1400,重,421,-1,0
セイヴァーベナ,3,0.00,園田,園田プリンセスC,10,1,1,田中学,1400,良,422,+5,0
セイヴァーベナ,3,0.00,園田,JRA認定アッパート,8,2,1,田中学,1400,重,417,+15,1
セイヴァーベナ,3,0.00,園田,2歳一組,8,8,1,田中学,1400,重,402,+1,1
セイヴァーベナ,3,0.00,園田,初出走,5,5,1,田中学,820,良,401,0,1
セイヴェルビット,3,0.00,浦和,若盛特別,12,12,3,山崎誠士,1400,稍,421,-3,0
セイヴェルビット,3,0.00,浦和,ニューイヤーC(OP),9,5,6,吉原寛人,1600,稍,424,-9,0
セイヴェルビット,3,0.00,川崎,川崎ジュニアOP,12,3,1,本田正重,1600,良,433,+3,1
セイヴェルビット,3,0.00,浦和,新風特別,11,9,3,本田正重,1600,良,430,-4,1
セイヴェルビット,3,0.00,川崎,鎌倉記念(OP),13,1,4,赤岡修次,1500,稍,434,-1,0
セイヴェルビット,3,0.00,川崎,シャイニングフューチ,8,4,1,本田正重,1500,稍,435,+14,1
セイヴェルビット,3,0.00,川崎,スパーキングデビュー,8,2,1,赤岡修次,900,良,421,0,1
セイウンアカマイ,3,0.00,1東京4,3歳未勝利,16,1,4,武藤雅,1400,不,456,+2,0
セイウンアカマイ,3,0.00,1中山5,3歳未勝利,16,12,1,田辺裕信,1200,良,454,-2,0
セイウンアカマイ,3,0.00,5中山8,2歳未勝利,16,10,2,田辺裕信,1200,良,456,+4,1
セイウンアカマイ,3,0.00,5東京8,2歳未勝利,17,11,4,田辺裕信,1400,良,452,-10,0
セイウンアカマイ,3,0.00,4東京9,2歳新馬,16,4,6,田辺裕信,1400,不,462,0,1
セイウンアサヒ,6,0.00,高知,Bー2,8,1,8,赤岡修次,1600,不,491,-2,0
セイウンアサヒ,6,0.00,高知,Bー2,7,4,4,宮川実,1400,重,493,+4,0
セイウンアサヒ,6,0.00,高知,新荘川特別,10,8,5,佐原秀泰,1400,重,489,0,0
セイウンアサヒ,6,0.00,高知,破魔矢特別,12,12,7,赤岡修次,1400,重,489,0,1
セイウンアサヒ,6,0.00,高知,ファイナルレース,12,6,3,赤岡修次,1400,良,489,+5,0
セイウンアサヒ,6,0.00,高知,Bー2,12,7,8,宮川実,1400,重,484,-6,0
セイウンアサヒ,6,0.00,高知,Bー3,10,2,4,宮川実,1600,重,490,-3,0
セイウンアサヒ,6,0.00,高知,克也、父になる特別,9,5,3,妹尾浩一,1300,不,493,+2,0
セイウンアサヒ,6,0.00,高知,手箱山特別,12,6,4,佐原秀泰,1400,不,491,0,0
セイウンアサヒ,6,0.00,高知,鏡川特別,8,1,2,宮川実,1600,重,491,+6,1
セイウンアサヒ,6,0.00,高知,千本山特別,10,6,3,宮川実,1300,不,485,-7,0
セイウンアサヒ,6,0.00,高知,Bー4,10,2,2,宮川実,1400,良,492,+7,1
セイウンアサヒ,6,0.00,高知,夜さ恋ナイター七転び,9,5,6,宮川実,1400,良,485,+3,1
セイウンアサヒ,6,0.00,高知,第2回中田貴士特別,11,4,11,宮川実,1300,良,482,-8,0
セイウンアサヒ,6,0.00,高知,ベイリーフ7周年特別,11,3,11,別府真衣,1400,不,490,+5,0
セイウンアサヒ,6,0.00,高知,C1ー2,12,12,10,別府真衣,1400,良,485,-3,0
セイウンアサヒ,6,0.00,笠松,サラ系B9組,8,6,5,藤原幹生,1400,良,488,+3,0
セイウンアサヒ,6,0.00,笠松,サラ系B10・C3組,8,4,1,藤原幹生,1400,良,485,+1,0
セイウンアサヒ,6,0.00,笠松,奈良津桜賞,9,8,8,丸野勝虎,1600,良,484,-5,0
セイウンアサヒ,6,0.00,笠松,マックル賞,9,8,1,藤原幹生,1600,良,489,+6,1
セイウンアサヒ,6,0.00,笠松,サラ系B9・C3組,10,7,3,向山牧,1400,良,483,-1,0
セイウンアサヒ,6,0.00,笠松,向春賞,9,2,2,藤原幹生,1400,不,484,-3,1
セイウンアサヒ,6,0.00,笠松,サラ系C4組,8,7,3,藤原幹生,1400,稍,487,+2,1
セイウンアサヒ,6,0.00,笠松,サラ系C5組,8,3,1,藤原幹生,1400,良,485,+11,0
セイウンアサヒ,6,0.00,3福島6,3歳上500万下,15,11,14,伴啓太,1700,稍,474,-2,0
セイウンアサヒ,6,0.00,4中山8,3歳上500万下,16,13,16,岩田康誠,1800,良,476,-7,0
セイウンアサヒ,6,0.00,浦和,マリーゴールド賞,11,4,3,柏木健宏,1500,良,483,+2,1
セイウンアサヒ,6,0.00,浦和,大宮夏まつり開催記念,12,8,4,柏木健宏,1400,稍,481,0,0
セイウンアサヒ,6,0.00,川崎,C2七　八九,12,2,2,内田博幸,1400,良,481,-2,0
セイウンアサヒ,6,0.00,川崎,夏椿賞,10,6,4,笹川翼,2000,重,483,-1,0
セイウンアサヒ,6,0.00,浦和,行田市観光協会長賞,12,4,1,岩田康誠,1500,良,484,+5,0
セイウンアサヒ,6,0.00,川崎,C2六　七,11,9,7,岩田康誠,1600,重,479,0,1
セイウンアサヒ,6,0.00,浦和,花水木賞,11,3,1,中野省吾,1500,良,479,+9,0
セイウンアサヒ,6,0.00,浦和,幸手桜まつり賞,11,8,1,笹川翼,1500,稍,470,-13,0
セイウンアサヒ,6,0.00,浦和,C2八　九,11,5,1,矢野貴之,1400,稍,483,+3,0
セイウンアサヒ,6,0.00,浦和,C3　4歳イ,11,3,1,矢野貴之,1400,良,480,-2,1
セイウンアサヒ,6,0.00,浦和,3歳二,11,10,3,矢野貴之,1400,良,482,-1,0
セイウンアサヒ,6,0.00,浦和,3歳三,10,2,1,矢野貴之,1400,良,483,+6,1
セイウンアサヒ,6,0.00,船橋,3歳二,11,1,3,内田利雄,1600,不,477,-7,0
セイウンアサヒ,6,0.00,浦和,3歳　選抜馬ア,12,10,2,内田利雄,1400,良,484,0,1
セイウンアサヒ,6,0.00,2福島3,3歳未勝利,15,3,7,田辺裕信,1700,良,484,-4,0
セイウンアサヒ,6,0.00,3東京3,3歳未勝利,15,16,6,田辺裕信,1300,稍,488,0,0
セイウンアサヒ,6,0.00,2東京7,3歳未勝利,12,7,8,内田博幸,1600,稍,488,0,0
セイウンアサヒ,6,0.00,2東京1,3歳未勝利,16,15,11,田辺裕信,1600,良,488,-2,0
セイウンアサヒ,6,0.00,2中京6,3歳未勝利,16,12,11,丸田恭介,1800,良,490,+4,0
セイウンアサヒ,6,0.00,2中山3,3歳未勝利,16,12,3,大野拓弥,1200,重,486,0,0
セイウンアサヒ,6,0.00,1中山6,3歳新馬,14,10,6,大野拓弥,1200,重,486,0,0
セイウンアネゴ,7,0.00,浦和,C3八　九,12,8,4,国分祐仁,1400,稍,495,+5,0
セイウンアネゴ,7,0.00,船橋,C3　十,12,2,10,国分祐仁,1500,良,490,-3,0
セイウンアネゴ,7,0.00,浦和,C3九　十,12,5,7,国分祐仁,1400,重,493,-4,0
セイウンアネゴ,7,0.00,浦和,C3三　四,11,4,6,国分祐仁,1400,稍,497,+3,0
セイウンアネゴ,7,0.00,浦和,C3五　六,12,7,10,国分祐仁,1500,良,494,+9,1
セイウンアネゴ,7,0.00,大井,中央区特別競走,16,12,16,寺島憂人,1600,重,485,-9,0
セイウンアネゴ,7,0.00,浦和,C3　選抜馬,11,6,9,半沢慶実,800,不,494,+7,0
セイウンアネゴ,7,0.00,浦和,C3六　七,12,9,6,山崎真,1500,稍,487,+2,0
セイウンアネゴ,7,0.00,船橋,C3二　三　ア,12,7,11,加藤和博,1500,稍,485,-8,0
セイウンアネゴ,7,0.00,浦和,C3四　五,11,2,4,山崎真,1400,不,493,+7,0
セイウンアネゴ,7,0.00,川崎,C3七　八,12,7,3,山崎真,1400,重,486,-4,0
セイウンアネゴ,7,0.00,浦和,C3六　七八,8,1,4,山崎真,1400,良,490,+15,1
セイウンアネゴ,7,0.00,船橋,食欲の秋!田久保売店,11,2,11,山崎真,1600,重,475,-10,0
セイウンアネゴ,7,0.00,浦和,C3二　三四,12,12,8,山崎真,1400,重,485,+3,0
セイウンアネゴ,7,0.00,浦和,C3　選抜馬,9,7,4,山崎真,800,稍,482,+1,0
セイウンアネゴ,7,0.00,浦和,林学博士本多静六賞,10,6,7,山崎真,1500,良,481,0,0
セイウンアネゴ,7,0.00,川崎,朝顔賞,7,3,2,加藤和博,1500,良,481,-7,0
セイウンアネゴ,7,0.00,川崎,スプラッシュバンデッ,11,5,4,加藤和博,1500,良,488,+1,0
セイウンアネゴ,7,0.00,川崎,C2七　八,11,4,2,加藤和博,1400,重,487,+2,1
セイウンアネゴ,7,0.00,浦和,C2十　11,12,3,4,加藤和博,1400,重,485,+12,1
セイウンアネゴ,7,0.00,川崎,すみれ賞,12,12,3,加藤和博,1400,良,473,-17,1
セイウンアネゴ,7,0.00,浦和,C3　選抜牝馬,12,12,3,加藤和博,1400,稍,490,+5,1
セイウンアネゴ,7,0.00,川崎,C3一　二三,11,10,5,加藤和博,1500,良,485,+2,1
セイウンアネゴ,7,0.00,浦和,C3四　五六,10,5,5,加藤和博,1500,稍,483,+3,1
セイウンアネゴ,7,0.00,船橋,C3五　六,11,7,9,加藤和博,1200,重,480,-5,1
セイウンアネゴ,7,0.00,浦和,C3三　四,11,3,7,加藤和博,1500,良,485,-2,1
セイウンアネゴ,7,0.00,浦和,C2九,12,10,8,加藤和博,1500,良,487,0,0
セイウンアネゴ,7,0.00,浦和,埼玉県畜産会長賞,11,8,6,加藤和博,1500,良,487,+7,0
セイウンアネゴ,7,0.00,船橋,C2九　十,12,1,11,加藤和博,1200,重,480,-6,0
セイウンアネゴ,7,0.00,浦和,C214　1516,12,2,9,加藤和博,1400,良,486,+6,0
セイウンアネゴ,7,0.00,浦和,C2七,12,1,4,加藤和博,1500,良,480,+5,0
セイウンアネゴ,7,0.00,川崎,C211　12,12,1,8,加藤和博,1400,重,475,-3,1
セイウンアネゴ,7,0.00,浦和,C2十,11,5,9,加藤和博,1500,良,478,+10,0
セイウンアネゴ,7,0.00,川崎,C211　12,10,3,6,加藤和博,1400,良,468,-5,0
セイウンアネゴ,7,0.00,浦和,C212　13,10,7,8,加藤和博,1500,良,473,+2,0
セイウンアネゴ,7,0.00,浦和,C213　14,12,11,6,加藤和博,1400,良,471,-4,0
セイウンアネゴ,7,0.00,船橋,C2　十二,11,11,9,加藤和博,1200,稍,475,-2,0
セイウンアネゴ,7,0.00,浦和,C3　4歳ア,11,6,4,加藤和博,1400,良,477,-9,1
セイウンアネゴ,7,0.00,浦和,C3　4歳ア,11,8,7,加藤和博,1500,稍,486,-1,1
セイウンアネゴ,7,0.00,浦和,タンザナイト賞,11,12,4,加藤和博,1500,重,487,-5,0
セイウンアネゴ,7,0.00,浦和,3歳二　三,12,10,3,加藤和博,1400,稍,492,0,1
セイウンアネゴ,7,0.00,金沢,B1ー2,11,4,6,平瀬城久,1400,良,492,0,0
セイウンアネゴ,7,0.00,金沢,B1ー2,9,1,7,池田敦,1500,良,492,-2,0
セイウンアネゴ,7,0.00,金沢,B1ー2,11,10,7,池田敦,1500,良,494,+5,0
セイウンアネゴ,7,0.00,金沢,石川県畜産協会長賞3,10,3,5,池田敦,1400,良,489,-1,1
セイウンアネゴ,7,0.00,金沢,加賀友禅賞,10,6,3,池田敦,1300,良,490,-1,1
セイウンアネゴ,7,0.00,金沢,ぐず焼きまつり特別3,9,4,1,池田敦,1500,不,491,-2,1
セイウンアネゴ,7,0.00,金沢,3歳A　2,10,10,2,池田敦,1400,良,493,-9,1
セイウンアネゴ,7,0.00,金沢,能登舳倉島賞(未勝利),11,1,2,池田敦,1500,良,502,+11,0
セイウンアネゴ,7,0.00,金沢,3Aー2,11,6,2,池田敦,1400,重,491,-5,1
セイウンアネゴ,7,0.00,金沢,松任海浜公園CCZ特,10,8,5,葛山晃平,1500,良,496,-1,1
セイウンアネゴ,7,0.00,金沢,3Bー8,9,4,2,池田敦,1400,良,497,-3,1
セイウンアネゴ,7,0.00,金沢,3Aー3,9,8,1,青柳正義,1500,良,500,-1,1
セイウンアネゴ,7,0.00,金沢,3Aー3,8,5,3,平瀬城久,1500,重,501,0,0
セイウンアネゴ,7,0.00,金沢,選抜スポーツニッポン,11,7,1,吉原寛人,1500,良,501,-2,1
セイウンアネゴ,7,0.00,金沢,3Bー2,11,7,5,吉原寛人,1500,良,503,+17,1
セイウンアネゴ,7,0.00,2阪神2,3歳未勝利,15,10,14,川島信二,1800,不,486,+2,0
セイウンアネゴ,7,0.00,1阪神6,3歳新馬,16,8,14,尾島徹,1800,稍,484,0,0
セイウンアワード,6,0.00,4中京6,3歳上500万下,16,8,15,丹内祐次,1800,良,538,+4,0
セイウンアワード,6,0.00,5東京5,3歳上500万下,16,1,11,三浦皇成,1300,良,534,0,0
セイウンアワード,6,0.00,4東京7,3歳上500万下,15,2,13,村田一誠,1400,不,534,-2,0
セイウンアワード,6,0.00,4東京3,3歳上500万下,16,14,10,三浦皇成,1600,良,536,+6,0
セイウンアワード,6,0.00,4中山4,3歳上500万下,16,16,10,三浦皇成,1200,不,530,0,0
セイウンアワード,6,0.00,2札幌6,3歳上500万下,12,9,11,勝浦正樹,1000,良,530,-2,0
セイウンアワード,6,0.00,2札幌3,3歳上500万下,12,11,9,内田博幸,1000,稍,532,0,0
セイウンアワード,6,0.00,2函館5,3歳上500万下,11,1,5,岩田康誠,1000,重,532,0,0
セイウンアワード,6,0.00,2函館4,3歳上500万下,12,6,6,勝浦正樹,1000,稍,532,-6,0
セイウンアワード,6,0.00,2函館2,3歳上500万下,12,1,10,勝浦正樹,1000,良,538,0,0
セイウンアワード,6,0.00,1函館5,3歳上500万下,8,2,5,岩田康誠,1000,良,538,+6,0
セイウンアワード,6,0.00,1新潟3,障害4歳上OP,14,9,14,草野太郎,3290,良,532,+2,0
セイウンアワード,6,0.00,1福島1,障害4歳上OP,14,2,10,上野翔,2750,良,530,-2,0
セイウンアワード,6,0.00,2中京4,障害4歳上未勝利,14,5,10,上野翔,3000,良,532,-10,1
セイウンアワード,6,0.00,1中京6,障害4歳上未勝利,14,8,13,草野太郎,3000,良,542,+6,0
セイウンアワード,6,0.00,5東京7,障害3歳上未勝利,14,7,12,草野太郎,3000,良,536,+10,0
セイウンアワード,6,0.00,4中山7,3歳上500万下,16,8,12,大野拓弥,1200,良,526,+14,0
セイウンアワード,6,0.00,2札幌4,3歳上500万下,12,7,11,酒井学,1000,良,512,-8,0
セイウンアワード,6,0.00,2函館6,3歳上500万下,12,5,6,加藤祥太,1000,良,520,-2,0
セイウンアワード,6,0.00,2函館2,3歳上500万下,12,6,5,加藤祥太,1000,良,522,+4,0
セイウンアワード,6,0.00,1函館6,3歳上500万下,11,10,9,松岡正海,1000,重,518,-4,0
セイウンアワード,6,0.00,1函館3,3歳上500万下,12,9,7,田辺裕信,1000,不,522,+2,0
セイウンアワード,6,0.00,1新潟1,4歳上500万下,13,9,11,木幡巧也,1200,稍,520,-10,0
セイウンアワード,6,0.00,1中山8,4歳上500万下,16,13,11,野中悠太,1200,稍,530,+2,0
セイウンアワード,6,0.00,5東京4,3歳上500万下,16,5,15,木幡初也,1400,重,528,+6,0
セイウンアワード,6,0.00,4東京6,3歳上500万下,16,5,10,岩田康誠,1300,良,522,+2,0
セイウンアワード,6,0.00,4東京1,3歳上500万下,16,8,7,勝浦正樹,1300,良,520,-4,0
セイウンアワード,6,0.00,4中山2,3歳上500万下,16,14,3,内田博幸,1200,良,524,+10,0
セイウンアワード,6,0.00,1札幌6,3歳上500万下,12,6,1,岩田康誠,1000,稍,514,+4,1
セイウンアワード,6,0.00,2函館5,3歳未勝利,10,10,1,岩田康誠,1000,不,510,-8,1
セイウンアワード,6,0.00,2函館2,3歳未勝利,12,2,2,岩田康誠,1000,良,518,+6,1
セイウンアワード,6,0.00,1函館1,3歳未勝利,12,3,7,岩田康誠,1000,良,512,0,1
セイウンアワード,6,0.00,1新潟5,3歳未勝利,15,9,1,松若風馬,1200,不,512,0,0
セイウンアワード,6,0.00,3中山7,3歳未勝利,15,11,1,田辺裕信,1200,良,512,+2,1
セイウンアワード,6,0.00,3中山3,3歳未勝利,16,5,5,田辺裕信,1200,良,510,-6,0
セイウンアワード,6,0.00,2中山3,3歳未勝利,16,4,5,木幡初也,1200,重,516,0,0
セイウンアワード,6,0.00,1東京7,3歳未勝利,16,5,11,木幡初也,1400,良,516,+8,0
セイウンアワード,6,0.00,5東京3,2歳未勝利,18,14,12,柴田善臣,1400,良,508,-4,0
セイウンアワード,6,0.00,3福島4,2歳未勝利,16,15,7,松若風馬,1150,良,512,+8,0
セイウンアワード,6,0.00,4東京2,2歳未勝利,16,15,10,大野拓弥,1600,良,504,-8,0
セイウンアワード,6,0.00,2新潟1,2歳新馬,17,6,14,江田照男,1400,良,512,0,0
セイウンエブリー,4,0.00,大井,特選,13,9,5,吉原寛人,1200,良,483,-4,0
セイウンエブリー,4,0.00,大井,もみの木賞,11,9,6,和田譲治,1200,稍,487,0,0
セイウンオセアン,6,0.00,5中山8,3歳上500万下,16,16,10,内田博幸,1200,良,462,+2,0
セイウンオセアン,6,0.00,2新潟1,3歳上500万下,14,14,8,武藤雅,1200,良,460,-4,0
セイウンオセアン,6,0.00,3中山8,4歳上500万下,15,15,8,岩田康誠,1200,良,464,0,1
セイウンオセアン,6,0.00,3中山1,4歳上500万下,15,13,5,内田博幸,1200,良,464,0,0
セイウンオセアン,6,0.00,1東京4,4歳上500万下,16,5,6,内田博幸,1400,良,464,+6,0
セイウンオセアン,6,0.00,5中山7,3歳上500万下,16,16,8,内田博幸,1200,重,458,+18,0
セイウンオセアン,6,0.00,4東京8,3歳上500万下,15,16,6,内田博幸,1300,稍,440,-16,0
セイウンオセアン,6,0.00,2東京6,4歳上500万下,16,5,3,内田博幸,1300,良,456,0,0
セイウンオセアン,6,0.00,3中山8,4歳上500万下,16,16,3,石川裕紀,1200,良,456,-2,0
セイウンオセアン,6,0.00,2中山8,4歳上500万下,16,8,5,武豊,1200,稍,458,-2,0
セイウンオセアン,6,0.00,1東京7,4歳上500万下,16,12,8,石川裕紀,1400,良,460,+4,0
セイウンオセアン,6,0.00,1中山7,4歳上500万下,16,13,8,石川裕紀,1200,稍,456,+2,1
セイウンオセアン,6,0.00,4東京8,3歳上500万下,16,13,15,松岡正海,1400,良,454,+4,0
セイウンオセアン,6,0.00,2福島2,3歳上500万下,16,4,5,吉田豊,1150,良,450,0,0
セイウンオセアン,6,0.00,2東京6,3歳未勝利,16,15,1,内田博幸,1300,良,450,-2,1
セイウンオセアン,6,0.00,3中山7,3歳未勝利,16,9,1,田辺裕信,1200,良,452,-2,1
セイウンオセアン,6,0.00,1中山8,3歳未勝利,15,10,1,田辺裕信,1200,重,454,0,1
セイウンオセアン,6,0.00,1中山4,3歳未勝利,16,15,2,田辺裕信,1200,良,454,+4,1
セイウンオセアン,6,0.00,4中山5,2歳未勝利,16,14,5,田辺裕信,1200,稍,450,0,1
セイウンオセアン,6,0.00,5東京7,2歳未勝利,16,4,5,田辺裕信,1300,良,450,-2,0
セイウンオセアン,6,0.00,5東京1,2歳未勝利,16,2,8,松岡正海,1300,良,452,0,0
セイウンオセアン,6,0.00,2新潟7,2歳新馬,14,6,9,吉田豊,1400,良,452,0,0
セイウンキャンティ,3,0.00,1中山4,3歳未勝利,16,1,8,武藤雅,1800,良,446,+4,0
セイウンキャンティ,3,0.00,5東京7,2歳未勝利,18,7,10,吉田豊,1600,良,442,0,0
セイウンキャンティ,3,0.00,5東京2,2歳未勝利,18,7,9,吉田豊,1600,良,442,+2,0
セイウンキャンティ,3,0.00,4東京4,2歳新馬,15,5,9,吉田豊,1600,稍,440,0,0
セイウンキラビヤカ,4,2.17,2福島2,3歳上500万下,15,3,4,野中悠太,1700,良,486,+10,0
セイウンキラビヤカ,4,2.17,2東京7,3歳500万下,16,13,6,北村宏司,1600,重,476,+10,0
セイウンキラビヤカ,4,2.17,2中山5,アネモネS(OP),16,10,11,木幡巧也,1600,良,466,-10,0
セイウンキラビヤカ,4,2.17,1東京5,デイリー杯クイーンC(G3),16,14,10,北村宏司,1600,良,476,+4,0
セイウンキラビヤカ,4,2.17,1中山7,3歳新馬,16,3,3,内田博幸,1600,良,472,0,1
セイウングラッパ,3,0.00,1中山2,3歳未勝利,16,11,7,菊沢一樹,1200,良,446,-8,0
セイウングラッパ,3,0.00,5東京7,2歳新馬,16,1,11,武藤雅,1600,稍,454,0,0
セイウングロリアス,4,2.00,2福島6,種市特別(500万下),15,9,3,大野拓弥,2000,良,466,-2,0
セイウングロリアス,4,2.00,2福島2,雄国沼特別(500万下),13,3,5,吉田豊,1800,良,468,-18,1
セイウングロリアス,4,2.00,1中山1,ジュニアC(OP),16,15,12,大野拓弥,1600,良,486,+8,0
セイウングロリアス,4,2.00,5東京8,ベゴニア賞(500万下),13,7,8,内田博幸,1600,良,478,+16,0
セイウングロリアス,4,2.00,4東京1,サウジアラビアRC(G3),9,8,8,内田博幸,1600,稍,462,-2,0
セイウングロリアス,4,2.00,4中山1,アスター賞(500万下),12,9,3,内田博幸,1600,良,464,0,0
セイウングロリアス,4,2.00,2新潟2,2歳未勝利,16,11,1,内田博幸,1600,良,464,0,1
セイウングロリアス,4,2.00,2福島2,2歳新馬,15,1,8,柴山雄一,1800,良,464,0,1
セイウンクールガイ,3,0.00,1東京8,3歳500万下,16,13,11,武藤雅,1400,良,446,-2,1
セイウンクールガイ,3,0.00,1中京3,3歳未勝利,16,6,2,佐藤友則,1200,稍,448,+2,1
セイウンクールガイ,3,0.00,5中山4,2歳未勝利,16,7,8,大野拓弥,1200,良,446,+4,0
セイウンクールガイ,3,0.00,5東京2,2歳未勝利,16,4,3,大野拓弥,1300,良,442,+10,0
セイウンクールガイ,3,0.00,4中山8,2歳未勝利,15,10,4,幸英明,1200,良,432,-6,0
セイウンクールガイ,3,0.00,4中山3,2歳未勝利,15,14,6,大野拓弥,1200,良,438,+4,1
セイウンクールガイ,3,0.00,2新潟10,2歳未勝利,18,18,1,大野拓弥,1000,良,434,-2,0
セイウンクールガイ,3,0.00,2新潟1,2歳新馬,14,2,2,大野拓弥,1400,良,436,0,1
セイウンコウセイ,5,3.73,2京都2,シルクロードS(G3),18,7,5,松田大作,1200,良,504,+6,1
セイウンコウセイ,5,3.73,5京都8,京阪杯(G3),16,10,5,松田大作,1200,良,498,+4,0
セイウンコウセイ,5,3.73,4京都8,毎日放送賞スワンS(G2),18,11,3,幸英明,1400,重,494,-4,0
セイウンコウセイ,5,3.73,4中山9,スプリンターズS(G1),16,3,3,幸英明,1200,良,498,-4,0
セイウンコウセイ,5,3.73,1函館2,函館スプリントS(G3),13,12,1,幸英明,1200,良,502,+2,0
セイウンコウセイ,5,3.73,2中京6,高松宮記念(G1),18,6,5,幸英明,1200,稍,500,0,1
セイウンコウセイ,5,3.73,2京都2,シルクロードS(G3),13,11,4,松田大作,1200,良,500,+6,1
セイウンコウセイ,5,3.73,1京都2,淀短距離S(OP),16,11,5,松田大作,1200,良,494,+2,1
セイウンコウセイ,5,3.73,5京都8,渡月橋S(1600万下),16,13,11,松田大作,1400,重,492,-6,1
セイウンコウセイ,5,3.73,4東京4,白秋S(1600万下),18,12,8,内田博幸,1400,良,498,+16,0
セイウンコウセイ,5,3.73,2福島2,さくらんぼ特別(1000万下),11,5,1,内田博幸,1200,良,482,-6,1
セイウンコウセイ,5,3.73,2東京12,3歳500万下,18,17,4,三浦皇成,1400,良,488,-2,1
セイウンコウセイ,5,3.73,2東京4,3歳500万下,13,8,4,吉田豊,1400,良,490,-4,1
セイウンコウセイ,5,3.73,2中山8,3歳未勝利,16,14,1,三浦皇成,1200,重,494,0,1
セイウンコウセイ,5,3.73,2中山2,3歳未勝利,16,4,2,三浦皇成,1200,良,494,+2,1
セイウンコウセイ,5,3.73,1東京4,3歳未勝利,16,9,6,三浦皇成,1400,良,492,+6,1
セイウンコウセイ,5,3.73,5東京4,2歳未勝利,15,3,3,三浦皇成,1400,不,486,+2,1
セイウンコウセイ,5,3.73,4東京8,2歳未勝利,12,6,9,三浦皇成,1600,良,484,+4,0
セイウンコウセイ,5,3.73,2福島5,2歳未勝利,14,14,4,北村宏司,1800,良,480,-8,0
セイウンコウセイ,5,3.73,3東京7,2歳新馬,16,15,9,田辺裕信,1800,稍,488,0,0
セイウンシヴァ,3,0.00,園田,3歳C1,12,8,10,宮下康一,1400,稍,451,-9,0
セイウンシヴァ,3,0.00,園田,3歳C1,12,6,7,大柿一真,1400,良,460,+2,0
