マイアイガウチョ,6,0.00,笠松,新春特別,10,4,6,佐藤友則,1400,良,508,+5,1
マイアイガウチョ,6,0.00,笠松,サラ系C24組,9,8,3,佐藤友則,1400,良,503,-2,1
マイアイガウチョ,6,0.00,笠松,サラ系C26組,9,8,5,佐藤友則,1400,良,505,-10,1
マイアイガウチョ,6,0.00,笠松,サラ系C27組,9,8,3,佐藤友則,1400,良,515,0,0
マイアヴァロン,9,2.75,高知,楽天競馬特別,11,9,4,下原理,1400,不,477,-2,0
マイアヴァロン,9,2.75,高知,C1ー2,11,9,1,永森大智,1400,重,479,+7,0
マイアヴァロン,9,2.75,高知,白浜海岸特別,9,3,9,塚本雄大,1400,不,472,-5,0
マイアヴァロン,9,2.75,高知,C1ー2,9,9,1,永森大智,1600,重,477,0,1
マイアヴァロン,9,2.75,高知,咸陽島特別,9,4,9,塚本雄大,1400,重,477,+4,0
マイアヴァロン,9,2.75,高知,BC1混合,9,7,3,永森大智,1400,不,473,-8,1
マイアヴァロン,9,2.75,高知,風の里公園特別,9,1,9,塚本雄大,1300,稍,481,+3,0
マイアヴァロン,9,2.75,高知,琵琶ヶ滝特別,8,6,7,岡村卓弥,1400,重,478,-3,0
マイアヴァロン,9,2.75,高知,C1ー2,9,1,3,西川敏弘,1400,不,481,-1,1
マイアヴァロン,9,2.75,高知,天狗高原特別,11,7,11,塚本雄大,1600,不,482,-1,0
マイアヴァロン,9,2.75,高知,馬産地日高特別,9,4,5,永森大智,1300,重,483,+7,1
マイアヴァロン,9,2.75,高知,愛媛県いしづち特別,9,9,9,岡村卓弥,1300,稍,476,0,0
マイアヴァロン,9,2.75,高知,高知見参忘年の宴特別,12,10,3,永森大智,1400,重,476,+5,1
マイアヴァロン,9,2.75,高知,城西公園特別,10,5,9,永森大智,1600,重,471,-1,0
マイアヴァロン,9,2.75,高知,輝け!山P誕生日特別,11,2,3,岡村卓弥,1300,不,472,+3,0
マイアヴァロン,9,2.75,高知,唐GENKI・3特別,10,8,1,永森大智,1300,稍,469,-5,1
マイアヴァロン,9,2.75,高知,C1ー5,9,9,4,永森大智,1600,不,474,0,1
マイアヴァロン,9,2.75,高知,岡村一真誕生特別,10,5,3,岡村卓弥,1400,不,474,+2,0
マイアヴァロン,9,2.75,高知,C1イC2イ混合,12,3,4,永森大智,1300,重,472,-1,1
マイアヴァロン,9,2.75,高知,しまね産和牛肉特別,11,11,6,松木大地,1300,重,473,+1,0
マイアヴァロン,9,2.75,高知,Bー3,10,7,2,永森大智,1400,重,472,+1,1
マイアヴァロン,9,2.75,高知,Bー3,10,7,6,岡村卓弥,1300,不,471,-2,0
マイアヴァロン,9,2.75,高知,AイBイ混合,12,9,3,岡村卓弥,1300,良,473,+1,1
マイアヴァロン,9,2.75,高知,仁淀川特別,12,9,7,西川敏弘,1400,良,472,-1,0
マイアヴァロン,9,2.75,高知,新子特別,12,10,5,岡村卓弥,1300,重,473,+1,0
マイアヴァロン,9,2.75,高知,鳴子特別,10,1,2,永森大智,1400,良,472,+1,1
マイアヴァロン,9,2.75,高知,Bー4,11,4,2,永森大智,1300,良,471,-5,0
マイアヴァロン,9,2.75,高知,物部川特別,12,7,2,永森大智,1400,不,476,+1,0
マイアヴァロン,9,2.75,高知,祝!日本記録更新特別,11,3,1,永森大智,1400,不,475,+1,1
マイアヴァロン,9,2.75,高知,竹垣和亮黄金特別,10,7,1,永森大智,1400,良,474,+1,1
マイアヴァロン,9,2.75,高知,轟の滝特別,11,11,4,永森大智,1300,不,473,-3,1
マイアヴァロン,9,2.75,高知,矢嶋真心特別,11,3,1,永森大智,1600,重,476,+1,1
マイアヴァロン,9,2.75,高知,C1ー3,8,2,5,永森大智,1400,重,475,-9,1
マイアヴァロン,9,2.75,園田,B1,9,3,7,大山真吾,1870,不,484,-1,0
マイアヴァロン,9,2.75,園田,武徳杯B1,12,3,6,大山真吾,1400,良,485,+2,0
マイアヴァロン,9,2.75,園田,A2二,11,2,9,小山裕也,1400,良,483,+3,0
マイアヴァロン,9,2.75,園田,上郡赤松円心特別A2,12,7,10,小山裕也,1700,良,480,-5,0
マイアヴァロン,9,2.75,園田,如月特別A2,12,5,5,大山真吾,1870,良,485,-7,0
マイアヴァロン,9,2.75,園田,初春特別A2,12,4,5,竹村達也,1700,重,492,+10,0
マイアヴァロン,9,2.75,園田,B1,12,5,2,大山真吾,1400,良,482,+3,1
マイアヴァロン,9,2.75,園田,太子ひまわり特別B1,10,6,6,大山真吾,1870,良,479,-5,1
マイアヴァロン,9,2.75,園田,B1,9,2,3,大山真吾,1400,不,484,+3,1
マイアヴァロン,9,2.75,園田,青梅特別B1,9,5,6,大山真吾,1870,良,481,-1,1
マイアヴァロン,9,2.75,園田,B1,12,11,7,大山真吾,1400,稍,482,-2,0
マイアヴァロン,9,2.75,園田,春風特別B1,12,1,5,大山真吾,1400,良,484,-2,0
マイアヴァロン,9,2.75,園田,オッズパーク・プレミ,8,7,5,大山真吾,1400,良,486,-4,1
マイアヴァロン,9,2.75,園田,スカパー!地方競馬ナ,11,10,5,大山真吾,1400,良,490,+5,0
マイアヴァロン,9,2.75,園田,兵庫馬事畜産特別B1,12,1,6,大山真吾,1400,良,485,-2,1
マイアヴァロン,9,2.75,園田,B1,12,6,8,大山真吾,1400,良,487,0,1
マイアヴァロン,9,2.75,園田,B1,11,3,5,大山真吾,1400,重,487,-4,0
マイアヴァロン,9,2.75,園田,近江米特別A1A2,12,12,11,吉村智洋,1700,重,491,0,0
マイアヴァロン,9,2.75,園田,西脇市制10周年記念,11,2,8,大山真吾,1400,稍,0
マイアヴァロン,9,2.75,園田,姫路カシの木特別A2,9,8,6,大山真吾,1400,良,0
マイアヴァロン,9,2.75,園田,兵庫オーナーズC,12,11,7,大山真吾,1400,良,484,+6,1
マイアヴァロン,9,2.75,園田,チャオ特別A2,12,10,4,大山真吾,1400,不,478,-1,0
マイアヴァロン,9,2.75,園田,デカンショ特別B1,12,9,1,大山真吾,1400,良,479,0,1
マイアヴァロン,9,2.75,園田,京都畜産特別B1,12,3,2,大山真吾,1400,重,479,0,1
マイアヴァロン,9,2.75,園田,第14回大日本プロレ,12,5,3,大山真吾,1400,重,479,+6,1
マイアヴァロン,9,2.75,園田,B2,11,2,4,大山真吾,1400,良,473,-7,1
マイアヴァロン,9,2.75,園田,B2,10,9,6,大山真吾,1400,不,480,0,1
マイアヴァロン,9,2.75,園田,B2,11,7,8,竹村達也,1400,稍,480,0,0
マイアヴァロン,9,2.75,園田,B2,12,11,6,大山真吾,1700,不,480,-2,0
マイアヴァロン,9,2.75,園田,B1,10,2,9,大山真吾,1400,良,482,+2,0
マイアヴァロン,9,2.75,園田,B1,9,9,5,田中学,1400,不,480,+4,0
マイアヴァロン,9,2.75,園田,上郡赤松円心特別B1,12,7,6,大山真吾,1700,良,476,+5,0
マイアヴァロン,9,2.75,園田,笹鳴特別A2,12,11,11,大山真吾,1400,不,471,-2,0
マイアヴァロン,9,2.75,園田,おいでんせぇ岡山!も,12,5,9,大山真吾,1400,重,473,-4,0
マイアヴァロン,9,2.75,園田,胆振軽種馬農業協同組,7,6,1,大山真吾,1700,重,477,-2,0
マイアヴァロン,9,2.75,園田,ニッカン菊園特別A1,12,8,9,大山真吾,1700,良,479,+3,0
マイアヴァロン,9,2.75,園田,スポニチなにわ賞A1,11,4,10,大山真吾,1700,良,476,+1,0
マイアヴァロン,9,2.75,園田,エコフィード特別A1,8,5,4,大山真吾,1700,良,475,-3,0
マイアヴァロン,9,2.75,園田,デイリーハーバーラン,10,8,6,大山真吾,1700,重,478,+2,1
マイアヴァロン,9,2.75,園田,摂津盃,12,5,10,大山真吾,1700,重,476,-5,0
マイアヴァロン,9,2.75,園田,サンスポ御堂筋特別A,9,7,7,大山真吾,1400,良,481,-1,0
マイアヴァロン,9,2.75,園田,うさぎ座特別A1,11,1,7,大山真吾,1400,稍,482,-6,0
マイアヴァロン,9,2.75,園田,A1,7,3,3,大山真吾,1400,不,488,+6,0
マイアヴァロン,9,2.75,園田,園田金盃,12,8,7,岩田康誠,1870,良,482,+1,0
マイアヴァロン,9,2.75,園田,ニッカン菊園特別A1,12,1,3,大山真吾,1400,稍,481,+2,1
マイアヴァロン,9,2.75,園田,ファインコスト特別A,12,5,4,大山真吾,1400,稍,479,+2,1
マイアヴァロン,9,2.75,園田,エコフィード特別A1,12,4,3,大山真吾,1700,良,477,+4,1
マイアヴァロン,9,2.75,園田,奈良県肉用牛農協特別,9,3,2,大山真吾,1700,不,473,+1,1
マイアヴァロン,9,2.75,園田,SKNフラッシュ8カ,12,7,1,大山真吾,1700,良,472,+3,0
マイアヴァロン,9,2.75,園田,淡路島まつり特別A2,10,8,3,大山真吾,1700,稍,469,-5,1
マイアヴァロン,9,2.75,園田,太子ひまわり特別A2,11,1,3,西川進也,1700,不,474,-1,1
マイアヴァロン,9,2.75,園田,A2,9,6,3,永島太郎,1700,不,475,+4,1
マイアヴァロン,9,2.75,園田,B1B2,12,6,1,永島太郎,1400,良,471,-9,1
マイアヴァロン,9,2.75,園田,相生ペーロン祭特別B,12,12,3,永島太郎,1400,良,480,-2,1
マイアヴァロン,9,2.75,園田,兵庫県馬主協会会長賞,11,3,2,吉村智洋,1400,良,482,-2,0
マイアヴァロン,9,2.75,園田,A2,12,1,6,永島太郎,1400,良,484,+3,0
マイアヴァロン,9,2.75,園田,但馬の地酒香住鶴杯B,11,10,5,永島太郎,1400,重,481,-4,1
マイアヴァロン,9,2.75,園田,B1B2,12,6,7,永島太郎,1400,良,485,-5,1
マイアヴァロン,9,2.75,園田,B2一,10,1,5,木村健,1400,稍,490,-5,1
マイアヴァロン,9,2.75,園田,なずな賞B2,12,10,3,木村健,1400,良,495,-2,1
マイアヴァロン,9,2.75,園田,さざんか賞B2,12,2,2,岩田康誠,1400,稍,497,-3,0
マイアヴァロン,9,2.75,園田,B2,12,9,2,木村健,1230,良,500,+9,0
マイアヴァロン,9,2.75,園田,やつで賞B2,12,7,5,木村健,1400,重,491,-2,1
マイアヴァロン,9,2.75,園田,香美町松葉ガニ特別B,11,8,8,笹田知宏,1700,稍,493,-4,0
マイアヴァロン,9,2.75,園田,“子育てするならゼッ,12,2,5,坂本和也,1700,重,497,+7,0
マイアヴァロン,9,2.75,園田,「近江米・秋の詩」特,12,4,2,川原正一,1700,稍,490,+2,0
マイアヴァロン,9,2.75,園田,B1　B2　3歳以上,9,8,3,川原正一,1700,不,488,-2,1
マイアヴァロン,9,2.75,園田,レ・コードなまちにい,12,3,1,木村健,1700,稍,490,+17,1
マイアヴァロン,9,2.75,姫路,B2一　3歳以上,11,8,4,木村健,1500,良,473,-7,1
マイアヴァロン,9,2.75,園田,A　3歳,12,2,8,坂本和也,1700,良,480,+4,1
マイアヴァロン,9,2.75,園田,兵庫ダービー,11,9,6,田中学,1870,良,476,-9,0
マイアヴァロン,9,2.75,園田,A　B　3歳,9,5,4,田中学,1400,稍,485,+4,0
マイアヴァロン,9,2.75,園田,一組　2歳,12,5,5,川原正一,1700,良,481,0,0
マイアヴァロン,9,2.75,園田,兵庫ジュニアグランプ(G2),12,11,10,川原正一,1400,稍,481,-1,0
マイアヴァロン,9,2.75,園田,一組　2歳,12,2,2,川原正一,1400,稍,482,-1,1
マイアヴァロン,9,2.75,園田,兵庫若駒賞,9,3,4,木村健,1400,良,483,-2,0
マイアヴァロン,9,2.75,園田,JRA認定ファースト,9,7,1,田中学,820,良,485,0,1
マイアドニス,4,0.00,笠松,サラ系3歳8組,9,8,9,筒井勇介,1400,良,480,-2,0
マイアドニス,4,0.00,笠松,サラ系3歳8組,9,10,5,筒井勇介,1400,重,482,-5,0
マイアドニス,4,0.00,笠松,サラ系3歳8組,9,8,7,池田敏樹,1400,稍,487,0,0
マイアドニス,4,0.00,笠松,サラ系3歳7組,9,6,5,池田敏樹,1400,稍,487,-3,0
マイアドニス,4,0.00,3中山2,3歳未勝利,15,2,13,伊藤工真,1200,良,490,0,0
マイアフェクション,4,0.00,5阪神8,3歳上500万下,16,6,13,田中健,1400,良,464,-3,0
マイアフェクション,4,0.00,園田,C1,12,4,2,広瀬航,1400,良,467,-2,1
マイアフェクション,4,0.00,園田,C1,12,1,2,広瀬航,1400,良,469,-2,0
マイアフェクション,4,0.00,園田,C2一,10,10,1,西川進也,1400,稍,471,-3,1
マイアフェクション,4,0.00,園田,C2一,10,10,1,広瀬航,1400,稍,474,+10,1
マイアフェクション,4,0.00,2小倉3,3歳未勝利,16,10,4,田中健,1700,良,464,+6,0
マイアフェクション,4,0.00,3中京3,3歳未勝利,16,14,11,田中健,1800,良,458,+4,1
マイアフェクション,4,0.00,3阪神5,3歳未勝利,16,16,10,田中健,1800,良,454,+4,0
マイアフェクション,4,0.00,3京都9,3歳未勝利,16,9,10,田中健,1400,良,450,-8,0
マイアフェクション,4,0.00,3京都3,3歳未勝利,16,10,5,田中健,1400,良,458,-16,0
マイアフェクション,4,0.00,1中京4,3歳未勝利,15,14,3,国分恭介,1400,良,474,-8,0
マイアフェクション,4,0.00,5阪神5,2歳新馬,11,1,5,国分恭介,1400,稍,482,0,0
マイアミトロピカル,4,0.00,船橋,NEW☆ハートビート,12,8,12,橋本直哉,1200,重,414,-12,0
マイアミトロピカル,4,0.00,浦和,C2　選抜馬,10,8,9,橋本直哉,800,稍,426,0,0
マイアミトロピカル,4,0.00,川崎,よみうりランド「ハシ,12,2,12,橋本直哉,900,稍,426,-3,0
マイアミトロピカル,4,0.00,浦和,端月特別,12,1,11,橋本直哉,1400,稍,429,+7,0
マイアミトロピカル,4,0.00,浦和,春待月特別,12,9,12,橋本直哉,1400,稍,422,-7,0
マイアミトロピカル,4,0.00,浦和,トパーズ特別,12,12,12,橋本直哉,1400,重,429,0,0
マイアミトロピカル,4,0.00,川崎,シクラメン賞,11,6,11,橋本直哉,1400,良,429,-6,0
マイアミトロピカル,4,0.00,浦和,秋麗特別,10,9,6,岡田大,1500,不,435,+5,0
マイアミトロピカル,4,0.00,2札幌4,3歳未勝利,12,12,12,荻野琢真,1000,良,430,+10,0
マイアミトロピカル,4,0.00,1札幌1,3歳未勝利,12,8,8,荻野琢真,1000,良,420,-8,0
マイアミトロピカル,4,0.00,2函館4,3歳未勝利,16,3,12,丸山元気,1200,良,428,+2,0
マイアミトロピカル,4,0.00,1函館5,3歳上500万下,12,9,10,城戸義政,1200,良,426,+4,0
マイアミトロピカル,4,0.00,1函館1,3歳未勝利,16,11,7,岩田康誠,1200,良,422,-6,0
マイアミトロピカル,4,0.00,5京都7,2歳未勝利,18,9,12,シュタル,1400,良,428,+8,0
マイアミトロピカル,4,0.00,4阪神2,2歳未勝利,17,15,7,藤岡康太,1400,良,420,+4,0
マイアミトロピカル,4,0.00,2小倉4,2歳未勝利,18,4,2,藤岡康太,1200,良,416,+2,0
マイアミトロピカル,4,0.00,3中京6,2歳新馬,12,2,7,藤岡康太,1200,良,414,0,1
マイアミノキセキ,6,0.00,大井,C2九　十,14,12,5,本橋孝太,1200,稍,496,-6,0
マイアミノキセキ,6,0.00,船橋,C2六　七,12,3,7,本橋孝太,1200,不,502,+3,0
マイアミノキセキ,6,0.00,船橋,C2五　六,8,7,3,本橋孝太,1200,不,499,+2,1
マイアミノキセキ,6,0.00,船橋,C2五　六,12,1,4,本橋孝太,1500,重,497,+8,0
マイアミノキセキ,6,0.00,船橋,C3　特選一,10,7,2,本橋孝太,1600,稍,489,0,0
マイアミノキセキ,6,0.00,船橋,C3　特選一,8,8,3,本橋孝太,1600,良,489,0,1
マイアミノキセキ,6,0.00,川崎,裕人・麻伊子結婚記念,11,8,1,本橋孝太,1500,良,489,0,0
マイアミノキセキ,6,0.00,船橋,C3二　三　ア,11,8,2,本橋孝太,1500,重,489,+5,1
マイアミノキセキ,6,0.00,浦和,C3二　三,11,4,2,本橋孝太,1400,良,484,-7,0
マイアミノキセキ,6,0.00,船橋,C3二　三イ,11,10,2,本橋孝太,1500,良,491,+2,1
マイアミノキセキ,6,0.00,船橋,C3四　五,7,1,1,本橋孝太,1200,重,489,-4,0
マイアミノキセキ,6,0.00,船橋,和男さん本当にお世話,12,1,1,本橋孝太,1200,稍,493,-1,1
マイアミノキセキ,6,0.00,浦和,C3七　八九,10,4,2,本橋孝太,1400,稍,494,+2,1
マイアミノキセキ,6,0.00,船橋,C3十　十一,12,10,1,本橋孝太,1200,良,492,-1,1
マイアミノキセキ,6,0.00,浦和,C3九　十,11,9,5,本橋孝太,1400,稍,493,-1,0
マイアミノキセキ,6,0.00,船橋,C3　十二,11,11,2,本橋孝太,1200,不,494,-4,1
マイアミノキセキ,6,0.00,船橋,第6回頑張れケンケン,12,3,6,矢野貴之,1000,稍,498,-6,0
マイアミノキセキ,6,0.00,浦和,C3七　八九,11,7,1,本橋孝太,1400,良,504,-8,0
マイアミノキセキ,6,0.00,船橋,C3　十二,10,5,1,本橋孝太,1200,良,512,-4,1
マイアミノキセキ,6,0.00,船橋,C3　十,10,2,2,本橋孝太,1200,重,516,+6,1
マイアミノキセキ,6,0.00,船橋,3歳八,9,8,1,本橋孝太,1200,良,510,-6,0
マイアミノキセキ,6,0.00,船橋,3歳六,10,3,4,本橋孝太,1200,重,516,0,0
マイアミヒーロー,3,0.00,川崎,神奈川県「電子母子手,13,1,3,的場文男,1500,重,490,-4,0
マイアミヒーロー,3,0.00,浦和,ツインサドル特別,12,4,4,左海誠二,1400,稍,494,-13,0
マイアミヒーロー,3,0.00,川崎,サウンドホース賞,10,4,3,左海誠二,1500,良,507,+7,0
マイアミヒーロー,3,0.00,大井,シュツットガルト賞,14,3,1,左海誠二,1600,稍,500,-6,1
マイアミヒーロー,3,0.00,浦和,2歳四,12,1,2,左海誠二,1400,良,506,+5,0
マイアミヒーロー,3,0.00,浦和,ドリームチャレンジ(新馬),9,9,2,左海誠二,800,不,501,0,1
マイアモーレ,3,0.00,1京都3,3歳新馬,12,7,12,川又賢治,1800,稍,422,0,0
マイアリア,8,0.00,園田,C3三,9,3,7,広瀬航,1400,良,427,0,0
マイアリア,8,0.00,園田,C3,10,4,9,広瀬航,1400,良,427,-1,0
マイアリア,8,0.00,園田,C3一,10,3,8,広瀬航,1400,良,428,-1,0
マイアリア,8,0.00,園田,C3一,10,3,9,広瀬航,1400,不,429,+1,0
マイアリア,8,0.00,園田,C2三,10,8,8,西川進也,1400,稍,428,-5,0
マイアリア,8,0.00,園田,C2二,10,7,9,広瀬航,1400,良,433,-1,0
マイアリア,8,0.00,園田,C2三,10,1,5,広瀬航,1400,重,434,-4,0
マイアリア,8,0.00,園田,C2三,10,8,7,広瀬航,1400,不,438,+4,1
マイアリア,8,0.00,園田,C2三,10,10,8,渡瀬和幸,1400,稍,434,+2,0
マイアリア,8,0.00,園田,C3三,10,8,1,広瀬航,1400,稍,432,-1,1
マイアリア,8,0.00,園田,C3一,10,7,7,広瀬航,1400,良,433,0,0
マイアリア,8,0.00,園田,C3一,10,6,6,広瀬航,1400,稍,433,+5,0
マイアリア,8,0.00,園田,C3一,10,2,8,広瀬航,1400,良,428,+6,0
マイアリア,8,0.00,園田,C3一,10,8,7,広瀬航,1400,稍,422,-11,0
マイアリア,8,0.00,園田,C2二,10,3,9,西川進也,1400,不,433,+2,0
マイアリア,8,0.00,園田,C2二,10,3,10,広瀬航,1400,良,431,-3,0
マイアリア,8,0.00,園田,C2二,10,5,8,広瀬航,1400,良,434,-3,0
マイアリア,8,0.00,園田,C3二,10,3,2,広瀬航,1400,重,437,+6,1
マイアリア,8,0.00,園田,C3二,10,8,9,広瀬航,1400,重,431,+1,0
マイアリア,8,0.00,園田,C3一,10,2,10,広瀬航,1400,稍,430,-2,0
マイアリア,8,0.00,園田,C3一,10,3,4,広瀬航,1400,重,432,-2,0
マイアリア,8,0.00,園田,C3三,9,1,4,広瀬航,1400,良,434,+2,1
マイアリア,8,0.00,園田,C3二,10,5,7,広瀬航,1400,稍,432,+1,0
マイアリア,8,0.00,園田,C3一,9,3,7,広瀬航,1400,稍,431,0,1
マイアリア,8,0.00,園田,C3二,10,6,5,広瀬航,1400,稍,431,-4,1
マイアリア,8,0.00,園田,C3二,10,5,8,広瀬航,1400,稍,435,+6,0
マイアリア,8,0.00,園田,C3二,10,7,1,広瀬航,1400,稍,429,+3,1
マイアリア,8,0.00,園田,C3一,10,1,9,渡瀬和幸,1400,重,426,+4,0
マイアリア,8,0.00,園田,C3三,10,5,5,渡瀬和幸,1400,良,422,+2,1
マイアリア,8,0.00,園田,C3一,10,6,8,広瀬航,1400,稍,420,0,0
マイアリア,8,0.00,園田,C3二,10,1,4,広瀬航,1400,良,420,-3,0
マイアリア,8,0.00,園田,C3二,10,2,8,広瀬航,1400,重,423,-3,0
マイアリア,8,0.00,園田,C3一,9,2,9,広瀬航,1400,稍,426,-2,0
マイアリア,8,0.00,園田,C3一,10,6,9,大山真吾,1400,重,428,-2,0
マイアリア,8,0.00,園田,C3一,10,9,9,広瀬航,1400,良,430,-1,0
マイアリア,8,0.00,園田,C2二,10,10,10,広瀬航,1400,良,431,+3,0
マイアリア,8,0.00,園田,C2二,10,6,10,広瀬航,1400,良,428,+2,0
マイアリア,8,0.00,園田,亮太・洋美ハッピーウ,10,10,7,小谷周平,1400,重,426,-1,0
マイアリア,8,0.00,園田,C2二,10,6,6,広瀬航,1400,稍,427,-2,0
マイアリア,8,0.00,園田,C2三,10,5,10,広瀬航,1400,良,429,0,0
マイアリア,8,0.00,園田,C3二,10,7,9,広瀬航,1400,良,429,-1,1
マイアリア,8,0.00,園田,C3一,10,3,8,渡瀬和幸,1400,重,430,+1,0
マイアリア,8,0.00,園田,C3,10,3,9,広瀬航,1400,不,429,-3,0
マイアリア,8,0.00,園田,C3二,10,1,3,広瀬航,1400,重,432,-5,1
マイアリア,8,0.00,園田,C3二,10,9,6,広瀬航,1400,稍,437,+5,0
マイアリア,8,0.00,園田,C3二,10,5,9,広瀬航,1400,良,432,+3,0
マイアリア,8,0.00,園田,C2二,9,3,4,広瀬航,1400,良,429,+3,0
マイアリア,8,0.00,園田,C2三,10,10,4,広瀬航,1400,不,426,+1,0
マイアリア,8,0.00,園田,C2三,10,10,6,広瀬航,1400,稍,425,0,0
マイアリア,8,0.00,園田,C2三,9,3,7,広瀬航,1400,良,425,-8,0
マイアリア,8,0.00,園田,C3一,9,5,6,広瀬航,1400,良,433,0,1
マイアリア,8,0.00,園田,C3一,10,10,3,広瀬航,1400,不,433,+1,0
マイアリア,8,0.00,園田,C2二,10,10,5,広瀬航,1400,稍,432,-5,1
マイアリア,8,0.00,園田,C2三,10,1,7,広瀬航,1400,良,437,-1,0
マイアリア,8,0.00,園田,C2二,10,10,1,広瀬航,1400,稍,438,-1,0
マイアリア,8,0.00,園田,C3一,9,5,3,広瀬航,1400,良,439,-6,1
マイアリア,8,0.00,園田,C3一,10,2,7,広瀬航,1400,不,445,+1,1
マイアリア,8,0.00,園田,C2三,12,5,8,広瀬航,1400,稍,444,+12,0
マイアリア,8,0.00,園田,C2三,9,8,8,広瀬航,1400,稍,432,+2,0
マイアリア,8,0.00,園田,C3一,12,2,7,広瀬航,1400,重,430,-2,1
マイアリア,8,0.00,園田,C3,10,10,2,大山真吾,1400,良,432,+5,0
マイアリア,8,0.00,園田,C3二,10,1,8,下原理,1400,不,427,+1,1
マイアリア,8,0.00,園田,C2二,9,5,8,広瀬航,1400,稍,426,-5,0
マイアリア,8,0.00,園田,C3二,10,9,6,広瀬航,1400,稍,431,-2,1
マイアリア,8,0.00,園田,C3二,12,10,10,広瀬航,1400,重,433,-7,0
マイアリア,8,0.00,園田,C3二,12,3,7,広瀬航,1400,稍,440,+7,0
マイアリア,8,0.00,園田,C3三,10,4,7,広瀬航,1400,良,433,-4,0
マイアリア,8,0.00,園田,C3,10,10,7,広瀬航,1400,良,437,+36,0
マイアリア,8,0.00,園田,C3一,10,6,10,広瀬航,1400,不,401,-15,0
マイアリア,8,0.00,園田,C3二,10,5,4,広瀬航,1400,重,416,-4,0
マイアリア,8,0.00,園田,C3二,10,10,5,広瀬航,1400,良,420,+4,0
マイアリア,8,0.00,園田,C3二,10,9,4,広瀬航,1400,稍,416,-11,0
マイアリア,8,0.00,園田,C3二,10,7,3,広瀬航,1400,良,427,+2,1
マイアリア,8,0.00,園田,C3一,10,5,3,広瀬航,1400,稍,425,-10,0
マイアリア,8,0.00,園田,C2一,9,9,9,下原理,1400,不,435,-4,0
マイアリア,8,0.00,園田,C2二,10,6,5,広瀬航,1400,良,439,+2,0
マイアリア,8,0.00,園田,C3一,10,5,2,下原理,1400,稍,437,-3,1
マイアリア,8,0.00,園田,C3一,10,5,6,広瀬航,1400,稍,440,0,0
マイアリア,8,0.00,園田,C2三,9,8,4,広瀬航,1400,稍,440,-7,0
マイアリア,8,0.00,園田,C2二,10,2,4,広瀬航,1400,良,447,+1,0
マイアリア,8,0.00,門別,3歳以上C1ー2C2,12,1,5,伊藤千尋,1700,稍,446,-8,0
マイアリア,8,0.00,門別,どさんこラジオ特別,11,5,5,伊藤千尋,1200,稍,454,+20,0
