テアニン,晴,9.1,3,佐藤友則,54,ダ1600,良,487(-2),1
テアニン,晴,8.2,3,向山牧,54,ダ1600,良,489(+1),0
テアニン,曇,1.0,1,佐藤友則,54,ダ1400,良,488(+2),1
テアニン,晴,2.0,1,佐藤友則,54,ダ1400,稍,486(-1),1
テアニン,晴,1.1,1,佐藤友則,54,ダ1400,良,487(-3),1
テアニン,曇,5.1,3,佐藤友則,54,ダ1400,不,490(-4),1
テアニン,晴,187.4,15,大野拓弥,54,ダ1800,良,494(+4),0
テアニン,晴,83.0,10,木幡巧也,51,ダ1800,良,490(-6),0
テアニン,曇,184.4,14,武士沢友,54,ダ1700,良,496(-2),0
テアニン,曇,319.4,15,武士沢友,54,ダ1400,重,498(-2),0
テアニン,曇,160.6,12,田中勝春,54,ダ1200,稍,500(+12),0
テアニン,曇,347.6,15,田中勝春,54,ダ1200,良,488(+8),0
テアニン,晴,161.8,15,西村太一,54,ダ1200,稍,480(0),0
デアリングアイデア,小雨,106.7,15,高倉稜,52,ダ2400,良,450(-4),0
デアリングアイデア,晴,74.4,11,柴山雄一,55,ダ2400,良,454(-10),0
デアリングアイデア,晴,49.2,12,古川吉洋,55,ダ1900,良,464(+8),0
デアリングアイデア,晴,2.4,1,古川吉洋,56,ダ1870,良,456(+8),1
デアリングアイデア,晴,3.4,2,古川吉洋,56,ダ2400,良,448(+8),1
デアリングアイデア,曇,3.8,2,柴山雄一,56,ダ1700,良,440(-4),0
デアリングアイデア,晴,9.9,4,国分優作,56,ダ1800,良,444(-4),1
デアリングアイデア,晴,29.4,8,国分優作,56,ダ1800,重,448(-4),0
デアリングアイデア,晴,48.6,9,国分優作,56,ダ1800,稍,452(-12),0
デアリングアイデア,晴,147.9,12,国分優作,56,ダ1800,稍,464(0),0
デアレガーロ,晴,13.5,5,シュミノ,54,芝1600,良,468(+4),1
デアレガーロ,曇,31.5,8,蛯名正義,53,芝1600,良,464(-6),0
デアレガーロ,晴,6.9,4,蛯名正義,52,芝1200,良,470(-6),1
デアレガーロ,晴,8.6,3,丸田恭介,51,芝1400,良,476(+6),0
デアレガーロ,晴,6.0,2,ルメール,54,芝1800,良,470(-2),0
デアレガーロ,晴,7.6,4,フォーリ,54,芝1800,良,472(+2),1
デアレガーロ,曇,8.5,3,田辺裕信,54,芝2000,良,470(0),1
テイア,晴,284.6,16,長岡禎仁,55,ダ1800,良,412(-2),0
テイア,晴,277.5,13,嶋田純次,55,ダ1800,良,414(-6),0
テイア,曇,422.6,15,嶋田純次,55,ダ1700,良,420(+4),0
テイア,晴,215.9,15,嶋田純次,55,ダ1700,稍,416(-4),0
テイア,雨,146.9,13,嶋田純次,55,ダ1800,不,420(0),0
テイア,晴,363.3,16,嶋田純次,55,ダ1600,良,420(-8),0
テイア,晴,302.0,15,嶋田純次,55,ダ1800,稍,428(+10),0
テイア,晴,392.8,15,嶋田純次,55,ダ1700,良,418(-8),0
テイア,曇,431.3,16,岩部純二,55,芝1600,稍,426(0),0
テイア,晴,368.2,16,岩部純二,55,ダ1600,良,426(+8),0
テイア,晴,142.2,10,嶋田純次,55,ダ1800,良,418(-4),0
テイア,晴,182.9,14,嶋田純次,55,ダ1700,良,422(-6),0
テイア,雨,215.3,13,岩部純二,55,ダ1800,不,428(+4),0
テイア,曇,468.8,15,岩部純二,55,ダ1400,良,424(+4),0
テイア,晴,134.8,15,西村太一,55,芝2000,良,420(-8),0
テイア,晴,258.7,14,江田照男,55,ダ1400,良,428(+6),0
テイア,晴,361.9,14,西村太一,55,ダ1900,稍,422(-2),0
テイア,晴,85.8,10,西村太一,55,ダ1800,良,424(+2),0
テイア,晴,122.5,12,西村太一,55,ダ1700,稍,422(0),0
テイア,晴,167.3,10,西村太一,55,ダ1700,良,422(+4),0
テイア,曇,206.1,14,江田照男,55,ダ1400,稍,418(+6),0
テイア,晴,212.8,15,岩部純二,55,ダ1200,良,412(-2),0
テイア,曇,136.4,13,江田照男,55,芝1400,良,414(-2),0
テイア,晴,156.3,11,江田照男,55,ダ1400,良,416(-4),0
テイア,晴,380.9,12,岩部純二,55,ダ1200,稍,420(+4),0
テイア,晴,322.5,15,長岡禎仁,53,ダ1200,良,416(-14),0
テイア,晴,164.5,15,松岡正海,55,ダ1400,稍,430(+4),0
テイア,曇,306.5,16,江田照男,54,ダ1600,稍,426(+2),0
テイア,晴,157.8,14,西村太一,53,ダ1700,良,424(-2),0
テイア,曇,99.0,10,江田照男,53,ダ1600,良,426(+2),0
テイア,曇,98.4,12,江田照男,53,ダ1400,不,424(+6),0
テイア,晴,46.3,11,江田照男,53,ダ1200,重,418(+14),0
テイア,晴,70.5,11,江田照男,52,ダ1700,良,404(-4),0
テイア,晴,34.7,9,江田照男,54,ダ1400,良,408(+2),0
テイア,曇,255.8,15,江田照男,54,ダ1400,良,406(-8),1
テイア,晴,172.3,14,二本柳壮,54,芝2000,良,414(+2),0
テイア,晴,34.7,9,黛弘人,54,ダ1700,良,412(-6),0
テイア,晴,112.3,12,内田博幸,54,ダ1200,良,418(+12),0
テイア,小雨,76.3,13,二本柳壮,54,ダ1150,良,406(-2),0
テイア,小雨,213.4,12,二本柳壮,54,芝1400,良,408(-2),0
テイア,晴,34.1,8,長岡禎仁,51,芝1000,稍,410(0),0
テイア,晴,20.4,6,二本柳壮,54,芝1000,良,410(-2),0
テイア,雨,31.6,8,二本柳壮,54,芝1400,重,412(0),0
ディアアルム,晴,408.2,16,加藤祥太,53,芝2000,良,452(0),0
ディアイロンデル,晴,153.9,10,大畑雅章,56,ダ1400,稍,494(-4),0
ディアイロンデル,曇,157.3,7,大畑雅章,56,ダ1400,稍,498(-1),0
ディアイロンデル,晴,7.8,4,木之前葵,55,ダ1400,重,499(-3),1
ディアイロンデル,晴,139.7,7,大畑雅章,56,ダ1400,重,502(+4),0
ディアイロンデル,晴,75.4,7,大畑雅章,56,ダ1400,良,498(0),0
ディアイロンデル,晴,141.1,6,大畑雅章,56,ダ1400,良,498(+7),0
ディアイロンデル,晴,6.2,3,永森大智,56,ダ1300,不,491(-4),1
ディアイロンデル,晴,55.4,6,永森大智,56,ダ1300,重,495(+6),0
ディアイロンデル,雨,45.3,9,永森大智,56,ダ1300,不,489(-1),0
ディアイロンデル,晴,5.2,4,永森大智,56,ダ1300,不,490(+2),0
ディアイロンデル,曇,22.1,5,岡村卓弥,56,ダ1300,重,488(+4),0
ディアイロンデル,曇,4.4,2,永森大智,56,ダ1300,良,484(+3),0
ディアイロンデル,晴,4.2,3,永森大智,56,ダ800,良,481(-6),0
ディアイロンデル,雨,2.6,2,永森大智,56,ダ1300,不,487(-18),1
ディアイロンデル,曇,73.3,8,永島太郎,55,ダ1400,稍,505(+14),0
ディアイロンデル,晴,47.5,8,永島太郎,55,ダ1400,良,491(+5),0
ディアイロンデル,晴,73.0,8,永島太郎,55,ダ1400,稍,486(-5),1
ディアイロンデル,晴,22.5,6,永島太郎,55,ダ1700,良,491(-14),0
ディアイロンデル,雨,23.8,5,永島太郎,55,ダ1700,重,505(+23),0
ディアイロンデル,晴,234.0,10,藤岡佑介,56,ダ1900,良,482(0),0
ディアイロンデル,晴,248.7,16,岩崎翼,55,ダ1700,稍,482(0),0
ディアイロンデル,晴,224.7,13,岩田康誠,55,ダ1400,良,482(-10),0
ディアイロンデル,晴,28.4,10,武豊,55,ダ1800,良,492(0),0
ディアヴイーバル,晴,6.0,2,川原正一,56,ダ1400,稍,480(-1),1
ディアヴイーバル,晴,17.2,5,川原正一,56,ダ1230,良,481(+7),0
ディアヴイーバル,曇,12.4,7,川原正一,56,ダ1400,重,474(+4),1
ディアヴイーバル,晴,2.6,2,川原正一,56,ダ1400,稍,470(-7),0
ディアヴイーバル,晴,10.1,3,川原正一,56,ダ1230,良,477(+9),1
ディアヴイーバル,晴,58.2,8,川原正一,56,ダ1400,重,468(0),0
ディアヴイーバル,晴,9.8,4,川原正一,56,ダ1400,良,468(-2),0
ディアヴイーバル,雨,64.7,10,山田雄大,56,ダ1400,不,470(-2),0
ディアヴイーバル,雨,16.0,5,下原理,56,ダ1400,重,472(+18),0
ディアヴイーバル,晴,178.2,12,横山和生,56,ダ1700,稍,454(+2),0
ディアヴイーバル,晴,16.7,7,藤岡康太,56,ダ1000,良,452(-14),0
ディアヴイーバル,晴,32.5,7,田中勝春,56,ダ1300,良,466(+6),0
ディアヴイーバル,雨,35.2,7,大野拓弥,56,ダ1600,良,460(+6),0
ディアヴイーバル,曇,17.2,4,大野拓弥,56,ダ1400,良,454(-10),0
ディアヴイーバル,晴,11.3,4,勝浦正樹,56,ダ1200,良,464(+4),0
ディアヴイーバル,晴,13.6,6,勝浦正樹,56,ダ1200,良,460(+6),1
ディアヴイーバル,晴,7.0,5,田中勝春,55,ダ1200,重,454(+2),0
ディアヴイーバル,晴,27.1,9,田中勝春,55,ダ1200,良,452(0),1
ディアエナ,晴,20.5,7,松山弘平,52,芝1200,稍,528(+8),0
ディアエナ,晴,41.2,9,荻野極,54,ダ1200,良,520(+10),0
ディアエナ,晴,15.8,8,北村友一,52,芝1200,良,510(+4),0
ディアエナ,晴,8.4,6,荻野極,55,芝1200,良,506(-4),0
ディアエナ,晴,8.6,5,荻野極,55,芝1200,良,510(-16),0
ディアエナ,晴,4.7,2,秋山真一,55,芝1200,良,526(0),0
ディアエナ,晴,11.9,5,荻野極,55,芝1200,良,526(+4),0
ディアエナ,晴,6.4,3,松山弘平,55,芝1200,良,522(-4),0
ディアエナ,晴,24.4,11,荻野極,52,芝1200,良,526(+16),1
ディアエナ,雨,16.7,8,小牧太,55,芝1200,稍,510(+2),0
ディアエナ,曇,3.9,2,小牧太,55,芝1200,良,508(+2),1
ディアエナ,晴,2.7,1,小牧太,55,芝1200,良,506(-4),1
ディアエナ,曇,9.0,3,小牧太,55,芝1200,良,510(0),1
ディアエナ,晴,6.7,3,北村友一,55,芝1200,良,510(-16),0
ディアエナ,晴,18.2,7,小牧太,55,芝1200,良,526(0),1
ディアエナ,晴,24.3,9,松若風馬,55,芝1400,良,526(-2),0
ディアエナ,晴,7.6,2,北村友一,55,芝1200,稍,528(-4),1
ディアエナ,晴,17.4,5,川田将雅,54,ダ1200,良,532(+16),0
ディアエナ,曇,61.8,15,幸英明,53,芝1200,稍,516(-2),0
ディアエナ,晴,40.2,9,松山弘平,52,ダ1200,良,518(-12),0
ディアエナ,晴,4.8,2,小牧太,54,ダ1200,良,530(+16),1
ディアエナ,曇,2.6,2,岩田康誠,54,ダ1200,稍,514(-2),0
ディアエナ,曇,3.3,2,岩田康誠,54,ダ1200,良,516(+4),0
ディアエナ,晴,1.7,1,福永祐一,54,ダ1200,重,512(+2),1
ディアエナ,曇,4.3,2,小牧太,54,ダ1200,重,510(+2),1
ディアエナ,晴,10.3,5,小牧太,54,芝1400,良,508(-16),1
ディアエナ,晴,7.8,3,松若風馬,52,芝1600,良,524(-6),0
ディアエナ,晴,8.5,3,松若風馬,51,芝1400,良,530(+2),0
ディアエナ,晴,3.8,1,国分優作,54,芝1200,良,528(+12),1
ディアエナ,雨,2.8,1,小牧太,54,芝1200,良,516(0),0
ディアエミネンス,雪,28.5,8,吉田順治,54,ダ1400,稍,450(0),1
ディアエミネンス,小雨,1.7,1,山口勲,54,ダ1300,良,450(+1),1
ディアエミネンス,曇,5.2,2,石川慎将,54,ダ1400,重,449(+1),0
ディアエミネンス,曇,3.2,2,石川慎将,54,ダ1400,良,448(-5),0
ディアエミネンス,曇,95.7,9,石川慎将,54,ダ1400,良,453(+1),0
ディアエミネンス,雨,88.8,8,石川慎将,54,ダ1400,良,452(+2),0
ディアエミネンス,曇,19.9,4,小松丈二,54,ダ1400,良,450(+2),0
ディアエミネンス,晴,10.6,3,石川慎将,54,ダ1400,良,448(0),0
ディアエミネンス,雨,4.6,3,倉富隆一,54,ダ1400,稍,448(-3),0
ディアエミネンス,雨,8.2,3,石川慎将,54,ダ1400,不,451(-1),1
ディアエミネンス,曇,22.0,7,鮫島克也,54,ダ1400,良,452(-2),1
ディアエミネンス,晴,2.9,1,石川慎将,54,ダ1300,良,454(+4),1
ディアエミネンス,晴,6.6,4,石川慎将,54,ダ1400,良,450(-1),1
ディアエミネンス,晴,5.9,3,石川慎将,54,ダ1400,重,451(+3),0
ディアエミネンス,曇,45.2,9,石川慎将,54,ダ1400,不,448(+3),1
ディアエミネンス,雨,7.2,2,真島正徳,54,ダ1400,良,445(+1),0
ディアエミネンス,晴,7.5,4,石川慎将,54,ダ1400,良,444(-5),0
ディアエミネンス,晴,11.2,6,石川慎将,54,ダ1400,良,449(+6),0
ディアエミネンス,曇,29.2,6,真島正徳,54,ダ1400,稍,443(-2),1
ディアエミネンス,曇,37.1,7,石川慎将,54,ダ1400,良,445(-5),0
ディアエミネンス,曇,53.4,7,石川慎将,54,ダ1300,不,450(+6),0
ディアエミネンス,曇,24.4,5,石川慎将,54,ダ1400,不,444(0),0
ディアエミネンス,晴,21.6,8,石川慎将,54,ダ1400,良,444(-3),0
ディアエミネンス,曇,26.4,5,石川慎将,54,ダ1400,不,447(0),0
ディアエミネンス,曇,5.3,2,石川慎将,54,ダ1300,不,447(-2),1
ディアエミネンス,曇,15.3,6,石川慎将,54,ダ1300,良,449(+3),1
ディアエミネンス,曇,21.3,7,石川慎将,54,ダ1400,重,446(-2),0
ディアエミネンス,晴,2.8,1,石川慎将,54,ダ1300,重,448(+1),1
ディアエミネンス,晴,4.0,2,大沢誠志,54,ダ1400,稍,447(+10),1
ディアエミネンス,曇,1.5,1,石川慎将,54,ダ1300,不,437(0),1
ディアエミネンス,曇,10.2,3,大沢誠志,54,ダ1300,不,437(+3),0
ディアエミネンス,曇,9.2,4,大沢誠志,54,ダ1300,不,434(-11),0
ディアエミネンス,曇,84.3,10,千田洋,54,ダ1600,稍,445(+3),0
ディアエミネンス,曇,118.9,11,千田洋,54,ダ1600,重,442(+5),0
ディアエミネンス,曇,34.7,7,菅原辰徳,54,ダ1400,稍,437(+1),0
ディアエミネンス,晴,25.9,7,陶文峰,54,ダ1400,良,436(+1),0
ディアエミネンス,曇,53.0,8,陶文峰,54,ダ1400,良,435(-1),1
ディアエミネンス,曇,139.6,7,陶文峰,54,ダ1400,良,436(+6),0
ディアエミネンス,曇,31.1,5,山本聡哉,54,ダ1400,良,430(-5),0
ディアエミネンス,晴,44.9,6,山本聡哉,54,ダ1400,良,435(-2),0
ディアエミネンス,晴,20.1,5,山本聡哉,54,ダ1400,重,437(+8),0
ディアエミネンス,小雨,12.3,5,菅原辰徳,54,ダ1400,稍,429(+2),0
ディアエミネンス,晴,4.9,3,山本聡哉,54,ダ1400,良,427(-5),0
ディアエミネンス,晴,2.9,1,山本聡哉,54,ダ1400,良,432(+1),0
ディアエミネンス,小雨,8.2,4,山本聡哉,54,ダ1400,不,431(+1),1
ディアエミネンス,曇,11.3,6,山本聡哉,54,ダ1400,不,430(+6),1
ディアエミネンス,曇,7.5,3,山本聡哉,54,ダ1400,不,424(-1),0
ディアエミネンス,晴,24.8,8,菅原辰徳,54,ダ1400,良,425(-3),0
ディアエミネンス,曇,10.3,5,山本聡哉,54,ダ1400,不,428(-9),1
ディアエミネンス,曇,3.4,2,山本聡哉,54,ダ1400,不,437(+4),1
ディアエミネンス,曇,127.2,11,木村暁,54,ダ1400,不,433(-2),0
ディアエミネンス,曇,8.3,3,山本聡哉,54,ダ1400,不,435(0),1
ディアエミネンス,曇,5.9,3,陶文峰,54,ダ1400,不,435(+1),0
ディアエミネンス,小雨,22.2,5,山本政聡,54,ダ1600,不,434(-4),0
ディアエミネンス,曇,25.8,4,小林凌,52,ダ1600,良,438(+1),1
ディアエミネンス,曇,3.4,2,阿部英俊,54,ダ1400,良,437(-2),1
ディアエミネンス,晴,20.4,5,高橋昭平,52,ダ1400,良,439(-6),0
ディアエミネンス,晴,55.8,7,高橋昭平,52,ダ1400,重,445(+10),0
ディアエミネンス,曇,10.8,6,高橋昭平,52,ダ1400,不,435(+2),1
ディアエミネンス,曇,6.5,5,高橋昭平,52,ダ1400,良,433(+3),0
ディアエミネンス,曇,15.5,3,高橋昭平,52,ダ1400,良,430(-6),1
ディアエミネンス,晴,29.6,4,高橋昭平,52,ダ1400,稍,436(+2),0
ディアエミネンス,晴,15.1,6,山本聡哉,54,ダ1400,良,434(-3),0
ディアエミネンス,曇,24.3,7,山本聡哉,54,ダ1400,良,437(+7),0
ディアエミネンス,晴,112.3,8,高橋昭平,52,ダ1400,良,430(-4),0
ディアエミネンス,曇,24.6,6,高橋昭平,52,ダ1400,稍,434(+4),0
ディアエミネンス,晴,9.5,3,山本聡哉,54,ダ1400,良,430(+2),0
ディアエミネンス,晴,1.6,1,山本聡哉,54,ダ1400,良,428(-1),0
ディアエミネンス,晴,3.9,3,山本聡哉,54,ダ1400,良,429(+2),1
ディアエミネンス,晴,2.6,2,山本聡哉,54,ダ1400,良,427(-6),1
ディアエミネンス,晴,2.0,1,山本聡哉,54,ダ1400,良,433(+11),1
ディアエミネンス,晴,2.8,2,山本聡哉,54,ダ1300,不,422(-3),1
ディアエミネンス,雨,1.9,1,高松亮,54,ダ1300,重,425(+3),1
ディアエミネンス,晴,21.1,5,山本聡哉,54,ダ1300,重,422(-8),1
ディアエミネンス,曇,155.3,10,高松亮,54,ダ1400,不,430(-1),0
ディアエミネンス,曇,4.5,2,村上忍,54,ダ1400,不,431(+11),1
ディアエミネンス,曇,62.5,8,山本政聡,54,ダ1400,不,420(-5),0
ディアエミネンス,晴,29.6,5,山本政聡,54,ダ1400,不,425(0),0
ディアエミネンス,晴,17.7,6,山本政聡,54,ダ1400,重,425(+1),0
ディアエミネンス,晴,113.2,10,山本政聡,54,ダ1400,重,424(0),0
ディアエミネンス,曇,14.5,5,山本政聡,54,ダ1600,良,424(-2),0
ディアエミネンス,晴,5.2,2,高橋悠里,54,ダ1600,良,426(-2),0
ディアエミネンス,曇,12.9,3,斉藤雄一,54,ダ1600,良,428(-5),0
ディアエミネンス,晴,12.0,5,山本政聡,54,ダ1600,良,433(+2),1
ディアエミネンス,曇,24.8,6,関本淳,54,ダ1600,良,431(+1),1
ディアエミネンス,晴,12.1,7,関本淳,54,ダ1600,良,430(+3),0
ディアエミネンス,晴,19.0,6,千田洋,54,ダ1600,良,427(-3),0
ディアエミネンス,曇,2.4,1,山本聡哉,54,芝1600,重,430(-8),0
ディアエミネンス,曇,8.6,5,高松亮,54,ダ1400,良,438(-9),0
ディアエミネンス,雨,1.8,1,岡部誠,54,ダ1400,良,447(-2),1
ディアエミネンス,曇,2.8,2,尾島徹,54,ダ1400,良,449(+10),1
ディアエミネンス,曇,1.3,1,岡部誠,54,ダ1400,不,439(0),1
ディアエミネンス,晴,1.4,1,岡部誠,54,ダ1400,良,439(+6),1
ディアエミネンス,晴,8.0,4,岡部誠,54,ダ1400,良,433(+1),1
ディアエミネンス,晴,3.1,2,池田敏樹,54,ダ1400,重,432(0),1
ディアエミネンス,晴,5.2,4,花本正三,54,ダ1400,不,432(+8),0
ディアエミネンス,晴,54.7,8,後藤浩輝,54,ダ1800,良,424(0),0
ディアエミネンス,晴,21.0,7,後藤浩輝,54,芝1600,良,424(-2),0
ディアエミネンス,曇,6.7,3,後藤浩輝,54,芝1400,良,426(0),0
ディアグリスター,晴,1.5,1,栗原大河,56,ダ1400,良,492(+4),1
ディアグリスター,晴,16.6,5,栗原大河,57,ダ1400,稍,488(-4),1
ディアグリスター,曇,4.3,1,栗原大河,56,ダ1900,不,492(+6),1
ディアグリスター,曇,72.2,11,田辺裕信,57,ダ1800,重,486(0),0
ディアグリスター,曇,43.0,10,江田照男,57,ダ1700,良,486(-2),0
ディアグリスター,晴,77.3,14,吉田豊,57,ダ1800,良,488(-6),0
ディアグリスター,晴,17.5,7,吉田豊,57,ダ1800,良,494(+6),0
ディアグリスター,晴,157.2,15,吉田豊,57,ダ1600,良,488(0),1
ディアグリスター,晴,100.0,14,柴田善臣,57,ダ1600,稍,488(+6),0
ディアグリスター,雨,22.9,8,藤岡佑介,57,ダ1800,重,482(0),0
ディアグリスター,晴,34.7,10,吉田豊,57,ダ1800,良,482(-2),1
ディアグリスター,晴,22.4,7,勝浦正樹,57,ダ1700,良,484(0),0
ディアグリスター,曇,249.1,14,吉田豊,57,ダ1600,良,484(+6),0
ディアグリスター,晴,62.3,12,北村友一,57,ダ1800,良,478(-10),0
ディアグリスター,曇,209.2,15,大庭和弥,57,ダ1800,稍,488(-8),0
ディアグリスター,曇,21.7,9,幸英明,57,ダ2100,良,496(+2),0
ディアグリスター,晴,19.5,5,蛯名正義,57,ダ1600,重,494(+2),1
ディアグリスター,晴,13.5,4,柴田大知,57,ダ1800,重,492(+6),0
ディアグリスター,晴,15.9,4,柴田大知,57,ダ1800,重,486(0),1
ディアグリスター,晴,13.3,5,柴田大知,57,ダ1800,不,486(0),1
ディアグリスター,晴,29.5,11,戸崎圭太,57,ダ1800,良,486(+2),0
ディアグリスター,晴,26.3,8,石橋脩,57,ダ1700,稍,484(+4),0
ディアグリスター,曇,13.0,4,戸崎圭太,57,ダ1600,重,480(0),0
ディアグリスター,晴,16.0,6,柴山雄一,57,ダ1600,良,480(+4),0
ディアグリスター,晴,22.4,8,戸崎圭太,57,ダ1600,良,476(-8),1
ディアグリスター,晴,11.9,5,三浦皇成,57,ダ1600,良,484(+2),0
ディアグリスター,曇,14.1,7,戸崎圭太,57,ダ1800,不,482(-4),0
ディアグリスター,雨,9.6,6,吉田豊,57,ダ1800,稍,486(-2),0
ディアグリスター,晴,23.6,9,吉田豊,57,ダ1800,良,488(+14),0
ディアグリスター,曇,119.7,10,江田照男,57,ダ1600,良,474(0),0
ディアグリスター,晴,56.7,12,吉田豊,57,ダ1600,良,474(+2),0
ディアグリスター,晴,136.4,14,古川吉洋,57,ダ1800,良,472(-6),0
ディアグリスター,雨,99.9,14,田辺裕信,57,ダ1800,重,478(+8),0
ディアグリスター,晴,234.6,15,勝浦正樹,57,ダ1600,良,470(-14),0
ディアグリスター,曇,47.2,10,吉田豊,56,ダ1600,良,484(+6),0
ディアグリスター,晴,130.4,14,吉田豊,55,ダ2100,良,478(+2),0
ディアグリスター,晴,111.9,13,丸田恭介,54,ダ1800,良,476(-2),0
ディアグリスター,雨,8.8,3,吉田豊,54,ダ1800,不,478(+2),1
ディアグリスター,曇,19.1,7,吉田豊,54,ダ1800,良,476(+2),0
ディアグリスター,曇,35.7,10,松岡正海,54,ダ1700,不,474(-2),0
ディアグリスター,晴,86.8,11,吉田豊,54,ダ1600,稍,476(+2),0
ディアグリスター,晴,25.0,9,吉田豊,56,ダ1600,良,474(0),0
ディアグリスター,晴,41.5,9,吉田豊,56,ダ1600,良,474(+10),0
ディアグリスター,晴,57.3,10,熊沢重文,56,ダ1800,重,464(+2),1
ディアグリスター,晴,28.9,8,松岡正海,56,ダ1800,良,462(-4),0
ディアグリスター,晴,20.2,8,吉田豊,56,ダ1800,稍,466(+2),0
ディアグリスター,晴,3.1,1,吉田豊,56,ダ1600,良,464(0),1
ディアグリスター,晴,17.4,8,勝浦正樹,56,ダ1800,重,464(0),1
ディアグリスター,晴,118.5,13,木幡初広,55,芝1600,稍,464(+6),0
ディアグリスター,晴,68.4,13,江田照男,54,芝1600,良,458(0),0
ディアグリスター,晴,35.7,7,松岡正海,54,芝1800,良,458(+4),0
ディアグリスター,晴,5.7,3,北村宏司,54,芝1800,良,454(+4),0
ディアグリスター,晴,24.8,7,三浦皇成,54,芝1400,良,450(0),0
ディアクーシー,晴,5.2,2,戸崎圭太,57,ダ1600,良,503(+4),1
ディアクーシー,曇,15.7,5,山本聡哉,56,ダ1600,良,499(-5),1
ディアクーシー,曇,119.5,13,石橋脩,57,ダ1800,良,504(-2),0
ディアクーシー,晴,278.7,16,石橋脩,57,ダ1800,良,506(+16),0
ディアクーシー,晴,21.4,7,柴山雄一,57,ダ1400,良,490(-12),0
ディアクーシー,晴,13.7,7,吉田隼人,56,ダ2100,良,502(-2),0
ディアクーシー,晴,12.2,4,丸田恭介,56,ダ1800,良,504(+4),0
ディアクーシー,晴,11.8,6,丸田恭介,55,ダ2400,重,500(+1),0
ディアクーシー,曇,4.5,3,坂井英光,57,ダ1800,良,499(+5),1
ディアクーシー,晴,5.6,4,岩田康誠,56,ダ1800,重,494(+8),1
ディアクーシー,曇,25.1,7,岩田康誠,54,ダ1700,良,486(-10),0
ディアクーシー,曇,22.7,5,吉田豊,54,ダ2100,良,496(-4),0
ディアクーシー,晴,30.2,9,吉田豊,56,ダ2100,良,500(-8),0
ディアクーシー,晴,32.7,10,吉田豊,56,ダ1600,良,508(-2),0
ディアクーシー,晴,1.3,1,岩田康誠,56,ダ1900,良,510(+2),1
ディアクーシー,晴,9.9,4,岩田康誠,56,ダ1800,良,508(+4),1
ディアクーシー,晴,21.3,6,岩田康誠,55,ダ1800,良,504(0),1
