ソウタロウ,曇,23.8,5,井上幹太,55,ダ1200,不,492(+6),0
ソウタロウ,晴,18.7,7,井上幹太,54,ダ1200,重,486(0),0
ソウタロウ,曇,49.5,9,井上幹太,54,ダ1200,重,486(0),0
ソウタロウ,曇,17.0,6,井上幹太,54,ダ1200,稍,486(+2),0
ソウタロウ,曇,17.8,5,井上幹太,54,ダ1200,良,484(+2),0
ソウタロウ,曇,6.1,3,井上幹太,54,ダ1200,良,482(+8),0
ソウタロウ,曇,36.0,6,五十嵐冬,54,ダ1200,不,474(0),1
ソウタロウ,曇,27.9,4,阪野学,54,ダ1200,良,474(-2),0
ソウタロウ,曇,59.4,9,井上幹太,54,ダ1200,良,476(0),0
ソウブテイオー,晴,49.1,9,酒井忍,57,ダ1500,稍,517(-10),0
ソウブテイオー,晴,122.8,12,酒井忍,57,ダ1600,良,527(+15),0
ソウブテイオー,晴,50.5,11,酒井忍,55,ダ1500,良,512(-7),0
ソウブテイオー,雨,35.9,9,酒井忍,57,ダ1500,重,519(+4),0
ソウブテイオー,晴,39.8,8,酒井忍,56,ダ1600,重,515(+8),0
ソウブテイオー,晴,99.6,9,酒井忍,55,ダ1600,良,507(-1),0
ソウブテイオー,曇,67.1,11,酒井忍,55,ダ1600,稍,508(-6),0
ソウブテイオー,曇,104.4,11,酒井忍,57,ダ1600,良,514(-8),0
ソウブテイオー,晴,391.5,16,酒井忍,57,ダ1400,稍,522(-1),0
ソウブテイオー,雨,306.1,14,酒井忍,55,ダ1600,稍,523(+6),0
ソウブテイオー,晴,105.2,12,酒井忍,56,ダ1600,不,517(+5),0
ソウブテイオー,晴,96.3,12,酒井忍,57,ダ1500,重,512(+5),0
ソウブテイオー,曇,18.1,5,酒井忍,55,ダ1500,重,507(-2),0
ソウブテイオー,晴,2.7,1,酒井忍,57,ダ1600,良,509(0),0
ソウブテイオー,曇,9.7,5,酒井忍,55,ダ1400,稍,509(+1),0
ソウブテイオー,晴,3.6,2,酒井忍,55,ダ1600,良,508(+2),0
ソウブテイオー,晴,1.6,1,酒井忍,55,ダ1500,良,506(-6),1
ソウブテイオー,曇,1.7,1,酒井忍,57,ダ1500,良,512(+2),1
ソウブテイオー,晴,2.5,2,酒井忍,56,ダ1500,良,510(-7),1
ソウブテイオー,晴,2.4,1,酒井忍,57,ダ1500,良,517(-1),0
ソウブテイオー,曇,2.3,2,酒井忍,56,ダ1600,稍,518(+2),1
ソウブテイオー,曇,1.3,1,酒井忍,56,ダ1600,重,516(+1),1
ソウブテイオー,曇,5.9,3,酒井忍,56,ダ1500,良,515(+8),1
ソウブテイオー,曇,2.2,1,酒井忍,56,ダ1600,不,507(-6),1
ソウブテイオー,晴,11.7,5,酒井忍,56,ダ1400,重,513(0),0
ソウブテイオー,晴,4.5,1,酒井忍,56,ダ1500,良,513(-6),1
ソウブテイオー,晴,3.3,1,酒井忍,56,ダ1500,良,519(+4),0
ソウブテイオー,曇,6.4,4,酒井忍,56,ダ1500,不,515(+10),1
ソウブテイオー,雨,1.6,1,酒井忍,55,ダ1400,稍,505(-13),1
ソウブテイオー,晴,2.6,2,酒井忍,55,ダ1400,良,518(0),1
ソウマ,ÆÞ,9.5,3,µÈ±äÃéµÁ,54,¥À1600,½Å,466(-5),0
ソウマ,ÆÞ,8.1,4,µÈ±äÃéµÁ,54,¥À1800,ÉÔ,471(-3),0
ソウマ,ÆÞ,3.7,3,µÈ±äÃéµÁ,54,¥À1600,ãÄ,474(-7),1
ソウラセブン,雨,314.4,11,丸田恭介,54,芝2000,稍,436(-2),0
ソウラセブン,晴,218.0,14,加藤聡一,54,ダ1800,良,438(+2),0
ソウラセブン,晴,178.5,14,黛弘人,54,芝1400,良,436(+8),0
ソウラセブン,曇,193.0,11,黛弘人,54,芝1800,稍,428(-6),0
ソウラセブン,雨,63.4,6,黛弘人,54,芝1800,稍,434(-4),0
ソウラセブン,曇,39.4,5,黛弘人,54,芝1800,重,438(0),0
ソウラセブン,曇,106.4,10,黛弘人,54,芝1200,良,438(0),0
ソウリュウ,晴,14.2,5,酒井忍,56,ダ1400,稍,499(-6),0
ソウリュウ,晴,37.7,8,酒井忍,57,ダ1500,良,505(-3),0
ソウリュウ,晴,8.1,3,酒井忍,56,ダ1400,良,508(+10),1
ソウリュウ,曇,9.7,5,酒井忍,56,ダ1400,良,498(0),1
ソウリュウ,晴,17.7,7,酒井忍,56,ダ1600,稍,498(0),0
ソウリュウ,晴,101.5,14,酒井忍,56,ダ1500,稍,498(0),0
ソウリュウ,晴,8.6,4,酒井忍,56,ダ1600,良,498(+13),0
ソウリュウ,晴,6.9,3,酒井忍,56,ダ1600,稍,485(-2),1
ソウリュウ,晴,36.6,9,酒井忍,56,ダ1600,稍,487(+9),0
ソウリュウ,晴,34.2,11,本田紀忠,56,ダ1500,稍,478(-15),0
ソウリュウ,晴,7.2,3,酒井忍,55,ダ1500,重,493(-2),1
ソウリュウ,晴,36.6,7,酒井忍,55,ダ1600,重,495(+3),0
ソウリュウ,晴,6.2,3,酒井忍,55,ダ1500,良,492(-3),1
ソウリュウ,雨,187.9,10,酒井忍,54,ダ1500,不,495(+8),0
ソウリュウ,雨,24.9,8,酒井忍,54,ダ1500,不,487(+2),0
ソウリュウ,曇,6.3,3,酒井忍,54,ダ1400,良,485(+1),1
ソウリュウ,晴,9.1,4,酒井忍,54,ダ900,稍,484(0),0
ソウルキング,晴,4.6,3,森泰斗,56,ダ1600,良,465(-4),1
ソウルキング,晴,5.3,2,今野忠成,56,ダ1600,稍,469(+3),0
ソウルキング,晴,5.1,3,今野忠成,56,ダ1600,良,466(+6),1
ソウルキング,晴,5.4,3,今野忠成,56,ダ1600,良,460(-2),0
ソウルキング,曇,6.4,3,今野忠成,56,ダ1600,重,462(-2),0
ソウルキング,晴,8.6,3,今野忠成,56,ダ1600,良,464(-2),0
ソウルキング,晴,3.5,1,今野忠成,56,ダ1600,良,466(-3),0
ソウルキング,曇,3.1,1,今野忠成,56,ダ1600,良,469(+5),0
ソウルキング,曇,5.6,4,今野忠成,56,ダ1600,重,464(+4),1
ソウルキング,晴,6.1,2,今野忠成,56,ダ1600,良,460(-2),1
ソウルキング,曇,7.1,3,今野忠成,56,ダ1800,良,462(0),1
ソウルキング,雨,3.3,1,今野忠成,56,ダ1600,良,462(+1),1
ソウルキング,曇,4.5,2,今野忠成,56,ダ1600,不,461(-4),1
ソウルキング,曇,5.7,4,今野忠成,56,ダ1600,良,465(-3),1
ソウルキング,曇,4.4,2,今野忠成,56,ダ1600,不,468(+2),1
ソウルキング,曇,5.3,2,今野忠成,56,ダ1600,稍,466(+7),0
ソウルキング,晴,3.2,1,今野忠成,57,ダ1600,稍,459(-6),1
ソウルキング,曇,1.9,1,坂井英光,57,ダ1400,稍,465(-1),1
ソウルキング,晴,2.2,1,坂井英光,56,ダ1400,不,466(0),0
ソウルキング,晴,2.9,1,坂井英光,56,ダ1400,良,466(-5),1
ソウルキング,曇,1.4,1,坂井英光,56,ダ1400,良,471(+3),1
ソウルキング,曇,1.5,1,坂井英光,56,ダ1400,良,468(0),1
ソウルキング,雨,1.4,1,坂井英光,56,ダ1400,重,468(-1),1
ソウルキング,晴,1.8,1,坂井英光,56,ダ1400,良,469(+1),1
ソウルキング,曇,1.1,1,坂井英光,56,ダ1500,良,468(-2),1
ソウルキング,曇,1.1,1,坂井英光,56,ダ1400,不,470(-5),1
ソウルキング,晴,1.9,1,坂井英光,56,ダ1400,良,475(-1),1
ソウルキング,曇,1.2,1,坂井英光,56,ダ1400,良,476(-10),1
ソウルキング,雨,2.2,1,坂井英光,56,ダ1200,不,486(0),1
ソウルケンシ,曇,2.4,1,坂井英光,56,ダ1500,良,495(-2),1
ソウルケンシ,雨,5.3,2,江川伸幸,56,ダ1500,不,497(+15),1
ソウルケンシ,曇,13.2,3,本田正重,56,ダ1600,重,482(+1),0
ソウルケンシ,晴,6.2,3,本田正重,56,ダ1600,良,481(-26),1
ソウルケンシ,曇,93.1,10,高松亮,56,ダ1500,不,507(-1),0
ソウルケンシ,晴,72.0,11,西村栄喜,56,ダ1500,不,508(+3),0
ソウルケンシ,晴,48.1,11,西村栄喜,56,ダ1500,不,505(-3),0
ソウルケンシ,曇,25.3,3,田中純,56,ダ1750,不,508(+23),1
ソウルケンシ,晴,63.5,7,吉田順治,56,ダ2000,良,485(-12),0
ソウルケンシ,雨,4.6,2,吉田順治,56,ダ1750,不,497(+8),0
ソウルケンシ,曇,1.9,1,長田進仁,56,ダ1800,不,489(-1),0
ソウルケンシ,晴,22.3,5,吉田順治,56,ダ1800,良,490(0),1
ソウルケンシ,雨,2.0,1,吉田順治,55,ダ1400,不,490(+5),1
ソウルケンシ,曇,4.3,2,吉田順治,55,ダ1400,良,485(-2),1
ソウルケンシ,晴,31.7,5,吉田順治,55,ダ1750,良,487(+3),0
ソウルケンシ,晴,16.8,4,吉田順治,55,ダ1750,良,484(+1),1
ソウルケンシ,晴,3.4,2,吉田順治,55,ダ1300,良,483(+13),1
ソウルケンシ,晴,2.6,2,長田進仁,55,ダ1300,重,470(0),1
ソウルケンシ,曇,10.0,3,長田進仁,55,ダ900,稍,470(0),1
ソウルジェム,曇,2.8,2,井上俊彦,54,ダ1200,不,506(-4),1
ソウルジェム,晴,1.9,1,井上俊彦,54,ダ1200,重,510(0),1
ソウルジェム,曇,8.7,4,井上俊彦,54,ダ1200,稍,510(-2),1
ソウルジェム,晴,2.3,2,井上俊彦,54,ダ1000,重,512(-2),1
ソウルジェム,晴,1.5,1,井上俊彦,54,ダ1000,良,514(+4),1
ソウルジェム,曇,1.4,1,田野豊三,54,ダ1000,不,510(+6),1
ソウルジェム,曇,1.5,1,井上俊彦,54,ダ1000,良,504(+4),1
ソウルジェム,曇,14.5,3,井上俊彦,54,ダ1200,良,500(-16),0
ソウルジェム,晴,9.2,4,井上俊彦,54,ダ1200,良,516(0),1
ソウルスターリング,晴,9.3,4,Ｃ．デム,53,芝2400,良,480(0),0
ソウルスターリング,雨,9.4,4,ルメール,54,芝2000,不,480(0),0
ソウルスターリング,曇,2.0,1,ルメール,53,芝1800,良,480(+6),0
ソウルスターリング,晴,2.4,1,ルメール,55,芝2400,良,474(0),1
ソウルスターリング,曇,1.4,1,ルメール,55,芝1600,稍,474(-2),1
ソウルスターリング,晴,1.5,1,ルメール,54,芝1600,良,476(+4),1
ソウルスターリング,晴,2.8,1,ルメール,54,芝1600,良,472(-8),1
ソウルスターリング,曇,2.5,2,ルメール,54,芝1800,良,480(0),1
ソウルスターリング,晴,1.7,1,ルメール,54,芝1800,良,480(0),1
ソウルセイバー,曇,112.4,11,国分優作,56,ダ1400,稍,520(0),0
ソウルセイバー,晴,7.0,3,小崎綾也,55,ダ1400,稍,520(0),0
ソウルバード,晴,39.8,6,高松亮,54,ダ1500,不,489(-8),0
ソウルバード,晴,71.3,10,吉井竜一,54,ダ1500,良,497(+13),0
ソウルバード,晴,26.6,6,吉井竜一,54,ダ1500,稍,484(-5),0
ソウルバード,晴,100.2,10,吉井竜一,54,ダ1600,良,489(0),0
ソウルバード,曇,61.7,11,保園翔也,54,ダ1600,重,489(-1),0
ソウルバード,雨,34.1,8,保園翔也,54,ダ1500,不,490(-7),0
ソウルバード,雨,20.6,7,保園翔也,54,ダ1700,稍,497(+2),0
ソウルバード,雨,30.2,9,保園翔也,54,ダ1500,重,495(+1),0
ソウルバード,曇,28.2,8,保園翔也,54,ダ1600,良,494(-3),0
ソウルバード,曇,17.7,7,保園翔也,54,ダ1500,重,497(-4),0
ソウルバード,晴,26.5,8,保園翔也,54,ダ1500,良,501(+4),0
ソウルバード,晴,50.1,9,保園翔也,53,ダ1600,良,497(+3),0
ソウルバード,曇,15.2,6,保園翔也,53,ダ1600,重,494(-4),0
ソウルバード,曇,25.2,8,保園翔也,53,ダ1600,稍,498(+3),0
ソウルバード,曇,79.0,10,保園翔也,52,ダ1200,不,495(+1),0
ソウルバード,晴,19.4,7,柏木健宏,54,ダ1200,良,494(-6),0
ソウルバード,曇,37.0,10,柏木健宏,54,ダ1600,良,500(-2),0
ソウルバード,晴,21.7,4,柏木健宏,54,ダ1600,稍,502(+2),0
ソウルバード,曇,5.4,3,柏木健宏,54,ダ1600,稍,500(-3),1
ソウルバード,晴,18.5,6,柏木健宏,54,ダ1600,良,503(-1),0
ソウルバード,晴,11.3,5,今野忠成,54,ダ1200,重,504(-3),0
ソウルバード,晴,3.8,1,楢崎功祐,54,ダ1200,不,507(-7),0
ソウルバード,晴,3.4,1,本橋孝太,54,ダ1200,重,514(+4),0
ソウルバード,晴,6.5,4,本橋孝太,54,ダ1200,良,510(+3),1
ソウルバード,曇,58.0,9,本橋孝太,54,ダ1200,不,507(+11),0
ソウルバード,晴,13.0,5,和田譲治,54,ダ1600,稍,496(+2),0
ソウルバード,曇,60.6,12,和田譲治,54,ダ1200,稍,494(-6),0
ソウルバード,曇,31.9,8,和田譲治,54,ダ1200,不,500(-2),0
ソウルバード,晴,42.8,9,和田譲治,54,ダ1400,重,502(+1),0
ソウルバード,曇,14.8,5,山崎誠士,54,ダ1200,重,501(+10),0
ソウルバード,曇,4.1,2,山崎誠士,54,ダ1400,重,491(-8),0
ソウルバード,曇,2.8,1,山崎誠士,54,ダ1400,良,499(-9),1
ソウルバード,晴,3.3,1,山崎誠士,54,ダ1600,不,508(+3),0
ソウルバード,曇,6.5,3,真島大輔,54,ダ1400,良,505(0),1
ソシアルクラブ,晴,36.5,9,岩田康誠,54,芝1600,良,450(-8),0
ソシアルクラブ,晴,9.5,5,福永祐一,54,芝1600,良,458(-12),0
ソシアルクラブ,晴,3.8,2,岩田康誠,54,芝1600,良,470(0),1
ソッサスブレイ,晴,4.0,2,柏木健宏,57,ダ1400,重,455(+1),1
ソッサスブレイ,曇,7.1,3,柏木健宏,57,ダ1600,良,454(-2),1
ソッサスブレイ,晴,8.2,4,柏木健宏,55,ダ1600,良,456(+1),0
ソッサスブレイ,晴,26.7,8,山崎誠士,53,ダ1600,良,455(+2),0
ソッサスブレイ,曇,16.6,7,柏木健宏,58,ダ1800,重,453(+2),1
ソッサスブレイ,曇,22.1,4,柏木健宏,57,ダ1200,重,451(-1),0
ソッサスブレイ,曇,41.6,9,柏木健宏,56,ダ2000,重,452(+2),0
ソッサスブレイ,晴,15.5,5,柏木健宏,55,ダ1700,良,450(-2),1
ソッサスブレイ,晴,4.3,3,柏木健宏,56,ダ1700,重,452(+8),0
ソッサスブレイ,晴,69.5,9,柏木健宏,56,ダ1700,重,444(-2),0
ソッサスブレイ,晴,1.4,1,柏木健宏,57,ダ1700,良,446(-1),1
ソッサスブレイ,晴,1.5,1,柏木健宏,56,ダ1600,重,447(+1),1
ソッサスブレイ,曇,1.5,1,柏木健宏,55,ダ1500,重,446(-6),1
ソッサスブレイ,曇,421.5,13,佐々木国,55,ダ1800,稍,452(-2),0
ソッサスブレイ,曇,28.3,7,佐々木国,55,ダ1700,不,454(+6),0
ソッサスブレイ,晴,3.1,1,佐々木国,54,ダ1600,稍,448(-2),0
ソッサスブレイ,曇,27.8,7,佐々木国,54,ダ1700,稍,450(+4),1
ソッサスブレイ,曇,3.3,2,佐々木国,54,ダ1500,不,446(0),1
ソッサスブレイ,晴,4.6,3,佐々木国,54,ダ1200,良,446(+2),0
ソッサスブレイ,晴,5.1,4,佐々木国,54,ダ1200,良,444(+2),1
ソッサスブレイ,晴,2.2,2,佐々木国,54,ダ1200,良,442(0),1
ソッサスブレイ,曇,2.6,2,亀井洋司,54,ダ1200,重,442(-4),0
ソッサスブレイ,晴,1.3,1,亀井洋司,54,ダ1200,稍,446(+4),1
ソッサスブレイ,晴,75.5,10,亀井洋司,54,ダ1200,不,442(0),1
ソットヴォーチェ,晴,6.4,3,藤原幹生,54,ダ1600,良,464(+7),1
ソットヴォーチェ,雪,58.6,6,藤原幹生,54,ダ1600,稍,457(-5),0
ソットヴォーチェ,曇,6.1,4,藤原幹生,54,ダ1600,重,462(+3),0
ソットヴォーチェ,曇,5.3,3,藤原幹生,54,ダ1600,不,459(-2),0
ソットヴォーチェ,曇,14.4,5,藤原幹生,54,ダ1600,稍,461(0),0
ソットヴォーチェ,曇,2.2,1,藤原幹生,54,ダ1400,重,461(+4),1
ソットヴォーチェ,晴,11.1,4,藤原幹生,54,ダ1400,良,457(+1),0
ソットヴォーチェ,曇,10.9,5,藤原幹生,54,ダ1600,稍,456(0),1
ソットヴォーチェ,晴,15.1,4,藤原幹生,54,ダ1800,良,456(-4),0
ソットヴォーチェ,晴,8.3,4,藤原幹生,55,ダ1600,稍,460(0),1
ソットヴォーチェ,晴,48.1,8,藤原幹生,53,ダ1600,良,460(+5),0
ソットヴォーチェ,曇,2.5,2,藤原幹生,54,ダ1400,良,455(-2),1
ソットヴォーチェ,曇,5.9,4,藤原幹生,54,ダ1400,良,457(-1),1
ソットヴォーチェ,曇,5.9,3,荻野極,52,ダ1600,良,458(-4),0
ソットヴォーチェ,曇,50.8,8,藤原幹生,54,ダ1600,不,462(+2),0
ソットヴォーチェ,晴,2.8,1,藤原幹生,54,ダ1400,良,460(-4),1
ソットヴォーチェ,晴,5.1,4,藤原幹生,54,ダ1400,良,464(+5),1
ソットヴォーチェ,曇,2.5,2,藤原幹生,54,ダ1600,稍,459(+8),1
ソットヴォーチェ,雨,3.6,3,藤原幹生,54,ダ1400,重,451(+5),1
ソットヴォーチェ,晴,5.2,3,藤原幹生,54,ダ1400,良,446(+1),0
ソットヴォーチェ,晴,3.7,2,藤原幹生,54,ダ1400,稍,445(0),1
ソットヴォーチェ,晴,4.1,2,藤原幹生,54,ダ1400,良,445(+2),1
ソットヴォーチェ,晴,1.2,1,藤原幹生,54,ダ1400,稍,443(-2),1
ソットヴォーチェ,晴,2.7,1,藤原幹生,54.5,ダ1600,稍,445(+1),1
ソットヴォーチェ,晴,6.1,2,藤原幹生,54,ダ1800,良,444(-5),1
ソットヴォーチェ,曇,1.9,1,吉井友彦,54,ダ1400,良,449(+3),1
ソットヴォーチェ,晴,1.5,1,吉井友彦,54,ダ1400,良,446(+5),1
ソットヴォーチェ,曇,2.1,1,吉井友彦,54.5,ダ1400,良,441(+1),1
ソットヴォーチェ,雨,1.8,1,藤原幹生,54,ダ1600,良,440(+1),1
ソットヴォーチェ,晴,1.0,1,吉井友彦,54,ダ1400,良,439(+3),1
ソットヴォーチェ,曇,1.4,1,藤原幹生,54,ダ1400,良,436(-3),1
ソットヴォーチェ,曇,2.4,2,藤原幹生,54,ダ1400,良,439(+9),1
ソットヴォーチェ,雨,48.6,8,柴山雄一,54,ダ1700,稍,430(-6),0
ソットヴォーチェ,晴,14.8,6,田辺裕信,54,ダ1600,良,436(0),0
ソットヴォーチェ,晴,22.3,7,ベリー,54,ダ1600,良,436(+2),0
ソットヴォーチェ,晴,24.5,7,ベリー,54,ダ1600,稍,434(-4),0
ソットヴォーチェ,晴,14.4,6,津村明秀,54,ダ1700,稍,438(0),0
ソットヴォーチェ,曇,39.1,10,田辺裕信,54,ダ1600,重,438(+8),0
ソットヴォーチェ,曇,22.0,8,幸英明,54,ダ1700,不,430(-2),0
ソットヴォーチェ,晴,124.8,11,木幡初也,51,芝1600,良,432(0),0
ソッフィダモーレ,晴,33.6,6,藤原幹生,54,ダ1400,良,460(+7),0
ソッフィダモーレ,晴,5.3,2,藤原幹生,54,ダ1400,不,453(-3),0
ソッフィダモーレ,晴,5.9,4,藤原幹生,54,ダ1400,良,456(+10),0
ソッフィダモーレ,晴,332.7,13,荻野琢真,54,ダ1200,良,446(-4),0
ソッフィダモーレ,晴,113.5,11,杉原誠人,54,ダ1200,良,450(+2),0
ソッフィダモーレ,曇,95.8,6,荻野琢真,54,芝1800,重,448(-2),0
ソッフィダモーレ,曇,276.3,8,杉原誠人,54,芝2000,良,450(0),0
ソッフィダモーレ,晴,84.8,12,杉原誠人,54,芝1600,良,450(0),0
ゾディアック,曇,83.3,16,岩部純二,54,芝1400,良,422(0),0
ソトコマタ,晴,9.5,5,佐々木国,54,ダ1700,重,440(+4),0
ソトコマタ,曇,5.3,2,宮崎光行,54,ダ1200,稍,436(+2),0
ソトコマタ,晴,1.9,1,宮崎光行,54,ダ1200,重,434(+6),1
ソトコマタ,雨,5.7,4,佐々木国,54,ダ1200,重,428(-4),1
ソトコマタ,曇,9.6,3,桑村真明,54,ダ1200,良,432(+2),1
ソトコマタ,晴,2.4,2,佐々木国,54,ダ1200,良,430(-10),1
ソトコマタ,曇,19.7,7,佐々木国,54,ダ1200,良,440(0),0
ソニックアロー,晴,30.6,8,中野省吾,54,芝1500,良,532(+8),0
ソニックアロー,曇,8.0,5,岩田康誠,56,芝1500,稍,524(-6),1
ソニックアロー,晴,13.0,6,蛯名正義,56,芝1500,良,530(+10),0
ソニックアロー,晴,3.6,1,荻野極,54,ダ1400,稍,520(+2),0
ソニックアロー,曇,15.1,5,森裕太朗,53,芝1800,良,518(+2),0
ソニックアロー,晴,13.3,6,和田竜二,56,芝1800,良,516(-2),0
ソニックアロー,晴,21.1,8,松若風馬,56,芝1600,稍,518(+6),0
ソニックアロー,曇,12.9,4,松若風馬,55,芝1800,稍,512(+4),0
ソニックアロー,曇,11.4,5,松若風馬,54,芝1800,良,508(0),1
ソニッククルーザー,晴,136.2,8,渡辺竜也,54,ダ1400,良,472(-1),0
ソニッククルーザー,曇,105.8,8,森島貴之,56,ダ1400,重,473(0),0
ソニッククルーザー,晴,37.2,8,森島貴之,56,ダ1400,稍,473(+1),0
ソニッククルーザー,晴,206.6,9,森島貴之,56,ダ1400,良,472(+6),0
ソニッククルーザー,晴,378.3,8,森島貴之,56,ダ1400,良,466(-2),0
ソニッククルーザー,晴,119.6,8,森島貴之,56,ダ1600,重,468(+6),0
ソニッククルーザー,曇,86.9,8,森島貴之,56,ダ1400,良,462(+1),0
ソニッククルーザー,雨,76.4,5,森島貴之,56,ダ1400,不,461(+3),0
ソニッククルーザー,曇,64.7,7,森島貴之,56,ダ1600,良,458(-2),0
ソニッククルーザー,晴,124.7,9,渡辺竜也,53,ダ1400,良,460(0),0
ソニッククルーザー,晴,101.4,6,森島貴之,56,ダ1600,良,460(0),0
ソニッククルーザー,曇,19.5,4,渡辺竜也,53,ダ1400,良,460(-1),1
ソニッククルーザー,曇,12.1,3,森島貴之,56,ダ1400,重,461(+3),0
ソニッククルーザー,曇,278.2,9,大塚研司,56,ダ1400,良,458(0),0
ソニッククルーザー,晴,136.9,8,大塚研司,56,ダ1400,良,458(-5),0
ソニッククルーザー,曇,31.6,5,藤原幹生,56,ダ1400,良,463(0),1
ソニッククルーザー,晴,18.3,5,藤原幹生,56,ダ1400,良,463(-2),0
ソニッククルーザー,晴,49.9,6,大塚研司,56,ダ1400,良,465(+2),1
ソニッククルーザー,晴,42.4,5,森島貴之,56,ダ1400,稍,463(0),0
ソニッククルーザー,雨,132.1,7,藤原幹生,57,ダ1400,稍,463(+1),0
ソニッククルーザー,晴,427.7,9,森島貴之,56,ダ1400,良,462(0),0
ソニッククルーザー,曇,136.8,10,森島貴之,56,ダ1400,良,462(-2),0
ソニッククルーザー,晴,394.6,10,森島貴之,56,ダ1400,良,464(-1),0
ソニッククルーザー,晴,238.6,8,森島貴之,56,ダ1400,稍,465(0),0
ソニッククルーザー,晴,118.9,7,森島貴之,56,ダ1400,良,465(-1),0
ソニッククルーザー,晴,67.7,8,筒井勇介,56,ダ1400,良,466(+5),0
ソニッククルーザー,晴,29.1,5,森島貴之,56,ダ1400,重,461(0),0
ソニッククルーザー,晴,88.9,7,森島貴之,56,ダ1600,良,461(-4),0
ソニッククルーザー,晴,248.5,7,森島貴之,56,ダ1600,良,465(+4),0
ソニッククルーザー,晴,30.0,5,森島貴之,56,ダ1400,良,461(+3),0
ソニッククルーザー,晴,212.7,6,森島貴之,56,ダ1400,良,458(-1),0
ソニッククルーザー,晴,5.4,3,森島貴之,56,ダ1600,稍,459(+10),0
ソニッククルーザー,曇,21.5,5,森島貴之,56,ダ1400,不,449(0),0
ソニッククルーザー,曇,92.1,9,森島貴之,56,ダ1400,良,449(-5),0
