ワイエスカミング,曇,128.3,11,坂井英光,56,ダ1200,重,451(0),0
ワイエスカミング,晴,86.8,11,千田洋,56,ダ1500,良,451(0),0
ワイエスカミング,曇,37.9,10,千田洋,56,ダ1500,良,451(0),1
ワイエスカミング,晴,51.3,10,柏木健宏,55,ダ1200,稍,451(+6),0
ワイエスカミング,晴,130.2,13,高野誠毅,55,ダ1200,重,445(-2),0
ワイエスカミング,曇,65.8,9,柏木健宏,55,ダ1400,不,447(+5),0
ワイエスカミング,晴,69.2,10,柏木健宏,55,ダ1200,稍,442(-3),0
ワイエスカミング,晴,14.6,5,柏木健宏,54,ダ1400,重,445(+5),0
ワイエスカミング,雨,28.6,8,柏木健宏,54,ダ1200,不,440(-3),0
ワイエスカミング,晴,23.2,6,高野誠毅,54,ダ1000,稍,443(+5),0
ワイエスカミング,曇,6.2,4,高野誠毅,54,ダ1000,良,438(-10),0
ワイエスカミング,晴,111.8,9,東川公則,54,ダ1000,不,448(0),0
ワイエスグランプリ,晴,136.6,13,早田秀治,56,ダ1500,不,440(+2),0
ワイエスグランプリ,晴,121.3,13,赤嶺亮,56,ダ1200,稍,438(+2),0
ワイエスグランプリ,晴,156.6,12,赤嶺亮,56,ダ1500,稍,436(+5),0
ワイエスグランプリ,雨,92.9,11,赤嶺亮,56,ダ1600,稍,431(-4),0
ワイエスグランプリ,曇,325.1,16,赤嶺亮,56,ダ1200,重,435(+5),0
ワイエスグランプリ,曇,343.1,14,赤嶺亮,56,ダ1200,稍,430(+5),0
ワイエスグランプリ,雨,192.6,11,赤嶺亮,56,ダ1200,重,425(-1),0
ワイエスグランプリ,曇,331.5,16,赤嶺亮,56,ダ1200,良,426(-10),0
ワイエスグランプリ,晴,136.8,16,赤嶺亮,56,ダ1200,良,436(+7),0
ワイエスグランプリ,晴,283.8,12,赤嶺亮,56,ダ1200,良,429(-4),0
ワイエスグランプリ,曇,194.0,13,赤嶺亮,56,ダ1600,良,433(-4),0
ワイエスグランプリ,晴,343.7,10,赤嶺亮,56,ダ1200,良,437(-7),0
ワイエスグランプリ,曇,163.3,11,早田功駿,56,ダ1200,良,444(-12),0
ワイエスグランプリ,晴,69.5,7,赤嶺亮,56,ダ1200,稍,456(-15),0
ワイエスグランプリ,晴,81.9,12,早田功駿,56,ダ1200,良,471(-8),0
ワイエスグランプリ,晴,28.1,9,早田功駿,56,ダ1200,良,479(+28),0
ワイエスグランプリ,曇,6.5,3,早田功駿,56,ダ1200,良,451(+2),0
ワイエスグランプリ,曇,28.9,8,早田功駿,56,ダ1200,不,449(-1),1
ワイエスグランプリ,晴,11.8,6,早田功駿,56,ダ1200,良,450(-5),0
ワイエスグランプリ,雨,22.4,8,早田功駿,56,ダ1200,不,455(+10),1
ワイエスグランプリ,曇,20.7,5,佐藤友則,56,ダ1600,重,445(+3),0
ワイエスグランプリ,雨,11.6,4,佐藤友則,56,ダ1400,良,442(+2),0
ワイエスグランプリ,雨,23.1,5,佐藤友則,56,ダ1400,稍,440(-3),1
ワイエスグランプリ,雨,101.6,8,佐藤友則,56,ダ1600,良,443(+8),0
ワイエスグランプリ,晴,17.5,5,佐藤友則,56,ダ1400,良,435(-3),0
ワイエスグランプリ,雨,34.4,6,佐藤友則,56,ダ1400,稍,438(-10),1
ワイエスグランプリ,晴,16.4,4,佐藤友則,56,ダ1600,良,448(0),0
ワイエスグランプリ,晴,3.2,2,佐藤友則,56,ダ1400,稍,448(+2),0
ワイエスグランプリ,晴,3.3,2,佐藤友則,56,ダ1400,良,446(-3),1
ワイエスグランプリ,晴,3.6,2,藤原幹生,55,ダ1400,良,449(+3),0
ワイエスグランプリ,曇,5.7,3,佐藤友則,55,ダ1400,良,446(-1),1
ワイエスグランプリ,曇,1.3,1,佐藤友則,55,ダ800,不,447(-2),1
ワイエスグランプリ,晴,4.2,2,佐藤友則,55,ダ1400,良,449(+3),0
ワイエスグランプリ,晴,56.9,6,佐藤友則,55,ダ1400,良,446(+3),1
ワイエスグランプリ,雨,11.5,4,佐藤友則,55,ダ1400,重,443(-7),0
ワイエスグランプリ,晴,54.4,7,佐藤友則,55,ダ1400,稍,450(-2),0
ワイエスグランプリ,雨,20.4,7,安部幸夫,55,ダ1400,重,452(+16),0
ワイエスグランプリ,晴,6.1,3,佐藤友則,55,ダ1400,良,436(+2),1
ワイエスグランプリ,晴,3.1,2,佐藤友則,55,ダ800,良,434(0),1
ワイエスダッシュ,晴,290.4,8,菅原辰徳,56,ダ1300,不,467(+8),0
ワイエスダッシュ,曇,96.1,8,関本淳,56,ダ1300,不,459(+1),0
ワイエスダッシュ,小雪,105.7,5,関本淳,56,ダ1300,不,458(+1),0
ワイエスダッシュ,曇,156.9,9,関本淳,56,ダ1400,重,457(+5),0
ワイエスダッシュ,曇,227.1,9,関本淳,56,ダ1400,不,452(0),0
ワイエスダッシュ,曇,67.4,6,関本淳,56,ダ1400,稍,452(+6),0
ワイエスダッシュ,曇,54.3,5,関本淳,56,ダ1400,良,446(-6),0
ワイエスダッシュ,小雨,75.2,8,関本淳,56,ダ1400,重,452(-4),0
ワイエスダッシュ,晴,103.6,8,関本淳,56,ダ1200,重,456(+6),0
ワイエスダッシュ,晴,203.2,9,関本淳,56,ダ1400,重,450(+5),0
ワイエスダッシュ,小雨,111.3,8,関本淳,56,ダ1400,重,445(-8),0
ワイエスダッシュ,晴,42.2,7,坂口裕一,56,ダ1300,良,453(-1),0
ワイエスダッシュ,曇,14.8,5,坂口裕一,56,ダ1200,良,454(+1),0
ワイエスダッシュ,曇,33.2,7,坂口裕一,56,ダ1200,重,453(-3),0
ワイエスダッシュ,雨,91.5,7,坂口裕一,56,ダ1200,稍,456(-2),0
ワイエスダッシュ,晴,15.8,7,坂口裕一,56,ダ1200,良,458(-1),0
ワイエスダッシュ,曇,11.2,3,山本政聡,56,ダ1300,良,459(+1),0
ワイエスダッシュ,晴,46.2,8,山本政聡,56,ダ1300,良,458(+3),0
ワイエスダッシュ,曇,19.9,5,山本政聡,56,ダ1300,重,455(-7),0
ワイエスダッシュ,晴,34.4,5,山本政聡,56,ダ1200,稍,462(+12),0
ワイエスダッシュ,晴,37.3,8,山本政聡,56,ダ1200,良,450(-2),0
ワイエスダッシュ,曇,120.1,7,山本政聡,56,ダ1200,良,452(+2),0
ワイエスダッシュ,晴,72.2,7,関本淳,56,ダ1200,良,450(-2),0
ワイエスダッシュ,晴,104.3,8,関本淳,56,ダ1400,良,452(+10),0
ワイエスダッシュ,曇,245.5,8,関本淳,56,ダ1400,良,442(+5),0
ワイエスダッシュ,晴,36.0,9,関本淳,56,ダ1400,良,437(0),0
ワイエスダッシュ,曇,20.4,4,関本淳,56,ダ1400,不,437(-6),0
ワイエスダッシュ,曇,8.1,3,関本淳,56,ダ1400,重,443(-8),0
ワイエスダッシュ,晴,54.4,7,山本聡哉,56,ダ1400,良,451(+2),0
ワイエスダッシュ,曇,47.3,8,山本聡哉,56,ダ1400,稍,449(+3),0
ワイエスダッシュ,晴,12.0,4,山本聡哉,56,ダ1400,良,446(-7),0
ワイエスダッシュ,曇,8.3,3,山本聡哉,56,ダ1400,稍,453(-1),1
ワイエスダッシュ,曇,35.8,6,千田洋,56,ダ1400,稍,454(+7),0
ワイエスダッシュ,晴,1.8,1,村上忍,56,ダ1200,良,447(-4),1
ワイエスダッシュ,晴,7.7,5,村上忍,56,ダ1200,良,451(-4),0
ワイエスダッシュ,曇,2.0,1,村上忍,56,ダ1200,稍,455(-1),1
ワイエスダッシュ,曇,2.6,1,村上忍,56,ダ1300,不,456(+1),1
ワイエスダッシュ,晴,2.9,2,村上忍,56,ダ1200,良,455(+3),1
ワイエスダッシュ,晴,7.2,2,村上忍,56,ダ1200,稍,452(-3),0
ワイエスダッシュ,晴,3.2,2,山本聡哉,56,ダ1200,良,455(+5),0
ワイエスダッシュ,小雨,4.2,2,山本聡哉,56,ダ1200,不,450(-7),0
ワイエスダッシュ,晴,13.4,5,山本聡哉,56,ダ1300,良,457(+1),1
ワイエスダッシュ,曇,1.3,1,山本聡哉,56,ダ1300,良,456(+1),1
ワイエスダッシュ,曇,14.6,4,山本聡哉,56,ダ1300,稍,455(-5),1
ワイエスダッシュ,雪,64.0,8,山本聡哉,56,ダ1600,不,460(-4),0
ワイエスダッシュ,晴,130.2,11,山本聡哉,56,ダ1600,不,464(-3),0
ワイエスダッシュ,曇,28.7,7,坂口裕一,56,ダ1600,重,467(+16),0
ワイエスダッシュ,晴,195.8,9,坂口裕一,56,ダ1600,良,451(+6),0
ワイエスダッシュ,晴,50.9,11,上田健人,56,ダ1500,稍,445(-5),0
ワイエスダッシュ,晴,15.0,5,上田健人,56,ダ1500,稍,450(-2),0
ワイエスダッシュ,晴,83.1,11,達城龍次,56,ダ1200,良,452(+1),0
ワイエスダッシュ,曇,37.6,11,達城龍次,56,ダ1500,良,451(0),0
ワイエスダッシュ,曇,83.6,11,達城龍次,56,ダ1500,良,451(+4),0
ワイエスダッシュ,雨,140.4,12,有年淳,56,ダ1400,良,447(+2),0
ワイエスダッシュ,曇,165.6,11,上田健人,56,ダ1600,稍,445(0),0
ワイエスダッシュ,晴,121.1,13,上田健人,56,ダ1500,良,445(-1),0
ワイエスダッシュ,曇,29.0,8,上田健人,56,ダ1600,稍,446(+2),0
ワイエスダッシュ,雨,79.2,12,上田健人,56,ダ1600,不,444(+1),0
ワイエスダッシュ,曇,31.6,8,達城龍次,56,ダ1600,重,443(-4),0
ワイエスダッシュ,晴,73.7,9,達城龍次,56,ダ1400,不,447(-6),0
ワイエスダッシュ,晴,57.5,9,達城龍次,56,ダ1600,重,453(-6),0
ワイエスダッシュ,晴,54.4,9,達城龍次,56,ダ1400,不,459(+4),0
ワイエスダッシュ,晴,86.5,9,佐藤博紀,56,ダ1500,稍,455(-3),0
ワイエスダッシュ,晴,21.3,7,達城龍次,57,ダ1400,不,458(+3),0
ワイエスダッシュ,晴,37.3,10,達城龍次,57,ダ1600,良,455(+2),0
ワイエスダッシュ,晴,4.7,2,達城龍次,56,ダ1400,重,453(+1),0
ワイエスダッシュ,曇,11.2,6,達城龍次,56,ダ1400,良,452(-3),1
ワイエスダッシュ,曇,23.2,6,達城龍次,56,ダ1500,良,455(+2),0
ワイエスダッシュ,曇,25.2,10,東川公則,56,ダ1400,良,453(-5),1
ワイエスダッシュ,曇,2.2,1,達城龍次,56,ダ1400,良,458(-2),1
ワイエスダッシュ,曇,8.1,3,達城龍次,56,ダ1400,良,460(0),1
ワイエスダッシュ,晴,17.9,6,達城龍次,56,ダ1200,良,460(-3),0
ワイエスダッシュ,晴,36.0,6,達城龍次,56,ダ1200,良,463(+8),0
ワイエスダッシュ,曇,51.3,9,繁田健一,56,ダ1200,良,455(+9),0
ワイエスダッシュ,晴,11.8,5,坂井英光,56,ダ1200,良,446(+6),0
ワイエスダッシュ,晴,36.4,8,達城龍次,56,ダ1200,良,440(+8),0
ワイエスダッシュ,晴,76.6,12,達城龍次,55,ダ1200,稍,432(0),0
ワイエストップラン,曇,22.9,7,達城龍次,56,ダ1200,稍,523(-1),0
ワイエストップラン,晴,11.1,7,達城龍次,56,ダ1200,良,524(-2),0
ワイエストップラン,晴,19.3,5,早田功駿,56,ダ1200,不,526(+5),0
ワイエストップラン,曇,4.0,3,達城龍次,56,ダ1200,稍,521(+3),0
ワイエストップラン,晴,20.2,8,達城龍次,56,ダ1200,重,518(+1),0
ワイエストップラン,曇,40.7,7,達城龍次,56,ダ1200,良,517(+2),1
ワイエストップラン,晴,6.0,3,達城龍次,56,ダ1200,不,515(-1),0
ワイエストップラン,晴,11.1,4,達城龍次,56,ダ1200,良,516(+3),1
ワイエストップラン,晴,31.2,12,達城龍次,56,ダ1200,良,513(-4),0
ワイエストップラン,曇,24.8,8,早田功駿,56,ダ1600,稍,517(+3),0
ワイエストップラン,曇,96.6,11,達城龍次,56,ダ1600,重,514(-1),0
ワイエストップラン,晴,20.3,5,達城龍次,56,ダ1200,良,515(-3),0
ワイエストップラン,曇,23.2,7,達城龍次,56,ダ1600,良,518(+2),0
ワイエストップラン,曇,60.9,10,達城龍次,56,ダ1600,稍,516(+4),0
ワイエストップラン,晴,110.0,10,達城龍次,56,ダ1400,重,512(0),0
ワイエストップラン,晴,194.5,13,達城龍次,56,ダ1400,良,512(-7),0
ワイエストップラン,晴,148.0,13,達城龍次,56,ダ1600,良,519(-2),0
ワイエストップラン,晴,97.7,12,達城龍次,56,ダ1600,良,521(+6),0
ワイエストップラン,晴,29.6,8,達城龍次,56,ダ1600,不,515(-5),0
ワイエストップラン,晴,60.7,11,中野省吾,56,ダ1400,重,520(0),0
ワイエストップラン,曇,161.7,12,達城龍次,56,ダ1200,重,520(+9),0
ワイエストップラン,晴,26.7,7,達城龍次,56,ダ1400,稍,511(-5),0
ワイエストップラン,曇,16.0,5,達城龍次,56,ダ1200,不,516(+11),0
ワイエストップラン,晴,27.8,7,達城龍次,56,ダ1200,稍,505(+3),0
ワイエストップラン,曇,23.7,9,坂井英光,56,ダ1200,重,502(-11),0
ワイエストップラン,雨,5.8,2,山崎誠士,56,ダ1200,不,513(+5),0
ワイエストップラン,曇,5.3,2,山崎誠士,56,ダ1200,不,508(-1),1
ワイエストップラン,曇,7.9,2,山崎誠士,56,ダ1200,良,509(0),1
ワイエストップラン,晴,13.7,4,的場文男,56,ダ1200,不,509(-6),0
ワイエストップラン,晴,5.1,3,的場文男,56,ダ1200,良,515(+1),0
ワイエストップラン,曇,2.0,1,達城龍次,56,ダ1200,重,514(-8),1
ワイエストップラン,晴,4.3,2,達城龍次,56,ダ1200,不,522(-1),1
ワイエストップラン,曇,8.2,5,達城龍次,56,ダ1200,重,523(+13),0
ワイエストップラン,晴,44.9,5,達城龍次,54,ダ1400,良,510(0),0
ワイエスビート,晴,4.2,3,筒井勇介,56,ダ1400,良,413(-2),0
ワイエスビート,晴,4.6,3,筒井勇介,56,ダ1400,重,415(-1),1
ワイエスビート,晴,61.6,9,筒井勇介,56,ダ1400,良,416(-2),1
ワイエスビート,晴,42.9,6,池田敏樹,55,ダ1400,良,418(+1),0
ワイエスビート,晴,5.8,2,筒井勇介,55,ダ800,重,417(+3),1
ワイエスビート,曇,46.8,8,筒井勇介,55,ダ1400,良,414(+4),0
ワイエスビート,曇,33.7,7,筒井勇介,55,ダ800,重,410(+1),0
ワイエスビート,曇,10.1,5,筒井勇介,55,ダ1400,稍,409(+3),0
ワイエスビート,曇,13.5,5,筒井勇介,55,ダ800,重,406(+5),0
ワイエスビート,曇,9.1,4,筒井勇介,55,ダ1400,良,401(-2),0
ワイエスビート,晴,36.6,7,筒井勇介,55,ダ1400,良,403(+1),0
ワイエスビート,曇,2.1,1,筒井勇介,55,ダ800,不,402(-3),0
ワイエスビート,晴,16.0,4,筒井勇介,55,ダ800,良,405(0),1
ワイエスフリー,晴,13.2,4,森島貴之,54,ダ800,不,424(+1),1
ワイエスフリー,晴,55.4,8,森島貴之,54,ダ800,良,423(+2),0
ワイエスフリー,晴,266.4,7,森島貴之,54,ダ1400,良,421(0),0
ワイエスフリー,雨,159.2,9,森島貴之,54,ダ1400,稍,421(+4),0
ワイエスフリー,晴,313.9,9,森島貴之,54,ダ1400,重,417(0),0
ワイエスフリー,曇,170.9,9,森島貴之,54,ダ800,良,417(+6),0
ワイエスフリー,曇,104.5,8,森島貴之,54,ダ800,重,411(-1),0
ワイエスフリー,曇,73.9,8,森島貴之,54,ダ1400,稍,412(+1),0
ワイエスフリー,曇,111.2,8,森島貴之,54,ダ800,重,411(-4),0
ワイエスフリー,曇,111.9,8,森島貴之,54,ダ1400,良,415(+12),0
ワイエスフリー,晴,31.5,5,森島貴之,54,ダ1400,良,403(+11),0
ワイエスフリー,曇,15.6,4,森島貴之,54,ダ800,良,392(0),1
ワイエスメイト,晴,15.3,7,早田功駿,56,ダ1400,不,470(+9),0
ワイエスメイト,曇,7.9,4,早田功駿,55,ダ1400,良,461(-4),1
ワイエスメイト,曇,4.8,2,早田功駿,55,ダ1800,重,465(-1),0
ワイエスメイト,晴,15.2,8,早田功駿,55,ダ1700,良,466(+12),1
ワイエスメイト,晴,20.9,9,早田功駿,56,ダ1800,良,454(-7),0
ワイエスメイト,晴,7.3,3,早田功駿,56,ダ1600,良,461(0),1
ワイエスメイト,晴,52.4,9,早田功駿,56,ダ1400,良,461(-4),0
ワイエスメイト,雨,16.3,6,早田功駿,56,ダ1400,稍,465(0),0
ワイエスメイト,晴,315.1,15,早田功駿,56,ダ1200,良,465(+2),1
ワイエスメイト,晴,112.2,14,早田功駿,56,ダ1200,良,463(0),0
ワイエスメイト,晴,160.0,13,上田健人,55,ダ1200,不,463(+10),0
ワイエスメイト,曇,25.3,6,早田功駿,55,ダ1400,良,453(0),1
ワイエスメイト,雨,6.1,3,上田健人,54,ダ1400,不,453(-4),0
ワイエスメイト,晴,29.8,9,上田健人,54,ダ1200,稍,457(+3),0
ワイエスメイト,晴,5.6,3,上田健人,54,ダ1200,稍,454(+1),1
ワイエスメイト,曇,14.1,5,上田健人,54,ダ1400,不,453(0),0
ワイエムテイラー,晴,2.6,1,川原正一,54,ダ1400,稍,496(0),0
ワイエムテイラー,晴,5.1,4,川原正一,54,ダ1400,良,496(+1),1
ワイエムテイラー,曇,5.0,2,田野豊三,54,ダ1400,重,495(-2),0
ワイエムテイラー,晴,128.6,8,田野豊三,54,ダ1400,良,497(+1),0
ワイエムテイラー,晴,26.3,7,田野豊三,54,ダ1400,良,496(+5),0
ワイエムテイラー,曇,16.4,4,田野豊三,54,ダ1400,稍,491(0),0
ワイエムテイラー,晴,8.7,5,三津谷隼,54,ダ1400,重,491(+2),1
ワイエムテイラー,曇,98.0,9,田野豊三,54,ダ1400,重,489(-2),0
ワイエムテイラー,曇,38.8,7,吉村智洋,54,ダ1230,良,491(-4),0
ワイエムテイラー,雨,25.3,8,吉村智洋,54,ダ1400,重,495(+7),0
ワイエムテイラー,晴,10.1,4,吉村智洋,54,ダ1400,重,488(-1),0
ワイエムテイラー,晴,49.3,6,下原理,54,ダ1400,稍,489(-5),0
ワイエムテイラー,晴,21.0,5,川原正一,54,ダ1400,良,494(0),0
ワイエムテイラー,晴,10.7,3,田中学,54,ダ1230,良,494(+3),0
ワイエムテイラー,晴,2.4,1,下原理,54,ダ1230,良,491(-3),0
ワイエムテイラー,晴,4.0,2,川原正一,54,ダ1400,良,494(-3),0
ワイエムテイラー,曇,13.2,6,川原正一,54,ダ1400,良,497(-1),0
ワイエムテイラー,晴,6.1,3,山田雄大,54,ダ1400,良,498(-5),0
ワイエムテイラー,晴,13.8,5,吉村智洋,54,ダ1400,稍,503(-1),1
ワイエムテイラー,曇,6.3,5,大山真吾,54,ダ1400,稍,504(0),0
ワイエムテイラー,曇,1.8,1,大山真吾,55,ダ1400,良,504(-1),0
ワイエムテイラー,晴,4.7,2,大山真吾,54,ダ1400,重,505(-1),1
ワイエムテイラー,晴,133.1,13,丸田恭介,55,ダ1200,良,506(+12),0
ワイエムテイラー,晴,44.7,10,津村明秀,55,ダ1200,良,494(-1),0
ワイエムテイラー,雨,18.8,5,津村明秀,55,ダ1400,重,495(-1),0
ワイエムテイラー,晴,122.7,10,幸英明,55,ダ1400,稍,496(-8),0
ワイエムテイラー,曇,32.6,12,津村明秀,55,ダ1200,稍,504(+2),0
ワイエムテイラー,晴,59.5,11,津村明秀,55,ダ1400,稍,502(+14),0
ワイエムテイラー,曇,28.3,7,丸山元気,55,ダ1150,良,488(-10),0
ワイエムテイラー,晴,188.9,14,丸山元気,55,ダ1300,重,498(+2),0
ワイエムテイラー,曇,153.4,13,木幡初也,52,ダ1200,重,496(-2),0
ワイエムテイラー,曇,24.2,8,藤岡康太,55,ダ1000,良,498(-6),0
ワイエムテイラー,晴,20.6,7,加藤祥太,52,ダ1000,良,504(+4),0
ワイエムテイラー,雨,13.7,7,菱田裕二,55,ダ1000,不,500(+16),0
ワイエムテイラー,晴,129.9,15,太宰啓介,55,ダ1200,稍,484(-8),0
ワイエムテイラー,晴,18.5,6,西村太一,55,ダ1150,良,492(+10),0
ワイエムテイラー,晴,11.7,5,丹内祐次,54,ダ1200,重,482(-10),0
ワイエムテイラー,晴,5.9,4,丸田恭介,54,ダ1200,良,492(+2),0
ワイエムテイラー,晴,33.7,8,丸田恭介,54,ダ1200,稍,490(-18),1
ワイエムテイラー,晴,1.1,1,川原正一,55,ダ1400,良,508(+8),1
ワイエムテイラー,曇,6.7,3,川原正一,54,ダ1400,良,500(+12),1
ワイエムテイラー,晴,151.3,12,国分恭介,54,ダ1200,稍,488(+16),0
ワイエムテイラー,晴,46.0,8,原田和真,51,ダ1150,良,472(-14),0
ワイエムテイラー,曇,32.5,10,石川裕紀,51,ダ1150,重,486(-14),0
ワイエムテイラー,晴,28.3,9,津村明秀,54,ダ1400,良,500(+14),0
ワイエムテイラー,晴,60.3,8,津村明秀,54,ダ1200,良,486(0),1
ワイエムフェアリー,晴,1.6,1,川原正一,55,ダ1400,良,436(+3),1
ワイエムフェアリー,晴,1.6,1,川原正一,55,ダ1400,不,433(+1),0
ワイエムフェアリー,曇,96.6,12,坂井瑠星,53,ダ1800,重,432(-1),0
ワイエムフェアリー,曇,4.0,2,武幸四郎,55,ダ1400,良,433(-15),1
ワイエムフェアリー,曇,114.4,11,武幸四郎,56,ダ1800,不,448(+12),0
ワイエムフェアリー,晴,218.4,14,川須栄彦,54,芝1400,良,436(0),0
ワイケイジャパン,晴,116.2,12,瀬川将輝,53,ダ1200,良,467(-3),1
ワイケイジャパン,曇,49.6,8,瀬川将輝,53,ダ1200,稍,470(-4),0
ワイケイジャパン,晴,46.6,10,瀬川将輝,53,ダ1200,良,474(-8),0
ワイケイジャパン,晴,53.2,9,有年淳,54,ダ1200,良,482(0),0
ワイズアンサー,曇,3.6,1,矢野貴之,54,ダ900,稍,484(-2),1
ワイズアンサー,晴,2.2,1,矢野貴之,55,ダ1000,良,486(-1),0
ワイズアンサー,晴,4.2,2,矢野貴之,54,ダ900,良,487(+1),1
ワイズアンサー,晴,3.6,2,矢野貴之,54,ダ1200,重,486(+3),1
ワイズアンサー,晴,4.6,3,山口達弥,55,ダ1200,稍,483(0),0
ワイズアンサー,晴,4.8,3,山口達弥,54,ダ1200,稍,483(-5),1
ワイズアンサー,曇,3.8,1,山口達弥,54,ダ1200,重,488(+10),0
ワイズアンサー,晴,2.5,1,山口達弥,53,ダ1000,重,478(-2),0
ワイズアンサー,曇,1.5,1,山口達弥,54,ダ1200,重,480(-2),1
ワイズアンサー,晴,17.9,4,山口達弥,54,ダ1400,稍,482(-4),0
ワイズアンサー,晴,4.3,2,山口達弥,54,ダ1200,稍,486(+11),1
ワイズアンサー,晴,2.3,1,山口達弥,54,ダ1000,不,475(0),1
ワイズセレクション,晴,12.4,4,加藤聡一,56,ダ1400,重,475(0),0
ワイズセレクション,晴,30.0,5,宮下瞳,55,ダ1400,稍,475(-3),0
ワイズセレクション,晴,91.5,7,加藤聡一,56,ダ1600,稍,478(+1),0
ワイズセレクション,晴,53.3,8,加藤聡一,56,ダ1400,重,477(+3),0
ワイズセレクション,晴,2.5,2,加藤聡一,56,ダ1400,良,474(-5),0
ワイズセレクション,曇,2.1,2,加藤聡一,56,ダ1600,良,479(+5),0
ワイズセレクション,晴,2.3,1,加藤聡一,56,ダ1600,稍,474(-2),1
ワイズセレクション,晴,5.8,3,加藤聡一,56,ダ1800,稍,476(+4),1
ワイズセレクション,晴,1.4,1,加藤聡一,56,ダ1600,重,472(-4),1
ワイズセレクション,晴,11.7,3,加藤聡一,56,ダ1600,重,476(+1),1
ワイズセレクション,晴,6.7,4,加藤聡一,56,ダ1600,重,475(-4),1
ワイズセレクション,晴,3.1,2,加藤聡一,56,ダ1600,稍,479(+5),0
ワイズセレクション,晴,1.3,1,加藤聡一,56,ダ1600,良,474(-11),1
ワイズセレクション,曇,2.2,1,加藤聡一,56,ダ1400,稍,485(+8),1
ワイズセレクション,晴,4.3,2,加藤聡一,56,ダ1400,稍,477(-1),1
ワイズセレクション,晴,1.5,1,加藤聡一,56,ダ1600,良,478(0),1
ワイズセレクション,晴,1.6,1,宮下瞳,55,ダ1400,稍,478(-2),0
ワイズセレクション,晴,2.6,2,宮下瞳,55,ダ1600,稍,480(+2),1
ワイズセレクション,晴,5.2,3,宮下瞳,55,ダ1400,稍,478(+1),1
ワイズセレクション,雨,9.1,4,宮下瞳,55,ダ1400,重,477(+2),1
ワイズセレクション,晴,12.1,5,宮下瞳,55,ダ1400,良,475(-5),0
ワイズセレクション,晴,6.7,4,宮下瞳,55,ダ1400,良,480(+6),0
ワイズセレクション,曇,5.8,4,宮下瞳,55,ダ1400,稍,474(0),0
ワイズセレクション,晴,12.1,4,宮下瞳,55,ダ1400,稍,474(-2),1
ワイズセレクション,雨,6.0,4,宮下瞳,55,ダ1600,重,476(-10),0
