スイスヨーデル,雨,15.4,7,坂井英光,53,ダ1200,不,481(+9),0
スイスヨーデル,晴,21.4,5,坂井英光,54,ダ1200,良,472(+2),1
スイスヨーデル,晴,28.4,5,坂井英光,54,ダ1200,良,470(+5),0
スイスヨーデル,曇,35.1,11,本橋孝太,54,ダ1500,不,465(+1),0
スイスヨーデル,曇,50.0,8,本橋孝太,54,ダ1200,重,464(+2),1
スイスヨーデル,晴,29.4,8,坂井英光,54,ダ1200,稍,462(0),0
スイスヨーデル,晴,15.3,6,本橋孝太,54,ダ1600,良,462(-2),0
スイスヨーデル,晴,5.0,4,本橋孝太,54,ダ1500,良,464(-3),1
スイスヨーデル,小雨,17.9,8,本橋孝太,54,ダ1500,重,467(+14),0
スイスヨーデル,晴,5.0,2,本橋孝太,54,ダ1400,稍,453(-12),0
スイスヨーデル,晴,13.9,2,本橋孝太,54,ダ1500,不,465(-3),0
スイスヨーデル,晴,3.5,1,本橋孝太,54,ダ1400,良,468(+2),1
スイスヨーデル,晴,2.9,1,本橋孝太,54,ダ1200,稍,466(+14),0
スイスヨーデル,晴,2.7,2,服部茂史,54,ダ1000,良,452(+10),1
スイスヨーデル,曇,7.1,4,服部茂史,54,ダ1200,良,442(0),1
スイセイオリュウ,晴,49.7,8,酒井学,54,芝1200,良,430(0),0
スイフトアタック,雨,2.2,1,川原正一,56,ダ1400,稍,523(-2),1
スイフトアタック,雨,7.1,4,川原正一,56,ダ1400,不,525(-8),1
スイフトアタック,曇,15.7,4,川原正一,56,ダ1400,良,533(+14),0
スイフトアタック,晴,33.8,6,川原正一,56,ダ1400,良,519(-6),0
スイフトアタック,晴,367.7,9,松本幸祐,56,ダ1400,重,525(+9),0
スイフトアタック,晴,7.4,2,川原正一,57,ダ1400,稍,516(-4),0
スイフトアタック,晴,1.9,1,川原正一,56,ダ1400,重,520(+6),1
スイフトアタック,曇,5.9,3,川原正一,56,ダ1400,稍,514(-8),1
スイフトアタック,曇,8.9,4,川原正一,56,ダ1400,良,522(+2),1
スイフトアタック,晴,19.0,6,川原正一,56,ダ1400,重,520(+3),0
スイフトアタック,晴,10.8,4,川原正一,56,ダ1400,重,517(-7),1
スイフトアタック,晴,14.9,4,川原正一,56,ダ1400,良,524(+8),0
スイフトアタック,晴,4.1,3,川原正一,56,ダ1400,良,516(-8),0
スイフトアタック,晴,3.6,2,川原正一,56,ダ1400,重,524(0),1
スイフトアタック,晴,44.1,9,杉浦健太,56,ダ1400,稍,524(-5),0
スイフトアタック,晴,22.0,6,川原正一,56,ダ1400,稍,529(+6),0
スイフトアタック,曇,33.0,7,川原正一,56,ダ1400,良,523(0),0
スイフトアタック,晴,21.5,4,川原正一,56,ダ1400,良,523(-11),1
スイフトアタック,晴,27.6,7,川原正一,56,ダ1400,良,534(+8),0
スイフトアタック,晴,4.5,2,川原正一,56,ダ1400,重,526(+3),0
スイフトアタック,晴,9.9,3,木村健,56,ダ1400,稍,523(-4),0
スイフトアタック,晴,12.0,5,川原正一,56,ダ1400,稍,527(+1),1
スイフトアタック,晴,4.2,2,川原正一,56,ダ1400,良,526(+6),0
スイフトアタック,晴,6.2,3,杉浦健太,56,ダ1400,良,520(-2),1
スイフトアタック,曇,23.7,5,吉村智洋,56,ダ1870,不,522(-2),0
スイフトアタック,晴,21.8,5,杉浦健太,56,ダ1700,良,524(-1),0
スイフトアタック,晴,21.8,5,杉浦健太,56,ダ1700,稍,525(+3),1
スイフトアタック,晴,26.2,5,杉浦健太,56,ダ1400,良,522(0),0
スイフトアタック,晴,4.5,2,杉浦健太,56,ダ1400,稍,522(+6),1
スイフトアタック,晴,4.5,3,杉浦健太,56,ダ1400,重,516(0),1
スイフトアタック,曇,3.3,2,杉浦健太,55,ダ1400,良,516(+8),1
スイフトアタック,晴,49.7,12,松若風馬,56,芝2000,良,508(+2),0
スイフトアタック,曇,13.1,5,荻野極,53,芝2000,良,506(-8),0
スイフトアタック,晴,98.2,10,森裕太朗,53,芝2000,重,514(-4),1
スイフトアタック,晴,359.1,13,松山弘平,56,芝2400,良,518(+12),0
スイフトアタック,雨,29.5,8,松若風馬,56,芝1800,重,506(-12),0
スイフトアタック,晴,117.5,12,松若風馬,56,芝2200,良,518(+8),0
スイフトアタック,晴,122.7,13,小牧太,55,ダ1800,重,510(+2),0
スイフトアタック,晴,105.0,8,小牧太,54,芝1800,良,508(-4),0
スイフトアタック,晴,37.2,8,北村友一,54,芝1800,良,512(0),0
スイフトフォンテン,晴,38.8,9,笠野雄大,56,ダ1500,良,462(0),0
スイフトフォンテン,曇,27.1,6,笠野雄大,55,ダ1500,不,462(+1),1
スイフトフォンテン,雨,9.5,3,中野省吾,56,ダ1200,不,461(+6),0
スイフトフォンテン,雨,8.7,5,本田正重,55,ダ1500,重,455(-1),0
スイフトフォンテン,晴,6.6,3,左海誠二,56,ダ1400,良,456(+3),0
スイフトフォンテン,晴,22.3,8,笠野雄大,56,ダ1600,良,453(-4),0
スイフトフォンテン,晴,35.6,10,笠野雄大,56,ダ1500,稍,457(+9),0
スイフトフォンテン,曇,65.1,12,笠野雄大,56,ダ1200,良,448(-8),0
スイフトフォンテン,晴,14.4,7,笠野雄大,57,ダ1600,良,456(-1),1
スイフトフォンテン,雨,13.5,5,笠野雄大,55,ダ1500,稍,457(-5),0
スイフトフォンテン,曇,14.4,8,笠野雄大,56,ダ1600,稍,462(0),0
スイフトフォンテン,雨,15.9,7,笠野雄大,56,ダ1500,稍,462(0),1
スイフトフォンテン,小雪,7.6,4,左海誠二,56,ダ1600,稍,462(+2),0
スイフトフォンテン,曇,4.1,2,左海誠二,56,ダ1500,稍,460(+2),1
スイフトフォンテン,晴,9.9,5,本田正重,56,ダ1600,重,458(0),0
スイフトフォンテン,晴,15.7,4,本田正重,55,ダ1200,稍,458(+3),0
スイフトフォンテン,曇,7.2,4,本田正重,56,ダ1400,重,455(-3),1
スイフトフォンテン,晴,5.5,5,本田正重,56,ダ1200,稍,458(+5),0
スイフトフォンテン,曇,5.3,2,本田正重,56,ダ1200,重,453(-3),0
スイフトフォンテン,晴,3.6,1,本田正重,56,ダ1200,良,456(-5),1
スイフトフォンテン,晴,7.3,3,本田正重,56,ダ1400,良,461(-5),1
スイフトフォンテン,晴,2.5,1,本田正重,56,ダ1200,重,466(+4),0
スイフトフォンテン,曇,1.7,1,本田正重,56,ダ1200,重,462(0),1
スイフトフォンテン,曇,2.1,1,本田正重,56,ダ1200,不,462(-2),1
スイフトフォンテン,晴,5.3,4,本田正重,56,ダ1200,不,464(-2),1
スイフトフォンテン,雨,3.7,1,吉原寛人,56,ダ1200,不,466(+20),1
スイフトフォンテン,曇,166.4,14,吉田豊,57,ダ1300,良,446(-4),0
スイフトフォンテン,晴,124.9,12,吉田豊,57,ダ1200,稍,450(+2),0
スイフトフォンテン,曇,174.8,15,吉田豊,57,ダ1150,良,448(-2),0
スイフトフォンテン,小雨,50.9,11,吉田豊,56,ダ1200,稍,450(+8),0
スイフトフォンテン,晴,7.5,5,吉田豊,55,ダ1200,良,442(-2),0
スイフトフォンテン,曇,7.5,2,大野拓弥,54,ダ1200,稍,444(0),0
スイフトフォンテン,晴,5.1,2,吉田豊,56,ダ1200,稍,444(-2),1
スイフトフォンテン,晴,12.3,6,吉田豊,56,ダ1400,不,446(0),1
スイングアリュール,晴,20.9,6,伊藤工真,54,ダ1600,不,462(0),0
スイングゴールド,曇,3.1,2,真島正徳,56,ダ1400,稍,447(+1),1
スイングゴールド,晴,12.3,3,真島正徳,56,ダ1400,良,446(-7),1
スイングゴールド,曇,3.4,3,真島正徳,56,ダ1400,良,453(-4),1
スイングゴールド,晴,2.8,1,真島正徳,56,ダ1400,良,457(+2),0
スイングゴールド,雨,3.6,2,真島正徳,56,ダ1400,稍,455(-1),1
スイングゴールド,雨,3.6,2,真島正徳,56,ダ1400,不,456(+5),1
スイングゴールド,晴,1.5,1,真島正徳,56,ダ1400,良,451(+2),1
スイングゴールド,曇,4.4,4,真島正徳,56,ダ1400,不,449(+5),1
スイングゴールド,曇,2.8,1,服部茂史,56,ダ1400,不,444(+1),1
スイングゴールド,晴,2.8,2,真島正徳,56,ダ1750,良,443(-6),0
スイングゴールド,晴,1.4,1,真島正徳,56,ダ1750,良,449(+11),1
スイングゴールド,晴,1.5,1,真島正徳,56,ダ1400,良,438(-19),1
スイングゴールド,曇,1.9,1,真島正徳,56,ダ1400,不,457(-2),1
スイングゴールド,曇,1.7,1,真島正徳,56,ダ1400,不,459(-3),1
スイングゴールド,曇,1.4,1,真島正徳,56,ダ1400,重,462(+6),1
スイングゴールド,晴,3.4,2,真島正徳,56,ダ1300,重,456(+3),1
スイングゴールド,晴,1.3,1,真島正徳,56,ダ1300,稍,453(-19),1
スイングゴールド,晴,42.7,6,柿原翔,56,ダ1400,稍,472(+4),0
スイングゴールド,曇,15.5,5,柿原翔,56,ダ1400,良,468(-7),0
スイングゴールド,曇,4.1,2,柿原翔,56,ダ1400,稍,475(+6),0
スイングゴールド,曇,2.4,1,柿原翔,56,ダ1400,不,469(-2),0
スイングゴールド,晴,3.6,2,柿原翔,56,ダ1400,良,471(+7),1
スイングゴールド,曇,16.2,5,藤懸貴志,56,芝2200,良,464(0),0
スイングリーダー,曇,13.2,4,菅原俊吏,54,ダ1600,不,458(0),0
スイングリーダー,晴,18.2,6,高橋悠里,54,ダ1600,不,458(-1),0
スイングリーダー,曇,3.2,3,高松亮,54,ダ1600,不,459(+3),0
スイングリーダー,曇,14.0,6,高松亮,54,ダ1600,重,456(0),1
スイングリーダー,曇,39.9,8,高松亮,54,ダ1600,重,456(+1),0
スイングリーダー,曇,74.3,8,高松亮,54,ダ1600,良,455(0),1
スイングリーダー,雨,16.8,7,高松亮,54,ダ1600,不,455(+5),0
スイングリーダー,雨,42.6,8,高松亮,54,ダ1600,不,450(-1),0
スイングリーダー,曇,8.8,7,山本聡哉,54,ダ1600,重,451(-4),0
スイングリーダー,曇,4.9,2,山本聡哉,54,ダ1600,稍,455(0),0
スイングリーダー,曇,6.3,2,高松亮,54,ダ1600,不,455(+5),0
スイングリーダー,小雨,12.9,6,山本聡哉,54,ダ1400,稍,450(-4),1
スイングリーダー,小雨,24.8,10,高橋悠里,54,ダ1400,稍,454(+1),0
スイングリーダー,晴,51.8,9,高橋悠里,54,ダ1400,稍,453(-5),0
スイングリーダー,晴,16.8,5,高松亮,54,ダ1400,良,458(-5),1
スイングリーダー,雨,15.1,5,高橋悠里,54,ダ1400,重,463(+1),0
スイングリーダー,曇,21.5,4,高松亮,54,ダ1400,良,462(+1),0
スイングリーダー,曇,10.6,4,高橋悠里,54,ダ1400,良,461(+1),0
スイングリーダー,曇,27.4,7,高橋悠里,54,ダ1400,重,460(+1),0
スイングリーダー,晴,22.9,5,菅原俊吏,54,ダ1400,良,459(-3),0
スイングリーダー,曇,2.4,1,高松亮,54,ダ1400,良,462(+2),1
スイングリーダー,曇,3.3,2,高松亮,54,ダ1400,良,460(-6),1
スイングリーダー,晴,12.2,5,高松亮,54,ダ1400,良,466(+8),1
スイングリーダー,晴,16.6,5,高松亮,54,ダ1400,良,458(-1),0
スイングリーダー,曇,2.3,1,山本聡哉,54,ダ1400,稍,459(+1),1
スイングリーダー,曇,2.4,1,高松亮,54,ダ1400,稍,458(-10),1
スイングリーダー,晴,6.7,3,高松亮,54,ダ1400,稍,468(+13),0
スイングリーダー,曇,17.1,3,高松亮,54,ダ1600,不,455(+3),0
スイングリーダー,曇,20.4,5,高松亮,54,ダ1600,不,452(0),0
スイングリーダー,晴,5.4,4,高松亮,54,ダ1600,不,452(+1),1
スイングリーダー,晴,4.0,2,高松亮,54,ダ1600,重,451(-11),0
スイングリーダー,晴,258.4,8,石川倭,54,ダ1200,良,462(-2),0
スイングリーダー,曇,27.6,7,石川倭,54,ダ1200,稍,464(+4),0
スイングリーダー,雨,75.8,10,石川倭,54,ダ1200,稍,460(+2),0
スイングリーダー,晴,43.7,7,石川倭,54,ダ1200,稍,458(+2),0
スイングリーダー,晴,14.0,5,石川倭,54,ダ1200,稍,456(-2),0
スイングリーダー,晴,23.7,7,石川倭,54,ダ1200,稍,458(+12),0
スイングリーダー,晴,9.2,4,石川倭,54,ダ1200,稍,446(-2),0
スイングリーダー,曇,90.6,8,黒沢愛斗,54,ダ1200,良,448(-6),0
スイングリーダー,晴,9.8,5,石川倭,54,ダ1200,良,454(+8),0
スイングリーダー,晴,69.6,7,石川倭,54,ダ1200,良,446(-2),0
スイングリーダー,曇,57.5,7,石川倭,54,ダ1200,重,448(+2),0
スイングリーダー,晴,159.7,8,石川倭,54,ダ1200,良,446(-2),0
スイングリーダー,曇,104.5,10,石川倭,54,ダ1200,良,448(-2),0
スイングリーダー,雨,82.5,10,西川進也,54,ダ1400,稍,450(+3),0
スイングリーダー,曇,49.4,8,西川進也,54,ダ1400,良,447(+4),0
スイングリーダー,晴,318.2,10,西川進也,54,ダ1400,稍,443(-5),0
スイングリーダー,曇,173.8,9,西川進也,54,ダ1400,不,448(+1),0
スイングリーダー,晴,42.1,8,西川進也,54,ダ1230,稍,447(-1),0
スイングリーダー,晴,34.2,7,西川進也,54,ダ1400,良,448(+2),1
スイングリーダー,晴,57.1,5,池田敦,54,ダ1400,良,446(+1),0
スイングリーダー,晴,77.0,8,池田敦,54,ダ1400,良,445(+4),0
スイングリーダー,曇,29.4,5,池田敦,54,ダ1400,重,441(-13),0
スイングリーダー,雨,54.5,8,亀井洋司,53,ダ1200,不,454(+10),0
スイングリーダー,曇,68.6,7,亀井洋司,54,ダ1200,良,444(-6),0
スイングリーダー,曇,53.3,6,亀井洋司,54,ダ1200,良,450(+2),1
スイングリーダー,曇,9.1,3,亀井洋司,55,ダ1200,良,448(0),0
スイングリーダー,曇,8.4,3,亀井洋司,55,ダ1200,良,448(0),0
スイングリーダー,晴,12.7,3,亀井洋司,54,ダ1200,稍,448(0),1
スイングリーダー,晴,21.8,5,阪野学,54,ダ1200,良,448(0),0
スイングリーダー,曇,11.8,5,阪野学,54,ダ1200,重,448(+4),0
スイングリーダー,晴,31.6,6,阪野学,54,ダ1200,稍,444(+6),0
スイングリーダー,曇,43.8,7,阪野学,54,ダ1200,良,438(-11),0
スイングリーダー,雨,21.8,8,森泰斗,54,ダ1200,不,449(+9),0
スイングリーダー,晴,18.2,8,左海誠二,54,ダ1400,良,440(-5),0
スイングリーダー,小雨,17.6,6,本田正重,54,ダ1200,不,445(+4),0
スイングリーダー,晴,3.2,2,左海誠二,54,ダ1200,重,441(+4),1
スイングリーダー,晴,14.2,3,張田京,54,ダ1500,良,437(-3),0
スイングリーダー,曇,7.0,5,宮崎光行,54,ダ1200,稍,440(-2),0
スイングリーダー,晴,28.1,8,佐々木国,54,ダ1200,稍,442(-6),1
スイングリーダー,晴,3.2,1,宮崎光行,54,ダ1200,良,448(+8),0
スイングリーダー,晴,10.7,5,宮崎光行,55,ダ1200,不,440(+6),1
スイングリーダー,晴,5.8,4,宮崎光行,55,ダ1200,良,434(-2),1
スイングリーダー,晴,6.2,4,宮崎光行,54,ダ1200,良,436(0),0
スイングリーダー,晴,3.1,2,宮崎光行,54,ダ1200,良,436(-2),1
スイングリーダー,晴,2.9,2,阪野学,54,ダ1200,良,438(0),1
スイングリーダー,曇,5.9,2,五十嵐冬,54,ダ1200,良,438(-4),1
スイングリーダー,曇,2.1,1,松井伸也,54,ダ1200,稍,442(+8),1
スイングリーダー,晴,2.6,2,五十嵐冬,54,ダ1200,良,434(+2),1
スイングリーダー,曇,2.3,1,五十嵐冬,54,ダ1200,良,432(0),1
スイングリーダー,晴,6.6,4,黒沢愛斗,54,ダ1200,良,432(-13),0
スイングリーダー,晴,28.4,6,田中力,54,ダ1200,稍,445(+5),0
スイングリーダー,曇,8.0,8,左海誠二,54,ダ1200,稍,440(+9),1
スイングリーダー,曇,4.0,2,左海誠二,54,ダ1200,不,431(0),0
スイングリーダー,晴,2.4,1,左海誠二,54,ダ1400,良,431(-3),1
スイングリーダー,晴,3.6,2,田中力,54,ダ1200,不,434(+8),0
スイングリーダー,曇,9.8,2,阪野学,54,ダ1200,稍,426(-2),1
スイングリーダー,晴,9.7,4,井上幹太,53,ダ1200,稍,428(0),1
スイングリーダー,曇,36.6,7,阪野学,54,ダ1200,重,428(0),1
スイングリーダー,晴,8.7,4,井上幹太,54,ダ1200,良,428(+2),1
スイングリーダー,曇,5.3,2,五十嵐冬,54,ダ1200,良,426(+4),1
スイングリーダー,曇,36.5,9,井上幹太,54,ダ1200,良,422(0),0
スイングリーダー,曇,49.2,7,宮平鷹志,54,ダ1200,稍,422(+12),0
スイングリーダー,曇,46.7,8,井上幹太,54,ダ1200,良,410(-16),0
スイングリーダー,曇,2.3,1,岡崎準,54,ダ1250,重,426(+4),1
スイングリーダー,晴,30.9,4,岡崎準,54,ダ1600,重,422(-3),0
スイングリーダー,曇,5.3,3,畑中信司,54,ダ1800,重,425(+2),1
スイングリーダー,晴,3.8,3,畑中信司,54,ダ1600,良,423(-9),1
スイングリーダー,晴,5.3,3,畑中信司,54,ダ1600,稍,432(+1),0
スイングリーダー,晴,21.2,4,野田誠,54,ダ1250,稍,431(-6),1
スイングリーダー,晴,14.0,4,田中純,54,ダ1250,重,437(-1),0
スイングリーダー,雨,36.4,8,坂下秀樹,54,ダ1200,不,438(0),0
スイングリーダー,曇,4.3,2,坂下秀樹,54,ダ1000,重,438(-2),0
スイングリーダー,曇,2.5,2,坂下秀樹,54,ダ1200,良,440(+4),1
スイングリーダー,曇,1.2,1,坂下秀樹,54,ダ1000,良,436(0),1
スイーズドリームス,晴,9.2,5,横山典弘,56,芝2000,良,494(-6),0
スイーズドリームス,曇,1.6,1,北村友一,56,芝1800,良,500(-2),1
スイーズドリームス,晴,2.8,2,武豊,56,芝1800,稍,502(0),1
スイーズドリームス,晴,4.8,3,畑端省吾,56,芝1800,良,502(0),0
スイーツガーランド,晴,115.2,10,永井孝典,54,ダ1400,良,495(+5),0
スイーツガーランド,晴,258.5,10,鴨宮祥行,55,ダ1400,稍,490(-8),0
スイーツガーランド,晴,48.7,9,鴨宮祥行,55,ダ1400,良,498(-4),0
スイーツガーランド,晴,266.5,16,吉田豊,56,ダ1800,重,502(-4),0
スイーツガーランド,晴,235.1,14,吉田豊,56,ダ1800,良,506(-14),0
スイーツガーランド,曇,167.1,14,吉田豊,56,芝2000,良,520(0),0
スイーティパイ,曇,16.5,5,島崎和也,54,ダ1400,良,469(+9),0
スイーティパイ,曇,38.5,6,大塚研司,54,ダ1400,良,460(-1),0
スイーティパイ,雨,27.2,6,大塚研司,54,ダ1400,不,461(-5),1
スイーティパイ,曇,15.0,4,池田敏樹,54,ダ1400,良,466(+5),0
スイーティパイ,曇,250.8,7,池田敏樹,54,ダ1400,良,461(-1),0
スイーティパイ,雨,93.1,7,栗原大河,54,ダ1500,不,462(0),0
スイーティパイ,晴,107.9,9,栗原大河,54,ダ1300,不,462(-5),0
スイーティパイ,雨,144.3,10,沖静男,54,ダ1500,不,467(-1),0
スイーティパイ,雨,163.4,9,塚本弘隆,51,ダ1400,不,468(-2),0
スイーティパイ,曇,258.9,10,塚本弘隆,51,ダ1400,重,470(-2),0
スイーティパイ,晴,145.6,9,服部大地,54,ダ1500,重,472(-2),0
スイーティパイ,晴,125.4,8,服部大地,54,ダ1400,良,474(+1),0
スイーティパイ,晴,102.4,9,栗原大河,53,ダ1500,良,473(-2),0
スイーティパイ,曇,33.8,6,葛山晃平,54,ダ1400,稍,475(-1),0
スイーティパイ,晴,127.8,9,栗原大河,53,ダ1400,良,476(-1),0
スイーティパイ,晴,50.7,6,栗原大河,53,ダ1400,良,477(+3),0
スイーティパイ,晴,70.9,8,栗原大河,53,ダ1400,良,474(-10),0
スイーティパイ,晴,61.5,8,栗原大河,53,ダ1400,良,484(+6),0
スイーティパイ,晴,184.0,10,栗原大河,53,ダ1400,良,478(-2),0
スイーティパイ,曇,57.5,6,松戸政也,54,ダ1400,重,480(+2),0
スイーティパイ,雨,91.7,8,塚本雄大,51,ダ1400,不,478(0),0
スイーティパイ,雨,202.2,8,松戸政也,54,ダ1400,重,478(+3),0
スイーティパイ,曇,42.0,6,栗原大河,53,ダ1400,良,475(-6),0
スイーティパイ,晴,20.9,5,松戸政也,54,ダ1400,良,481(+8),0
スイーティパイ,晴,61.6,6,栗原大河,53,ダ1400,良,473(-2),0
スイーティパイ,晴,93.9,7,栗原大河,53,ダ1400,良,475(-9),0
スイーティパイ,晴,88.0,6,栗原大河,53,ダ1400,良,484(+23),0
スイーティパイ,晴,60.0,8,松戸政也,54,ダ1400,良,461(-3),0
スイーティパイ,晴,38.2,6,筒井勇介,54,ダ1400,良,464(+4),0
スイーティパイ,曇,402.5,12,荻野琢真,54,ダ1200,良,460(-8),0
スイーティパイ,晴,361.8,16,岩部純二,54,芝1200,良,468(-2),0
スイーティパイ,晴,321.7,15,荻野琢真,54,ダ1200,不,470(-6),0
スイーティパイ,晴,114.3,13,野中悠太,51,ダ1200,稍,476(+12),0
スイーティパイ,晴,214.5,14,江田照男,54,芝1400,良,464(0),0
スイートアリエッタ,雨,446.7,13,加藤祥太,54,ダ1800,稍,440(0),0
スイートアリエッタ,曇,305.4,14,酒井学,55,ダ1400,稍,440(+4),0
スイートアリエッタ,晴,216.4,16,酒井学,55,ダ1400,良,436(+2),0
スイートアリエッタ,晴,255.7,13,森裕太朗,53,ダ1800,良,434(+4),0
スイートアリエッタ,雨,341.7,17,荻野極,54,芝1200,稍,430(-3),0
スイートアリエッタ,曇,4.8,3,青柳正義,54,ダ1400,良,433(-7),0
スイートアリエッタ,曇,4.0,2,青柳正義,54,ダ1500,良,440(+4),1
スイートアリエッタ,晴,9.7,4,青柳正義,54,ダ1500,良,436(+1),0
スイートアリエッタ,曇,6.1,3,青柳正義,54,ダ1400,不,435(-3),0
スイートアリエッタ,曇,61.8,7,池田敦,54,ダ1500,良,438(+6),0
スイートアリエッタ,曇,13.9,5,青柳正義,54,ダ1400,良,432(+1),1
スイートアリエッタ,晴,33.2,7,池田敦,54,ダ1500,良,431(-2),0
スイートアリエッタ,晴,17.5,7,青柳正義,54,ダ1500,稍,433(-3),0
スイートアリエッタ,晴,6.1,3,青柳正義,54,ダ1500,良,436(-1),0
