エアエマイユ,晴,47.1,3,南谷圭哉,54,ダ1300,重,396(-6),0
エアエマイユ,曇,35.2,8,南谷圭哉,54,ダ1400,重,402(0),1
エアエマイユ,晴,7.9,4,南谷圭哉,54,ダ1300,良,402(0),0
エアエマイユ,小雨,89.8,12,南谷圭哉,54,ダ1300,良,402(0),0
エアエマイユ,晴,81.3,9,南谷圭哉,54,ダ1400,良,402(-1),0
エアエマイユ,曇,21.4,7,南谷圭哉,54,ダ1400,良,403(-2),0
エアエマイユ,晴,42.3,8,南谷圭哉,54,ダ1400,良,405(-3),0
エアエマイユ,曇,216.1,12,南谷圭哉,54,ダ1400,良,408(-4),0
エアエマイユ,曇,95.0,9,南谷圭哉,54,ダ1300,重,412(+8),1
エアエマイユ,曇,11.4,6,南谷圭哉,54,ダ1400,良,404(+2),0
エアエマイユ,曇,15.9,6,児島真二,54,ダ1400,不,402(+1),0
エアエマイユ,曇,3.5,3,川島拓,54,ダ1400,良,401(+3),1
エアエマイユ,晴,43.3,5,南谷圭哉,54,ダ1400,重,398(-3),1
エアエマイユ,曇,8.4,5,南谷圭哉,54,ダ1400,不,401(+2),0
エアエマイユ,雨,9.2,4,鮫島克也,54,ダ1300,良,399(-4),1
エアエマイユ,晴,6.4,3,鮫島克也,54,ダ1400,良,403(+4),1
エアエマイユ,晴,2.1,1,鮫島克也,54,ダ1300,良,399(0),0
エアエマイユ,曇,4.1,2,鮫島克也,54,ダ1400,稍,399(-4),0
エアエマイユ,晴,4.0,1,鮫島克也,54,ダ1300,良,403(+1),1
エアエマイユ,曇,17.7,6,鮫島克也,54,ダ1400,稍,402(-1),1
エアエマイユ,晴,3.9,3,鮫島克也,54,ダ1400,不,403(-2),0
エアエマイユ,雨,11.0,3,鮫島克也,54,ダ1300,不,405(-1),0
エアエマイユ,晴,5.4,3,鮫島克也,54,ダ1400,良,406(0),0
エアエマイユ,曇,4.6,3,鮫島克也,54,ダ1300,良,406(-1),0
エアエマイユ,晴,4.0,2,鮫島克也,54,ダ1400,不,407(+4),1
エアエマイユ,雨,17.3,6,鮫島克也,54,ダ1300,不,403(-2),1
エアエマイユ,雨,80.7,9,大沢誠志,54,ダ1300,良,405(+6),0
エアエマイユ,曇,141.4,8,南谷圭哉,54,ダ1400,重,399(+4),0
エアエマイユ,晴,31.2,7,南谷圭哉,54,ダ1400,重,395(+7),0
エアエマイユ,晴,41.2,7,服部大地,54,ダ1500,不,388(0),0
エアエマイユ,曇,71.6,10,栗原大河,54,ダ1500,重,388(0),0
エアエマイユ,曇,762.7,9,塚本弘隆,52,ダ1400,不,388(-5),0
エアエマイユ,曇,102.9,7,葛山晃平,54,ダ1500,重,393(+3),0
エアエマイユ,曇,49.7,4,栗原大河,54,ダ1500,良,390(-4),0
エアエマイユ,曇,7.3,3,栗原大河,54,ダ1400,不,394(-1),1
エアエマイユ,晴,5.3,3,栗原大河,54,ダ1300,稍,395(+17),0
エアエマイユ,晴,2.3,1,栗原大河,54,ダ1500,良,378(-11),1
エアエマイユ,晴,11.2,4,栗原大河,54,ダ1400,良,389(-1),1
エアエマイユ,曇,14.6,4,栗原大河,54,ダ1400,重,390(+1),1
エアエマイユ,晴,39.5,5,島崎和也,54,ダ1400,良,389(-9),0
エアエマイユ,晴,4.4,2,花本正三,54,ダ1400,良,398(+6),0
エアエマイユ,曇,155.5,13,池添謙一,54,芝2000,良,392(-6),0
エアエマイユ,小雨,138.4,12,池添謙一,54,芝1800,稍,398(+6),0
エアエマイユ,晴,301.3,17,岩崎翼,53,芝1800,良,392(-6),0
エアエマイユ,晴,72.9,11,岩崎翼,53,芝2000,良,398(0),0
エアオブザドラゴン,晴,45.2,14,木幡初也,56,芝1200,良,506(0),0
エアオブザドラゴン,雨,32.7,7,井上敏樹,56,芝1200,重,506(-4),0
エアオブザドラゴン,曇,44.1,12,横山武史,54,芝1200,稍,510(0),0
エアオブザドラゴン,曇,29.6,10,田中勝春,57,芝1200,良,510(+6),0
エアオブザドラゴン,晴,135.1,15,中井裕二,57,芝1200,良,504(-10),0
エアオブザドラゴン,曇,43.0,10,加藤祥太,57,芝1200,良,514(-3),0
エアオブザドラゴン,晴,14.6,5,江田照男,57,ダ1400,稍,517(-1),0
エアオブザドラゴン,曇,90.4,14,黛弘人,56,芝1400,良,518(+12),0
エアオブザドラゴン,晴,23.2,7,黛弘人,56,芝1200,稍,506(0),0
エアオブザドラゴン,曇,28.5,9,松岡正海,55,芝1200,良,506(+6),0
エアオブザドラゴン,曇,22.8,7,吉田豊,54,芝1200,稍,500(-4),0
エアオブザドラゴン,晴,20.7,9,吉田豊,56,芝1200,重,504(+2),1
エアオブザドラゴン,曇,193.8,14,蛯名正義,56,芝1600,良,502(-4),0
エアオブザドラゴン,晴,50.0,10,大野拓弥,56,芝1400,良,506(0),0
エアオブザドラゴン,晴,63.8,10,大野拓弥,55,芝1600,良,506(0),0
エアカーディナル,晴,4.4,3,高田潤,60,障3330,良,496(+6),0
エアカーディナル,曇,7.8,3,高田潤,60,障2770,良,490(-4),1
エアカーディナル,曇,7.1,3,高田潤,60,障2850,良,494(+8),0
エアカーディナル,曇,33.8,10,田辺裕信,54,ダ2100,良,486(+4),0
エアカーディナル,晴,49.8,9,大野拓弥,54,芝2500,良,482(-6),0
エアカーディナル,小雨,4.9,1,丸山元気,55,芝2600,重,488(0),1
エアカーディナル,曇,6.5,4,戸崎圭太,57,芝2400,良,488(+8),0
エアカーディナル,晴,8.8,5,藤岡佑介,55,芝2400,良,480(-4),0
エアカーディナル,曇,15.3,7,松岡正海,57,芝2600,良,484(+6),1
エアカーディナル,曇,25.9,8,藤岡佑介,53,芝2600,稍,478(0),1
エアカーディナル,晴,71.7,10,デュプレ,57,ダ1800,稍,478(-8),0
エアカーディナル,曇,5.2,3,藤岡佑介,57,ダ1800,良,486(+4),1
エアカーディナル,晴,2.4,1,岩田康誠,57,ダ1800,良,482(0),1
エアカーディナル,曇,7.6,4,ルメール,57,ダ1800,良,482(-2),1
エアカーディナル,雨,8.9,5,ルメール,57,ダ1900,稍,484(+2),0
エアカーディナル,曇,7.8,5,ルメール,57,ダ1900,良,482(-4),0
エアカーディナル,晴,4.0,2,ルメール,57,ダ2000,稍,486(+4),1
エアカーディナル,晴,34.0,8,ルメール,57,ダ1800,重,482(+2),1
エアカーディナル,曇,7.4,5,松田大作,57,ダ1800,良,480(0),0
エアカーディナル,晴,25.4,8,Ｍ．デム,57,ダ1900,良,480(0),0
エアカーディナル,晴,6.6,3,浜中俊,57,ダ1700,良,480(-2),0
エアカーディナル,小雨,15.3,6,Ｍ．デム,57,ダ1900,重,482(+2),0
エアカーディナル,晴,26.2,5,Ｍ．デム,57,ダ1800,良,480(0),0
エアカーディナル,晴,73.2,14,四位洋文,57,ダ1800,良,480(+6),0
エアカーディナル,晴,16.8,8,福永祐一,57,ダ1400,良,474(-14),0
エアカーディナル,曇,1.6,1,笹田知宏,56,ダ1400,良,488(+1),1
エアカーディナル,雨,1.1,1,笹田知宏,57,ダ1400,不,487(+2),1
エアカーディナル,晴,1.5,1,笹田知宏,56,ダ1400,稍,485(+3),1
エアカーディナル,晴,4.0,3,浜中俊,56,ダ1400,良,482(0),0
エアカーディナル,小雨,4.7,2,浜中俊,56,ダ1700,稍,482(-4),0
エアカーディナル,曇,4.6,2,浜中俊,56,ダ1400,重,486(-4),0
エアカーディナル,小雨,20.6,8,浜中俊,56,ダ1400,良,490(0),1
エアカーディナル,晴,26.5,7,福永祐一,56,ダ1800,良,490(0),0
エアカーディナル,晴,13.8,7,福永祐一,56,ダ1800,良,490(0),0
エアギベオン,曇,97.3,9,木村暁,56,ダ1400,不,475(+3),0
エアギベオン,晴,73.5,9,木村暁,56,ダ1400,不,472(-7),0
エアギベオン,曇,284.8,10,木村暁,56,ダ1400,不,479(+1),0
エアギベオン,曇,177.9,8,木村暁,56,ダ1400,稍,478(+2),0
エアギベオン,曇,154.3,11,木村暁,56,ダ1400,重,476(-1),0
エアギベオン,小雪,92.0,8,菅原辰徳,56,ダ1400,稍,477(+7),0
エアギベオン,曇,18.4,4,木村暁,56,ダ1400,良,470(-2),0
エアギベオン,雨,18.6,4,木村暁,56,ダ1400,不,472(+2),0
エアギベオン,曇,20.1,5,山本聡哉,56,ダ1400,稍,470(+5),0
エアギベオン,曇,23.9,5,山本聡哉,56,ダ1400,稍,465(+3),0
エアギベオン,晴,28.4,5,山本聡哉,56,ダ1400,良,462(-7),1
エアギベオン,曇,17.3,5,木村直輝,54,ダ1400,良,469(0),0
エアギベオン,晴,13.8,3,木村直輝,54,ダ1400,良,469(+6),1
エアギベオン,曇,27.0,4,木村直輝,54,ダ1400,良,463(+3),0
エアギベオン,雨,14.0,3,木村直輝,54,ダ1400,重,460(0),1
エアギベオン,曇,1.8,1,木村直輝,54,ダ1200,良,460(0),1
エアギベオン,晴,1.9,1,村上忍,56,ダ1200,良,計不,1
エアギベオン,曇,166.2,10,筒井勇介,56,ダ1600,良,465(-2),0
エアギベオン,晴,241.0,9,山下雅之,56,ダ1600,稍,467(-1),0
エアギベオン,晴,215.4,9,大原浩司,56,ダ1400,良,468(-2),0
エアギベオン,晴,214.3,9,筒井勇介,55,ダ1400,良,470(-4),0
エアギベオン,曇,353.5,9,筒井勇介,56,ダ1600,良,474(-1),0
エアギベオン,晴,51.8,6,筒井勇介,56,ダ800,良,475(0),0
エアギベオン,晴,279.1,8,山下雅之,56,ダ1400,良,475(-4),0
エアギベオン,晴,149.5,8,大原浩司,56,ダ1400,良,479(-1),0
エアギベオン,晴,141.4,8,山下雅之,56,ダ1800,不,480(-13),0
エアギベオン,曇,6.9,2,山下裕貴,56,ダ1400,不,493(-5),0
エアギベオン,晴,73.3,10,山下裕貴,56,ダ1400,良,498(+3),0
エアギベオン,曇,52.3,10,山下裕貴,56,ダ1400,不,495(-6),0
エアギベオン,晴,6.2,4,山下裕貴,56,ダ1400,不,501(+6),1
エアギベオン,曇,17.3,5,山下裕貴,56,ダ1400,良,495(-2),0
エアギベオン,曇,114.1,6,山下裕貴,56,ダ1400,重,497(+3),0
エアギベオン,曇,46.0,7,山下裕貴,56,ダ1400,不,494(+5),0
エアギベオン,晴,118.1,9,山下裕貴,56,ダ1400,稍,489(-4),0
エアギベオン,晴,30.3,6,山下裕貴,56,ダ1400,重,493(+5),0
エアギベオン,晴,8.0,4,山下裕貴,56,ダ1400,稍,488(0),0
エアギベオン,曇,12.3,6,山下裕貴,56,ダ1400,不,488(0),0
エアギベオン,曇,14.9,5,山下裕貴,56,ダ1400,重,488(+1),0
エアギベオン,晴,21.8,5,山下裕貴,56,ダ1400,不,487(+3),1
エアギベオン,曇,13.3,6,山下裕貴,56,ダ1400,稍,484(-4),0
エアギベオン,雨,9.1,4,山下裕貴,56,ダ1400,不,488(-2),0
エアギベオン,晴,2.3,1,山下裕貴,56,ダ1400,良,490(-1),0
エアギベオン,曇,6.2,3,山下裕貴,56,ダ1400,良,491(+2),1
エアギベオン,曇,31.5,7,山下裕貴,56,ダ1400,不,489(-5),1
エアギベオン,曇,36.3,10,山下裕貴,56,ダ1400,不,494(+4),0
エアギベオン,曇,29.3,7,山下裕貴,56,ダ1400,良,490(-8),1
エアギベオン,雨,12.6,5,山下裕貴,56,ダ1400,不,498(+1),1
エアギベオン,晴,147.5,7,山下裕貴,56,ダ1800,良,497(+3),0
エアギベオン,晴,283.5,12,山下裕貴,56,ダ1400,良,494(-2),0
エアギベオン,曇,74.4,8,山下裕貴,56,ダ1400,良,496(+1),0
エアギベオン,曇,108.2,8,山下裕貴,56,ダ1750,良,495(+5),0
エアギベオン,曇,39.7,6,山口勲,56,ダ1400,良,490(+4),0
エアギベオン,雨,151.9,10,山下裕貴,56,ダ1400,不,486(0),0
エアギベオン,曇,15.4,4,真島正徳,56,ダ1400,不,486(0),0
エアギベオン,晴,52.7,6,山下裕貴,56,ダ1400,良,486(-2),0
エアギベオン,雨,10.2,4,山口勲,56,ダ1400,不,488(+2),0
エアギベオン,晴,5.7,2,山下裕貴,56,ダ1400,不,486(-7),0
エアギベオン,晴,3.5,3,山下裕貴,56,ダ1400,重,493(+6),0
エアギベオン,晴,5.8,3,山下裕貴,56,ダ1400,良,487(-2),1
エアギベオン,晴,1.7,1,山口勲,56,ダ1400,良,489(+11),1
エアギベオン,晴,19.8,6,倉富隆一,56,ダ1400,良,478(0),1
エアギベオン,曇,42.2,7,山下裕貴,56,ダ1400,稍,478(+2),0
エアギベオン,晴,7.2,3,山下裕貴,56,ダ1400,良,476(0),0
エアギベオン,晴,6.1,3,山口勲,56,ダ1400,良,476(-1),1
エアギベオン,晴,2.8,1,山口勲,56,ダ1400,良,477(-3),0
エアギベオン,雨,2.4,1,山口勲,56,ダ1400,不,480(-1),1
エアギベオン,雨,10.3,2,山下裕貴,56,ダ1400,不,481(0),1
エアギベオン,曇,35.2,8,山下裕貴,56,ダ1750,稍,481(-6),0
エアギベオン,晴,2.8,1,山口勲,56,ダ1400,良,487(0),1
エアギベオン,曇,3.0,2,山口勲,56,ダ1400,不,487(-5),1
エアギベオン,晴,5.1,4,山下裕貴,56,ダ1400,不,492(+8),1
エアギベオン,曇,3.0,3,山口勲,56,ダ1400,稍,484(-3),1
エアギベオン,曇,3.1,2,山口勲,56,ダ1400,稍,487(-3),1
エアギベオン,晴,1.2,1,山口勲,56,ダ1400,稍,490(+6),1
エアギベオン,曇,1.3,1,山口勲,56,ダ1300,不,484(-2),1
エアギベオン,雨,6.7,3,倉富隆一,56,ダ1400,良,486(-8),1
エアギベオン,曇,1.1,1,山口勲,56,ダ1300,重,494(+3),0
エアギベオン,晴,1.2,1,山口勲,56,ダ1300,不,491(+1),1
エアギベオン,曇,3.4,2,山口勲,56,ダ900,不,490(-1),1
エアギベオン,曇,1.1,1,山口勲,56,ダ1300,稍,491(-3),1
エアギベオン,曇,44.9,7,鮫島克也,56,ダ1400,不,494(+2),0
エアギベオン,晴,182.2,10,山下裕貴,56,ダ1800,良,492(+9),0
エアギベオン,晴,153.8,10,田中純,56,ダ2000,良,483(+4),0
エアギベオン,曇,16.8,7,山口勲,55,ダ1400,良,479(-1),0
エアギベオン,晴,58.2,8,兒島真二,56,ダ1400,重,480(+11),0
エアギベオン,曇,18.9,5,兒島真二,56,ダ1400,不,469(+7),0
エアギベオン,曇,72.1,8,兒島真二,56,ダ1400,不,462(-10),0
エアギベオン,曇,3.4,2,山口勲,56,ダ1400,良,472(+10),0
エアギベオン,晴,126.9,11,伊藤工真,57,芝1800,良,462(-12),0
エアギベオン,晴,139.3,13,岡田祥嗣,57,ダ1400,稍,474(+12),0
エアギベオン,曇,144.8,14,岡田祥嗣,57,ダ1400,稍,462(-14),0
エアギベオン,晴,37.4,9,岩田康誠,57,ダ1400,良,476(-4),0
エアギベオン,晴,44.3,9,岩田康誠,57,ダ1400,良,480(+6),0
エアギベオン,晴,55.0,10,岩田康誠,57,ダ1400,良,474(0),0
エアギベオン,晴,53.3,10,池添謙一,57,ダ1400,良,474(-10),0
エアギベオン,晴,22.6,7,池添謙一,57,ダ1700,良,484(+16),0
エアギベオン,曇,5.7,3,後藤浩輝,57,ダ1700,良,468(-10),0
エアギベオン,晴,6.2,3,松山弘平,57,芝1400,良,478(+6),0
エアギベオン,晴,6.6,3,松山弘平,54,ダ1800,良,472(+10),0
エアギベオン,曇,2.1,1,松山弘平,55,ダ1800,良,462(0),1
エアギベオン,雨,2.4,1,松山弘平,55,ダ1800,稍,462(-6),1
エアギベオン,晴,2.6,1,リスポリ,56,ダ1800,良,468(-6),1
エアギベオン,晴,4.2,2,岩田康誠,56,ダ1800,良,474(0),1
エアギベオン,晴,4.4,2,リスポリ,56,ダ1800,良,474(-2),1
エアギベオン,晴,1.9,1,川田将雅,55,ダ1400,良,476(0),0
エアギベオン,晴,2.5,1,武豊,55,芝1400,良,476(+6),0
エアギベオン,晴,2.3,1,武豊,54,芝1400,良,470(+4),1
エアギベオン,晴,1.7,1,松岡正海,54,芝1400,良,466(0),1
エアシャマール,曇,16.8,5,山下雅之,56,ダ1400,良,456(+5),1
エアシャマール,雨,18.2,6,山下雅之,56,ダ1400,稍,451(-2),0
エアシャマール,雨,59.7,6,水野翔,56,ダ1400,不,453(-3),0
エアシャマール,雪,13.0,4,山下雅之,56,ダ1400,不,456(+5),1
エアシャマール,曇,47.7,5,山下雅之,56,ダ1400,良,451(-1),0
エアシャマール,曇,22.3,4,山下雅之,56,ダ1400,重,452(+1),0
エアシャマール,晴,2.4,2,山下雅之,56,ダ1400,良,451(+4),1
エアシャマール,晴,2.1,1,山下雅之,56,ダ1400,稍,447(-2),1
エアシャマール,曇,6.2,3,山下雅之,56,ダ1400,良,449(+1),0
エアシャマール,曇,3.2,2,山下雅之,56,ダ1400,重,448(-5),1
エアシャマール,晴,1.6,1,高木健,56,ダ1400,良,453(+1),1
エアシャマール,晴,1.8,2,高木健,56,ダ1400,良,452(+4),1
エアシャマール,晴,65.7,12,吉田隼人,56,芝1800,良,448(-2),0
エアシャマール,晴,9.6,6,福永祐一,56,ダ1400,稍,450(+2),0
エアシャマール,晴,15.0,5,福永祐一,56,ダ1400,稍,448(-6),0
エアシャマール,晴,19.9,6,武豊,56,芝2000,良,454(0),0
エアシンフォニー,晴,4.5,2,Ｃ．デム,54,芝1400,良,466(0),1
エアシーラン,晴,205.8,13,加藤祥太,52,芝2400,良,506(+8),0
エアシーラン,晴,164.0,13,藤懸貴志,57,芝2200,良,498(-6),0
エアシーラン,晴,121.8,8,加藤祥太,52,芝2200,良,504(+18),0
エアシーラン,曇,21.4,10,瀧川寿希,57,ダ1600,稍,486(+4),1
エアシーラン,晴,192.2,14,川須栄彦,57,ダ1700,良,482(+3),0
エアシーラン,曇,49.5,12,瀧川寿希,57,ダ1600,不,479(-9),1
エアシーラン,晴,246.1,16,小崎綾也,56,ダ1800,良,488(-4),0
エアシーラン,晴,12.9,5,松浦政宏,56,ダ1400,重,492(+4),0
エアシーラン,晴,53.3,11,西啓太,57,ダ1800,良,488(-4),0
エアシーラン,小雪,102.3,12,松山弘平,57,ダ1800,稍,492(-1),0
エアシーラン,雨,64.2,9,瀧川寿希,57,ダ1600,良,493(+17),0
エアシーラン,晴,40.8,8,瀧川寿希,57,ダ1600,重,476(-18),0
エアシーラン,曇,8.1,5,岡部誠,57,ダ1400,不,494(+14),1
エアシーラン,晴,82.0,10,小牧太,57,芝1800,良,480(+8),0
エアシーラン,曇,93.7,11,デュプレ,57,ダ1400,不,472(-23),0
エアシーラン,晴,5.7,2,瀧川寿希,56,ダ1600,良,495(-2),1
エアシーラン,晴,4.0,2,森泰斗,56,ダ1600,稍,497(+7),0
エアシーラン,曇,5.9,2,森泰斗,56,ダ1600,重,490(+1),1
エアシーラン,雨,4.0,1,森泰斗,56,ダ1400,不,489(+3),0
エアシーラン,晴,5.0,3,森泰斗,56,ダ1600,重,486(-3),1
エアシーラン,晴,5.4,3,森泰斗,56,ダ1400,良,489(-8),1
エアシーラン,晴,16.0,7,西啓太,54,ダ1600,良,497(-6),0
エアシーラン,晴,44.3,7,西啓太,54,ダ1600,良,503(+23),0
エアシーラン,晴,29.9,11,松田大作,56,ダ1800,稍,480(-4),0
エアシーラン,晴,16.2,6,松田大作,56,芝2000,良,484(+8),0
エアシーラン,小雨,20.9,6,松田大作,56,芝2000,重,476(0),0
エアシーラン,晴,67.6,12,松田大作,56,芝1800,良,476(+2),1
エアシーラン,晴,104.0,14,松田大作,56,芝2000,良,474(-8),0
エアシーラン,曇,24.6,7,浜中俊,56,芝1600,良,482(0),0
エアスピネル,晴,4.2,2,ムーア,57,芝1600,稍,480(+4),1
エアスピネル,雨,3.9,1,武豊,57,芝1600,不,476(-4),1
エアスピネル,晴,3.9,2,ルメール,57,芝2000,良,480(+4),0
エアスピネル,晴,5.9,2,武豊,58,芝1600,良,476(-8),0
エアスピネル,晴,3.1,1,武豊,56,芝1600,良,484(0),1
エアスピネル,小雨,1.8,1,武豊,57,芝1600,良,484(+4),1
エアスピネル,晴,1.8,1,武豊,56.5,芝1600,良,480(+2),1
エアスピネル,曇,20.5,6,武豊,57,芝3000,良,478(+2),1
エアスピネル,曇,6.7,2,武豊,56,芝2400,良,476(0),0
エアスピネル,晴,21.3,7,武豊,57,芝2400,良,476(-4),0
エアスピネル,晴,16.1,4,武豊,57,芝2000,良,480(-4),0
エアスピネル,曇,4.2,3,武豊,56,芝2000,良,484(0),1
エアスピネル,晴,1.5,1,武豊,55,芝1600,良,484(+2),1
エアスピネル,雨,2.6,2,武豊,55,芝1600,稍,482(+2),1
エアスピネル,晴,1.9,1,武豊,54,芝1600,良,480(0),1
エアセリーナ,晴,17.5,7,森泰斗,54,ダ1500,稍,466(+1),1
エアセリーナ,晴,67.5,11,柏木健宏,54,ダ1500,重,465(+2),0
エアセリーナ,曇,77.6,9,柏木健宏,54,ダ1500,良,463(-6),0
エアセリーナ,晴,13.8,4,森泰斗,54,ダ1400,稍,469(0),0
エアセリーナ,小雨,34.0,6,柏木健宏,54,ダ1500,良,469(0),1
エアセリーナ,晴,25.1,7,柏木健宏,54,ダ1500,良,469(+1),0
エアセリーナ,晴,4.6,3,真島大輔,54,ダ1500,重,468(-2),0
エアセリーナ,晴,3.2,2,真島大輔,54,ダ1500,稍,470(0),0
エアセリーナ,晴,26.4,9,福永祐一,54,ダ1700,良,470(+2),0
エアセリーナ,曇,6.8,3,ルメール,54,ダ1700,不,468(0),0
エアセリーナ,曇,18.0,6,ルメール,54,ダ1700,良,468(+6),0
エアセリーナ,晴,15.3,6,戸崎圭太,54,ダ1600,良,462(-2),0
エアセリーナ,小雨,4.6,3,戸崎圭太,54,ダ1800,不,464(+2),0
エアセリーナ,晴,61.4,11,戸崎圭太,54,芝1800,良,462(-6),0
エアセリーナ,晴,17.4,6,石川裕紀,53,芝1600,良,468(0),0
エアニューゲート,晴,2.1,1,福永祐一,54,芝1800,良,504(+2),0
エアニューゲート,晴,2.3,1,福永祐一,56,芝1800,良,502(-4),1
エアニューゲート,晴,3.9,2,福永祐一,56,芝2000,良,506(-4),1
エアニューゲート,曇,6.0,2,福永祐一,56,芝2000,重,510(0),0
エアビートワン,晴,12.4,6,別府真衣,55,ダ1300,重,429(-6),0
エアビートワン,晴,84.4,7,別府真衣,55,ダ1400,重,435(+5),0
エアビートワン,晴,263.7,11,西森将司,56,ダ1400,稍,430(-4),0
エアビートワン,曇,236.9,12,西森将司,56,ダ1400,重,434(+5),0
エアビートワン,曇,25.8,10,別府真衣,55,ダ1300,重,429(-2),0
エアビートワン,晴,269.7,12,別府真衣,55,ダ1400,重,431(-5),0
エアビートワン,雨,149.0,11,別府真衣,55,ダ1400,重,436(+1),0
エアビートワン,曇,33.6,10,別府真衣,55,ダ1400,不,435(+1),0
エアビートワン,晴,25.3,6,別府真衣,55,ダ1400,良,434(+8),0
エアビートワン,晴,35.4,7,別府真衣,55,ダ1300,重,426(-6),0
エアビートワン,晴,4.9,3,別府真衣,55,ダ1300,良,432(+4),0
エアビートワン,晴,8.6,4,別府真衣,55,ダ1400,不,428(-4),1
エアビートワン,曇,25.9,7,別府真衣,55,ダ1400,重,432(-2),0
エアビートワン,晴,7.0,3,別府真衣,55,ダ1300,重,434(+2),1
エアビートワン,雨,5.5,3,別府真衣,55,ダ1400,不,432(-4),0
エアビートワン,曇,14.0,5,別府真衣,55,ダ1600,重,436(+5),0
エアビートワン,晴,3.5,3,別府真衣,55,ダ1300,良,431(+2),1
エアビートワン,曇,5.7,3,別府真衣,55,ダ1400,稍,429(-2),1
エアビートワン,晴,4.3,2,別府真衣,55,ダ1400,重,431(-11),1
エアビートワン,晴,3.6,3,倉兼育康,56,ダ1300,稍,442(+9),1
エアビートワン,晴,3.2,2,別府真衣,55,ダ1300,良,433(-3),1
エアビートワン,晴,2.7,1,中西達也,56,ダ1400,良,436(-2),0
エアビートワン,雨,14.3,6,別府真衣,55,ダ1400,不,438(0),0
エアビートワン,晴,6.0,3,藤原良一,56,ダ1400,重,438(-2),0
エアビートワン,晴,1.2,1,藤原良一,56,ダ1300,重,440(-4),1
エアビートワン,晴,4.1,2,別府真衣,55,ダ1300,重,444(-3),1
エアビートワン,曇,4.1,2,別府真衣,55,ダ1300,不,447(-1),1
エアビートワン,晴,2.5,2,別府真衣,55,ダ1300,稍,448(-3),1
エアビートワン,晴,13.8,4,別府真衣,55,ダ1300,不,451(+17),1
エアビートワン,晴,116.7,11,ホワイト,56,芝1800,良,434(+8),0
エアビートワン,曇,183.6,14,鮫島克駿,55,芝1600,良,426(-8),0
エアビートワン,晴,13.6,6,鮫島克駿,55,芝2000,良,434(-2),0
エアビートワン,晴,36.7,9,池添謙一,56,芝2000,良,436(0),0
エアブライス,晴,6.0,3,今井貴大,54,ダ1400,稍,453(-3),1
エアブライス,晴,4.3,3,向山牧,54,ダ1400,稍,456(+5),0
エアブライス,晴,33.3,6,今井貴大,54,ダ1400,稍,451(0),0
