ムサシキングオー,曇,28.9,8,笹川翼,55,ダ2000,稍,491(+3),1
ムサシキングオー,晴,24.9,7,笹川翼,54,ダ1600,重,488(-4),1
ムサシキングオー,雨,6.4,3,森泰斗,57,ダ1600,不,492(+1),0
ムサシキングオー,晴,64.1,10,Ｄ．ホラ,54,ダ2600,良,491(-4),0
ムサシキングオー,晴,28.2,9,Ｄ．ホラ,57,ダ2000,良,495(-2),1
ムサシキングオー,晴,10.6,5,楢崎功祐,57,ダ1600,不,497(+2),0
ムサシキングオー,曇,6.6,4,張田京,57,ダ1800,不,495(-4),1
ムサシキングオー,曇,5.7,4,張田京,57,ダ1600,良,499(+4),1
ムサシキングオー,晴,9.1,2,張田京,57,ダ2000,重,495(-1),0
ムサシキングオー,晴,14.6,4,和田譲治,57,ダ1600,稍,496(+1),0
ムサシキングオー,曇,11.1,5,和田譲治,55,ダ1800,稍,495(-1),1
ムサシキングオー,晴,29.7,6,和田譲治,53,ダ2000,稍,496(+2),0
ムサシキングオー,雨,16.0,6,和田譲治,55,ダ1600,良,494(-6),1
ムサシキングオー,晴,4.1,2,和田譲治,55,ダ2000,良,500(+2),0
ムサシキングオー,晴,7.6,4,和田譲治,55,ダ1600,重,498(+9),0
ムサシキングオー,晴,8.0,5,和田譲治,53,ダ2000,良,489(-2),1
ムサシキングオー,曇,1.8,1,和田譲治,57,ダ1800,稍,491(0),1
ムサシキングオー,晴,2.6,2,和田譲治,57,ダ1800,重,491(-1),1
ムサシキングオー,雨,2.0,1,和田譲治,57,ダ1800,稍,492(-2),0
ムサシキングオー,晴,5.8,2,和田譲治,57,ダ1800,不,494(+5),1
ムサシキングオー,曇,3.5,1,和田譲治,57,ダ1800,不,489(-2),1
ムサシキングオー,晴,4.8,3,和田譲治,56,ダ1800,良,491(-4),1
ムサシキングオー,晴,7.0,4,和田譲治,56,ダ1600,良,495(-10),0
ムサシキングオー,晴,9.5,4,和田譲治,56,ダ1800,重,505(+17),0
ムサシキングオー,雨,4.6,2,和田譲治,56,ダ1800,不,488(+1),1
ムサシキングオー,曇,2.9,1,和田譲治,56,ダ1600,不,487(-1),1
ムサシキングオー,曇,13.2,7,和田譲治,56,ダ1400,良,488(+1),0
ムサシキングオー,曇,4.3,4,和田譲治,56,ダ1600,良,487(-1),1
ムサシキングオー,雨,35.9,10,和田譲治,56,ダ1800,不,488(-3),0
ムサシキングオー,曇,5.3,3,和田譲治,56,ダ1600,稍,491(-4),1
ムサシキングオー,曇,8.9,4,和田譲治,56,ダ1400,良,495(0),1
ムサシトレジャー,晴,13.2,6,本田正重,56,ダ1400,重,508(0),0
ムサシトレジャー,晴,9.8,3,本田正重,56,ダ1200,良,508(-6),1
ムサシトレジャー,曇,6.2,2,本田正重,56,ダ1200,稍,514(+7),0
ムサシトレジャー,晴,64.0,12,本田正重,56,ダ1200,稍,507(+12),1
ムサシトレジャー,曇,14.7,6,本田正重,56,ダ1200,重,495(-4),0
ムサシトレジャー,曇,82.7,14,本田正重,56,ダ1200,良,499(+16),0
ムサシトレジャー,晴,34.3,7,和田譲治,57,ダ1200,良,483(-1),0
ムサシトレジャー,雨,32.1,5,和田譲治,56,ダ1400,稍,484(-5),0
ムサシトレジャー,晴,65.6,12,和田譲治,56,ダ1200,良,489(-2),0
ムサシトレジャー,晴,83.8,15,和田譲治,55,ダ1200,良,491(+1),0
ムサシトレジャー,曇,37.8,10,和田譲治,56,ダ1200,重,490(-4),0
ムサシトレジャー,晴,12.5,5,楢崎功祐,57,ダ1400,稍,494(+6),0
ムサシトレジャー,晴,4.9,2,楢崎功祐,56,ダ1200,良,488(+1),1
ムサシトレジャー,曇,70.3,13,楢崎功祐,54,ダ1400,不,487(+10),0
ムサシトレジャー,曇,32.8,8,楢崎功祐,55,ダ1400,良,477(+1),0
ムサシトレジャー,晴,11.1,5,楢崎功祐,56,ダ1400,良,476(-4),0
ムサシトレジャー,雨,12.0,6,森泰斗,56,ダ1200,不,480(0),0
ムサシトレジャー,曇,19.0,7,森泰斗,57,ダ1200,良,480(-2),1
ムサシトレジャー,晴,9.7,4,笹川翼,57,ダ1200,稍,482(+2),0
ムサシトレジャー,曇,2.8,2,笹川翼,57,ダ1200,稍,480(+4),0
ムサシトレジャー,曇,4.1,2,笹川翼,57,ダ1200,不,476(-2),1
ムサシトレジャー,晴,7.6,4,笹川翼,57,ダ1200,重,478(-4),1
ムサシトレジャー,晴,10.4,3,笹川翼,57,ダ1200,良,482(+3),0
ムサシトレジャー,晴,4.0,2,笹川翼,56,ダ1400,良,479(-2),0
ムサシトレジャー,曇,4.7,3,服部茂史,55,ダ1200,稍,481(-8),1
ムサシトレジャー,晴,9.4,5,笹川翼,55,ダ1400,稍,489(0),1
ムサシトレジャー,曇,2.5,2,笹川翼,54,ダ1200,重,489(+1),1
ムサシトレジャー,晴,30.9,5,笹川翼,54,ダ1000,良,488(0),1
ムサシフィールド,晴,72.2,12,和田譲治,56,ダ1700,重,508(0),0
ムサシフィールド,晴,73.8,10,和田譲治,55,ダ1800,良,508(+4),0
ムサシフィールド,晴,10.5,4,和田譲治,55,ダ1700,良,504(+2),0
ムサシフィールド,曇,8.7,5,和田譲治,55,ダ1400,重,502(-4),0
ムサシフィールド,曇,1.7,1,和田譲治,55,ダ1400,良,506(+8),0
ムサシフィールド,曇,2.0,1,和田譲治,54,ダ1400,稍,498(-1),1
ムサシフィールド,晴,5.7,4,和田譲治,54,ダ1400,良,499(0),0
ムシカリ,晴,5.0,2,真島大輔,56,ダ1500,稍,482(+10),1
ムシカリ,曇,6.1,4,瀧川寿希,56,ダ1600,良,472(-5),0
ムシカリ,晴,5.9,3,真島大輔,55,ダ1600,良,477(0),1
ムシカリ,晴,2.1,1,瀧川寿希,55,ダ1500,良,477(-3),1
ムシカリ,晴,2.8,1,真島大輔,55,ダ1500,良,480(0),1
ムシカリ,晴,9.1,4,真島大輔,55,ダ1600,良,480(+2),1
ムシカリ,曇,2.9,1,真島大輔,54,ダ1400,重,478(-4),1
ムシカリ,晴,17.7,6,真島大輔,54,ダ1400,稍,482(-6),1
ムシカリ,晴,4.9,2,森泰斗,54,ダ900,良,488(0),0
ムスコローソ,晴,5.2,3,戸崎圭太,56,芝1400,稍,494(-6),1
ムスコローソ,晴,146.4,12,池添謙一,55,芝1600,良,500(+2),0
ムスコローソ,曇,3.8,2,戸崎圭太,55,芝1400,良,498(+4),1
ムスコローソ,晴,3.4,1,大野拓弥,54,芝1600,良,494(+2),0
ムスコローソ,曇,3.9,2,戸崎圭太,54,芝1400,良,492(0),1
ムスターヴェルク,晴,1.7,1,宇都英樹,54,ダ1400,稍,481(0),0
ムスターヴェルク,曇,2.5,2,宇都英樹,54,ダ1400,不,481(+5),1
ムスターヴェルク,曇,5.0,2,戸崎圭太,54,芝2000,良,476(+12),1
ムスターヴェルク,晴,2.5,1,ルメール,54,芝2400,良,464(+6),0
ムスターヴェルク,雨,5.2,2,ルメール,54,芝2000,稍,458(0),1
ムスメジントーヨー,晴,41.5,6,瀧川寿希,54,ダ1400,稍,411(-5),1
ムスメジントーヨー,晴,8.4,4,瀧川寿希,54,ダ1500,良,416(+7),1
ムスメジントーヨー,晴,10.2,7,桜井光輔,52,ダ1400,良,409(+3),0
ムスメジントーヨー,晴,68.5,9,桜井光輔,52,ダ1400,良,406(+6),0
ムスメジントーヨー,曇,44.4,6,岡部誠,54,ダ1400,不,400(-1),0
ムスメジントーヨー,晴,16.1,4,岡部誠,54,ダ1400,不,401(-6),1
ムスメジントーヨー,曇,44.2,5,岡部誠,54,ダ1400,稍,407(-1),0
ムスメジントーヨー,曇,26.1,4,大畑雅章,54,ダ1400,重,408(-3),0
ムスメジントーヨー,曇,20.7,4,大畑雅章,54,ダ1400,重,411(+2),0
ムスメジントーヨー,晴,6.2,3,大畑雅章,54,ダ1400,良,409(-7),1
ムスメジントーヨー,曇,10.5,3,戸部尚実,54,ダ1400,重,416(-4),1
ムスメジントーヨー,晴,20.1,5,大畑雅章,54,ダ1400,良,420(-3),0
ムスメジントーヨー,晴,1.2,1,大畑雅章,54,ダ800,重,423(0),1
ムスメジントーヨー,晴,1.2,1,大畑雅章,54,ダ800,重,423(0),1
ムスメジントーヨー,雨,13.3,4,東川公則,54,ダ1400,重,423(+6),1
ムスメジントーヨー,雨,1.9,1,大畑雅章,54,ダ1400,重,417(-3),1
ムスメジントーヨー,晴,2.5,2,大畑雅章,54,ダ1400,良,420(+4),1
ムスメジントーヨー,晴,2.9,2,大畑雅章,54,ダ800,良,416(+4),1
ムスメジントーヨー,晴,9.4,7,丹内祐次,54,ダ1400,稍,412(+2),0
ムスメジントーヨー,晴,204.9,14,柴山雄一,54,ダ1400,良,410(-4),0
ムスメジントーヨー,晴,685.6,15,勝浦正樹,54,芝2000,良,414(+2),0
ムスメジントーヨー,曇,88.5,12,柴田善臣,54,ダ1400,重,412(0),0
ムタア,晴,155.0,11,仲野光馬,54,ダ1800,良,397(-11),0
ムタア,晴,36.3,11,仲野光馬,54,ダ1400,稍,408(+4),0
ムタア,晴,123.5,7,柿本量平,54,ダ900,良,404(-6),0
ムタア,晴,185.7,13,横川尚央,54,ダ1000,良,410(+13),0
ムタア,晴,261.1,12,山中悠希,54,ダ1600,良,397(+1),0
ムタア,晴,110.5,11,野中悠太,54,ダ1600,不,396(+4),0
ムタア,晴,208.5,10,高橋利幸,54,ダ1600,稍,392(-8),0
ムタア,晴,184.7,10,高橋利幸,54,ダ1600,重,400(-1),0
ムタア,曇,114.9,11,田中力,54,ダ1500,稍,401(+5),0
ムタア,晴,39.3,9,中野省吾,54,ダ1500,稍,396(-7),0
ムタア,曇,68.5,10,仲野光馬,54,ダ1600,稍,403(+7),0
ムタア,雨,42.3,8,仲野光馬,54,ダ1400,不,396(+1),1
ムタア,曇,190.1,10,高橋利幸,54,ダ1600,良,395(+7),0
ムタア,晴,378.1,10,高橋利幸,54,ダ1500,良,388(-7),0
ムタア,晴,58.5,8,笹川翼,54,ダ1600,良,395(+2),0
ムタア,晴,14.6,4,中野省吾,54,ダ1500,稍,393(-4),0
ムタア,晴,56.5,10,中野省吾,54,ダ1500,良,397(+11),0
ムタア,曇,65.4,11,桜井光輔,51,ダ1500,重,386(-6),0
ムタア,晴,27.9,7,矢野貴之,54,ダ1500,良,392(-2),0
ムタア,曇,28.9,8,中野省吾,54,ダ1400,稍,394(-1),0
ムタア,曇,72.4,9,内田利雄,54,ダ1500,重,395(-1),0
ムタア,晴,53.3,7,中野省吾,54,ダ1500,稍,396(-2),1
ムタア,雨,126.2,11,西村栄喜,54,ダ1400,不,398(-5),0
ムタア,曇,263.4,12,山中悠希,54,ダ1500,良,403(+4),0
ムタア,曇,69.9,10,森泰斗,54,ダ1400,稍,399(+1),0
ムタア,雨,119.5,13,和田譲治,54,ダ1600,稍,398(+2),0
ムタア,晴,53.4,10,森泰斗,54,ダ1500,良,396(-4),0
ムタア,晴,90.4,8,笹川翼,54,ダ1200,重,400(+4),0
ムタア,晴,104.0,9,吉原寛人,54,ダ1500,良,396(+2),0
ムタア,晴,67.2,8,笹川翼,54,ダ1500,重,394(-7),0
ムタア,曇,30.9,9,張田昂,54,ダ1500,重,401(-3),0
ムタア,晴,79.8,9,張田昂,54,ダ1600,不,404(+3),0
ムタア,晴,45.0,8,中野省吾,54,ダ1500,良,401(+3),0
ムタア,曇,67.6,9,中野省吾,54,ダ1500,重,398(+3),0
ムタア,晴,17.3,8,中野省吾,54,ダ1400,稍,395(-4),1
ムタア,晴,38.3,9,中野省吾,54,ダ1200,重,399(-4),0
ムタア,雨,5.4,3,森泰斗,54,ダ1200,重,403(+2),1
ムタア,雨,52.5,10,山中悠希,54,ダ1400,不,401(-6),0
ムタア,晴,7.4,4,笹川翼,54,ダ1200,稍,407(+2),0
ムタア,曇,51.7,7,田中力,54,ダ1000,不,405(0),0
ムチャチャマヒカ,曇,97.2,9,渡瀬和幸,54,ダ1400,稍,464(-2),0
ムチャチャマヒカ,晴,48.9,9,川原正一,54,ダ1400,良,466(+4),0
ムチャチャマヒカ,曇,52.6,9,川原正一,54,ダ1400,不,462(-2),0
ムチャチャマヒカ,晴,16.6,7,川原正一,54,ダ1400,良,464(0),0
ムチャチャマヒカ,晴,52.5,5,松浦政宏,54,ダ1400,良,464(+3),0
ムチャチャマヒカ,晴,6.6,3,鈴木太一,54,ダ1500,重,461(-5),1
ムチャチャマヒカ,晴,8.8,3,桑野等,54,ダ1500,重,466(0),0
ムチャチャマヒカ,晴,6.6,4,鈴木太一,54,ダ1500,重,466(+2),1
ムチャチャマヒカ,曇,22.9,4,鈴木太一,54,ダ1400,不,464(-3),1
ムチャチャマヒカ,晴,3.9,2,鈴木太一,54,ダ1500,重,467(+18),1
ムチャチャマヒカ,晴,6.6,4,桑野等,54,ダ1400,良,449(-11),0
ムチャチャマヒカ,晴,13.7,4,桑野等,54,ダ1500,良,460(+6),1
ムチャチャマヒカ,曇,50.1,5,桑野等,54,ダ1400,不,454(-5),1
ムチャチャマヒカ,晴,25.8,8,青柳正義,54,ダ1500,良,459(-3),0
ムチャチャマヒカ,曇,44.2,6,鈴木太一,54,ダ1400,重,462(+7),0
ムチャチャマヒカ,晴,29.3,9,川島正太,54,ダ1600,重,455(-2),0
ムチャチャマヒカ,曇,5.5,4,川島正太,54,ダ1600,重,457(0),0
ムチャチャマヒカ,晴,3.6,3,川島正太,54,ダ1600,良,457(+7),0
ムチャチャマヒカ,晴,12.2,6,木幡初也,52,ダ1800,良,450(+4),0
ムチャチャマヒカ,晴,30.7,6,木幡初也,51,ダ1800,良,446(-6),1
ムチャチャマヒカ,曇,8.2,5,木幡初也,51,ダ1700,良,452(-10),0
ムチャチャマヒカ,晴,84.4,10,木幡初也,51,ダ1600,稍,462(0),0
ムッシュレノ,晴,3.7,2,鴨宮祥行,57,ダ1230,稍,482(+7),0
ムッシュレノ,晴,8.5,4,鴨宮祥行,56,ダ1230,稍,475(-4),1
ムッシュレノ,晴,4.1,2,鴨宮祥行,56,ダ1400,良,479(-6),1
ムッシュレノ,晴,9.8,5,鴨宮祥行,56,ダ1230,良,485(+8),0
ムッシュレノ,曇,6.5,4,鴨宮祥行,57,ダ1400,重,477(-1),0
ムッシュレノ,晴,82.0,8,鴨宮祥行,56,ダ1400,不,478(-4),1
ムッシュレノ,晴,26.8,8,鴨宮祥行,56,ダ1400,稍,482(-1),0
ムッシュレノ,曇,12.7,6,繁田健一,55,ダ1200,重,483(+13),0
ムッシュレノ,晴,31.2,5,笹川翼,54,ダ1600,稍,470(-1),0
ムッシュレノ,晴,4.1,2,森泰斗,56,ダ1600,稍,471(-7),0
ムッシュレノ,晴,57.1,10,森泰斗,55,ダ1500,稍,478(-2),1
ムッシュレノ,晴,35.5,8,繁田健一,55,ダ1200,稍,480(+6),0
ムッシュレノ,曇,16.7,7,森泰斗,55,ダ1200,稍,474(+12),0
ムッシュレノ,晴,4.0,2,森泰斗,54,ダ1500,重,462(0),0
ムッシュレノ,晴,5.1,3,森泰斗,54,ダ1000,稍,462(+2),1
ムッシュレノ,曇,3.5,2,森泰斗,54,ダ1000,稍,460(0),1
ムツミサムソン,晴,2.4,1,下原理,54,ダ1400,稍,457(+3),0
ムツミサムソン,晴,2.4,2,下原理,54,ダ1400,重,454(+4),1
ムツミサムソン,雨,1.9,1,下原理,54,ダ1400,稍,450(-6),1
ムツミサムソン,雨,3.3,2,下原理,54,ダ1400,稍,456(-4),1
ムツミサムソン,晴,3.0,1,山崎雅由,54,ダ1400,良,460(+1),1
ムツミサムソン,晴,7.5,4,竹村達也,54,ダ1400,稍,459(+9),1
ムツミサムソン,晴,1.5,1,下原理,54,ダ1400,良,450(-7),1
ムツミサムソン,晴,2.4,2,下原理,54,ダ1400,良,457(0),0
ムツミサムソン,曇,3.4,3,高畑皓一,54,ダ1400,良,457(-7),0
ムツミサムソン,曇,3.0,2,下原理,55,ダ1230,不,464(+13),1
ムツミサムソン,曇,3.0,2,下原理,54,ダ1400,不,451(0),1
ムテキノオジョウ,晴,5.7,4,三浦皇成,54,ダ1300,不,444(+4),0
ムテキノオジョウ,晴,20.4,10,三浦皇成,54,ダ1200,稍,440(-14),1
ムテキノオジョウ,晴,39.7,7,三浦皇成,54,ダ1200,良,454(-4),0
ムテキノオジョウ,曇,29.2,8,三浦皇成,54,ダ1400,良,458(0),0
ムテキングス,晴,79.5,10,有年淳,56,ダ1000,稍,455(-5),0
ムテキングス,晴,55.6,9,有年淳,56,ダ1200,稍,460(-2),0
ムテキングス,晴,27.0,9,早田功駿,56,ダ1200,良,462(-2),0
ムテキングス,晴,6.5,4,瀧川寿希,56,ダ1200,良,464(+2),0
ムテキングス,雨,60.8,13,荻野琢真,56,ダ1700,不,462(-2),0
ムテキングス,曇,17.5,7,藤岡康太,56,ダ1000,不,464(+4),0
ムテキングス,晴,19.9,8,鮫島克駿,55,ダ1000,良,460(-4),0
ムテキングス,曇,6.3,4,岩田康誠,56,ダ1000,良,464(+4),0
ムテキングス,晴,6.8,3,木幡巧也,55,ダ1150,良,460(-4),0
ムテキングス,小雨,3.0,1,田辺裕信,56,ダ1200,不,464(0),0
ムテキングス,晴,4.1,2,浜中俊,56,ダ1400,重,464(+2),0
ムテキングス,晴,31.6,8,岩田康誠,55,芝1400,稍,462(+6),0
ムテキングス,晴,2.9,2,川田将雅,54,芝1200,良,456(+2),1
ムテキングス,曇,5.9,3,川田将雅,54,芝1400,良,454(0),0
ムテキングス,曇,2.6,1,Ｍ．デム,54,芝1600,重,454(-8),0
ムテキングス,晴,4.6,3,岩田康誠,54,芝1400,良,462(0),1
ムルガン,晴,32.1,7,幸英明,55,ダ1800,稍,480(-4),0
ムルガン,晴,12.3,4,浜中俊,55,ダ1300,良,484(0),0
ムルシェラゴ,晴,52.7,9,松岡正海,56,ダ1600,不,524(-2),0
ムルシェラゴ,晴,42.4,10,川田将雅,56,ダ1800,良,526(-2),0
ムルシェラゴ,晴,13.2,6,戸崎圭太,55,ダ1800,重,528(+2),0
ムルシェラゴ,曇,4.3,3,戸崎圭太,55,ダ1600,不,526(0),1
ムルシェラゴ,曇,6.3,4,戸崎圭太,54,ダ1800,良,526(+12),0
ムルシェラゴ,晴,10.4,3,北村宏司,54,ダ1400,良,514(0),0
ムルムル,晴,10.0,3,岡村卓弥,54,ダ1300,不,498(+1),1
ムルムル,晴,3.5,1,郷間勇太,54,ダ1300,重,497(-1),0
ムルムル,晴,25.2,4,別府真衣,53,ダ1400,不,498(+1),0
ムルムル,曇,6.8,4,上田将司,54,ダ1300,不,497(-6),0
ムルムル,晴,131.2,9,西森将司,54,ダ1300,重,503(0),0
ムルムル,晴,370.6,10,倉兼育康,54,ダ1300,重,503(+4),0
ムルムル,晴,163.5,7,上田将司,54,ダ1300,重,499(-3),0
ムルムル,曇,76.6,6,上田将司,54,ダ1300,不,502(+9),0
ムルムル,晴,5.0,2,岡村卓弥,54,ダ1300,重,493(-5),1
ムルムル,雨,74.2,8,佐原秀泰,54,ダ1300,不,498(+5),0
ムルムル,曇,9.8,3,上田将司,54,ダ1300,稍,493(+4),0
ムルムル,晴,13.0,3,岡村卓弥,54,ダ1300,不,489(-3),0
ムルムル,曇,44.2,5,西川敏弘,54,ダ1300,重,492(+4),1
ムルムル,晴,34.2,6,上田将司,54,ダ1300,不,488(+1),0
ムルムル,晴,114.8,7,西川敏弘,54,ダ1300,良,487(+3),0
ムルムル,曇,27.7,7,赤岡修次,54,ダ1300,良,484(-3),0
ムルムル,晴,10.4,4,上田将司,54,ダ1300,稍,487(-1),0
ムルムル,雨,65.6,6,上田将司,54,ダ1300,不,488(-1),0
ムルムル,曇,7.0,5,上田将司,54,ダ1300,不,489(-5),1
ムルムル,曇,28.8,5,郷間勇太,54,ダ1300,重,494(+2),0
ムルムル,晴,21.3,6,上田将司,54,ダ1300,良,492(-2),0
ムルムル,晴,45.6,4,上田将司,54,ダ1300,稍,494(+4),0
ムルムル,晴,3.8,2,上田将司,54,ダ1300,良,490(-4),0
ムルムル,曇,45.0,7,中西達也,54,ダ1300,不,494(+3),1
ムルムル,晴,14.3,4,上田将司,54,ダ1300,重,491(-4),1
ムルムル,曇,82.7,12,上田将司,54,ダ1300,重,495(+5),0
ムルムル,晴,6.8,3,上田将司,54,ダ1300,良,490(+2),1
ムルムル,曇,31.7,7,上田将司,54,ダ1300,重,488(-6),0
ムルムル,晴,2.4,1,上田将司,54,ダ1300,重,494(-2),1
ムルムル,晴,20.2,7,西川敏弘,54,ダ1300,重,496(+3),0
ムルムル,曇,19.4,4,中西達也,54,ダ1300,稍,493(+6),0
ムルムル,雨,18.3,4,中西達也,54,ダ1300,不,487(-7),0
ムルムル,晴,187.3,10,西川敏弘,53,ダ1300,重,494(-2),0
ムルムル,晴,7.5,3,西川敏弘,54,ダ1300,重,496(-4),1
ムルムル,雨,164.9,8,西川敏弘,54,ダ1400,不,500(0),0
ムルムル,晴,18.0,5,西川敏弘,54,ダ1300,稍,500(-6),0
ムルムル,晴,52.5,6,西川敏弘,54,ダ1300,重,506(-4),0
ムルムル,雨,25.2,5,西川敏弘,54,ダ1300,稍,510(-5),0
ムルムル,晴,8.6,3,西川敏弘,54,ダ800,良,515(+2),0
ムルムル,曇,15.9,5,西川敏弘,54,ダ800,良,513(0),1
ムーヴィング,雨,7.7,4,浜中俊,55,ダ1800,不,510(0),0
ムーヴザワールド,雨,3.4,1,福永祐一,56,芝2400,稍,524(+2),1
ムーヴザワールド,晴,2.2,1,ルメール,55,芝2400,稍,522(-4),1
ムーヴザワールド,雨,2.3,1,和田竜二,54,芝2200,重,526(+22),0
ムーヴザワールド,晴,1.4,1,浜中俊,56,芝2400,良,504(-4),0
ムーヴザワールド,晴,2.8,1,戸崎圭太,56,芝1800,良,508(0),1
ムーヴザワールド,小雨,2.6,1,ルメール,55,芝1800,稍,508(-2),1
ムーヴザワールド,曇,4.2,2,ルメール,54,芝1800,良,510(0),1
ムードン,晴,40.4,5,和田譲治,54,ダ1400,稍,444(-6),0
ムードン,晴,10.6,5,和田譲治,54,ダ1500,良,450(+5),0
ムードン,晴,4.3,1,和田譲治,54,ダ1400,良,445(+1),1
ムードン,晴,22.6,5,亀井洋司,54,ダ1700,重,444(-4),0
ムードン,曇,16.9,4,亀井洋司,54,ダ1200,不,448(+4),0
ムードン,晴,21.1,4,阿部龍,54,ダ1600,稍,444(-2),1
