ファイアフォンテン,晴,9.2,5,本田正重,56,ダ1500,良,457(-8),0
ファイアフォンテン,曇,6.5,3,本田正重,55,ダ1600,不,465(-3),1
ファイアフォンテン,晴,4.4,2,本田正重,56,ダ1500,稍,468(+4),1
ファイアフォンテン,晴,6.8,5,町田直希,56,ダ1600,良,464(-5),1
ファイアフォンテン,曇,6.4,4,本田正重,56,ダ1600,重,469(+1),0
ファイアフォンテン,雨,3.5,2,本田正重,57,ダ1500,稍,468(-2),1
ファイアフォンテン,曇,4.4,2,本田正重,56,ダ1600,稍,470(+1),1
ファイアフォンテン,晴,3.7,1,本田正重,56,ダ1600,良,469(-1),1
ファイアフォンテン,曇,12.8,7,本田正重,56,ダ1600,重,470(+6),0
ファイアフォンテン,曇,2.2,1,本田正重,56,ダ1200,不,464(-3),1
ファイアフォンテン,晴,11.9,6,本田正重,56,ダ1400,良,467(+2),1
ファイアフォンテン,晴,4.4,2,今野忠成,56,ダ1500,重,465(-2),1
ファイアフォンテン,曇,3.3,1,笹川翼,56,ダ1200,重,467(-3),1
ファイアフォンテン,晴,7.1,4,本田正重,56,ダ1200,良,470(+4),1
ファイアフォンテン,晴,5.8,2,本田正重,56,ダ1200,重,466(+2),1
ファイアフォンテン,晴,3.5,2,本田正重,56,ダ1200,良,464(-3),1
ファイアフォンテン,曇,6.7,4,和田譲治,56,ダ1500,不,467(-1),0
ファイアフォンテン,晴,4.7,1,本田正重,56,ダ1200,稍,468(-3),0
ファイアフォンテン,小雨,2.2,1,中野省吾,56,ダ1200,不,471(+4),0
ファイアフォンテン,晴,1.8,1,中野省吾,56,ダ1200,稍,467(0),1
ファイアフォンテン,晴,3.2,1,中野省吾,56,ダ1500,稍,467(-3),1
ファイアフォンテン,晴,1.2,1,中野省吾,56,ダ1200,稍,470(-4),1
ファイアフォンテン,曇,3.0,2,中野省吾,56,ダ1200,稍,474(+11),1
ファイアフォンテン,晴,2.5,2,中野省吾,56,ダ1200,良,463(+2),1
ファイアフォンテン,曇,2.2,1,中野省吾,56,ダ1200,不,461(+2),1
ファイアフォンテン,晴,20.0,7,中野省吾,56,ダ1200,良,459(0),1
ファイアプルーフ,曇,84.2,13,藤田菜七,53,芝1800,稍,504(+8),0
ファイアプルーフ,曇,10.7,6,藤田菜七,52,芝1800,良,496(+2),0
ファイアプルーフ,曇,6.5,3,丸山元気,55,芝1800,良,494(+4),0
ファイアプルーフ,晴,9.9,3,藤田菜七,52,ダ1600,稍,490(+2),0
ファイアプルーフ,晴,4.7,2,藤田菜七,51,芝2000,良,488(+2),0
ファイアプルーフ,小雨,7.8,3,藤田菜七,51,芝1800,良,486(-2),1
ファイアプルーフ,曇,39.5,8,藤田菜七,51,芝1800,良,488(-10),0
ファイアプルーフ,晴,45.9,9,藤田菜七,51,ダ1400,良,498(0),0
ファイタープリンス,晴,1.5,1,中野省吾,56,ダ1400,稍,452(-7),1
ファイタープリンス,晴,3.1,2,中野省吾,56,ダ1500,稍,459(-4),0
ファイタープリンス,曇,1.6,1,中野省吾,56,ダ1400,良,463(+6),1
ファイタープリンス,曇,12.5,4,左海誠二,56,ダ1400,重,457(+11),1
ファイタープリンス,晴,17.6,5,半沢慶実,56,ダ1200,重,446(+2),0
ファイタープリンス,晴,20.6,6,山崎誠士,56,ダ1500,重,444(-14),1
ファイタープリンス,晴,4.9,2,笹川翼,56,ダ1400,良,458(-4),0
ファイタープリンス,晴,5.1,3,笹川翼,56,ダ1200,重,462(-1),0
ファイタープリンス,雨,3.2,2,笹川翼,56,ダ800,不,463(+2),1
ファイタープリンス,晴,2.7,1,橋本直哉,56,ダ1500,良,461(-4),0
ファイタープリンス,晴,4.8,2,張田昂,56,ダ1400,稍,465(+6),1
ファイタープリンス,雨,9.6,4,保園翔也,54,ダ1400,重,459(+7),0
ファイタープリンス,曇,24.0,7,保園翔也,54,ダ1500,良,452(-5),1
ファイタープリンス,晴,5.0,2,山崎誠士,56,ダ1400,稍,457(0),0
ファイタープリンス,曇,2.1,1,左海誠二,56,ダ1500,稍,457(-4),0
ファイタープリンス,晴,2.0,1,半沢慶実,56,ダ1300,良,461(-9),1
ファイタープリンス,晴,2.3,1,橋本直哉,56,ダ1300,重,470(0),1
ファイトアローン,晴,14.5,3,松岡正海,55,ダ1800,良,548(+4),1
ファイトアローン,曇,58.7,8,松岡正海,55,芝2000,良,544(-2),0
ファイトアローン,雨,7.8,3,松岡正海,55,芝1800,重,546(0),0
ファイトウィン,晴,37.2,11,山本聡哉,54,ダ1400,重,451(+5),0
ファイトウィン,曇,20.3,8,山本聡哉,54,ダ1600,良,446(+3),0
ファイトウィン,晴,10.9,6,山本聡哉,54,ダ1600,重,443(-3),1
ファイトウィン,曇,13.0,8,庄司大輔,54,ダ1600,良,446(+3),0
ファイトウィン,晴,7.8,5,柏木健宏,54,ダ1600,不,443(-6),1
ファイトウィン,晴,20.1,11,柏木健宏,54,ダ1600,良,449(+3),0
ファイトウィン,晴,30.2,7,柏木健宏,54,ダ1600,良,446(+2),1
ファイトウィン,曇,88.0,11,柏木健宏,54,ダ1600,重,444(-8),0
ファイトウィン,晴,179.9,13,早田秀治,54,ダ1400,良,452(+30),0
ファイトウィン,晴,130.8,13,繁田健一,54,ダ1400,重,422(-2),0
ファイトウィン,晴,144.8,13,柏木健宏,54,ダ1600,稍,424(+8),0
ファイトウィン,晴,167.3,13,柏木健宏,54,ダ1400,良,416(-12),0
ファイトウィン,晴,19.0,7,柏木健宏,54,ダ1600,稍,428(-3),0
ファイトウィン,晴,7.6,5,柏木健宏,54,ダ1600,良,431(-1),0
ファイトウィン,雨,7.9,4,柏木健宏,53,ダ1600,不,432(-4),0
ファイトウィン,晴,6.1,4,柏木健宏,54,ダ1600,稍,436(+3),1
ファイトウィン,曇,14.7,5,柏木健宏,54,ダ1400,重,433(-1),1
ファイトウィン,曇,14.4,7,柏木健宏,54,ダ1200,良,434(-5),0
ファイトウィン,晴,23.5,8,柏木健宏,54,ダ1200,不,439(+2),0
ファイトウィン,晴,28.1,7,吉原寛人,54,ダ1200,良,437(-4),1
ファイトウィン,晴,20.7,5,柏木健宏,54,ダ1200,不,441(-1),0
ファイトウィン,曇,5.0,4,坂井英光,54,ダ1200,良,442(+8),1
ファイトウィン,晴,3.6,1,柏木健宏,54,ダ1200,不,434(+5),0
ファイトウィン,晴,22.7,6,柏木健宏,54,ダ1200,良,429(-8),1
ファイトウィン,曇,5.4,2,吉原寛人,54,ダ1200,良,437(0),1
ファイトエルフ,雨,34.5,5,柿原翔,56,ダ1400,不,523(+5),0
ファイトエルフ,晴,48.8,7,柿原翔,56,ダ1600,良,518(0),0
ファイトエルフ,晴,4.9,3,柿原翔,56,ダ1600,稍,518(+1),0
ファイトエルフ,晴,18.2,7,柿原翔,56,ダ1600,稍,517(-1),0
ファイトエルフ,晴,1.5,1,柿原翔,56,ダ1400,良,518(+3),1
ファイトエルフ,曇,5.7,2,柿原翔,56,ダ1600,稍,515(0),1
ファイトエルフ,晴,2.1,1,柿原翔,56,ダ1400,稍,515(-2),1
ファイトエルフ,晴,1.7,1,柿原翔,56,ダ1400,良,517(+4),1
ファイトエルフ,晴,6.4,3,柿原翔,56,ダ1600,良,513(+4),1
ファイトエルフ,晴,1.5,1,柿原翔,56,ダ1600,良,509(0),1
ファイトエルフ,晴,7.9,4,柿原翔,56,ダ1400,良,509(+11),1
ファイトエルフ,晴,7.1,3,柿原翔,56,ダ1600,良,498(-2),0
ファイトエルフ,晴,17.5,4,柿原翔,56,ダ1600,良,500(+2),1
ファイトエルフ,曇,42.0,8,柿原翔,56,ダ1600,稍,498(+4),0
ファイトエルフ,晴,15.9,5,柿原翔,56,ダ1400,良,494(+4),0
ファイトエルフ,晴,59.8,8,柿原翔,56,ダ1400,稍,490(-16),0
ファイトエルフ,晴,14.4,5,横井将人,56,ダ1600,良,506(+4),1
ファイトエルフ,晴,18.0,5,柿原翔,56,ダ1600,良,502(-3),0
ファイトエルフ,晴,5.3,3,柿原翔,56,ダ1600,良,505(-3),1
ファイトエルフ,晴,13.9,6,柿原翔,56,ダ1400,稍,508(-3),1
ファイトエルフ,晴,20.5,4,柿原翔,56,ダ1400,重,511(0),1
ファイトエルフ,晴,1.7,1,柿原翔,56,ダ1400,良,511(-7),1
ファイトエルフ,晴,6.0,2,柿原翔,56,ダ1400,良,518(+4),1
ファイトエルフ,曇,58.9,6,柿原翔,56,ダ1600,重,514(-4),0
ファイトエルフ,小雨,182.2,8,横井将人,56,ダ1600,重,518(+7),0
ファイトエルフ,晴,4.9,2,柿原翔,56,ダ1400,良,511(-3),1
ファイトエルフ,晴,3.7,2,柿原翔,56,ダ1400,稍,514(+1),1
ファイトエルフ,晴,22.2,7,柿原翔,56,ダ1800,良,513(0),0
ファイトエルフ,曇,12.7,5,横井将人,56,ダ1600,良,513(0),1
ファイトエルフ,晴,4.0,3,柿原翔,56,ダ1400,良,513(+7),0
ファイトエルフ,晴,8.3,4,柿原翔,56,ダ1400,良,506(+1),1
ファイトエルフ,曇,10.8,5,柿原翔,56,ダ1600,不,505(+3),1
ファイトエルフ,雨,18.6,7,柿原翔,56,ダ1600,不,502(+3),1
ファイトエルフ,晴,8.4,4,柿原翔,56,ダ1400,良,499(-6),1
ファイトエルフ,晴,41.4,9,柿原翔,56,ダ1600,良,505(-3),0
ファイトエルフ,曇,3.5,2,柿原翔,56,ダ1400,重,508(0),1
ファイトエルフ,晴,65.0,4,柿原翔,56,ダ1600,良,508(-2),1
ファイトエルフ,晴,8.0,3,柿原翔,56,ダ1600,良,510(+1),0
ファイトエルフ,曇,59.7,9,柿原翔,56,ダ1800,良,509(+4),1
ファイトエルフ,晴,7.0,3,柿原翔,56,ダ1400,良,505(+1),1
ファイトエルフ,晴,2.9,2,柿原翔,56,ダ1600,良,504(+4),0
ファイトエルフ,晴,6.5,2,横井将人,56,ダ1400,良,500(+1),1
ファイトエルフ,晴,46.1,7,柿原翔,56,ダ1400,良,499(-3),0
ファイトエルフ,晴,2.7,2,柿原翔,56,ダ1400,良,502(+7),1
ファイトエルフ,曇,24.0,4,横井将人,56,ダ1600,稍,495(0),1
ファイトエルフ,晴,45.9,7,柿原翔,56,ダ1600,良,495(+6),0
ファイトエルフ,晴,167.9,8,柿原翔,56,ダ800,良,489(+6),1
ファイトエルフ,晴,172.7,10,加藤誓二,56,ダ1600,良,483(+2),0
ファイトエルフ,晴,23.3,7,柿原翔,56,ダ1400,良,481(-1),0
ファイトエルフ,小雨,76.4,10,横井将人,56,ダ1600,稍,482(-16),0
ファイトファイヤー,曇,86.5,9,桑村真明,55,ダ1700,稍,456(-2),0
ファイトファイヤー,晴,41.4,9,阿部龍,54,ダ1800,重,458(+6),0
ファイトファイヤー,曇,21.5,7,桑村真明,54,ダ1700,重,452(+2),0
ファイトファイヤー,曇,25.1,6,桑村真明,54,ダ1700,良,450(-2),0
ファイトファイヤー,曇,25.5,7,桑村真明,54,ダ1600,稍,452(0),0
ファイトファイヤー,晴,5.9,3,桑村真明,54,ダ1700,稍,452(-2),0
ファイトファイヤー,晴,5.7,3,桑村真明,54,ダ1500,良,454(-2),1
ファイトファイヤー,雨,5.1,4,桑村真明,54,ダ1500,重,456(0),0
ファイトプラス,晴,10.0,3,栗原大河,56,ダ1400,良,476(+7),1
ファイトプラス,曇,9.0,4,栗原大河,56,ダ1400,重,469(+4),1
ファイトプラス,晴,14.1,7,栗原大河,56,ダ1400,不,465(-4),1
ファイトプラス,晴,2.0,1,吉原寛人,56,ダ1500,不,469(0),1
ファイトプラス,晴,1.4,1,吉原寛人,56,ダ1500,重,469(+9),1
ファイトプラス,雨,3.9,2,桑野等,56,ダ1500,不,460(-1),1
ファイトプラス,晴,1.7,1,米倉知,56,ダ1500,不,461(+6),1
ファイトプラス,雨,3.8,3,米倉知,56,ダ1500,不,455(+5),0
ファイトプラス,晴,622.1,18,城戸義政,53,芝1800,良,450(-4),0
ファイトプラス,曇,292.8,17,高倉稜,56,芝2000,稍,454(-8),0
ファイトプラス,晴,180.2,11,菊沢一樹,53,ダ1800,良,462(+6),0
ファイトプラス,晴,233.6,12,坂井瑠星,54,芝1600,良,456(+6),0
ファイトプラス,曇,149.4,11,池添謙一,56,ダ1800,良,450(0),0
ファイトプラス,晴,35.2,7,池添謙一,56,ダ1400,稍,450(0),0
ファイトユアソング,晴,331.3,10,山崎誠士,54,ダ1800,不,446(-3),0
ファイトユアソング,晴,10.3,4,山崎誠士,55,ダ1600,良,449(0),0
ファイトユアソング,曇,5.6,3,山崎誠士,56,ダ1600,稍,449(-1),1
ファイトユアソング,晴,511.8,13,増田充宏,55,ダ1800,重,450(+2),0
ファイトユアソング,曇,129.6,7,増田充宏,55,ダ1800,良,448(+1),0
ファイトユアソング,曇,4.3,2,増田充宏,56,ダ1400,良,447(-2),1
ファイトユアソング,曇,6.4,4,増田充宏,55,ダ1600,稍,449(+4),1
ファイトユアソング,晴,29.8,9,増田充宏,55,ダ1400,良,445(+5),1
ファイトユアソング,曇,30.0,7,山崎誠士,53,ダ1400,重,440(-3),0
ファイトユアソング,晴,37.1,9,増田充宏,55,ダ1200,良,443(-1),0
ファイトユアソング,曇,27.7,8,山崎誠士,55,ダ1600,良,444(-2),1
ファイトユアソング,曇,20.3,9,和田譲治,54,ダ1400,重,446(-3),0
ファイトユアソング,晴,19.6,8,増田充宏,55,ダ1400,稍,449(+5),0
ファイトユアソング,晴,10.1,4,増田充宏,55,ダ1600,良,444(-2),0
ファイトユアソング,晴,33.5,8,増田充宏,55,ダ1600,不,446(0),1
ファイトユアソング,晴,70.4,9,和田譲治,53,ダ1600,重,446(-3),0
ファイトユアソング,晴,94.4,9,和田譲治,53,ダ1500,良,449(+5),0
ファイトユアソング,曇,28.9,10,真島大輔,55,ダ1400,不,444(-1),0
ファイトユアソング,曇,13.7,5,和田譲治,55,ダ1600,不,445(-12),1
ファイトユアソング,晴,15.4,5,和田譲治,55,ダ1600,良,457(+7),0
ファイトユアソング,曇,32.1,5,和田譲治,55,ダ1500,良,450(-3),1
ファイトユアソング,曇,72.5,8,和田譲治,55,ダ1600,重,453(+1),1
ファイトユアソング,晴,27.6,7,和田譲治,55,ダ1600,不,452(+5),0
ファイトユアソング,曇,58.7,9,和田譲治,52,ダ1400,良,447(-1),0
ファイトユアソング,晴,19.6,7,和田譲治,54,ダ1400,稍,448(+1),0
ファイトユアソング,晴,23.4,6,山崎誠士,53,ダ1600,稍,447(+9),0
ファイトユアソング,晴,109.2,15,野中悠太,52,ダ1400,稍,438(+6),0
ファイトユアソング,晴,115.1,13,横山和生,55,ダ1800,良,432(-2),0
ファイトユアソング,曇,35.9,9,黛弘人,55,ダ1400,良,434(0),0
ファイトユアソング,晴,4.0,2,黛弘人,55,ダ1700,良,434(-2),1
ファイトユアソング,曇,8.4,4,黛弘人,55,ダ1700,重,436(0),1
ファイトユアソング,晴,26.9,8,黛弘人,55,ダ1700,良,436(-6),1
ファイトユアソング,晴,12.9,5,黛弘人,55,ダ1700,良,442(+16),0
ファイトユアソング,晴,81.8,15,黛弘人,54,ダ1800,良,426(-2),0
ファイトユアソング,晴,27.2,9,黛弘人,50,ダ1800,良,428(-2),0
ファイトユアソング,晴,2.1,1,黛弘人,52,ダ1700,良,430(0),1
ファイトユアソング,曇,8.5,4,黛弘人,52,ダ1700,稍,430(+4),1
ファイトユアソング,晴,70.0,11,黛弘人,52,ダ1700,稍,426(+2),1
ファイトユアソング,雨,41.1,7,丸田恭介,52,ダ1700,稍,424(-20),0
ファイトユアソング,曇,27.4,9,武士沢友,52,ダ1600,良,444(+14),0
ファイトユアソング,晴,4.9,3,横山和生,54,ダ1200,稍,430(+2),0
ファイトユアソング,晴,8.3,2,横山和生,53,ダ1200,良,428(0),1
ファイナルコール,晴,4.2,3,森泰斗,57,ダ1400,稍,489(+5),1
ファイナルコール,晴,219.5,13,荻野極,56,ダ1800,良,484(0),0
ファイナルコール,晴,6.2,3,森泰斗,57,ダ1400,良,484(+6),0
ファイナルコール,曇,175.0,15,西村太一,57,ダ1800,良,478(-1),0
ファイナルコール,晴,11.0,5,西村太一,57,ダ1400,良,479(+2),0
ファイナルコール,晴,6.7,3,真島大輔,57,ダ1400,良,477(-7),0
ファイナルコール,晴,16.2,6,大野拓弥,56,ダ1400,稍,484(0),0
ファイナルコール,晴,22.3,9,柴山雄一,55,ダ1200,良,484(0),0
ファイナルコール,晴,12.4,5,ベリー,56,ダ1400,良,484(-2),0
ファイナルコール,晴,22.4,8,石川裕紀,55,ダ1400,良,486(+4),0
ファイナルコール,晴,18.2,6,ベリー,55,ダ1600,稍,482(-2),0
ファイナルコール,曇,2.3,1,ベリー,55,ダ1400,不,484(+8),1
ファイナルコール,晴,6.3,3,石川裕紀,53,ダ1400,重,476(0),1
ファイナルスコアー,晴,14.9,7,小谷周平,56,ダ1230,稍,484(+2),1
ファイナルスコアー,晴,21.0,5,山崎雅由,56,ダ1400,良,482(+2),0
ファイナルスコアー,晴,53.3,6,山崎雅由,56,ダ1230,良,480(+3),0
ファイナルスコアー,晴,6.8,4,大柿一真,56,ダ1400,稍,477(+1),1
ファイナルスコアー,晴,7.3,4,小山裕也,56,ダ1230,重,476(+1),1
ファイナルスコアー,曇,93.9,8,小山裕也,56,ダ1230,稍,475(-8),0
ファイナルスコアー,晴,13.8,3,鴨宮祥行,56,ダ1400,稍,483(+5),0
ファイナルスコアー,曇,8.7,3,宮下康一,56,ダ1400,良,478(+1),0
ファイナルスコアー,晴,7.2,4,大柿一真,56,ダ1230,良,477(-1),0
ファイナルスコアー,晴,19.3,7,大柿一真,56,ダ1230,良,478(+1),0
ファイナルスコアー,晴,9.4,6,大柿一真,56,ダ1400,良,477(+1),0
ファイナルスコアー,雨,47.6,8,鴨宮祥行,56,ダ1400,不,476(+9),0
ファイナルスコアー,雨,27.1,7,鴨宮祥行,56,ダ1400,不,467(-7),0
ファイナルスコアー,雨,82.7,10,鴨宮祥行,56,ダ1400,重,474(+1),0
ファイナルスコアー,晴,52.5,7,宮下康一,56,ダ1400,良,473(-5),0
ファイナルスコアー,晴,28.8,9,宮下康一,56,ダ1400,良,478(0),0
ファイナルスコアー,晴,9.0,5,宮下康一,56,ダ1230,重,478(-1),1
ファイナルスコアー,晴,23.5,7,大柿一真,56,ダ1400,良,479(0),0
ファイナルスコアー,晴,11.4,5,下原理,56,ダ1400,良,479(-1),0
ファイナルスコアー,晴,56.8,9,大柿一真,56,ダ1230,稍,480(-3),0
ファイナルスコアー,晴,52.6,8,宮下康一,56,ダ1230,良,483(+4),0
ファイナルスコアー,曇,83.5,9,宮下康一,56,ダ1400,良,479(-5),0
ファイナルスコアー,晴,69.3,9,宮下康一,56,ダ1230,良,484(0),0
ファイナルスコアー,晴,49.5,9,宮下康一,56,ダ1230,良,484(+4),0
ファイナルスコアー,晴,44.1,6,宮下康一,56,ダ1400,不,480(+7),0
ファイナルスコアー,雨,34.8,9,鴨宮祥行,56,ダ1230,重,473(0),0
ファイナルスコアー,晴,61.4,9,大柿一真,56,ダ1230,稍,473(+1),0
ファイナルスコアー,雨,617.0,12,鴨宮祥行,56,ダ1230,重,472(+17),0
ファイナルスコアー,雨,88.2,7,大柿一真,56,ダ1400,不,455(-2),0
ファイナルスコアー,晴,108.3,12,高畑皓一,56,ダ1700,稍,457(-1),0
ファイナルスコアー,晴,89.3,8,大柿一真,56,ダ1700,良,458(-7),0
ファイナルスコアー,晴,27.5,4,大柿一真,56,ダ1400,重,465(0),0
ファイナルスコアー,晴,4.2,2,大柿一真,56,ダ1230,良,465(-4),1
ファイナルスコアー,雨,183.8,12,大柿一真,56,ダ1400,稍,469(+1),0
ファイナルスコアー,曇,69.9,10,大柿一真,56,ダ1230,良,468(-6),0
ファイナルスコアー,晴,36.6,7,大柿一真,56,ダ1230,良,474(+10),0
ファイナルスコアー,晴,69.0,9,大柿一真,56,ダ1400,良,464(-8),0
ファイナルスコアー,曇,58.0,6,大柿一真,56,ダ1230,良,472(-2),0
ファイナルスコアー,晴,135.3,11,鴨宮祥行,56,ダ1400,良,474(+8),0
ファイナルスコアー,晴,36.0,6,大柿一真,56,ダ1400,良,466(+1),0
ファイナルスコアー,晴,119.5,10,宮下康一,56,ダ1230,重,465(0),0
ファイナルスコアー,雨,79.7,9,大柿一真,56,ダ1400,良,465(0),0
ファイナルスコアー,曇,237.2,11,大柿一真,55,ダ1400,稍,465(+2),0
ファイナルスコアー,晴,105.1,8,大柿一真,56,ダ1700,稍,463(-2),0
ファイナルスコアー,晴,299.5,12,鴨宮祥行,56,ダ1400,稍,465(-10),0
ファイナルスコアー,晴,230.1,10,鴨宮祥行,56,ダ1400,重,475(0),0
ファイナルスコアー,雨,92.6,11,鴨宮祥行,57,ダ1400,重,475(-7),0
ファイナルスコアー,晴,29.1,7,大柿一真,56,ダ1400,良,482(+1),0
ファイナルスコアー,曇,17.6,5,松浦政宏,56,ダ1400,重,481(+9),0
ファイナルスコアー,晴,92.7,12,大柿一真,56,ダ1400,良,472(-4),0
ファイナルスコアー,雨,77.3,11,大柿一真,56,ダ1400,重,476(-3),0
ファイナルスコアー,晴,63.8,9,宮下康一,56,ダ1400,良,479(-1),0
ファイナルスコアー,晴,35.3,9,宮下康一,56,ダ1400,重,480(-4),1
ファイナルスコアー,曇,63.7,9,竹村達也,56,ダ1400,良,484(+3),0
ファイナルスコアー,晴,41.0,9,大柿一真,56,ダ1400,不,481(-6),0
ファイナルスコアー,晴,4.5,3,松浦政宏,56,ダ1230,良,487(+3),1
ファイナルスコアー,晴,18.3,6,松浦政宏,56,ダ1230,不,484(-7),1
ファイナルスコアー,晴,140.2,11,竹村達也,56,ダ1400,良,491(+3),0
ファイナルスコアー,晴,124.9,11,竹村達也,56,ダ1700,稍,488(-1),0
ファイナルスコアー,晴,64.0,8,永島太郎,56,ダ1700,稍,489(+3),0
ファイナルスコアー,晴,30.3,6,竹村達也,57,ダ1700,稍,486(+2),0
ファイナルスコアー,曇,107.8,11,竹村達也,55,ダ1700,稍,484(+1),0
ファイナルスコアー,雨,31.4,6,宮下康一,56,ダ1400,不,483(+3),0
ファイナルスコアー,晴,3.3,2,宮下康一,57,ダ1230,良,480(-1),1
ファイナルスコアー,晴,9.9,4,宮下康一,56,ダ1400,良,481(+1),1
ファイナルスコアー,雨,16.9,5,宮下康一,56,ダ1400,重,480(+5),1
ファイナルスコアー,晴,33.5,6,宮下康一,56,ダ1400,良,475(0),1
ファイナルスコアー,曇,25.8,4,松浦政宏,57,ダ1400,良,475(-5),0
ファイナルスコアー,晴,34.4,8,松浦政宏,56,ダ1400,不,480(0),0
ファイナルスコアー,曇,18.4,7,松浦政宏,56,ダ1400,不,480(+1),0
ファイナルスコアー,晴,16.6,7,大柿一真,56,ダ1400,良,479(-3),0
ファイナルスコアー,晴,58.3,8,大柿一真,56,ダ1400,良,482(+2),0
ファイナルスコアー,曇,66.6,10,大柿一真,56,ダ1870,良,480(-8),0
ファイナルスコアー,晴,37.5,7,下原理,56,ダ1400,不,488(+1),0
ファイナルスコアー,晴,16.0,6,木村健,56,ダ1230,稍,487(-3),1
ファイナルスコアー,晴,19.3,6,永島太郎,55,ダ1700,良,490(+4),0
ファイナルスコアー,曇,327.9,11,永島太郎,56,ダ1400,重,486(-10),0
ファイナルスコアー,曇,7.0,3,永島太郎,55,ダ1400,重,496(-2),1
ファイナルスコアー,晴,24.5,5,永島太郎,54,ダ1400,良,498(-1),1
ファイナルスコアー,晴,4.0,3,下原理,56,ダ1230,良,499(+11),0
ファイナルスコアー,晴,30.1,10,矢野貴之,57,ダ1600,良,488(+3),0
ファイナルスコアー,晴,71.4,11,矢野貴之,57,ダ1200,不,485(-1),0
ファイナルスコアー,晴,214.6,13,矢野貴之,57,ダ1600,重,486(+3),0
ファイナルスコアー,曇,75.7,11,楢崎功祐,56,ダ1600,重,491(-2),0
ファイナルスコアー,雨,4.9,2,真島大輔,56,ダ1600,重,493(+5),0
ファイナルスコアー,晴,14.9,3,真島大輔,56,ダ1400,良,488(+2),0
ファイナルスコアー,晴,16.4,4,御神本訓,58,ダ1600,良,486(+1),0
ファイナルスコアー,晴,2.0,1,戸崎圭太,56.5,ダ1600,良,485(+1),0
ファイナルスコアー,曇,4.2,2,真島大輔,57,ダ1600,良,484(0),1
ファイナルスコアー,晴,50.0,9,吉田稔,57,ダ1600,稍,484(-2),1
ファイナルスコアー,曇,129.5,10,杉村一樹,56,ダ1200,良,486(-4),0
ファイナルスコアー,曇,12.8,7,真島大輔,58,ダ1400,不,490(-12),0
ファイナルスコアー,晴,45.2,12,江田照男,55,ダ1200,良,502(+24),0
ファイナルスコアー,晴,186.4,13,佐藤哲三,55,ダ1200,良,478(+2),1
ファイナルスコアー,晴,190.8,12,江田照男,55,ダ1200,良,476(-8),0
ファイナルスコアー,晴,36.3,8,田辺裕信,55,ダ1200,稍,484(-4),0
ファイナルスコアー,晴,106.8,15,国分恭介,55,ダ1200,良,488(+2),0
ファイナルスコアー,曇,94.3,8,蛯名正義,55,ダ1400,良,486(-6),0
ファイナルスコアー,晴,17.8,6,三浦皇成,55,ダ1200,良,492(+2),0
ファイナルスコアー,晴,10.5,5,三浦皇成,55,ダ1200,良,490(0),1
