オイチ,晴,102.0,12,丸田恭介,54,ダ1800,稍,464(+22),0
オイチ,晴,117.5,11,丸田恭介,54,芝1800,良,442(-6),0
オイチ,曇,109.5,14,丸田恭介,54,芝1800,良,448(0),0
オイヌサマ,雨,20.8,6,青柳正義,56,ダ1500,不,509(+7),0
オイヌサマ,曇,8.8,6,青柳正義,56,ダ1900,不,502(+3),1
オイヌサマ,雨,16.7,6,青柳正義,56,ダ1700,不,499(-1),0
オイヌサマ,晴,16.6,5,青柳正義,56,ダ1900,不,500(+4),0
オイヌサマ,雨,14.5,5,青柳正義,56,ダ1700,不,496(-2),0
オイヌサマ,晴,9.4,4,青柳正義,56,ダ1500,重,498(+1),0
オイヌサマ,曇,5.4,3,青柳正義,56,ダ1700,良,497(0),1
オイヌサマ,晴,5.9,4,青柳正義,56,ダ1500,重,497(-4),0
オイヌサマ,晴,17.5,5,青柳正義,56,ダ1700,良,501(+3),0
オイヌサマ,晴,5.3,3,青柳正義,56,ダ1700,良,498(-3),1
オイヌサマ,曇,8.0,2,青柳正義,56,ダ1500,良,501(+1),1
オイヌサマ,雨,5.2,4,青柳正義,56,ダ1700,不,500(-2),0
オイヌサマ,雨,4.6,3,青柳正義,56,ダ1500,不,502(-8),0
オイヌサマ,晴,25.2,5,青柳正義,57,ダ2100,良,510(+9),0
オイヌサマ,曇,12.2,5,村上忍,56,ダ1900,良,501(-4),1
オイヌサマ,曇,1.8,1,青柳正義,56,ダ1500,良,505(+1),1
オイヌサマ,晴,1.5,1,青柳正義,56,ダ1400,良,504(-1),1
オイヌサマ,晴,2.4,1,青柳正義,56,ダ1500,重,505(-3),1
オイヌサマ,雨,2.4,1,青柳正義,56,ダ1400,不,508(+2),1
オイヌサマ,曇,2.8,2,青柳正義,56,ダ1400,重,506(+5),1
オイヌサマ,曇,1.5,1,青柳正義,56,ダ1500,不,501(-1),1
オイヌサマ,曇,3.5,2,青柳正義,56,ダ1500,重,502(+28),1
オイヌサマ,曇,195.0,14,江田照男,55,ダ2100,稍,474(-10),0
オイヌサマ,晴,111.8,10,井上敏樹,54,ダ1700,良,484(+2),0
オイヌサマ,曇,339.0,14,大野拓弥,56,ダ1200,稍,482(-8),0
オイヌサマ,晴,99.9,12,酒井学,56,ダ1200,良,490(+6),0
オイヌサマ,晴,69.7,10,田中勝春,56,ダ1200,良,484(0),0
オイランドウチュウ,晴,1.9,1,高松亮,54,ダ1200,稍,445(-1),1
オイランドウチュウ,曇,6.4,2,坂下秀樹,54,ダ1200,稍,446(0),0
オイランドウチュウ,曇,2.4,1,坂下秀樹,54,ダ1200,重,446(-10),1
オイランドウチュウ,曇,73.6,8,坂下秀樹,54,ダ1000,良,456(0),1
オイルタウン,曇,228.4,13,水口優也,57,ダ1200,良,478(-2),0
オイルタウン,晴,129.0,15,水口優也,57,ダ1900,良,480(+2),0
オイルタウン,晴,87.2,12,岩田康誠,57,ダ1800,良,478(+10),0
オイルタウン,雨,109.1,14,水口優也,54,ダ1800,重,468(0),0
オイルタウン,晴,70.5,11,水口優也,57,ダ1800,稍,468(-16),0
オイルタウン,晴,34.9,8,国分優作,57,ダ1900,重,484(0),0
オイルタウン,曇,42.8,8,水口優也,57,ダ1800,良,484(+10),0
オイルタウン,晴,37.8,8,国分優作,57,芝1800,良,474(-2),0
オイルタウン,晴,9.2,5,太宰啓介,54,ダ1800,良,476(+2),0
オイルタウン,曇,120.0,12,岩田康誠,57,ダ1800,稍,474(+2),1
オイルタウン,曇,162.9,15,水口優也,53,ダ1400,良,472(+4),0
オイルタウン,晴,49.4,10,水口優也,57,ダ1800,良,468(-6),0
オイルタウン,晴,54.8,11,水口優也,57,ダ1800,良,474(+6),0
オイルタウン,曇,3.3,2,水口優也,57,ダ1700,不,468(-2),1
オイルタウン,晴,17.6,7,水口優也,57,ダ1700,稍,470(+4),1
オイルタウン,曇,98.3,8,水口優也,57,芝2000,良,466(-2),0
オイルタウン,曇,54.8,12,水口優也,57,ダ1800,良,468(+10),0
オイルタウン,晴,3.7,1,水口優也,56,ダ1800,重,458(-4),1
オイルタウン,晴,1.9,1,岩田康誠,56,ダ1900,良,462(+6),0
オイルタウン,晴,11.9,6,岩田康誠,55,ダ1800,重,456(0),1
オイルタウン,晴,6.1,3,岩田康誠,55,ダ1900,良,456(0),1
オイルタウン,曇,7.2,2,水口優也,55,ダ1800,良,456(-2),0
オイルタウン,晴,16.6,7,義英真,54,ダ1700,良,458(0),0
オイルタウン,曇,4.8,2,水口優也,56,ダ1800,不,458(+4),1
オイルタウン,曇,3.7,2,幸英明,56,ダ2000,不,454(+6),1
オイルタウン,晴,21.9,8,水口優也,56,ダ1800,稍,448(+6),1
オイルタウン,曇,6.9,5,水口優也,56,ダ1800,良,442(+2),0
オイルタウン,雨,106.3,12,水口優也,56,ダ1800,不,440(+8),0
オイルタウン,晴,108.6,11,大下智,56,ダ1400,不,432(-8),0
オイルタウン,晴,95.4,12,太宰啓介,56,ダ1400,良,440(-2),0
オイルタウン,晴,71.8,10,太宰啓介,56,ダ1400,重,442(0),0
オイルタウン,晴,56.2,11,太宰啓介,56,ダ1400,稍,442(-2),0
オイルタウン,晴,183.6,13,太宰啓介,55,ダ1400,不,444(-4),0
オイルタウン,晴,143.0,15,幸英明,55,ダ1200,重,448(-6),0
オイルタウン,晴,375.3,16,酒井学,55,ダ1200,良,454(+6),0
オイルタウン,晴,134.3,10,菱田裕二,55,ダ1200,良,448(+2),0
オイルタウン,晴,21.8,5,国分優作,55,ダ1400,良,446(0),0
オウケノヒメミコ,曇,64.5,10,中野省吾,54,ダ1400,良,460(-4),0
オウケノヒメミコ,晴,32.7,6,服部茂史,54,ダ1400,稍,464(-2),0
オウケノヒメミコ,晴,31.4,6,服部茂史,54,ダ1200,良,466(-1),0
オウケノヒメミコ,晴,9.7,4,岡村健司,53,ダ1200,重,467(+9),1
オウケノヒメミコ,曇,73.1,10,中野省吾,54,ダ1200,不,458(-11),0
オウケノヒメミコ,曇,18.8,6,笹川翼,54,ダ1200,不,469(+6),0
オウケノヒメミコ,曇,9.1,5,中野省吾,54,ダ1400,稍,463(-5),0
オウケノヒメミコ,晴,19.9,7,中野省吾,54,ダ1200,良,468(+3),0
オウケノヒメミコ,晴,8.9,6,矢野貴之,54,ダ1200,重,465(-6),0
オウケノヒメミコ,曇,160.3,10,笹川翼,54,ダ1200,重,471(+13),0
オウケノヒメミコ,晴,17.6,8,的場文男,54,ダ1400,重,458(-10),0
オウケノヒメミコ,晴,13.9,5,吉原寛人,54,ダ1200,重,468(-4),0
オウケノヒメミコ,晴,9.7,4,中野省吾,54,ダ1200,重,472(-1),1
オウケノヒメミコ,晴,4.2,1,中野省吾,54,ダ1200,稍,473(0),0
オウケノヒメミコ,小雨,8.0,3,中野省吾,54,ダ1000,不,473(0),0
オウケンヴィクトリ,晴,10.6,6,楢崎功祐,55,ダ1200,重,458(+2),0
オウケンヴィクトリ,曇,4.6,2,楢崎功祐,54,ダ1200,良,456(+3),0
オウケンヴィクトリ,晴,7.7,4,楢崎功祐,54,ダ1200,稍,453(-1),1
オウケンヴィクトリ,晴,14.8,6,楢崎功祐,54,ダ1200,良,454(+22),1
オウケンヴィクトリ,晴,100.8,11,森裕太朗,51,ダ1400,良,432(+8),0
オウケンヴィクトリ,晴,61.1,11,義英真,53,ダ1700,良,424(-12),0
オウケンヴィクトリ,晴,167.8,15,太宰啓介,54,芝1400,良,436(-16),0
オウケンヴィクトリ,晴,127.5,13,国分恭介,54,芝1600,良,452(+28),0
オウケンヴィクトリ,雨,104.7,12,藤岡康太,54,芝1600,良,424(-14),0
オウケンヴィクトリ,晴,24.4,4,藤岡康太,54,芝1800,良,438(0),0
オウケンキング,晴,2.2,1,Ｍ．デム,56,ダ1900,稍,512(0),1
オウケンキング,曇,4.6,2,北村友一,56,ダ1800,良,512(+6),0
オウケンキング,晴,2.6,1,ルメール,55,ダ1800,重,506(-4),1
オウケンキング,雨,8.9,5,北村友一,55,ダ1800,不,510(0),0
オウケンゴールド,晴,295.9,12,秋元耕成,56,ダ1500,重,490(-7),0
オウケンゴールド,晴,222.1,12,国分祐仁,56,ダ1400,良,497(+9),0
オウケンゴールド,晴,249.9,14,寺島憂人,56,ダ1500,良,488(-1),0
オウケンゴールド,晴,302.4,11,吉留孝司,56,ダ1500,重,489(+6),0
オウケンゴールド,晴,167.6,13,岡村健司,56,ダ1600,良,483(-3),0
オウケンゴールド,曇,170.6,12,保園翔也,56,ダ1400,不,486(+3),0
オウケンゴールド,曇,239.6,14,加藤和博,55,ダ1200,良,483(0),0
オウケンゴールド,雨,116.0,12,加藤和博,57,ダ1400,重,483(+2),0
オウケンゴールド,曇,181.1,13,加藤和博,55,ダ1400,良,481(-4),0
オウケンゴールド,曇,80.8,9,加藤和博,57,ダ1400,不,485(+5),0
オウケンゴールド,曇,57.8,10,加藤和博,56,ダ1500,稍,480(-1),0
オウケンゴールド,晴,70.6,9,加藤和博,57,ダ1400,良,481(-3),0
オウケンゴールド,晴,141.9,12,内田利雄,55,ダ1200,良,484(+8),0
オウケンゴールド,晴,141.7,14,見越彬央,56,ダ1500,良,476(0),0
オウケンゴールド,晴,55.6,10,内田利雄,56,ダ1500,良,476(-6),0
オウケンゴールド,晴,151.2,15,柴田大知,57,ダ1600,稍,482(-10),0
オウケンゴールド,晴,166.4,13,高田潤,57,ダ2000,良,492(-10),0
オウケンゴールド,雨,163.4,15,松山弘平,57,ダ1900,不,502(+4),0
オウケンゴールド,曇,175.7,13,松山弘平,57,ダ1800,良,498(0),0
オウケンゴールド,晴,70.1,12,松山弘平,57,ダ1800,良,498(+6),0
オウケンゴールド,晴,132.2,14,松山弘平,53,ダ2000,良,492(+4),0
オウケンゴールド,晴,60.0,12,松山弘平,53,ダ1700,良,488(0),0
オウケンゴールド,晴,86.9,13,津村明秀,57,ダ1700,良,488(-10),0
オウケンゴールド,晴,270.9,13,松田大作,57,ダ1800,稍,498(+2),0
オウケンゴールド,晴,51.6,11,加藤祥太,57,ダ1800,良,496(-4),0
オウケンゴールド,曇,13.2,6,松若風馬,57,ダ1700,不,500(-8),0
オウケンゴールド,晴,42.5,11,松若風馬,54,ダ1800,良,508(+18),0
オウケンゴールド,晴,22.3,9,松若風馬,57,ダ1800,良,490(+4),0
オウケンゴールド,小雨,9.0,5,松若風馬,57,ダ1700,不,486(-4),0
オウケンゴールド,晴,4.4,2,松若風馬,56,ダ1700,稍,490(0),1
オウケンゴールド,晴,7.1,4,松若風馬,57,ダ1700,良,490(+12),0
オウケンゴールド,晴,4.9,2,加藤祥太,54,ダ1800,稍,478(+4),0
オウケンゴールド,曇,22.3,8,加藤祥太,54,ダ1800,重,474(-2),1
オウケンゴールド,晴,14.5,7,松若風馬,54,ダ1700,良,476(-4),0
オウケンゴールド,曇,133.0,12,松若風馬,56,ダ1800,稍,480(-6),1
オウケンゴールド,雨,61.1,11,松若風馬,56,ダ1800,重,486(-8),0
オウケンゴールド,晴,99.9,12,北村友一,56,ダ1800,不,494(+16),0
オウケンゴールド,晴,25.8,7,松若風馬,53,ダ2000,良,478(-6),0
オウケンゴールド,晴,15.5,6,松若風馬,54,ダ1700,稍,484(-2),0
オウケンゴールド,雨,45.5,8,松若風馬,51,ダ1700,稍,486(+2),1
オウケンゴールド,晴,9.0,4,松若風馬,53,ダ1800,良,484(-6),1
オウケンゴールド,晴,200.9,14,松若風馬,53,ダ1800,稍,490(-3),1
オウケンゴールド,曇,10.4,5,田辺裕信,56,ダ1600,良,493(+7),0
オウケンゴールド,晴,29.0,9,北村友一,56,ダ1200,良,486(+2),0
オウケンゴールド,晴,94.5,13,北村友一,55,ダ1800,重,484(+6),0
オウケンゴールド,晴,92.8,11,戸崎圭太,55,ダ1800,稍,478(-6),0
オウケンゴールド,晴,66.3,12,北村友一,55,ダ1800,良,484(0),0
オウケンゴールド,晴,14.2,6,内田博幸,55,ダ1800,良,484(0),0
オウケンシスター,曇,327.6,9,小林凌,54,ダ1400,重,423(+5),0
オウケンシスター,晴,21.2,4,大坪慎,54,ダ1400,良,418(0),0
オウケンシスター,曇,78.2,9,村上忍,54,ダ1400,不,418(0),0
オウケンシスター,曇,213.5,8,菅原俊吏,54,芝1600,良,418(+2),0
オウケンシスター,曇,60.2,6,村上忍,54,芝1600,稍,416(+3),0
オウケンシスター,晴,2.5,2,村上忍,54,ダ1400,良,413(-4),1
オウケンシスター,晴,29.1,5,村上忍,54,ダ1400,良,417(+7),0
オウケンシスター,晴,15.0,3,村上忍,54,ダ1400,良,410(+3),0
オウケンシスター,曇,1.5,1,村上忍,54,ダ1200,良,407(0),1
オウケンシスター,晴,3.7,3,山本政聡,54,ダ1200,良,計不,0
オウケンシスター,雨,10.5,4,山本政聡,54,ダ1200,良,411(-2),1
オウケンシスター,晴,9.8,5,村上忍,54,ダ1200,良,413(-5),1
オウケンシスター,晴,7.0,4,村上忍,54,ダ1300,良,418(0),1
オウケンシスター,雨,61.4,8,山本聡哉,54,ダ1300,重,418(+8),0
オウケンシスター,曇,52.6,7,村上忍,54,芝1600,重,410(-7),0
オウケンシスター,晴,144.4,9,山本政聡,54,ダ1200,良,417(+1),0
オウケンシスター,曇,67.0,8,山本政聡,54,ダ1200,稍,416(-5),0
オウケンシスター,曇,20.1,7,山本聡哉,54,ダ1300,良,421(+8),0
オウケンシスター,曇,46.3,8,菅原俊吏,54,ダ1400,稍,413(+4),0
オウケンシスター,小雨,39.2,10,大坪慎,54,ダ1400,重,409(+3),0
オウケンシスター,晴,12.2,6,山本聡哉,54,ダ1400,稍,406(+1),0
オウケンシスター,曇,33.0,8,山本聡哉,54,ダ1400,良,405(-14),0
オウケンシスター,曇,6.7,3,張田昂,54,ダ1200,重,419(+4),0
オウケンシスター,晴,5.7,3,張田昂,54,ダ1200,良,415(-4),0
オウケンシスター,雨,56.6,10,張田昂,54,ダ1400,不,419(+6),0
オウケンシスター,曇,15.0,6,中野省吾,54,ダ1400,良,413(-8),0
オウケンシスター,曇,7.4,3,保園翔也,51,ダ1200,稍,421(0),0
オウケンシスター,曇,10.4,5,笹川翼,54,ダ1400,重,421(0),0
オウケンシスター,晴,6.0,2,笹川翼,54,ダ1200,良,421(+3),0
オウケンシスター,晴,86.8,9,笹川翼,54,ダ1200,重,418(+13),0
オウケンシスター,雨,23.7,7,中野省吾,54,ダ1200,不,405(0),0
オウケンシスター,雨,72.6,8,臼井健太,51,ダ1200,重,405(-2),0
オウケンシスター,雨,32.9,7,臼井健太,51,ダ1200,不,407(-5),0
オウケンシスター,曇,63.2,8,張田昂,54,ダ1400,稍,412(-6),0
オウケンシスター,雨,65.5,9,張田昂,54,ダ1400,不,418(+6),0
オウケンシスター,晴,53.9,9,張田昂,54,ダ1000,不,412(-5),0
オウケンシスター,曇,19.7,6,張田昂,54,ダ1200,稍,417(-3),0
オウケンシスター,晴,59.0,9,本田正重,54,ダ1400,良,420(0),0
オウケンシスター,晴,10.9,5,張田昂,54,ダ1200,良,420(+5),0
オウケンシスター,雨,5.7,3,張田昂,54,ダ1200,重,415(+5),0
オウケンシスター,小雨,20.8,8,張田昂,54,ダ1200,不,410(-7),0
オウケンシスター,曇,8.0,3,張田昂,54,ダ1200,不,417(-6),0
オウケンシスター,曇,71.2,7,張田昂,53,ダ1500,稍,423(0),0
オウケンシスター,晴,34.2,7,張田昂,53,ダ1500,良,423(-10),0
オウケンシスター,曇,31.2,7,張田昂,53,ダ1600,良,433(+20),0
オウケンシスター,晴,90.9,10,張田昂,53,ダ1500,良,413(+2),0
オウケンシスター,曇,19.0,8,張田昂,52,ダ1500,稍,411(+7),0
オウケンシスター,曇,14.6,8,張田京,54,ダ1500,重,404(-7),0
オウケンシスター,晴,30.6,7,張田昂,52,ダ1500,良,411(+7),0
オウケンシスター,曇,27.9,8,張田昂,52,ダ1500,良,404(-5),0
オウケンシスター,晴,26.3,8,張田昂,52,ダ1200,良,409(-1),0
オウケンシスター,晴,15.6,5,張田昂,52,ダ1400,良,410(-9),0
オウケンシスター,晴,13.7,8,張田京,54,ダ1200,稍,419(+9),0
オウケンシスター,曇,45.0,9,菱田裕二,53,ダ1800,不,410(+8),0
オウケンシスター,曇,78.2,13,北村友一,54,ダ1700,稍,402(-10),0
オウケンシスター,曇,192.8,15,太宰啓介,54,芝1600,良,412(+10),0
オウケンシスター,曇,152.8,15,太宰啓介,54,芝2200,重,402(-2),0
オウケンシスター,晴,19.6,6,太宰啓介,54,芝1600,良,404(0),0
オウケンスターダム,晴,29.3,9,北村宏司,56,ダ1800,良,486(+6),0
オウケンスターダム,曇,14.3,5,北村宏司,55,ダ1700,良,480(+6),0
オウケンスターダム,曇,4.2,3,北村宏司,56,ダ1700,良,474(+4),1
オウケンスターダム,晴,4.8,3,北村宏司,56,ダ1600,良,470(-10),1
オウケンスターダム,晴,11.1,4,北村宏司,56,ダ1600,良,480(+16),0
オウケンスターダム,晴,15.2,5,柴田大知,56,ダ1400,良,464(-8),0
オウケンスターダム,晴,28.1,7,北村宏司,56,ダ1600,良,472(-4),0
オウケンスターダム,晴,16.5,5,北村宏司,56,ダ1800,稍,476(-8),0
オウケンスターダム,晴,50.7,12,北村宏司,55,芝2000,良,484(+14),0
オウケンスターダム,晴,21.9,6,蛯名正義,54,芝1600,良,470(+4),0
オウケンスターダム,晴,15.8,6,蛯名正義,54,芝1400,良,466(0),0
オウケンダイヤ,晴,83.4,13,藤田菜七,52,ダ1200,良,414(+18),0
オウケンダイヤ,小雨,253.5,14,丸山元気,55,芝1200,良,396(-10),0
オウケンダイヤ,曇,322.4,16,野中悠太,52,芝1200,良,406(+2),0
オウケンダイヤ,曇,187.1,11,野中悠太,52,ダ1600,良,404(+10),0
オウケンダイヤ,小雨,470.8,16,丸山元気,55,芝1600,稍,394(-4),0
オウケンダイヤ,晴,201.4,14,藤田菜七,51,芝1600,良,398(+16),0
オウケンダイヤ,晴,149.9,16,国分恭介,54,芝1200,稍,382(-2),0
オウケンダイヤ,曇,297.0,16,国分恭介,53,ダ1200,稍,384(-4),0
オウケンダイヤ,曇,248.7,15,国分恭介,52,芝1200,良,388(-2),0
オウケンダイヤ,晴,416.1,10,菱田裕二,54,芝1800,良,390(-4),0
オウケンダイヤ,曇,211.9,10,国分恭介,54,芝1200,良,394(0),0
オウケンダイヤ,晴,186.6,8,国分恭介,54,芝1400,良,394(0),0
オウケンダイヤ,晴,94.1,7,国分恭介,54,芝1800,稍,394(+2),0
オウケンダイヤ,晴,185.1,9,国分恭介,54,芝1800,良,392(0),0
オウケンダイヤ,曇,146.1,11,酒井学,54,ダ1200,良,392(0),0
オウケンダイヤ,晴,181.5,9,国分恭介,54,芝1600,良,392(+8),0
オウケンダイヤ,曇,210.3,10,国分恭介,54,芝1400,良,384(-8),0
オウケンダイヤ,晴,73.9,8,国分恭介,54,芝1200,良,392(+8),0
オウケンダイヤ,晴,104.8,9,内田博幸,54,芝1400,良,384(-4),0
オウケンダイヤ,曇,73.1,10,松若風馬,54,芝1400,良,388(-6),0
オウケンダイヤ,小雨,68.0,11,高倉稜,54,芝1200,稍,394(+18),0
オウケンダイヤ,晴,189.3,11,松若風馬,53,芝1200,良,376(0),1
オウケンビリーヴ,曇,1.8,1,福永祐一,55,ダ1200,稍,496(+6),0
オウケンビリーヴ,晴,4.1,2,福永祐一,55,ダ1200,重,490(-2),1
オウケンビリーヴ,雨,2.8,1,福永祐一,55,ダ1200,不,492(+6),1
オウケンビリーヴ,晴,1.4,1,戸崎圭太,55,ダ1200,良,486(+2),0
オウケンビリーヴ,晴,1.4,1,福永祐一,55,ダ1200,良,484(0),1
オウケンビリーヴ,晴,2.8,1,丸田恭介,53,ダ1200,良,484(-8),1
オウケンビリーヴ,晴,4.8,2,福永祐一,55,ダ1200,良,492(+18),1
オウケンビリーヴ,雨,26.0,10,坂井瑠星,51,芝1200,稍,474(-2),0
オウケンビリーヴ,曇,7.5,5,川田将雅,54,芝1200,良,476(-10),0
オウケンビリーヴ,晴,5.8,3,戸崎圭太,54,芝1200,良,486(+4),0
オウケンビリーヴ,晴,2.7,1,福永祐一,52,芝1200,良,482(+18),1
オウケンビリーヴ,晴,6.8,4,戸崎圭太,54,芝1400,良,464(0),0
オウケンビリーヴ,晴,4.8,2,鮫島克駿,53,芝1400,重,464(-2),1
オウケンビリーヴ,曇,51.3,11,大野拓弥,54,芝1600,良,466(-4),0
オウケンビリーヴ,曇,3.8,2,ヴェロン,54,芝1400,不,470(0),1
オウケンビリーヴ,晴,12.1,4,ヴェロン,54,芝1600,良,470(0),1
オウケンビリーヴ,雨,3.2,1,岩田康誠,54,芝1600,稍,470(0),0
オウケンビリーヴ,曇,4.7,3,岩田康誠,54,芝1600,良,470(0),1
オウケンブライト,曇,279.0,15,西村太一,54,ダ1200,良,470(+2),0
オウケンブライト,晴,160.5,13,木幡育也,50,ダ1200,良,468(+2),0
オウケンブライト,晴,76.9,11,丸田恭介,54,ダ1200,良,466(+5),0
オウケンブライト,晴,2.4,1,岡部誠,54,ダ1400,稍,461(-3),1
オウケンブライト,晴,13.2,7,柴田善臣,54,ダ1800,稍,464(0),0
オウケンブラック,晴,44.2,7,松田大作,57,芝2200,良,480(+6),0
オウケンブラック,曇,52.5,10,松田大作,57,芝2000,良,474(-8),1
オウケンブラック,晴,15.6,8,マリヨン,58,芝1800,良,482(-4),0
オウケンブラック,晴,7.5,4,ティータ,56,芝1800,良,486(+4),0
オウケンブラック,晴,6.4,3,川田将雅,57,芝1800,良,482(-2),1
オウケンブラック,曇,4.7,3,Ｍ．デム,57,芝2000,良,484(+6),0
オウケンブラック,晴,4.5,2,Ｍ．デム,57,芝2000,良,478(-2),1
オウケンブラック,晴,6.6,3,蛯名正義,57,芝2200,良,480(-2),0
オウケンブラック,晴,18.7,6,蛯名正義,57,芝1800,良,482(+8),1
オウケンブラック,曇,16.1,5,蛯名正義,57,芝2000,良,474(-4),1
オウケンブラック,晴,9.3,5,スペンサ,58,芝1800,良,478(+2),0
オウケンブラック,晴,6.5,4,三浦皇成,56,芝1800,良,476(-2),0
オウケンブラック,晴,7.3,4,田辺裕信,57,芝1800,良,478(0),1
オウケンブラック,晴,8.1,2,田辺裕信,55,芝2400,良,478(-4),0
オウケンブラック,曇,11.1,6,蛯名正義,57,芝2000,良,482(+4),0
オウケンブラック,小雨,6.1,3,蛯名正義,57,芝2000,良,478(-4),1
オウケンブラック,晴,23.0,9,柴山雄一,57,芝2200,良,482(+10),0
オウケンブラック,晴,4.6,2,岩崎翼,56,芝2200,良,472(0),0
オウケンブラック,晴,9.7,5,岩田康誠,57,芝2200,良,472(0),0
オウケンブラック,曇,5.3,3,北村宏司,57,芝1800,良,472(+10),0
オウケンブラック,晴,5.7,4,川田将雅,57,芝1800,良,462(0),0
オウケンブラック,晴,11.4,5,北村宏司,56,芝2000,良,462(-4),0
オウケンブラック,晴,8.6,4,川田将雅,56,芝2000,良,466(0),1
オウケンブラック,曇,16.4,4,松岡正海,54,芝2400,良,466(0),0
オウケンブラック,小雨,12.2,4,松岡正海,52,芝2400,良,466(-4),0
オウケンブラック,晴,151.7,14,田辺裕信,56,芝2200,良,470(+18),0
オウケンブラック,晴,41.5,10,田中勝春,52,芝1800,良,452(-14),0
オウケンブラック,晴,12.2,5,北村宏司,56,芝2400,良,466(-4),1
オウケンブラック,晴,76.3,11,三浦皇成,56,芝2000,良,470(0),0
オウケンブラック,曇,98.8,11,松岡正海,56,芝1800,良,470(-6),0
オウケンブラック,晴,24.4,8,松岡正海,56,芝1800,良,476(-4),0
オウケンブラック,晴,19.0,8,松岡正海,55,芝1600,稍,480(0),1
オウケンムーン,晴,13.6,6,北村宏司,56,芝1800,良,458(-10),1
オウケンムーン,曇,2.5,1,北村宏司,56,芝2000,良,468(+12),1
オウケンムーン,曇,2.6,1,北村宏司,54,芝2000,良,456(-10),1
オウケンムーン,曇,68.7,8,北村宏司,54,芝1800,稍,466(0),0
オウケンラブ,晴,129.8,8,木之前葵,54,ダ1600,稍,428(+5),0
オウケンラブ,曇,150.1,8,大畑雅章,54,ダ1400,良,423(0),0
オウケンラブ,晴,190.6,9,大畑雅章,54,ダ1400,良,423(+1),0
オウケンラブ,晴,12.2,4,木之前葵,53,ダ1600,稍,422(-3),0
オウケンラブ,晴,26.7,5,木之前葵,53,ダ1400,稍,425(0),0
オウケンラブ,晴,49.1,5,木之前葵,53,ダ1400,稍,425(+2),0
オウケンラブ,晴,47.5,5,木之前葵,53,ダ1400,稍,423(+1),1
オウケンラブ,晴,14.9,4,木之前葵,53,ダ1400,良,422(+4),0
オウケンラブ,晴,12.1,3,木之前葵,53,ダ1400,良,418(-2),1
オウケンラブ,晴,23.6,4,木之前葵,53,ダ1600,重,420(-2),0
オウケンラブ,曇,175.8,7,東川公則,54,ダ1400,稍,422(-5),0
オウケンラブ,晴,99.9,7,木之前葵,53,ダ1400,稍,427(-1),0
