テイクアクション,28,0.00,3中山8,山藤賞(500万下),10,9,8,田村正光,1800,良,440,+2,0
テイクアクション,28,0.00,3中山2,4歳500万下,12,4,10,田村正光,2000,良,438,0,0
テイクアクション,28,0.00,2中山6,水仙賞(500万下),16,10,12,田村正光,2000,良,438,-6,0
テイクアクション,28,0.00,1東京7,カトレア賞(500万下),16,11,11,田村正光,1600,良,444,-6,0
テイクアクション,28,0.00,1東京4,4歳新馬,16,3,8,田村正光,1600,良,450,0,1
ディグアップセンス,4,2.65,5阪神8,障害3歳上未勝利,14,9,14,草野太郎,2970,良,434,+2,0
ディグアップセンス,4,2.65,3福島6,障害3歳上未勝利,13,10,12,草野太郎,2770,良,432,+18,0
ディグアップセンス,4,2.65,2新潟8,3歳未勝利,18,4,17,江田照男,2400,良,414,-10,0
ディグアップセンス,4,2.65,2新潟5,3歳未勝利,15,7,10,江田照男,1800,稍,424,-6,0
ディグアップセンス,4,2.65,2新潟1,3歳未勝利,18,10,15,江田照男,1800,良,430,+6,0
ディグアップセンス,4,2.65,2福島3,3歳未勝利,16,9,9,菊沢一樹,1200,良,424,-6,0
ディグアップセンス,4,2.65,3京都2,3歳未勝利,18,9,11,藤岡佑介,1200,良,430,-8,0
ディグアップセンス,4,2.65,2京都8,3歳未勝利,16,16,13,荻野極,1600,良,438,+2,0
ディグアップセンス,4,2.65,3福島5,2歳未勝利,16,9,4,加藤祥太,1150,良,436,+8,0
ディグアップセンス,4,2.65,4阪神6,2歳未勝利,16,14,4,松若風馬,1200,良,428,+4,0
ディグアップセンス,4,2.65,2小倉12,2歳未勝利,18,18,9,松若風馬,1200,良,424,+2,0
ディグアップセンス,4,2.65,2小倉6,2歳新馬,17,7,3,浜中俊,1200,良,422,0,0
ディクタム,5,0.00,水沢,初富士賞,9,9,9,菅原辰徳,1600,不,477,-4,0
ディクタム,5,0.00,水沢,ハウエラ賞,9,9,9,小林凌,1600,不,481,-1,0
ディクタム,5,0.00,水沢,震災復興子ども達に夢,10,3,10,小林凌,1600,稍,482,+2,0
ディクタム,5,0.00,水沢,震災復興子ども達に夢,11,2,10,小林凌,1600,不,480,+6,0
ディクタム,5,0.00,水沢,アルビレオ賞,10,3,8,小林凌,1600,稍,474,-6,0
ディクタム,5,0.00,盛岡,秋嶺賞,10,9,9,山本政聡,1700,重,480,+8,0
ディクタム,5,0.00,盛岡,シリウス賞,11,5,10,小林凌,1700,良,472,+6,0
ディクタム,5,0.00,盛岡,震災復興子ども達に夢,9,1,9,小林凌,1700,稍,466,+1,1
ディクタム,5,0.00,盛岡,FM岩手杯,12,9,9,小林凌,1000,稍,465,-5,0
ディクタム,5,0.00,水沢,あきた枝豆三人娘賞,7,6,7,小林凌,1600,良,470,+5,0
ディクタム,5,0.00,水沢,ムーンライトC,8,8,8,小林凌,1800,稍,465,0,0
ディクタム,5,0.00,盛岡,サーフィンのメッカひ,9,2,5,山本聡哉,1000,良,0
ディクタム,5,0.00,盛岡,レインボーC,12,1,5,坂口裕一,1600,不,474,+1,0
ディクタム,5,0.00,園田,C2二,10,7,6,杉浦健太,1400,良,473,-4,1
ディクタム,5,0.00,園田,C2一,10,1,10,杉浦健太,1400,良,477,0,0
ディクタム,5,0.00,園田,C2一,10,5,2,木村健,1400,稍,477,+1,0
ディクタム,5,0.00,園田,C2一,10,4,4,吉村智洋,1400,良,476,-1,0
ディクタム,5,0.00,園田,C2一,10,10,2,木村健,1400,良,477,-3,1
ディクタム,5,0.00,園田,C2一,10,4,3,小谷周平,1400,良,480,-5,0
ディクタム,5,0.00,園田,C2一,9,4,1,小谷周平,1400,重,485,+8,0
ディクタム,5,0.00,園田,C2二,10,9,2,小谷周平,1400,重,477,+7,1
ディクタム,5,0.00,3福島5,高湯温泉特別(500万下),16,7,10,二本柳壮,2000,重,470,+12,0
ディクタム,5,0.00,4中山4,3歳未勝利,18,16,5,丸山元気,2000,良,458,-8,0
ディクタム,5,0.00,2札幌6,3歳未勝利,16,9,3,丸山元気,2000,良,466,-4,0
ディクタム,5,0.00,2函館5,3歳未勝利,12,11,3,丸山元気,1800,良,470,0,1
ディクタム,5,0.00,1函館6,3歳未勝利,15,12,1,丸山元気,1800,重,470,+4,0
ディクタム,5,0.00,1函館2,3歳未勝利,14,7,7,丸山元気,1800,良,466,-4,1
ディクタム,5,0.00,1新潟1,3歳未勝利,14,8,4,勝浦正樹,2000,良,470,+4,0
ディクタム,5,0.00,1福島2,3歳未勝利,16,2,3,勝浦正樹,1800,良,466,-4,0
ディクタム,5,0.00,1東京5,3歳未勝利,16,5,6,石川裕紀,1600,良,470,+2,0
ディクタム,5,0.00,5中山4,2歳未勝利,16,16,5,柴山雄一,1800,良,468,+4,0
ディクタム,5,0.00,3新潟3,2歳未勝利,12,3,2,吉田隼人,1800,良,464,-10,0
ディクタム,5,0.00,4中山9,2歳新馬,14,4,6,北村宏司,1800,良,474,0,0
テイクツル,6,0.00,園田,C2一,10,10,6,山田雄大,1400,良,480,-2,0
テイクツル,6,0.00,園田,C2一,9,4,5,山田雄大,1400,良,482,0,0
テイクツル,6,0.00,園田,C2三,10,9,1,山田雄大,1400,不,482,+8,1
テイクツル,6,0.00,園田,NEXTスタージョッ,10,10,2,笹田知宏,1400,良,474,-3,1
テイクツル,6,0.00,園田,NEXTスタージョッ,10,8,4,小山裕也,1230,稍,477,+3,0
テイクツル,6,0.00,園田,C3二,10,10,2,山田雄大,1400,良,474,-2,1
テイクツル,6,0.00,園田,C3一,10,7,5,山田雄大,1400,良,476,-3,0
テイクツル,6,0.00,園田,C3二,9,3,6,寺地誠一,1400,重,479,-9,1
テイクツル,6,0.00,園田,C3二,10,2,3,寺地誠一,1400,不,488,+11,0
テイクツル,6,0.00,園田,C3二,9,6,4,寺地誠一,1400,稍,477,+1,0
テイクツル,6,0.00,園田,C3一,10,8,3,寺地誠一,1400,稍,476,+1,0
テイクツル,6,0.00,園田,C2二,10,2,3,寺地誠一,1400,良,475,+2,0
テイクツル,6,0.00,園田,C2二,9,5,3,寺地誠一,1400,重,473,-1,0
テイクツル,6,0.00,園田,C2二,10,8,4,寺地誠一,1400,良,474,-3,1
テイクツル,6,0.00,園田,C3一,10,2,3,寺地誠一,1400,不,477,+4,1
テイクツル,6,0.00,園田,C2二,10,10,7,寺地誠一,1400,重,473,-2,0
テイクツル,6,0.00,園田,C2一,10,7,7,寺地誠一,1400,重,475,-1,0
テイクツル,6,0.00,園田,C2一,10,2,6,杉浦健太,1400,良,476,-3,0
テイクツル,6,0.00,園田,C2一,10,2,5,杉浦健太,1400,良,479,+4,0
テイクツル,6,0.00,園田,C2一,9,3,7,杉浦健太,1400,不,475,-3,1
テイクツル,6,0.00,園田,C2二,10,7,3,杉浦健太,1400,良,478,-1,1
テイクツル,6,0.00,園田,C3一,10,2,1,杉浦健太,1400,良,479,+2,1
テイクツル,6,0.00,園田,C3一,10,3,4,杉浦健太,1400,良,477,-3,0
テイクツル,6,0.00,園田,C3一,10,6,6,杉浦健太,1400,重,480,0,0
テイクツル,6,0.00,園田,C3二,10,8,4,杉浦健太,1400,良,480,+8,1
テイクツル,6,0.00,園田,C2二,9,7,7,杉浦健太,1400,良,472,-4,0
テイクツル,6,0.00,園田,C2三,8,2,5,杉浦健太,1400,稍,476,+2,0
テイクツル,6,0.00,園田,C2二,10,8,4,杉浦健太,1400,重,474,+7,0
テイクツル,6,0.00,園田,C3二,10,1,3,杉浦健太,1400,稍,467,-4,1
テイクツル,6,0.00,園田,C2二,12,4,6,竹村達也,1400,良,471,+8,0
テイクツル,6,0.00,園田,C2二,10,5,6,杉浦健太,1400,良,463,-3,1
テイクツル,6,0.00,園田,C2三,10,4,7,杉浦健太,1400,不,466,-3,1
テイクツル,6,0.00,園田,C2四,8,7,5,杉浦健太,1400,稍,469,+4,0
テイクツル,6,0.00,園田,C3一,9,3,3,杉浦健太,1400,良,465,0,1
テイクツル,6,0.00,園田,C3二,7,4,1,杉浦健太,1400,良,465,0,1
テイクツル,6,0.00,園田,C3一,10,1,5,杉浦健太,1400,良,465,+2,0
テイクツル,6,0.00,園田,C2一,9,5,8,杉浦健太,1400,稍,463,-2,0
テイクツル,6,0.00,園田,C2一,10,9,8,杉浦健太,1400,重,465,+3,0
テイクツル,6,0.00,園田,C2二,10,3,7,杉浦健太,1400,良,462,0,1
テイクツル,6,0.00,園田,C2一,10,6,9,杉浦健太,1400,稍,462,+5,0
テイクツル,6,0.00,園田,C2一,10,4,6,杉浦健太,1400,良,457,+2,0
テイクツル,6,0.00,園田,平田タイル創立97周,10,6,3,杉浦健太,1400,良,455,+1,0
テイクツル,6,0.00,園田,C2三,10,8,4,杉浦健太,1400,良,454,-7,1
テイクツル,6,0.00,園田,C3二,10,4,4,杉浦健太,1400,良,461,+2,1
テイクツル,6,0.00,園田,亮太・洋美ハッピーウ,10,1,3,広瀬航,1400,重,459,0,0
テイクツル,6,0.00,園田,C2三,10,8,5,杉浦健太,1400,稍,459,0,0
テイクツル,6,0.00,園田,C2二,10,5,6,高松亮,1400,良,459,+2,0
テイクツル,6,0.00,園田,C2二,10,1,7,広瀬航,1400,良,457,+5,0
テイクツル,6,0.00,園田,C2三,10,9,8,広瀬航,1400,良,452,-6,0
テイクツル,6,0.00,園田,C2二,10,9,6,広瀬航,1400,重,458,+2,0
テイクツル,6,0.00,園田,C2二,12,9,5,広瀬航,1400,重,456,-1,0
テイクツル,6,0.00,園田,C2三,10,6,3,木村健,1400,良,457,-2,1
テイクツル,6,0.00,園田,C2二,9,5,7,広瀬航,1400,重,459,+1,0
テイクツル,6,0.00,園田,C3二,10,1,3,広瀬航,1400,良,458,+1,1
テイクツル,6,0.00,園田,C3二,10,9,3,広瀬航,1400,良,457,+2,0
テイクツル,6,0.00,園田,C2三,9,9,6,広瀬航,1400,良,455,+1,0
テイクツル,6,0.00,2新潟11,3歳未勝利,18,15,18,吉田隼人,1600,良,454,+2,0
テイクツル,6,0.00,2福島5,3歳未勝利,16,2,12,吉田豊,1200,良,452,+4,0
テイクツル,6,0.00,1新潟1,3歳未勝利,16,10,6,勝浦正樹,1600,良,448,-2,0
テイクツル,6,0.00,1東京5,3歳新馬,16,11,6,横山典弘,1600,良,450,0,0
テイクディエース,4,0.00,高知,土佐一絃琴特別,11,9,10,松木大地,1300,不,466,+2,0
テイクディエース,4,0.00,高知,シイノトモシビタケ特,11,4,9,松木大地,1300,良,464,+6,0
テイクディエース,4,0.00,高知,3歳ー2,12,12,6,永森大智,1300,良,458,-6,0
テイクディエース,4,0.00,高知,3歳ー5,10,8,6,永森大智,800,良,464,-1,1
テイクディエース,4,0.00,高知,紬葵ちゃん生誕特別,10,2,5,西川敏弘,1300,不,465,+3,0
テイクディエース,4,0.00,2東京11,3歳未勝利,16,7,14,松岡正海,1300,重,462,0,0
テイクディスワルツ,4,0.00,園田,C2一,10,6,8,松本剛志,1400,重,452,-5,0
テイクディスワルツ,4,0.00,園田,C2一,8,1,6,笹田知宏,1400,良,457,0,0
テイクディスワルツ,4,0.00,園田,C2一,10,5,6,杉浦健太,1400,重,457,+3,0
テイクディスワルツ,4,0.00,園田,C2一,8,5,6,杉浦健太,1400,稍,454,+3,0
テイクディスワルツ,4,0.00,園田,C2一,9,1,9,杉浦健太,1400,稍,451,-2,1
テイクディスワルツ,4,0.00,園田,敬老の日発祥のまち多,10,9,9,杉浦健太,1400,稍,453,0,0
テイクディスワルツ,4,0.00,園田,ざくろ賞C1,12,12,12,杉浦健太,1400,良,453,0,0
テイクディスワルツ,4,0.00,園田,C1,12,10,12,杉浦健太,1400,良,453,-2,0
テイクディスワルツ,4,0.00,園田,C1,8,8,8,杉浦健太,1400,稍,455,-2,0
テイクディスワルツ,4,0.00,園田,3歳B,9,2,9,杉浦健太,1400,重,457,-6,0
テイクディスワルツ,4,0.00,園田,3歳B,8,1,5,杉浦健太,1400,良,463,-4,0
テイクディスワルツ,4,0.00,園田,3歳B,6,4,3,杉浦健太,1400,良,467,-5,1
テイクディスワルツ,4,0.00,園田,3歳A,12,2,8,杉浦健太,1400,良,472,+2,0
テイクディスワルツ,4,0.00,園田,3歳A,9,3,8,笹田知宏,1400,稍,470,0,0
テイクディスワルツ,4,0.00,園田,3歳A,5,2,3,杉浦健太,1400,良,470,+3,0
テイクディスワルツ,4,0.00,園田,3歳B,9,7,7,杉浦健太,1400,不,467,-5,1
テイクディスワルツ,4,0.00,園田,3歳AB,9,6,9,杉浦健太,1700,良,472,-5,0
テイクディスワルツ,4,0.00,園田,3歳AB,10,1,9,大山真吾,1400,良,477,+8,0
テイクディスワルツ,4,0.00,園田,3歳B,12,12,2,下原理,1400,稍,469,+2,0
テイクディスワルツ,4,0.00,園田,3歳B,8,6,2,下原理,1400,稍,467,+2,0
テイクディスワルツ,4,0.00,園田,3歳一組,10,5,5,下原理,1400,良,465,0,1
テイクディスワルツ,4,0.00,園田,2歳三組,12,7,1,下原理,1400,良,465,+21,1
テイクディスワルツ,4,0.00,5京都6,2歳未勝利,16,15,14,幸英明,1200,重,444,-4,0
テイクディスワルツ,4,0.00,5京都1,2歳未勝利,16,8,10,幸英明,1200,良,448,-6,0
テイクディスワルツ,4,0.00,4京都7,2歳未勝利,9,8,7,和田竜二,1600,良,454,+20,0
テイクディスワルツ,4,0.00,3中京6,2歳新馬,12,9,6,松山弘平,1200,良,434,0,0
テイクトゥモロー,7,0.00,浦和,アメジスト特別,11,2,5,本田正重,1600,稍,475,0,0
テイクトゥモロー,7,0.00,川崎,マイスターチャレンジ,14,14,5,森泰斗,1500,稍,475,0,0
テイクトゥモロー,7,0.00,浦和,端月特別,12,3,8,秋元耕成,1400,稍,475,-6,0
テイクトゥモロー,7,0.00,浦和,紅葉特別,12,1,3,本田正重,1500,不,481,-8,0
テイクトゥモロー,7,0.00,浦和,コスモス特別,12,7,4,本田正重,1400,良,489,+6,0
テイクトゥモロー,7,0.00,浦和,晩夏特別,12,10,6,山崎誠士,1500,重,483,+1,1
テイクトゥモロー,7,0.00,川崎,みうら夜市特別,8,2,4,本田正重,1600,稍,482,+4,0
テイクトゥモロー,7,0.00,川崎,C1六　七,12,2,7,本田正重,1500,稍,478,-4,1
テイクトゥモロー,7,0.00,浦和,C1五,12,2,7,本田正重,1400,重,482,+1,0
テイクトゥモロー,7,0.00,大井,C1六　七,14,6,4,本田正重,1600,良,481,+5,0
テイクトゥモロー,7,0.00,浦和,浦和うなこちゃん賞,11,1,3,本田正重,1500,良,476,-2,0
テイクトゥモロー,7,0.00,浦和,幸手桜まつり賞,11,3,3,本田正重,1600,稍,478,+2,1
テイクトゥモロー,7,0.00,船橋,舞浜特別,14,7,8,本田正重,1600,重,476,-5,1
テイクトゥモロー,7,0.00,浦和,アメジスト特別,12,3,4,本田正重,1400,稍,481,+3,0
テイクトゥモロー,7,0.00,川崎,C2三　四五,12,7,5,本田正重,1500,良,478,-6,1
テイクトゥモロー,7,0.00,浦和,C2三　四,12,12,5,本田正重,1400,稍,484,+1,1
テイクトゥモロー,7,0.00,園田,きんかん賞B1,12,2,8,大山真吾,1400,良,483,+3,0
テイクトゥモロー,7,0.00,園田,西宮えべっさんの酒特,11,3,6,田野豊三,1700,重,480,+1,0
テイクトゥモロー,7,0.00,園田,B2,12,10,3,川原正一,1700,稍,479,-4,1
テイクトゥモロー,7,0.00,園田,B2,9,5,4,下原理,1870,重,483,+8,0
テイクトゥモロー,7,0.00,園田,B2,8,4,2,木村健,1870,良,475,+1,1
テイクトゥモロー,7,0.00,園田,B2,10,8,2,木村健,1700,不,474,-5,1
テイクトゥモロー,7,0.00,園田,B2二,10,1,2,木村健,1400,良,479,-1,1
テイクトゥモロー,7,0.00,園田,B2,7,4,4,川原正一,1870,良,480,+5,1
テイクトゥモロー,7,0.00,園田,B2,8,7,2,川原正一,1700,良,475,-3,0
テイクトゥモロー,7,0.00,園田,西脇市日本のへそ特別,12,10,3,川原正一,1700,良,478,-2,1
テイクトゥモロー,7,0.00,園田,C1,12,5,7,田野豊三,1870,稍,480,-9,1
テイクトゥモロー,7,0.00,園田,C1,12,7,2,木村健,1700,稍,489,+4,1
テイクトゥモロー,7,0.00,園田,C2,12,2,7,川原正一,1700,良,485,-1,1
テイクトゥモロー,7,0.00,園田,C1一,11,10,8,田野豊三,1400,良,486,+1,0
テイクトゥモロー,7,0.00,園田,C1一,10,2,7,川原正一,1400,重,485,+7,0
テイクトゥモロー,7,0.00,園田,C1一,12,8,3,板野央,1400,稍,478,-9,0
テイクトゥモロー,7,0.00,佐賀,サンライズ特選,10,4,3,真島正徳,1400,良,487,+2,1
テイクトゥモロー,7,0.00,佐賀,SAGAジョッキーズ,10,6,7,山下裕貴,1750,良,485,+1,1
テイクトゥモロー,7,0.00,佐賀,オリオン座特選,11,2,4,渡辺博文,1750,不,484,-4,0
テイクトゥモロー,7,0.00,佐賀,クロッカス賞,11,4,2,渡辺博文,1400,不,488,+7,0
テイクトゥモロー,7,0.00,佐賀,C2ー4組,8,5,1,渡辺博文,1400,良,481,+3,1
テイクトゥモロー,7,0.00,佐賀,夕日に愛されたまち玄,10,1,1,渡辺博文,1400,不,478,0,1
テイクトゥモロー,7,0.00,佐賀,C2ー10組,8,3,3,渡辺博文,1400,不,478,+2,1
テイクトゥモロー,7,0.00,佐賀,C2ー15組,9,3,2,大沢誠志,1300,不,476,-4,1
テイクトゥモロー,7,0.00,門別,3歳以上C3ー2,10,4,5,亀井洋司,1200,不,480,+6,0
テイクトゥモロー,7,0.00,門別,3歳以上C2ー3C3,10,3,7,亀井洋司,1200,稍,474,-8,1
テイクトゥモロー,7,0.00,門別,よい食笑味ちゃん特別,12,1,8,坂下秀樹,1200,稍,482,+10,0
テイクトゥモロー,7,0.00,門別,優駿の里「安平町チー,10,6,7,坂下秀樹,1700,良,472,+2,0
テイクトゥモロー,7,0.00,門別,鳳仙花特別,10,1,2,坂下秀樹,1600,稍,470,-12,0
テイクトゥモロー,7,0.00,園田,C1一,11,2,6,岡田祥嗣,1400,良,482,+1,0
テイクトゥモロー,7,0.00,園田,C1一,12,1,2,川原正一,1400,重,481,0,0
テイクトゥモロー,7,0.00,園田,C1一,11,12,3,川原正一,1400,稍,481,-3,1
テイクトゥモロー,7,0.00,園田,C1一,11,10,2,川原正一,1400,良,484,-1,1
テイクトゥモロー,7,0.00,園田,あいりす賞C1一,12,4,2,下原理,1400,不,485,+3,0
テイクトゥモロー,7,0.00,園田,れんげ賞C1,12,1,4,小谷周平,1700,良,482,+1,0
テイクトゥモロー,7,0.00,園田,B2,12,11,3,下原理,1400,重,481,+3,0
テイクトゥモロー,7,0.00,園田,B2,12,9,7,小谷周平,1400,良,478,-2,0
テイクトゥモロー,7,0.00,園田,B2,12,10,1,下原理,1400,稍,480,+2,0
テイクトゥモロー,7,0.00,園田,七草特別B2,11,2,3,下原理,1400,不,478,+2,1
テイクトゥモロー,7,0.00,園田,C1,12,2,1,下原理,1400,重,476,+5,1
テイクトゥモロー,7,0.00,園田,C1,12,11,4,下原理,1400,重,471,-5,1
テイクトゥモロー,7,0.00,園田,C2,12,1,2,下原理,1230,良,476,+4,1
テイクトゥモロー,7,0.00,園田,C2二,10,9,1,下原理,1400,重,472,-1,1
テイクトゥモロー,7,0.00,園田,C2二,9,5,1,松浦政宏,1400,良,473,-3,1
テイクトゥモロー,7,0.00,園田,C2三,10,10,4,下原理,1400,良,476,+8,1
テイクトゥモロー,7,0.00,1札幌8,3歳未勝利,13,8,8,横山和生,1700,良,468,+4,0
テイクトゥモロー,7,0.00,2函館6,3歳未勝利,16,5,13,丸山元気,2600,良,464,-6,0
テイクトゥモロー,7,0.00,2函館4,3歳未勝利,13,1,10,横山和生,1700,稍,470,+2,0
テイクトゥモロー,7,0.00,1函館2,3歳未勝利,13,9,11,横山和生,1700,重,468,0,0
テイクトゥモロー,7,0.00,1新潟7,3歳未勝利,15,6,13,原田和真,1800,稍,468,0,0
ディグニファイド,6,3.39,3福島3,福島放送賞(1000万下),15,5,12,中谷雄太,1700,良,524,-4,0
ディグニファイド,6,3.39,3京都3,4歳上1000万下,16,15,14,川島信二,1800,良,528,-8,0
ディグニファイド,6,3.39,2中京1,瀬戸特別(1000万下),16,11,11,川島信二,1800,良,536,-2,0
ディグニファイド,6,3.39,1京都5,4歳上1000万下,15,12,10,川島信二,1800,重,538,+16,0
ディグニファイド,6,3.39,3新潟1,3歳上500万下,9,3,1,中谷雄太,1800,稍,522,+2,1
ディグニファイド,6,3.39,2小倉12,3歳上500万下,16,16,7,中谷雄太,1700,良,520,-10,1
ディグニファイド,6,3.39,1福島4,4歳上500万下,15,1,3,中谷雄太,1700,稍,530,-6,1
ディグニファイド,6,3.39,2阪神3,4歳上500万下,16,8,4,中谷雄太,1400,良,536,+2,0
ディグニファイド,6,3.39,2中京3,4歳上500万下,16,3,6,中谷雄太,1400,不,534,-6,1
ディグニファイド,6,3.39,1中京6,4歳上500万下,13,12,5,嶋田純次,1800,重,540,-2,0
ディグニファイド,6,3.39,1中京4,4歳上500万下,15,1,2,松若風馬,1800,良,542,+10,0
ディグニファイド,6,3.39,3福島4,伊達特別(500万下),10,10,2,松若風馬,1700,重,532,0,0
ディグニファイド,6,3.39,3新潟1,3歳上500万下,11,6,4,松若風馬,1800,稍,532,-4,1
ディグニファイド,6,3.39,2小倉12,3歳上500万下,13,13,11,川須栄彦,1700,不,536,-2,0
ディグニファイド,6,3.39,2小倉2,3歳上500万下,16,16,14,パートン,1700,良,538,+14,0
ディグニファイド,6,3.39,3京都8,3歳500万下,9,1,9,松山弘平,1800,稍,524,+2,0
ディグニファイド,6,3.39,1阪神7,3歳500万下,16,15,10,岩田康誠,1800,稍,522,-8,0
ディグニファイド,6,3.39,1小倉3,3歳未勝利,16,12,1,勝浦正樹,1700,良,530,+2,1
ディグニファイド,6,3.39,5阪神6,2歳未勝利,16,10,2,蛯名正義,1800,不,528,0,0
ディグニファイド,6,3.39,4中京1,2歳未勝利,16,14,2,蛯名正義,1800,良,528,+6,1
ディグニファイド,6,3.39,5京都4,2歳未勝利,16,8,3,ブドー,1800,良,522,+10,1
ディグニファイド,6,3.39,2新潟4,2歳新馬,18,1,3,岩田康誠,1600,稍,512,0,0
テイクファイア,8,2.50,5中山9,フェアウェルS(1600万下),15,13,14,津村明秀,1200,稍,480,0,0
テイクファイア,8,2.50,5中山3,アクアラインS(1600万下),13,1,13,柴山雄一,1200,良,480,-2,0
テイクファイア,8,2.50,5京都6,西陣S(1600万下),16,4,15,古川吉洋,1200,稍,482,+8,0
テイクファイア,8,2.50,3阪神6,三宮S(1600万下),16,11,16,国分恭介,1200,不,474,-2,0
テイクファイア,8,2.50,3京都9,シドニーT(1600万下),16,3,16,国分恭介,1200,良,476,+4,0
テイクファイア,8,2.50,3京都4,高瀬川S(1600万下),16,5,14,国分優作,1400,良,472,-4,0
テイクファイア,8,2.50,2阪神8,陽春S(1600万下),16,12,16,国分恭介,1200,稍,476,-8,0
テイクファイア,8,2.50,4中京2,浜松S(1600万下),17,15,16,川島信二,1200,良,484,+6,0
テイクファイア,8,2.50,5京都8,貴船S(1600万下),16,6,15,国分恭介,1200,良,478,+2,0
テイクファイア,8,2.50,3新潟4,北陸S(1600万下),15,2,13,高倉稜,1200,稍,476,+10,0
テイクファイア,8,2.50,4阪神6,大阪スポーツ杯(1600万下),11,6,10,国分恭介,1400,稍,466,-8,0
テイクファイア,8,2.50,4中山2,ながつきS(1600万下),15,8,13,川須栄彦,1200,良,474,-4,0
テイクファイア,8,2.50,2新潟3,越後S(1600万下),15,10,6,国分恭介,1200,良,478,0,0
テイクファイア,8,2.50,3阪神8,花のみちS(1600万下),14,6,5,国分恭介,1200,稍,478,0,0
テイクファイア,8,2.50,3阪神4,三宮特別(1000万下),16,11,11,国分恭介,1200,良,478,+2,1
テイクファイア,8,2.50,3京都3,4歳上1000万下,16,5,10,国分優作,1200,良,476,-2,0
テイクファイア,8,2.50,2中京1,恵那特別(1000万下),16,13,10,松若風馬,1200,良,478,+4,0
テイクファイア,8,2.50,1小倉5,4歳上500万下,14,10,1,松若風馬,1000,稍,474,-2,1
テイクファイア,8,2.50,2京都2,4歳上500万下,12,10,1,幸英明,1200,重,476,-14,0
テイクファイア,8,2.50,1中京2,4歳上500万下,12,4,2,義英真,1200,稍,490,-8,1
テイクファイア,8,2.50,1京都1,4歳上500万下,16,16,7,幸英明,1200,重,498,+28,0
テイクファイア,8,2.50,3京都11,4歳上1000万下,16,13,11,幸英明,1200,良,470,0,0
テイクファイア,8,2.50,2阪神2,4歳上1000万下,16,1,11,国分優作,1400,不,470,-8,0
テイクファイア,8,2.50,2京都6,4歳上1000万下,15,5,7,国分優作,1200,重,478,+2,0
テイクファイア,8,2.50,5京都5,3歳上1000万下,16,10,7,幸英明,1200,稍,476,-4,0
テイクファイア,8,2.50,3新潟3,3歳上500万下,15,12,1,松田大作,1200,稍,480,+6,1
テイクファイア,8,2.50,2小倉3,3歳上500万下,14,3,2,幸英明,1000,良,474,0,0
テイクファイア,8,2.50,3阪神2,3歳上500万下,16,1,1,幸英明,1200,良,474,-6,0
テイクファイア,8,2.50,3京都7,3歳500万下,16,3,3,幸英明,1200,稍,480,0,1
テイクファイア,8,2.50,2阪神6,3歳500万下,16,14,4,幸英明,1200,重,480,-4,0
テイクファイア,8,2.50,2阪神1,3歳500万下,16,9,10,幸英明,1200,良,484,+8,0
テイクファイア,8,2.50,1京都4,3歳新馬,16,8,6,幸英明,1200,良,476,0,1
テイクマイチャンス,4,0.00,笠松,サラ系C27組,9,2,4,島崎和也,1400,重,461,-7,0
テイクマイチャンス,4,0.00,笠松,PK野田晃の婚約記念,7,2,6,島崎和也,1400,良,468,+10,0
テイクマイチャンス,4,0.00,4中山3,3歳未勝利,16,15,13,木幡巧也,1200,良,458,+4,0
テイクマイチャンス,4,0.00,1札幌2,3歳未勝利,12,10,12,黛弘人,1000,良,454,-6,0
テイクマイチャンス,4,0.00,2函館5,3歳未勝利,12,4,12,小崎綾也,1000,不,460,+8,0
テイクマイチャンス,4,0.00,2函館2,3歳未勝利,16,16,15,丹内祐次,1200,良,452,-4,0
テイクマイチャンス,4,0.00,3東京2,3歳未勝利,18,14,17,吉田隼人,1400,良,456,-2,0
テイクマイチャンス,4,0.00,2中山6,3歳未勝利,16,6,11,井上敏樹,1200,良,458,0,0
テイケイカトレヤ,8,0.00,園田,C3一,10,7,7,大柿一真,1400,重,454,+5,0
テイケイカトレヤ,8,0.00,園田,C2三,9,7,6,大柿一真,1400,稍,449,0,0
テイケイカトレヤ,8,0.00,園田,C2三,9,1,8,大柿一真,1400,重,449,-1,0
テイケイカトレヤ,8,0.00,園田,橋本マチャアキ誕生日,10,9,8,大柿一真,1400,稍,450,+1,0
テイケイカトレヤ,8,0.00,園田,C3二,10,8,3,吉村智洋,1400,重,449,0,1
テイケイカトレヤ,8,0.00,園田,C2三,12,8,12,大柿一真,1400,良,449,-5,0
テイケイカトレヤ,8,0.00,園田,C2三,10,8,9,大柿一真,1400,良,454,0,0
テイケイカトレヤ,8,0.00,園田,C2二,10,9,7,大柿一真,1400,重,454,-2,0
テイケイカトレヤ,8,0.00,園田,C2二,10,4,8,大柿一真,1400,重,456,+2,0
テイケイカトレヤ,8,0.00,園田,C2二,9,3,5,大柿一真,1400,稍,454,+6,1
テイケイカトレヤ,8,0.00,園田,すいか賞C2三,10,1,4,大柿一真,1400,良,448,+1,1
テイケイカトレヤ,8,0.00,園田,C2四,9,3,6,大柿一真,1400,良,447,-2,1
テイケイカトレヤ,8,0.00,園田,C3二,10,9,2,大柿一真,1400,良,449,-3,1
テイケイカトレヤ,8,0.00,園田,C3二,10,1,4,大柿一真,1400,不,452,+4,0
テイケイカトレヤ,8,0.00,園田,C2,12,4,11,大山真吾,1230,不,448,-1,0
