ライオンクイーン,雨,1.5,1,石川慎将,54,ダ1400,不,464(-6),1
ライオンクイーン,曇,2.6,2,石川慎将,54,ダ1400,良,470(+8),1
ライオンクイーン,晴,1.9,1,石川慎将,54,ダ900,良,462(+1),1
ライオンクイーン,曇,9.0,3,石川慎将,54,ダ1400,良,461(+4),1
ライオンクイーン,曇,2.0,1,的場文男,54,ダ1400,不,457(-7),1
ライオンクイーン,雨,6.6,2,鮫島克也,54,ダ1400,不,464(+10),0
ライオンクイーン,晴,2.0,1,石川慎将,54,ダ900,重,454(-8),0
ライオンクイーン,曇,2.9,2,石川慎将,54,ダ1400,不,462(+2),1
ライオンクイーン,雨,6.5,3,石川慎将,54,ダ1400,重,460(+4),1
ライオンクイーン,曇,4.3,2,石川慎将,54,ダ1400,不,456(-1),1
ライオンクイーン,曇,4.0,2,石川慎将,54,ダ1400,不,457(-2),1
ライオンクイーン,晴,1.6,1,石川慎将,54,ダ1400,不,459(+2),0
ライオンクイーン,晴,17.4,5,兒島真二,54,ダ1800,不,457(-4),0
ライオンクイーン,曇,6.7,4,石川慎将,54,ダ1750,稍,461(+2),1
ライオンクイーン,雨,4.0,2,石川慎将,54,ダ1750,不,459(+5),1
ライオンクイーン,晴,9.6,4,石川慎将,54,ダ1750,良,454(0),1
ライオンクイーン,曇,8.3,5,石川慎将,54,ダ1400,稍,454(+6),1
ライオンクイーン,雨,14.2,4,田中直人,54,ダ1750,不,448(-4),0
ライオンクイーン,曇,19.7,5,鮫島克也,54,ダ1800,稍,452(-5),0
ライオンクイーン,晴,37.8,6,田中直人,54,ダ1800,不,457(0),0
ライオンクイーン,晴,11.2,3,田中直人,54,ダ1800,不,457(+1),0
ライオンクイーン,雨,8.3,2,山口勲,54,ダ1800,重,456(+3),0
ライオンクイーン,曇,32.7,8,田中直人,54,ダ1750,重,453(0),1
ライオンクイーン,曇,19.2,6,岩永千明,53,ダ1400,重,453(+11),0
ライオンクイーン,曇,3.3,2,五十嵐冬,54,ダ1200,良,442(-2),1
ライオンクイーン,晴,23.7,6,五十嵐冬,54,ダ1200,良,444(-2),1
ライオンクイーン,曇,33.7,6,五十嵐冬,54,ダ1600,良,446(0),0
ライオンクイーン,晴,11.6,6,五十嵐冬,54,ダ1700,良,446(+8),0
ライオンクイーン,曇,20.0,4,五十嵐冬,54,ダ1500,重,438(-2),1
ライオンクイーン,晴,14.1,6,五十嵐冬,54,ダ1600,良,440(-2),0
ライオンクイーン,曇,5.2,3,五十嵐冬,54,ダ1600,不,442(-4),0
ライオンクイーン,晴,17.8,6,五十嵐冬,54,ダ1200,良,446(0),0
ライオンボス,晴,51.8,8,藤田菜七,53,ダ1200,稍,520(+4),0
ライオンボス,曇,112.6,12,横山武史,52,ダ1700,良,516(+2),0
ライオンボス,晴,34.8,7,横山武史,52,ダ1300,稍,514(0),0
ライクアエンジェル,曇,74.9,11,浜中俊,54,芝1800,良,426(+4),0
ライクアエンジェル,晴,86.6,15,岩崎翼,54,芝2000,良,422(0),0
ライクアエンジェル,晴,69.1,12,岩崎翼,52,芝1800,良,422(0),0
ライクアエンジェル,晴,196.1,11,岩崎翼,52,芝2000,良,422(+4),0
ライクアエンジェル,晴,23.9,8,岩崎翼,52,芝1800,良,418(-2),0
ライクアエンジェル,晴,33.4,8,岩崎翼,53,芝2000,良,420(+2),1
ライクアエンジェル,晴,67.7,9,岩崎翼,53,芝1800,良,418(+2),0
ライクアエンジェル,晴,26.5,8,和田竜二,54,芝2000,良,416(0),0
ライクアエンジェル,晴,22.4,6,岩崎翼,53,芝1800,良,416(-4),0
ライクアエンジェル,晴,29.2,5,松若風馬,54,ダ1800,稍,420(0),0
ライクアエンジェル,晴,63.2,9,岩崎翼,53,芝1800,良,420(0),0
ライクアエンジェル,雨,50.4,10,岩崎翼,53,芝1800,重,420(0),0
ライクアエンジェル,晴,71.0,9,岩崎翼,53,芝1800,良,420(0),0
ライクアジャーニー,晴,7.8,3,浜中俊,54,ダ1200,良,470(0),0
ライクアジャーニー,晴,6.9,3,岩田康誠,54,芝1400,良,470(-2),0
ライクアジャーニー,晴,47.9,7,岩田康誠,54,芝1600,良,472(0),0
ライクアジャーニー,雨,21.7,9,幸英明,54,芝1400,稍,472(0),0
ライクアスター,晴,120.7,9,古川吉洋,54,ダ1200,稍,440(-8),0
ライクアスター,晴,177.4,13,丸田恭介,54,芝1600,良,448(-10),0
ライクアスター,曇,11.2,4,杉原誠人,54,ダ1200,稍,458(0),0
ライクアストン,晴,71.3,11,松岡正海,56,芝2000,良,470(-8),0
ライクアストン,晴,22.0,7,加藤祥太,55,芝1800,良,478(-2),0
ライクアストン,曇,7.9,5,加藤祥太,54,芝1800,稍,480(0),0
ライクアストン,晴,18.6,7,吉田豊,56,芝1600,良,480(-2),0
ライクアストン,晴,140.3,12,吉田豊,56,芝1600,良,482(+4),0
ライクアストン,曇,68.2,10,森泰斗,56,ダ1600,不,478(-2),0
ライクアストン,晴,69.4,12,幸英明,56,ダ1800,良,480(-4),0
ライクアストン,晴,104.8,12,大野拓弥,55,ダ1800,良,484(-10),0
ライクアストン,晴,51.7,11,松若風馬,54,ダ1600,良,494(0),0
ライクエグザイル,曇,25.9,8,山田雄大,54,ダ1400,良,475(+1),0
ライクエグザイル,曇,8.2,4,大山真吾,54,ダ1400,重,474(-4),1
ライクエグザイル,晴,47.7,7,永島太郎,54,ダ1400,稍,478(+3),0
ライクエグザイル,晴,7.5,3,永島太郎,54,ダ1400,稍,475(-1),0
ライクエグザイル,晴,10.1,6,永島太郎,54,ダ1400,良,476(+2),1
ライクエグザイル,晴,24.1,6,吉村智洋,54,ダ1230,稍,474(+4),0
ライクエグザイル,曇,52.5,11,竹村達也,54,ダ1400,良,470(-1),0
ライクエグザイル,晴,42.0,8,竹村達也,54,ダ1400,良,471(+2),0
ライクエグザイル,晴,19.6,5,杉浦健太,54,ダ1400,良,469(-1),0
ライクエグザイル,雨,12.5,6,大山真吾,54,ダ1870,良,470(+4),0
ライクエグザイル,晴,26.9,8,吉村智洋,54,ダ1400,良,466(+6),1
ライクエグザイル,晴,36.2,6,吉村智洋,54,ダ1400,稍,460(-2),0
ライクエグザイル,雨,23.4,5,吉村智洋,54,ダ1400,重,462(+5),1
ライクエグザイル,晴,57.6,7,吉村智洋,54,ダ1400,良,457(+1),0
ライクエグザイル,晴,8.7,4,大山真吾,54,ダ1400,良,456(-2),0
ライクエグザイル,晴,3.9,3,田中学,54,ダ1400,良,458(-2),1
ライクエグザイル,晴,26.3,4,吉村智洋,54,ダ1400,良,460(-2),0
ライクエグザイル,晴,7.8,6,竹村達也,54,ダ1400,良,462(-1),0
ライクエグザイル,曇,6.0,4,吉村智洋,54,ダ1400,重,463(-5),0
ライクエグザイル,曇,35.3,6,吉村智洋,54,ダ1400,良,468(+1),1
ライクエグザイル,晴,34.5,6,下原理,54,ダ1400,良,467(-10),0
ライクエグザイル,晴,38.1,8,吉村智洋,54,ダ1400,良,477(-3),0
ライクエグザイル,曇,7.7,4,吉村智洋,54,ダ1400,不,480(+13),0
ライクエグザイル,晴,11.7,3,吉村智洋,54,ダ1400,良,467(-3),1
ライクエグザイル,晴,5.7,3,吉村智洋,54,ダ1400,良,470(+3),1
ライクエグザイル,晴,5.8,3,吉村智洋,54,ダ1400,良,467(+5),0
ライクエグザイル,晴,9.4,4,板野央,54,ダ1400,不,462(-2),0
ライクエグザイル,雨,33.6,9,板野央,54,ダ1870,重,464(-3),0
ライクエグザイル,晴,6.7,4,板野央,54,ダ1400,良,467(+4),0
ライクエグザイル,曇,11.3,3,田中学,54,ダ1870,良,463(-2),0
ライクエグザイル,曇,1.5,1,田中学,54,ダ1400,不,465(-2),0
ライクエグザイル,雨,2.4,2,田中学,54,ダ1400,重,467(+5),1
ライクエグザイル,曇,5.5,4,板野央,54,ダ1400,良,462(0),1
ライクエグザイル,雨,1.5,1,田中学,54,ダ1400,重,462(+2),1
ライクエグザイル,晴,4.7,3,田中学,54,ダ1400,良,460(-6),1
ライクエグザイル,晴,5.3,3,吉村智洋,54,ダ1400,良,466(+1),1
ライクエグザイル,晴,5.0,2,吉村智洋,54,ダ1400,良,465(0),1
ライクエグザイル,晴,2.0,1,吉村智洋,54,ダ1400,稍,465(+3),1
ライクエグザイル,曇,5.4,4,吉村智洋,54,ダ1400,重,462(-13),0
ライクエグザイル,雨,16.5,3,吉村智洋,54,ダ1400,重,475(+3),1
ライクエグザイル,晴,21.3,4,下原理,54,ダ1400,稍,472(+10),1
ライクエグザイル,晴,79.7,13,嘉藤貴行,54,ダ1200,稍,462(+10),0
ライクエグザイル,晴,184.3,13,嘉藤貴行,54,ダ1800,重,452(-4),0
ライクエグザイル,晴,76.6,10,嘉藤貴行,54,ダ1800,良,456(0),0
ライクエグザイル,晴,38.4,8,嘉藤貴行,54,ダ1150,良,456(+16),0
ライクエグザイル,晴,14.9,5,内田博幸,54,ダ1200,良,440(0),0
ライジングショット,晴,5.1,2,蛯名正義,54,ダ1300,稍,478(0),1
ライジングスター,晴,29.5,8,的場均,55,芝2300,重,444(0),0
ライジングスター,晴,101.0,8,柴田善臣,55,芝2200,良,444(-4),0
ライジングスター,曇,13.9,5,柴田善臣,55,ダ1800,稍,448(+2),1
ライジングスター,小雨,29.6,8,柴田善臣,55,ダ1800,不,446(-6),0
ライジングスター,晴,87.2,10,柴田善臣,55,ダ1800,重,452(-2),0
ライジングスター,曇,77.0,12,柴田善臣,55,芝2200,稍,454(-6),0
ライジングスター,晴,40.6,11,柴田善臣,55,ダ1800,良,460(-10),0
ライジングスター,晴,54.3,11,柴田善臣,54,ダ1800,良,470(+2),0
ライジングスター,晴,15.4,6,柴田善臣,54,芝1600,良,468(0),0
ライジングティアラ,雨,8.5,4,友森翔太,54,ダ1400,重,448(-2),0
ライジングティアラ,晴,13.8,4,友森翔太,54,ダ1600,重,450(+4),0
ライジングティアラ,晴,4.6,2,友森翔太,54,ダ1600,良,446(-1),0
ライジングティアラ,晴,2.0,1,加藤利征,54,ダ1400,稍,447(-3),0
ライジングティアラ,晴,12.2,7,村上弘樹,54,ダ1600,重,450(-2),0
ライジングティアラ,晴,1.9,1,友森翔太,54,ダ1400,重,452(+3),1
ライジングティアラ,雨,1.8,2,友森翔太,54,ダ1400,稍,449(+1),1
ライジングティアラ,晴,1.0,1,友森翔太,54,ダ1400,稍,448(0),1
ライジングティアラ,晴,2.0,1,友森翔太,54,ダ1400,稍,448(+4),0
ライジングティアラ,晴,1.6,1,友森翔太,54,ダ1400,良,444(-1),1
ライジングティアラ,晴,4.1,2,友森翔太,54,ダ1600,稍,445(+3),1
ライジングティアラ,曇,1.7,1,友森翔太,54,ダ1400,稍,442(-5),1
ライジングティアラ,晴,5.0,2,友森翔太,54,ダ1400,稍,447(-4),1
ライジングティアラ,晴,7.7,3,友森翔太,54,ダ1400,良,451(+2),1
ライジングティアラ,雨,48.8,7,友森翔太,54,ダ1400,稍,449(+9),0
ライジングティアラ,晴,11.6,4,友森翔太,54,ダ1400,良,440(+14),1
ライジングティアラ,晴,34.2,5,友森翔太,54,ダ1400,重,426(-11),0
ライジングティアラ,晴,4.4,3,友森翔太,54,ダ1400,重,437(-8),1
ライジングティアラ,晴,12.2,4,大畑雅章,54,ダ1400,良,445(-8),0
ライジングティアラ,晴,2.5,1,友森翔太,54,ダ1400,稍,453(-3),1
ライジングティアラ,晴,19.3,5,友森翔太,54,ダ1400,稍,456(-1),0
ライジングティアラ,雨,1.5,1,桑野等,54,ダ1400,不,457(-10),1
ライジングティアラ,晴,3.7,2,桑野等,54,ダ1400,不,467(+3),1
ライジングティアラ,曇,3.0,2,桑野等,54,ダ1500,重,464(-3),1
ライジングティアラ,曇,7.5,4,中島龍也,54,ダ1500,不,467(-5),1
ライジングティアラ,曇,6.8,4,桑野等,54,ダ1500,重,472(+2),1
ライジングティアラ,晴,6.5,4,吉田晃浩,54,ダ1400,良,470(+4),0
ライジングティアラ,曇,268.2,12,丸田恭介,53,芝2000,良,466(-18),0
ライジングティアラ,晴,70.9,12,柴田善臣,54,ダ1800,良,484(0),0
ライジングトライ,晴,11.3,5,江川伸幸,56,ダ1200,重,478(+5),0
ライジングトライ,晴,36.4,12,沢田龍哉,56,ダ1200,良,473(+3),0
ライジングトライ,曇,16.5,7,沢田龍哉,56,ダ1200,稍,470(-2),0
ライジングトライ,晴,10.9,5,江里口裕,56,ダ1400,良,472(-3),0
ライジングトライ,晴,25.9,10,江里口裕,56,ダ1200,稍,475(+6),0
ライジングトライ,晴,11.1,6,西啓太,56,ダ1200,良,469(-4),0
ライジングトライ,曇,7.6,3,西啓太,56,ダ1200,稍,473(+3),0
ライジングトライ,曇,4.1,2,西啓太,56,ダ1200,稍,470(+1),1
ライジングトライ,曇,13.4,6,西啓太,56,ダ1200,良,469(0),1
ライジングトライ,曇,13.1,5,江里口裕,56,ダ1200,良,469(+4),0
ライジングトライ,曇,48.2,11,江里口裕,56,ダ1200,稍,465(-4),0
ライジングトライ,曇,127.8,12,江里口裕,56,ダ1200,重,469(0),0
ライジングトライ,晴,28.8,8,江里口裕,56,ダ1200,稍,469(-3),0
ライジングトライ,晴,30.4,8,江里口裕,56,ダ1200,良,472(+1),0
ライジングトライ,曇,37.2,10,江里口裕,56,ダ1200,良,471(-2),0
ライジングトライ,晴,33.7,9,江里口裕,56,ダ1200,重,473(-5),0
ライジングトライ,晴,15.4,5,江里口裕,56,ダ1500,稍,478(-1),0
ライジングトライ,晴,22.8,8,江里口裕,56,ダ1200,重,479(+1),0
ライジングトライ,雨,8.0,5,江里口裕,56,ダ1400,稍,478(-1),0
ライジングトライ,曇,4.0,2,楢崎功祐,56,ダ1400,良,479(-1),0
ライジングトライ,雨,2.6,1,楢崎功祐,56,ダ1200,不,480(+5),0
ライジングトライ,雨,8.5,3,楢崎功祐,56,ダ1200,不,475(-3),1
ライジングトライ,曇,3.3,1,達城龍次,56,ダ1400,不,478(0),0
ライジングトライ,雨,9.3,6,達城龍次,56,ダ1400,良,478(-8),1
ライジングトライ,曇,18.5,6,達城龍次,56,ダ1400,不,486(-2),1
ライジングトライ,晴,7.2,3,達城龍次,56,ダ1400,稍,488(-2),0
ライジングトライ,曇,3.4,2,達城龍次,56,ダ1200,重,490(0),0
ライジングトライ,晴,2.9,2,達城龍次,56,ダ1400,稍,490(-6),1
ライジングトライ,晴,1.3,1,達城龍次,56,ダ1200,良,496(-2),1
ライジングトライ,曇,2.8,1,達城龍次,56,ダ1200,良,498(0),1
ライジングドラゴン,曇,2.4,1,川田将雅,55,ダ1800,重,438(-2),0
ライジングドラゴン,曇,11.2,4,川田将雅,55,ダ1800,良,440(0),1
ライジングリーズン,晴,13.9,5,丸田恭介,54,芝2000,良,482(-6),0
ライジングリーズン,曇,7.9,5,丸田恭介,55,芝1800,良,488(+6),0
ライジングリーズン,曇,47.2,9,丸田恭介,55,芝1600,稍,482(0),0
ライジングリーズン,晴,3.1,1,丸田恭介,54,芝1600,良,482(-2),1
ライジングリーズン,雨,36.0,10,丸田恭介,54,芝1600,良,484(+12),1
ライジングリーズン,曇,68.0,12,丸田恭介,54,芝1600,良,472(0),0
ライジングリーズン,曇,5.0,2,丸田恭介,54,芝1600,稍,472(0),1
ライズイーグル,晴,25.0,9,中井裕二,56,芝1800,重,518(+14),0
ライズイーグル,曇,30.1,7,中井裕二,56,芝1600,良,504(+2),1
ライズイーグル,晴,19.6,8,和田竜二,56,芝1800,良,502(+4),0
ライズイーグル,曇,4.6,2,勝浦正樹,55,芝1600,良,498(+20),0
ライズイーグル,晴,1.7,1,福永祐一,54,芝1400,良,478(0),0
ライスエイト,晴,3.6,2,池田敏樹,54,ダ1400,稍,469(-1),1
ライスエイト,晴,10.3,4,池田敏樹,54,ダ1600,稍,470(+1),0
ライスエイト,曇,5.3,3,池田敏樹,54,ダ1600,稍,469(+1),0
ライスエイト,曇,141.7,8,池田敏樹,54,ダ1400,重,468(-4),0
ライスエイト,晴,6.5,3,池田敏樹,53.5,ダ1600,稍,472(+3),0
ライスエイト,曇,6.1,3,池田敏樹,53,ダ1400,稍,469(-2),1
ライスエイト,雨,28.4,6,池田敏樹,54,ダ1600,稍,471(+2),0
ライスエイト,曇,12.7,5,池田敏樹,54,ダ1400,良,469(+11),0
ライスエイト,曇,9.9,3,池田敏樹,52,ダ1400,不,458(-7),1
ライスエイト,曇,2.0,1,松本剛志,54,ダ1400,良,465(-2),1
ライスエイト,曇,4.1,2,池田敏樹,54,ダ1600,良,467(+2),0
ライスエイト,曇,1.3,1,池田敏樹,54,ダ1400,良,465(-1),1
ライスエイト,曇,1.7,1,池田敏樹,54,ダ1600,稍,466(+4),1
ライスエイト,雨,1.5,1,池田敏樹,54,ダ1400,重,462(+3),1
ライスエイト,曇,4.3,3,池田敏樹,54,ダ1400,良,459(+3),1
ライスエイト,晴,1.1,1,池田敏樹,54,ダ1400,稍,456(+1),1
ライスエイト,雪,1.0,1,池田敏樹,54,ダ1400,稍,455(-4),1
ライスエイト,晴,2.9,2,池田敏樹,54,ダ1400,稍,459(+21),1
ライスエイト,晴,265.8,18,義英真,53,芝1400,良,438(-12),0
ライスエイト,曇,123.0,13,義英真,52,ダ1400,良,450(+2),0
ライスエイト,晴,23.4,6,幸英明,54,ダ1000,良,448(-2),0
ライスエイト,曇,31.5,9,国分優作,54,芝1400,良,450(0),0
ライズスクリュー,晴,66.5,12,柴田善臣,54,芝1600,良,462(+4),0
ライズスクリュー,晴,21.1,8,吉田豊,54,芝1400,良,458(0),0
ライズスクリュー,雨,17.5,7,吉田豊,52,芝1400,良,458(-4),0
ライズスクリュー,雨,17.8,7,横山和生,53,芝1400,重,462(+8),0
ライズスクリュー,曇,5.9,3,柴田善臣,52,芝1400,良,454(+2),0
ライズスクリュー,晴,38.6,6,柴田善臣,52,芝1400,良,452(-4),1
ライズスクリュー,晴,71.1,11,横山武史,51,芝1400,良,456(+6),0
ライズスクリュー,曇,48.2,11,横山和生,54,芝1400,良,450(+2),0
ライズスクリュー,曇,230.3,16,横山和生,54,芝1400,良,448(-6),1
ライズスクリュー,晴,85.4,14,横山和生,54,ダ1800,良,454(+12),0
ライズスクリュー,晴,141.2,10,菱田裕二,54,芝1800,良,442(-4),0
ライズスクリュー,曇,178.0,9,江田照男,54,芝1800,良,446(0),0
ライズスクリュー,晴,111.9,11,柴山雄一,54,芝1600,良,446(-3),0
ライズスクリュー,晴,4.6,2,山崎誠士,54,ダ1400,良,449(+13),1
ライズスクリュー,晴,2.5,1,左海誠二,54,ダ800,稍,436(0),1
ライズユアフラッグ,雨,38.6,8,松井伸也,56,ダ1200,重,458(+4),0
ライズユアフラッグ,曇,52.2,9,桑村真明,56,ダ1000,重,454(+8),0
ライズユアフラッグ,曇,34.0,5,松井伸也,56,ダ1700,稍,446(-4),0
ライズユアフラッグ,晴,260.9,14,宮崎北斗,56,芝1600,良,450(-2),0
ライズユアフラッグ,晴,186.7,15,嘉藤貴行,56,芝1400,良,452(0),0
ライズライン,曇,6.0,3,五十嵐冬,57,ダ2000,良,486(+2),0
ライズライン,晴,6.3,3,村上忍,57,ダ1600,良,484(-13),0
ライズライン,晴,17.5,6,本橋孝太,57,ダ1600,良,497(+14),0
ライズライン,晴,3.4,2,村上忍,57,ダ2500,重,483(+7),0
ライズライン,晴,4.8,3,山本聡哉,57,ダ1600,稍,476(+7),1
ライズライン,曇,376.4,8,村上忍,57,ダ1600,稍,469(-6),0
ライズライン,曇,4.3,2,村上忍,57,ダ1600,稍,475(+8),1
ライズライン,曇,2.2,1,村上忍,58,ダ1600,良,467(-9),1
ライズライン,晴,1.6,1,村上忍,56,ダ1800,良,476(+15),1
ライズライン,晴,12.0,3,村上忍,57,ダ1600,稍,461(+4),1
ライズライン,曇,18.0,4,村上忍,56,ダ1600,稍,457(-20),0
ライズライン,晴,4.2,3,村上忍,57,ダ2000,不,477(-3),1
ライズライン,曇,6.7,2,村上忍,57,ダ2500,不,480(+5),1
ライズライン,小雨,17.4,6,村上忍,57,ダ1600,重,475(+7),0
ライズライン,曇,21.5,7,菅原辰徳,57,芝1700,良,468(+1),0
ライズライン,晴,1.9,1,山本聡哉,58,芝1600,良,467(-8),0
ライズライン,曇,7.7,3,村上忍,57,ダ1400,良,475(+8),0
ライズライン,晴,1.6,1,村上忍,58,ダ1200,良,467(0),1
ライズライン,曇,5.1,3,村上忍,57,ダ1600,良,467(-1),1
ライズライン,曇,3.4,2,村上忍,56,ダ1600,不,468(-1),1
ライズライン,雨,10.3,5,吉原寛人,57,ダ1600,不,469(-7),1
ライズライン,曇,1.5,1,村上忍,55,ダ1600,不,476(+2),1
ライズライン,曇,8.9,4,村上忍,55,ダ1600,不,474(-6),1
ライズライン,晴,7.6,4,村上忍,56,ダ2000,稍,480(+14),0
ライズライン,曇,1.4,1,村上忍,56,ダ2000,重,466(+6),1
ライズライン,小雨,1.2,1,村上忍,56,ダ1800,良,460(+2),1
ライズライン,雨,3.1,2,村上忍,56,芝1700,重,458(+8),1
ライズライン,晴,1.2,1,村上忍,56,ダ2000,良,450(-16),1
ライズライン,晴,3.2,2,小林俊彦,56,ダ1800,良,466(+11),1
ライズライン,晴,135.6,12,矢野貴之,56,ダ1700,良,455(+1),0
ライズライン,曇,17.7,8,真島大輔,57,ダ1600,良,454(-14),0
ライズライン,曇,1.3,1,小林俊彦,55,ダ1600,不,468(-2),1
ライズライン,晴,2.2,1,小林俊彦,55,ダ1600,良,470(+19),1
ライズライン,曇,3.7,2,小林俊彦,55,ダ1600,重,451(+1),1
ライズライン,晴,7.2,3,小林俊彦,55,芝1600,良,450(+2),1
ライズライン,曇,4.9,3,村上忍,55,芝1600,良,448(0),1
ライズライン,晴,2.5,2,村上忍,55,ダ1200,良,448(-5),1
ライズライン,晴,1.7,1,村上忍,55,ダ850,良,453(0),1
ライゾマティクス,晴,2.0,1,橋本直哉,56,ダ1400,稍,524(+26),0
ライゾマティクス,曇,1.5,1,左海誠二,56,ダ2000,良,498(-1),0
ライゾマティクス,晴,1.1,1,左海誠二,56,ダ1500,稍,499(+2),1
ライゾマティクス,晴,1.6,1,左海誠二,55,ダ1600,良,497(+21),1
ライゾマティクス,曇,1.3,1,服部茂史,54,ダ1600,良,476(+4),0
ライゾマティクス,晴,1.3,1,服部茂史,54,ダ1600,良,472(0),1
ライツアウトマーチ,曇,58.6,8,伊藤千尋,54,ダ1700,不,434(+4),0
ライツアウトマーチ,晴,11.3,5,服部茂史,54,ダ1600,不,430(+2),1
ライツアウトマーチ,曇,7.4,5,阪野学,54,ダ1600,稍,428(-8),0
ライツアウトマーチ,晴,166.4,10,伊藤千尋,54,ダ1600,稍,436(0),0
ライツアウトマーチ,雨,152.9,11,伊藤千尋,54,ダ1700,不,436(0),0
