メイクアップ,7,3.17,4阪神8,兵庫特別(1000万下),14,3,2,和田竜二,2400,良,464,-6,0
メイクアップ,7,3.17,3新潟4,朝日セントライト記念(G2),18,18,11,松岡正海,2200,良,470,0,0
メイクアップ,7,3.17,2新潟11,燕特別(500万下),15,9,2,戸崎圭太,2200,良,470,-4,1
メイクアップ,7,3.17,2新潟5,糸魚川特別(500万下),14,1,2,内田博幸,2000,重,474,0,1
メイクアップ,7,3.17,3中京7,渥美特別(500万下),13,9,5,酒井学,2200,良,474,+12,0
メイクアップ,7,3.17,2東京5,プリンシパルS(OP),14,5,6,内田博幸,2000,良,462,+8,1
メイクアップ,7,3.17,2阪神7,はなみずき賞(500万下),8,5,3,酒井学,2000,良,454,-4,0
メイクアップ,7,3.17,2中京6,3歳未勝利,18,17,3,酒井学,2000,不,458,+4,1
メイクアップ,7,3.17,2中京2,3歳未勝利,18,10,4,丸田恭介,2000,良,454,-6,1
メイクアップ,7,3.17,1阪神2,3歳未勝利,16,2,6,酒井学,2400,稍,460,-10,1
メイクアップ,7,3.17,5阪神8,2歳未勝利,15,2,11,酒井学,2000,稍,470,-2,0
メイクアップ,7,3.17,5阪神4,2歳新馬,9,3,9,酒井学,1800,良,472,0,0
メイクアラッシュ,3,0.00,園田,3歳A,7,5,4,大山真吾,1400,稍,445,+9,0
メイクアラッシュ,3,0.00,園田,2歳一組,12,2,3,大山真吾,1400,良,436,-1,0
メイクアラッシュ,3,0.00,園田,JRA認定アッパート,12,12,7,板野央,1700,稍,437,-5,0
メイクアラッシュ,3,0.00,園田,2歳一組,7,7,2,大山真吾,1400,稍,442,+3,1
メイクアラッシュ,3,0.00,園田,兵庫若駒賞,12,11,5,大山真吾,1400,重,439,-3,0
メイクアラッシュ,3,0.00,園田,JRA認定アッパート,10,9,2,田中学,1400,重,442,-8,1
メイクアラッシュ,3,0.00,園田,JRA認定アッパート,6,5,1,大山真吾,1230,重,450,+12,1
メイクアラッシュ,3,0.00,門別,ペリドット特別(OP),8,4,5,石川倭,1200,稍,438,-2,1
メイクアラッシュ,3,0.00,門別,新冠ライオンズクラブ(OP),10,10,5,石川倭,1200,良,440,-4,1
メイクアラッシュ,3,0.00,門別,ルビー特別(OP),7,1,5,石川倭,1200,稍,444,0,0
メイクアラッシュ,3,0.00,門別,JRA認定フレッシュ(新馬),8,6,7,石川倭,1200,良,444,0,1
メイクィット,5,0.00,笠松,サラ系C21組,8,1,6,島崎和也,1400,重,498,+9,0
メイクィット,5,0.00,笠松,サラ系C20組,10,9,7,島崎和也,1400,不,489,-7,0
メイクィット,5,0.00,笠松,サラ系C19組,9,5,6,島崎和也,1400,良,496,+4,0
メイクィット,5,0.00,門別,3歳以上C4ー3,9,6,5,阪野学,1200,稍,492,-6,0
メイクィット,5,0.00,門別,3歳以上C4ー3,12,2,4,石川倭,1200,稍,498,+8,1
メイクィット,5,0.00,門別,3歳以上C4ー3,11,10,4,阪野学,1200,良,490,+2,1
メイクィット,5,0.00,門別,樹海ロード日高賞,8,3,2,阪野学,1000,良,488,-12,0
メイクィット,5,0.00,笠松,サラ系C11・14組,8,2,3,山下雅之,1400,良,500,+4,1
メイクィット,5,0.00,笠松,サラ系C11・14組,10,4,4,池田敏樹,1400,良,496,-3,0
メイクィット,5,0.00,笠松,サラ系C21組,8,5,4,山下雅之,1400,重,499,+17,0
メイクィット,5,0.00,笠松,サラ系C19組牝馬,9,1,6,島崎和也,1400,良,482,0,0
メイクィット,5,0.00,笠松,サラ系C24組,5,2,3,島崎和也,1400,稍,482,-20,0
メイクィット,5,0.00,門別,3歳以上C4ー5,7,5,6,阿部龍,1000,良,502,+2,1
メイクィット,5,0.00,門別,北海道えぞ松賞,6,5,6,岡村卓弥,1000,良,500,+4,0
メイクィット,5,0.00,門別,3歳以上C4ー4,9,6,9,岡村卓弥,1000,稍,496,-4,0
メイクィット,5,0.00,門別,3歳以上C4ー4,9,8,7,石川倭,1000,稍,500,0,0
メイクィット,5,0.00,門別,根室さんま祭り賞,12,3,11,石川倭,1000,重,500,+6,0
メイクィット,5,0.00,門別,3歳以上C4ー4,8,7,5,石川倭,1600,重,494,-2,0
メイクィット,5,0.00,門別,ヱビスマイスター賞,10,6,6,藤本現暉,1000,稍,496,+2,0
メイクィット,5,0.00,門別,北海道とともに、世界,10,4,7,石川倭,1200,良,494,+4,0
メイクィット,5,0.00,門別,3歳条件未勝利(未勝利),12,3,2,石川倭,1000,良,490,0,1
メイクィット,5,0.00,門別,「DOバリュー」賞(未勝利),12,5,3,石川倭,1000,良,490,+21,1
メイクィット,5,0.00,浦和,3歳八,10,7,8,今野忠成,1400,良,469,-2,0
メイクィット,5,0.00,川崎,3歳7　イ,11,10,8,今野忠成,1400,良,471,-3,0
メイクィット,5,0.00,川崎,3歳6　ハ,11,6,8,杉村一樹,1500,稍,474,-3,0
メイクィット,5,0.00,船橋,3歳五,9,2,6,杉村一樹,1200,重,477,0,0
メイクィット,5,0.00,川崎,3歳7,8,3,5,杉村一樹,1400,良,477,-3,1
メイクィット,5,0.00,川崎,3歳6,10,7,10,杉村一樹,1400,良,480,-4,0
メイクィット,5,0.00,川崎,2歳6,11,4,11,杉村一樹,1400,稍,484,+1,0
メイクィット,5,0.00,川崎,宇宙怪獣ベムラー杯,11,5,6,今野忠成,1400,重,483,+3,0
メイクィット,5,0.00,川崎,2歳4,10,10,6,今野忠成,1400,良,480,-2,0
メイクィット,5,0.00,川崎,2歳4,12,2,12,今野忠成,1400,重,482,-1,0
メイクィット,5,0.00,川崎,サンライズ賞,14,1,10,今野忠成,1500,重,483,+7,0
メイクィット,5,0.00,川崎,新星特別,12,1,9,山林堂信,1500,良,476,-2,0
メイクィット,5,0.00,川崎,サンライズ賞,10,2,5,今野忠成,1400,不,478,+1,0
メイクィット,5,0.00,川崎,スパーキングデビュー,7,5,2,坂井英光,900,稍,477,0,0
メイクイットホーム,7,0.00,大井,C3五　六,14,9,1,的場文男,1400,良,518,-5,1
メイクイットホーム,7,0.00,大井,C3五　六,15,2,1,的場文男,1600,良,523,+6,1
メイクイットホーム,7,0.00,大井,サンタアニタウィーク,13,12,1,笹川翼,1400,良,517,+2,1
メイクイットホーム,7,0.00,大井,C3七　八九,9,5,1,笹川翼,1500,良,515,0,1
メイクイットホーム,7,0.00,川崎,C3九　十,10,8,2,笹川翼,1400,稍,515,-4,0
メイクイットホーム,7,0.00,浦和,C3十　11,12,6,1,笹川翼,1400,不,519,-4,0
メイクイットホーム,7,0.00,浦和,C312　13,11,6,1,笹川翼,1400,良,523,+7,1
メイクイットホーム,7,0.00,浦和,C311　12,12,3,1,笹川翼,1400,稍,516,+5,1
メイクイットホーム,7,0.00,浦和,C3六,12,4,1,笹川翼,1400,稍,511,+7,1
メイクイットホーム,7,0.00,船橋,C3四　五,11,12,1,笹川翼,1500,重,504,+1,1
メイクイットホーム,7,0.00,浦和,C3八,12,4,1,秋元耕成,1400,重,503,-23,1
メイクイットホーム,7,0.00,盛岡,アンバー賞,11,9,3,山本政聡,1600,良,526,+8,1
メイクイットホーム,7,0.00,水沢,3歳B1,9,6,1,山本政聡,1600,不,518,+9,0
メイクイットホーム,7,0.00,盛岡,3歳B2三組,7,4,1,山本政聡,1400,良,509,-6,1
メイクイットホーム,7,0.00,盛岡,アネモネレース3歳C,9,2,2,山本政聡,1400,良,515,+15,1
メイクイットホーム,7,0.00,水沢,2歳C2三組,9,3,1,斉藤雄一,850,不,500,0,1
メイクグローリー,4,0.00,1小倉4,4歳上500万下,16,15,14,丸田恭介,1800,良,476,-4,0
メイクグローリー,4,0.00,5阪神7,3歳上500万下,17,4,17,国分恭介,2600,良,480,-2,0
メイクグローリー,4,0.00,5阪神6,3歳上500万下,16,4,15,池添謙一,1200,良,482,+2,0
メイクグローリー,4,0.00,3福島4,3歳上500万下,15,5,12,木幡巧也,1700,良,480,-6,0
メイクグローリー,4,0.00,4京都4,3歳上500万下,15,11,13,国分恭介,1200,良,486,+12,0
メイクグローリー,4,0.00,2小倉5,3歳上500万下,18,16,18,幸英明,1200,良,474,0,0
メイクグローリー,4,0.00,3京都8,3歳500万下,13,5,11,小牧太,1400,重,474,+4,0
メイクグローリー,4,0.00,2京都8,3歳500万下,14,1,13,国分恭介,1200,良,470,-2,0
メイクグローリー,4,0.00,1中京5,ごぎょう賞(500万下),16,1,11,菱田裕二,1200,良,472,+2,0
メイクグローリー,4,0.00,1中京2,はこべら賞(500万下),16,2,14,国分恭介,1400,稍,470,-2,0
メイクグローリー,4,0.00,4京都9,2歳500万下,15,11,14,松田大作,1200,良,472,-6,0
メイクグローリー,4,0.00,4京都7,なでしこ賞(500万下),16,1,12,小牧太,1400,良,478,0,0
メイクグローリー,4,0.00,4阪神7,ヤマボウシ賞(500万下),11,3,1,ヴェロン,1400,稍,478,-4,0
メイクグローリー,4,0.00,4阪神1,2歳未勝利,16,16,4,松若風馬,1400,良,482,+6,1
メイクグローリー,4,0.00,1札幌4,2歳未勝利,11,8,1,ルメール,1500,良,476,+6,0
メイクグローリー,4,0.00,2函館4,2歳未勝利,9,1,3,岩田康誠,1200,稍,470,0,1
メイクグローリー,4,0.00,1函館5,2歳新馬,8,1,2,岩田康誠,1000,良,470,0,1
メイクマイチョイス,5,4.00,浦和,特選,12,7,9,田中涼,1400,稍,466,-4,0
メイクマイチョイス,5,4.00,川崎,拓・あさみ結婚記念,12,7,6,増田充宏,1500,不,470,+3,1
メイクマイチョイス,5,4.00,船橋,C3二　三ア,12,11,9,増田充宏,1500,重,467,-2,0
メイクマイチョイス,5,4.00,川崎,水仙賞,12,9,9,増田充宏,1400,良,469,-1,1
メイクマイチョイス,5,4.00,川崎,2017冬川崎ジョッ,14,1,14,増田充宏,1500,良,470,+10,0
メイクマイチョイス,5,4.00,川崎,C2五　六,12,8,11,赤岡修次,1500,良,460,-4,0
メイクマイチョイス,5,4.00,船橋,C2四　五,12,8,12,臼井健太,1500,不,464,-3,0
メイクマイチョイス,5,4.00,川崎,C2七　八,9,7,9,藤江渉,1500,良,467,+9,0
メイクマイチョイス,5,4.00,大井,C2六　七,14,12,11,中野省吾,1600,良,458,+1,0
メイクマイチョイス,5,4.00,大井,C2四　五,15,15,15,本田正重,1600,良,457,+1,0
メイクマイチョイス,5,4.00,大井,C2六　七,9,7,9,本田正重,1600,不,456,-7,0
メイクマイチョイス,5,4.00,大井,C2七　八,11,1,11,本田正重,1600,良,463,+11,0
メイクマイチョイス,5,4.00,大井,C2七　八,13,10,12,和田譲治,1600,良,452,-13,0
メイクマイチョイス,5,4.00,大井,C2三　四,12,7,8,和田譲治,1600,重,465,-1,0
メイクマイチョイス,5,4.00,大井,C2四　五,12,1,10,和田譲治,1600,良,466,-1,0
メイクマイチョイス,5,4.00,大井,C2三　四,10,5,9,赤岡修次,1600,良,467,+5,0
メイクマイチョイス,5,4.00,大井,C2四　五,13,10,12,和田譲治,1200,良,462,+1,0
メイクマイチョイス,5,4.00,大井,C2三　四,14,3,14,楢崎功祐,1600,良,461,+6,0
メイクマイチョイス,5,4.00,大井,C2五　六,12,11,8,山崎誠士,1600,稍,455,-4,0
メイクマイチョイス,5,4.00,大井,C2五　六,11,10,9,楢崎功祐,1600,稍,459,-7,0
メイクマイチョイス,5,4.00,大井,C2三　四,13,5,12,楢崎功祐,1600,良,466,+4,0
メイクマイチョイス,5,4.00,大井,C1十　C2四,12,6,12,楢崎功祐,1600,良,462,-3,0
メイクマイチョイス,5,4.00,大井,C2五　六,10,5,10,和田譲治,1600,重,465,+2,0
メイクマイチョイス,5,4.00,大井,東京トゥインクルマル,12,12,10,藤本現暉,1400,重,463,-7,0
メイクマイチョイス,5,4.00,大井,C2四　五六,14,9,13,藤本現暉,1200,不,470,-7,0
メイクマイチョイス,5,4.00,大井,C2四　五六,9,6,9,和田譲治,1200,不,477,-2,0
メイクマイチョイス,5,4.00,大井,3歳　325万,13,6,11,和田譲治,1200,不,479,-10,0
メイクマイチョイス,5,4.00,大井,3歳　400万,12,3,9,和田譲治,1600,稍,489,+11,0
メイクマイチョイス,5,4.00,大井,つくし特別競走,15,15,13,柏木健宏,1800,不,478,+3,0
メイクマイチョイス,5,4.00,大井,3歳　275万,12,10,6,坂井英光,1600,良,475,+9,1
メイクマイチョイス,5,4.00,大井,’16桃花賞競走(OP),15,8,12,矢野貴之,1600,良,466,-12,0
メイクマイチョイス,5,4.00,大井,ひばり特別競走,14,9,11,服部茂史,1600,重,478,0,0
メイクマイチョイス,5,4.00,大井,特選,7,1,3,真島大輔,1800,不,478,-9,0
メイクマイチョイス,5,4.00,大井,2歳　新馬(新馬),8,2,4,真島大輔,1600,不,487,0,1
メイクミーハッピー,4,0.00,1小倉2,4歳上500万下,16,10,13,岡田祥嗣,1700,稍,458,+16,0
メイクミーハッピー,4,0.00,4中京4,3歳上500万下,16,4,9,岡田祥嗣,1800,良,442,-12,0
メイクミーハッピー,4,0.00,園田,C2一,9,3,1,田中学,1400,重,454,-2,1
メイクミーハッピー,4,0.00,園田,C2二,10,2,1,田中学,1400,重,456,0,1
メイクミーハッピー,4,0.00,2札幌3,3歳未勝利,14,5,4,戸崎圭太,1700,稍,456,+4,0
メイクミーハッピー,4,0.00,1札幌4,3歳未勝利,14,14,4,蛯名正義,1700,良,452,-4,0
メイクミーハッピー,4,0.00,3中京4,3歳未勝利,16,15,7,岡田祥嗣,1400,良,456,+16,0
メイクミーハッピー,4,0.00,3京都5,3歳未勝利,15,16,4,岡田祥嗣,1400,良,440,0,0
メイクミーハッピー,4,0.00,2阪神6,3歳未勝利,16,7,8,岡田祥嗣,1400,不,440,-6,1
メイクミーハッピー,4,0.00,2阪神2,3歳未勝利,16,13,6,岡田祥嗣,1400,良,446,+2,1
メイクミーハッピー,4,0.00,1京都4,3歳未勝利,16,14,8,武豊,1400,稍,444,0,0
メイクミーハッピー,4,0.00,5阪神6,2歳未勝利,13,3,9,柴田大知,1400,良,444,-10,0
メイクミーハッピー,4,0.00,5京都7,2歳未勝利,15,5,9,岡田祥嗣,1400,良,454,+22,0
メイクミーハッピー,4,0.00,3中京7,2歳新馬,18,12,16,鮫島克駿,1400,良,432,0,0
メイケイオリオン,5,0.00,名古屋,B4組,10,10,9,丹羽克輝,1400,稍,463,-3,0
メイケイオリオン,5,0.00,名古屋,東海スーパージョッキ,12,10,11,宇都英樹,1400,稍,466,+1,0
メイケイオリオン,5,0.00,名古屋,村石慎吾の祝昇進三連,10,7,7,丹羽克輝,1600,稍,465,-4,0
メイケイオリオン,5,0.00,名古屋,松竹梅特別,11,3,6,丹羽克輝,1600,重,469,0,0
メイケイオリオン,5,0.00,名古屋,師走特別,9,1,5,丹羽克輝,1600,良,469,+1,0
メイケイオリオン,5,0.00,名古屋,初霜特別,10,4,7,丹羽克輝,1400,良,468,-3,0
メイケイオリオン,5,0.00,名古屋,B3組,10,6,7,丹羽克輝,1400,稍,471,+7,0
メイケイオリオン,5,0.00,名古屋,B3組,9,4,5,丹羽克輝,1400,稍,464,-6,0
メイケイオリオン,5,0.00,名古屋,神無月特別,8,1,7,丹羽克輝,1600,不,470,+1,1
メイケイオリオン,5,0.00,名古屋,晩秋特別,10,9,4,丹羽克輝,1400,重,469,+6,0
メイケイオリオン,5,0.00,名古屋,神無月特別,9,4,6,丹羽克輝,1600,不,463,-4,0
