セイウンアカマイ,晴,6.3,4,田辺裕信,54,芝1400,良,452(-10),0
セイウンアカマイ,雨,12.5,6,田辺裕信,54,芝1400,不,462(0),1
セイウンアサヒ,晴,21.6,8,赤岡修次,56,ダ1600,不,491(-2),0
セイウンアサヒ,晴,20.9,4,宮川実,56,ダ1400,重,493(+4),0
セイウンアサヒ,晴,20.1,5,佐原秀泰,56,ダ1400,重,489(0),0
セイウンアサヒ,晴,29.3,7,赤岡修次,56,ダ1400,重,489(0),1
セイウンアサヒ,晴,5.6,3,赤岡修次,56,ダ1400,良,489(+5),0
セイウンアサヒ,曇,75.0,8,宮川実,56,ダ1400,重,484(-6),0
セイウンアサヒ,晴,9.2,4,宮川実,56,ダ1600,重,490(-3),0
セイウンアサヒ,雨,8.1,3,妹尾浩一,56,ダ1300,不,493(+2),0
セイウンアサヒ,晴,6.1,4,佐原秀泰,56,ダ1400,不,491(0),0
セイウンアサヒ,曇,6.0,2,宮川実,56,ダ1600,重,491(+6),1
セイウンアサヒ,晴,8.6,3,宮川実,56,ダ1300,不,485(-7),0
セイウンアサヒ,晴,3.5,2,宮川実,56,ダ1400,良,492(+7),1
セイウンアサヒ,晴,26.0,6,宮川実,56,ダ1400,良,485(+3),1
セイウンアサヒ,晴,61.5,11,宮川実,56,ダ1300,良,482(-8),0
セイウンアサヒ,晴,64.7,11,別府真衣,55,ダ1400,不,490(+5),0
セイウンアサヒ,曇,26.6,10,別府真衣,55,ダ1400,良,485(-3),0
セイウンアサヒ,曇,13.0,5,藤原幹生,56,ダ1400,良,488(+3),0
セイウンアサヒ,晴,3.0,1,藤原幹生,57,ダ1400,良,485(+1),0
セイウンアサヒ,晴,27.9,8,丸野勝虎,56,ダ1600,良,484(-5),0
セイウンアサヒ,晴,1.5,1,藤原幹生,56,ダ1600,良,489(+6),1
セイウンアサヒ,晴,4.3,3,向山牧,56,ダ1400,良,483(-1),0
セイウンアサヒ,曇,2.0,2,藤原幹生,56,ダ1400,不,484(-3),1
セイウンアサヒ,雨,5.5,3,藤原幹生,56,ダ1400,稍,487(+2),1
セイウンアサヒ,晴,1.8,1,藤原幹生,56,ダ1400,良,485(+11),0
セイウンアサヒ,晴,189.3,14,伴啓太,55,ダ1700,稍,474(-2),0
セイウンアサヒ,晴,266.7,16,岩田康誠,57,ダ1800,良,476(-7),0
セイウンアサヒ,晴,4.7,3,柏木健宏,56,ダ1500,良,483(+2),1
セイウンアサヒ,晴,8.7,4,柏木健宏,56,ダ1400,稍,481(0),0
セイウンアサヒ,晴,3.8,2,内田博幸,56,ダ1400,良,481(-2),0
セイウンアサヒ,雨,5.1,4,笹川翼,56,ダ2000,重,483(-1),0
セイウンアサヒ,晴,1.9,1,岩田康誠,56,ダ1500,良,484(+5),0
セイウンアサヒ,曇,10.0,7,岩田康誠,56,ダ1600,重,479(0),1
セイウンアサヒ,曇,2.8,1,中野省吾,56,ダ1500,良,479(+9),0
セイウンアサヒ,晴,3.6,1,笹川翼,56,ダ1500,稍,470(-13),0
セイウンアサヒ,晴,1.4,1,矢野貴之,56,ダ1400,稍,483(+3),0
セイウンアサヒ,晴,1.8,1,矢野貴之,56,ダ1400,良,480(-2),1
セイウンアサヒ,晴,7.1,3,矢野貴之,56,ダ1400,良,482(-1),0
セイウンアサヒ,晴,1.4,1,矢野貴之,56,ダ1400,良,483(+6),1
セイウンアサヒ,曇,3.0,3,内田利雄,56,ダ1600,不,477(-7),0
セイウンアサヒ,曇,3.0,2,内田利雄,56,ダ1400,良,484(0),1
セイウンアサヒ,晴,21.4,7,田辺裕信,56,ダ1700,良,484(-4),0
セイウンアサヒ,曇,13.4,6,田辺裕信,56,ダ1300,稍,488(0),0
セイウンアサヒ,曇,37.3,8,内田博幸,56,ダ1600,稍,488(0),0
セイウンアサヒ,晴,65.0,11,田辺裕信,56,ダ1600,良,488(-2),0
セイウンアサヒ,小雨,69.2,11,丸田恭介,56,ダ1800,良,490(+4),0
セイウンアサヒ,小雨,5.9,3,大野拓弥,56,ダ1200,重,486(0),0
セイウンアサヒ,晴,11.1,6,大野拓弥,56,ダ1200,重,486(0),0
セイウンアネゴ,晴,5.7,4,国分祐仁,54,ダ1400,稍,495(+5),0
セイウンアネゴ,晴,47.5,10,国分祐仁,54,ダ1500,良,490(-3),0
セイウンアネゴ,晴,15.7,7,国分祐仁,54,ダ1400,重,493(-4),0
セイウンアネゴ,晴,13.3,6,国分祐仁,54,ダ1400,稍,497(+3),0
セイウンアネゴ,曇,94.4,10,国分祐仁,54,ダ1500,良,494(+9),1
セイウンアネゴ,曇,205.5,16,寺島憂人,54,ダ1600,重,485(-9),0
セイウンアネゴ,曇,116.6,9,半沢慶実,54,ダ800,不,494(+7),0
セイウンアネゴ,曇,19.6,6,山崎真,54,ダ1500,稍,487(+2),0
セイウンアネゴ,曇,106.7,11,加藤和博,54,ダ1500,稍,485(-8),0
セイウンアネゴ,曇,22.3,4,山崎真,54,ダ1400,不,493(+7),0
セイウンアネゴ,雨,6.2,3,山崎真,54,ダ1400,重,486(-4),0
セイウンアネゴ,曇,8.4,4,山崎真,54,ダ1400,良,490(+15),1
セイウンアネゴ,曇,166.8,11,山崎真,54,ダ1600,重,475(-10),0
セイウンアネゴ,曇,71.1,8,山崎真,54,ダ1400,重,485(+3),0
セイウンアネゴ,晴,8.3,4,山崎真,54,ダ800,稍,482(+1),0
セイウンアネゴ,晴,55.9,7,山崎真,54,ダ1500,良,481(0),0
セイウンアネゴ,晴,3.4,2,加藤和博,54,ダ1500,良,481(-7),0
セイウンアネゴ,曇,17.7,4,加藤和博,54,ダ1500,良,488(+1),0
セイウンアネゴ,晴,6.5,2,加藤和博,54,ダ1400,重,487(+2),1
セイウンアネゴ,雨,5.8,4,加藤和博,54,ダ1400,重,485(+12),1
セイウンアネゴ,晴,4.4,3,加藤和博,54,ダ1400,良,473(-17),1
セイウンアネゴ,曇,11.6,3,加藤和博,54,ダ1400,稍,490(+5),1
セイウンアネゴ,晴,21.6,5,加藤和博,54,ダ1500,良,485(+2),1
セイウンアネゴ,晴,12.3,5,加藤和博,54,ダ1500,稍,483(+3),1
セイウンアネゴ,曇,31.6,9,加藤和博,54,ダ1200,重,480(-5),1
セイウンアネゴ,晴,18.0,7,加藤和博,54,ダ1500,良,485(-2),1
セイウンアネゴ,晴,38.3,8,加藤和博,54,ダ1500,良,487(0),0
セイウンアネゴ,晴,11.6,6,加藤和博,54,ダ1500,良,487(+7),0
セイウンアネゴ,曇,113.1,11,加藤和博,54,ダ1200,重,480(-6),0
セイウンアネゴ,晴,19.1,9,加藤和博,54,ダ1400,良,486(+6),0
セイウンアネゴ,晴,6.5,4,加藤和博,54,ダ1500,良,480(+5),0
セイウンアネゴ,曇,23.4,8,加藤和博,54,ダ1400,重,475(-3),1
セイウンアネゴ,曇,41.2,9,加藤和博,54,ダ1500,良,478(+10),0
セイウンアネゴ,晴,14.8,6,加藤和博,54,ダ1400,良,468(-5),0
セイウンアネゴ,晴,39.0,8,加藤和博,54,ダ1500,良,473(+2),0
セイウンアネゴ,晴,21.9,6,加藤和博,54,ダ1400,良,471(-4),0
セイウンアネゴ,晴,23.7,9,加藤和博,54,ダ1200,稍,475(-2),0
セイウンアネゴ,曇,9.3,4,加藤和博,54,ダ1400,良,477(-9),1
セイウンアネゴ,晴,30.0,7,加藤和博,54,ダ1500,稍,486(-1),1
セイウンアネゴ,晴,6.9,4,加藤和博,54,ダ1500,重,487(-5),0
セイウンアネゴ,晴,4.8,3,加藤和博,54,ダ1400,稍,492(0),1
セイウンアネゴ,晴,23.4,6,平瀬城久,54,ダ1400,良,492(0),0
セイウンアネゴ,曇,26.3,7,池田敦,54,ダ1500,良,492(-2),0
セイウンアネゴ,晴,30.3,7,池田敦,54,ダ1500,良,494(+5),0
セイウンアネゴ,晴,6.6,5,池田敦,54,ダ1400,良,489(-1),1
セイウンアネゴ,曇,5.8,3,池田敦,54,ダ1300,良,490(-1),1
セイウンアネゴ,曇,2.3,1,池田敦,54,ダ1500,不,491(-2),1
セイウンアネゴ,晴,3.3,2,池田敦,54,ダ1400,良,493(-9),1
セイウンアネゴ,晴,5.9,2,池田敦,54,ダ1500,良,502(+11),0
セイウンアネゴ,曇,3.6,2,池田敦,54,ダ1400,重,491(-5),1
セイウンアネゴ,晴,15.6,5,葛山晃平,54,ダ1500,良,496(-1),1
セイウンアネゴ,晴,3.5,2,池田敦,54,ダ1400,良,497(-3),1
セイウンアネゴ,晴,2.2,1,青柳正義,54,ダ1500,良,500(-1),1
セイウンアネゴ,晴,5.7,3,平瀬城久,54,ダ1500,重,501(0),0
セイウンアネゴ,晴,1.7,1,吉原寛人,54,ダ1500,良,501(-2),1
セイウンアネゴ,晴,13.0,5,吉原寛人,54,ダ1500,良,503(+17),1
セイウンアネゴ,曇,355.0,14,川島信二,54,ダ1800,不,486(+2),0
セイウンアネゴ,晴,192.5,14,尾島徹,54,ダ1800,稍,484(0),0
セイウンアワード,晴,116.6,15,丹内祐次,57,ダ1800,良,538(+4),0
セイウンアワード,曇,141.1,11,三浦皇成,57,ダ1300,良,534(0),0
セイウンアワード,雨,70.0,13,村田一誠,57,ダ1400,不,534(-2),0
セイウンアワード,晴,58.8,10,三浦皇成,57,ダ1600,良,536(+6),0
セイウンアワード,雨,31.1,10,三浦皇成,57,ダ1200,不,530(0),0
セイウンアワード,晴,38.1,11,勝浦正樹,57,ダ1000,良,530(-2),0
セイウンアワード,晴,45.2,9,内田博幸,57,ダ1000,稍,532(0),0
セイウンアワード,曇,13.0,5,岩田康誠,57,ダ1000,重,532(0),0
セイウンアワード,雨,15.3,6,勝浦正樹,57,ダ1000,稍,532(-6),0
セイウンアワード,晴,70.7,10,勝浦正樹,57,ダ1000,良,538(0),0
セイウンアワード,曇,24.8,5,岩田康誠,57,ダ1000,良,538(+6),0
セイウンアワード,雨,139.3,14,草野太郎,59,障3290,良,532(+2),0
セイウンアワード,曇,32.9,10,上野翔,60,障2750,良,530(-2),0
セイウンアワード,晴,36.9,10,上野翔,60,障3000,良,532(-10),1
セイウンアワード,晴,149.6,13,草野太郎,60,障3000,良,542(+6),0
セイウンアワード,晴,94.7,12,草野太郎,60,障3000,良,536(+10),0
セイウンアワード,曇,180.8,12,大野拓弥,57,ダ1200,良,526(+14),0
セイウンアワード,晴,68.1,11,酒井学,57,ダ1000,良,512(-8),0
セイウンアワード,曇,21.5,6,加藤祥太,56,ダ1000,良,520(-2),0
セイウンアワード,曇,18.7,5,加藤祥太,56,ダ1000,良,522(+4),0
セイウンアワード,晴,37.8,9,松岡正海,57,ダ1000,重,518(-4),0
セイウンアワード,小雨,24.1,7,田辺裕信,57,ダ1000,不,522(+2),0
セイウンアワード,曇,65.3,11,木幡巧也,54,ダ1200,稍,520(-10),0
セイウンアワード,晴,105.2,11,野中悠太,53,ダ1200,稍,530(+2),0
セイウンアワード,晴,276.2,15,木幡初也,53,ダ1400,重,528(+6),0
セイウンアワード,晴,44.5,10,岩田康誠,55,ダ1300,良,522(+2),0
セイウンアワード,曇,25.6,7,勝浦正樹,55,ダ1300,良,520(-4),0
セイウンアワード,曇,6.3,3,内田博幸,55,ダ1200,良,524(+10),0
セイウンアワード,曇,2.9,1,岩田康誠,54,ダ1000,稍,514(+4),1
セイウンアワード,曇,2.4,1,岩田康誠,56,ダ1000,不,510(-8),1
セイウンアワード,晴,3.3,2,岩田康誠,56,ダ1000,良,518(+6),1
セイウンアワード,晴,13.9,7,岩田康誠,56,ダ1000,良,512(0),1
セイウンアワード,曇,3.5,1,松若風馬,55,ダ1200,不,512(0),0
セイウンアワード,晴,2.1,1,田辺裕信,56,ダ1200,良,512(+2),1
セイウンアワード,曇,20.5,5,田辺裕信,56,ダ1200,良,510(-6),0
セイウンアワード,小雨,13.0,5,木幡初也,53,ダ1200,重,516(0),0
セイウンアワード,晴,148.2,11,木幡初也,53,ダ1400,良,516(+8),0
セイウンアワード,晴,100.6,12,柴田善臣,55,芝1400,良,508(-4),0
セイウンアワード,晴,29.3,7,松若風馬,53,ダ1150,良,512(+8),0
セイウンアワード,晴,64.5,10,大野拓弥,55,ダ1600,良,504(-8),0
セイウンアワード,晴,110.5,14,江田照男,54,芝1400,良,512(0),0
セイウンエブリー,晴,43.0,6,和田譲治,54,ダ1200,稍,487(0),0
セイウンオセアン,曇,78.0,10,内田博幸,57,ダ1200,良,462(+2),0
セイウンオセアン,曇,16.3,8,武藤雅,54,ダ1200,良,460(-4),0
セイウンオセアン,晴,19.8,8,岩田康誠,57,ダ1200,良,464(0),1
セイウンオセアン,晴,10.2,5,内田博幸,57,ダ1200,良,464(0),0
セイウンオセアン,曇,15.6,6,内田博幸,57,ダ1400,良,464(+6),0
セイウンオセアン,晴,26.8,8,内田博幸,57,ダ1200,重,458(+18),0
セイウンオセアン,曇,14.4,6,内田博幸,57,ダ1300,稍,440(-16),0
セイウンオセアン,晴,6.5,3,内田博幸,57,ダ1300,良,456(0),0
セイウンオセアン,小雨,8.8,3,石川裕紀,56,ダ1200,良,456(-2),0
セイウンオセアン,曇,8.9,5,武豊,57,ダ1200,稍,458(-2),0
セイウンオセアン,雨,28.4,8,石川裕紀,56,ダ1400,良,460(+4),0
セイウンオセアン,曇,25.3,8,石川裕紀,55,ダ1200,稍,456(+2),1
セイウンオセアン,曇,91.0,15,松岡正海,55,ダ1400,良,454(+4),0
セイウンオセアン,曇,9.2,5,吉田豊,54,ダ1150,良,450(0),0
セイウンオセアン,晴,3.2,1,内田博幸,56,ダ1300,良,450(-2),1
セイウンオセアン,晴,1.9,1,田辺裕信,56,ダ1200,良,452(-2),1
セイウンオセアン,晴,2.2,1,田辺裕信,56,ダ1200,重,454(0),1
セイウンオセアン,晴,4.2,2,田辺裕信,56,ダ1200,良,454(+4),1
セイウンオセアン,曇,12.5,5,田辺裕信,55,ダ1200,稍,450(0),1
セイウンオセアン,晴,11.8,5,田辺裕信,55,ダ1300,良,450(-2),0
セイウンオセアン,曇,26.4,8,松岡正海,55,ダ1300,良,452(0),0
セイウンオセアン,晴,35.9,9,吉田豊,54,芝1400,良,452(0),0
セイウンキャンティ,晴,20.1,8,武藤雅,51,ダ1800,良,446(+4),0
セイウンキャンティ,晴,52.0,10,吉田豊,54,芝1600,良,442(0),0
セイウンキャンティ,晴,43.8,9,吉田豊,54,芝1600,良,442(+2),0
セイウンキャンティ,曇,59.9,9,吉田豊,54,芝1600,稍,440(0),0
セイウンキラビヤカ,曇,10.6,4,野中悠太,49,ダ1700,良,486(+10),0
セイウンキラビヤカ,雨,18.3,6,北村宏司,54,ダ1600,重,476(+10),0
セイウンキラビヤカ,晴,62.5,11,木幡巧也,54,芝1600,良,466(-10),0
セイウンキラビヤカ,晴,62.8,10,北村宏司,54,芝1600,良,476(+4),0
セイウンキラビヤカ,晴,6.8,3,内田博幸,54,芝1600,良,472(0),1
セイウングラッパ,晴,46.5,7,菊沢一樹,53,ダ1200,良,446(-8),0
セイウングラッパ,晴,54.4,11,武藤雅,52,ダ1600,稍,454(0),0
セイウングロリアス,曇,6.5,3,大野拓弥,54,芝2000,良,466(-2),0
セイウングロリアス,曇,9.7,5,吉田豊,54,芝1800,良,468(-18),1
セイウングロリアス,晴,78.9,12,大野拓弥,56,芝1600,良,486(+8),0
セイウングロリアス,曇,45.3,8,内田博幸,55,芝1600,良,478(+16),0
セイウングロリアス,曇,46.2,8,内田博幸,55,芝1600,稍,462(-2),0
セイウングロリアス,晴,5.4,3,内田博幸,54,芝1600,良,464(0),0
セイウングロリアス,晴,3.1,1,内田博幸,54,芝1600,良,464(0),1
セイウングロリアス,雨,34.2,8,柴山雄一,54,芝1800,良,464(0),1
セイウンクールガイ,晴,5.0,2,佐藤友則,56,ダ1200,稍,448(+2),1
セイウンクールガイ,晴,24.1,8,大野拓弥,55,ダ1200,良,446(+4),0
セイウンクールガイ,晴,6.0,3,大野拓弥,55,ダ1300,良,442(+10),0
セイウンクールガイ,曇,6.9,4,幸英明,54,芝1200,良,432(-6),0
セイウンクールガイ,曇,8.8,6,大野拓弥,54,芝1200,良,438(+4),1
セイウンクールガイ,晴,2.0,1,大野拓弥,54,芝1000,良,434(-2),0
セイウンクールガイ,曇,5.6,2,大野拓弥,54,芝1400,良,436(0),1
セイウンコウセイ,曇,9.9,5,松田大作,58,芝1200,良,504(+6),1
セイウンコウセイ,曇,7.6,5,松田大作,56,芝1200,良,498(+4),0
セイウンコウセイ,雨,5.9,3,幸英明,58,芝1400,重,494(-4),0
セイウンコウセイ,曇,6.1,3,幸英明,57,芝1200,良,498(-4),0
セイウンコウセイ,晴,2.1,1,幸英明,56,芝1200,良,502(+2),0
セイウンコウセイ,小雨,8.7,5,幸英明,57,芝1200,稍,500(0),1
セイウンコウセイ,曇,7.0,4,松田大作,55,芝1200,良,500(+6),1
セイウンコウセイ,晴,10.1,5,松田大作,55,芝1200,良,494(+2),1
セイウンコウセイ,雨,22.5,11,松田大作,55,芝1400,重,492(-6),1
セイウンコウセイ,晴,21.3,8,内田博幸,55,芝1400,良,498(+16),0
セイウンコウセイ,曇,3.0,1,内田博幸,54,芝1200,良,482(-6),1
セイウンコウセイ,晴,9.9,4,三浦皇成,56,芝1400,良,488(-2),1
セイウンコウセイ,晴,8.5,4,吉田豊,56,芝1400,良,490(-4),1
セイウンコウセイ,晴,1.3,1,三浦皇成,56,ダ1200,重,494(0),1
セイウンコウセイ,晴,2.7,2,三浦皇成,56,ダ1200,良,494(+2),1
セイウンコウセイ,晴,17.6,6,三浦皇成,56,ダ1400,良,492(+6),1
セイウンコウセイ,曇,5.5,3,三浦皇成,55,ダ1400,不,486(+2),1
セイウンコウセイ,曇,57.4,9,三浦皇成,55,芝1600,良,484(+4),0
セイウンコウセイ,曇,13.4,4,北村宏司,54,芝1800,良,480(-8),0
セイウンコウセイ,曇,32.9,9,田辺裕信,54,芝1800,稍,488(0),0
セイウンシヴァ,曇,265.8,10,宮下康一,55,ダ1400,稍,451(-9),0
セイウンシヴァ,晴,57.3,7,大柿一真,55,ダ1400,良,460(+2),0
セイウンシヴァ,晴,77.1,12,武藤雅,52,ダ1800,良,458(0),0
セイウンシナツ,晴,6.0,3,加藤誓二,56,ダ1400,重,446(-2),1
セイウンシナツ,晴,172.9,9,加藤誓二,56,ダ1400,稍,448(+4),0
セイウンシナツ,晴,3.0,2,加藤誓二,56,ダ1400,重,444(-2),1
セイウンシナツ,晴,53.5,6,加藤誓二,56,ダ1400,重,446(+2),0
セイウンシナツ,晴,37.1,5,加藤誓二,56,ダ1400,良,444(-4),0
セイウンシナツ,曇,7.9,6,柿原翔,56,ダ1600,稍,448(-12),0
セイウンシナツ,雨,5.3,3,井上俊彦,56,ダ1700,重,460(+2),0
セイウンシナツ,晴,10.0,4,井上俊彦,56,ダ1700,不,458(-4),1
セイウンシナツ,曇,5.6,3,井上俊彦,56,ダ1700,稍,462(+14),0
セイウンシナツ,曇,5.3,3,井上俊彦,56,ダ1700,重,448(-8),1
セイウンシナツ,晴,2.3,1,井上俊彦,56,ダ1700,良,456(+6),0
セイウンシナツ,曇,5.5,3,岩橋勇二,56,ダ1700,不,450(+6),1
セイウンシナツ,曇,158.2,12,木幡初也,55,ダ1700,良,444(+2),0
セイウンシナツ,曇,58.8,11,丸山元気,56,ダ1700,不,442(0),0
セイウンシナツ,晴,161.1,14,松岡正海,56,芝1800,良,442(-8),0
セイウンシナツ,曇,114.9,13,坂井瑠星,55,芝1800,良,450(+8),0
セイウンシナツ,晴,119.1,12,大野拓弥,56,芝1800,良,442(+4),0
セイウンシナツ,曇,133.6,12,大野拓弥,55,芝1800,良,438(+2),0
セイウンシナツ,晴,47.6,9,大野拓弥,54,芝1600,良,436(0),0
セイウンストリーム,雨,6.6,3,武藤雅,54,ダ1000,稍,474(+2),1
セイウンストリーム,晴,19.1,6,勝浦正樹,56,ダ1200,良,472(-4),0
セイウンストリーム,晴,12.9,6,石橋脩,56,ダ1200,良,476(+2),1
セイウンストリーム,曇,1.1,1,戸崎圭太,55,ダ1200,稍,474(-6),1
セイウンストリーム,晴,2.1,1,戸崎圭太,55,ダ1200,重,480(+4),1
セイウンストリーム,晴,1.2,1,勝浦正樹,55,ダ1300,良,476(+2),1
セイウンストリーム,晴,3.6,1,勝浦正樹,55,ダ1400,良,474(0),1
セイウンスパイ,晴,7.3,4,秋山真一,56,ダ1200,良,484(-2),0
セイウンスパイ,晴,60.0,9,松田大作,55,ダ1200,良,486(-4),1
セイウンスパイ,晴,17.3,7,北村宏司,55,ダ1200,良,490(-12),0
セイウンスパイ,雨,14.6,5,幸英明,55,芝1400,稍,502(+2),0
セイウンスパイ,晴,6.0,3,戸崎圭太,54,ダ1200,良,500(0),1
セイウンダイチ,曇,191.9,8,鈴木太一,56,ダ1400,良,450(-5),0
セイウンダイチ,晴,207.6,8,鈴木太一,56,ダ1500,良,455(+1),0
セイウンダイチ,晴,204.8,9,鈴木太一,56,ダ1500,良,454(-4),0
セイウンダイチ,晴,235.6,9,鈴木太一,56,ダ1400,良,458(-11),0
セイウンダイチ,曇,556.1,10,鈴木太一,56,ダ1400,不,469(+4),0
セイウンダイチ,曇,124.2,7,鈴木太一,56,ダ1400,重,465(0),0
セイウンダイチ,曇,641.8,10,鈴木太一,56,ダ1400,重,465(+2),0
セイウンダイチ,晴,117.5,9,鈴木太一,56,ダ1500,良,463(-2),0
セイウンダイチ,曇,312.8,9,鈴木太一,56,ダ1500,不,465(0),0
セイウンダイチ,曇,114.9,8,鈴木太一,56,ダ1400,不,465(+4),0
セイウンダイチ,曇,124.3,9,鈴木太一,56,ダ1500,良,461(+1),0
セイウンダイチ,晴,120.9,8,鈴木太一,56,ダ1400,良,460(+3),0
セイウンダイチ,晴,96.1,8,鈴木太一,56,ダ1400,重,457(-1),0
セイウンダイチ,曇,105.0,9,鈴木太一,56,ダ1400,不,458(-15),0
セイウンダイチ,晴,231.0,9,鈴木太一,56,ダ1400,不,473(-2),0
セイウンダイチ,晴,91.2,8,鈴木太一,56,ダ1500,不,475(+1),0
セイウンダイチ,曇,117.2,7,鈴木太一,56,ダ1500,不,474(-8),0
セイウンダイチ,晴,137.8,9,鈴木太一,56,ダ1500,重,482(+1),0
セイウンダイチ,曇,54.2,7,田知弘久,56,ダ1400,不,481(-9),0
セイウンダイチ,晴,87.2,6,鈴木太一,56,ダ1500,良,490(+2),0
セイウンダイチ,晴,163.7,10,鈴木太一,56,ダ1500,良,488(-1),0
セイウンダイチ,晴,104.0,8,鈴木太一,56,ダ1500,良,489(+6),0
セイウンダイチ,晴,322.4,9,鈴木太一,56,ダ1500,不,483(-4),0
セイウンダイチ,晴,999.9,10,鈴木太一,56,ダ1500,稍,487(+5),0
セイウンダイチ,雨,177.4,9,鈴木太一,56,ダ1400,不,482(+1),0
セイウンダイチ,雨,16.2,6,鈴木太一,56,ダ1500,不,481(+3),0
セイウンダイチ,雨,401.8,10,鈴木太一,56,ダ1400,不,478(+6),0
セイウンダイチ,晴,999.9,12,沖静男,56,ダ1500,重,472(-3),0
セイウンダイチ,晴,116.1,7,鈴木太一,56,ダ1400,良,475(0),0
セイウンダイチ,曇,519.4,10,鈴木太一,56,ダ1500,不,475(-3),0
セイウンダイチ,晴,104.3,10,鈴木太一,56,ダ1500,良,478(-4),0
セイウンダイチ,晴,502.8,10,鈴木太一,56,ダ1400,良,482(+6),0
セイウンダイチ,晴,248.4,10,鈴木太一,56,ダ1500,重,476(-4),0
セイウンダイチ,曇,137.6,10,鈴木太一,56,ダ1500,重,480(+5),0
セイウンダイチ,晴,413.3,10,鈴木太一,56,ダ1400,良,475(-1),0
セイウンダイチ,雨,94.4,8,鈴木太一,56,ダ1500,稍,476(-1),0
セイウンダイチ,晴,97.7,11,鈴木太一,56,ダ1400,良,477(-2),0
セイウンダイチ,晴,141.6,9,鈴木太一,56,ダ1400,良,479(+8),0
セイウンダイチ,晴,123.2,9,鈴木太一,56,ダ1400,重,471(-8),0
セイウンダイチ,晴,438.5,10,鈴木太一,56,ダ1500,良,479(+1),0
