レギス,8,0.00,2阪神8,陽春S(1600万下),16,3,3,松山弘平,1200,良,464,+2,0
レギス,8,0.00,3中山1,春風S(1600万下),16,12,2,岩田康誠,1200,良,462,-6,0
レギス,8,0.00,1中山6,初春S(1600万下),16,16,1,丸田恭介,1200,良,468,+4,0
レギス,8,0.00,5阪神9,2013ファイナルS(1600万下),16,15,3,浜中俊,1400,稍,464,+6,0
レギス,8,0.00,5中山1,アクアラインS(1600万下),16,7,4,丸田恭介,1200,良,458,0,1
レギス,8,0.00,4中山9,江戸川特別(1000万下),16,14,1,松山弘平,1200,良,458,+6,1
レギス,8,0.00,4阪神2,夙川特別(1000万下),16,3,1,浜中俊,1200,重,452,-12,1
レギス,8,0.00,2福島6,鶴ヶ城特別(1000万下),16,7,1,石橋脩,1150,重,464,-2,0
レギス,8,0.00,3阪神8,鶴見特別(1000万下),16,2,3,浜中俊,1200,稍,466,+2,1
レギス,8,0.00,3京都4,端午S(OP),16,12,7,和田竜二,1400,良,464,+6,0
レギス,8,0.00,2京都2,3歳500万下,13,12,1,和田竜二,1200,良,458,+4,1
レギス,8,0.00,1京都5,3歳500万下,16,11,1,ルメール,1200,不,454,+2,1
レギス,8,0.00,5阪神6,2歳500万下,13,1,2,酒井学,1200,稍,452,-2,1
レギス,8,0.00,5中山2,2歳500万下,15,13,4,北村宏司,1200,稍,454,-2,1
レギス,8,0.00,5京都2,2歳500万下,16,12,10,藤田伸二,1200,良,456,+10,0
レギス,8,0.00,1札幌4,2歳未勝利,11,6,2,丸田恭介,1000,良,446,0,1
レギス,8,0.00,2函館3,2歳未勝利,11,1,2,丸田恭介,1000,良,446,+8,1
レギス,8,0.00,1函館3,2歳新馬,11,3,2,丸田恭介,1000,良,438,0,1
レクイエム,20,0.00,園田,B2　3歳以上,9,9,3,小牧太,1400,良,477,+9,0
レクイエム,20,0.00,園田,大中あじわい牛特別,10,6,7,赤木高太,1700,良,468,-5,0
レクイエム,20,0.00,姫路,リフレッシュパーク市,12,2,2,小牧太,1500,不,473,0,0
レクイエム,20,0.00,園田,甲山特別,8,1,4,岩田康誠,1400,良,473,+3,1
レクイエム,20,0.00,園田,C1　3歳以上,8,1,1,小牧太,1400,不,470,+5,1
レクイエム,20,0.00,園田,C2　3歳以上,11,9,1,小牧太,1400,良,465,+2,1
レクイエム,20,0.00,姫路,鉢伏山特別,10,9,2,赤木高太,1400,重,463,+9,0
レクイエム,20,0.00,姫路,C4　3歳以上,9,5,1,小牧太,1400,良,454,-4,1
レクイエム,20,0.00,園田,C6　3歳以上,11,5,2,小牧太,1400,不,458,-10,1
レクイエム,20,0.00,園田,C6　3歳以上,10,5,1,小牧太,1400,重,468,+1,1
レクイエム,20,0.00,園田,F5　3歳,9,5,1,小牧太,1400,不,467,-10,1
レクイエム,20,0.00,園田,F5　3歳,11,11,1,小牧太,1400,稍,477,0,1
レクセル,4,3.00,園田,C3一,10,7,5,大山真吾,1400,良,459,-2,0
レクセル,4,3.00,園田,C3一,10,8,5,笹田知宏,1400,良,461,+2,0
レクセル,4,3.00,園田,C3一,10,10,5,大山真吾,1400,不,459,0,1
レクセル,4,3.00,園田,C2三,10,1,3,大山真吾,1400,良,459,-2,0
レクセル,4,3.00,園田,C2二,10,4,6,広瀬航,1400,良,461,-4,0
レクセル,4,3.00,園田,C2,12,1,11,寺地誠一,1700,良,465,0,0
レクセル,4,3.00,園田,C2,10,8,8,西川進也,1870,稍,465,-6,0
レクセル,4,3.00,園田,C2,11,8,8,大山真吾,1700,良,471,+3,0
レクセル,4,3.00,園田,C2二,10,3,3,西川進也,1400,稍,468,+4,1
レクセル,4,3.00,4阪神3,3歳未勝利,16,8,13,中谷雄太,1800,稍,464,+8,0
レクセル,4,3.00,2小倉2,3歳未勝利,16,14,9,荻野極,1700,良,456,+2,0
レクセル,4,3.00,3阪神3,3歳未勝利,16,5,15,中谷雄太,2000,良,454,+8,0
レクセル,4,3.00,2阪神6,3歳未勝利,16,4,9,中谷雄太,1800,不,446,+6,0
レクセル,4,3.00,1小倉7,3歳未勝利,16,16,13,中谷雄太,1800,良,440,-8,0
レクセル,4,3.00,1京都2,3歳新馬,16,10,8,中谷雄太,1600,良,448,0,0
レクラドリール,4,0.00,船橋,フェブラリーダッシュ,14,11,9,五十嵐冬,1000,稍,402,-2,0
レクラドリール,4,0.00,大井,銀嶺特別競走,15,7,5,町田直希,1200,重,404,-2,0
レクラドリール,4,0.00,大井,トナカイ賞,11,8,2,町田直希,1000,稍,406,+4,1
レクラドリール,4,0.00,大井,しながわ観光協会20,14,13,9,町田直希,1200,稍,402,0,1
レクラドリール,4,0.00,大井,C1七　八九,14,10,9,町田直希,1200,良,402,-2,0
レクラドリール,4,0.00,大井,SPAT4プレミアム,16,10,7,町田直希,1200,重,404,+2,0
レクラドリール,4,0.00,大井,時そば賞,12,7,7,町田直希,1200,稍,402,-1,0
レクラドリール,4,0.00,大井,3歳　400万,11,11,5,町田直希,1200,良,403,0,0
レクラドリール,4,0.00,大井,3歳　400万,14,12,7,町田直希,1200,良,403,+4,1
レクラドリール,4,0.00,大井,3歳　400万,11,6,9,町田直希,1200,不,399,-4,1
レクラドリール,4,0.00,大井,3歳　400万,16,1,13,岡部誠,1200,重,403,+2,0
レクラドリール,4,0.00,大井,あさがお特別競走,16,5,9,赤岡修次,1400,良,401,-3,0
レクラドリール,4,0.00,大井,3歳　320万,14,10,4,町田直希,1200,稍,404,-1,0
レクラドリール,4,0.00,大井,フォーチュネイト白百,12,9,9,矢野貴之,1200,重,405,-7,0
レクラドリール,4,0.00,川崎,メイフラワー賞,13,13,10,矢野貴之,1500,稍,412,+9,0
レクラドリール,4,0.00,浦和,ツインゴールド特別,12,1,9,矢野貴之,1400,稍,403,-6,0
レクラドリール,4,0.00,川崎,エイプリルフラワー賞,12,3,7,矢野貴之,1500,稍,409,-2,0
レクラドリール,4,0.00,船橋,花見月特別,12,12,7,西啓太,1700,稍,411,+2,0
レクラドリール,4,0.00,川崎,アクアマリンフラワー,14,8,8,吉原寛人,1500,良,409,+3,0
レクラドリール,4,0.00,川崎,アメジストフラワー賞,12,5,5,阿部龍,1400,良,406,-10,0
レクラドリール,4,0.00,川崎,門松特別,9,4,2,阿部龍,1500,良,416,-2,0
レクラドリール,4,0.00,川崎,2歳6,11,1,1,阿部龍,1400,良,418,+18,1
レクラドリール,4,0.00,門別,2歳未勝利(未勝利),7,3,3,阿部龍,1000,稍,400,+4,1
レクラドリール,4,0.00,門別,2歳牝馬未勝利(未勝利),11,1,6,岩橋勇二,1000,重,396,+2,0
レクラドリール,4,0.00,門別,2歳牝馬未勝利(未勝利),9,5,4,岩橋勇二,1000,良,394,+4,1
レクラドリール,4,0.00,門別,2歳未勝利(未勝利),12,3,7,阿部龍,1000,稍,390,+6,0
レクラドリール,4,0.00,門別,2歳牝馬未勝利(未勝利),11,2,6,阿部龍,1000,良,384,-8,0
レクラドリール,4,0.00,門別,フォルツァ☆SAPP(未勝利),9,6,7,阿部龍,1000,良,392,-10,1
レクラドリール,4,0.00,門別,JRA認定フレッシュ(新馬),8,1,4,阿部龍,1000,良,402,0,0
レグルドール,3,2.25,5中山8,クリスマスローズS(OP),15,14,9,高倉稜,1200,良,460,0,1
レグルドール,3,2.25,5阪神4,阪神ジュベナイルF(G1),18,9,18,高倉稜,1600,良,460,-6,0
レグルドール,3,2.25,5京都1,KBSファンタジーS(G3),13,2,10,高倉稜,1400,良,466,+4,0
レグルドール,3,2.25,2小倉9,ひまわり賞(OP),17,5,1,高倉稜,1200,良,462,+2,1
レグルドール,3,2.25,2小倉5,フェニックス賞(OP),10,6,6,高倉稜,1200,良,460,+4,1
レグルドール,3,2.25,2小倉2,2歳新馬,9,7,3,高倉稜,1200,良,456,0,1
レゲンダアウレア,3,3.92,1小倉1,あすなろ賞(500万下),12,10,9,菱田裕二,2000,稍,430,+2,0
レゲンダアウレア,3,3.92,1中山3,3歳500万下,12,7,6,石橋脩,2000,良,428,+4,0
レゲンダアウレア,3,3.92,3福島2,きんもくせい特別(500万下),7,5,3,菱田裕二,1800,良,424,+4,0
レゲンダアウレア,3,3.92,2小倉8,2歳新馬,10,1,5,松山弘平,1800,良,420,0,1
レゲーラ,3,0.00,船橋,ベストレイン特別,12,1,2,中野省吾,1600,稍,480,-4,0
レゲーラ,3,0.00,船橋,3歳二,12,11,1,中野省吾,1500,良,484,+1,1
レゲーラ,3,0.00,船橋,2歳四,11,6,3,中野省吾,1200,良,483,-5,1
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),12,7,1,井上俊彦,1700,重,488,+6,1
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),8,6,1,井上俊彦,1700,重,482,+2,1
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),7,2,3,井上俊彦,1700,不,480,0,1
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),7,2,3,井上俊彦,1700,不,480,0,1
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),10,9,3,水野翔,1500,良,480,+4,0
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),9,8,1,阿部龍,1200,稍,476,-2,0
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),9,4,4,阿部龍,1200,重,478,-8,0
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),7,1,4,阿部龍,1200,良,486,+2,1
レゲーラ,3,0.00,門別,JRA認定アタックチ(未勝利),12,3,9,阿部龍,1700,稍,484,-6,0
レゲーラ,3,0.00,門別,2歳未勝利(未勝利),8,2,2,阿部龍,1500,良,490,+4,0
レゲーラ,3,0.00,門別,JRA認定フレッシュ(新馬),10,9,2,水野翔,1000,良,486,0,0
レコパンヴァーミリ,5,0.00,園田,C1一,12,12,5,大山真吾,1400,良,447,+3,0
レコパンヴァーミリ,5,0.00,園田,C1,12,9,8,杉浦健太,1400,良,444,0,1
レコパンヴァーミリ,5,0.00,園田,C1,12,6,9,笹田知宏,1400,不,444,+7,0
レコパンヴァーミリ,5,0.00,園田,C1,12,4,7,川原正一,1400,稍,437,-2,0
レコパンヴァーミリ,5,0.00,園田,C2一,10,3,6,大山真吾,1400,良,439,+4,0
レコパンヴァーミリ,5,0.00,園田,C2一,9,5,3,大山真吾,1400,稍,435,+2,0
レコパンヴァーミリ,5,0.00,園田,C2二,10,1,2,川原正一,1400,稍,433,-3,1
レコパンヴァーミリ,5,0.00,園田,C2二,10,9,4,大山真吾,1400,良,436,-9,1
レコパンヴァーミリ,5,0.00,園田,C2四,9,3,4,大山真吾,1400,不,445,-3,1
レコパンヴァーミリ,5,0.00,園田,C3一,10,5,2,大山真吾,1400,重,448,+1,1
レコパンヴァーミリ,5,0.00,園田,C3一,10,10,1,大山真吾,1400,稍,447,+1,1
レコパンヴァーミリ,5,0.00,園田,C2一,10,2,7,大山真吾,1400,重,446,+3,0
レコパンヴァーミリ,5,0.00,園田,C2二,9,8,5,大山真吾,1400,良,443,0,0
レコパンヴァーミリ,5,0.00,園田,C2二,10,10,4,大山真吾,1400,稍,443,+3,0
レコパンヴァーミリ,5,0.00,園田,C2二,10,1,5,大山真吾,1400,良,440,+3,0
レコパンヴァーミリ,5,0.00,園田,C2一,10,4,5,大山真吾,1400,良,437,+1,1
レコパンヴァーミリ,5,0.00,園田,C2二,10,1,7,大山真吾,1400,稍,436,+4,1
レコパンヴァーミリ,5,0.00,園田,C2,9,7,5,杉浦健太,1700,良,432,+3,0
レコパンヴァーミリ,5,0.00,園田,C2,7,2,7,杉浦健太,1700,稍,429,-8,0
レコパンヴァーミリ,5,0.00,園田,C2,9,6,7,杉浦健太,1700,良,437,0,0
レコパンヴァーミリ,5,0.00,園田,C2一,10,3,3,大山真吾,1400,良,437,+4,0
レコパンヴァーミリ,5,0.00,園田,C2一,9,5,4,大山真吾,1400,稍,433,+3,0
レコパンヴァーミリ,5,0.00,園田,C2一,10,10,9,大山真吾,1400,良,430,+3,0
レコパンヴァーミリ,5,0.00,園田,C2,9,3,9,渡瀬和幸,1400,良,427,+5,0
レコパンヴァーミリ,5,0.00,園田,C1,12,3,11,渡瀬和幸,1400,良,422,-3,0
レコパンヴァーミリ,5,0.00,園田,C1,10,10,9,渡瀬和幸,1400,良,425,+5,0
レコパンヴァーミリ,5,0.00,園田,C1,11,1,10,渡瀬和幸,1400,良,420,-10,0
レコパンヴァーミリ,5,0.00,園田,C1一,12,5,11,渡瀬和幸,1400,良,430,+1,0
レコパンヴァーミリ,5,0.00,園田,C1,12,8,12,渡瀬和幸,1400,不,429,-2,0
レコパンヴァーミリ,5,0.00,園田,DASH心斉橋ナイタ,12,5,12,笹田知宏,1400,良,431,0,0
レコパンヴァーミリ,5,0.00,園田,『山の日』特別B2,12,5,10,笹田知宏,1400,良,431,-1,0
レコパンヴァーミリ,5,0.00,園田,だりあ賞B2,10,6,8,杉浦健太,1230,良,432,+3,0
レコパンヴァーミリ,5,0.00,園田,B2,11,3,8,大山真吾,1400,不,429,+3,0
レコパンヴァーミリ,5,0.00,園田,JRA交流金剛山特別,12,10,8,大山真吾,1400,不,426,-1,0
レコパンヴァーミリ,5,0.00,園田,3歳AB,9,9,6,杉浦健太,1700,重,427,+6,0
レコパンヴァーミリ,5,0.00,園田,3歳AB,10,9,6,大山真吾,1400,良,421,+1,0
レコパンヴァーミリ,5,0.00,園田,3歳A,8,8,5,杉浦健太,1400,稍,420,-7,0
レコパンヴァーミリ,5,0.00,園田,3歳A,10,5,5,杉浦健太,1400,不,427,-4,0
レコパンヴァーミリ,5,0.00,園田,3歳AB,8,5,3,大山真吾,1400,良,431,+8,0
レコパンヴァーミリ,5,0.00,園田,3歳A,9,6,3,杉浦健太,1400,不,423,-10,0
レコパンヴァーミリ,5,0.00,園田,3歳A,12,4,8,杉浦健太,1400,良,433,0,1
レコパンヴァーミリ,5,0.00,園田,3歳B,12,6,6,杉浦健太,1400,良,433,+6,1
レコパンヴァーミリ,5,0.00,園田,3歳B,12,3,6,吉村智洋,1400,良,427,-8,1
レコパンヴァーミリ,5,0.00,園田,三歳一組,9,5,6,杉浦健太,1700,良,435,-1,0
レコパンヴァーミリ,5,0.00,園田,JRA認定アッパート,10,1,9,杉浦健太,1700,良,436,-2,0
レコパンヴァーミリ,5,0.00,門別,2歳5組,11,11,6,黒沢愛斗,1200,不,438,+4,0
レコパンヴァーミリ,5,0.00,門別,2歳5組,10,9,4,黒沢愛斗,1200,良,434,-4,0
レコパンヴァーミリ,5,0.00,門別,2歳未勝利(未勝利),8,8,2,黒沢愛斗,1200,良,438,+6,1
レコパンヴァーミリ,5,0.00,門別,2歳牝馬未勝利(未勝利),10,4,6,黒沢愛斗,1200,良,432,-4,1
レコパンヴァーミリ,5,0.00,門別,2歳牝馬未勝利(未勝利),9,8,3,黒沢愛斗,1200,良,436,-4,0
レコパンヴァーミリ,5,0.00,門別,2歳未勝利(未勝利),10,9,2,黒沢愛斗,1200,良,440,-2,1
レコパンヴァーミリ,5,0.00,門別,2歳未勝利(未勝利),6,4,3,黒沢愛斗,1200,良,442,+4,1
レコパンヴァーミリ,5,0.00,門別,2歳未勝利(未勝利),11,2,5,黒沢愛斗,1000,重,438,+4,0
レコパンヴァーミリ,5,0.00,門別,2歳未勝利(未勝利),10,3,3,黒沢愛斗,1200,重,434,-6,0
レコパンヴァーミリ,5,0.00,門別,JRA認定アタックチ(未勝利),10,8,10,黒沢愛斗,1200,良,440,-2,0
レコパンヴァーミリ,5,0.00,門別,2歳未勝利(未勝利),12,8,7,水野翔,1200,稍,442,+4,0
レコパンヴァーミリ,5,0.00,門別,JRA認定フレッシュ(新馬),11,4,8,黒沢愛斗,1000,良,438,0,0
