ヨイチビーム,晴,11.7,5,中野省吾,56,ダ2000,良,478(-1),0
ヨイチビーム,晴,23.1,6,中野省吾,57,ダ1600,良,479(+7),0
ヨイチビーム,晴,215.2,12,本田正重,56,ダ1400,稍,472(-8),0
ヨイチビーム,曇,25.4,7,吉原寛人,56,ダ1400,良,480(-1),0
ヨイチビーム,晴,49.8,10,Ｆ．ボッ,56,ダ1400,良,481(-2),0
ヨイチビーム,晴,8.1,5,本田正重,56,ダ1500,稍,483(+9),0
ヨイチビーム,曇,5.1,3,瀧川寿希,56,ダ1600,良,474(+6),1
ヨイチビーム,晴,3.0,1,御神本訓,55,ダ1500,重,468(-4),0
ヨイチビーム,雨,5.7,2,御神本訓,55,ダ1500,稍,472(+1),1
ヨイチビーム,晴,8.8,2,御神本訓,55,ダ1200,不,471(+6),0
ヨイチビーム,雨,23.7,5,今野忠成,55,ダ1600,重,465(-3),0
ヨイチビーム,晴,1.4,1,御神本訓,54,ダ1400,良,468(+2),1
ヨイチビーム,晴,18.7,5,今野忠成,54,ダ900,良,466(0),1
ヨイマチグサ,晴,7.5,4,永島太郎,54,ダ1400,良,447(+8),0
ヨイマチグサ,晴,4.9,2,永島太郎,54,ダ1400,重,439(+3),0
ヨイマチグサ,晴,6.6,3,吉村智洋,54,ダ1400,良,436(-2),0
ヨイマチグサ,晴,6.2,3,永島太郎,54,ダ1400,良,438(-1),1
ヨイマチグサ,晴,24.9,6,永島太郎,54,ダ1400,稍,439(-9),1
ヨイマチグサ,晴,6.2,5,永島太郎,54,ダ1400,稍,448(0),1
ヨイマチグサ,曇,5.9,2,永島太郎,54,ダ1400,稍,448(0),1
ヨイマチグサ,晴,22.6,4,永島太郎,54,ダ1230,良,448(+3),0
ヨイマチグサ,晴,13.9,5,永島太郎,54,ダ1700,重,445(-4),0
ヨイマチグサ,曇,25.4,8,永島太郎,54,ダ1400,良,449(+1),0
ヨイマチグサ,晴,2.6,2,永島太郎,54,ダ1400,稍,448(0),1
ヨイマチグサ,晴,1.3,1,永島太郎,54,ダ1400,良,448(-3),1
ヨイマチグサ,曇,2.0,1,永島太郎,55,ダ1400,良,451(+2),1
ヨイマチグサ,晴,1.7,1,永島太郎,54,ダ1400,良,449(+1),1
ヨイマチグサ,小雨,98.6,10,杉原誠人,54,ダ1800,稍,448(+4),0
ヨイマチグサ,晴,14.7,5,田辺裕信,54,ダ1800,良,444(-8),0
ヨイマチグサ,曇,22.1,9,蛯名正義,54,ダ1600,良,452(+2),0
ヨイマチグサ,晴,6.9,4,杉原誠人,54,ダ1800,良,450(-6),0
ヨイマチグサ,晴,50.4,9,柴田善臣,54,ダ1600,重,456(0),1
ヨイマチグサ,小雨,57.4,10,杉原誠人,54,ダ1200,良,456(0),0
ヨイマチグサ,晴,37.8,10,丸田恭介,54,ダ1200,重,456(0),0
ヨウエン,晴,6.7,5,田村直也,53,ダ1230,稍,411(-7),0
ヨウエン,晴,3.7,2,下原理,54,ダ1230,不,418(-5),0
ヨウエン,曇,2.1,1,大山真吾,55,ダ1230,稍,423(+5),0
ヨウエン,晴,21.4,6,大山真吾,54,ダ1230,稍,418(-5),1
ヨウエン,雨,25.7,9,永島太郎,54,ダ1400,重,423(+26),0
ヨウエン,曇,87.6,7,倉富隆一,54,ダ1400,不,397(-5),0
ヨウエン,晴,9.8,2,大山真吾,54,ダ1400,良,402(-18),0
ヨウエン,晴,7.9,4,大山真吾,54,ダ1400,不,420(-18),1
ヨウエン,晴,5.4,3,寺地誠一,54,ダ1400,不,438(+5),0
ヨウエン,雨,12.7,4,寺地誠一,54,ダ1400,重,433(-4),1
ヨウエン,晴,40.1,6,寺地誠一,54,ダ1400,稍,437(-1),1
ヨウエン,雨,5.5,2,寺地誠一,54,ダ1400,重,438(-6),1
ヨウエン,晴,75.2,9,寺地誠一,54,ダ1400,良,444(+7),1
ヨウエン,晴,7.7,3,寺地誠一,54,ダ1400,重,437(+3),0
ヨウエン,晴,90.2,8,畑端省吾,54,ダ1400,良,434(+11),0
ヨウエン,晴,2.0,1,幸英明,54,ダ1400,重,423(-5),1
ヨウエン,晴,155.3,15,畑端省吾,54,芝1600,良,428(+7),0
ヨウエン,晴,3.2,2,畑端省吾,54,ダ1400,良,421(-2),1
ヨウエン,雨,3.0,2,畑端省吾,54,ダ1400,不,423(-5),1
ヨウエン,晴,134.5,13,畑端省吾,54,芝1200,良,428(+12),0
ヨウエン,雨,214.0,13,畑端省吾,53,芝1200,良,416(-8),0
ヨウエン,晴,36.4,7,畑端省吾,54,芝1200,良,424(0),0
ヨウチエンコース,晴,2.4,1,川原正一,56,ダ1400,稍,487(-1),0
ヨウチエンコース,晴,1.6,1,川原正一,57,ダ1400,重,488(+1),1
ヨウチエンコース,曇,5.9,2,川原正一,56,ダ1400,良,487(+25),1
ヨウチエンコース,曇,66.7,12,坂井瑠星,53,ダ1200,良,462(0),0
ヨウチエンコース,曇,59.8,9,小牧太,56,ダ1200,良,462(-4),0
ヨウチエンコース,晴,55.5,7,小崎綾也,55,ダ1400,良,466(+6),0
ヨウチエンコース,曇,30.9,10,ヴェロン,56,ダ1400,良,460(0),0
ヨウチエンコース,晴,13.9,5,小牧太,55,ダ1400,良,460(0),1
ヨウライフク,曇,159.4,15,吉田隼人,57,ダ1200,良,504(+4),0
ヨウライフク,晴,93.0,16,勝浦正樹,57,ダ1200,良,500(0),0
ヨウライフク,雨,37.7,11,北村友一,57,ダ1200,不,500(0),0
ヨウライフク,晴,24.9,9,吉田隼人,57,ダ1200,良,500(0),0
ヨウライフク,晴,53.2,10,北村友一,57,ダ1200,良,500(0),0
ヨウライフク,曇,5.6,3,大野拓弥,57,ダ1200,良,500(0),1
ヨウライフク,晴,5.3,2,大野拓弥,57,ダ1200,重,500(-8),1
ヨウライフク,晴,11.8,6,フォーリ,57,ダ1200,重,508(0),0
ヨウライフク,晴,7.5,5,フォーリ,57,ダ1200,稍,508(-2),1
ヨウライフク,晴,20.0,8,フォーリ,57,ダ1200,良,510(+6),1
ヨウライフク,晴,65.0,13,松田大作,57,ダ1600,良,504(+2),0
ヨウライフク,晴,27.9,8,北村友一,57,ダ1200,稍,502(+6),0
ヨウライフク,晴,11.8,5,大野拓弥,57,ダ1200,良,496(-6),0
ヨウライフク,晴,68.1,13,幸英明,57,ダ1200,良,502(+8),0
ヨウライフク,晴,17.4,7,大野拓弥,57,ダ1200,良,494(-12),0
ヨウライフク,雨,35.9,12,菱田裕二,54,ダ1200,重,506(+6),0
ヨウライフク,晴,27.9,9,田中博康,53,ダ1200,良,500(0),0
ヨウライフク,晴,34.8,9,大野拓弥,56,ダ1200,良,500(+2),1
ヨウライフク,曇,67.3,11,北村友一,56,ダ1400,稍,498(+8),0
ヨウライフク,晴,6.8,4,北村友一,55,ダ1200,稍,490(+4),1
ヨウライフク,晴,21.6,6,川田将雅,54,ダ1400,良,486(0),0
ヨウライフク,晴,189.2,15,北村友一,54,ダ1400,良,486(0),1
ヨウライフク,曇,70.6,12,幸英明,56,ダ1200,重,486(-4),0
ヨウライフク,雨,8.9,3,シュタル,56,ダ1200,稍,490(+6),0
ヨウライフク,曇,2.7,1,幸英明,56,ダ1200,稍,484(-6),1
ヨウライフク,雨,11.5,4,幸英明,55,ダ1200,稍,490(0),1
ヨウリョウシダイ,晴,58.7,7,永井孝典,56,ダ1400,良,465(-2),0
ヨウリョウシダイ,曇,88.6,8,大柿一真,56,ダ1400,重,467(-9),0
ヨウリョウシダイ,晴,122.9,8,大柿一真,56,ダ1400,重,476(+1),0
ヨウリョウシダイ,晴,95.3,9,宮下康一,56,ダ1700,良,475(-17),0
ヨウリョウシダイ,曇,314.7,10,宮下康一,56,ダ1400,稍,492(+4),0
ヨウリョウシダイ,晴,31.9,5,宮下康一,56,ダ1400,良,488(+18),0
ヨウリョウシダイ,晴,112.5,11,佐藤友則,56,ダ1800,良,470(+6),0
ヨウリョウシダイ,晴,272.0,16,藤岡佑介,56,ダ1400,稍,464(0),0
ヨカグラ,雨,7.1,2,林満明,60,障2910,良,490(+2),1
ヨカグラ,曇,5.0,2,林満明,60,障3000,良,488(-4),0
ヨカグラ,晴,6.2,3,林満明,60,障2970,良,492(+16),0
ヨカグラ,晴,1.6,1,林満明,60,障2860,良,476(+4),1
ヨカグラ,晴,3.3,1,林満明,60,障2850,良,472(-2),1
ヨカグラ,曇,4.7,2,林満明,60,障3000,良,474(+4),0
ヨカグラ,晴,14.2,6,林満明,60,障3000,良,470(0),0
ヨカグラ,晴,76.5,16,古川吉洋,57,芝1800,良,470(-2),0
ヨカグラ,雨,31.8,11,藤岡康太,57,芝1600,重,472(-6),0
ヨカグラ,曇,5.5,2,池添謙一,56,芝2000,良,478(+2),0
ヨカグラ,晴,8.6,3,岩田康誠,56,芝2000,稍,476(-6),0
ヨカグラ,晴,88.0,13,池添謙一,55,芝2400,良,482(+2),0
ヨカグラ,晴,10.6,6,池添謙一,54,芝1800,良,480(0),0
ヨカグラ,曇,3.0,1,池添謙一,56,芝2000,稍,480(+2),1
ヨカグラ,曇,5.4,2,北村友一,56,芝2000,良,478(-4),1
ヨカグラ,晴,6.2,3,池添謙一,56,芝2000,良,482(0),0
ヨカグラ,晴,12.2,5,池添謙一,56,芝2000,良,482(+2),0
ヨカグラ,晴,8.0,3,小牧太,56,芝1600,稍,480(-10),0
ヨカグラ,晴,4.3,2,勝浦正樹,56,芝2000,重,490(+8),0
ヨカグラ,晴,12.6,7,川島信二,56,芝2200,良,482(-2),0
ヨカグラ,晴,14.0,4,武豊,55,芝2000,稍,484(+4),0
ヨカグラ,曇,14.5,4,武豊,55,芝2000,良,480(+6),0
ヨカグラ,曇,4.8,2,池添謙一,55,芝2000,重,474(-2),0
ヨカグラ,曇,5.4,3,北村友一,55,芝1800,良,476(+2),1
ヨカグラ,晴,5.5,2,池添謙一,55,芝2000,良,474(+10),0
ヨカグラ,雨,10.3,5,池添謙一,54,芝1800,良,464(0),1
ヨキニハカラエ,晴,259.5,14,田中健,56,芝2000,良,502(0),0
ヨクエロマンボ,晴,13.3,6,西田雄一,57,ダ1800,良,454(-2),0
ヨクエロマンボ,晴,22.8,7,内田博幸,57,ダ1600,稍,456(-6),0
ヨクエロマンボ,晴,46.0,12,村田一誠,57,ダ2100,良,462(+2),0
ヨクエロマンボ,曇,29.2,7,内田博幸,57,ダ1600,稍,460(+2),0
ヨクエロマンボ,晴,15.9,3,内田博幸,57,ダ1600,稍,458(+8),0
ヨクエロマンボ,曇,4.6,2,蛯名正義,57,ダ1600,重,450(-2),0
ヨクエロマンボ,曇,4.5,2,蛯名正義,57,ダ1600,良,452(0),0
ヨクエロマンボ,晴,2.7,1,ムーア,56,ダ1800,重,452(+4),0
ヨクエロマンボ,小雨,5.0,2,蛯名正義,56,ダ1600,重,448(+8),1
ヨクエロマンボ,曇,13.9,6,蛯名正義,55,ダ1600,良,440(-4),1
ヨクエロマンボ,晴,4.0,2,内田博幸,55,ダ1600,良,444(+2),0
ヨクエロマンボ,曇,4.0,1,内田博幸,54,ダ1600,良,442(-4),0
ヨクエロマンボ,晴,6.6,3,内田博幸,56,ダ1400,良,446(-4),0
ヨクエロマンボ,小雨,37.9,9,内田博幸,56,ダ1400,良,450(0),1
ヨコシャルマン,晴,13.8,5,杉浦健太,54,ダ1400,稍,455(-1),0
ヨコシャルマン,晴,33.9,7,竹村達也,54,ダ1400,良,456(0),0
ヨコシャルマン,雨,22.7,6,大山真吾,54,ダ1400,不,456(+3),0
ヨコシャルマン,晴,21.7,3,杉浦健太,54,ダ1400,良,453(-1),0
ヨコシャルマン,晴,11.1,5,下原理,54,ダ1400,良,454(+1),1
ヨコシャルマン,晴,1.8,1,杉浦健太,54,ダ1400,稍,453(-2),1
ヨコシャルマン,晴,2.5,1,杉浦健太,54,ダ1400,重,455(+1),1
ヨコシャルマン,晴,8.5,3,杉浦健太,54,ダ1400,良,454(+2),1
ヨコシャルマン,曇,22.0,6,杉浦健太,54,ダ1400,不,452(-3),0
ヨコシャルマン,雨,8.6,4,杉浦健太,54,ダ1400,重,455(+2),0
ヨコシャルマン,雨,16.3,3,竹村達也,54,ダ1400,重,453(-2),1
ヨコシャルマン,晴,18.4,5,杉浦健太,54,ダ1400,重,455(+1),0
ヨコシャルマン,晴,6.0,2,杉浦健太,54,ダ1400,良,454(0),0
ヨコシャルマン,晴,5.3,2,杉浦健太,54,ダ1400,良,454(+1),1
ヨコシャルマン,曇,20.5,5,大山真吾,54,ダ1400,良,453(+5),1
ヨコシャルマン,晴,1.4,1,杉浦健太,54,ダ1400,良,448(-7),1
ヨコシャルマン,曇,72.5,9,杉浦健太,54,ダ1400,稍,455(+6),0
ヨコシャルマン,晴,26.0,5,杉浦健太,54,ダ1400,良,449(+3),0
ヨコシャルマン,曇,24.9,6,杉浦健太,54,ダ1400,良,446(-3),0
ヨコシャルマン,晴,26.6,5,杉浦健太,54,ダ1400,良,449(-2),1
ヨコシャルマン,雨,14.5,7,杉浦健太,55,ダ1400,重,451(+7),0
ヨコシャルマン,雨,5.1,3,杉浦健太,54,ダ1400,不,444(-3),1
ヨコシャルマン,晴,7.6,4,杉浦健太,54,ダ1400,良,447(+1),1
ヨコシャルマン,晴,4.9,2,杉浦健太,54,ダ1400,良,446(-1),0
ヨコシャルマン,晴,28.5,6,大山真吾,54,ダ1400,良,447(-1),0
ヨコシャルマン,晴,47.7,7,杉浦健太,54,ダ1400,良,448(+2),0
ヨコシャルマン,晴,17.9,5,杉浦健太,54,ダ1400,良,446(0),0
ヨコシャルマン,晴,25.0,6,杉浦健太,54,ダ1400,稍,446(-4),0
ヨコシャルマン,晴,81.5,7,杉浦健太,54,ダ1400,不,450(+3),0
ヨコシャルマン,雨,93.1,8,杉浦健太,54,ダ1400,重,447(-3),0
ヨコシャルマン,晴,38.7,8,杉浦健太,54,ダ1400,稍,450(+3),0
ヨコシャルマン,曇,97.7,7,杉浦健太,54,ダ1400,重,447(+3),0
ヨコシャルマン,晴,11.8,5,杉浦健太,54,ダ1400,良,444(-2),0
ヨコシャルマン,曇,116.2,10,杉浦健太,54,ダ1400,良,446(0),1
ヨコシャルマン,曇,43.4,12,杉浦健太,54,ダ1400,重,446(-3),0
ヨコシャルマン,雨,8.9,4,杉浦健太,54,ダ1700,不,449(+6),0
ヨコシャルマン,晴,125.8,10,杉浦健太,54,ダ1400,稍,443(+2),0
ヨコシャルマン,曇,11.6,5,杉浦健太,54,ダ1230,良,441(-1),0
ヨコシャルマン,晴,10.1,5,杉浦健太,54,ダ1700,良,442(0),1
ヨコシャルマン,晴,17.7,8,杉浦健太,54,ダ1400,不,442(-4),1
ヨコシャルマン,晴,12.6,3,杉浦健太,54,ダ1400,稍,446(+8),1
ヨコシャルマン,雨,33.7,7,川原正一,54,ダ1400,重,438(+2),0
ヨコシャルマン,曇,19.0,6,杉浦健太,54,ダ1400,良,436(0),0
ヨコシャルマン,曇,18.2,7,川原正一,54,ダ1400,不,436(+3),1
ヨコシャルマン,雨,30.7,7,杉浦健太,54,ダ1400,重,433(0),0
ヨコシャルマン,雨,16.5,7,永島太郎,54,ダ1400,稍,433(+1),1
ヨコシャルマン,曇,14.7,4,杉浦健太,54,ダ1400,良,432(+2),0
ヨコシャルマン,晴,66.8,7,杉浦健太,54,ダ1400,重,430(-19),0
ヨコシャルマン,曇,134.3,9,早田功駿,54,ダ1600,重,449(+10),0
ヨコシャルマン,晴,120.1,10,矢野貴之,54,ダ1600,不,439(-6),0
ヨコシャルマン,曇,68.3,7,早田功駿,53,ダ1400,良,445(+4),0
ヨコシャルマン,晴,63.4,12,早田功駿,54,ダ1200,良,441(0),0
ヨコシャルマン,曇,26.7,8,秋元耕成,54,ダ1400,良,441(+8),0
ヨコシャルマン,晴,5.5,4,矢野貴之,54,ダ1400,良,433(-8),0
ヨコシャルマン,晴,13.2,6,矢野貴之,54,ダ1400,良,441(+1),1
ヨコシャルマン,曇,86.4,12,矢野貴之,54,ダ1600,良,440(-17),0
ヨコシャルマン,晴,14.6,6,矢野貴之,53,ダ1400,良,457(+13),0
ヨコシャルマン,曇,115.6,11,矢野貴之,54,ダ1400,不,444(0),1
ヨコシャルマン,晴,48.6,9,酒井忍,54,ダ1400,良,444(+1),0
ヨコシャルマン,曇,53.6,9,酒井忍,54,ダ1500,良,443(+7),0
ヨコシャルマン,晴,42.0,10,酒井忍,54,ダ1600,良,436(-5),0
ヨコシャルマン,晴,15.5,7,酒井忍,54,ダ1500,良,441(+6),0
ヨコシャルマン,雨,6.0,4,酒井忍,54,ダ1600,不,435(+2),0
ヨコシャルマン,晴,12.2,5,酒井忍,54,ダ1500,良,433(+2),0
ヨコシャルマン,曇,8.8,5,酒井忍,54,ダ1400,稍,431(-4),1
ヨコシャルマン,晴,4.9,2,酒井忍,54,ダ1400,良,435(+2),1
ヨコシャルマン,晴,16.8,5,酒井忍,54,ダ1400,良,433(+5),1
ヨコシャルマン,晴,3.9,2,酒井忍,54,ダ1400,重,428(-4),0
ヨコシャルマン,晴,131.0,10,酒井忍,54,ダ1400,稍,432(0),0
ヨコシャルマン,晴,27.1,6,半沢慶実,54,ダ800,重,432(0),1
ヨシオ,曇,30.7,9,浜中俊,53,ダ1700,稍,480(+2),0
ヨシオ,晴,68.3,9,松岡正海,57,ダ1800,良,478(+4),0
ヨシオ,晴,81.4,11,山口勲,57,ダ1400,良,474(0),0
ヨシオ,晴,88.0,12,松岡正海,57,ダ1600,良,474(-4),0
ヨシオ,晴,38.2,8,荻野極,54,ダ1400,良,478(+6),0
ヨシオ,雨,47.2,10,荻野極,55,ダ1600,不,472(-8),0
ヨシオ,曇,19.7,7,松若風馬,57,ダ1800,不,480(+12),0
ヨシオ,曇,6.9,3,浜中俊,55,ダ1700,稍,468(+2),0
ヨシオ,晴,3.6,2,浜中俊,57,ダ1700,良,466(-4),1
ヨシオ,曇,2.0,1,ルメール,56,ダ1700,良,470(-2),0
ヨシオ,曇,7.9,3,勝浦正樹,57,ダ1700,良,472(0),1
ヨシオ,晴,25.1,6,川又賢治,57,ダ1400,良,472(+10),0
ヨシオ,曇,76.4,14,木幡巧也,57,ダ1400,重,462(-4),0
ヨシオ,晴,12.1,4,蛯名正義,54,ダ1400,稍,466(-4),0
ヨシオ,晴,51.3,12,川又賢治,57,ダ1400,稍,470(0),0
ヨシオ,晴,27.9,9,吉原寛人,54,ダ1400,良,470(-2),0
ヨシオ,晴,25.6,7,戸崎圭太,56,ダ1600,良,472(+6),0
ヨシオ,晴,25.0,8,バルザロ,56,ダ1200,稍,466(-4),0
ヨシオ,雨,20.6,6,バルザロ,56,ダ1400,良,470(0),0
ヨシオ,晴,17.9,6,松若風馬,56,ダ1400,良,470(+10),0
ヨシオ,曇,9.3,4,戸崎圭太,55,ダ1300,良,460(-4),1
ヨシオ,晴,5.5,3,川田将雅,55,ダ1200,良,464(-4),0
ヨシオ,曇,5.4,2,川田将雅,55,ダ1200,稍,468(+6),1
ヨシオ,晴,64.5,9,石橋脩,56,ダ1800,良,462(0),0
ヨシオ,晴,11.9,4,武豊,54,ダ1200,稍,462(-2),0
ヨシオ,晴,9.3,5,川田将雅,54,ダ1400,稍,464(+4),1
ヨシオ,曇,5.3,2,川田将雅,54,ダ1200,良,460(+4),1
ヨシオ,晴,16.8,8,川田将雅,56,ダ1400,良,456(-2),1
ヨシオ,晴,26.8,7,佐藤友則,56,ダ1400,稍,458(+2),0
ヨシオ,晴,7.8,4,松岡正海,56,ダ1200,稍,456(-6),0
ヨシオ,晴,6.0,3,小牧太,56,ダ1200,良,462(-2),1
ヨシオ,晴,15.2,4,小牧太,56,ダ1200,良,464(0),1
ヨシオ,晴,39.0,8,井上敏樹,53,ダ1400,重,464(+8),0
ヨシオ,曇,43.7,10,内田博幸,56,ダ1400,良,456(-12),0
ヨシオ,晴,3.4,2,内田博幸,56,ダ1200,良,468(+4),1
ヨシオ,晴,4.1,2,岩田康誠,56,ダ1200,良,464(-4),1
ヨシオ,晴,4.4,2,岩田康誠,55,ダ1200,良,468(+4),0
ヨシオ,晴,7.2,3,岩田康誠,55,ダ1400,良,464(+4),1
ヨシオ,曇,8.2,3,岩田康誠,55,ダ1200,不,460(+2),1
ヨシオ,晴,13.7,6,和田竜二,55,ダ1200,良,458(+2),1
ヨシオ,晴,11.3,5,福永祐一,55,ダ1200,良,456(+4),0
ヨシオ,晴,19.3,6,福永祐一,54,ダ1200,良,452(-8),0
ヨシオ,晴,9.9,6,藤田伸二,54,ダ1000,良,460(+6),0
ヨシオ,晴,4.2,2,藤田伸二,54,ダ1000,稍,454(+2),0
ヨシオ,小雨,10.9,3,藤田伸二,54,芝1200,良,452(0),0
ヨシノザクラ,曇,2.6,1,勝浦正樹,55,芝1800,良,460(+2),0
ヨシノザクラ,雨,3.8,2,三浦皇成,55,芝2000,重,458(-2),1
ヨシノザクラ,晴,4.7,2,ルメール,55,芝2000,良,460(+2),1
ヨシノザクラ,曇,5.2,2,吉田豊,55,芝1800,良,458(+4),1
ヨシノザクラ,曇,10.2,6,石川裕紀,55,芝1800,良,454(+8),1
ヨシノザクラ,曇,13.2,7,吉田隼人,55,ダ1700,良,446(-6),0
ヨシノザクラ,晴,10.9,5,丸山元気,54,ダ1700,良,452(+6),0
ヨシノザクラ,晴,36.1,10,国分恭介,53,芝1800,稍,446(-10),0
ヨシノザクラ,晴,10.2,5,吉田隼人,53,芝1800,良,456(+6),0
ヨシノザクラ,晴,9.8,5,内田博幸,52,芝1800,良,450(0),0
ヨシノザクラ,曇,3.7,2,蛯名正義,54,芝2000,良,450(+4),0
ヨシノザクラ,晴,6.7,4,戸崎圭太,54,芝1800,良,446(+2),1
ヨシノザクラ,晴,15.3,4,津村明秀,54,芝1800,良,444(0),1
ヨシノファルコン,晴,165.3,11,笹川翼,54,ダ1400,稍,422(-11),0
ヨシノファルコン,曇,4.0,2,倉富隆一,54,ダ1800,重,433(-6),0
ヨシノファルコン,曇,1.4,1,倉富隆一,54,ダ1750,良,439(-1),0
ヨシノファルコン,曇,4.4,2,倉富隆一,54,ダ1400,良,440(-4),1
ヨシノファルコン,晴,22.3,6,阿部龍,54,ダ1200,重,444(-4),0
ヨシノファルコン,曇,5.4,3,宮崎光行,55,ダ1000,稍,448(+10),1
ヨシノファルコン,晴,189.1,14,桑村真明,54,芝1200,良,438(-4),0
ヨシノファルコン,曇,4.5,3,宮崎光行,54,ダ1000,重,442(-2),0
ヨシノファルコン,曇,7.2,3,宮崎光行,54,ダ1200,稍,444(-2),1
ヨシノファルコン,曇,47.5,11,宮崎光行,54,ダ1200,良,446(+10),0
ヨシノファルコン,曇,6.2,3,宮崎光行,54,ダ1000,良,436(0),1
ヨシヒコ,晴,10.5,7,勝浦正樹,54,芝2600,良,482(+12),0
ヨシヒコ,晴,4.7,2,吉田隼人,56,芝2600,良,470(-12),1
ヨシヒコ,晴,4.5,3,中井裕二,56,芝2600,良,482(+12),1
ヨシヒコ,曇,7.6,3,伴啓太,54,芝2400,稍,470(-10),0
ヨシヒコ,晴,32.1,9,伴啓太,54,芝2600,良,480(-6),1
ヨシヒコ,小雨,47.4,11,田中勝春,56,芝2200,良,486(-4),0
ヨシヒコ,晴,28.9,7,野中悠太,53,ダ1800,良,490(+4),0
ヨシヒコ,晴,26.7,8,野中悠太,53,ダ2100,良,486(+6),0
ヨシヒコ,晴,30.3,9,大野拓弥,56,芝2000,良,480(+10),0
ヨシヒコ,曇,22.3,8,大野拓弥,55,芝2000,重,470(0),0
ヨシマサオー,晴,112.6,7,加藤誓二,56,ダ1400,重,442(-14),0
ヨシマサオー,晴,154.8,8,加藤誓二,56,ダ1400,良,456(+6),0
ヨシマサオー,曇,101.2,7,木之前葵,55,ダ800,稍,450(-1),0
ヨシマサオー,曇,138.4,7,加藤誓二,56,ダ800,重,451(+2),0
ヨシマサオー,晴,33.9,4,加藤誓二,56,ダ1400,良,449(0),0
ヨシマサオー,晴,87.3,8,木之前葵,55,ダ800,稍,449(-5),0
ヨシマサオー,晴,90.1,6,丸山真一,56,ダ800,稍,454(-7),0
ヨシマサオー,晴,65.8,7,加藤誓二,56,ダ800,稍,461(-1),0
ヨシマサオー,雨,84.8,6,加藤誓二,56,ダ800,重,462(-9),0
ヨシマサオー,晴,89.4,8,加藤誓二,56,ダ800,良,471(-15),0
ヨシマサオー,晴,67.4,8,加藤誓二,56,ダ800,良,486(-5),0
