日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/02/04,1東京4,曇,1,3歳未勝利,,16,1,2,11.9,6,4,戸崎圭太,56,ダ1400,不,**,1:25.5,0.5,**,4-5,35.5-37.1,36.9,488(0),, ,ピオレドール,75.0
2018/01/06,1中山1,晴,2,3歳未勝利,,16,6,11,11.9,5,4,戸崎圭太,56,ダ1800,良,**,1:57.8,1.4,**,4-3-4-5,36.3-39.9,41.0,488(+4),, ,トーセンゼロス,75.0
2017/10/09,4東京3,晴,5,2歳新馬,,17,5,9,18.8,5,6,田中勝春,55,芝1600,良,**,1:36.7,0.8,**,2-2,35.7-34.5,35.2,484(0),, ,ゴールドギア, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/02/01,名古屋,曇,1,3歳4組, ,9,5,5,11.0,5,2,今井貴大,56,ダ1400,稍,**,1:35.0,0.3,**,4-4-5, ,41.0,458(+16), , ,プラチナクイン,6.3
2017/12/23,5阪神7,晴,4,2歳未勝利,,18,5,10,412.3,16,17,川又賢治,52,芝1600,良,**,1:41.7,7.0,**,17-17,35.1-35.0,38.6,442(+4),,,ブランモンストル, 
2017/11/05,5京都2,晴,4,2歳未勝利,,11,2,2,288.6,11,10,川又賢治,52,芝1800,良,**,1:51.9,3.1,**,6-7,35.5-36.5,38.7,438(0),, ,ウォルビスベイ, 
2017/10/07,4京都1,曇,4,2歳新馬,,13,1,1,176.3,13,10,小林徹弥,55,ダ1400,不,**,1:29.3,4.5,**,12-11,35.8-37.0,39.4,438(0),,,ホウショウナウ, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/02/01,園田,雨,11,小野市白雲谷温泉ゆぴ, ,11,6,6,373.4,10,10,田村直也,55,ダ1400,稍,**,1:34.3,2.5,**,2-2-4-6, ,42.3,490(+9), , ,ロータスガーデン, 
2018/01/16,園田,晴,11,大好きそのだけいば特, ,12,2,2,211.6,12,12,寺地誠一,56,ダ1700,稍,**,1:56.8,3.9,**,9-9-12-12, ,43.5,481(+16), , ,スターレーン, 
2017/12/20,名古屋,晴,8,B4組, ,9,5,5,97.0,7,6,村上弘樹,56,ダ1400,良,**,1:32.7,0.9,**,7-7-7, ,40.4,465(0), , ,イナズマデーア, 
2017/12/13,名古屋,晴,9,B3組, ,10,4,4,274.0,10,9,村上弘樹,56,ダ1400,良,**,1:32.7,2.1,**,8-9-9, ,40.1,465(+3), , ,セルリアンコスモ, 
2017/11/29,名古屋,曇,7,B5組, ,9,5,5,277.4,8,9,村上弘樹,56,ダ1400,稍,**,1:33.8,2.9,**,9-8-8, ,40.1,462(+3), , ,オーゴンワンダー, 
2017/11/16,名古屋,晴,9,酉の市特別, ,10,7,7,39.1,8,7,山田祥雄,56,ダ1400,重,**,1:32.3,1.5,**,6-7-7, ,39.9,459(0), , ,キングシャーロック, 
2017/10/31,名古屋,晴,8,B3組, ,9,1,1,44.9,7,8,村上弘樹,56,ダ1600,重,**,1:48.3,4.0,**,4-7-8, ,39.3,459(-5), , ,ワイズセレクション, 
2017/10/25,名古屋,曇,11,あけび賞, ,10,2,2,123.8,9,4,村上弘樹,56,ダ1400,不,**,1:32.1,2.1,**,7-8-6, ,39.9,464(+2), , ,アムロタイプ,1.3
2017/10/03,名古屋,晴,9,B3組, ,9,3,3,146.4,9,8,村上弘樹,56,ダ1400,不,**,1:33.7,3.0,**,9-7-8, ,40.9,462(0), , ,アイオシルケン, 
2017/09/19,名古屋,晴,9,サラB3組, ,10,7,7,37.8,5,7,村上弘樹,56,ダ1600,稍,**,1:47.9,2.6,**,9-9-6, ,40.2,462(-5), , ,ゴールドサミット, 
2017/09/05,名古屋,晴,6,サラB4組, ,9,1,1,26.3,6,7,村上弘樹,56,ダ1600,良,**,1:47.3,2.3,**,9-8-8, ,40.5,467(+2), , ,メイショウウララカ, 
2017/08/21,名古屋,曇,6,サラB4組, ,8,7,7,11.9,4,5,村上弘樹,56,ダ1400,良,**,1:32.0,0.6,**,5-4-6, ,39.0,465(0), , ,カネトシハートフル,0.9
2017/08/09,名古屋,晴,8,サラB5組, ,9,8,8,4.1,3,2,村上弘樹,56,ダ1400,稍,**,1:31.9,0.1,**,7-7-5, ,40.0,465(0), , ,ハシルセンセイ,5.5
2017/07/25,名古屋,曇,8,盛夏特別, ,8,5,5,20.5,7,5,丹羽克輝,56,ダ1400,良,**,1:31.6,0.6,**,7-7-6, ,39.2,465(-1), , ,デルマサダヤッコ,1.1
2017/07/17,名古屋,晴,10,文月特別, ,8,2,2,24.2,3,3,村上弘樹,56,ダ1600,重,**,1:46.1,1.5,**,7-7-3, ,39.0,466(-1), , ,マヤブリリアント,2.8
2017/07/03,名古屋,晴,8,サラB3組, ,9,8,9,6.5,5,4,村上弘樹,56,ダ1600,稍,**,1:45.9,0.9,**,7-7-5, ,40.0,467(0), , ,テイエムタービン,1.3
2017/06/21,名古屋,雨,7,サラB5組, ,10,4,4,7.7,3,2,村上弘樹,56,ダ1400,不,**,1:32.0,0.2,**,10-8-4, ,38.9,467(0), , ,カルシャン,5.5
2017/06/08,名古屋,曇,9,ヤングジョッキーズT, ,9,3,3,5.3,2,3,城戸義政,56,ダ1400,重,**,1:32.4,0.1,**,7-7-3, ,40.8,467(0), , ,ローレルロケッツ,4.0
2017/05/24,名古屋,曇,7,サラB5組, ,9,1,1,9.9,4,4,村上弘樹,56,ダ1400,良,**,1:32.6,0.3,**,8-9-7, ,39.5,467(-2), , ,メイケイオリオン,1.3
2017/05/02,名古屋,晴,8,サラB4組, ,9,7,7,6.7,3,2,村上弘樹,56,ダ1600,良,**,1:46.2,0.0,**,8-5-2, ,40.1,469(+1), , ,ボールドハート,5.5
2017/04/19,名古屋,晴,5,サラB5組, ,8,7,7,9.6,4,3,村上弘樹,56,ダ1400,重,**,1:33.0,0.2,**,6-5-3, ,39.4,468(-3), , ,クロスアンジュ,2.2
2017/04/13,名古屋,晴,12,春にんじん賞, ,9,7,7,30.3,5,3,村上弘樹,56,ダ1400,稍,**,1:31.7,0.2,**,8-6-4, ,39.9,471(0), , ,カルシャン,2.2
2017/03/29,名古屋,晴,7,第5回高須シヅ記念杯, ,9,7,7,4.8,3,6,村上弘樹,56,ダ1400,稍,**,1:33.7,0.9,**,9-9-9, ,39.9,471(+3), , ,ウォーターエイト, 
2017/03/14,名古屋,曇,8,サラB5組, ,8,3,3,18.1,4,2,村上弘樹,56,ダ1400,良,**,1:31.8,0.9,**,5-5-4, ,39.4,468(0), , ,マイネルカリスト,3.6
2017/02/28,名古屋,晴,8,サラB5組, ,9,1,1,12.8,4,4,村上弘樹,56,ダ1600,良,**,1:46.7,1.3,**,9-9-7, ,39.6,468(-6), , ,メイケイハリケーン,1.1
2017/02/14,名古屋,晴,7,サラB5組, ,9,8,9,64.8,6,4,村上弘樹,56,ダ1400,稍,**,1:32.2,1.3,**,5-5-4, ,39.7,474(+3), , ,カフジイーグル,1.1
2017/02/01,名古屋,曇,10,東海スーパージョッキ, ,12,7,10,23.8,6,5,木之前葵,56,ダ1400,稍,**,1:31.6,1.1,**,9-7-6, ,39.2,471(-2), , ,トーホウシルエット,1.6
2017/01/17,名古屋,晴,5,サラB4組, ,8,4,4,7.8,2,4,村上弘樹,56,ダ1600,重,**,1:47.3,1.4,**,8-7-5, ,40.5,473(+1), , ,ボスキャットグレイ,1.1
2017/01/01,名古屋,晴,9,サラB4組, ,9,8,9,25.6,4,4,村上弘樹,56,ダ1600,良,**,1:45.6,0.4,**,3-3-2, ,39.8,472(+5), , ,ジェイエルフリート,1.1
2016/12/20,名古屋,曇,10,東海橋賞, ,9,5,5,7.7,2,4,村上弘樹,56,ダ1400,稍,**,1:31.2,1.4,**,7-7-5, ,38.4,467(+1), , ,トーホウハンター,1.1
2016/12/14,名古屋,晴,9,サラB5組, ,9,6,6,13.8,3,2,岡部誠,56,ダ1400,不,**,1:32.0,0.8,**,5-5-5, ,39.5,466(0), , ,ウォーターディル,3.6
2016/12/01,名古屋,曇,8,JAあいち海部あまじ, ,9,2,2,17.1,4,2,村上弘樹,56,ダ1600,稍,**,1:45.7,0.4,**,6-5-4, ,40.2,466(+3), , ,キョウワルナ,3.6
2016/11/16,名古屋,晴,7,加藤直輝&里見、結婚, ,8,8,8,9.5,4,4,村上弘樹,56,ダ1600,稍,**,1:46.9,2.5,**,5-5-4, ,42.4,463(-4), , ,ナムラピピ,1.1
2016/11/02,名古屋,曇,9,サラB7組, ,9,6,6,5.7,3,4,村上弘樹,56,ダ1400,稍,**,1:31.9,0.5,**,9-8-6, ,38.9,467(+2), , ,スペシャルガール,1.1
2016/10/26,笠松,晴,6,サラ系B5組, ,9,3,3,18.3,5,4,村上弘樹,56,ダ1400,良,**,1:29.2,0.5,**,8-7-4, ,38.5,465(0), , ,スズカレビン,1.2
2016/10/19,名古屋,晴,8,サラB6組, ,10,7,8,5.1,3,3,村上弘樹,56,ダ1400,稍,**,1:31.8,0.6,**,8-5-4, ,39.6,465(+5), , ,スイートアリッサム,1.8
2016/10/05,名古屋,曇,9,サラB5組, ,8,7,7,39.6,6,4,村上弘樹,56,ダ1400,稍,**,1:31.4,1.2,**,5-5-4, ,38.7,460(+1), , ,キクノサージ,1.1
2016/09/22,名古屋,曇,10,金シャチJkオールス, ,11,5,5, , ,除,山田祥雄,56,ダ1400,不,**, , ,**, , , ,458(-1), , ,ホウライショコラ, 
2016/09/08,笠松,曇,6,サラ系B5組, ,9,2,2,4.4,4,5,村上弘樹,56,ダ1400,不,**,1:30.6,1.0,**,9-8-7, ,38.8,459(+2), , ,レッドクラーケン,0.9
2016/08/31,名古屋,晴,8,サラB5組, ,9,6,6,22.5,5,3,村上弘樹,56,ダ1600,良,**,1:45.8,0.2,**,7-6-4, ,38.4,457(0), , ,オトコギイッポン,1.8
2016/08/22,名古屋,晴,9,打ち水賞, ,9,4,4,24.1,5,4,村上弘樹,56,ダ1400,良,**,1:32.3,1.3,**,7-7-5, ,39.2,457(+1), , ,ブランニュー,1.1
2016/08/02,名古屋,晴,10,かんむり座特別, ,9,2,2,43.2,7,4,今井貴大,56,ダ1600,良,**,1:47.0,2.2,**,8-8-7, ,40.7,456(+2), , ,ムーントラベラー,2.1
2016/07/21,名古屋,晴,8,サラB9組, ,8,8,8,2.3,1,1,村上弘樹,56,ダ1600,良,**,1:47.8,-0.1,**,7-5-6, ,40.1,454(-3), , ,(メイショウタイリン),18.0
2016/07/13,笠松,雨,4,サラ系B6組, ,9,8,8,17.4,4,3,村上弘樹,56,ダ1400,稍,**,1:29.5,0.8,**,6-5-4, ,38.3,457(+1), , ,パーソナルベスト,1.7
2016/07/06,名古屋,曇,7,サラB6組, ,8,2,2,6.1,3,2,村上弘樹,56,ダ1600,稍,**,1:45.9,0.2,**,3-3-3, ,38.3,456(+1), , ,サカエダビクトリー,3.6
2016/06/21,名古屋,晴,10,風鈴特別, ,9,7,7,36.2,7,4,村上弘樹,56,ダ1400,重,**,1:33.2,1.0,**,9-8-7, ,39.8,455(0), , ,マイティディーバ,1.5
2016/06/17,笠松,晴,3,サラ系B10組・C3, ,9,2,2,9.0,3,3,村上弘樹,56,ダ1400,重,**,1:30.3,1.2,**,8-8-5, ,36.9,455(-1), , ,キクノセントロ,1.7
2016/06/10,名古屋,晴,6,サラC3組, ,7,1,1,1.8,1,1,村上弘樹,55,ダ1400,良,**,1:33.5,-0.2,**,4-4-3, ,38.8,456(0), , ,(アテッサ),17.0
2016/05/27,名古屋,晴,7,サラC3組, ,9,8,9,4.0,2,3,村上弘樹,55,ダ1400,良,**,1:32.8,0.7,**,5-5-3, ,38.9,456(-5), , ,マイネルヴィゴラス,1.7
2016/05/20,名古屋,曇,6,サラC3組, ,9,8,8,6.1,3,3,村上弘樹,55,ダ1400,良,**,1:31.8,0.3,**,7-7-6, ,39.7,461(+2), , ,バルバドスブルー,1.7
2016/05/06,名古屋,雨,6,サラC3組, ,9,4,4,2.2,1,5,丸野勝虎,56,ダ1400,良,**,1:33.6,1.5,**,4-3-3, ,40.6,459(-3), , ,ジェイエルフリート,0.7
2016/04/29,笠松,晴,1,サラ系C6組, ,9,8,8,1.3,1,2,村上弘樹,55,ダ1400,稍,**,1:30.9,0.2,**,4-3-2, ,39.8,462(+2), , ,ナイスクオリア,3.7
2016/04/22,名古屋,晴,5,サラC4組, ,9,7,7,5.9,3,2,村上弘樹,55,ダ1400,重,**,1:32.8,0.9,**,3-3-4, ,39.7,460(-4), , ,ユウクン,3.4
2016/04/11,名古屋,晴,5,祝水野良平二十六歳誕, ,9,3,3,17.7,4,2,村上弘樹,55,ダ1400,良,**,1:32.4,0.5,**,8-8-8, ,40.5,464(+3), , ,マイネルバンケット,3.4
2016/03/31,名古屋,晴,2,サラC6組, ,8,1,1,1.2,1,2,村上弘樹,55,ダ1400,良,**,1:33.8,1.5,**,5-3-2, ,40.9,461(-2), , ,ネオヴァーチェス,2.9
2016/03/18,名古屋,晴,4,サラC4組, ,9,8,8,4.4,3,2,持原大志,56,ダ1400,良,**,1:33.7,0.0,**,3-3-3, ,40.5,463(+1), , ,ゴールドスティール,2.9
2016/03/04,名古屋,晴,4,サラC4組, ,9,5,5,3.9,2,2,持原大志,56,ダ1400,良,**,1:32.7,0.0,**,4-4-3, ,41.1,462(+1), , ,マーシャラー,2.9
2016/02/19,名古屋,晴,3,サラC4組, ,10,5,5,3.2,2,4,持原大志,56,ダ1400,良,**,1:32.9,1.9,**,6-3-3, ,40.8,461(-2), , ,ブルーメーア,0.8
2016/02/11,笠松,晴,10,OKB大垣共立銀行杯, ,8,6,6,5.0,2,2,持原大志,56,ダ1400,良,**,1:28.8,0.8,**,3-2-2, ,38.1,463(-7), , ,ノブローズ,3.4
2016/02/05,名古屋,晴,8,水仙特別, ,10,8,10,36.8,6,3,今井貴大,56,ダ1600,良,**,1:46.2,1.4,**,2-2-3, ,41.8,470(+4), , ,オンワードハドソン,1.6
2016/01/20,名古屋, ,4,サラC14組, ,0,6,6, , ,,持原大志,56,ダ1400,, , , , , , , ,計不, , , , 
2016/01/13,笠松,曇,7,サラ系C16組, ,8,1,1,7.6,3,1,持原大志,56,ダ1600,良,**,1:42.9,-0.6,**,3-4-2, ,37.1,466(-1), , ,(スピンキャッシュ),16.0
2016/01/04,名古屋,晴,2,サラC6組, ,8,5,5,5.3,2,2,今井貴大,56,ダ1400,良,**,1:33.7,0.2,**,4-3-3, ,39.5,467(+3), , ,ゴールドスティール,2.9
2015/12/24,名古屋,晴,7,サラC10組, ,10,8,9,7.3,3,3,持原大志,56,ダ1400,不,**,1:33.1,2.3,**,4-6-4, ,40.7,464(+1), , ,ライブリファースト,1.1
2015/12/11,名古屋,曇,2,サラC6組, ,9,7,7,28.0,6,5,持原大志,56,ダ1400,不,**,1:31.3,1.0,**,6-6-4, ,39.7,463(0), , ,アノシュカ, 
2015/12/04,名古屋,晴,3,サラC7組, ,7,1,1,6.1,2,3,持原大志,56,ダ1400,稍,**,1:33.5,0.8,**,5-5-4, ,40.6,463(+1), , ,ジョヴィアル,1.1
2015/11/19,名古屋,晴,4,サラC13組, ,9,2,2,11.6,4,4,今井貴大,56,ダ1400,重,**,1:31.9,1.4,**,3-3-3, ,39.9,462(0), , ,スピールダンジュ,0.8
2015/11/06,名古屋,晴,6,サラC3組, ,9,2,2,36.4,5,5,今井貴大,56,ダ1400,良,**,1:32.3,1.0,**,6-7-7, ,41.1,462(-4), , ,ウォークロニクル, 
2015/10/20,名古屋,晴,5,サラ3歳4組, ,9,1,1,28.8,7,9,持原大志,56,ダ1400,良,**,1:34.3,2.6,**,7-7-8, ,42.2,466(-9), , ,マルス, 
2015/10/06,名古屋,曇,2,サラ3歳4組, ,9,1,1,24.0,6,9,持原大志,56,ダ1400,良,**,1:35.1,2.8,**,8-6-7, ,42.3,475(-2), , ,アベックモア, 
2015/09/23,名古屋,曇,1,将行☆梢結婚記念, ,9,4,4,21.4,4,7,持原大志,56,ダ1400,良,**,1:33.8,2.4,**,8-6-6, ,41.0,477(+5), , ,コンコード, 
2015/09/08,名古屋,雨,4,サラ3歳4組, ,9,3,3,23.0,5,3,持原大志,56,ダ1400,重,**,1:33.2,1.4,**,2-2-2, ,41.7,472(+3), , ,ディアイージス,1.6
2015/08/19,名古屋,曇,3,サラ3歳4組, ,8,1,1,12.9,4,4,持原大志,56,ダ1400,稍,**,1:31.3,1.6,**,3-4-4, ,40.4,469(+3), , ,マイティディーバ,1.1
2015/07/15,名古屋,晴,7,藤原良輔再出発記念, ,8,6,6,6.4,3,2,持原大志,56,ダ1400,良,**,1:30.9,0.1,**,2-2-2, ,39.4,466(0), , ,ヴュルガー,4.1
2015/07/07,名古屋,雨,5,サラ3歳4組, ,9,4,4,1.6,1,2,持原大志,56,ダ800,不,**,0:49.1,0.1,**,2, ,35.5,466(+7), , ,ミスターロールス,4.1
2015/06/23,名古屋,晴,7,中瀬丈博さん倫子さん, ,8,5,5,1.3,1,1,持原大志,56,ダ1400,重,**,1:31.8,-0.3,**,3-2-1, ,41.7,459(-1), , ,(ナイスパートナー),22.5
2015/06/11,名古屋,曇,1,サラ3歳4組, ,8,2,2,2.1,1,3,持原大志,56,ダ1400,重,**,1:29.4,0.3,**,1-1-2, ,38.7,460(-5), , ,ダイゴマサムネ,1.6
2015/06/03,名古屋,曇,1,サラ3歳7組, ,8,4,4,2.2,2,1,持原大志,56,ダ1400,不,**,1:29.9,-0.6,**,1-1-1, ,40.0,465(+7), , ,(マイネルマーゴ),22.5
2015/05/10,3京都6,晴,2,3歳未勝利,,16,2,4,206.6,13,11,小林徹弥,56,ダ1200,良,**,1:14.8,1.8,**,8-10,34.7-38.3,39.0,458(-2),,,サンビショップ, 
2015/04/22,園田,晴,10,JRA交流水晶山特別, ,10,4,4,13.8,5,4,森一馬,56,ダ1400,重,**,1:30.6,1.7,**,1-1-1-2, ,39.5,460(+22), , ,フミノインパルス,8.0
2015/01/31,2京都1,曇,2,3歳未勝利,,15,5,9,188.0,14,10,森一馬,56,ダ1800,重,**,1:55.5,1.8,**,2-2-6-7,36.0-39.3,40.5,438(+4),, ,ラクロワ, 
2015/01/18,1京都7,晴,2,3歳未勝利,,16,7,14,81.3,13,14,森一馬,56,ダ1800,重,**,1:57.1,3.5,**,2-2-3-10,36.7-38.6,41.7,434(-10),, ,ナムラパッキャオ, 
2014/08/23,2札幌1,晴,1,2歳未勝利,,13,7,11,62.9,12,6,藤岡康太,54,ダ1700,重,**,1:48.0,1.8,**,12-12-9-8,29.5-37.5,38.4,444(+4),,,ディアドムス, 
2014/07/19,2函館5,曇,1,2歳未勝利,,12,4,4,68.8,11,10,藤岡康太,54,芝1800,良,**,1:52.2,1.2,**,9-9-7-7,36.1-36.9,37.4,440(-8),, ,マイネルサクセサー, 
2014/07/06,2函館2,晴,5,2歳新馬,,14,3,3,57.4,11,8,松田大作,54,芝1800,良,**,1:54.1,1.4,**,10-10-10-10,37.1-35.8,36.3,448(0),,,サウスキャロライナ, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2006/03/26,2阪神2,曇,8,4歳上500万下,,18,7,15,174.5,17,16,石橋守,55,芝1600,良,**,1:37.0,1.2,**,10-13-12,35.1-36.4,36.6,432(-6),,,スリーハイシャトル, 
2006/03/11,1中京3,晴,6,4歳上500万下,,16,5,9,13.1,5,11,田嶋翔,55,ダ1000,稍,**,1:01.0,1.6,**,16-14,35.2-36.2,36.4,438(+6),, ,グラスウェーブ, 
2006/02/04,1小倉5,晴,9,4歳上500万下,,18,3,6,8.9,6,10,赤木高太,55,芝1200,良,**,1:09.8,0.5,**,9-9,34.1-35.2,35.1,432(-8),, ,コアレスシャーク, 
2005/12/25,3中京8,晴,9,3歳上500万下,,16,2,4,10.0,3,5,武士沢友,55,芝1200,良,**,1:09.5,0.2,**,6-6,34.4-34.9,34.4,440(+2),, ,フレッチアドーロ,75.0
2005/12/11,3中京4,曇,8,3歳上500万下,,18,3,6,11.3,4,3,武士沢友,55,芝1200,良, ,1:09.3,0.1, ,13-13,33.8-35.4,34.7,438(0),, ,エイグレット,190.0
2005/10/22,4京都5,曇,8,3歳上500万下,,17,5,10,143.2,13,10,秋山真一,55,芝1600,良, ,1:35.7,0.8, ,13-13,35.3-35.0,34.7,438(-4), , ,フェイトトリックス, 
2005/09/19,2札幌4,晴,9,ニセコ特別(500万下),,16,7,13,10.7,6,10,松永幹夫,55,芝1200,良, ,1:12.1,1.2, ,3-3,34.2-36.7,37.5,442(+6), , ,メジロモーガン, 
2005/08/27,1札幌5,晴,12,3歳上500万下, ,16,3,5,26.1,9,2,松永幹夫,55,芝1200,良, ,1:10.0,0.0, ,9-9,34.3-35.7,35.2,436(0), , ,レオニダス,300.0
2005/08/13,1札幌1,晴,12,3歳上500万下, ,16,2,4,21.3,11,5,松永幹夫,55,芝1200,良, ,1:10.2,0.4, ,9-8,34.5-35.3,35.1,436(-4), , ,クラキングレディ,75.0
2005/07/03,3阪神6,小雨,8,3歳上500万下, ,16,6,11,43.3,12,6,菊沢隆仁,55,芝1200,稍, ,1:11.2,0.6, ,15-14,34.4-36.2,35.3,440(+4), , ,シンデレラソング, 
2005/05/29,2中京4,晴,8,4歳上500万下, ,18,8,18,18.0,8,6,菊沢隆仁,55,芝1200,良, ,1:09.6,0.3, ,12-12,33.4-35.9,35.1,436(+4), , ,フミノナイナー, 
2005/04/24,3京都2,晴,8,4歳上500万下, ,18,6,12,109.0,14,12,菊沢隆仁,55,芝1600,良, ,1:34.2,1.3, ,12-15,34.6-34.8,34.6,432(0), , ,ワディラム, 
2005/03/12,1中京3,曇,12,岡崎特別(500万下), ,16,5,10,9.9,5,6,菊沢隆仁,55,芝1200,良, ,1:11.6,0.7, ,14-13,34.1-36.8,36.5,432(+14), , ,アドマイヤドレス, 
2005/01/29,1小倉3,曇,10,香春岳特別(500万下), ,18,1,2,13.7,8,8,菊沢隆仁,55,芝1200,良, ,1:09.6,0.7, ,13-14,33.6-35.3,35.1,418(-6), , ,オーシャンシチー, 
2004/12/26,3中京8,曇,9,3歳上500万下, ,14,8,15,10.8,6,1,菊沢隆仁,55,芝1200,良, ,1:09.8,0.0, ,10-10,34.2-35.6,34.7,424(-4), , ,(プリティプリンセス),750.0
2004/12/11,3中京3,晴,7,3歳上500万下, ,18,7,15,15.2,8,3,菊沢隆仁,55,芝1200,良, ,1:10.2,0.2, ,14-12,34.2-35.8,35.0,428(-6), , ,ニチドウシェーバー,190.0
2004/10/24,4京都6,晴,7,3歳上500万下, ,18,2,4,88.3,13,12,菊沢隆仁,55,芝1600,良, ,1:35.1,0.7, ,10-9,34.8-35.7,35.5,434(-4), , ,ニシノビギン, 
2004/10/03,2札幌8,晴,8,3歳上500万下, ,16,7,13,29.1,9,3,菊沢隆仁,55,芝1200,良, ,1:10.6,0.4, ,5-2,34.6-35.6,35.7,438(+2), , ,チチンプイプイ,190.0
2004/09/18,2札幌3,曇,12,3歳上500万下, ,16,8,16,23.5,7,8,菊沢隆仁,55,芝1200,良, ,1:10.9,0.4, ,6-4,35.0-35.5,35.5,436(-2), , ,ニシノブラッサム, 
2004/09/05,1札幌8,晴,10,3歳上500万下, ,16,5,10,14.5,7,8,菊沢隆仁,55,芝1200,良, ,1:10.7,0.5, ,7-9,35.0-35.2,35.2,438(+10), , ,ビッグティアラ, 
2004/08/15,1札幌2,曇,7,3歳上500万下, ,16,1,1,36.7,11,6,菊沢隆仁,55,芝1200,良, ,1:10.1,0.3, ,9-9,34.6-35.2,34.9,428(-10), , ,エンジェルクルー, 
2004/07/11,3阪神8,晴,8,3歳上500万下, ,16,1,2,53.2,11,11,菊沢隆仁,55,芝1400,良, ,1:22.7,1.1, ,8-9,34.2-36.0,36.3,438(+4), , ,タイセイエトワール, 
2004/06/13,2中京8,晴,8,4歳上500万下, ,16,1,1,38.3,8,8,菊沢隆仁,55,芝1800,良, ,1:49.4,0.7, ,5-6-9-8,35.7-36.1,36.0,434(+4), , ,ラガーシュリンクス, 
2004/05/22,2中京1,曇,7,4歳上500万下, ,18,8,16,21.6,9,4,菊沢隆仁,55,芝1200,良, ,1:09.3,0.3, ,10-11,33.6-35.4,34.5,430(+6), , ,エンジェルデザイア,110.0
2004/04/25,3京都2,晴,8,4歳上500万下, ,18,3,5,26.0,8,13,菊沢隆仁,55,芝1400,良, ,1:22.3,0.5, ,15-14,34.7-35.4,34.9,424(0), , ,フミノラピス, 
2004/03/28,1中京8,晴,9,庄内川特別(500万下), ,18,8,17,20.2,6,14,菊沢隆仁,55,芝1200,良, ,1:10.3,1.1, ,12-12,34.5-34.7,34.9,424(0), , ,ウォーターエナン, 
2004/03/13,1中京3,晴,9,岡崎特別(500万下), ,16,8,16,5.2,2,3,菊沢隆仁,55,芝1200,良, ,1:10.1,0.4, ,7-6,34.2-35.5,35.1,424(+2), , ,スノースタイル,266.9
2004/01/24,1京都7,晴,7,4歳上500万下, ,16,3,6,78.2,8,12,菊沢隆仁,55,ダ1200,良, ,1:15.2,2.0, ,14-12,36.1-37.1,37.5,422(+2), , ,ビコージャズ, 
2003/12/27,3中京7,晴,12,3歳上500万下, ,15,1,2,9.1,3,7,菊沢隆仁,55,芝1200,良, ,1:10.4,1.1, ,10-11,34.4-34.9,34.9,420(+4), , ,ノーコメント, 
2003/12/07,3中京2,晴,9,3歳上500万下, ,18,7,14,10.0,4,2,菊沢隆仁,55,芝1200,良, ,1:09.9,0.8, ,8-10,33.6-35.5,35.7,416(-8), , ,シャドロンガール,300.0
2003/11/01,4京都7,晴,7,3歳上500万下, ,17,5,9,52.4,11,5,菊沢隆仁,55,芝1400,良, ,1:22.7,0.3, ,5-5,35.4-34.8,34.7,424(-6), , ,トリックスター,75.0
2003/10/04,2札幌7,曇,9,3歳上500万下, ,15,8,15,11.4,4,3,菊沢隆仁,55,芝1200,稍, ,1:11.5,0.2, ,7-7,35.3-36.0,35.5,430(+4), , ,チアフルスマイル,190.0
2003/09/13,2札幌1,曇,9,3歳上500万下, ,16,1,2,13.1,7,2,菊沢隆仁,55,芝1200,稍, ,1:10.9,0.7, ,7-7,34.5-35.7,35.6,426(+6), , ,アグネスラブ,300.0
2003/08/24,1札幌4,曇,8,3歳上500万下, ,16,6,12,6.9,4,6,菊沢隆仁,55,芝1200,良, ,1:10.2,0.9, ,11-11,34.0-35.3,35.1,420(-2), , ,ロージースパークル, 
2003/08/17,1札幌2,晴,9,まりも特別(500万下), ,16,2,4,27.6,8,4,菊沢隆仁,55,芝1200,良, ,1:09.5,0.6, ,11-10,33.6-35.3,35.0,422(-6), , ,ゴーストスズカ,160.0
2003/07/12,3阪神7,曇,12,3歳上500万下, ,16,2,4,27.5,7,4,菊沢隆仁,55,芝1400,良, ,1:23.2,1.0, ,4-4,34.4-36.2,36.5,428(+4), , ,エイシンシャイアン,110.0
