ツインクルパレス,25,0.00,荒尾,A2　B2,8,6,7,高山伸一,1400,良,498,+5,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,12,6,12,高山伸一,2000,稍,493,-6,0
ツインクルパレス,25,0.00,荒尾,普賢岳C,9,9,8,佐藤智久,1500,良,499,-1,0
ツインクルパレス,25,0.00,荒尾,通潤橋スプリンター特,8,7,7,高山伸一,1400,良,500,-5,0
ツインクルパレス,25,0.00,荒尾,阿蘇烏帽子岳C,11,6,10,河野直人,1500,良,505,-10,0
ツインクルパレス,25,0.00,荒尾,A2　B2,10,9,9,河野直人,1500,重,515,-6,0
ツインクルパレス,25,0.00,荒尾,みなづき特別(OP),9,2,4,河野直人,2000,良,521,-1,0
ツインクルパレス,25,0.00,荒尾,エメラルドC(OP),9,7,9,高山伸一,1500,良,522,+2,0
ツインクルパレス,25,0.00,荒尾,阿蘇高岳C,7,3,7,高山伸一,1900,不,520,-4,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,11,10,9,河野直人,2000,良,524,+3,0
ツインクルパレス,25,0.00,荒尾,ファン選抜大阿蘇大賞(G),12,10,7,高山伸一,2150,良,521,+4,0
ツインクルパレス,25,0.00,荒尾,荒尾金盃(OP),9,9,7,高山伸一,2000,重,517,-2,0
ツインクルパレス,25,0.00,荒尾,ターコイズC,11,4,9,高山伸一,1500,稍,519,+6,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,10,5,10,高山伸一,2000,良,513,+5,0
ツインクルパレス,25,0.00,荒尾,しもつき特別(OP),6,1,5,高山伸一,2000,良,508,+3,0
ツインクルパレス,25,0.00,荒尾,オパールC,11,10,7,高山伸一,1500,良,505,+1,0
ツインクルパレス,25,0.00,荒尾,市房山C,11,11,9,高山伸一,1500,良,504,+9,0
ツインクルパレス,25,0.00,荒尾,A2　B2,9,3,8,高山伸一,1400,良,495,+5,1
ツインクルパレス,25,0.00,荒尾,A2　B2,10,1,7,高山伸一,1400,良,490,-4,0
ツインクルパレス,25,0.00,荒尾,A2,9,4,7,佐藤智久,1500,稍,512,+17,0
ツインクルパレス,25,0.00,荒尾,A2,11,6,8,佐藤智久,1500,不,495,-12,0
ツインクルパレス,25,0.00,荒尾,はなみづき特別,12,5,11,佐藤智久,2000,良,507,+3,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,12,11,11,佐藤智久,2000,良,504,-13,0
ツインクルパレス,25,0.00,荒尾,阿蘇高岳C,12,1,10,佐藤智久,1500,良,517,+7,0
ツインクルパレス,25,0.00,荒尾,荒尾金盃(G),12,10,12,佐藤智久,2000,良,510,+1,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,11,6,9,古泉悟,2000,良,509,-10,0
ツインクルパレス,25,0.00,荒尾,ターコイスC,10,2,7,佐藤智久,1500,良,519,-3,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,12,6,2,古泉悟,2000,良,522,+3,0
ツインクルパレス,25,0.00,荒尾,阿蘇高岳C,10,6,2,佐藤智久,1500,良,519,+11,1
ツインクルパレス,25,0.00,荒尾,九州王冠(G),12,2,12,佐藤智久,2150,良,508,0,0
ツインクルパレス,25,0.00,荒尾,パールカップ<吉野ケ,10,7,6,新町充寿,1400,良,511,+1,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,10,4,10,古泉悟,2000,良,510,-4,0
ツインクルパレス,25,0.00,荒尾,やよい特別(OP),9,8,5,有馬澄男,1900,良,514,-8,0
ツインクルパレス,25,0.00,荒尾,火の国賞,10,2,7,古泉悟,2000,良,522,+3,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,10,2,9,古泉悟,2000,稍,519,-4,0
ツインクルパレス,25,0.00,荒尾,高岳特設,7,6,7,千葉優,1900,稍,523,-3,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,9,9,9,新町充寿,2000,重,526,+6,0
ツインクルパレス,25,0.00,荒尾,高岳特設,10,5,8,古泉悟,1500,良,520,-6,0
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,10,8,7,古泉悟,2000,良,0
ツインクルパレス,25,0.00,荒尾,RKKC,9,2,6,古泉悟,2000,良,526,+14,0
ツインクルパレス,25,0.00,荒尾,通潤橋スプリンターカ(OP),9,3,1,古泉悟,1400,良,512,+6,1
ツインクルパレス,25,0.00,荒尾,高岳特設,10,6,1,古泉悟,1500,良,506,-4,0
ツインクルパレス,25,0.00,荒尾,はづき特別(OP),9,9,1,古泉悟,1900,良,510,-4,1
ツインクルパレス,25,0.00,荒尾,高岳特設,8,1,3,古泉悟,1500,良,514,-10,1
ツインクルパレス,25,0.00,荒尾,大阿蘇賞,8,6,1,古泉悟,2000,良,524,-5,0
ツインクルパレス,25,0.00,1福島1,北上特別(900万下),13,7,10,武英智,1700,重,490,-6,0
ツインクルパレス,25,0.00,2阪神5,障害4歳上未勝利,14,11,11,藤井正輝,3000,良,496,0,0
ツインクルパレス,25,0.00,2阪神2,障害4歳上未勝利,12,4,6,藤井正輝,3000,良,496,+4,0
ツインクルパレス,25,0.00,1阪神6,障害4歳上未勝利,13,4,7,藤井正輝,3000,稍,492,-2,0
ツインクルパレス,25,0.00,1小倉7,和布刈特別(900万下),15,3,5,小牧太,1700,稍,494,-4,0
ツインクルパレス,25,0.00,2京都4,4歳上900万下,15,1,4,安藤勝己,1800,不,498,-4,0
ツインクルパレス,25,0.00,1京都7,4歳上900万下,16,9,7,宇田登志,1800,良,502,+2,0
ツインクルパレス,25,0.00,1京都1,4歳上900万下,14,3,9,宇田登志,1800,良,500,-2,0
ツインクルパレス,25,0.00,5阪神6,4歳上900万下,11,2,7,宇田登志,1800,良,502,-4,0
ツインクルパレス,25,0.00,3小倉1,田川特別(900万下),10,9,8,野元昭嘉,1700,良,506,+14,0
ツインクルパレス,25,0.00,3京都7,4歳上900万下,15,8,12,武英智,1800,良,492,0,1
ツインクルパレス,25,0.00,3京都1,シドニーT(900万下),16,8,12,武英智,1400,稍,492,+6,0
ツインクルパレス,25,0.00,2中京2,槍ヶ岳特別(900万下),16,9,10,松田大作,1700,良,486,0,0
ツインクルパレス,25,0.00,1阪神5,4歳上900万下,16,12,8,河内洋,1800,良,486,-6,0
ツインクルパレス,25,0.00,5京都1,4歳上900万下,8,8,2,武豊,1800,良,492,0,0
ツインクルパレス,25,0.00,5阪神4,秋分特別(900万下),15,7,1,岡部幸雄,1800,稍,492,-4,0
ツインクルパレス,25,0.00,4阪神6,吹田特別(900万下),16,5,4,幸英明,1800,良,496,0,0
ツインクルパレス,25,0.00,3阪神8,加古川特別(900万下),16,16,1,武豊,1800,良,496,+2,1
ツインクルパレス,25,0.00,3東京5,日吉特別(900万下),16,11,3,菊沢隆徳,1600,不,494,+2,0
ツインクルパレス,25,0.00,1新潟7,白馬岳特別(900万下),12,2,1,芹沢純一,1700,良,492,0,0
ツインクルパレス,25,0.00,2東京6,鎌倉特別(900万下),16,4,2,幸英明,1600,良,492,-4,1
ツインクルパレス,25,0.00,2中京5,御嶽特別(900万下),16,5,10,秋山真一,1700,良,496,+8,0
ツインクルパレス,25,0.00,3中京6,矢作川特別(900万下),14,4,2,秋山真一,1700,稍,488,0,1
ツインクルパレス,25,0.00,5京都7,4歳上900万下,9,8,2,松永幹夫,1800,不,488,+2,0
ツインクルパレス,25,0.00,5京都4,御陵特別(900万下),12,12,1,松永幹夫,1800,良,486,+2,0
ツインクルパレス,25,0.00,4京都4,4歳上900万下,15,10,6,松永幹夫,1800,良,484,-2,1
ツインクルパレス,25,0.00,4阪神6,瀬戸内海特別(900万下),16,6,8,松永幹夫,1800,良,486,-6,0
ツインクルパレス,25,0.00,2札幌2,4歳上500万下,12,5,1,松永幹夫,1700,良,492,-10,1
ツインクルパレス,25,0.00,1札幌5,4歳上500万下,12,11,1,松永幹夫,1700,良,502,+10,0
ツインクルパレス,25,0.00,2小倉3,4歳上500万下,12,12,2,秋山真一,1700,良,492,+2,1
ツインクルパレス,25,0.00,3阪神7,4歳上500万下,13,2,3,今村康成,1800,良,490,0,0
ツインクルパレス,25,0.00,3阪神4,4歳上500万下,16,8,10,今村康成,1800,稍,490,-10,1
ツインクルパレス,25,0.00,2中京5,4歳上500万下,16,10,16,今村康成,1700,良,500,+20,0
ツインクルパレス,25,0.00,2京都6,障害4歳上未勝利,5,4,5,岡冨俊一,2910,良,480,0,0
ツインクルパレス,25,0.00,1京都7,障害4歳上未勝利,11,7,10,出津孝一,2910,良,480,-4,0
ツインクルパレス,25,0.00,1京都3,障害4歳上未勝利,12,10,9,出津孝一,2910,良,484,+4,0
ツインクルパレス,25,0.00,5阪神8,障害4歳上未勝利,9,9,6,出津孝一,3000,良,480,0,0
ツインクルパレス,25,0.00,5阪神4,障害4歳上未勝利,7,3,5,出津孝一,3000,良,480,+2,1
ツインクルパレス,25,0.00,5京都8,障害4歳上未勝利,7,6,7,出津孝一,2910,良,478,0,0
ツインクルパレス,25,0.00,5京都1,障害4歳上未勝利,7,3,4,出津孝一,2910,稍,478,+6,0
ツインクルパレス,25,0.00,4阪神6,4歳上500万下,16,2,14,植野貴也,1400,良,472,-12,0
ツインクルパレス,25,0.00,2函館1,渡島特別(500万下),9,1,5,藤田伸二,1700,良,484,+14,0
ツインクルパレス,25,0.00,3京都1,4歳500万下,14,1,12,西谷誠,1200,稍,470,-2,0
ツインクルパレス,25,0.00,2中山5,4歳500万下,10,10,4,武豊,1800,良,472,+2,0
ツインクルパレス,25,0.00,2阪神1,4歳500万下,8,5,7,松永幹夫,1800,稍,470,0,0
ツインクルパレス,25,0.00,1阪神6,4歳500万下,14,2,6,松永幹夫,1800,良,470,-4,0
ツインクルパレス,25,0.00,1小倉8,4歳未勝利,11,6,1,松永幹夫,1700,不,474,+4,1
ツインクルパレス,25,0.00,2京都1,4歳未勝利,13,7,3,上村洋行,1800,良,470,-2,1
ツインクルパレス,25,0.00,1京都2,4歳未勝利,16,13,8,上村洋行,1800,良,472,-6,0
ツインクルパレス,25,0.00,1阪神8,3歳未勝利,15,7,9,上村洋行,1600,良,478,+2,0
ツインクルパレス,25,0.00,8京都5,3歳新馬,16,4,10,内田浩一,1600,良,476,-6,0
ツインクルパレス,25,0.00,8京都2,3歳新馬,10,2,6,内田浩一,1800,良,482,0,0
ツィンクルペタル,3,0.00,5中山1,2歳新馬,16,4,2,藤田菜七,1200,良,426,0,0
ツインプラネット,8,0.00,1中京1,4歳上500万下,15,2,2,吉田隼人,1200,稍,512,0,0
ツインプラネット,8,0.00,5中山6,3歳上500万下,16,15,4,吉田隼人,1200,良,512,+2,1
ツインプラネット,8,0.00,3新潟1,3歳上500万下,15,2,4,木幡育也,1200,稍,510,+4,1
ツインプラネット,8,0.00,2新潟7,3歳上500万下,15,1,6,木幡育也,1200,良,506,+8,1
ツインプラネット,8,0.00,3東京4,3歳上500万下,16,12,9,野中悠太,1400,良,498,-8,0
ツインプラネット,8,0.00,1新潟5,4歳上500万下,15,9,9,木幡育也,1200,稍,506,+2,1
ツインプラネット,8,0.00,1東京4,4歳上500万下,16,14,5,長岡禎仁,1400,良,504,-8,0
ツインプラネット,8,0.00,1中山1,4歳上500万下,16,11,6,長岡禎仁,1200,良,512,+8,0
ツインプラネット,8,0.00,4中山1,3歳上500万下,16,14,4,木幡初也,1200,良,504,+2,0
ツインプラネット,8,0.00,2新潟5,3歳上500万下,15,8,9,木幡初也,1200,良,502,-16,1
ツインプラネット,8,0.00,1小倉3,4歳上500万下,14,13,3,伊藤工真,1000,不,518,+10,0
ツインプラネット,8,0.00,4中京5,大須特別(500万下),16,11,9,伊藤工真,1400,良,508,-4,0
ツインプラネット,8,0.00,3新潟4,3歳上500万下,15,15,3,伊藤工真,1200,稍,512,+12,0
ツインプラネット,8,0.00,4中山7,3歳上500万下,16,11,8,伊藤工真,1200,重,500,-4,1
ツインプラネット,8,0.00,2新潟12,雷光特別(500万下),18,1,15,伊藤工真,1000,稍,504,-2,0
ツインプラネット,8,0.00,2福島6,3歳上500万下,15,6,9,石川裕紀,1700,稍,506,-4,0
ツインプラネット,8,0.00,3東京4,3歳上500万下,16,4,6,吉田隼人,1300,良,510,-10,0
ツインプラネット,8,0.00,1東京4,4歳上500万下,15,7,3,蛯名正義,1400,稍,520,-6,0
ツインプラネット,8,0.00,1中山4,4歳上500万下,16,9,1,石川裕紀,1200,良,526,+4,0
ツインプラネット,8,0.00,5東京7,3歳上500万下,16,11,1,戸崎圭太,1400,良,522,+4,0
ツインプラネット,8,0.00,4東京9,3歳上500万下,16,3,1,戸崎圭太,1400,稍,518,0,0
ツインプラネット,8,0.00,2東京12,富嶽賞(1000万下),16,1,2,戸崎圭太,1400,良,518,+2,0
ツインプラネット,8,0.00,2東京3,4歳上500万下,15,14,1,戸崎圭太,1400,良,516,-11,1
ツインプラネット,8,0.00,名古屋,サラC18組,8,2,1,岡部誠,800,良,527,-1,1
ツインプラネット,8,0.00,名古屋,岸本政夫記念,9,2,1,岡部誠,800,重,528,0,1
ツインプラネット,8,0.00,名古屋,梅ちゃんC,9,1,1,岡部誠,1400,重,528,+4,1
ツインプラネット,8,0.00,4中山8,3歳未勝利,16,3,4,杉原誠人,1800,良,524,0,0
ツインフルムーン,5,0.00,園田,B2二,12,4,4,下原理,1400,良,451,-3,0
ツインフルムーン,5,0.00,園田,B2二,12,1,5,下原理,1400,不,454,-1,0
ツインフルムーン,5,0.00,園田,B2二,10,5,1,下原理,1400,良,455,-3,0
ツインフルムーン,5,0.00,4東京5,3歳上500万下,16,2,14,野中悠太,1400,不,458,0,0
ツインフルムーン,5,0.00,4中山9,3歳上500万下,16,10,16,丸山元気,1600,良,458,-2,0
ツインフルムーン,5,0.00,1函館3,3歳上500万下,13,1,12,原田和真,1200,良,460,+2,0
ツインフルムーン,5,0.00,1函館2,3歳上500万下,13,2,8,坂井瑠星,1200,良,458,+4,0
ツインフルムーン,5,0.00,1新潟5,4歳上500万下,16,14,13,井上敏樹,1400,稍,454,0,0
ツインフルムーン,5,0.00,1新潟2,五泉特別(500万下),16,13,10,丸山元気,1400,良,454,-1,0
ツインフルムーン,5,0.00,園田,C1,12,11,3,下原理,1400,良,455,-9,1
ツインフルムーン,5,0.00,園田,C2一,7,5,2,下原理,1400,稍,464,+5,1
ツインフルムーン,5,0.00,園田,C2二,9,3,1,下原理,1400,良,459,0,1
ツインフルムーン,5,0.00,園田,C2三,9,5,1,下原理,1400,稍,459,+1,1
ツインフルムーン,5,0.00,園田,C3一,10,3,2,下原理,1400,重,458,+2,1
ツインフルムーン,5,0.00,園田,C3一,10,2,1,下原理,1400,稍,456,+5,1
ツインフルムーン,5,0.00,園田,C3一,10,6,3,下原理,1400,稍,451,0,1
ツインフルムーン,5,0.00,園田,C2,12,8,5,下原理,1230,良,451,-3,0
ツインフルムーン,5,0.00,園田,C2二,10,6,2,下原理,1400,重,454,-6,0
ツインフルムーン,5,0.00,園田,C2二,10,9,1,下原理,1400,良,460,-4,1
ツインフルムーン,5,0.00,1札幌4,3歳未勝利,16,7,9,井上敏樹,1200,良,464,+6,0
ツインフルムーン,5,0.00,2福島2,3歳未勝利,16,6,8,柴田大知,1200,良,458,+2,0
ツインフルムーン,5,0.00,2東京4,3歳未勝利,18,1,11,菊沢一樹,1600,良,456,+10,0
ツインフルムーン,5,0.00,1中山8,3歳未勝利,16,6,10,松岡正海,1800,稍,446,-4,0
ツインフルムーン,5,0.00,1中山6,3歳新馬,15,4,5,松岡正海,1200,良,450,0,0
ツヴィンガー,15,0.00,川崎,C3三　四,9,4,1,戸崎圭太,1400,重,475,0,0
ツヴィンガー,15,0.00,川崎,C2四,12,12,1,戸崎圭太,1600,良,475,-3,1
ツヴィンガー,15,0.00,川崎,小杉特別,12,7,8,戸崎圭太,1600,重,478,+16,0
ツヴィンガー,15,0.00,川崎,C3一　二,10,8,2,戸崎圭太,1500,稍,462,-1,0
ツヴィンガー,15,0.00,川崎,C2六　七,11,11,5,町田直希,1600,良,463,-3,0
ツヴィンガー,15,0.00,大井,C2十　11,13,2,4,今野忠成,1500,良,466,-4,0
ツヴィンガー,15,0.00,川崎,C210　1112,10,4,5,藤江渉,1400,不,470,+7,0
ツヴィンガー,15,0.00,川崎,C210　1112,12,4,4,藤江渉,1500,重,463,+8,0
ツヴィンガー,15,0.00,浦和,C2十　11,12,2,4,藤江渉,1400,良,455,-7,1
ツヴィンガー,15,0.00,川崎,C212　1314,10,1,5,坂井英光,1500,良,462,0,0
ツヴィンガー,15,0.00,川崎,C211　1213,11,11,2,戸崎圭太,1500,良,462,-13,1
ツヴィンガー,15,0.00,川崎,C214　1516,10,6,8,戸崎圭太,1400,良,475,-7,0
ツヴィンガー,15,0.00,川崎,3歳7　イ,12,2,7,藤江渉,1400,良,482,-1,0
ツヴィンガー,15,0.00,川崎,京浜急行電鉄賞,14,6,10,山野勝也,1500,良,483,-3,0
ツヴィンガー,15,0.00,2新潟1,3歳未勝利,15,10,6,蛯名正義,1800,不,486,+14,0
ツヴィンガー,15,0.00,2東京1,3歳未勝利,11,10,6,蛯名正義,1600,良,472,-12,1
ツヴィンガー,15,0.00,2中山7,3歳未勝利,16,11,5,蛯名正義,1200,稍,484,0,0
ツウカイウイング,3,0.00,2京都7,3歳新馬,16,8,14,四位洋文,1800,稍,454,0,0
ツウカイパイロ,3,0.00,1京都6,3歳未勝利,16,15,7,松田大作,1200,重,496,-10,0
ツウカイパイロ,3,0.00,5阪神9,2歳未勝利,15,7,7,富田暁,1400,稍,506,+2,0
ツウカイパイロ,3,0.00,4京都5,2歳新馬,16,5,11,大野拓弥,1200,稍,504,0,0
ツウローゼズ,6,0.00,1中京6,大須特別(1000万下),15,2,14,岩崎翼,1200,稍,488,-10,0
ツウローゼズ,6,0.00,1中山4,4歳上1000万下,16,3,13,柴田大知,1200,良,498,0,0
ツウローゼズ,6,0.00,5中山7,舞浜特別(1000万下),16,8,15,木幡初広,1200,良,498,+8,0
ツウローゼズ,6,0.00,5東京2,3歳上1000万下,16,16,16,木幡初広,1400,良,490,+4,0
ツウローゼズ,6,0.00,4東京2,3歳上1000万下,16,13,16,木幡初広,1400,稍,486,-6,0
ツウローゼズ,6,0.00,4中山5,浦安特別(1000万下),14,13,14,木幡初広,1200,重,492,+18,0
ツウローゼズ,6,0.00,1阪神6,4歳上1000万下,16,6,15,丸山元気,1200,良,474,-12,0
