ナイキアドヴァンス,7,3.00,大井,しぶやダイバーシティ,16,13,8,真島大輔,1600,稍,470,-4,0
ナイキアドヴァンス,7,3.00,大井,印西市コスモス賞競走,15,3,11,真島大輔,1400,重,474,+2,0
ナイキアドヴァンス,7,3.00,大井,ゆりかもめオープン競(OP),9,6,5,矢野貴之,1200,良,472,-4,1
ナイキアドヴァンス,7,3.00,大井,’17メトロポリタン,15,6,5,矢野貴之,1200,良,476,+2,0
ナイキアドヴァンス,7,3.00,大井,北極星賞競走,16,16,6,矢野貴之,1200,不,474,-6,1
ナイキアドヴァンス,7,3.00,大井,八丈島フリージア賞競,16,9,4,矢野貴之,1400,稍,480,+2,0
ナイキアドヴァンス,7,3.00,大井,初夢賞競走,16,12,5,真島大輔,1200,良,478,+2,1
ナイキアドヴァンス,7,3.00,大井,おおとり賞競走,16,11,5,真島大輔,1400,稍,476,+3,1
ナイキアドヴァンス,7,3.00,大井,ノースウインド賞競走,16,16,7,真島大輔,1200,不,473,-7,0
ナイキアドヴァンス,7,3.00,大井,スポーツニッポン賞競,11,3,3,真島大輔,1400,重,480,-6,0
ナイキアドヴァンス,7,3.00,大井,日刊スポーツ賞競走,13,7,2,吉井竜一,1400,不,486,+9,0
ナイキアドヴァンス,7,3.00,大井,ムーンストーン賞競走,16,15,7,吉井竜一,1400,良,477,+2,1
ナイキアドヴァンス,7,3.00,大井,スポーツ報知賞競走,12,5,4,中野省吾,1400,稍,475,-2,1
ナイキアドヴァンス,7,3.00,大井,プレセペ賞競走,12,12,3,中野省吾,1400,稍,477,+6,0
ナイキアドヴァンス,7,3.00,大井,アメジスト賞競走,13,2,1,真島大輔,1400,良,471,+6,1
ナイキアドヴァンス,7,3.00,大井,タンザナイト賞競走,11,11,1,真島大輔,1400,良,465,+3,0
ナイキアドヴァンス,7,3.00,大井,リゲル賞競走,15,15,1,真島大輔,1400,重,462,+3,1
ナイキアドヴァンス,7,3.00,大井,斉藤工&剛力彩芽賞競,14,9,2,真島大輔,1400,不,459,-3,1
ナイキアドヴァンス,7,3.00,大井,ドラマティックナイト,16,14,8,真島大輔,1400,良,462,-4,1
ナイキアドヴァンス,7,3.00,大井,千代田区特別競走,11,3,3,矢野貴之,1400,稍,466,+11,0
ナイキアドヴァンス,7,3.00,大井,ペリドット賞競走,15,5,3,森泰斗,1400,不,455,-15,0
ナイキアドヴァンス,7,3.00,大井,トゥインクルバースデ,16,15,1,森泰斗,1400,良,470,+9,0
ナイキアドヴァンス,7,3.00,大井,スピカ賞競走,16,8,1,森泰斗,1400,稍,461,+4,1
ナイキアドヴァンス,7,3.00,大井,ダイヤモンド賞競走,12,9,3,森泰斗,1400,良,457,-6,1
ナイキアドヴァンス,7,3.00,大井,爽春賞競走,16,2,1,森泰斗,1400,重,463,+3,0
ナイキアドヴァンス,7,3.00,大井,東風特別競走,13,7,2,森泰斗,1400,不,460,-5,1
ナイキアドヴァンス,7,3.00,大井,C1四　五,15,12,2,森泰斗,1200,稍,465,-3,1
ナイキアドヴァンス,7,3.00,大井,望春特別競走,16,7,2,森泰斗,1200,良,468,-3,0
ナイキアドヴァンス,7,3.00,大井,サンタクロース賞,14,1,1,森泰斗,1200,稍,471,+8,1
ナイキアドヴァンス,7,3.00,大井,C1六　七,11,1,3,森泰斗,1200,稍,463,-2,1
ナイキアドヴァンス,7,3.00,大井,白百合特別競走,15,2,1,森泰斗,1400,稍,465,+2,0
ナイキアドヴァンス,7,3.00,大井,3歳　280万,14,13,1,真島大輔,1500,不,463,0,1
ナイキアドヴァンス,7,3.00,大井,3歳　150万,14,5,1,真島大輔,1500,稍,463,0,1
ナイキアドヴァンス,7,3.00,大井,2歳　95万,14,8,1,服部茂史,1200,稍,463,+5,1
ナイキアドヴァンス,7,3.00,大井,2歳　新馬(新馬),13,10,8,服部茂史,1200,良,458,0,1
ナイキアフォード,6,0.00,船橋,秋の山スプリント,10,1,8,今野忠成,1200,重,476,+2,0
ナイキアフォード,6,0.00,船橋,穂波スプリント,12,7,7,今野忠成,1200,重,474,-2,0
ナイキアフォード,6,0.00,船橋,桑島孝春記念,11,3,7,今野忠成,1200,稍,476,-1,0
ナイキアフォード,6,0.00,大井,SPAT4のお得なポ,16,10,3,今野忠成,1200,重,477,+4,0
ナイキアフォード,6,0.00,大井,日刊スポーツ賞競走,13,12,3,今野忠成,1200,良,473,+6,1
ナイキアフォード,6,0.00,船橋,ハートビートナイター,12,3,6,今野忠成,1200,稍,467,+1,0
ナイキアフォード,6,0.00,川崎,新緑特別,14,14,6,笹川翼,1600,重,466,-11,0
ナイキアフォード,6,0.00,浦和,ブラッドストーン特別,9,7,3,今野忠成,1400,稍,477,-2,1
ナイキアフォード,6,0.00,浦和,早春特別,12,7,5,今野忠成,1400,良,479,+2,1
ナイキアフォード,6,0.00,川崎,猛虎特別,14,7,10,今野忠成,1600,良,477,0,1
ナイキアフォード,6,0.00,船橋,西船橋小松菜杯,13,11,11,今野忠成,1600,重,477,+9,0
ナイキアフォード,6,0.00,川崎,サンタクロース特別,14,6,6,藤井勘一,1500,不,468,-6,0
ナイキアフォード,6,0.00,船橋,養老渓谷特別,14,7,8,矢野貴之,1600,稍,474,0,0
ナイキアフォード,6,0.00,船橋,海ほたる特別,9,1,5,矢野貴之,1600,不,474,+2,0
ナイキアフォード,6,0.00,川崎,ルビースター賞,14,3,4,森泰斗,1600,稍,472,0,0
ナイキアフォード,6,0.00,川崎,入梅特別,11,1,6,矢野貴之,1600,重,472,0,0
ナイキアフォード,6,0.00,川崎,小田原市特別,12,3,4,森泰斗,1600,不,472,+3,1
ナイキアフォード,6,0.00,船橋,端午特別,6,1,3,今野忠成,1600,重,469,0,0
ナイキアフォード,6,0.00,船橋,花まつり特別,14,14,2,今野忠成,1600,重,469,0,1
ナイキアフォード,6,0.00,川崎,アクアマリンスター賞,14,1,4,今野忠成,1600,良,469,+3,0
ナイキアフォード,6,0.00,船橋,三咲特別,14,5,4,今野忠成,1600,不,466,-5,1
ナイキアフォード,6,0.00,船橋,フレンドリーレイン特,14,5,4,今野忠成,1800,重,471,0,0
ナイキアフォード,6,0.00,船橋,フレンドリーサドル特,13,7,6,今野忠成,1800,重,471,-1,0
ナイキアフォード,6,0.00,船橋,フェイスフルステッキ,14,2,10,今野忠成,1800,良,472,+4,1
ナイキアフォード,6,0.00,川崎,戸塚記念(OP),14,10,7,内田博幸,2100,不,468,+5,0
ナイキアフォード,6,0.00,川崎,芙蓉,12,9,2,矢野貴之,2000,稍,463,+3,1
ナイキアフォード,6,0.00,川崎,藤沢市特別,14,8,2,矢野貴之,1600,良,460,-2,1
ナイキアフォード,6,0.00,浦和,盛夏特別,12,6,2,内田博幸,1400,良,462,+3,0
ナイキアフォード,6,0.00,船橋,ほたる賞,14,3,5,矢野貴之,1600,稍,459,+6,0
ナイキアフォード,6,0.00,船橋,東京湾C(OP),14,13,14,川島正太,1700,良,453,-3,0
ナイキアフォード,6,0.00,船橋,ブルーバードC,12,4,4,川島正太,1700,不,456,+3,0
ナイキアフォード,6,0.00,川崎,クラウンC(OP),14,9,5,内田博幸,1600,良,453,-1,0
ナイキアフォード,6,0.00,大井,’15雲取賞競走(OP),10,6,4,矢野貴之,1600,重,454,-2,0
ナイキアフォード,6,0.00,大井,ゆきやなぎ特別競走,11,5,2,戸崎圭太,1600,稍,456,+3,1
ナイキアフォード,6,0.00,船橋,平和賞(OP),11,1,2,御神本訓,1600,稍,453,+5,0
ナイキアフォード,6,0.00,船橋,フリオーソレジェンド,8,6,1,戸崎圭太,1600,良,448,0,1
ナイキアフォード,6,0.00,船橋,リバーサイドスター特,7,3,2,川島正太,1600,稍,448,+6,0
ナイキアフォード,6,0.00,船橋,ベイサイドスター特別,6,5,1,川島正太,1500,良,442,-3,0
ナイキアフォード,6,0.00,船橋,波乗り特別,5,5,2,川島正太,1200,良,445,+7,1
ナイキアフォード,6,0.00,船橋,ライラックデビュー(新馬),8,7,1,川島正太,1000,良,438,0,1
ナイキスパークル,9,0.00,園田,C3二,10,8,10,竹村達也,1400,稍,518,-3,0
ナイキスパークル,9,0.00,園田,C2二,10,6,9,長谷部駿,1400,良,521,-7,0
ナイキスパークル,9,0.00,園田,C3四,10,7,9,板野央,1400,稍,528,+9,0
ナイキスパークル,9,0.00,園田,C3二,10,8,8,板野央,1400,良,519,+2,0
ナイキスパークル,9,0.00,園田,C3二,10,2,10,中田貴士,1400,稍,517,+3,0
ナイキスパークル,9,0.00,園田,C3二,10,4,4,大山真吾,1400,良,514,+3,0
ナイキスパークル,9,0.00,園田,C3二,9,4,8,板野央,1400,重,511,+9,0
ナイキスパークル,9,0.00,園田,C3二,10,10,7,宮下康一,1400,重,502,-1,0
ナイキスパークル,9,0.00,園田,C3二,10,1,9,宮下康一,1400,稍,503,-12,0
ナイキスパークル,9,0.00,園田,C3一,10,8,10,宮下康一,1400,不,515,+11,0
ナイキスパークル,9,0.00,園田,C3一,9,4,9,宮下康一,1400,不,504,-2,0
ナイキスパークル,9,0.00,園田,C3一,10,10,6,宮下康一,1400,重,506,+10,0
ナイキスパークル,9,0.00,園田,C2一,9,2,9,宮下康一,1400,良,496,-3,0
ナイキスパークル,9,0.00,園田,C2一,10,1,10,宮下康一,1400,稍,499,-6,0
ナイキスパークル,9,0.00,園田,C2一,10,8,10,宮下康一,1400,良,505,+13,0
ナイキスパークル,9,0.00,園田,C2一,9,6,9,宮下康一,1400,稍,492,0,0
ナイキスパークル,9,0.00,園田,ひめゆり賞B2,11,11,10,宮下康一,1400,稍,492,-5,0
ナイキスパークル,9,0.00,園田,C1,12,7,11,竹村達也,1230,良,497,0,0
ナイキスパークル,9,0.00,園田,C1,12,9,12,宮下康一,1230,良,497,+1,0
ナイキスパークル,9,0.00,園田,ひまわりの里佐用町お,12,7,12,宮下康一,1400,良,496,+2,0
ナイキスパークル,9,0.00,園田,つつじ賞B2,12,4,10,宮下康一,1400,良,494,-11,0
ナイキスパークル,9,0.00,園田,B2,11,12,11,宮下康一,1870,不,505,-3,0
ナイキスパークル,9,0.00,園田,B2,12,3,12,宮下康一,1230,良,508,+1,0
ナイキスパークル,9,0.00,園田,B2二,11,1,11,宮下康一,1400,良,507,-14,0
ナイキスパークル,9,0.00,園田,風花特別B2,12,8,11,竹村達也,1400,良,521,-2,0
ナイキスパークル,9,0.00,園田,B2,12,5,8,宮下康一,1400,稍,523,+5,0
ナイキスパークル,9,0.00,名古屋,サラB12組,8,4,4,山田祥雄,1600,稍,518,+2,0
ナイキスパークル,9,0.00,大井,C2五　六,10,4,4,真島大輔,1600,重,516,+4,0
ナイキスパークル,9,0.00,大井,特別区全国連携プロジ,14,4,9,真島大輔,1600,重,512,+3,0
ナイキスパークル,9,0.00,大井,C2四　五六,11,9,9,石川駿介,1600,不,509,-4,0
ナイキスパークル,9,0.00,大井,C2四　五,10,7,2,真島大輔,1600,良,513,+1,0
ナイキスパークル,9,0.00,大井,C2六　七八,13,8,1,真島大輔,1600,良,512,-5,1
ナイキスパークル,9,0.00,大井,C2六　七,13,9,3,今野忠成,1600,良,517,-1,1
ナイキスパークル,9,0.00,大井,C2八　九,14,8,2,今野忠成,1600,良,518,+1,0
ナイキスパークル,9,0.00,大井,C214　15,6,3,1,今野忠成,1600,不,517,+3,1
ナイキスパークル,9,0.00,大井,C3二　三四,13,7,1,真島大輔,1600,稍,514,+1,1
ナイキスパークル,9,0.00,大井,C3一　二三,14,13,1,真島大輔,1600,稍,513,+3,1
ナイキスパークル,9,0.00,大井,駒場賞,9,6,2,真島大輔,1600,重,510,+8,1
ナイキスパークル,9,0.00,大井,C2七　八,12,8,1,真島大輔,1600,良,502,0,1
ナイキスパークル,9,0.00,大井,C212　C3一,14,1,2,真島大輔,1600,重,502,0,1
ナイキスパークル,9,0.00,大井,C3一　二三,9,3,2,真島大輔,1600,良,502,+1,1
ナイキスパークル,9,0.00,大井,C3二　三,11,11,2,矢野貴之,1500,重,501,+1,0
ナイキスパークル,9,0.00,大井,C3三　四五,11,11,3,真島大輔,1500,不,500,+1,1
ナイキスパークル,9,0.00,大井,C215　C3一,11,8,6,石川駿介,1600,良,499,-1,1
ナイキスパークル,9,0.00,大井,C3二　三,14,8,3,真島大輔,1500,良,500,-4,0
ナイキスパークル,9,0.00,大井,C3一　二,11,8,3,真島大輔,1600,良,504,-7,0
ナイキスパークル,9,0.00,大井,C217　C3一,12,4,1,今野忠成,1600,重,511,+1,0
ナイキスパークル,9,0.00,大井,C3一　二,15,6,1,真島大輔,1600,不,510,+10,0
ナイキスパークル,9,0.00,大井,C2六　七八,14,9,1,今野忠成,1600,稍,500,-12,0
ナイキスパークル,9,0.00,大井,C2六　七,16,5,3,今野忠成,1600,稍,512,-13,1
ナイキスパークル,9,0.00,大井,C2八　九十,14,1,1,真島大輔,1600,良,525,+7,1
ナイキスパークル,9,0.00,大井,C215　C3二,12,9,2,真島大輔,1600,重,518,+27,1
ナイキスパークル,9,0.00,大井,C3一　二,13,12,3,真島大輔,1600,良,491,-3,1
ナイキスパークル,9,0.00,大井,C3三　四,14,10,2,真島大輔,1600,重,494,+1,1
ナイキスパークル,9,0.00,大井,C3三　四五,14,5,1,真島大輔,1400,不,493,0,1
ナイキスパークル,9,0.00,大井,C3四　五,14,10,3,真島大輔,1200,良,493,+1,0
ナイキスパークル,9,0.00,大井,C3七　八九,12,7,1,真島大輔,1400,稍,492,+2,1
ナイキスパークル,9,0.00,大井,C3五　六,13,6,1,真島大輔,1600,不,490,-20,0
ナイキスパークル,9,0.00,大井,C3　3歳　選抜馬,14,5,1,真島大輔,1400,良,510,+7,1
ナイキスパークル,9,0.00,大井,C2十　1112,13,13,3,真島大輔,1600,不,503,-1,1
ナイキスパークル,9,0.00,大井,C3一　二,14,6,2,真島大輔,1400,良,504,0,1
ナイキスパークル,9,0.00,大井,C3三　四,14,13,3,真島大輔,1400,良,504,-5,1
ナイキスパークル,9,0.00,大井,C3六　七,14,12,3,真島大輔,1200,重,509,+4,1
ナイキスパークル,9,0.00,大井,4歳,14,9,3,真島大輔,1200,良,505,-20,0
ナイキスパークル,9,0.00,大井,4歳,14,2,5,真島大輔,1200,稍,525,+13,0
ナイキスパークル,9,0.00,大井,3歳,13,1,2,真島大輔,1200,稍,512,+9,1
ナイキスパークル,9,0.00,大井,3歳,13,1,3,真島大輔,1200,稍,503,-4,1
ナイキスパークル,9,0.00,大井,3歳,14,13,7,真島大輔,1200,良,507,0,0
ナイキフェイム,8,0.00,園田,A1,8,6,7,広瀬航,1230,良,502,+13,0
ナイキフェイム,8,0.00,園田,ひいらぎ賞A1,5,2,4,広瀬航,1230,重,489,+2,0
ナイキフェイム,8,0.00,園田,加古川くつした特別A,8,8,3,広瀬航,1400,良,487,0,1
ナイキフェイム,8,0.00,園田,ニッカン菊園特別A1,9,1,4,広瀬航,1400,不,487,+4,1
ナイキフェイム,8,0.00,園田,第6回競馬キンキ杯A,10,10,2,広瀬航,1400,稍,483,-5,1
ナイキフェイム,8,0.00,園田,JRA交流芦屋川特別,12,4,6,広瀬航,1400,重,488,0,1
ナイキフェイム,8,0.00,園田,チャオ特別A2,10,2,2,広瀬航,1700,良,488,-1,1
ナイキフェイム,8,0.00,園田,オッズパーク・ダイヤ,12,9,2,広瀬航,1700,稍,489,+3,1
ナイキフェイム,8,0.00,園田,デカンショ特別A2,12,11,5,田中学,1700,良,486,-6,1
ナイキフェイム,8,0.00,園田,すもも賞B1一,8,6,2,田中学,1400,不,492,-4,1
ナイキフェイム,8,0.00,園田,第19回大日本プロレ,12,6,2,田中学,1400,良,496,-1,1
ナイキフェイム,8,0.00,園田,将棋を指そう!森信雄,12,8,2,田中学,1400,良,497,+5,1
ナイキフェイム,8,0.00,園田,スカパー!地方競馬ナ,12,9,6,杉浦健太,1400,良,492,-2,0
ナイキフェイム,8,0.00,大井,SEGAスターホース,16,7,13,服部茂史,1400,重,494,+13,0
ナイキフェイム,8,0.00,大井,カノープス賞競走,16,8,13,服部茂史,1400,不,481,-4,0
ナイキフェイム,8,0.00,大井,オフト大郷賞競走,16,11,12,吉井竜一,1400,稍,485,+5,0
ナイキフェイム,8,0.00,大井,港区政70周年記念特,16,6,7,吉井竜一,1400,良,480,-3,0
ナイキフェイム,8,0.00,大井,10月10日銭湯の日,16,11,9,吉井竜一,1400,不,483,+1,0
ナイキフェイム,8,0.00,大井,南関東地方競馬チャン,15,8,13,真島大輔,1400,重,482,+4,0
ナイキフェイム,8,0.00,大井,ニコニコプレミアムカ,15,15,11,吉井竜一,1400,良,478,-1,0
ナイキフェイム,8,0.00,大井,トゥインクルバースデ,13,8,9,矢野貴之,1400,良,479,-7,0
ナイキフェイム,8,0.00,大井,B3三,12,5,7,吉原寛人,1200,重,486,-3,1
ナイキフェイム,8,0.00,大井,アーバンステージ如月,16,16,16,吉原寛人,1200,良,489,+1,0
ナイキフェイム,8,0.00,大井,春駒賞競走,13,12,12,服部茂史,1200,良,488,-3,0
ナイキフェイム,8,0.00,大井,LーWING賞競走,15,13,8,服部茂史,1600,良,491,+7,0
ナイキフェイム,8,0.00,大井,プロキオン賞競走,16,10,6,真島大輔,1600,不,484,+5,0
ナイキフェイム,8,0.00,大井,ノベンバー賞競走,15,13,6,真島大輔,1600,稍,479,+1,0
ナイキフェイム,8,0.00,大井,オフト新潟賞競走,16,1,1,真島大輔,1600,良,478,-3,0
ナイキフェイム,8,0.00,大井,メトロポリタンフィナ,12,10,2,真島大輔,1600,不,481,-4,1
ナイキフェイム,8,0.00,大井,シーブリーズ賞競走,15,1,1,真島大輔,1600,良,485,-3,1
ナイキフェイム,8,0.00,大井,B3三　四,7,6,1,真島大輔,1400,不,488,0,1
ナイキフェイム,8,0.00,大井,B3四,12,12,1,真島大輔,1400,良,488,-8,1
ナイキフェイム,8,0.00,大井,ゲンマ賞競走,12,3,4,真島大輔,1400,稍,496,+8,1
ナイキフェイム,8,0.00,大井,アデュー2014賞競,16,4,1,真島大輔,1600,稍,488,+10,0
ナイキフェイム,8,0.00,大井,池月・磨墨賞競走,16,15,1,真島大輔,1600,稍,478,+3,1
ナイキフェイム,8,0.00,大井,フェアウェル賞競走,14,2,2,真島大輔,1600,良,475,-5,1
ナイキフェイム,8,0.00,大井,夢と誇りあるふるさと,16,15,3,矢野貴之,1600,良,480,+7,0
ナイキフェイム,8,0.00,大井,ハッピーナイト賞競走,15,13,2,真島大輔,1600,良,473,+1,1
ナイキフェイム,8,0.00,大井,晩春特別競走,15,4,1,真島大輔,1600,良,472,-4,1
ナイキフェイム,8,0.00,大井,卯月特別競走,14,8,3,真島大輔,1600,不,476,-4,1
ナイキフェイム,8,0.00,大井,C1四　五六,14,11,2,真島大輔,1600,良,480,-5,1
ナイキフェイム,8,0.00,大井,C1五　六,14,8,2,真島大輔,1600,良,485,-12,0
ナイキフェイム,8,0.00,大井,C1五　六,12,2,2,真島大輔,1600,良,497,+28,0
ナイキフェイム,8,0.00,大井,盆踊り特別競走,16,3,4,真島大輔,1600,良,469,-1,0
ナイキフェイム,8,0.00,大井,ゆうがお特別競走,15,15,2,真島大輔,1700,不,470,-1,1
ナイキフェイム,8,0.00,大井,3歳　250万,13,1,1,真島大輔,1600,良,471,-1,1
ナイキフェイム,8,0.00,大井,3歳　275万,11,3,1,坂井英光,1600,重,472,-6,1
ナイキフェイム,8,0.00,大井,3歳　100万,14,6,1,真島大輔,1600,良,478,+5,1
ナイキフェイム,8,0.00,大井,2歳　新馬(新馬),9,2,2,真島大輔,1400,稍,473,0,1
ナイスヴィグラス,5,0.00,門別,NOSAIみなみ特別,10,5,6,服部茂史,1200,良,512,+4,0
ナイスヴィグラス,5,0.00,門別,ホクレンえん麦特別,10,10,6,服部茂史,1200,良,508,-2,0
ナイスヴィグラス,5,0.00,門別,更別トラクターBAM,12,5,7,服部茂史,1200,稍,510,+4,0
ナイスヴィグラス,5,0.00,門別,Ribbonシトロン,11,4,6,服部茂史,1200,良,506,0,0
ナイスヴィグラス,5,0.00,門別,フリオーソ賞,12,12,6,服部茂史,1200,稍,506,+4,0
ナイスヴィグラス,5,0.00,門別,ストロングリターン賞,12,1,4,服部茂史,1200,良,502,-6,0
ナイスヴィグラス,5,0.00,門別,優駿の里安平町アサヒ,12,7,1,服部茂史,1200,良,508,+10,0
ナイスヴィグラス,5,0.00,門別,ふたご座特別,10,7,1,服部茂史,1200,重,498,0,0
ナイスヴィグラス,5,0.00,門別,北斗盃〔H3〕(OP),12,11,8,岩橋勇二,1600,良,498,-3,0
ナイスヴィグラス,5,0.00,園田,兵庫ジュニアグランプ(G2),12,6,6,服部茂史,1400,稍,501,+6,0
ナイスヴィグラス,5,0.00,川崎,鎌倉記念[地方交流](OP),11,3,4,坂井英光,1500,良,495,+5,0
ナイスヴィグラス,5,0.00,門別,イノセントカップ〔H(OP),9,7,2,服部茂史,1200,良,490,0,1
ナイスヴィグラス,5,0.00,門別,スマートファルコン賞(OP),11,11,1,服部茂史,1200,良,490,0,1
ナイスヴィグラス,5,0.00,門別,ブラックタイド賞(OP),7,7,2,岩橋勇二,1200,良,490,-2,1
ナイスヴィグラス,5,0.00,門別,JRA認定アタックチ(未勝利),8,8,1,岩橋勇二,1200,良,492,+2,1
ナイスヴィグラス,5,0.00,門別,JRA認定フレッシュ(新馬),9,1,1,岩橋勇二,1200,良,490,0,1
ナイスガイラバー,5,0.00,大井,C3三　四,15,1,15,楢崎功祐,1200,良,495,+7,0
ナイスガイラバー,5,0.00,大井,C2八　九,11,1,8,楢崎功祐,1200,稍,488,+1,0
ナイスガイラバー,5,0.00,大井,C2七　八,13,4,8,楢崎功祐,1200,良,487,+2,0
ナイスガイラバー,5,0.00,大井,C2九　十,11,9,6,町田直希,1600,稍,485,+1,0
ナイスガイラバー,5,0.00,大井,C2九　十11,10,10,8,楢崎功祐,1600,重,484,0,0
ナイスガイラバー,5,0.00,大井,C2九　十11,12,4,8,楢崎功祐,1600,良,484,-5,0
ナイスガイラバー,5,0.00,大井,C2七　八九,13,12,12,楢崎功祐,1400,良,489,-2,0
ナイスガイラバー,5,0.00,大井,3歳　285万,9,3,7,柏木健宏,1500,不,491,+16,0
ナイスガイラバー,5,0.00,大井,3歳　255万,14,3,6,柏木健宏,1600,不,475,0,0
ナイスガイラバー,5,0.00,名古屋,スプリングC(OP),11,1,7,戸部尚実,1600,良,475,-11,0
ナイスガイラバー,5,0.00,大井,3歳　275万,12,7,8,柏木健宏,1600,良,486,-2,0
ナイスガイラバー,5,0.00,大井,白鳥特別競走,10,2,5,柏木健宏,1800,良,488,+16,0
ナイスガイラバー,5,0.00,大井,2歳　新馬(新馬),9,5,3,柏木健宏,1600,良,472,0,1
ナイスキック,5,0.00,川崎,すすき特別,13,13,11,杉村一樹,1600,稍,452,+2,0
ナイスキック,5,0.00,川崎,月見草特別,9,8,5,杉村一樹,1600,重,450,-1,0
ナイスキック,5,0.00,川崎,酔っぱらい怪獣「ベロ,10,7,7,杉村一樹,1600,良,451,+4,0
ナイスキック,5,0.00,川崎,湘南江の島海の王子杯,12,3,5,杉村一樹,1600,良,447,-6,0
