コアレスキング,8,0.00,3中京7,桶狭間S(1600万下),15,15,7,中谷雄太,1400,良,534,0,0
コアレスキング,8,0.00,3東京7,夏至S(1600万下),16,1,7,内田博幸,1600,良,534,-10,0
コアレスキング,8,0.00,3東京1,麦秋S(1600万下),16,7,12,吉田豊,1400,良,544,+2,0
コアレスキング,8,0.00,2東京5,立夏S(1600万下),13,9,7,松岡正海,1600,良,542,+2,0
コアレスキング,8,0.00,3中山7,下総S(1600万下),16,2,9,戸崎圭太,1800,良,540,-8,0
コアレスキング,8,0.00,2中山8,韓国馬事会杯(1600万下),10,3,5,吉田豊,1800,良,548,+2,0
コアレスキング,8,0.00,1中山1,招福S(1600万下),13,6,7,吉田豊,1800,良,546,+4,0
コアレスキング,8,0.00,5中山2,北総S(1600万下),12,8,4,吉田豊,1800,稍,542,0,0
コアレスキング,8,0.00,5東京6,錦秋S(1600万下),16,12,10,蛯名正義,1600,稍,542,+2,0
コアレスキング,8,0.00,4東京6,秋嶺S(1600万下),16,16,4,ルメール,1600,良,540,+4,0
コアレスキング,8,0.00,4中山8,内房S(1600万下),16,5,8,吉田豊,1800,良,536,-2,0
コアレスキング,8,0.00,2新潟9,BSN賞(OP),14,12,5,大野拓弥,1800,良,538,+6,0
コアレスキング,8,0.00,2福島5,安達太良S(1600万下),15,11,13,大野拓弥,1700,良,532,-4,1
コアレスキング,8,0.00,3東京7,夏至S(1600万下),16,15,8,大野拓弥,1400,稍,536,-2,0
コアレスキング,8,0.00,3東京1,麦秋S(1600万下),14,5,6,大野拓弥,1600,良,538,-2,0
コアレスキング,8,0.00,2東京8,BSイレブン賞(1600万下),15,9,14,大野拓弥,1600,良,540,-16,0
コアレスキング,8,0.00,5中山8,フェアウェルS(1600万下),16,14,14,勝浦正樹,1800,良,556,+12,0
コアレスキング,8,0.00,4中京4,三河S(1600万下),16,12,13,丸田恭介,1400,稍,544,+6,1
コアレスキング,8,0.00,5京都4,西陣S(1600万下),16,14,11,酒井学,1200,重,538,-4,0
コアレスキング,8,0.00,4東京6,秋嶺S(1600万下),15,15,15,勝浦正樹,1600,良,542,+8,0
コアレスキング,8,0.00,4中山9,内房S(1600万下),16,9,12,酒井学,1800,良,534,-4,0
コアレスキング,8,0.00,2福島5,安達太良S(1600万下),15,3,5,吉田豊,1700,稍,538,+2,0
コアレスキング,8,0.00,2東京6,日吉特別(1000万下),16,12,8,吉田豊,1400,良,536,-4,1
コアレスキング,8,0.00,3中山5,4歳上500万下,15,12,1,吉田豊,1800,不,540,+2,1
コアレスキング,8,0.00,2中山7,4歳上500万下,12,6,4,吉田豊,1800,稍,538,+4,1
コアレスキング,8,0.00,1阪神2,4歳上500万下,16,6,8,酒井学,1400,不,534,-8,0
コアレスキング,8,0.00,1中山6,4歳上500万下,16,4,6,吉田豊,1200,重,542,-4,0
コアレスキング,8,0.00,1中山5,4歳上500万下,16,1,5,蛯名正義,1200,良,546,+22,0
コアレスキング,8,0.00,5東京6,3歳上500万下,16,5,13,大野拓弥,1600,良,524,+8,0
コアレスキング,8,0.00,3福島5,3歳上500万下,16,6,12,的場勇人,1150,良,516,+6,0
コアレスキング,8,0.00,3新潟6,3歳上500万下,15,8,12,吉田豊,1200,良,510,-2,0
コアレスキング,8,0.00,3東京2,3歳上500万下,15,1,2,吉田豊,1300,良,512,-8,0
コアレスキング,8,0.00,2東京6,3歳未勝利,16,14,1,吉田豊,1300,良,520,+4,1
コアレスキング,8,0.00,2東京2,3歳未勝利,16,3,1,中谷雄太,1400,不,516,0,1
コアレスキング,8,0.00,2中山7,3歳未勝利,16,10,2,中谷雄太,1200,良,516,0,1
コアレスキング,8,0.00,2中山3,3歳未勝利,16,13,6,中谷雄太,1200,不,516,+24,1
コアレスキング,8,0.00,3新潟4,2歳未勝利,18,17,9,武幸四郎,1600,良,492,-2,0
コアレスキング,8,0.00,2新潟7,2歳新馬,17,5,3,吉田豊,1400,良,494,0,0
コアレスフェーブル,6,0.00,水沢,ニューイヤー賞,7,6,5,関本淳,1600,不,442,-4,0
コアレスフェーブル,6,0.00,水沢,ゴールデンジョッキー,12,5,6,坂口裕一,1600,不,446,+5,0
コアレスフェーブル,6,0.00,水沢,ディセンバーC,10,2,6,関本淳,1900,稍,441,-3,1
コアレスフェーブル,6,0.00,水沢,B2二組,12,11,7,山本政聡,1600,不,444,+3,1
コアレスフェーブル,6,0.00,水沢,B2三組,11,1,4,関本淳,1600,稍,441,-6,0
コアレスフェーブル,6,0.00,盛岡,シリウス賞,11,9,6,関本淳,1700,良,447,+9,0
コアレスフェーブル,6,0.00,盛岡,もみじ賞,11,7,2,関本淳,1000,不,438,-14,0
コアレスフェーブル,6,0.00,盛岡,もみじ賞ターフチャレ,10,4,4,関本淳,1000,良,452,+20,1
コアレスフェーブル,6,0.00,2札幌4,3歳上500万下,16,14,15,荻野琢真,2000,良,432,-12,0
コアレスフェーブル,6,0.00,2札幌2,3歳上500万下,14,9,13,松田大作,2000,良,444,+12,0
コアレスフェーブル,6,0.00,3福島1,西郷特別(500万下),16,14,16,木幡初也,1800,良,432,+18,0
コアレスフェーブル,6,0.00,2函館5,3歳上500万下,16,9,15,長岡禎仁,2000,良,414,-10,0
コアレスフェーブル,6,0.00,2東京11,4歳上500万下,18,18,17,木幡初也,1600,良,424,+6,0
コアレスフェーブル,6,0.00,1福島4,浄土平特別(500万下),16,13,13,木幡初也,2000,稍,418,-10,0
コアレスフェーブル,6,0.00,1小倉3,4歳上500万下,18,8,15,嶋田純次,2000,重,428,+2,0
コアレスフェーブル,6,0.00,3福島4,3歳上500万下,16,6,11,木幡初也,2000,重,426,-4,0
コアレスフェーブル,6,0.00,2福島6,3歳未勝利,16,7,5,木幡初也,2000,良,430,0,1
コアレスフェーブル,6,0.00,1函館3,3歳未勝利,16,12,10,嶋田純次,1800,良,430,0,0
コアレスフェーブル,6,0.00,1新潟8,3歳未勝利,16,9,13,嶋田純次,1800,良,430,+4,0
コアレスフェーブル,6,0.00,3中山2,3歳未勝利,16,14,10,木幡初也,1600,良,426,-2,0
コアレスフェーブル,6,0.00,1中山8,3歳新馬,16,1,14,嶋田純次,2000,良,428,0,0
コアレスランナー,12,0.00,高知,BC1混合,9,6,5,郷間勇太,1400,不,442,+2,1
コアレスランナー,12,0.00,高知,C1ー2,10,9,4,郷間勇太,1300,稍,440,-8,0
コアレスランナー,12,0.00,高知,ファイナルレース,10,5,10,郷間勇太,1400,不,448,+2,1
コアレスランナー,12,0.00,高知,C1ー4,12,8,11,嬉勝則,1400,不,446,-4,0
コアレスランナー,12,0.00,高知,馬産地日高特別,9,9,8,西川敏弘,1300,重,450,+1,0
コアレスランナー,12,0.00,高知,ファイナルレース,12,8,9,西川敏弘,1300,稍,449,-1,0
コアレスランナー,12,0.00,高知,高知見参忘年の宴特別,12,4,7,佐原秀泰,1400,重,450,-2,0
コアレスランナー,12,0.00,高知,高知でも帯封!特別,12,8,8,郷間勇太,1400,重,452,-2,0
コアレスランナー,12,0.00,高知,唐GENKI・3特別,10,2,10,郷間勇太,1300,稍,454,+3,0
コアレスランナー,12,0.00,高知,C1ー5,9,7,8,上田将司,1600,不,451,-2,1
コアレスランナー,12,0.00,高知,C1イ,11,2,7,上田将司,1300,不,453,-5,0
コアレスランナー,12,0.00,高知,岡村一真誕生特別,10,2,9,上田将司,1400,不,458,+3,0
コアレスランナー,12,0.00,高知,しまね産和牛肉特別,11,5,7,嬉勝則,1300,重,455,-1,0
コアレスランナー,12,0.00,高知,C1ー6,10,7,2,上田将司,1400,良,456,+2,1
コアレスランナー,12,0.00,高知,第3回渡辺彩夢特別,12,6,4,上田将司,1300,稍,454,-6,1
コアレスランナー,12,0.00,高知,C1ロC2イ混合,12,4,6,上田将司,1300,不,460,+4,1
コアレスランナー,12,0.00,高知,祝卒業中西達也特別,9,5,3,嬉勝則,1400,良,456,-1,0
コアレスランナー,12,0.00,高知,土佐赤岡絵金特別,10,5,5,上田将司,1300,稍,457,+1,1
コアレスランナー,12,0.00,高知,C2ー3,10,8,2,上田将司,1400,不,456,+2,0
コアレスランナー,12,0.00,高知,祝最多勝利特別,11,12,2,上田将司,1400,良,454,+3,1
コアレスランナー,12,0.00,高知,C2ー4,12,5,9,倉兼育康,1300,重,451,+3,0
コアレスランナー,12,0.00,高知,母の日特別,10,5,10,上田将司,1400,不,448,-3,0
コアレスランナー,12,0.00,高知,フラフ特別,11,5,11,上田将司,1400,良,451,+1,1
コアレスランナー,12,0.00,高知,いなか寿司特別,8,1,6,上田将司,1300,重,450,+3,0
コアレスランナー,12,0.00,高知,ハナモモ特別,10,3,5,上田将司,1400,不,447,-8,1
コアレスランナー,12,0.00,高知,島崎遥香生誕前日特別,11,1,9,上田将司,1600,重,455,0,0
コアレスランナー,12,0.00,高知,いちごタルト特別,9,6,8,岡村卓弥,1400,良,455,+2,0
コアレスランナー,12,0.00,高知,琵琶ヶ滝特別,12,4,11,上田将司,1400,稍,453,+2,0
コアレスランナー,12,0.00,高知,C1ー6,7,6,4,上田将司,1400,稍,451,+2,1
コアレスランナー,12,0.00,高知,ファイナルレース,11,7,4,郷間勇太,1300,重,449,+2,0
コアレスランナー,12,0.00,高知,ファイナルレース,11,11,6,上田将司,1400,良,447,-1,0
コアレスランナー,12,0.00,高知,C1ー5,11,5,10,郷間勇太,1300,不,448,-1,1
コアレスランナー,12,0.00,高知,C1ー6,12,9,9,上田将司,1300,重,449,+6,0
コアレスランナー,12,0.00,高知,C1ー6,11,1,10,上田将司,1400,重,443,-3,0
コアレスランナー,12,0.00,高知,ファイナルレース,11,11,7,上田将司,1400,重,446,+2,0
コアレスランナー,12,0.00,高知,ラブトリ最高かよ特別,12,1,4,上田将司,1300,不,444,+2,0
コアレスランナー,12,0.00,高知,C1ー6,10,7,7,郷間勇太,1600,重,442,-3,0
コアレスランナー,12,0.00,高知,まさ&まぁ結婚特別,9,6,4,上田将司,1300,不,445,-1,1
コアレスランナー,12,0.00,高知,仲秋特別,11,8,5,上田将司,1400,重,446,-5,0
コアレスランナー,12,0.00,高知,C1ー4,10,4,5,中西達也,1400,重,451,-4,1
コアレスランナー,12,0.00,高知,2016JBC川崎ま,10,8,8,上田将司,1400,不,455,+1,0
コアレスランナー,12,0.00,高知,さだ&あや記念特別,12,6,3,上田将司,1300,重,454,+4,1
コアレスランナー,12,0.00,高知,C1ー5,11,3,5,上田将司,1400,良,450,-7,0
コアレスランナー,12,0.00,高知,C1ー5,10,10,4,上田将司,1300,良,457,+5,0
コアレスランナー,12,0.00,高知,C2ー2,12,5,5,上田将司,1400,重,452,-6,1
コアレスランナー,12,0.00,高知,短夜特別,10,8,8,西川敏弘,1600,重,458,+8,0
コアレスランナー,12,0.00,高知,C2ー3,11,4,6,上田将司,1300,不,450,+1,1
コアレスランナー,12,0.00,高知,C2ー2,12,1,5,上田将司,1400,良,449,+4,0
コアレスランナー,12,0.00,高知,C2ー3,10,4,1,上田将司,1400,重,445,-2,0
コアレスランナー,12,0.00,高知,朧月特別,11,2,5,西川敏弘,1300,重,447,+5,0
コアレスランナー,12,0.00,高知,C2ー4,11,9,1,西川敏弘,1400,不,442,-7,1
コアレスランナー,12,0.00,高知,C2ー3,10,5,2,上田将司,1400,不,449,+3,1
コアレスランナー,12,0.00,水沢,門松賞B2五組,11,6,11,大坪慎,1600,不,446,+4,0
コアレスランナー,12,0.00,水沢,花菜好きシンビジウム,9,1,7,関本淳,1600,不,442,-1,0
コアレスランナー,12,0.00,水沢,B2七組,11,3,10,関本淳,1600,不,443,-2,0
コアレスランナー,12,0.00,水沢,B2六組,10,4,6,関本淳,1600,重,445,+5,0
コアレスランナー,12,0.00,水沢,希望郷いわて国体開催,11,5,10,菅原俊吏,1600,不,440,-1,0
コアレスランナー,12,0.00,盛岡,B2六組,11,10,8,関本淳,1600,良,441,+1,0
コアレスランナー,12,0.00,盛岡,久慈平岳賞B2六組,9,5,8,関本淳,1600,良,440,+4,1
コアレスランナー,12,0.00,盛岡,岩泉町龍泉洞秋まつり,10,7,6,関本淳,1600,不,436,-4,0
コアレスランナー,12,0.00,盛岡,唐梅館絵巻賞B2五組,10,3,7,関本淳,1600,良,440,+5,0
コアレスランナー,12,0.00,水沢,盛岡秋まつり山車賞B,9,5,5,関本淳,1600,重,435,-2,1
コアレスランナー,12,0.00,水沢,B2三組,10,6,6,大坪慎,1600,不,437,-4,0
コアレスランナー,12,0.00,盛岡,美人時計賞B2三組,9,7,8,大坪慎,1600,良,441,+2,1
コアレスランナー,12,0.00,盛岡,B2三組,8,2,8,関本淳,1600,良,439,+1,0
コアレスランナー,12,0.00,盛岡,岩泉町龍泉洞夏まつり,11,8,10,関本淳,1600,良,438,+2,0
コアレスランナー,12,0.00,水沢,いろはす賞B2二組,9,2,7,関本淳,1600,不,436,+3,0
コアレスランナー,12,0.00,水沢,シンプロン賞B2三組,9,6,7,関本淳,1600,良,433,-7,0
コアレスランナー,12,0.00,盛岡,秋田場外開設記念鷹の,10,6,9,関本淳,1600,良,440,-1,0
コアレスランナー,12,0.00,盛岡,コサージュ賞B2二組,12,2,12,関本淳,1600,良,441,0,0
コアレスランナー,12,0.00,盛岡,B2二組,9,7,6,関本淳,1600,良,441,+5,0
コアレスランナー,12,0.00,水沢,花明りB1二組B2一,9,5,1,関本淳,1600,不,436,0,0
コアレスランナー,12,0.00,水沢,菜の花B2二組,10,4,6,関本淳,1600,稍,436,-1,0
コアレスランナー,12,0.00,水沢,みちのく伝説スタート,10,7,3,関本淳,1600,重,437,-8,0
コアレスランナー,12,0.00,水沢,ゴールデンジョッキー,12,10,4,山本政聡,1900,不,445,+1,0
コアレスランナー,12,0.00,水沢,50周年フェアウェル,11,7,3,関本淳,1600,不,444,+1,1
コアレスランナー,12,0.00,水沢,ベリルレースB1一組,12,8,11,大坪慎,1600,不,443,0,1
コアレスランナー,12,0.00,水沢,ひいらぎ賞,11,10,1,関本淳,1900,不,443,+5,0
コアレスランナー,12,0.00,水沢,大慈清水・青龍水レー,12,3,2,関本淳,1600,不,438,+5,1
コアレスランナー,12,0.00,盛岡,JBCパーティナイト,11,3,4,大坪慎,1600,良,433,-1,0
コアレスランナー,12,0.00,盛岡,シリウス賞,12,4,10,関本淳,1700,良,434,-4,0
コアレスランナー,12,0.00,盛岡,宮古新里まつりレース,8,1,2,関本淳,1600,良,438,+3,1
コアレスランナー,12,0.00,水沢,衣の滝レースB1二組,11,4,4,関本淳,1600,良,435,+6,1
コアレスランナー,12,0.00,水沢,二戸まつりレースB1,8,5,3,関本淳,1600,良,429,-10,1
コアレスランナー,12,0.00,盛岡,盛岡舟っこ流しレース,11,4,3,関本淳,1600,良,439,+5,0
コアレスランナー,12,0.00,盛岡,JBCイヤー白百合レ,7,7,4,関本淳,1600,良,434,-1,1
コアレスランナー,12,0.00,盛岡,南部虎ノ尾レースB1,10,10,6,関本淳,1600,稍,435,+2,1
コアレスランナー,12,0.00,水沢,B1二組,12,4,9,山本聡哉,1600,不,433,-2,0
コアレスランナー,12,0.00,水沢,JBCイヤー紫陽花レ,10,9,4,関本淳,1600,良,435,-3,0
コアレスランナー,12,0.00,盛岡,B1一組,10,8,8,関本淳,1600,良,438,+6,0
コアレスランナー,12,0.00,盛岡,葛巻まちなか新緑まつ,9,7,8,大坪慎,1600,良,432,-1,0
コアレスランナー,12,0.00,水沢,駒形賞,10,3,7,関本淳,1800,良,433,+3,0
コアレスランナー,12,0.00,水沢,いろはす賞B1一組,9,4,5,関本淳,1800,重,430,-13,0
コアレスランナー,12,0.00,水沢,ゴールデンジョッキー,10,6,2,菅原俊吏,1900,不,443,+3,0
コアレスランナー,12,0.00,水沢,ダイヤモンドレースB,9,8,2,関本淳,1600,不,440,0,1
コアレスランナー,12,0.00,水沢,エピドートレースA二,10,7,5,関本淳,1600,不,440,+8,0
コアレスランナー,12,0.00,水沢,産直来夢くん杯A二組,9,3,4,関本淳,1600,重,432,-3,0
コアレスランナー,12,0.00,盛岡,鮭あわびまつりレース,9,9,9,関本淳,1600,不,435,-5,0
コアレスランナー,12,0.00,盛岡,復興応援職員の絆A二,10,1,7,関本淳,1600,重,440,+4,0
コアレスランナー,12,0.00,盛岡,輝く光は競馬から未来,10,3,9,関本淳,1600,良,436,-2,0
コアレスランナー,12,0.00,水沢,いろはす賞A二組,10,9,3,関本淳,1600,不,438,-2,0
コアレスランナー,12,0.00,水沢,オッズパーク杯A二組,12,4,7,関本淳,1600,稍,440,+1,0
コアレスランナー,12,0.00,盛岡,新食感!岩手・盛岡純,10,6,8,大坪慎,1600,良,439,+9,0
コアレスランナー,12,0.00,水沢,桐花賞(OP),11,6,2,関本淳,2000,不,430,-5,0
コアレスランナー,12,0.00,水沢,北上川大賞典(OP),9,7,1,関本淳,2500,不,435,+8,1
コアレスランナー,12,0.00,盛岡,盛岡愛馬の会会長杯A,10,1,2,関本淳,1800,不,427,-6,1
コアレスランナー,12,0.00,盛岡,東京カップけやき賞,10,8,6,関本淳,1800,重,433,+1,0
コアレスランナー,12,0.00,盛岡,マイルチャンピオンシ(G1),13,2,11,関本淳,1600,良,432,+6,0
コアレスランナー,12,0.00,水沢,秋も来てみて北上展勝,10,2,1,関本淳,1800,良,426,+3,1
コアレスランナー,12,0.00,水沢,花巻まつりレースA二,10,10,2,関本淳,1600,良,423,0,1
コアレスランナー,12,0.00,盛岡,ヤマセあきんど祭りレ,8,3,2,関本淳,1800,良,423,+3,0
コアレスランナー,12,0.00,水沢,ジャイアントレッカー,9,4,1,関本淳,1800,良,420,-8,1
コアレスランナー,12,0.00,水沢,一條記念みちのく大賞(OP),12,1,5,関本淳,2000,良,428,-4,0
