タイガーヴェロス,4,0.00,水沢,C2五組,9,3,2,小林凌,1400,良,419,+1,0
タイガーヴェロス,4,0.00,水沢,C2五組,9,7,6,小林凌,1400,良,418,+1,0
タイガーヴェロス,4,0.00,水沢,C2五組,8,2,6,小林凌,1400,稍,417,0,1
タイガーヴェロス,4,0.00,盛岡,パナッシュ賞,9,1,9,小林凌,1400,良,0
タイガーヴェロス,4,0.00,盛岡,3歳B2二組,9,9,5,小林凌,1400,不,420,+4,0
タイガーヴェロス,4,0.00,盛岡,3歳C1一組,9,1,8,小林凌,1400,良,416,+2,0
タイガーヴェロス,4,0.00,水沢,南天賞,7,3,7,小林凌,1400,良,414,-4,0
タイガーヴェロス,4,0.00,水沢,3歳C1二組,8,6,8,小林凌,1400,稍,418,+6,0
タイガーヴェロス,4,0.00,盛岡,おおのキャンパス賞,8,2,8,阿部英俊,1400,重,412,-16,0
タイガーヴェロス,4,0.00,盛岡,ホットレッド賞,8,2,8,木村暁,1400,良,428,+8,0
タイガーヴェロス,4,0.00,盛岡,姫神山賞,8,7,5,阿部英俊,1400,良,420,-14,0
タイガーヴェロス,4,0.00,水沢,3歳B1,11,1,9,小林凌,1600,良,434,-4,0
タイガーヴェロス,4,0.00,名古屋,感謝!小森先生チップ,8,2,7,友森翔太,1400,稍,438,0,0
タイガーヴェロス,4,0.00,名古屋,サラ3歳2組,8,3,8,友森翔太,1400,良,438,+1,0
タイガーヴェロス,4,0.00,名古屋,サラ3歳3組,9,1,6,友森翔太,1400,良,437,-2,1
タイガーヴェロス,4,0.00,名古屋,サラ3歳3組,9,9,8,今井貴大,1400,稍,439,-2,0
タイガーヴェロス,4,0.00,名古屋,コハクチョウ特別,7,1,7,丸山真一,1400,重,441,0,0
タイガーヴェロス,4,0.00,名古屋,サラ3歳2組,9,9,9,丸山真一,1400,稍,441,-3,0
タイガーヴェロス,4,0.00,名古屋,サラ3歳2組,6,5,6,丸山真一,1400,良,444,+1,0
タイガーヴェロス,4,0.00,名古屋,サラ2歳2組,8,3,5,今井貴大,1400,良,443,-10,0
タイガーヴェロス,4,0.00,名古屋,2歳キング,7,5,4,加藤聡一,1400,重,453,+6,0
タイガーヴェロス,4,0.00,名古屋,サラ2歳2組,8,7,1,加藤聡一,1400,稍,447,-3,1
タイガーヴェロス,4,0.00,名古屋,2歳キング,8,2,4,加藤聡一,1400,稍,450,+12,1
タイガーヴェロス,4,0.00,4京都1,2歳未勝利,13,10,8,熊沢重文,1200,良,438,-6,0
タイガーヴェロス,4,0.00,4阪神3,2歳新馬,16,14,15,熊沢重文,1400,良,444,0,0
タイガーヴォーグ,5,0.00,1東京8,4歳上500万下,16,10,5,勝浦正樹,1300,良,510,+14,1
タイガーヴォーグ,5,0.00,4中京3,3歳上500万下,16,2,4,丸山元気,1200,良,496,+4,0
タイガーヴォーグ,5,0.00,3新潟6,3歳上500万下,15,15,3,横山武史,1200,不,492,+2,0
タイガーヴォーグ,5,0.00,3新潟2,3歳上500万下,15,7,3,横山武史,1200,稍,490,-4,0
タイガーヴォーグ,5,0.00,4中山7,3歳上500万下,16,1,8,勝浦正樹,1200,稍,494,-6,1
タイガーヴォーグ,5,0.00,2新潟10,3歳上500万下,15,12,2,柴田大知,1200,良,500,+10,0
タイガーヴォーグ,5,0.00,2新潟1,3歳上500万下,14,2,2,柴田大知,1200,良,490,-6,1
タイガーヴォーグ,5,0.00,2東京7,4歳上500万下,16,12,2,ルメール,1300,重,496,0,0
タイガーヴォーグ,5,0.00,5中山6,3歳上500万下,16,6,2,石川裕紀,1200,稍,496,0,0
タイガーヴォーグ,5,0.00,5東京6,3歳上500万下,16,6,9,石川裕紀,1300,稍,496,+14,1
タイガーヴォーグ,5,0.00,4東京1,3歳上500万下,16,7,2,戸崎圭太,1400,稍,482,0,0
タイガーヴォーグ,5,0.00,4中山4,3歳上500万下,15,8,3,野中悠太,1200,稍,482,+4,0
タイガーヴォーグ,5,0.00,2新潟11,3歳上500万下,15,10,6,野中悠太,1200,良,478,+2,1
タイガーヴォーグ,5,0.00,3東京4,3歳上500万下,16,1,7,津村明秀,1400,良,476,-4,0
タイガーヴォーグ,5,0.00,2東京2,3歳500万下,13,1,5,石川裕紀,1600,良,480,0,0
タイガーヴォーグ,5,0.00,2中山3,黄梅賞(500万下),9,5,7,石川裕紀,1600,良,480,0,0
タイガーヴォーグ,5,0.00,1東京3,3歳未勝利,16,8,1,ルメール,1600,良,480,0,1
タイガーヴォーグ,5,0.00,5東京9,2歳未勝利,16,4,2,石川裕紀,1400,稍,480,+4,1
タイガーヴォーグ,5,0.00,5東京1,2歳未勝利,14,12,1,横山典弘,1300,良,476,0,1
タイガーヴォーグ,5,0.00,4東京6,2歳未勝利,16,1,1,横山典弘,1400,良,476,+2,1
タイガーヴォーグ,5,0.00,2新潟1,2歳未勝利,15,7,1,Ｍ．デム,1200,良,474,0,1
タイガーヴォーグ,5,0.00,2福島1,2歳新馬,16,11,2,横山典弘,1150,良,474,0,1
タイガーオスカー,3,0.00,笠松,サラ系3歳4組,9,2,2,池田敏樹,1400,良,450,-1,0
タイガーオスカー,3,0.00,笠松,サラ系3歳3組,7,1,3,池田敏樹,1400,良,451,+1,0
タイガーオスカー,3,0.00,笠松,ゴールドジュニア(OP),10,4,8,池田敏樹,1600,重,450,+1,0
タイガーオスカー,3,0.00,笠松,若竹賞,6,5,2,池田敏樹,1400,重,449,+1,1
タイガーオスカー,3,0.00,笠松,私飲んでます!逃げな,7,3,5,池田敏樹,1400,良,448,-4,0
タイガーオスカー,3,0.00,笠松,冬の花賞,8,6,6,池田敏樹,1400,良,452,-1,0
タイガーオスカー,3,0.00,笠松,サラ系2歳5組,8,5,1,池田敏樹,800,重,453,+3,1
タイガーオスカー,3,0.00,笠松,サラ系2歳2組特選,9,7,1,池田敏樹,1400,稍,450,-7,1
タイガーオスカー,3,0.00,笠松,サラ系2歳3組,9,2,2,池田敏樹,800,重,457,+1,1
タイガーオスカー,3,0.00,笠松,サラ系2歳3組,8,4,1,池田敏樹,800,良,456,-5,1
タイガーオスカー,3,0.00,笠松,新馬戦(新馬),7,7,1,池田敏樹,800,良,461,0,0
タイガークラウン,7,0.00,大井,紅梅賞競走,16,7,1,矢野貴之,1400,良,495,-2,1
タイガークラウン,7,0.00,大井,初夢賞競走,15,11,8,矢野貴之,1400,重,497,+7,1
タイガークラウン,7,0.00,5阪神4,堺S(1600万下),11,1,10,太宰啓介,1800,良,490,-6,0
タイガークラウン,7,0.00,5阪神1,御影S(1600万下),15,4,13,太宰啓介,1400,良,496,+20,0
タイガークラウン,7,0.00,1京都1,初夢S(1600万下),15,15,14,太宰啓介,1900,良,476,-4,0
タイガークラウン,7,0.00,5阪神8,摩耶S(1600万下),15,12,8,太宰啓介,1800,重,480,0,0
タイガークラウン,7,0.00,5京都7,花園S(1600万下),12,7,10,太宰啓介,1900,良,480,-2,0
タイガークラウン,7,0.00,5京都3,観月橋S(1600万下),13,2,13,太宰啓介,1800,良,482,-2,0
タイガークラウン,7,0.00,4京都9,御陵S(1600万下),15,5,8,太宰啓介,1800,良,484,+2,0
タイガークラウン,7,0.00,4京都1,平城京S(1600万下),12,9,12,太宰啓介,1800,良,482,+8,0
タイガークラウン,7,0.00,2阪神6,梅田S(1600万下),16,11,8,蛯名正義,1800,稍,474,-2,0
タイガークラウン,7,0.00,2阪神1,甲南S(1600万下),16,9,3,太宰啓介,2000,良,476,0,0
タイガークラウン,7,0.00,5阪神8,3歳上1000万下,16,14,6,太宰啓介,2000,稍,476,0,1
タイガークラウン,7,0.00,4中京1,3歳上500万下,16,1,2,太宰啓介,1800,良,476,+2,1
タイガークラウン,7,0.00,5京都4,3歳上500万下,16,6,5,蛯名正義,1800,重,474,-10,0
タイガークラウン,7,0.00,4京都8,3歳上500万下,16,5,5,太宰啓介,1400,良,484,0,0
タイガークラウン,7,0.00,4京都3,3歳上500万下,16,8,4,酒井学,1400,良,484,+12,0
タイガークラウン,7,0.00,3京都11,4歳上500万下,16,9,9,酒井学,1400,良,472,-4,1
タイガークラウン,7,0.00,1阪神4,4歳上500万下,8,1,3,太宰啓介,1800,不,476,0,0
タイガークラウン,7,0.00,2京都6,4歳上500万下,10,11,4,太宰啓介,1800,良,476,-4,1
タイガークラウン,7,0.00,2京都1,4歳上500万下,13,7,6,太宰啓介,1900,重,480,+14,0
タイガークラウン,7,0.00,3中京5,3歳未勝利,13,3,5,太宰啓介,1800,良,466,0,1
タイガークラウン,7,0.00,3中京3,3歳未勝利,16,6,6,太宰啓介,1600,良,466,-8,0
タイガークラウン,7,0.00,3京都3,3歳未勝利,18,3,3,小林徹弥,1600,良,474,-4,0
タイガークラウン,7,0.00,2阪神7,3歳未勝利,17,18,9,小林徹弥,1400,良,478,0,0
タイガートゥーレ,3,0.00,4京都7,2歳未勝利,11,11,11,太宰啓介,1400,不,468,-2,1
タイガートゥーレ,3,0.00,4京都2,2歳新馬,11,5,10,小牧太,2000,良,470,0,0
タイガーハウス,3,0.00,大井,3歳　270万,12,12,8,町田直希,1600,重,433,-5,1
タイガーハウス,3,0.00,大井,2歳　95万,12,12,2,御神本訓,1600,良,438,+12,1
タイガーハウス,3,0.00,門別,2歳3組,10,8,7,岩橋勇二,1700,不,426,-6,0
タイガーハウス,3,0.00,門別,2歳未勝利(未勝利),8,8,4,岩橋勇二,1500,重,432,+4,1
タイガーハウス,3,0.00,門別,2歳未勝利(未勝利),8,1,1,岩橋勇二,1500,重,428,-4,0
タイガーハウス,3,0.00,門別,2歳未勝利(未勝利),6,3,4,岩橋勇二,1500,稍,432,-6,1
タイガーハウス,3,0.00,門別,2歳未勝利(未勝利),9,3,7,岩橋勇二,1700,重,438,+10,0
タイガーハウス,3,0.00,門別,2歳未勝利(未勝利),10,7,5,岩橋勇二,1700,良,428,+4,0
タイガーハウス,3,0.00,門別,JRA認定スーパーフ(新馬),10,10,6,岩橋勇二,1700,良,424,0,1
タイガーバローズ,4,0.00,笠松,誕生日おめでとう前川,8,1,2,藤原幹生,1400,稍,462,0,0
タイガーバローズ,4,0.00,笠松,サラ系C9組,9,5,2,水野翔,1400,重,462,-4,0
タイガーバローズ,4,0.00,笠松,サラ系C9組,8,1,2,丸野勝虎,1400,良,466,+1,0
タイガーバローズ,4,0.00,笠松,新穂高特別,10,7,7,藤原幹生,1400,稍,465,0,0
タイガーバローズ,4,0.00,笠松,野田健一郎生誕40周,9,5,2,藤原幹生,1400,重,465,+3,1
タイガーバローズ,4,0.00,笠松,サラ系C14組,9,2,2,藤原幹生,1600,稍,462,0,1
タイガーバローズ,4,0.00,笠松,地鶏日本一の徳島県・,8,3,3,藤原幹生,1400,不,462,-6,1
タイガーバローズ,4,0.00,笠松,サラ系3歳3組,10,9,3,藤原幹生,1400,稍,468,+12,0
タイガーバローズ,4,0.00,大井,3歳　345万,13,13,6,矢野貴之,1500,稍,456,+3,0
タイガーバローズ,4,0.00,大井,3歳　400万,14,11,7,左海誠二,1600,良,453,-2,0
タイガーバローズ,4,0.00,大井,3歳　335万,10,6,4,矢野貴之,1500,不,455,-3,1
タイガーバローズ,4,0.00,大井,3歳　335万,12,8,4,矢野貴之,1500,良,458,-1,0
タイガーバローズ,4,0.00,大井,3歳　320万,11,5,1,矢野貴之,1500,稍,459,+3,0
タイガーバローズ,4,0.00,大井,3歳　275万,11,1,1,真島大輔,1500,重,456,+2,1
タイガーバローズ,4,0.00,大井,3歳　225万,11,11,2,真島大輔,1500,良,454,-2,1
タイガーバローズ,4,0.00,大井,3歳　290万,13,4,4,真島大輔,1600,良,456,+3,0
タイガーバローズ,4,0.00,大井,未受賞,11,3,1,真島大輔,1400,不,453,-3,1
タイガーバローズ,4,0.00,大井,2歳　新馬(新馬),8,9,2,真島大輔,1600,不,456,0,0
タイガーボス,6,0.00,笠松,サラ系A4・B3組特,8,3,3,東川公則,1400,良,469,+1,1
タイガーボス,6,0.00,笠松,サラ系A4・B3組特,9,9,4,東川公則,1400,良,468,-7,0
タイガーボス,6,0.00,笠松,パンジー賞,9,8,2,東川公則,1600,不,475,+3,0
タイガーボス,6,0.00,笠松,ひいらぎ特別,7,4,4,佐藤友則,1800,良,472,+4,0
タイガーボス,6,0.00,笠松,寒冷賞,10,3,6,東川公則,1600,良,468,-1,1
タイガーボス,6,0.00,笠松,コスモス賞,9,3,5,東川公則,1400,重,469,+3,0
タイガーボス,6,0.00,笠松,中山道賞,8,8,4,東川公則,1600,良,466,-6,0
タイガーボス,6,0.00,笠松,てまり菊特別,9,3,5,東川公則,1400,稍,472,+5,0
タイガーボス,6,0.00,笠松,十六銀行創立140周,10,1,5,東川公則,1400,良,467,+2,0
タイガーボス,6,0.00,笠松,がんばれ笠松競馬,9,2,9,東川公則,1400,良,465,0,0
タイガーボス,6,0.00,笠松,リンドウ賞,8,2,4,東川公則,1400,良,465,-3,1
タイガーボス,6,0.00,笠松,舟山高原賞,9,7,5,東川公則,1600,良,468,+3,0
タイガーボス,6,0.00,笠松,第18回ヤクルトカッ,7,5,5,東川公則,1400,良,465,-2,1
タイガーボス,6,0.00,笠松,カリン特別,10,10,5,東川公則,1400,良,467,+3,0
タイガーボス,6,0.00,笠松,あさがお特別,10,9,7,佐藤友則,1600,良,464,+2,0
タイガーボス,6,0.00,笠松,白馬岳賞,9,5,4,東川公則,1400,良,462,-3,0
タイガーボス,6,0.00,笠松,恵那峡特別,10,7,8,東川公則,1400,良,465,-5,0
タイガーボス,6,0.00,笠松,馬瀬川特別,9,2,3,岡部誠,1600,良,470,+3,0
タイガーボス,6,0.00,笠松,サラ系A4組特選,7,1,3,岡部誠,1400,稍,467,-9,0
タイガーボス,6,0.00,笠松,すみれ特別,10,1,7,岡部誠,1800,重,476,+18,0
タイガーボス,6,0.00,笠松,臥龍桜特別,9,3,8,東川公則,1400,良,458,-9,0
タイガーボス,6,0.00,笠松,マーチカップ特別,9,10,6,東川公則,1800,良,467,+5,1
タイガーボス,6,0.00,笠松,弥生特別,10,6,7,東川公則,1800,良,462,0,0
タイガーボス,6,0.00,笠松,師走特別,10,3,7,東川公則,1600,良,462,-3,0
