サトノタイガー,10,3.20,浦和,テレ玉杯オーバルスプ(G3),12,11,7,笹川翼,1400,稍,474,+6,0.333333333333,0
サトノタイガー,10,3.20,大井,東京スプリント競走(G3),10,3,7,左海誠二,1200,稍,472,-10,0.333333333333,0
サトノタイガー,10,3.20,5中山4,カペラS(G3),16,2,15,真島大輔,1200,良,470,+10,0.333333333333,0
サトノタイガー,10,3.20,川崎,JBCスプリント(G1),12,7,8,森泰斗,1400,重,472,+1,0.333333333333,0
サトノタイガー,10,3.20,大井,東京盃競走(G2),14,15,8,矢野貴之,1200,不,471,+1,0.333333333333,0
サトノタイガー,10,3.20,浦和,さきたま杯(G2),12,2,6,笹川翼,1400,良,483,+6,0.333333333333,0
サトノタイガー,10,3.20,1東京2,根岸S(G3),16,7,14,吉原寛人,1400,稍,474,0,0.333333333333,0
サトノタイガー,10,3.20,5中山4,カペラS(G3),16,16,9,左海誠二,1200,重,474,+4,0.333333333333,0
サトノタイガー,10,3.20,大井,JBCスプリント競走(G1),16,8,7,左海誠二,1200,不,472,+3,0.333333333333,0
サトノタイガー,10,3.20,大井,東京盃競走(G2),15,9,8,左海誠二,1200,稍,473,+11,0.333333333333,0
サトノタイガー,10,3.20,2札幌4,キーンランドC(G3),16,6,15,町田直希,1200,良,462,-10,0.333333333333,0
サトノタイガー,10,3.20,大井,東京スプリント競走(G3),14,11,6,吉原寛人,1200,不,474,-4,0.333333333333,0
サトノタイガー,10,3.20,1東京8,フェブラリーS(G1),16,12,15,三浦皇成,1600,良,478,+2,0.333333333333,0
サトノタイガー,10,3.20,1東京2,根岸S(G3),16,4,6,御神本訓,1400,重,476,+6,0.333333333333,0
サトノタイガー,10,3.20,4中山4,カペラS(G3),15,12,7,御神本訓,1200,良,470,+3,0.333333333333,1
サトノタイガー,10,3.20,盛岡,JBCスプリント(G1),16,3,6,吉原寛人,1200,重,467,-6,0.333333333333,1
サトノタイガー,10,3.20,大井,東京盃競走(G2),11,2,5,左海誠二,1200,良,473,+1,0.333333333333,0
サトノタイガー,10,3.20,3福島6,福島記念(G3),16,4,10,的場勇人,2000,稍,468,-8,0.333333333333,0
サトノタイガー,10,3.20,4東京6,富士S(G3),18,5,12,的場勇人,1600,良,476,+4,0.333333333333,0
サトノタイガー,10,3.20,3中山4,ダービー卿チャレンジ(G3),16,4,4,的場勇人,1600,良,472,+2,0.333333333333,0
サトノタイガー,10,3.20,2東京3,テレビ東京杯青葉賞(G2),18,8,10,横山典弘,2400,良,458,+4,0.333333333333,0
サトノダイヤモンド,5,4.31,3京都4,天皇賞(春)(G1),17,15,2,ルメール,3200,良,506,0,1.0,1
サトノダイヤモンド,5,4.31,1阪神8,阪神大賞典(G2),10,9,1,ルメール,3000,良,506,+4,1.0,1
サトノダイヤモンド,5,4.31,5中山9,有馬記念(G1),16,11,1,ルメール,2500,良,502,+4,1.0,1
サトノダイヤモンド,5,4.31,4京都7,菊花賞(G1),18,3,1,ルメール,3000,良,498,-2,1.0,1
サトノダイヤモンド,5,4.31,4阪神6,神戸新聞杯(G2),15,14,1,ルメール,2400,良,500,0,1.0,1
サトノダイヤモンド,5,4.31,2東京12,東京優駿(G1),18,8,2,ルメール,2400,良,500,-4,1.0,1
サトノダイヤモンド,5,4.31,3中山8,皐月賞(G1),18,11,1,ルメール,2000,良,504,+6,1.0,1
サトノダイヤモンド,5,4.31,2京都4,きさらぎ賞(G3),9,9,1,ルメール,1800,良,498,-2,1.0,1
サトノデプロマット,8,1.75,2新潟2,アイビスサマーD(G3),13,9,7,柴田善臣,1000,良,498,-12,0.346153846154,0
サトノデプロマット,8,1.75,2小倉8,TV西日本北九州記念(G3),18,10,9,和田竜二,1200,良,516,+6,0.346153846154,0
サトノデプロマット,8,1.75,1函館2,函館スプリントS(G3),16,10,5,和田竜二,1200,良,510,+4,0.346153846154,0
サトノノブレス,8,3.47,2中京1,金鯱賞(G2),16,10,5,秋山真一,2000,良,512,+2,0.516129032258,0
サトノノブレス,8,3.47,5中山9,有馬記念(G1),16,12,13,シュミノ,2500,良,510,-2,0.516129032258,0
サトノノブレス,8,3.47,4中京1,金鯱賞(G2),13,7,2,シュミノ,2000,良,512,+16,0.516129032258,1
サトノノブレス,8,3.47,4東京9,天皇賞(秋)(G1),15,7,10,シュタル,2000,良,496,-10,0.516129032258,0
サトノノブレス,8,3.47,4中山6,産経賞オールカマー(G2),12,1,3,福永祐一,2200,良,506,+10,0.516129032258,1
サトノノブレス,8,3.47,3阪神8,宝塚記念(G1),17,12,10,和田竜二,2200,稍,496,-8,0.516129032258,0
サトノノブレス,8,3.47,3阪神1,鳴尾記念(G3),14,3,3,川田将雅,2000,良,504,-10,0.516129032258,1
サトノノブレス,8,3.47,3京都4,天皇賞(春)(G1),18,14,12,和田竜二,3200,良,514,-2,0.516129032258,0
サトノノブレス,8,3.47,2中京1,中日新聞杯(G3),18,5,1,川田将雅,2000,良,516,0,0.516129032258,1
サトノノブレス,8,3.47,1京都6,日経新春杯(G2),12,10,4,武豊,2400,良,516,-2,0.516129032258,1
サトノノブレス,8,3.47,4中京1,金鯱賞(G2),12,2,4,和田竜二,2000,良,518,+4,0.516129032258,1
サトノノブレス,8,3.47,5東京2,アルゼンチン共和国杯(G2),18,9,7,和田竜二,2500,重,514,-6,0.516129032258,0
サトノノブレス,8,3.47,4中山7,産経賞オールカマー(G2),15,15,8,内田博幸,2200,良,520,+8,0.516129032258,0
サトノノブレス,8,3.47,1京都7,日経新春杯(G2),18,9,1,池添謙一,2400,良,512,0,0.516129032258,0
サトノノブレス,8,3.47,4中山8,有馬記念(G1),16,11,13,池添謙一,2500,良,512,+4,0.516129032258,0
サトノノブレス,8,3.47,4中京1,金鯱賞(G2),17,12,4,池添謙一,2000,良,508,0,0.516129032258,1
サトノノブレス,8,3.47,4東京9,天皇賞(秋)(G1),18,7,11,岩田康誠,2000,良,508,-6,0.516129032258,0
サトノノブレス,8,3.47,3新潟6,産経賞オールカマー(G2),18,8,1,和田竜二,2200,良,514,+4,0.516129032258,0
サトノノブレス,8,3.47,2小倉4,小倉記念(G3),14,9,3,和田竜二,2000,稍,510,+2,0.516129032258,1
サトノノブレス,8,3.47,3京都4,天皇賞(春)(G1),18,3,6,浜中俊,3200,良,508,-4,0.516129032258,0
サトノノブレス,8,3.47,1阪神8,阪神大賞典(G2),9,6,2,浜中俊,3000,良,512,-2,0.516129032258,0
サトノノブレス,8,3.47,1京都7,日経新春杯(G2),16,1,2,ルメール,2400,良,514,+20,0.516129032258,1
サトノノブレス,8,3.47,4京都7,菊花賞(G1),18,14,5,岩田康誠,3000,不,494,+6,0.516129032258,1
サトノノブレス,8,3.47,4阪神7,神戸新聞杯(G2),18,4,2,岩田康誠,2400,良,488,-2,0.516129032258,1
サトノノブレス,8,3.47,2東京3,テレビ東京杯青葉賞(G2),18,10,4,北村宏司,2400,良,482,-8,0.516129032258,0
サトノノブレス,8,3.47,5東京5,東京スポーツ杯2歳S(G3),15,5,2,岩田康誠,1800,良,486,0,0.516129032258,0
サトノフェイバー,3,3.25,2京都4,きさらぎ賞(G3),10,3,4,古川吉洋,1800,良,524,-2,1.0,1
サトノフラム,6,2.25,1京都4,日刊スポシンザン記念(G3),12,2,6,戸崎圭太,1600,良,476,-8,0.545454545455,0
サトノプリンシパル,8,3.67,3中山2,マーチS(G3),16,5,7,川須栄彦,1800,良,556,0,0.315789473684,0
サトノプリンシパル,8,3.67,1東京2,根岸S(G3),16,16,5,川須栄彦,1400,重,556,-4,0.315789473684,0
サトノプリンシパル,8,3.67,4中山4,カペラS(G3),15,9,2,川須栄彦,1200,良,560,+6,0.315789473684,0
サトノプリンシパル,8,3.67,5京都2,みやこS(G3),16,11,6,武豊,1800,良,550,-6,0.315789473684,0
サトノプリンシパル,8,3.67,4阪神7,シリウスS(G3),14,14,5,武豊,2000,良,556,0,0.315789473684,0
サトノプリンシパル,8,3.67,1中京4,東海テレビ杯東海S(G2),16,10,4,川須栄彦,1800,良,540,+3,0.315789473684,0
サトノプリンシパル,8,3.67,大井,東京大賞典競走(G1),9,9,5,北村宏司,2000,良,537,+3,0.315789473684,0
サトノプリンシパル,8,3.67,4阪神8,シリウスS(G3),16,9,1,武豊,2000,良,536,-8,0.315789473684,0
サトノプリンシパル,8,3.67,2新潟4,レパードS(G3),15,7,4,蛯名正義,1800,稍,544,+12,0.315789473684,1
サトノマックス,4,3.87,2中山4,報知杯弥生賞(G2),12,5,6,シュタル,2000,良,486,+2,0.333333333333,0
サトノリュウガ,4,2.60,3京都5,京都新聞杯(G2),12,5,5,池添謙一,2200,良,478,0,0.4,0
サノイチ,7,2.83,1東京8,フェブラリーS(G1),16,15,15,勝浦正樹,1600,重,490,+6,0.410256410256,0
サハラファイター,5,0.00,門別,北海道2歳優駿〔Jp(G3),10,3,9,岩橋勇二,1800,稍,488,-6,0.434782608696,0
サフィロス,6,3.72,2新潟2,アイビスサマーD(G3),14,3,7,三浦皇成,1000,良,480,+12,0.266666666667,0
サフィロス,6,3.72,5東京1,京王杯2歳S(G2),12,1,4,三浦皇成,1400,良,468,+2,0.266666666667,1
サブノクロヒョウ,5,3.00,大井,東京大賞典競走(G1),16,4,10,和田譲治,2000,良,506,+7,0.363636363636,0
サブノクロヒョウ,5,3.00,大井,JBCクラシック競走(G1),13,6,8,和田譲治,2000,重,493,+3,0.363636363636,0
サブノクロヒョウ,5,3.00,大井,ジャパンダートダービ(G1),12,1,10,柏木健宏,2000,良,482,+6,0.363636363636,0
サブノハッピー,6,0.00,川崎,関東オークス【指定交(G2),13,11,7,柏木健宏,2100,稍,511,+5,0.285714285714,0
サプルマインド,5,3.32,1東京5,デイリー杯クイーンC(G3),16,13,2,Ｍ．デム,1600,良,410,-12,0.692307692308,0
サプールコンゴ,5,0.00,園田,兵庫チャンピオンシッ(G2),12,9,9,下原理,1870,良,456,+3,0.404761904762,0
ザベストエバー,4,0.00,2函館6,函館2歳S(G3),16,3,11,石川裕紀,1200,良,434,-6,0.25,0
サマーシャドウ,22,0.00,大井,東京大賞典(G1),16,15,14,吉井竜一,2000,良,457,+1,0.272727272727,0
サマーシャドウ,22,0.00,大井,ジャパンダートダービ(G1),15,14,7,的場文男,2000,良,455,+1,0.272727272727,1
サムライフォンテン,5,0.00,5中山7,中山大障害(J.G1),15,11,13,高野和馬,4100,良,474,+2,0.16,0
サヤカチャン,3,4.00,1中山2,フェアリーS(G3),16,1,5,松岡正海,1600,良,468,+2,0.444444444444,0
サヤカチャン,3,4.00,5阪神4,阪神ジュベナイルF(G1),18,1,8,松岡正海,1600,良,466,+12,0.444444444444,0
サヤカチャン,3,4.00,4東京8,アルテミスS(G3),15,6,13,松岡正海,1600,良,454,-2,0.444444444444,1
サラトガスピリット,6,3.63,4中京3,中日新聞杯(G3),18,15,18,川須栄彦,2000,良,512,+8,0.571428571429,0
サラトガスピリット,6,3.63,5東京2,アルゼンチン共和国杯(G2),16,10,10,内田博幸,2500,良,504,-4,0.571428571429,0
サラトガスピリット,6,3.63,2東京12,目黒記念(G2),18,3,5,四位洋文,2500,良,508,-4,0.571428571429,0
サラトガスピリット,6,3.63,4阪神7,神戸新聞杯(G2),15,12,11,和田竜二,2400,良,514,0,0.571428571429,0
サルサディオーネ,4,0.00,1中京4,東海テレビ杯東海S(G2),16,4,12,丸山元気,1800,良,494,-4,0.3,0
サルサディオーネ,4,0.00,5京都2,みやこS(G3),15,2,10,丸山元気,1800,良,496,+12,0.3,0
サルサディオーネ,4,0.00,大井,レディスプレリュード(G2),16,1,4,岩田康誠,1800,良,484,-6,0.3,0
サルサディオーネ,4,0.00,2新潟4,レパードS(G3),15,9,12,吉田豊,1800,良,490,+2,0.3,1
サンオークランド,4,2.00,3東京6,ユニコーンS(G3),16,10,9,北村宏司,1600,良,502,+2,0.6,0
サンクボヌール,6,0.00,4阪神4,関西TVローズS(G2),17,9,9,松山弘平,1800,良,446,-2,0.428571428571,0
サングラス,7,3.00,1中京4,東海テレビ杯東海S(G2),16,13,15,酒井学,1800,良,506,-2,0.230769230769,0
サングラス,7,3.00,2札幌2,札幌記念(G2),13,10,13,藤岡佑介,2000,良,506,+6,0.230769230769,0
サングラス,7,3.00,4京都7,菊花賞(G1),18,3,16,古川吉洋,3000,良,494,+6,0.230769230769,0
サングラス,7,3.00,3新潟4,朝日セントライト記念(G2),18,11,17,古川吉洋,2200,良,488,-4,0.230769230769,0
サングラス,7,3.00,2阪神1,毎日杯(G3),14,8,11,ペドロサ,1800,良,482,-6,0.230769230769,0
サングラス,7,3.00,4函館5,札幌2歳S(G3),14,7,13,田中博康,1800,不,486,0,0.230769230769,0
サングレーザー,4,3.96,5阪神7,阪神C(G2),18,10,3,福永祐一,1400,良,482,0,0.833333333333,1
サングレーザー,4,3.96,5京都6,マイルチャンピオンS(G1),18,4,7,福永祐一,1600,稍,482,+6,0.833333333333,1
サングレーザー,4,3.96,4京都8,毎日放送賞スワンS(G2),18,3,2,Ｃ．デム,1400,重,476,+2,0.833333333333,1
サングレーザー,4,3.96,5中山9,ホープフルS(G2),14,5,3,武豊,2000,良,474,+2,0.833333333333,0
サングレーザー,4,3.96,5京都3,デイリー杯2歳S(G2),10,8,4,武豊,1600,良,472,-2,0.833333333333,1
サンシロウ,4,2.17,4中山5,朝日セントライト記念(G2),15,1,9,柴田善臣,2200,良,486,-4,0.307692307692,0
サンタフェチーフ,6,3.00,1京都5,日経新春杯(G2),12,1,6,四位洋文,2400,良,476,-2,0.545454545455,0
サンダベンポート,3,0.00,2函館6,函館2歳S(G3),15,1,15,中井裕二,1200,良,434,+4,0.142857142857,0
サンタレジーナ,7,0.00,川崎,エンプレス杯【指定交(G2),13,5,10,永森大智,2100,良,461,+2,0.512195121951,0
サンタンパ,4,0.00,大井,ジャパンダートダービ(G1),14,9,12,大畑雅章,2000,良,494,+5,0.5,0
サンティール,4,2.25,2中山8,フラワーC(G3),13,4,5,津村明秀,1800,良,450,-4,0.666666666667,0
サンティール,4,2.25,1中山5,京成杯(G3),15,7,12,内田博幸,2000,良,454,+2,0.666666666667,0
サンデーウィザード,6,3.83,1新潟4,新潟大賞典(G3),16,2,3,石橋脩,2000,稍,450,0,0.608695652174,1
サンデームーティエ,4,2.25,4中山5,朝日セントライト記念(G2),15,10,7,吉田豊,2200,良,444,+10,0.5,0
サンドピット,29,0.00,5東京8,ジャパンC(G1),14,14,3,ナカタニ,2400,良,540,0,0.0,0
サンドピット,29,0.00,5東京8,ジャパンC(G1),14,10,1,ナカタニ,2400,良,544,0,0.0,0
サンドプラチナ,5,0.00,大井,東京大賞典競走(G1),16,9,13,真島大輔,2000,良,511,+3,0.411764705882,0
サンドプラチナ,5,0.00,大井,帝王賞競走(G1),16,13,13,矢野貴之,2000,重,489,-10,0.411764705882,0
サンドプラチナ,5,0.00,大井,東京大賞典競走(G1),14,7,9,矢野貴之,2000,重,511,+9,0.411764705882,0
サンマルティン,6,3.95,3福島4,福島記念(G3),15,16,1,戸崎圭太,2000,良,498,0,0.461538461538,0
サンマルティン,6,3.95,2小倉4,小倉記念(G3),13,8,2,戸崎圭太,2000,良,498,+4,0.461538461538,1
サンマルデューク,9,3.63,1中京4,東海テレビ杯東海S(G2),16,5,14,岡田祥嗣,1800,良,514,-4,0.25,0
サンマルデューク,9,3.63,3京都9,平安S(G3),15,15,13,武士沢友,1900,良,508,+4,0.25,0
サンマルデューク,9,3.63,2阪神7,アンタレスS(G3),16,5,9,武士沢友,1800,良,504,-4,0.25,0
サンマルデューク,9,3.63,3中山2,マーチS(G3),15,9,4,蛯名正義,1800,良,508,-4,0.25,0
サンマルデューク,9,3.63,3東京2,ユニコーンS(G3),16,15,11,ホワイト,1600,良,486,+2,0.25,0
サンマルデューク,9,3.63,2東京3,テレビ東京杯青葉賞(G2),17,14,16,武士沢友,2400,良,484,+2,0.25,0
サンライズソア,4,2.92,5東京3,東京中日S杯武蔵野S(G3),16,9,8,吉田豊,1600,良,500,-6,0.615384615385,1
サンライズソア,4,2.92,大井,ジャパンダートダービ(G1),14,8,4,川田将雅,2000,良,502,+4,0.615384615385,1
サンライズソア,4,2.92,3東京6,ユニコーンS(G3),16,15,3,岩崎翼,1600,良,498,+4,0.615384615385,1
サンライズソア,4,2.92,5京都3,デイリー杯2歳S(G2),10,10,7,幸英明,1600,良,504,0,0.615384615385,0
サンライズソア,4,2.92,2新潟10,新潟2歳S(G3),15,9,5,石川裕紀,1600,良,504,-2,0.615384615385,0
サンライズノヴァ,4,2.83,1東京8,フェブラリーS(G1),16,16,3,戸崎圭太,1600,良,536,+4,0.615384615385,0
サンライズノヴァ,4,2.83,1東京2,根岸S(G3),13,8,1,戸崎圭太,1400,重,532,0,0.615384615385,1
サンライズノヴァ,4,2.83,5東京3,東京中日S杯武蔵野S(G3),16,6,1,戸崎圭太,1600,良,520,-6,0.615384615385,0
サンライズノヴァ,4,2.83,大井,ジャパンダートダービ(G1),14,12,1,戸崎圭太,2000,良,529,+3,0.615384615385,0
サンライズノヴァ,4,2.83,3東京6,ユニコーンS(G3),16,8,2,戸崎圭太,1600,良,526,+2,0.615384615385,1
サンライズメジャー,9,2.75,5阪神7,阪神C(G2),18,14,16,池添謙一,1400,良,492,+12,0.5,0
サンライズメジャー,9,2.75,3中京8,トヨタ賞中京記念(G3),16,16,11,秋山真一,1600,良,480,-4,0.5,0
サンライズメジャー,9,2.75,3東京2,安田記念(G1),18,3,17,池添謙一,1600,良,484,-8,0.5,0
サンライズメジャー,9,2.75,3京都2,読売マイラーズC(G2),11,1,9,松若風馬,1600,良,492,+2,0.5,0
サンライズメジャー,9,2.75,3中山3,ダービー卿チャレンジ(G3),16,14,11,柴田善臣,1600,稍,490,+4,0.5,0
サンライズメジャー,9,2.75,5阪神8,阪神C(G2),15,1,9,池添謙一,1400,稍,486,0,0.5,0
サンライズメジャー,9,2.75,5京都6,マイルチャンピオンS(G1),18,18,17,四位洋文,1600,良,488,+2,0.5,0
サンライズメジャー,9,2.75,4京都8,毎日放送賞スワンS(G2),18,12,10,松山弘平,1400,良,486,+6,0.5,0
サンライズメジャー,9,2.75,2東京7,京王杯スプリングC(G2),16,13,7,戸崎圭太,1400,良,480,-8,0.5,1
サンライズメジャー,9,2.75,3京都2,読売マイラーズC(G2),15,15,6,四位洋文,1600,良,488,+2,0.5,0
サンライズメジャー,9,2.75,3中山4,ダービー卿チャレンジ(G3),16,11,6,柴山雄一,1600,良,486,-4,0.5,0
サンライズメジャー,9,2.75,5阪神7,阪神C(G2),17,6,8,池添謙一,1400,稍,490,+10,0.5,0
サンライズメジャー,9,2.75,4京都8,毎日放送賞スワンS(G2),15,2,6,池添謙一,1400,良,490,+10,0.5,0
サンライズメジャー,9,2.75,3東京2,安田記念(G1),17,1,10,池添謙一,1600,良,484,-4,0.5,0
サンライズメジャー,9,2.75,3京都2,読売マイラーズC(G2),18,4,5,四位洋文,1600,良,488,+4,0.5,1
サンライズメジャー,9,2.75,4京都8,毎日放送賞スワンS(G2),13,12,4,池添謙一,1400,良,484,-2,0.5,1
サンライズメジャー,9,2.75,1小倉6,小倉大賞典(G3),15,14,5,蛯名正義,1800,良,474,-14,0.5,0
サンライズメジャー,9,2.75,1京都1,スポニチ賞京都金杯(G3),16,16,9,池添謙一,1600,良,488,+6,0.5,0
サンリヴァル,3,3.00,5中山9,ホープフルS(G1),17,9,5,田辺裕信,2000,良,490,+8,0.666666666667,0
サンレイデューク,10,3.67,5中山7,中山大障害(J.G1),15,8,6,難波剛健,4100,良,458,+2,0.333333333333,0
サンレイデューク,10,3.67,4東京5,東京ハイジャンプ(J.G2),10,2,5,難波剛健,3110,重,456,-6,0.333333333333,0
サンレイデューク,10,3.67,3中山7,中山グランドジャンプ(J.G1),13,5,6,難波剛健,4250,良,462,-8,0.333333333333,1
サンレイデューク,10,3.67,1阪神5,阪神スプリングJ(J.G2),11,1,7,難波剛健,3900,良,470,+10,0.333333333333,0
サンレイデューク,10,3.67,5中山7,中山大障害(J.G1),11,3,5,難波剛健,4100,良,460,0,0.333333333333,0
サンレイデューク,10,3.67,4東京5,東京ハイジャンプ(J.G2),10,10,7,難波剛健,3110,良,460,0,0.333333333333,0
サンレイデューク,10,3.67,4東京5,東京ハイジャンプ(J.G2),11,3,4,難波剛健,3110,良,460,-2,0.333333333333,0
サンレイデューク,10,3.67,3中山7,中山グランドジャンプ(J.G1),15,7,3,難波剛健,4250,良,462,+8,0.333333333333,1
サンレイデューク,10,3.67,1阪神5,阪神スプリングJ(J.G2),13,12,4,難波剛健,3900,稍,454,-8,0.333333333333,1
サンレイデューク,10,3.67,4中山5,中山大障害(J.G1),13,3,3,難波剛健,4100,良,462,+8,0.333333333333,1
サンレイデューク,10,3.67,4東京3,東京ハイジャンプ(J.G2),14,12,13,難波剛健,3110,良,454,-14,0.333333333333,1
サンレイデューク,10,3.67,3東京7,東京ジャンプS(J.G3),14,13,7,難波剛健,3110,稍,468,-6,0.333333333333,0
サンレイデューク,10,3.67,3中山7,中山グランドジャンプ(J.G1),10,3,6,難波剛健,4250,良,462,-2,0.333333333333,0
サンレイデューク,10,3.67,5中山7,中山大障害(J.G1),16,13,12,難波剛健,4100,稍,458,-2,0.333333333333,0
サージェントバッジ,6,0.00,2阪神7,アンタレスS(G3),16,2,5,Ｍ．デム,1800,良,500,0,0.3125,1
サージュミノル,3,2.00,2札幌5,札幌2歳S(G3),14,12,14,坂井瑠星,1800,良,458,0,0.555555555556,0
サーブルオール,5,4.00,3中山5,ニュージーランドT(G2),16,9,3,柴山雄一,1600,良,478,-8,0.7,0
サーベラージュ,4,3.80,1中山5,京成杯(G3),15,1,2,柴山雄一,2000,良,486,-4,0.333333333333,0
サーレンブラント,4,0.00,4中山5,朝日セントライト記念(G2),15,6,5,岩田康誠,2200,良,450,0,0.454545454545,0
サーレンブラント,4,0.00,2東京3,テレビ東京杯青葉賞(G2),12,2,10,柴山雄一,2400,良,444,-4,0.454545454545,0
