クリノスターオー,8,2.57,3京都9,平安S(G3),16,11,3,幸英明,1900,良,544,+8,0.484848484848,1
クリノスターオー,8,2.57,2阪神7,アンタレスS(G3),16,13,6,幸英明,1800,良,536,+4,0.484848484848,1
クリノスターオー,8,2.57,4中京2,チャンピオンズC(G1),16,9,7,ムーア,1800,良,532,0,0.484848484848,0
クリノスターオー,8,2.57,5京都2,みやこS(G3),16,5,1,幸英明,1800,良,532,+2,0.484848484848,0
クリノスターオー,8,2.57,4阪神7,シリウスS(G3),14,4,1,幸英明,2000,良,530,+2,0.484848484848,1
クリノスターオー,8,2.57,1札幌2,エルムS(G3),13,10,5,幸英明,1700,不,528,-4,0.484848484848,1
クリノスターオー,8,2.57,3京都9,平安S(G3),16,10,12,幸英明,1900,良,532,+6,0.484848484848,1
クリノスターオー,8,2.57,2阪神7,アンタレスS(G3),16,15,9,幸英明,1800,良,526,-12,0.484848484848,0
クリノスターオー,8,2.57,3中山2,マーチS(G3),16,12,9,松岡正海,1800,重,538,+2,0.484848484848,0
クリノダイコクテン,7,0.00,3京都11,京都ハイジャンプ(J.G2),11,3,5,植野貴也,3930,良,486,+8,0.291666666667,0
クリノダイコクテン,7,0.00,3中山7,中山グランドジャンプ(J.G1),13,10,10,植野貴也,4250,良,478,-8,0.291666666667,0
クリノダイコクテン,7,0.00,1阪神5,阪神スプリングJ(J.G2),11,7,9,植野貴也,3900,良,486,0,0.291666666667,0
クリノダイコクテン,7,0.00,5中山7,中山大障害(J.G1),11,8,7,植野貴也,4100,良,472,-12,0.291666666667,0
クリノダイコクテン,7,0.00,2小倉1,小倉サマージャンプ(J.G3),11,1,8,植野貴也,3390,良,470,-10,0.291666666667,0
クリノダイコクテン,7,0.00,1阪神5,阪神スプリングJ(J.G2),13,10,8,浜野谷憲,3900,良,480,-4,0.291666666667,0
クリノヒマラヤオー,8,3.00,3京都9,平安S(G3),16,5,13,浜中俊,1900,良,490,0,0.214285714286,0
クリノヒマラヤオー,8,3.00,3中山8,皐月賞(G1),18,11,18,村田一誠,2000,良,456,0,0.214285714286,0
クリノヤマトノオー,4,3.38,4京都7,菊花賞(G1),18,9,16,幸英明,3000,不,452,+4,0.538461538462,0
クリノラホール,5,2.75,2東京8,ヴィクトリアマイル(G1),17,16,16,北村友一,1600,稍,446,+4,0.5,0
クリノラホール,5,2.75,2阪神5,サンスポ杯阪神牝馬S(G2),16,2,12,北村友一,1600,重,442,-10,0.5,0
クリノラホール,5,2.75,1中京1,愛知杯(G3),15,12,3,北村友一,2000,稍,452,+4,0.5,0
クリノラホール,5,2.75,1阪神3,チューリップ賞(G3),16,14,15,小牧太,1600,良,434,-4,0.5,0
グリュイエール,6,3.23,4中山5,朝日セントライト記念(G2),15,14,12,戸崎圭太,2200,良,466,-2,0.5,0
グリュイエール,6,3.23,2福島2,ラジオNIKKEI賞(G3),16,10,6,戸崎圭太,1800,良,468,+8,0.5,0
グリュイエール,6,3.23,2阪神1,毎日杯(G3),15,2,5,シュタル,1800,良,468,-2,0.5,0
グリュイエール,6,3.23,2京都4,きさらぎ賞(G3),8,8,6,シュタル,1800,良,470,0,0.5,0
グリュイエール,6,3.23,5東京7,東京スポーツ杯2歳S(G3),13,3,3,岩田康誠,1800,良,462,-8,0.5,0
クリンチャー,4,3.83,2京都6,京都記念(G2),10,4,4,藤岡佑介,2200,重,486,+4,0.5,1
クリンチャー,4,3.83,4京都7,菊花賞(G1),18,4,10,藤岡佑介,3000,不,482,-8,0.5,1
クリンチャー,4,3.83,4中山5,朝日セントライト記念(G2),15,4,4,藤岡佑介,2200,良,490,+18,0.5,0
クリンチャー,4,3.83,2東京12,東京優駿(G1),18,5,9,藤岡佑介,2400,良,472,-4,0.5,0
クリンチャー,4,3.83,3中山8,皐月賞(G1),18,16,13,藤岡佑介,2000,良,476,0,0.5,0
クルーガー,6,3.86,1東京4,東京新聞杯(G3),16,7,4,浜中俊,1600,良,526,-12,0.6875,0
クルーガー,6,3.86,1京都1,スポニチ賞京都金杯(G3),13,13,3,浜中俊,1600,良,538,0,0.6875,1
クルーガー,6,3.86,5京都6,マイルチャンピオンS(G1),18,10,8,シュタル,1600,稍,538,+8,0.6875,0
クルーガー,6,3.86,4東京6,富士S(G3),15,13,11,内田博幸,1600,不,530,+2,0.6875,1
クルーガー,6,3.86,3京都2,読売マイラーズC(G2),11,9,8,松山弘平,1600,良,528,+14,0.6875,0
クルーガー,6,3.86,3京都2,読売マイラーズC(G2),15,2,3,松山弘平,1600,良,514,-6,0.6875,1
クルーガー,6,3.86,2中京1,中日新聞杯(G3),18,18,2,福永祐一,2000,良,520,+2,0.6875,0
クルーガー,6,3.86,1中山7,京成杯(G3),17,5,6,内田博幸,2000,良,492,-6,0.6875,1
グルームアイランド,7,3.50,盛岡,マーキュリーC(G3),14,8,7,吉原寛人,2000,稍,544,-11,0.694444444444,0
グルームアイランド,7,3.50,金沢,白山大賞典(G3),12,6,7,吉原寛人,2100,良,538,-5,0.694444444444,0
グルームアイランド,7,3.50,川崎,川崎記念[指定交流](G1),13,10,7,吉原寛人,2100,良,551,+11,0.694444444444,0
グレイスフルデイズ,8,3.67,大井,帝王賞競走(G1),16,5,11,宮川実,2000,重,501,+2,0.307692307692,0
グレイスフルリープ,8,3.67,園田,兵庫ゴールドトロフィ(G3),9,12,4,武豊,1400,稍,554,+12,0.5,1
グレイスフルリープ,8,3.67,5中山4,カペラS(G3),16,2,13,三浦皇成,1200,良,542,-2,0.5,0
グレイスフルリープ,8,3.67,佐賀,サマーチャンピオン(G3),11,1,4,内田博幸,1400,不,532,-8,0.5,0
グレイスフルリープ,8,3.67,高知,黒船賞[指定交流](G3),12,6,5,川田将雅,1400,重,540,+4,0.5,1
グレイスフルリープ,8,3.67,1東京2,根岸S(G3),16,10,13,蛯名正義,1400,良,536,-4,0.5,0
グレイスフルリープ,8,3.67,浦和,テレ玉杯オーバルスプ(G3),12,2,3,小牧太,1400,重,537,+1,0.5,0
グレイスフルリープ,8,3.67,佐賀,サマーチャンピオン(G3),12,4,1,小牧太,1400,良,536,-4,0.5,1
グレイスフルリープ,8,3.67,2阪神7,アンタレスS(G3),16,2,12,太宰啓介,1800,良,542,0,0.5,0
グレイトチャーター,6,2.75,2京都2,シルクロードS(G3),18,3,12,和田竜二,1200,良,506,0,0.4375,0
グレイトデピュティ,4,0.00,金沢,MRO金賞[G1ステ,12,2,5,島崎和也,1900,良,505,+2,0.473684210526,1
グレイトパール,5,3.92,3京都9,平安S(G3),16,9,1,川田将雅,1900,良,538,0,0.75,1
グレイル,3,4.02,1東京5,共同通信杯(G3),12,12,1,武豊,1800,良,494,+2,0.666666666667,0
グレイル,3,4.02,5京都7,ラジオN杯京都2歳S(G3),9,6,2,武豊,2000,良,492,-2,0.666666666667,1
クレッシェンドラヴ,4,3.96,4中山5,朝日セントライト記念(G2),15,14,10,戸崎圭太,2200,良,492,+4,0.444444444444,0
グレナディアーズ,7,3.80,船橋,ダイオライト記念(G2),14,2,3,Ｍ．デム,2400,重,504,-4,0.333333333333,0
クレバーサンデー,11,3.25,船橋,かしわ記念(G1),12,7,10,瀧川寿希,1600,稍,506,-8,0.213793103448,0
クレバーサンデー,11,3.25,船橋,ダイオライト記念(G2),12,6,12,小林拓未,2400,不,506,+4,0.213793103448,0
クレバーサンデー,11,3.25,川崎,川崎記念[指定交流](G1),13,6,13,中村尚平,2100,良,492,-1,0.213793103448,0
クレバーサンデー,11,3.25,1京都3,日刊スポシンザン記念(G3),16,3,13,国分恭介,1600,良,452,+6,0.213793103448,0
グレンツェント,5,4.13,川崎,川崎記念【指定交流】(G1),10,8,6,森泰斗,2100,稍,484,+4,0.6,0
グレンツェント,5,4.13,4中京2,チャンピオンズC(G1),15,8,10,ボウマン,1800,良,480,0,0.6,0
グレンツェント,5,4.13,大井,JBCクラシック競走(G1),13,7,6,森泰斗,2000,重,480,+8,0.6,0
グレンツェント,5,4.13,3京都9,平安S(G3),16,15,2,ルメール,1900,良,472,+8,0.6,0
グレンツェント,5,4.13,2阪神7,アンタレスS(G3),16,6,1,ルメール,1800,良,464,-6,0.6,0
グレンツェント,5,4.13,1中京4,東海テレビ杯東海S(G2),16,8,1,横山典弘,1800,良,470,0,0.6,1
グレンツェント,5,4.13,5京都2,みやこS(G3),16,6,1,川田将雅,1800,良,474,+6,0.6,1
グレンツェント,5,4.13,2新潟4,レパードS(G3),13,6,2,戸崎圭太,1800,良,468,+2,0.6,1
グレンツェント,5,4.13,3東京6,ユニコーンS(G3),16,14,3,ベリー,1600,良,466,0,0.6,1
グレーターロンドン,6,3.38,1東京4,東京新聞杯(G3),16,16,1,川田将雅,1600,良,474,+2,0.75,0
グレーターロンドン,6,3.38,4東京9,天皇賞(秋)(G1),18,13,6,田辺裕信,2000,不,472,-2,0.75,0
グレーターロンドン,6,3.38,4東京2,毎日王冠(G2),12,7,4,田辺裕信,1800,良,474,0,0.75,1
グレーターロンドン,6,3.38,3東京2,安田記念(G1),18,7,6,福永祐一,1600,良,474,+2,0.75,0
クロコスミア,5,3.72,2京都6,京都記念(G2),10,7,5,岩田康誠,2200,重,434,+6,0.47619047619,0
クロコスミア,5,3.72,5京都4,エリザベス女王杯(G1),18,4,9,和田竜二,2200,良,428,+4,0.47619047619,1
クロコスミア,5,3.72,4東京4,アイルランド府中牝馬(G2),14,11,5,岩田康誠,1800,稍,424,+8,0.47619047619,1
クロコスミア,5,3.72,1札幌2,クイーンS(G3),13,8,5,勝浦正樹,1800,良,418,+6,0.47619047619,0
クロコスミア,5,3.72,1福島5,福島牝馬S(G3),16,13,2,戸崎圭太,1800,良,412,-8,0.47619047619,0
クロコスミア,5,3.72,2阪神5,サンスポ杯阪神牝馬S(G2),16,4,7,松若風馬,1600,重,420,+8,0.47619047619,0
クロコスミア,5,3.72,4京都5,秋華賞(G1),18,9,10,岩田康誠,2000,良,412,-2,0.47619047619,0
クロコスミア,5,3.72,4阪神4,関西TVローズS(G2),15,1,11,岩田康誠,1800,重,414,+14,0.47619047619,1
クロコスミア,5,3.72,2東京2,サンスポ賞フローラS(G2),18,16,8,勝浦正樹,2000,良,400,-4,0.47619047619,0
クロコスミア,5,3.72,1阪神3,チューリップ賞(G3),16,15,14,勝浦正樹,1600,良,404,-2,0.47619047619,0
クロコスミア,5,3.72,5阪神4,阪神ジュベナイルF(G1),18,7,7,勝浦正樹,1600,良,406,+4,0.47619047619,0
クロコスミア,5,3.72,4東京8,アルテミスS(G3),15,10,6,勝浦正樹,1600,良,406,0,0.47619047619,1
クロコスミア,5,3.72,2札幌5,札幌2歳S(G3),14,4,8,勝浦正樹,1800,稍,406,0,0.47619047619,1
グローブシアター,4,3.97,2中山4,報知杯弥生賞(G2),12,3,4,川田将雅,2000,良,428,-4,0.428571428571,0
グローブシアター,4,3.97,5中山9,ホープフルS(G2),14,6,2,福永祐一,2000,良,432,-6,0.428571428571,1
グローリーヴェイズ,3,3.50,2京都4,きさらぎ賞(G3),10,8,2,Ｍ．デム,1800,良,444,+8,1.0,1
クワイアーソウル,10,2.75,4中山4,セントライト記念(G2),17,6,16,丸山元気,2200,良,490,-2,0.30303030303,0
クワドループル,6,2.00,2新潟4,レパードS(G3),15,15,13,内田博幸,1800,良,484,+4,0.21875,0
クワドループル,6,2.00,3東京6,ユニコーンS(G3),16,9,15,内田博幸,1600,稍,480,-2,0.21875,0
クードラパン,5,3.94,1阪神6,フィリーズレビュー(G2),18,14,6,田辺裕信,1400,良,480,-2,0.263157894737,0
クードラパン,5,3.94,1中山4,フェアリーS(G3),16,13,4,田辺裕信,1600,良,482,+4,0.263157894737,0
クードラパン,5,3.94,5阪神4,阪神ジュベナイルF(G1),18,4,8,田辺裕信,1600,良,478,+4,0.263157894737,0
クールファンタジー,4,0.00,5京都1,KBSファンタジーS(G3),12,5,8,四位洋文,1400,良,446,0,0.230769230769,0
