ケイティープライド,8,3.33,2函館4,函館記念(G3),16,8,13,浜中俊,2000,稍,488,+4,0.341463414634,1
ケイティープライド,8,3.33,3京都2,読売マイラーズC(G2),15,5,15,秋山真一,1600,良,488,-2,0.341463414634,0
ケイティープライド,8,3.33,1小倉4,小倉大賞典(G3),16,8,14,鮫島克駿,1800,良,492,-4,0.341463414634,0
ケイティープライド,8,3.33,1京都1,スポニチ賞京都金杯(G3),17,4,8,秋山真一,1600,良,496,+4,0.341463414634,0
ケイティープライド,8,3.33,5阪神3,チャレンジC(G3),18,1,8,浜中俊,1800,良,492,+6,0.341463414634,0
ケイティープライド,8,3.33,4中山2,京成杯オータムH(G3),16,4,9,三浦皇成,1600,良,478,-2,0.341463414634,0
ゲキリン,4,0.00,園田,兵庫ジュニアグランプ(G2),12,5,2,Ｃ．ルメ,1400,良,474,-4,0.363636363636,0
ゲッカコウ,5,3.50,1中京1,愛知杯(G3),18,1,10,丹内祐次,2000,良,478,+2,0.423076923077,0
ゲッカコウ,5,3.50,4東京4,アイルランド府中牝馬(G2),14,6,12,柴田大知,1800,稍,478,+4,0.423076923077,0
ゲッカコウ,5,3.50,4京都5,秋華賞(G1),18,6,18,和田竜二,2000,良,454,0,0.423076923077,0
ゲッカコウ,5,3.50,4中山1,紫苑S(G3),18,1,11,柴田大知,2000,良,454,+8,0.423076923077,0
ゲッカコウ,5,3.50,2東京10,優駿牝馬(G1),18,7,15,柴田大知,2400,良,446,-4,0.423076923077,0
ゲッカコウ,5,3.50,2東京2,サンスポ賞フローラS(G2),18,2,7,松岡正海,2000,良,450,+2,0.423076923077,0
ゲッカコウ,5,3.50,2中山8,フラワーC(G3),16,3,2,松岡正海,1800,良,448,-2,0.423076923077,1
ケルヴィンサイド,7,2.83,3東京6,ユニコーンS(G3),16,13,15,大野拓弥,1600,稍,518,+4,0.24,0
ケルヴィンサイド,7,2.83,3中山5,ニュージーランドT(G2),15,7,14,藤岡康太,1600,良,520,-6,0.24,0
ケルフロイデ,5,3.50,1中山6,京成杯(G3),15,3,7,石橋脩,2000,良,478,+10,0.428571428571,1
ケルフロイデ,5,3.50,5京都8,ラジオN杯京都2歳S(G3),12,2,4,Ｍ．デム,2000,良,468,-4,0.428571428571,0
ケワロス,3,3.00,5東京5,東京スポーツ杯2歳S(G3),7,6,7,横山典弘,1800,良,422,+2,0.25,0
ケントオー,6,3.17,2京都6,京都記念(G2),10,2,9,小牧太,2200,重,470,+6,0.375,0
ケントオー,6,3.17,1中山1,日刊スポ賞中山金杯(G3),17,16,14,勝浦正樹,2000,良,464,-4,0.375,0
ケントオー,6,3.17,4中京3,中日新聞杯(G3),18,14,17,菱田裕二,2000,良,468,0,0.375,0
ケントオー,6,3.17,3中京8,トヨタ賞中京記念(G3),16,2,10,太宰啓介,1600,良,460,-6,0.375,0
ケントオー,6,3.17,1京都1,スポニチ賞京都金杯(G3),18,2,10,和田竜二,1600,良,474,+2,0.375,0
ケントオー,6,3.17,2新潟6,関屋記念(G3),18,6,5,和田竜二,1600,良,466,+4,0.375,0
ケントオー,6,3.17,3中京8,トヨタ賞中京記念(G3),16,12,4,和田竜二,1600,良,462,-2,0.375,1
ケントオー,6,3.17,3京都2,読売マイラーズC(G2),15,13,12,和田竜二,1600,良,458,-8,0.375,0
ケントオー,6,3.17,1阪神2,阪急杯(G3),18,18,8,和田竜二,1400,良,466,0,0.375,0
ケントリュウコウ,10,0.00,名古屋,名古屋グランプリ(G2),12,5,11,加藤誓二,2500,重,503,+2,0.402366863905,0
ケントリュウコウ,10,0.00,名古屋,かきつばた記念(G3),10,1,9,大畑雅章,1400,良,506,-5,0.402366863905,0
ケンブリッジベスト,7,3.00,2東京3,テレビ東京杯青葉賞(G2),18,14,18,大庭和弥,2400,良,444,-14,0.227272727273,0
ケンブリッジベスト,7,3.00,5東京5,東京スポーツ杯2歳S(G3),15,11,13,北村宏司,1800,良,458,+4,0.227272727273,0
ケンホファヴァルト,5,3.00,4中山4,朝日セントライト記念(G2),12,8,12,柴田善臣,2200,良,446,-4,0.352941176471,0
ケンホファヴァルト,5,3.00,2中山7,フジTVスプリングS(G2),11,9,10,戸崎圭太,1800,良,442,-2,0.352941176471,0
ケンホファヴァルト,5,3.00,2中山4,報知杯弥生賞(G2),12,7,10,小崎綾也,2000,良,444,-6,0.352941176471,0
ケージーキンカメ,7,0.00,金沢,MRO金賞[G1ステ,9,5,1,青柳正義,1700,良,475,+7,0.375,1
ケージーキンカメ,7,0.00,大井,ジャパンダートダービ(G1),13,1,7,青柳正義,2000,稍,468,+8,0.375,0
