ヒシコスマー,3,3.75,1京都3,日刊スポシンザン記念(G3),11,10,9,幸英明,1600,稍,478,+2,0.333333333333,0
ヒシコスマー,3,3.75,5阪神6,朝日フューチュリティ(G1),16,7,11,松山弘平,1600,良,476,-2,0.333333333333,0
ヒシコスマー,3,3.75,5京都3,デイリー杯2歳S(G2),9,6,7,浜中俊,1600,良,476,-4,0.333333333333,0
ヒシマサル,29,3.75,5中山8,有馬記念(G1),16,14,3,武豊,2500,良,490,0,0.692307692308,0
ヒシマサル,29,3.75,5東京8,ジャパンC(G1),14,13,8,武豊,2400,重,490,-6,0.692307692308,0
ヒシマサル,29,3.75,4京都2,京都大賞典(G2),14,9,1,武豊,2400,良,494,+6,0.692307692308,1
ヒシマサル,29,3.75,3東京6,NZT4歳S(G2),10,7,1,郷原洋行,1600,良,488,-8,0.692307692308,1
ヒシマサル,29,3.75,3京都6,毎日放送京都4歳特別(G3),8,2,1,田島信行,2000,良,496,+4,0.692307692308,1
ヒシマサル,29,3.75,2阪神2,毎日杯(G3),12,5,1,田島信行,2000,重,492,-4,0.692307692308,1
ヒシマサル,29,3.75,2京都6,きさらぎ賞(G3),12,11,2,田島信行,1800,良,496,0,0.692307692308,1
ヒショウ,10,0.00,佐賀,サマーチャンピオン(G3),11,7,10,田中直人,1400,不,460,-1,0.307692307692,0
ピスカデーラ,4,0.00,2東京2,サンスポ賞フローラS(G2),18,18,17,荻野極,2000,良,446,-12,0.4,0
ヒストリア,4,0.00,1中山3,フェアリーS(G3),16,6,4,蛯名正義,1600,良,442,+2,0.5,0
ヒストリア,4,0.00,4東京8,アルテミスS(G3),18,5,7,蛯名正義,1600,良,440,-8,0.5,0
ビッグスモーキー,3,3.25,川崎,全日本2歳優駿【指定(G1),13,14,5,浜中俊,1600,良,523,-11,0.8,0
ビッグバンドジャズ,8,0.00,4中山5,セントライト記念(G2),15,7,13,松岡正海,2200,良,490,+2,0.365079365079,0
ビッグピンク,5,0.00,川崎,関東オークス[指定交(G2),14,9,13,増田充宏,2100,重,468,0,0.153846153846,0
ピックミータッチ,5,3.13,2福島2,ラジオNIKKEI賞(G3),16,13,11,杉原誠人,1800,良,526,+14,0.5,0
ピックミータッチ,5,3.13,1東京6,共同通信杯(G3),10,3,8,柴田善臣,1800,稍,516,-8,0.5,0
ビッシュ,5,3.42,3阪神4,マーメイドS(G3),12,11,4,福永祐一,2000,良,422,+6,0.444444444444,0
ビッシュ,5,3.42,2中山6,中山牝馬S(G3),16,3,3,戸崎圭太,1800,良,416,-2,0.444444444444,0
ビッシュ,5,3.42,5東京8,ジャパンC(G1),17,2,11,幸英明,2400,良,418,0,0.444444444444,0
ビッシュ,5,3.42,4京都5,秋華賞(G1),18,10,1,戸崎圭太,2000,良,418,-2,0.444444444444,0
ビッシュ,5,3.42,4中山1,紫苑S(G3),18,18,1,戸崎圭太,2000,良,420,+4,0.444444444444,1
ビッシュ,5,3.42,2東京10,優駿牝馬(G1),18,14,5,Ｍ．デム,2400,良,416,+12,0.444444444444,1
ビッシュ,5,3.42,2東京2,サンスポ賞フローラS(G2),18,3,1,横山典弘,2000,良,404,-4,0.444444444444,0
ビットアレグロ,9,0.00,3東京7,東京ジャンプS(J.G3),9,1,9,五十嵐雄,3110,良,496,-8,0.243902439024,1
ヒットザターゲット,10,3.34,1小倉4,小倉大賞典(G3),16,7,11,小牧太,1800,良,518,-12,0.263157894737,0
ヒットザターゲット,10,3.34,1京都5,日経新春杯(G2),12,4,10,小牧太,2400,良,530,+16,0.263157894737,0
ヒットザターゲット,10,3.34,5東京2,アルゼンチン共和国杯(G2),16,15,13,三浦皇成,2500,良,514,-2,0.263157894737,0
ヒットザターゲット,10,3.34,4京都3,京都大賞典(G2),15,6,11,小牧太,2400,良,516,-2,0.263157894737,0
ヒットザターゲット,10,3.34,3阪神8,宝塚記念(G1),11,9,10,川田将雅,2200,稍,518,+4,0.263157894737,0
ヒットザターゲット,10,3.34,2東京12,目黒記念(G2),18,13,15,大野拓弥,2500,良,514,-8,0.263157894737,0
ヒットザターゲット,10,3.34,2中京1,金鯱賞(G2),16,11,16,古川吉洋,2000,良,522,+2,0.263157894737,0
ヒットザターゲット,10,3.34,5中山9,有馬記念(G1),16,9,15,田辺裕信,2500,良,520,+4,0.263157894737,0
ヒットザターゲット,10,3.34,5東京8,ジャパンC(G1),17,13,17,小牧太,2400,良,516,+2,0.263157894737,0
ヒットザターゲット,10,3.34,4京都3,京都大賞典(G2),10,9,7,小牧太,2400,良,514,+2,0.263157894737,0
ヒットザターゲット,10,3.34,2札幌2,札幌記念(G2),16,9,6,小牧太,2000,稍,512,0,0.263157894737,0
ヒットザターゲット,10,3.34,3阪神8,宝塚記念(G1),17,14,17,小牧太,2200,稍,512,0,0.263157894737,0
ヒットザターゲット,10,3.34,2東京12,目黒記念(G2),18,10,8,小牧太,2500,良,512,-4,0.263157894737,1
ヒットザターゲット,10,3.34,5中山8,有馬記念(G1),16,2,13,小牧太,2500,良,516,+2,0.263157894737,0
ヒットザターゲット,10,3.34,5東京9,ジャパンC(G1),18,13,14,小牧太,2400,良,514,+2,0.263157894737,0
ヒットザターゲット,10,3.34,2札幌2,札幌記念(G2),15,5,8,小牧太,2000,良,512,0,0.263157894737,1
ヒットザターゲット,10,3.34,2東京12,目黒記念(G2),18,1,11,小牧太,2500,良,512,-10,0.263157894737,1
ヒットザターゲット,10,3.34,1新潟4,新潟大賞典(G3),16,16,9,古川吉洋,2000,良,522,+2,0.263157894737,0
ヒットザターゲット,10,3.34,2中京1,中日新聞杯(G3),18,13,10,北村友一,2000,良,520,+4,0.263157894737,0
ヒットザターゲット,10,3.34,1小倉6,小倉大賞典(G3),16,9,4,古川吉洋,1800,重,516,+2,0.263157894737,0
ヒットザターゲット,10,3.34,5東京9,ジャパンC(G1),18,5,10,武豊,2400,良,514,+2,0.263157894737,0
ヒットザターゲット,10,3.34,4東京9,天皇賞(秋)(G1),18,2,10,武豊,2000,良,512,-2,0.263157894737,0
ヒットザターゲット,10,3.34,4京都3,京都大賞典(G2),12,12,4,岩田康誠,2400,良,514,0,0.263157894737,0
ヒットザターゲット,10,3.34,3阪神8,宝塚記念(G1),12,4,12,武豊,2200,良,514,-6,0.263157894737,0
ヒットザターゲット,10,3.34,3京都4,天皇賞(春)(G1),18,17,16,北村友一,3200,良,520,+2,0.263157894737,0
ヒットザターゲット,10,3.34,1阪神8,阪神大賞典(G2),9,9,4,武豊,3000,良,518,-2,0.263157894737,0
ヒットザターゲット,10,3.34,2京都6,京都記念(G2),12,7,5,Ｃ．デム,2200,稍,520,+8,0.263157894737,0
ヒットザターゲット,10,3.34,5東京8,ジャパンC(G1),17,16,8,武豊,2400,良,512,0,0.263157894737,0
ヒットザターゲット,10,3.34,4東京9,天皇賞(秋)(G1),17,8,11,北村友一,2000,良,512,-2,0.263157894737,0
ヒットザターゲット,10,3.34,4京都2,京都大賞典(G2),13,2,11,北村友一,2400,良,514,-8,0.263157894737,1
ヒットザターゲット,10,3.34,3阪神8,宝塚記念(G1),11,1,9,福永祐一,2200,良,522,+4,0.263157894737,0
ヒットザターゲット,10,3.34,2東京12,目黒記念(G2),18,9,14,大野拓弥,2500,良,518,-2,0.263157894737,0
ヒットザターゲット,10,3.34,2阪神4,産経大阪杯(G2),14,10,7,大野拓弥,2000,良,520,+8,0.263157894737,0
ヒットザターゲット,10,3.34,1小倉4,小倉大賞典(G3),16,5,6,大野拓弥,1800,良,512,-2,0.263157894737,1
ヒットザターゲット,10,3.34,1中山1,日刊スポ賞中山金杯(G3),16,15,6,蛯名正義,2000,良,514,+4,0.263157894737,0
ヒットザターゲット,10,3.34,3福島6,福島記念(G3),16,2,5,大野拓弥,2000,稍,510,+10,0.263157894737,0
ヒットザターゲット,10,3.34,4中山7,産経賞オールカマー(G2),16,12,8,古川吉洋,2200,重,500,-2,0.263157894737,0
ヒットザターゲット,10,3.34,2札幌2,札幌記念(G2),14,9,3,古川吉洋,2000,良,502,-4,0.263157894737,0
ヒットザターゲット,10,3.34,3阪神8,宝塚記念(G1),16,3,14,古川吉洋,2200,良,506,0,0.263157894737,0
ヒットザターゲット,10,3.34,1新潟2,新潟大賞典(G3),15,1,5,古川吉洋,2000,稍,506,-2,0.263157894737,1
ヒットザターゲット,10,3.34,1中京2,中日新聞杯(G3),17,5,5,太宰啓介,2000,良,510,-4,0.263157894737,0
ヒットザターゲット,10,3.34,4中山4,セントライト記念(G2),17,3,13,中舘英二,2200,良,492,-10,0.263157894737,0
ピットボス,5,3.33,2阪神7,アンタレスS(G3),16,14,11,藤岡康太,1800,良,510,-4,0.4375,0
ピットボス,5,3.33,3中山2,マーチS(G3),16,3,6,柴田善臣,1800,稍,514,-4,0.4375,0
ピットボス,5,3.33,2新潟4,レパードS(G3),13,7,4,内田博幸,1800,良,502,-2,0.4375,0
ピットボス,5,3.33,3東京6,ユニコーンS(G3),16,6,6,幸英明,1600,良,504,+2,0.4375,0
ビップキャッツアイ,4,3.00,1阪神3,チューリップ賞(G3),12,8,12,藤岡康太,1600,良,476,-6,0.142857142857,0
ビップライブリー,5,3.25,5阪神7,阪神C(G2),18,9,10,大野拓弥,1400,良,460,+2,0.684210526316,0
ビップライブリー,5,3.25,5京都8,京阪杯(G3),16,6,6,大野拓弥,1200,良,458,-4,0.684210526316,1
ビップライブリー,5,3.25,4京都8,毎日放送賞スワンS(G2),18,1,9,松若風馬,1400,重,462,+6,0.684210526316,0
ビップライブリー,5,3.25,1阪神1,アーリントンC(G3),14,13,10,小牧太,1600,良,464,-2,0.684210526316,0
ビップレボルシオン,7,3.50,1京都4,日刊スポシンザン記念(G3),13,8,6,川田将雅,1600,良,500,-2,0.302325581395,0
ビップレボルシオン,7,3.50,5阪神7,ラジオNIKKEI杯(G3),16,14,5,後藤浩輝,2000,稍,502,-4,0.302325581395,0
ヒマラヤテンカ,6,0.00,2小倉12,小倉2歳S(G3),17,9,17,岩崎翼,1200,良,464,-2,0.3,0
ヒミノコンドル,8,0.00,盛岡,クラスターC(G3),14,8,8,山本政聡,1200,稍,528,-6,0.521739130435,0
ピュアコンチェルト,5,1.67,3東京6,ユニコーンS(G3),16,8,14,津村明秀,1600,良,440,-2,0.35,0
ピュアコンチェルト,5,1.67,5京都1,KBSファンタジーS(G3),12,2,9,小牧太,1400,良,438,-8,0.35,0
ビヨンジオール,6,3.33,3中山5,ニュージーランドT(G2),16,15,12,横山典弘,1600,稍,492,0,0.409090909091,0
ビヨンジオール,6,3.33,2中京3,中スポ賞ファルコンS(G3),18,4,2,横山典弘,1400,稍,492,-2,0.409090909091,0
ヒラボクビクトリー,10,0.00,4京都3,京都大賞典(G2),13,12,11,四位洋文,2400,良,456,+8,0.221052631579,0
ヒラボクプリンス,8,0.00,1札幌6,エルムS(G3),12,2,8,吉田隼人,1700,良,486,-8,0.348837209302,0
ヒラボクプリンス,8,0.00,3中山2,マーチS(G3),15,2,15,丸山元気,1800,良,500,-6,0.348837209302,0
ヒラボクプリンス,8,0.00,1札幌6,エルムS(G3),13,2,6,菱田裕二,1700,稍,494,0,0.348837209302,0
ヒラボクプリンス,8,0.00,1函館2,函館スプリントS(G3),16,4,11,藤岡康太,1200,良,498,+6,0.348837209302,0
ビルズトレジャー,4,3.25,2東京2,サンスポ賞フローラS(G2),18,11,9,田中勝春,2000,良,468,-4,0.571428571429,0
ビルズトレジャー,4,3.25,1東京6,共同通信杯(G3),11,7,8,田中勝春,1800,良,472,0,0.571428571429,0
ビルズトレジャー,4,3.25,5中山9,ホープフルS(G2),14,7,10,田中勝春,2000,良,472,0,0.571428571429,0
ヒルダ,5,2.50,5東京1,京王杯2歳S(G2),18,6,11,柴山雄一,1400,良,452,+2,0.35,0
ヒルダ,5,2.50,2函館6,函館2歳S(G3),16,6,10,柴山雄一,1200,稍,462,+6,0.35,1
ヒルノクオリア,8,3.00,1京都2,日刊スポシンザン記念(G3),16,15,11,武幸四郎,1600,良,462,0,0.208333333333,0
ヒルノデイバロー,7,3.25,5京都8,京阪杯(G3),16,5,4,古川吉洋,1200,良,526,+6,0.51724137931,0
ヒルノデイバロー,7,3.25,4京都8,毎日放送賞スワンS(G2),18,4,12,四位洋文,1400,重,520,-4,0.51724137931,1
ヒルノデイバロー,7,3.25,2札幌4,キーンランドC(G3),13,4,8,四位洋文,1200,良,524,+4,0.51724137931,0
ヒルノデイバロー,7,3.25,2東京7,京王杯スプリングC(G2),13,1,13,横山典弘,1400,重,522,-6,0.51724137931,0
ヒルノデイバロー,7,3.25,2中京6,高松宮記念(G1),18,15,9,四位洋文,1200,稍,532,+6,0.51724137931,0
ヒルノデイバロー,7,3.25,1阪神2,阪急杯(G3),12,4,4,古川吉洋,1400,良,526,+2,0.51724137931,1
ヒルノデイバロー,7,3.25,2京都2,シルクロードS(G3),13,4,8,四位洋文,1200,良,524,+2,0.51724137931,0
ヒルノデイバロー,7,3.25,5阪神8,阪神C(G2),15,10,14,四位洋文,1400,稍,520,+10,0.51724137931,0
ヒルノデイバロー,7,3.25,2東京7,京王杯スプリングC(G2),16,3,12,太宰啓介,1400,良,510,-4,0.51724137931,0
ヒルノデイバロー,7,3.25,2中京6,高松宮記念(G1),18,17,15,太宰啓介,1200,良,514,-6,0.51724137931,0
ヒルノデイバロー,7,3.25,1阪神2,阪急杯(G3),18,4,6,四位洋文,1400,良,520,0,0.51724137931,0
ヒルノデイバロー,7,3.25,2京都2,シルクロードS(G3),16,9,7,岩田康誠,1200,稍,520,+2,0.51724137931,0
ヒルノドンカルロ,8,2.88,4阪神7,神戸新聞杯(G2),18,11,4,藤田伸二,2400,良,506,-8,0.380952380952,0
ヒルノドンカルロ,8,2.88,3京都5,京都新聞杯(G2),16,16,16,藤田伸二,2200,良,516,0,0.380952380952,0
ヒルノマゼラン,5,2.25,4阪神6,神戸新聞杯(G2),15,1,15,古川吉洋,2400,良,492,-4,0.380952380952,0
ヒルノマゼラン,5,2.25,1阪神1,アーリントンC(G3),14,11,3,古川吉洋,1600,良,496,+2,0.380952380952,0
ヒルノマレット,6,3.17,2新潟10,新潟2歳S(G3),18,8,7,和田竜二,1600,良,480,+4,0.05,0
ヒロノプリンス,8,3.00,4中山5,セントライト記念(G2),15,12,8,国分恭介,2200,良,460,0,0.296875,0
ヒロブレイブ,5,0.00,3東京6,ユニコーンS(G3),16,15,12,武士沢友,1600,良,456,-8,0.535714285714,0
ピンクドッグウッド,4,0.00,門別,エーデルワイス賞〔J(G3),16,12,2,吉原寛人,1200,稍,450,-2,0.461538461538,1
ピンクドッグウッド,4,0.00,2函館6,函館2歳S(G3),16,11,16,宮崎光行,1200,良,448,0,0.461538461538,0
ピンストライプ,6,2.50,3東京6,ユニコーンS(G3),16,3,13,吉田隼人,1600,稍,506,+2,0.4,0
ピンポン,8,3.00,3中京8,トヨタ賞中京記念(G3),16,4,12,荻野極,1600,良,464,-6,0.25,0
ビーカーリー,4,0.00,1阪神6,フィリーズレビュー(G2),18,14,12,和田竜二,1400,良,454,-4,0.214285714286,0
ビーカーリー,4,0.00,5阪神6,朝日フューチュリティ(G1),18,7,18,和田竜二,1600,良,448,-8,0.214285714286,0
ビーカーリー,4,0.00,5京都3,デイリー杯2歳S(G2),10,5,10,国分恭介,1600,良,456,+2,0.214285714286,0
ビーカーリー,4,0.00,2小倉12,小倉2歳S(G3),15,1,15,国分恭介,1200,良,458,+12,0.214285714286,0
ピークトラム,7,3.38,3中京8,トヨタ賞中京記念(G3),16,5,9,武豊,1600,良,498,0,0.357142857143,0
ピークトラム,7,3.38,1京都1,スポニチ賞京都金杯(G3),18,13,15,シュミノ,1600,良,500,-2,0.357142857143,0
ピークトラム,7,3.38,4中山2,京成杯オータムH(G3),15,7,5,小牧太,1600,良,494,0,0.357142857143,0
ピークトラム,7,3.38,2新潟6,関屋記念(G3),18,4,4,小牧太,1600,良,494,-4,0.357142857143,0
ピークトラム,7,3.38,3中京8,トヨタ賞中京記念(G3),16,7,6,小牧太,1600,良,498,+6,0.357142857143,1
ピークトラム,7,3.38,2東京6,NHKマイルC(G1),18,18,16,横山典弘,1600,良,460,-4,0.357142857143,0
ピークトラム,7,3.38,2阪神1,毎日杯(G3),14,4,10,小牧太,1800,良,476,-6,0.357142857143,0
ピークトラム,7,3.38,2京都4,きさらぎ賞(G3),9,7,4,岩田康誠,1800,稍,482,0,0.357142857143,0
ピークトラム,7,3.38,4京都1,デイリー杯2歳S(G2),12,8,4,小牧太,1600,良,464,+2,0.357142857143,1
ピークトラム,7,3.38,2新潟10,新潟2歳S(G3),18,18,6,小牧太,1600,良,462,-4,0.357142857143,1
ピースフルリバティ,7,0.00,名古屋,名古屋グランプリJp(G2),12,8,6,柿原翔,2500,稍,502,-2,0.488372093023,0
ピースマインド,5,3.00,4中山4,朝日セントライト記念(G2),12,2,10,大野拓弥,2200,良,434,-4,0.333333333333,0
ピースマインド,5,3.00,1京都3,日刊スポシンザン記念(G3),18,10,1,藤岡康太,1600,良,436,0,0.333333333333,0
ピースメーカー,7,2.00,3東京7,東京ジャンプS(J.G3),9,5,6,平沢健治,3110,良,478,-8,0.25,0
ピースユニヴァース,3,2.38,5東京1,京王杯2歳S(G2),11,10,7,内田博幸,1400,良,470,+2,0.8,0
ビービーガウディ,4,0.00,2福島2,ラジオNIKKEI賞(G3),12,8,7,内田博幸,1800,良,468,0,0.461538461538,0
ビービーガウディ,4,0.00,門別,北海道2歳優駿〔Jp(G3),13,10,3,内田博幸,1800,稍,458,+6,0.461538461538,0
ビービーサレンダー,5,0.00,3東京6,ユニコーンS(G3),16,2,16,伊藤工真,1600,良,474,0,0.380952380952,0
ビービートレイター,8,3.00,1京都7,日経新春杯(G2),18,11,9,四位洋文,2400,良,488,-4,0.466666666667,0
ビームライフル,9,3.17,浦和,テレ玉杯オーバルスプ(G3),12,9,12,秋元耕成,1400,良,466,+3,0.166666666667,0
