ブラックムーン,6,3.58,3中京8,トヨタ賞中京記念(G3),16,15,1,Ｍ．デム,1600,良,502,+10,0.625,1
ブラックムーン,6,3.58,1東京4,東京新聞杯(G3),10,6,6,内田博幸,1600,良,498,-6,0.625,0
ブラックムーン,6,3.58,1京都1,スポニチ賞京都金杯(G3),18,4,3,浜中俊,1600,良,504,+2,0.625,0
ブラックムーン,6,3.58,4東京6,富士S(G3),11,1,7,川田将雅,1600,良,498,+6,0.625,0
ブラックランナー,15,0.00,3京都2,アンタレスS(G3),16,6,11,佐藤哲三,1800,良,482,-2,0.5,0
ブラックランナー,15,0.00,3中山2,マーチS(G3),16,8,4,佐藤哲三,1800,良,484,+6,0.5,0
ブラックロード,4,0.00,4中山5,朝日セントライト記念(G2),15,3,14,御神本訓,2200,良,498,-2,0.266666666667,0
フラットライナーズ,6,0.00,5中山4,カペラS(G3),16,16,13,左海誠二,1200,良,498,+4,0.541666666667,0
フラットレー,3,3.89,5中山9,ホープフルS(G1),17,11,3,ルメール,2000,良,484,+6,0.25,0
フラワープレミア,4,4.00,2札幌5,札幌2歳S(G3),13,6,11,江田照男,1800,良,450,-6,0.181818181818,0
ブランシェクール,5,3.60,大井,TCK女王盃競走(G3),14,14,4,三浦皇成,1800,不,507,-1,0.388888888889,1
ブランシェクール,5,3.60,川崎,エンプレス杯【指定交(G2),13,1,5,北村宏司,2100,良,512,+6,0.388888888889,0
プランスシャルマン,5,0.00,2中山7,フジTVスプリングS(G2),11,8,9,内田博幸,1800,良,460,-6,0.266666666667,0
プランスシャルマン,5,0.00,1中山6,京成杯(G3),15,7,8,柴山雄一,2000,良,466,+2,0.266666666667,0
プランスシャルマン,5,0.00,5中山8,ホープフルS(G2),12,2,5,戸崎圭太,2000,良,464,+4,0.266666666667,0
ブランドベルグ,6,0.00,4中山5,朝日セントライト記念(G2),15,15,13,松田大作,2200,良,470,-2,0.526315789474,0
ブランドベルグ,6,0.00,2福島2,ラジオNIKKEI賞(G3),16,14,10,藤岡佑介,1800,良,472,-2,0.526315789474,0
ブランモンストル,3,0.00,1京都3,日刊スポシンザン記念(G3),11,6,8,松田大作,1600,稍,504,-2,0.25,0
ブリガアルタ,5,2.75,1福島5,福島牝馬S(G3),16,11,9,勝浦正樹,1800,良,436,-2,0.384615384615,0
ブリクスト,6,3.00,2中京3,中スポ賞ファルコンS(G3),18,18,3,北村友一,1400,稍,474,-6,0.363636363636,0
ブリクスト,6,3.00,2新潟10,新潟2歳S(G3),18,1,5,岩田康誠,1600,良,472,+16,0.363636363636,0
プリサイスキング,6,0.00,大井,JBCスプリント競走(G1),16,7,11,達城龍次,1200,重,523,+1,0.842105263158,0
フリビオン,4,0.00,佐賀,佐賀記念(G3),12,2,6,西川敏弘,2000,稍,449,-3,0.954545454545,0
プリムラブルガリス,8,3.33,1阪神2,阪急杯(G3),16,14,13,小牧太,1400,不,488,-2,0.268292682927,0
プリムラブルガリス,8,3.33,3中山4,ダービー卿チャレンジ(G3),16,7,6,四位洋文,1600,稍,484,0,0.268292682927,0
プリムラブルガリス,8,3.33,1阪神2,阪急杯(G3),16,15,13,四位洋文,1400,良,484,0,0.268292682927,0
プリムラブルガリス,8,3.33,1京都1,スポニチ賞京都金杯(G3),16,14,7,浜中俊,1600,良,484,-2,0.268292682927,0
プリムラブルガリス,8,3.33,3中山5,ニュージーランドT(G2),16,6,6,Ｍ．デム,1600,良,474,-8,0.268292682927,0
プリメラアスール,6,3.83,2京都6,京都記念(G2),10,1,8,酒井学,2200,重,508,-4,0.28125,0
プリメラアスール,6,3.83,5阪神1,チャレンジC(G3),12,7,8,酒井学,2000,良,512,+10,0.28125,0
プリメラアスール,6,3.83,3福島4,福島記念(G3),15,1,4,酒井学,2000,良,502,-8,0.28125,0
プリメラアスール,6,3.83,3阪神4,マーメイドS(G3),12,3,7,酒井学,2000,良,496,-4,0.28125,0
プリメラアスール,6,3.83,2中山6,中山牝馬S(G3),16,7,9,石川裕紀,1800,良,498,-10,0.28125,0
プリメラアスール,6,3.83,1中京1,愛知杯(G3),15,7,2,幸英明,2000,稍,508,+8,0.28125,0
プリメラアスール,6,3.83,5京都4,エリザベス女王杯(G1),15,13,14,幸英明,2200,良,500,+8,0.28125,0
プリメラアスール,6,3.83,5京都3,デイリー杯2歳S(G2),9,6,8,幸英明,1600,良,486,-4,0.28125,0
プリモシーン,3,3.67,1中山2,フェアリーS(G3),16,14,2,戸崎圭太,1600,良,482,+8,1.0,1
フリュクティドール,7,0.00,1東京5,デイリー杯クイーンC(G3),15,9,15,津村明秀,1600,稍,416,0,0.0757575757576,0
プリュス,3,3.75,1京都3,日刊スポシンザン記念(G3),11,8,6,武豊,1600,稍,436,+4,0.5,0
プリンシアコメータ,5,2.50,大井,TCK女王盃競走(G3),14,9,1,横山典弘,1800,不,495,+6,0.526315789474,0
プリンシアコメータ,5,2.50,船橋,クイーン賞(G3),9,2,1,岩田康誠,1800,良,489,0,0.526315789474,1
プリンシアコメータ,5,2.50,大井,JBCレディスクラシ(G1),15,3,4,武豊,1800,重,489,+5,0.526315789474,1
プリンシパルスター,5,3.67,2新潟10,新潟2歳S(G3),18,4,7,藤岡康太,1600,稍,444,+10,0.166666666667,0
プリンセスルーラー,4,3.00,4中山1,紫苑S(G3),18,9,10,丸山元気,2000,良,480,-10,0.363636363636,0
フリームーヴメント,5,0.00,5東京1,京王杯2歳S(G2),18,9,15,丸田恭介,1400,良,440,-2,0.161290322581,0
ブルドッグボス,6,2.50,1東京2,根岸S(G3),13,12,5,岩田康誠,1400,重,522,0,0.777777777778,0
ブルドッグボス,6,2.50,5中山4,カペラS(G3),16,8,2,内田博幸,1200,良,512,+3,0.777777777778,1
ブルドッグボス,6,2.50,大井,JBCスプリント競走(G1),16,11,3,内田博幸,1200,重,509,-7,0.777777777778,1
ブルドッグボス,6,2.50,大井,東京盃競走(G2),16,14,3,左海誠二,1200,良,516,-7,0.777777777778,1
ブルドッグボス,6,2.50,浦和,テレ玉杯オーバルスプ(G3),12,5,3,左海誠二,1400,稍,523,+17,0.777777777778,1
ブルドッグボス,6,2.50,盛岡,クラスターC(G3),14,1,4,左海誠二,1200,稍,506,-16,0.777777777778,1
ブルドッグボス,6,2.50,盛岡,クラスターC(G3),14,1,1,Ｃ．ルメ,1200,稍,518,+4,0.777777777778,1
ブルドッグボス,6,2.50,名古屋,かきつばた記念(G3),10,9,3,Ｃ．ルメ,1400,良,514,+2,0.777777777778,1
ブルドッグボス,6,2.50,大井,東京スプリント競走(G3),15,11,2,Ｃ．ルメ,1200,稍,512,-4,0.777777777778,0
ブルベアバブーン,4,3.00,3東京6,ユニコーンS(G3),16,3,14,酒井学,1600,良,484,-4,0.272727272727,0
ブルベアバブーン,4,3.00,5阪神6,朝日フューチュリティ(G1),18,14,16,幸英明,1600,良,490,+4,0.272727272727,0
ブルミラコロ,6,3.50,5中山4,カペラS(G3),16,14,1,秋山真一,1200,良,528,0,0.764705882353,0
ブルミラコロ,6,3.50,1東京2,根岸S(G3),16,1,9,秋山真一,1400,良,526,+4,0.764705882353,0
フルーキー,8,2.70,4中京3,中日新聞杯(G3),18,1,12,吉田隼人,2000,良,488,-10,0.4375,0
フルーキー,8,2.70,3福島4,福島記念(G3),15,15,8,北村宏司,2000,良,498,0,0.4375,0
フルーキー,8,2.70,2新潟12,新潟記念(G3),17,8,11,北村宏司,2000,良,498,+6,0.4375,0
フルーキー,8,2.70,3東京4,エプソムC(G3),18,2,9,北村宏司,1800,良,492,-6,0.4375,0
フルーキー,8,2.70,1新潟4,新潟大賞典(G3),16,8,4,和田竜二,2000,稍,498,+6,0.4375,0
フルーキー,8,2.70,2中京1,金鯱賞(G2),16,16,14,松岡正海,2000,良,492,-12,0.4375,0
フルーキー,8,2.70,1小倉4,小倉大賞典(G3),16,12,6,浜中俊,1800,良,504,+14,0.4375,0
フルーキー,8,2.70,5阪神3,チャレンジC(G3),18,1,1,Ｍ．デム,1800,稍,490,+4,0.4375,0
フルーキー,8,2.70,4東京6,富士S(G3),11,7,5,Ｍ．デム,1600,良,496,+16,0.4375,0
フルーキー,8,2.70,3東京4,エプソムC(G3),18,16,3,Ｍ．デム,1800,良,480,-8,0.4375,1
フルーキー,8,2.70,1新潟4,新潟大賞典(G3),16,3,1,藤岡佑介,2000,良,488,-4,0.4375,1
フルーキー,8,2.70,2中山2,中山記念(G2),11,5,6,戸崎圭太,1800,良,492,+2,0.4375,0
フルーキー,8,2.70,1中山1,日刊スポ賞中山金杯(G3),13,10,1,Ｍ．デム,2000,良,490,+6,0.4375,1
フルーキー,8,2.70,5阪神3,チャレンジC(G3),18,11,1,Ｍ．デム,1800,良,484,-2,0.4375,1
フルーキー,8,2.70,4東京6,富士S(G3),16,16,2,内田博幸,1600,良,486,0,0.4375,0
フルーキー,8,2.70,3東京4,エプソムC(G3),13,11,3,北村宏司,1800,良,482,+4,0.4375,0
フルーキー,8,2.70,3京都2,読売マイラーズC(G2),18,9,2,浜中俊,1600,良,478,-4,0.4375,0
フルーキー,8,2.70,1東京4,東京新聞杯(G3),16,10,1,岩田康誠,1600,稍,482,0,0.4375,1
フルーキー,8,2.70,1京都1,スポニチ賞京都金杯(G3),18,7,2,岩田康誠,1600,良,482,+4,0.4375,0
フルーキー,8,2.70,5阪神3,チャレンジC(G3),12,11,2,浜中俊,1800,良,478,-2,0.4375,1
フルーキー,8,2.70,4京都7,菊花賞(G1),18,4,6,浜中俊,3000,不,478,-4,0.4375,0
ブルータンザナイト,9,0.00,門別,北海道スプリントカッ(G3),13,9,11,阪野学,1200,不,544,-4,0.267857142857,0
ブレイヴコール,4,0.00,園田,兵庫ジュニアグランプ(G2),12,2,9,吉村智洋,1400,良,476,+2,0.625,0
ブレイヴバローズ,4,0.00,1京都3,日刊スポシンザン記念(G3),15,2,7,和田竜二,1600,重,472,+8,0.615384615385,0
ブレイヴリー,7,3.00,2福島2,ラジオNIKKEI賞(G3),16,8,12,古川吉洋,1800,良,472,-8,0.441860465116,0
ブレイヴリー,7,3.00,3京都5,京都新聞杯(G2),18,7,15,国分恭介,2200,良,482,+6,0.441860465116,0
ブレイズアトレイル,9,3.94,2中山3,夕刊フジオーシャンS(G3),16,15,15,笹川翼,1200,良,512,+16,0.307692307692,0
ブレイズアトレイル,9,3.94,4東京6,富士S(G3),16,1,16,柴山雄一,1600,良,500,+2,0.307692307692,0
ブレイズアトレイル,9,3.94,4中山2,京成杯オータムH(G3),16,5,8,田中勝春,1600,良,490,-6,0.307692307692,0
ブレイズアトレイル,9,3.94,3東京2,安田記念(G1),17,11,17,ルメール,1600,良,492,+6,0.307692307692,0
ブレイズアトレイル,9,3.94,2東京7,京王杯スプリングC(G2),18,10,10,田中勝春,1400,良,486,-8,0.307692307692,0
ブレイズアトレイル,9,3.94,3中山4,ダービー卿チャレンジ(G3),16,13,7,藤岡康太,1600,良,494,+8,0.307692307692,0
ブレイズアトレイル,9,3.94,1京都1,スポニチ賞京都金杯(G3),18,11,10,藤岡康太,1600,良,502,+12,0.307692307692,0
ブレイズアトレイル,9,3.94,4東京6,富士S(G3),16,13,10,藤岡康太,1600,良,490,-10,0.307692307692,0
ブレイズアトレイル,9,3.94,3新潟2,京成杯オータムH(G3),15,6,8,津村明秀,1600,良,500,+6,0.307692307692,1
ブレイズアトレイル,9,3.94,2新潟6,関屋記念(G3),16,4,10,藤岡康太,1600,稍,494,+2,0.307692307692,0
ブレイズアトレイル,9,3.94,3中京8,トヨタ賞中京記念(G3),16,7,6,藤岡康太,1600,稍,492,-8,0.307692307692,0
ブレイズアトレイル,9,3.94,3中山4,ダービー卿チャレンジ(G3),16,14,7,藤岡康太,1600,稍,490,-8,0.307692307692,0
ブレイズアトレイル,9,3.94,2中京1,中日新聞杯(G3),18,12,9,藤岡康太,2000,良,498,+8,0.307692307692,0
ブレイズアトレイル,9,3.94,1小倉6,小倉大賞典(G3),15,6,4,丸田恭介,1800,良,490,-14,0.307692307692,1
ブレイズアトレイル,9,3.94,1京都1,スポニチ賞京都金杯(G3),16,13,11,藤岡康太,1600,良,504,-2,0.307692307692,0
ブレイズアトレイル,9,3.94,4東京6,富士S(G3),15,5,6,三浦皇成,1600,良,488,+2,0.307692307692,0
ブレイズアトレイル,9,3.94,4阪神7,神戸新聞杯(G2),15,15,11,岩田康誠,2400,良,492,+6,0.307692307692,0
プレイズエターナル,8,3.14,4阪神2,産経賞セントウルS(G2),14,5,9,池添謙一,1200,良,484,-10,0.431818181818,0
プレイズエターナル,8,3.14,2小倉8,TV西日本北九州記念(G3),18,17,10,北村友一,1200,良,494,+4,0.431818181818,0
プレイズエターナル,8,3.14,2新潟2,アイビスサマーD(G3),16,3,7,北村友一,1000,良,490,-4,0.431818181818,0
プレイズエターナル,8,3.14,2京都2,シルクロードS(G3),16,3,3,浜中俊,1200,良,484,+10,0.431818181818,0
プレイズエターナル,8,3.14,5京都7,京阪杯(G3),17,15,1,ルメール,1200,良,484,+8,0.431818181818,0
プレイズエターナル,8,3.14,2中京3,中スポ賞ファルコンS(G3),18,14,3,池添謙一,1400,良,476,+4,0.431818181818,0
プレイヤーサムソン,5,0.00,2中山7,フジTVスプリングS(G2),11,6,11,松岡正海,1800,良,458,+2,0.35,0
プレイヤーサムソン,5,0.00,5中山8,ホープフルS(G2),12,10,8,アッゼニ,2000,良,468,+10,0.35,0
フレスコパスト,4,0.00,4中山1,紫苑S(G3),18,1,17,武藤雅,2000,良,410,0,0.153846153846,0
ブレスジャーニー,4,4.32,5中山8,有馬記念(G1),16,4,12,三浦皇成,2500,良,466,+4,0.714285714286,0
ブレスジャーニー,4,4.32,5阪神1,チャレンジC(G3),12,6,2,柴田善臣,2000,良,462,0,0.714285714286,1
ブレスジャーニー,4,4.32,4京都7,菊花賞(G1),18,1,12,柴田善臣,3000,不,462,+14,0.714285714286,0
ブレスジャーニー,4,4.32,5東京5,東京スポーツ杯2歳S(G3),10,6,2,柴田善臣,1800,稍,448,+2,0.714285714286,1
ブレスジャーニー,4,4.32,4東京1,サウジアラビアRC(G3),9,6,3,柴田善臣,1600,稍,446,+4,0.714285714286,1
プレストウィック,7,3.63,1東京7,ダイヤモンドS(G3),14,3,4,戸崎圭太,3400,良,534,+4,0.428571428571,0
プレストウィック,7,3.63,5中山1,ステイヤーズS(G2),10,7,3,シュミノ,3600,良,530,+2,0.428571428571,1
プレストウィック,7,3.63,5東京2,アルゼンチン共和国杯(G2),16,6,6,シュミノ,2500,良,528,+2,0.428571428571,0
プレストウィック,7,3.63,1東京7,ダイヤモンドS(G3),15,11,5,戸崎圭太,3400,良,542,+14,0.428571428571,0
プレストウィック,7,3.63,5中山1,ステイヤーズS(G2),13,5,7,戸崎圭太,3600,良,528,-6,0.428571428571,0
プレストウィック,7,3.63,5東京2,アルゼンチン共和国杯(G2),15,10,11,石川裕紀,2500,良,534,+6,0.428571428571,0
プレトリア,3,0.00,2新潟10,新潟2歳S(G3),15,6,4,吉田隼人,1600,良,444,+14,0.25,0
プレミオテーラー,6,2.25,4阪神4,関西TVローズS(G2),17,5,11,福永祐一,1800,良,474,-6,0.36,0
フレンドミラクル,5,3.25,2東京3,テレビ東京杯青葉賞(G2),13,2,12,松岡正海,2400,良,444,-2,0.35,0
プロセッション,15,0.00,3阪神8,プロキオンS(G3),16,10,13,二本柳壮,1400,稍,462,0,0.269230769231,0
プロディガルサン,5,3.79,3京都2,読売マイラーズC(G2),11,7,4,川田将雅,1600,良,504,0,0.642857142857,0
プロディガルサン,5,3.79,2中京1,金鯱賞(G2),16,2,2,田辺裕信,2000,良,504,-8,0.642857142857,0
プロディガルサン,5,3.79,1東京4,東京新聞杯(G3),10,5,5,田辺裕信,1600,良,512,+22,0.642857142857,1
プロディガルサン,5,3.79,4京都7,菊花賞(G1),18,16,11,田辺裕信,3000,良,490,-6,0.642857142857,0
プロディガルサン,5,3.79,4中山4,朝日セントライト記念(G2),12,9,3,田辺裕信,2200,良,496,+8,0.642857142857,1
プロディガルサン,5,3.79,2東京12,東京優駿(G1),18,18,11,田辺裕信,2400,良,488,-8,0.642857142857,0
プロディガルサン,5,3.79,2東京3,テレビ東京杯青葉賞(G2),13,12,2,戸崎圭太,2400,良,496,+8,0.642857142857,0
プロディガルサン,5,3.79,5東京7,東京スポーツ杯2歳S(G3),11,9,2,戸崎圭太,1800,良,488,-8,0.642857142857,1
プロトコル,7,3.57,1東京2,根岸S(G3),16,11,5,柴田大知,1400,稍,526,0,0.428571428571,0
プロフェット,5,4.00,3福島4,福島記念(G3),16,11,5,石橋脩,2000,良,456,-6,0.352941176471,0
プロフェット,5,4.00,4中山4,朝日セントライト記念(G2),12,3,7,石橋脩,2200,良,462,+6,0.352941176471,0
プロフェット,5,4.00,2東京12,東京優駿(G1),18,17,18,浜中俊,2400,良,456,-4,0.352941176471,0
プロフェット,5,4.00,3中山8,皐月賞(G1),18,13,10,戸崎圭太,2000,良,460,+12,0.352941176471,0
プロフェット,5,4.00,1中山6,京成杯(G3),15,4,5,フォーリ,2000,良,448,+4,0.352941176471,1
プロフェット,5,4.00,2札幌5,札幌2歳S(G3),14,10,1,ルメール,1800,稍,456,+6,0.352941176471,1
フロムマイハート,5,3.00,4阪神4,関西TVローズS(G2),15,9,10,和田竜二,1800,重,440,+12,0.461538461538,0
フロムマイハート,5,3.00,2東京10,優駿牝馬(G1),18,1,14,石橋脩,2400,良,428,+8,0.461538461538,0
フロンテアクイーン,5,3.25,5中山5,ターコイズS(G3),16,7,3,北村宏司,1600,良,470,+6,0.578947368421,1
フロンテアクイーン,5,3.25,2東京8,ヴィクトリアマイル(G1),17,15,12,北村宏司,1600,稍,462,0,0.578947368421,0
フロンテアクイーン,5,3.25,1福島5,福島牝馬S(G3),16,8,4,北村宏司,1800,良,462,0,0.578947368421,1
フロンテアクイーン,5,3.25,2中山6,中山牝馬S(G3),16,14,4,北村宏司,1800,良,462,0,0.578947368421,0
フロンテアクイーン,5,3.25,4京都5,秋華賞(G1),18,11,12,蛯名正義,2000,良,452,-4,0.578947368421,0
フロンテアクイーン,5,3.25,4中山1,紫苑S(G3),18,2,5,蛯名正義,2000,良,456,+8,0.578947368421,1
フロンテアクイーン,5,3.25,2東京10,優駿牝馬(G1),18,12,12,蛯名正義,2400,良,448,-2,0.578947368421,0
フロンテアクイーン,5,3.25,2東京2,サンスポ賞フローラS(G2),18,9,4,蛯名正義,2000,良,450,+6,0.578947368421,0
フロンテアクイーン,5,3.25,1東京5,デイリー杯クイーンC(G3),16,2,7,蛯名正義,1600,良,444,-2,0.578947368421,1
フローラルシトラス,3,0.00,2小倉12,小倉2歳S(G3),18,4,6,藤田菜七,1200,良,406,0,0.333333333333,0
フローレスマジック,4,3.62,2東京10,優駿牝馬(G1),18,3,5,戸崎圭太,2400,良,448,-4,0.777777777778,0
フローレスマジック,4,3.62,2東京2,サンスポ賞フローラS(G2),18,14,2,戸崎圭太,2000,良,452,-4,0.777777777778,1
フローレスマジック,4,3.62,1東京5,デイリー杯クイーンC(G3),16,6,2,戸崎圭太,1600,良,456,+18,0.777777777778,1
フローレスマジック,4,3.62,4東京8,アルテミスS(G3),18,12,2,ルメール,1600,良,438,-12,0.777777777778,1
ブンブンブラウ,5,3.75,2小倉12,小倉2歳S(G3),14,9,5,松山弘平,1200,稍,442,-6,0.130434782609,0
プーラヴィーダ,9,3.00,園田,兵庫チャンピオンシッ(G2),12,4,5,勝浦正樹,1870,重,466,0,0.296296296296,1
プーラヴィーダ,9,3.00,1中山5,京成杯(G3),16,2,14,丸山元気,2000,良,468,0,0.296296296296,0
